value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
55,0,0,0,0,0,0,0,0,0,0,2024-04-18
56,7,2,0,0,0,0,0,0,0,0,2024-04-18
57,0,1,0,0,0,0,0,0,0,0,2024-04-18
58,0,0,0,0,0,0,0,0,0,0,2024-04-18
59,0,4,0,0,0,0,0,0,0,0,2024-04-18
60,0,11,0,0,0,0,0,0,0,0,2024-04-18
61,11,0,0,0,0,0,0,0,0,0,2024-04-18
62,1,2,0,0,0,0,0,0,0,0,2024-04-18
63,0,4,0,0,0,0,0,0,0,0,2024-04-18
64,0,9,0,0,0,0,0,0,0,0,2024-04-18
65,1,0,0,0,0,0,0,0,0,0,2024-04-18
66,0,3,0,0,0,0,0,0,0,0,2024-04-18
67,0,1,0,0,0,0,0,0,0,0,2024-04-18
68,1,0,0,0,0,0,0,0,0,0,2024-04-18
69,0,16,0,0,0,0,0,0,0,0,2024-04-18
70,0,8,0,0,0,0,0,0,0,0,2024-04-18
71,5,2,0,0,0,0,0,0,0,0,2024-04-18
72,7,1,0,0,0,0,0,0,0,0,2024-04-18
73,0,12,0,0,0,0,0,0,0,0,2024-04-18
74,0,0,0,0,0,0,0,0,0,0,2024-04-18
75,0,7,0,0,0,0,0,0,0,0,2024-04-18
76,3,0,0,0,0,0,0,0,0,0,2024-04-18
77,0,2,0,0,0,0,0,0,0,0,2024-04-18
78,0,0,0,0,0,0,0,0,0,0,2024-04-18
79,0,14,0,0,0,0,0,0,0,0,2024-04-18
80,8,5,0,0,0,0,0,0,0,0,2024-04-18
81,6,0,0,0,0,0,0,0,0,0,2024-04-18
82,0,0,0,0,0,0,0,0,0,0,2024-04-18
83,0,4,0,0,0,0,0,0,0,0,2024-04-18
84,0,4,0,0,0,0,0,0,0,0,2024-04-18
85,3,0,0,0,0,0,0,0,0,0,2024-04-18
86,7,0,0,0,0,0,0,0,0,0,2024-04-18
87,0,8,0,0,0,0,0,0,0,0,2024-04-18
88,8,2,0,0,0,0,0,0,0,0,2024-04-18
89,0,0,0,0,0,0,0,0,0,0,2024-04-18
90,14,8,0,0,0,0,0,0,0,0,2024-04-18
91,0,28,0,0,0,0,0,0,0,0,2024-04-18
92,5,2,0,0,0,0,0,0,0,0,2024-04-18
93,0,16,0,0,0,0,0,0,0,0,2024-04-18
94,0,12,0,0,0,0,0,0,0,0,2024-04-18
95,2,3,0,0,0,0,0,0,0,0,2024-04-18
96,0,4,0,0,0,0,0,0,0,0,2024-04-18
97,15,3,0,0,0,0,0,0,0,0,2024-04-18
98,3,3,0,0,0,0,0,0,0,0,2024-04-18
99,0,28,0,0,0,0,0,0,0,0,2024-04-18
100,1571,1973,0,0,0,28,105,11,371,0,2024-04-18
101,42,69,0,0,0,0,0,0,153,0,2024-04-18
102,3,0,0,0,0,0,0,0,0,0,2024-04-18
103,1,2,0,0,0,0,0,0,0,0,2024-04-18
104,19,0,0,0,0,0,0,0,0,0,2024-04-18
105,5,7,0,0,0,0,0,0,0,0,2024-04-18
106,0,0,0,0,0,0,0,0,0,0,2024-04-18
107,11,0,0,0,0,0,0,0,0,0,2024-04-18
108,0,8,0,0,0,36,0,108,0,0,2024-04-18
109,4,11,0,0,0,0,0,0,0,0,2024-04-18
110,0,0,0,0,0,0,0,0,0,0,2024-04-18
111,0,1,0,0,0,0,0,0,0,0,2024-04-18
112,33,2,0,0,0,0,0,0,0,0,2024-04-18
113,3,2,0,0,0,0,0,0,0,0,2024-04-18
114,0,10,0,0,0,0,0,0,0,0,2024-04-18
115,0,2,0,0,0,0,0,0,0,0,2024-04-18
116,0,0,0,0,0,0,0,0,0,0,2024-04-18
117,0,22,0,0,0,0,0,0,0,0,2024-04-18
118,0,0,0,0,0,0,0,0,0,0,2024-04-18
119,11,14,0,0,0,0,0,0,0,0,2024-04-18
120,5,7,0,0,0,0,0,0,0,0,2024-04-18
121,10,15,0,0,0,0,0,0,0,0,2024-04-18
122,0,0,0,0,0,0,0,0,0,0,2024-04-18
123,5,6,0,0,0,0,0,0,0,0,2024-04-18
124,16,1,0,0,0,0,0,0,0,0,2024-04-18
125,2,6,0,0,0,0,0,0,0,0,2024-04-18
126,7,6,0,0,0,0,0,0,0,0,2024-04-18
127,0,0,0,0,0,0,0,0,0,0,2024-04-18
128,2,1,0,0,0,0,0,0,0,0,2024-04-18
129,0,1,0,0,0,0,0,0,0,0,2024-04-18
130,23,0,0,0,0,0,0,0,0,0,2024-04-18
131,0,17,0,0,0,0,0,0,0,0,2024-04-18
132,11,0,0,0,0,0,0,0,0,0,2024-04-18
133,6,2,0,0,0,0,0,0,0,0,2024-04-18
134,0,0,0,0,0,0,0,0,0,0,2024-04-18
135,9,2,0,0,0,0,0,0,0,0,2024-04-18
136,0,2,0,0,0,0,0,0,0,0,2024-04-18
137,0,4,0,0,0,0,0,0,0,0,2024-04-18
138,2,0,0,0,0,0,0,0,0,0,2024-04-18
139,0,0,0,0,0,0,0,0,0,0,2024-04-18
140,33,1,0,0,0,0,0,0,0,0,2024-04-18
141,0,0,0,0,0,0,0,0,0,0,2024-04-18
142,0,2,0,0,0,0,0,0,0,0,2024-04-18
143,0,4,0,0,0,0,0,0,0,0,2024-04-18
144,4,15,0,0,0,0,0,0,0,0,2024-04-18
145,0,27,0,0,0,0,0,0,0,0,2024-04-18
146,5,2,0,0,0,0,0,0,0,0,2024-04-18
147,8,0,0,0,0,0,0,0,0,0,2024-04-18
148,0,0,0,0,0,0,0,0,0,0,2024-04-18
149,10,23,0,0,0,0,0,0,0,0,2024-04-18
150,7,11,0,0,0,0,0,0,0,0,2024-04-18
151,0,6,0,0,0,0,0,0,0,0,2024-04-18
152,2,21,0,0,0,0,0,0,0,0,2024-04-18
153,0,0,0,0,0,0,0,0,0,0,2024-04-18
154,0,1,0,0,0,0,0,0,0,0,2024-04-18
155,0,1,0,0,0,0,0,0,0,0,2024-04-18
156,9,6,0,0,0,0,0,0,0,0,2024-04-18
157,0,1,0,0,0,0,0,0,0,0,2024-04-18
158,0,0,0,0,0,0,0,0,0,0,2024-04-18
159,0,1,0,0,0,0,0,0,0,0,2024-04-18
160,0,6,0,0,0,0,0,0,0,0,2024-04-18
161,0,0,0,0,0,0,0,0,0,0,2024-04-18
162,6,4,0,0,0,0,0,0,0,0,2024-04-18
163,0,17,0,0,0,0,0,0,0,0,2024-04-18
164,0,6,0,0,0,0,0,0,0,0,2024-04-18
165,5,22,0,0,0,0,0,0,0,0,2024-04-18
166,3,13,0,0,0,0,0,0,0,0,2024-04-18
167,6,0,0,0,0,0,0,0,0,0,2024-04-18
168,5,0,0,0,0,0,0,0,0,0,2024-04-18
169,1,0,0,0,0,0,0,0,0,0,2024-04-18
170,8,17,0,0,0,0,0,0,0,0,2024-04-18
171,5,0,0,0,0,0,0,0,0,0,2024-04-18
172,0,2,0,0,0,0,0,0,0,0,2024-04-18
173,9,8,0,0,0,0,0,0,0,0,2024-04-18
174,7,0,0,0,0,0,0,0,0,0,2024-04-18
175,0,1,0,0,0,0,0,0,0,0,2024-04-18
176,7,4,0,0,0,0,0,0,0,0,2024-04-18
177,0,2,0,0,0,0,0,0,0,0,2024-04-18
178,0,1,0,0,0,0,0,0,0,0,2024-04-18
179,6,15,0,0,0,0,0,0,0,0,2024-04-18
180,5,28,0,0,0,0,0,0,0,0,2024-04-18
181,0,8,0,0,0,0,0,0,0,0,2024-04-18
182,0,0,0,0,0,0,0,0,0,0,2024-04-18
183,13,0,0,0,0,0,0,0,0,0,2024-04-18
184,1,20,0,0,0,0,0,0,0,0,2024-04-18
185,0,0,0,0,0,0,0,0,0,0,2024-04-18
186,0,0,0,0,0,0,0,0,0,0,2024-04-18
187,0,26,0,0,0,0,0,0,0,0,2024-04-18
188,8,9,0,0,0,0,0,0,0,0,2024-04-18
189,18,0,0,0,0,0,0,0,0,0,2024-04-18
190,0,5,0,0,0,0,0,0,0,0,2024-04-18
191,2,4,0,0,0,0,0,0,0,0,2024-04-18
192,2,1,0,0,0,0,0,0,0,0,2024-04-18
193,0,3,0,0,0,0,0,0,0,0,2024-04-18
194,0,1,0,0,0,0,0,0,0,0,2024-04-18
195,0,2,0,0,0,0,0,0,0,0,2024-04-18
196,8,0,0,0,0,0,0,0,0,0,2024-04-18
197,0,13,0,0,0,0,0,0,0,0,2024-04-18
198,2,4,0,0,0,0,0,0,0,0,2024-04-18
199,2,38,0,0,0,0,0,0,0,0,2024-04-18
200,735,1313,0,0,0,8,78,0,319,0,2024-04-18
201,100,87,0,0,0,0,0,73,74,531,2024-04-18
202,37,1,0,0,0,0,0,0,16,0,2024-04-18
203,0,4,0,0,0,0,0,0,0,0,2024-04-18
204,2,0,0,0,0,0,0,0,0,0,2024-04-18
205,20,2,0,0,0,0,0,0,0,0,2024-04-18
206,1,4,0,0,0,0,0,7,235,127,2024-04-18
207,7,0,0,0,0,0,0,0,0,0,2024-04-18
208,2,3,0,63,0,119,0,11,0,0,2024-04-18
209,5,2,0,0,0,0,0,68,0,95,2024-04-18
210,20,8,0,0,0,0,0,0,0,0,2024-04-18
211,0,0,0,0,0,0,0,0,0,0,2024-04-18
212,12,1,0,0,0,0,0,0,0,0,2024-04-18
213,1,4,0,0,0,0,0,0,0,0,2024-04-18
214,0,7,0,0,0,0,0,0,0,0,2024-04-18
215,0,4,0,0,0,0,0,0,0,0,2024-04-18
216,0,0,0,0,0,0,0,0,0,0,2024-04-18
217,0,38,0,0,0,0,0,0,0,0,2024-04-18
218,0,0,0,0,0,0,0,0,0,0,2024-04-18
219,19,2,0,0,0,0,0,0,0,0,2024-04-18
220,26,0,0,0,0,0,0,0,0,0,2024-04-18
221,45,1,0,0,0,0,0,0,0,0,2024-04-18
222,0,9,0,0,0,0,0,0,35,0,2024-04-18
223,7,4,0,0,0,0,0,0,12,0,2024-04-18
224,10,2,0,0,0,0,0,0,0,0,2024-04-18
225,0,0,0,0,0,0,0,0,0,0,2024-04-18
226,2,0,0,0,0,0,0,0,0,0,2024-04-18
227,8,0,0,0,0,0,0,0,0,0,2024-04-18
228,0,0,0,0,0,0,0,0,0,0,2024-04-18
229,7,0,0,0,0,0,0,0,0,0,2024-04-18
230,0,17,0,0,0,0,0,0,0,0,2024-04-18
231,10,11,0,0,0,0,0,0,0,0,2024-04-18
232,0,0,0,0,0,0,0,0,0,0,2024-04-18
233,0,0,0,0,0,0,0,0,0,0,2024-04-18
234,1,4,0,0,0,0,0,0,0,0,2024-04-18
235,3,0,0,0,0,0,0,0,0,0,2024-04-18
236,0,10,0,0,0,0,0,0,0,0,2024-04-18
237,5,2,0,0,0,0,0,0,0,0,2024-04-18
238,0,0,0,0,0,0,0,0,0,0,2024-04-18
239,2,0,0,0,0,0,0,0,0,0,2024-04-18
240,54,0,0,0,0,0,0,0,0,0,2024-04-18
241,0,0,0,0,0,0,0,0,0,0,2024-04-18
242,0,11,0,0,0,0,0,0,0,0,2024-04-18
243,10,0,0,0,0,0,0,0,0,0,2024-04-18
244,2,13,0,0,0,0,0,0,0,0,2024-04-18
245,1,5,0,0,0,0,0,0,0,0,2024-04-18
246,0,1,0,0,0,0,0,0,0,0,2024-04-18
247,2,1,0,0,0,0,0,0,0,0,2024-04-18
248,0,2,0,0,0,0,0,0,0,0,2024-04-18
249,7,3,0,0,0,0,0,0,0,0,2024-04-18
250,1,3,0,0,0,0,0,0,0,0,2024-04-18
251,2,7,0,0,0,0,0,0,123,0,2024-04-18
252,0,12,0,0,0,0,0,0,0,0,2024-04-18
253,0,0,0,0,0,0,0,0,0,0,2024-04-18
254,0,4,0,0,0,0,0,0,0,0,2024-04-18
255,6,7,0,0,0,0,0,0,0,0,2024-04-18
256,12,3,0,0,0,0,0,0,0,0,2024-04-18
257,0,2,0,0,0,0,0,0,0,0,2024-04-18
258,0,0,0,0,0,0,0,0,0,0,2024-04-18
259,0,0,0,0,0,0,0,0,0,0,2024-04-18
260,1,4,0,0,0,0,0,0,0,0,2024-04-18
261,6,5,0,0,0,0,0,0,0,0,2024-04-18
262,0,0,0,0,0,0,0,0,0,0,2024-04-18
263,0,0,0,0,0,0,0,0,0,0,2024-04-18
264,0,0,0,0,0,0,0,0,0,0,2024-04-18
265,0,35,0,0,0,0,0,0,0,0,2024-04-18
266,40,3,0,0,0,0,0,0,0,0,2024-04-18
267,0,0,0,0,0,0,0,0,0,0,2024-04-18
268,0,0,0,0,0,0,0,0,0,0,2024-04-18
269,2,3,0,0,0,0,0,0,0,0,2024-04-18
270,0,1,0,0,0,0,0,0,0,0,2024-04-18
271,9,0,0,0,0,0,0,0,0,0,2024-04-18
272,0,0,0,0,0,0,0,0,0,0,2024-04-18
273,13,1,0,0,0,0,0,0,0,0,2024-04-18
274,34,0,0,0,0,0,0,0,0,0,2024-04-18
275,19,0,0,0,0,0,0,0,0,0,2024-04-18
276,17,0,0,0,0,0,0,0,0,0,2024-04-18
277,0,0,0,0,0,0,0,0,0,0,2024-04-18
278,0,17,0,0,0,0,0,0,0,0,2024-04-18
279,2,20,0,0,0,0,0,0,0,0,2024-04-18
280,10,2,0,0,0,0,0,0,0,0,2024-04-18
281,24,16,0,0,0,0,0,0,0,0,2024-04-18
282,1,1,0,0,0,0,0,0,0,0,2024-04-18
283,4,0,0,0,0,0,0,0,0,0,2024-04-18
284,0,0,0,0,0,0,0,0,0,0,2024-04-18
285,0,29,0,0,0,0,0,0,0,0,2024-04-18
286,0,0,0,0,0,0,0,0,0,0,2024-04-18
287,0,44,0,0,0,0,0,0,0,0,2024-04-18
288,1,51,0,0,0,0,0,0,0,0,2024-04-18
289,43,8,0,0,0,0,0,0,0,0,2024-04-18
290,10,2,0,0,0,0,0,0,0,0,2024-04-18
291,1,15,0,0,0,0,0,0,0,0,2024-04-18
292,5,4,0,0,0,0,0,0,0,0,2024-04-18
293,0,0,0,0,0,0,0,0,45,0,2024-04-18
294,3,18,0,0,0,0,0,0,0,0,2024-04-18
295,5,13,0,0,0,0,0,0,0,0,2024-04-18
296,2,0,0,0,0,0,0,0,0,0,2024-04-18
297,0,16,0,0,0,0,0,0,0,0,2024-04-18
298,0,26,0,0,0,0,0,0,0,0,2024-04-18
299,33,52,0,0,0,0,0,0,0,0,2024-04-18
300,305,780,0,108,29,20,130,36,55,71,2024-04-18
301,132,73,0,0,0,0,83,85,936,203,2024-04-18
302,8,21,0,0,0,0,0,0,355,0,2024-04-18
303,1,4,0,0,0,0,0,0,0,0,2024-04-18
304,3,2,0,0,0,0,0,0,0,0,2024-04-18
305,6,0,0,0,0,0,0,0,152,0,2024-04-18
306,35,10,0,0,0,0,0,0,0,0,2024-04-18
307,8,0,0,0,0,0,0,0,0,0,2024-04-18
308,9,6,0,0,0,29,0,76,0,0,2024-04-18
309,12,3,0,0,0,0,0,0,0,0,2024-04-18
310,20,0,0,0,0,0,0,0,0,0,2024-04-18
311,12,4,0,0,0,0,0,0,0,0,2024-04-18
312,23,4,0,0,0,0,0,0,0,0,2024-04-18
313,0,0,0,0,0,0,0,0,0,0,2024-04-18
314,0,5,0,0,0,0,0,0,0,0,2024-04-18
315,0,8,0,0,0,0,0,0,0,0,2024-04-18
316,0,0,0,0,0,0,0,0,0,0,2024-04-18
317,0,18,0,0,0,0,0,0,0,0,2024-04-18
318,0,7,0,0,0,0,0,0,0,0,2024-04-18
319,27,0,0,0,0,0,0,0,0,0,2024-04-18
320,0,3,0,0,0,0,0,0,0,0,2024-04-18
321,52,0,0,0,0,0,0,0,46,0,2024-04-18
322,1,11,0,0,0,0,0,0,297,0,2024-04-18
323,11,0,0,0,0,0,0,0,0,0,2024-04-18
324,43,0,0,0,0,0,0,0,0,0,2024-04-18
325,2,4,0,0,0,0,0,0,0,0,2024-04-18
326,12,0,0,0,0,0,0,0,0,0,2024-04-18
327,4,0,0,0,0,0,0,0,0,0,2024-04-18
328,0,0,0,0,0,0,0,0,0,0,2024-04-18
329,33,1,0,0,0,0,0,0,0,0,2024-04-18
330,0,17,0,0,0,0,0,0,0,0,2024-04-18
331,6,19,0,0,0,0,0,0,0,0,2024-04-18
332,0,0,0,0,0,0,0,0,0,0,2024-04-18
333,0,8,0,0,0,0,0,0,0,0,2024-04-18
334,0,17,0,0,0,0,0,0,0,0,2024-04-18
335,0,0,0,0,0,0,0,0,0,0,2024-04-18
336,2,7,0,0,0,0,0,0,0,0,2024-04-18
337,7,0,0,0,0,0,0,0,0,0,2024-04-18
338,0,0,0,0,0,0,0,0,0,0,2024-04-18
339,0,2,0,0,0,0,0,0,0,0,2024-04-18
340,6,8,0,0,0,0,0,0,0,0,2024-04-18
341,0,0,0,0,0,0,0,0,0,0,2024-04-18
342,0,4,0,0,0,0,0,0,0,0,2024-04-18
343,35,0,0,0,0,0,0,0,0,0,2024-04-18
344,1,6,0,0,0,0,0,0,0,0,2024-04-18
345,5,12,0,0,0,0,0,0,0,0,2024-04-18
346,1,6,0,0,0,0,0,0,0,0,2024-04-18
347,0,0,0,0,0,0,0,0,0,0,2024-04-18
348,0,1,0,0,0,0,0,0,0,0,2024-04-18
349,7,0,0,0,0,0,0,0,0,0,2024-04-18
350,1,16,0,0,0,0,0,0,0,0,2024-04-18
351,2,12,0,0,0,0,0,0,28,0,2024-04-18
352,0,9,0,0,0,138,0,674,0,0,2024-04-18
353,0,0,0,0,0,0,0,0,0,0,2024-04-18
354,0,0,0,0,0,0,0,0,0,0,2024-04-18
355,0,0,0,0,0,0,0,10,0,0,2024-04-18
356,0,8,0,0,0,0,0,0,0,0,2024-04-18
357,0,0,0,0,0,0,0,0,0,0,2024-04-18
358,1,0,0,0,0,0,0,0,0,0,2024-04-18
359,0,0,0,0,0,0,0,0,0,0,2024-04-18
360,0,2,0,0,0,0,0,0,0,11,2024-04-18
361,4,7,0,0,0,0,0,0,0,0,2024-04-18
362,0,0,0,0,0,0,0,0,0,0,2024-04-18
363,0,2,0,0,0,0,0,0,0,0,2024-04-18
364,0,3,0,0,0,0,0,0,0,0,2024-04-18
365,1,2,0,0,0,0,0,0,0,0,2024-04-18
366,0,0,0,0,0,0,0,0,0,0,2024-04-18
367,13,0,0,0,0,0,0,0,0,0,2024-04-18
368,3,0,0,0,0,0,0,0,0,0,2024-04-18
369,2,6,0,0,0,0,0,0,0,0,2024-04-18
370,0,0,0,0,0,0,0,0,0,0,2024-04-18
371,0,0,0,0,0,0,0,0,0,0,2024-04-18
372,0,0,0,0,0,0,0,0,0,0,2024-04-18
373,2,0,0,0,0,0,0,0,0,0,2024-04-18
374,0,0,0,0,0,0,0,0,0,0,2024-04-18
375,0,1,0,0,0,0,0,0,0,0,2024-04-18
376,12,0,0,0,0,0,0,0,0,0,2024-04-18
377,0,0,0,0,0,0,0,0,0,0,2024-04-18
378,1,7,0,0,0,0,0,0,0,0,2024-04-18
379,6,8,0,0,0,0,0,59,0,0,2024-04-18
380,1,1,0,0,0,0,0,0,0,0,2024-04-18
381,0,22,0,0,0,0,0,0,0,0,2024-04-18
382,0,15,0,0,0,0,0,0,0,0,2024-04-18
383,6,0,0,0,0,0,0,0,0,0,2024-04-18
384,0,2,0,0,0,0,0,0,0,0,2024-04-18
385,0,0,0,0,0,0,0,0,0,0,2024-04-18
386,0,0,0,0,0,0,0,0,0,0,2024-04-18
387,0,33,0,0,0,0,0,0,0,0,2024-04-18
388,0,7,0,0,0,0,0,0,0,0,2024-04-18
389,7,13,0,0,0,0,0,0,0,0,2024-04-18
390,0,1,0,0,0,0,0,0,212,0,2024-04-18
391,15,37,0,0,0,0,0,0,0,0,2024-04-18
392,0,6,0,0,0,0,0,0,0,0,2024-04-18
393,0,2,0,0,0,0,0,0,42,0,2024-04-18
394,7,4,0,0,0,0,0,0,0,0,2024-04-18
395,9,2,0,0,0,0,0,0,0,0,2024-04-18
396,0,0,0,0,0,0,0,0,0,0,2024-04-18
397,4,10,0,0,0,0,0,0,0,0,2024-04-18
398,12,4,0,0,0,0,0,0,0,0,2024-04-18
399,20,9,0,0,0,0,0,0,0,0,2024-04-18
400,217,413,7,25,136,69,261,1256,213,929,2024-04-18
401,134,114,0,0,0,7,46,0,271,0,2024-04-18
402,11,54,0,0,0,0,0,0,153,0,2024-04-18
403,11,1,0,0,38,0,235,0,0,0,2024-04-18
404,5,0,0,0,0,0,0,0,0,0,2024-04-18
405,1,13,0,0,0,0,0,0,0,0,2024-04-18
406,7,20,0,0,0,0,0,0,41,1,2024-04-18
407,3,0,0,0,0,0,105,0,166,0,2024-04-18
408,17,0,0,0,0,56,0,0,0,0,2024-04-18
409,9,0,0,0,0,0,0,0,0,0,2024-04-18
410,18,1,0,0,0,0,0,0,0,0,2024-04-18
411,2,1,0,0,0,0,0,0,111,0,2024-04-18
412,5,14,0,0,0,0,0,0,102,0,2024-04-18
413,0,1,0,0,0,0,0,0,0,0,2024-04-18
414,0,2,0,0,0,0,0,0,0,0,2024-04-18
415,0,8,0,0,0,0,0,0,0,0,2024-04-18
416,0,0,0,0,0,0,0,0,0,0,2024-04-18
417,0,23,0,0,0,0,0,0,0,0,2024-04-18
418,0,33,0,0,0,0,0,0,0,0,2024-04-18
419,0,0,0,0,0,0,0,0,0,0,2024-04-18
420,7,3,0,0,0,0,0,0,0,0,2024-04-18
421,7,0,0,0,0,0,0,0,0,0,2024-04-18
422,0,2,0,0,0,0,0,0,86,0,2024-04-18
423,18,0,0,0,0,0,0,0,0,0,2024-04-18
424,30,3,0,0,0,0,0,0,0,0,2024-04-18
425,0,0,0,0,0,0,0,0,0,0,2024-04-18
426,5,0,0,0,0,0,0,0,0,0,2024-04-18
427,3,2,0,0,0,233,0,0,0,0,2024-04-18
428,20,0,0,0,0,0,0,0,0,0,2024-04-18
429,3,0,0,0,0,0,0,0,0,0,2024-04-18
430,0,9,0,0,0,0,0,0,0,0,2024-04-18
431,2,22,0,0,0,0,0,0,0,0,2024-04-18
432,17,0,0,0,0,0,0,0,0,0,2024-04-18
433,3,1,0,0,0,0,0,0,0,0,2024-04-18
434,1,1,0,0,0,0,0,0,0,0,2024-04-18
435,0,0,0,0,0,0,0,0,0,0,2024-04-18
436,0,0,0,0,0,0,0,0,0,0,2024-04-18
437,4,0,0,0,0,0,0,0,0,0,2024-04-18
438,0,0,0,0,0,0,0,0,0,0,2024-04-18
439,3,1,0,0,0,0,0,0,0,0,2024-04-18
440,18,87,0,0,0,0,0,0,0,0,2024-04-18
441,0,12,0,0,0,0,0,0,0,0,2024-04-18
442,0,6,0,0,0,0,0,0,0,0,2024-04-18
443,25,6,0,0,0,0,0,0,0,0,2024-04-18
444,22,10,0,0,0,0,0,0,0,0,2024-04-18
445,1,24,0,0,0,0,0,0,0,0,2024-04-18
446,4,0,0,0,0,0,0,0,0,0,2024-04-18
447,0,0,0,0,0,0,0,0,0,0,2024-04-18
448,0,8,0,0,0,0,0,0,0,0,2024-04-18
449,0,16,0,0,0,0,0,0,0,0,2024-04-18
450,9,11,0,0,0,0,0,0,0,0,2024-04-18
451,14,26,0,0,0,0,0,0,0,0,2024-04-18
452,0,1,0,0,0,0,0,75,0,39,2024-04-18
453,0,14,0,0,0,0,0,0,0,0,2024-04-18
454,0,0,0,0,0,0,0,0,0,0,2024-04-18
455,2,0,0,0,0,0,0,0,0,0,2024-04-18
456,0,25,0,0,0,0,0,0,0,0,2024-04-18
457,5,0,0,0,0,0,0,0,0,0,2024-04-18
458,0,0,0,0,0,0,0,0,0,0,2024-04-18
459,0,0,0,0,0,0,0,0,0,0,2024-04-18
460,0,1,0,0,0,0,0,0,0,0,2024-04-18
461,13,1,0,0,0,46,0,119,0,30,2024-04-18
462,0,8,0,0,0,0,0,0,0,0,2024-04-18
463,0,4,0,0,0,0,0,0,0,0,2024-04-18
464,8,9,0,0,0,0,0,0,0,0,2024-04-18
465,2,0,0,0,0,0,0,0,0,0,2024-04-18
466,1,1,0,0,0,0,0,0,0,0,2024-04-18
467,9,0,0,0,0,0,0,0,0,0,2024-04-18
468,7,8,0,0,0,0,0,0,0,0,2024-04-18
469,4,5,0,0,0,0,0,0,0,0,2024-04-18
470,0,0,0,0,0,0,0,0,0,0,2024-04-18
471,0,0,0,0,0,0,0,0,0,0,2024-04-18
472,0,0,0,0,0,0,0,0,0,0,2024-04-18
473,14,0,0,0,0,0,0,0,0,0,2024-04-18
474,6,0,0,0,0,0,0,0,0,0,2024-04-18
475,0,0,0,0,0,0,0,0,0,0,2024-04-18
476,0,0,0,0,0,0,0,0,0,0,2024-04-18
477,0,1,0,0,0,0,0,0,0,0,2024-04-18
