value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
52,0,15,0,0,0,0,0,0,0,0,2024-10-23
53,16,2,0,0,0,0,0,0,0,0,2024-10-23
54,0,0,0,0,0,0,0,0,0,0,2024-10-23
55,11,1,0,0,0,0,0,0,0,0,2024-10-23
56,14,14,0,0,0,0,0,0,0,0,2024-10-23
57,0,17,0,0,0,0,0,0,0,0,2024-10-23
58,6,23,0,0,0,0,0,0,0,0,2024-10-23
59,3,0,0,0,0,0,0,0,0,0,2024-10-23
60,3,5,0,0,0,0,0,0,0,0,2024-10-23
61,21,0,0,0,0,0,0,0,0,0,2024-10-23
62,0,3,0,0,0,0,0,0,0,0,2024-10-23
63,6,0,0,0,0,0,0,0,0,0,2024-10-23
64,3,0,0,0,0,0,0,0,0,0,2024-10-23
65,0,0,0,0,0,0,0,0,0,0,2024-10-23
66,16,0,0,0,0,0,0,0,0,0,2024-10-23
67,0,3,0,0,0,0,0,0,0,0,2024-10-23
68,3,0,0,0,0,0,0,0,0,0,2024-10-23
69,2,2,0,0,0,0,0,0,0,0,2024-10-23
70,0,0,0,0,0,0,0,0,0,0,2024-10-23
71,0,5,0,0,0,0,0,0,0,0,2024-10-23
72,0,4,0,0,0,0,0,0,0,0,2024-10-23
73,28,2,0,0,0,0,0,0,0,0,2024-10-23
74,2,0,0,0,0,0,0,0,0,0,2024-10-23
75,3,0,0,0,0,0,0,0,0,0,2024-10-23
76,1,1,0,0,0,0,0,0,0,0,2024-10-23
77,1,4,0,0,0,0,0,0,0,0,2024-10-23
78,1,5,0,0,0,0,0,0,0,0,2024-10-23
79,0,8,0,0,0,0,0,0,0,0,2024-10-23
80,10,2,0,0,0,0,0,0,0,0,2024-10-23
81,0,0,0,0,0,0,0,0,0,0,2024-10-23
82,2,0,0,0,0,0,0,0,0,0,2024-10-23
83,5,2,0,0,0,0,0,0,0,0,2024-10-23
84,0,0,0,0,0,0,0,0,0,0,2024-10-23
85,0,0,0,0,0,0,0,0,0,0,2024-10-23
86,21,3,0,0,0,0,0,0,0,0,2024-10-23
87,2,4,0,0,0,0,0,0,0,0,2024-10-23
88,0,0,0,0,0,0,0,0,0,0,2024-10-23
89,0,5,0,0,0,0,0,0,0,0,2024-10-23
90,22,1,0,0,0,0,0,0,0,0,2024-10-23
91,0,0,0,0,0,0,0,0,0,0,2024-10-23
92,20,0,0,0,0,0,0,0,0,0,2024-10-23
93,0,0,0,0,0,0,0,0,0,0,2024-10-23
94,11,6,0,0,0,0,0,0,0,0,2024-10-23
95,4,0,0,0,0,0,0,0,0,0,2024-10-23
96,8,1,0,0,0,0,0,0,0,0,2024-10-23
97,3,0,0,0,0,0,0,0,0,0,2024-10-23
98,1,2,0,0,0,0,0,0,0,0,2024-10-23
99,1,6,0,0,0,0,0,0,0,0,2024-10-23
100,130,517,0,0,0,0,0,0,0,0,2024-10-23
101,6,2,0,0,0,0,0,0,0,0,2024-10-23
102,4,2,0,0,0,0,0,0,0,0,2024-10-23
103,3,0,0,0,0,0,0,0,0,0,2024-10-23
104,0,1,0,0,0,0,0,0,0,0,2024-10-23
105,7,0,0,0,0,0,0,0,0,0,2024-10-23
106,0,0,0,0,0,0,0,0,0,0,2024-10-23
107,0,0,0,0,0,0,0,0,0,0,2024-10-23
108,10,0,0,0,0,0,0,0,0,0,2024-10-23
109,0,0,0,0,0,0,0,0,0,0,2024-10-23
110,2,0,0,0,0,0,0,0,0,0,2024-10-23
111,3,0,0,0,0,0,0,0,0,0,2024-10-23
112,0,0,0,0,0,0,0,0,0,0,2024-10-23
113,0,0,0,0,0,0,0,0,0,0,2024-10-23
114,0,0,0,0,0,0,0,0,0,0,2024-10-23
115,0,0,0,0,0,0,0,0,0,0,2024-10-23
116,1,0,0,0,0,0,0,0,0,0,2024-10-23
117,0,4,0,0,0,0,0,0,0,0,2024-10-23
118,28,5,0,0,0,0,0,0,0,0,2024-10-23
119,1,0,0,0,0,0,0,0,0,0,2024-10-23
120,0,0,0,0,0,0,0,0,0,0,2024-10-23
121,5,0,0,0,0,0,0,0,0,0,2024-10-23
122,0,0,0,0,0,0,0,0,0,0,2024-10-23
123,1,0,0,0,0,0,0,0,0,0,2024-10-23
124,0,0,0,0,0,0,0,0,0,0,2024-10-23
125,0,0,0,0,0,0,0,0,0,0,2024-10-23
126,3,0,0,0,0,0,0,0,0,0,2024-10-23
127,3,0,0,0,0,0,0,0,0,0,2024-10-23
128,1,0,0,0,0,0,0,0,0,0,2024-10-23
129,5,0,0,0,0,0,0,0,0,0,2024-10-23
130,2,0,0,0,0,0,0,0,0,0,2024-10-23
131,0,6,0,0,0,0,0,0,0,0,2024-10-23
132,0,0,0,0,0,0,0,0,0,0,2024-10-23
133,3,1,0,0,0,0,0,0,0,0,2024-10-23
134,0,5,0,0,0,0,0,0,0,0,2024-10-23
135,0,0,0,0,0,0,0,0,0,0,2024-10-23
136,2,0,0,0,0,0,0,0,0,0,2024-10-23
137,8,0,0,0,0,0,0,0,0,0,2024-10-23
138,0,0,0,0,0,0,0,0,0,0,2024-10-23
139,1,11,0,0,0,0,0,0,0,0,2024-10-23
140,0,0,0,0,0,0,0,0,0,0,2024-10-23
141,11,0,0,0,0,0,0,0,0,0,2024-10-23
142,0,4,0,0,0,0,0,0,0,0,2024-10-23
143,1,0,0,0,0,0,0,0,0,0,2024-10-23
144,1,1,0,0,0,0,0,0,0,0,2024-10-23
145,1,3,0,0,0,0,0,0,0,0,2024-10-23
146,5,0,0,0,0,0,0,0,0,0,2024-10-23
147,0,0,0,0,0,0,0,0,0,0,2024-10-23
148,5,0,0,0,0,0,0,0,0,0,2024-10-23
149,0,11,0,0,0,0,0,0,0,0,2024-10-23
150,0,1,0,0,0,0,0,0,0,0,2024-10-23
151,6,4,0,0,0,0,0,0,0,0,2024-10-23
152,1,0,0,0,0,0,0,0,0,0,2024-10-23
153,4,0,0,0,0,0,0,0,0,0,2024-10-23
154,0,0,0,0,0,0,0,0,0,0,2024-10-23
155,5,4,0,0,0,0,0,0,0,0,2024-10-23
156,7,0,0,0,0,0,0,0,0,0,2024-10-23
157,4,0,0,0,0,0,0,0,0,0,2024-10-23
158,0,0,0,0,0,0,0,0,0,0,2024-10-23
159,14,1,0,0,0,0,0,0,0,0,2024-10-23
160,0,0,0,0,0,0,0,0,0,0,2024-10-23
161,0,0,0,0,0,0,0,0,0,0,2024-10-23
162,0,7,0,0,0,0,0,0,0,0,2024-10-23
163,0,0,0,0,0,0,0,0,0,0,2024-10-23
164,0,0,0,0,0,0,0,0,0,0,2024-10-23
165,8,6,0,0,0,0,0,0,0,0,2024-10-23
166,8,3,0,0,0,0,0,0,0,0,2024-10-23
167,2,0,0,0,0,0,0,0,0,0,2024-10-23
168,0,2,0,0,0,0,0,0,0,0,2024-10-23
169,3,0,0,0,0,0,0,0,0,0,2024-10-23
170,1,2,0,0,0,0,0,0,0,0,2024-10-23
171,0,0,0,0,0,0,0,0,0,0,2024-10-23
172,4,0,0,0,0,0,0,0,0,0,2024-10-23
173,9,1,0,0,0,0,0,0,0,0,2024-10-23
174,0,1,0,0,0,0,0,0,0,0,2024-10-23
175,0,0,0,0,0,0,0,0,0,0,2024-10-23
176,1,1,0,0,0,0,0,0,0,0,2024-10-23
177,0,1,0,0,0,0,0,0,0,0,2024-10-23
178,0,3,0,0,0,0,0,0,0,0,2024-10-23
179,0,0,0,0,0,0,0,0,0,0,2024-10-23
180,11,0,0,0,0,0,0,0,0,0,2024-10-23
181,3,0,0,0,0,0,0,0,0,0,2024-10-23
182,1,0,0,0,0,0,0,0,0,0,2024-10-23
183,2,0,0,0,0,0,0,0,0,0,2024-10-23
184,3,0,0,0,0,0,0,0,0,0,2024-10-23
185,0,0,0,0,0,0,0,0,0,0,2024-10-23
186,2,2,0,0,0,0,0,0,0,0,2024-10-23
187,6,0,0,0,0,0,0,0,0,0,2024-10-23
188,3,6,0,0,0,0,0,0,0,0,2024-10-23
189,0,0,0,0,0,0,0,0,0,0,2024-10-23
190,1,0,0,0,0,0,0,0,0,0,2024-10-23
191,1,0,0,0,0,0,0,0,0,0,2024-10-23
192,7,0,0,0,0,0,0,0,0,0,2024-10-23
193,0,0,0,0,0,0,0,0,0,0,2024-10-23
194,0,21,0,0,0,0,0,0,0,0,2024-10-23
195,0,0,0,0,0,0,0,0,0,0,2024-10-23
196,0,3,0,0,0,0,0,0,0,0,2024-10-23
197,2,1,0,0,0,0,0,0,0,0,2024-10-23
198,0,1,0,0,0,0,0,0,0,0,2024-10-23
199,2,3,0,0,0,0,0,0,0,0,2024-10-23
200,280,219,0,0,0,0,0,0,0,0,2024-10-23
201,15,5,0,0,0,0,0,0,0,0,2024-10-23
202,1,0,0,0,0,0,0,0,0,0,2024-10-23
203,1,18,0,0,0,0,0,0,0,0,2024-10-23
204,10,3,0,0,0,0,0,0,0,0,2024-10-23
205,4,0,0,0,0,0,0,0,0,0,2024-10-23
206,1,3,0,0,0,0,0,0,0,0,2024-10-23
207,0,0,0,0,0,0,0,0,0,0,2024-10-23
208,0,0,0,0,0,0,0,0,0,0,2024-10-23
209,0,0,0,0,0,0,0,0,0,0,2024-10-23
210,35,0,0,0,0,0,0,0,0,0,2024-10-23
211,10,0,0,0,0,0,0,0,0,0,2024-10-23
212,0,0,0,0,0,0,0,0,0,0,2024-10-23
213,0,0,0,0,0,0,0,0,0,0,2024-10-23
214,0,0,0,0,0,0,0,0,0,0,2024-10-23
215,0,0,0,0,0,0,0,0,0,0,2024-10-23
216,4,0,0,0,0,0,0,0,0,0,2024-10-23
217,0,0,0,0,0,0,0,0,0,0,2024-10-23
218,4,0,0,0,0,0,0,0,0,0,2024-10-23
219,0,3,0,0,0,0,0,0,0,0,2024-10-23
220,0,0,0,0,0,0,0,0,0,0,2024-10-23
221,0,0,0,0,0,0,0,0,0,0,2024-10-23
222,11,0,0,0,0,0,0,0,0,0,2024-10-23
223,0,0,0,0,0,0,0,0,0,0,2024-10-23
224,0,5,0,0,0,0,0,0,0,0,2024-10-23
225,0,6,0,0,0,0,0,0,0,0,2024-10-23
226,0,2,0,0,0,0,0,0,0,0,2024-10-23
227,0,0,0,0,0,0,0,0,0,0,2024-10-23
228,12,0,0,0,0,0,0,0,0,0,2024-10-23
229,5,2,0,0,0,0,0,0,0,0,2024-10-23
230,0,0,0,0,0,0,0,0,0,0,2024-10-23
231,3,0,0,0,0,0,0,0,0,0,2024-10-23
232,1,0,0,0,0,0,0,0,0,0,2024-10-23
233,2,1,0,0,0,0,0,0,0,0,2024-10-23
234,0,1,0,0,0,0,0,0,0,0,2024-10-23
235,3,0,0,0,0,0,0,0,0,0,2024-10-23
236,0,0,0,0,0,0,0,0,0,0,2024-10-23
237,0,0,0,0,0,0,0,0,0,0,2024-10-23
238,0,0,0,0,0,0,0,0,0,0,2024-10-23
239,6,0,0,0,0,0,0,0,0,0,2024-10-23
240,0,0,0,0,0,0,0,0,0,0,2024-10-23
241,4,5,0,0,0,0,0,0,0,0,2024-10-23
242,0,0,0,0,0,0,0,0,0,0,2024-10-23
243,1,3,0,0,0,0,0,0,0,0,2024-10-23
244,25,0,0,0,0,0,0,0,0,0,2024-10-23
245,0,0,0,0,0,0,0,0,0,0,2024-10-23
246,0,0,0,0,0,0,0,0,0,0,2024-10-23
247,0,0,0,0,0,0,0,0,0,0,2024-10-23
248,0,0,0,0,0,0,0,0,0,0,2024-10-23
249,0,0,0,0,0,0,0,0,0,0,2024-10-23
250,0,1,0,0,0,0,0,0,0,0,2024-10-23
251,11,0,0,0,0,0,0,0,0,0,2024-10-23
252,0,0,0,0,0,0,0,0,0,0,2024-10-23
253,0,0,0,0,0,0,0,0,0,0,2024-10-23
254,0,0,0,0,0,0,0,0,0,0,2024-10-23
255,3,0,0,0,0,0,0,0,0,0,2024-10-23
256,0,0,0,0,0,0,0,0,0,0,2024-10-23
257,1,0,0,0,0,0,0,0,0,0,2024-10-23
258,0,0,0,0,0,0,0,0,0,0,2024-10-23
259,5,0,0,0,0,0,0,0,0,0,2024-10-23
260,0,2,0,0,0,0,0,0,0,0,2024-10-23
261,2,1,0,0,0,0,0,0,0,0,2024-10-23
262,0,0,0,0,0,0,0,0,0,0,2024-10-23
263,11,3,0,0,0,0,0,0,0,0,2024-10-23
264,0,24,0,0,0,0,0,0,0,0,2024-10-23
265,0,0,0,0,0,0,0,0,0,0,2024-10-23
266,3,1,0,0,0,0,0,0,0,0,2024-10-23
267,1,0,0,0,0,0,0,0,0,0,2024-10-23
268,5,0,0,0,0,0,0,0,0,0,2024-10-23
269,0,0,0,0,0,0,0,0,0,0,2024-10-23
270,0,0,0,0,0,0,0,0,0,0,2024-10-23
271,0,0,0,0,0,0,0,0,0,0,2024-10-23
272,0,2,0,0,0,0,0,0,0,0,2024-10-23
273,0,4,0,0,0,0,0,0,0,0,2024-10-23
274,2,0,0,0,0,0,0,0,0,0,2024-10-23
275,0,0,0,0,0,0,0,0,0,0,2024-10-23
276,0,0,0,0,0,0,0,0,0,0,2024-10-23
277,0,0,0,0,0,0,0,0,0,0,2024-10-23
278,0,0,0,0,0,0,0,0,0,0,2024-10-23
279,0,5,0,0,0,0,0,0,0,0,2024-10-23
280,4,10,0,0,0,0,0,0,0,0,2024-10-23
281,1,0,0,0,0,0,0,0,0,0,2024-10-23
282,2,0,0,0,0,0,0,0,0,0,2024-10-23
283,0,0,0,0,0,0,0,0,0,0,2024-10-23
284,0,0,0,0,0,0,0,0,0,0,2024-10-23
285,0,0,0,0,0,0,0,0,0,0,2024-10-23
286,4,0,0,0,0,0,0,0,0,0,2024-10-23
287,2,0,0,0,0,0,0,0,0,0,2024-10-23
288,0,3,0,0,0,0,0,0,0,0,2024-10-23
289,3,0,0,0,0,0,0,0,0,0,2024-10-23
290,0,0,0,0,0,0,0,0,0,0,2024-10-23
291,3,0,0,0,0,0,0,0,0,0,2024-10-23
292,3,2,0,0,0,0,0,0,0,0,2024-10-23
293,0,0,0,0,0,0,0,0,0,0,2024-10-23
294,18,2,0,0,0,0,0,0,0,0,2024-10-23
295,1,0,0,0,0,0,0,0,0,0,2024-10-23
296,4,0,0,0,0,0,0,0,0,0,2024-10-23
297,5,8,0,0,0,0,0,0,0,0,2024-10-23
298,2,5,0,0,0,0,0,0,0,0,2024-10-23
299,4,0,0,0,0,0,0,0,0,0,2024-10-23
300,166,54,0,0,0,0,0,0,0,0,2024-10-23
301,0,2,0,0,0,0,0,0,0,0,2024-10-23
302,17,7,0,0,0,0,0,0,0,0,2024-10-23
303,0,0,0,0,0,0,0,0,0,0,2024-10-23
304,5,0,0,0,0,0,0,0,0,0,2024-10-23
305,1,2,0,0,0,0,0,0,0,0,2024-10-23
306,1,0,0,0,0,0,0,0,0,0,2024-10-23
307,9,0,0,0,0,0,0,0,0,0,2024-10-23
308,17,14,0,0,0,0,0,0,0,0,2024-10-23
309,5,0,0,0,0,0,0,0,0,0,2024-10-23
310,0,0,0,0,0,0,0,0,0,0,2024-10-23
311,1,0,0,0,0,0,0,0,0,0,2024-10-23
312,0,0,0,0,0,0,0,0,0,0,2024-10-23
313,0,0,0,0,0,0,0,0,0,0,2024-10-23
314,0,3,0,0,0,0,0,0,0,0,2024-10-23
315,0,4,0,0,0,0,0,0,0,0,2024-10-23
316,2,0,0,0,0,0,0,0,0,0,2024-10-23
317,11,0,0,0,0,0,0,0,0,0,2024-10-23
318,0,0,0,0,0,0,0,0,0,0,2024-10-23
319,7,0,0,0,0,0,0,0,0,0,2024-10-23
320,0,0,0,0,0,0,0,0,0,0,2024-10-23
321,1,0,0,0,0,0,0,0,0,0,2024-10-23
322,0,4,0,0,0,0,0,0,0,0,2024-10-23
323,0,6,0,0,0,0,0,0,0,0,2024-10-23
324,0,3,0,0,0,0,0,0,0,0,2024-10-23
325,7,0,0,0,0,0,0,0,0,0,2024-10-23
326,0,0,0,0,0,0,0,0,0,0,2024-10-23
327,0,0,0,0,0,0,0,0,0,0,2024-10-23
328,15,0,0,0,0,0,0,0,0,0,2024-10-23
329,0,0,0,0,0,0,0,0,0,0,2024-10-23
330,20,0,0,0,0,0,0,0,0,0,2024-10-23
331,0,0,0,0,0,0,0,0,0,0,2024-10-23
332,0,0,0,0,0,0,0,0,0,0,2024-10-23
333,1,1,0,0,0,0,0,0,0,0,2024-10-23
334,0,5,0,0,0,0,0,0,0,0,2024-10-23
335,5,0,0,0,0,0,0,0,0,0,2024-10-23
336,0,0,0,0,0,0,0,0,0,0,2024-10-23
337,1,0,0,0,0,0,0,0,0,0,2024-10-23
338,0,0,0,0,0,0,0,0,0,0,2024-10-23
339,27,2,0,0,0,0,0,0,0,0,2024-10-23
340,0,0,0,0,0,0,0,0,0,0,2024-10-23
341,6,3,0,0,0,0,0,0,0,0,2024-10-23
342,0,0,0,0,0,0,0,0,0,0,2024-10-23
343,0,6,0,0,0,0,0,0,0,0,2024-10-23
344,0,0,0,0,0,0,0,0,0,0,2024-10-23
345,0,0,0,0,0,0,0,0,0,0,2024-10-23
346,2,0,0,0,0,0,0,0,0,0,2024-10-23
347,5,0,0,0,0,0,0,0,0,0,2024-10-23
348,0,0,0,0,0,0,0,0,0,0,2024-10-23
349,0,0,0,0,0,0,0,0,0,0,2024-10-23
350,0,0,0,0,0,0,0,0,0,0,2024-10-23
351,0,0,0,0,0,0,0,0,0,0,2024-10-23
352,0,0,0,0,0,0,0,0,0,0,2024-10-23
353,1,0,0,0,0,0,0,0,0,0,2024-10-23
354,0,0,0,0,0,0,0,0,0,0,2024-10-23
355,0,11,0,0,0,0,0,0,0,0,2024-10-23
356,8,1,0,0,0,0,0,0,0,0,2024-10-23
357,0,0,0,0,0,0,0,0,0,0,2024-10-23
358,6,0,0,0,0,0,0,0,0,0,2024-10-23
359,0,0,0,0,0,0,0,0,0,0,2024-10-23
360,0,0,0,0,0,0,0,0,0,0,2024-10-23
361,1,2,0,0,0,0,0,0,0,0,2024-10-23
362,0,7,0,0,0,0,0,0,0,0,2024-10-23
363,0,1,0,0,0,0,0,0,0,0,2024-10-23
364,0,8,0,0,0,0,0,0,0,0,2024-10-23
365,0,0,0,0,0,0,0,0,0,0,2024-10-23
366,0,0,0,0,0,0,0,0,0,0,2024-10-23
367,0,3,0,0,0,0,0,0,0,0,2024-10-23
368,2,0,0,0,0,0,0,0,0,0,2024-10-23
369,1,1,0,0,0,0,0,0,0,0,2024-10-23
370,0,0,0,0,0,0,0,0,0,0,2024-10-23
371,0,0,0,0,0,0,0,0,0,0,2024-10-23
372,0,7,0,0,0,0,0,0,0,0,2024-10-23
373,0,0,0,0,0,0,0,0,0,0,2024-10-23
374,4,0,0,0,0,0,0,0,0,0,2024-10-23
375,0,0,0,0,0,0,0,0,0,0,2024-10-23
376,1,12,0,0,0,0,0,0,0,0,2024-10-23
377,0,1,0,0,0,0,0,0,0,0,2024-10-23
378,1,7,0,0,0,0,0,0,0,0,2024-10-23
379,0,1,0,0,0,0,0,0,0,0,2024-10-23
380,1,7,0,0,0,0,0,0,0,0,2024-10-23
381,0,0,0,0,0,0,0,0,0,0,2024-10-23
382,1,0,0,0,0,0,0,0,0,0,2024-10-23
383,4,0,0,0,0,0,0,0,0,0,2024-10-23
384,2,0,0,0,0,0,0,0,0,0,2024-10-23
385,0,0,0,0,0,0,0,0,0,0,2024-10-23
386,0,0,0,0,0,0,0,0,0,0,2024-10-23
387,2,5,0,0,0,0,0,0,0,0,2024-10-23
388,1,4,0,0,0,0,0,0,0,0,2024-10-23
389,0,0,0,0,0,0,0,0,0,0,2024-10-23
390,2,1,0,0,0,0,0,0,0,0,2024-10-23
391,1,0,0,0,0,0,0,0,0,0,2024-10-23
392,24,0,0,0,0,0,0,0,0,0,2024-10-23
393,0,4,0,0,0,0,0,0,0,0,2024-10-23
394,0,0,0,0,0,0,0,0,0,0,2024-10-23
395,0,0,0,0,0,0,0,0,0,0,2024-10-23
396,0,0,0,0,0,0,0,0,0,0,2024-10-23
397,1,0,0,0,0,0,0,0,0,0,2024-10-23
398,0,1,0,0,0,0,0,0,0,0,2024-10-23
399,18,0,0,0,0,0,0,0,0,0,2024-10-23
400,184,171,0,0,0,0,0,0,0,0,2024-10-23
401,1,2,0,0,0,0,0,0,0,0,2024-10-23
402,34,13,0,0,0,0,0,0,0,0,2024-10-23
403,0,12,0,0,0,0,0,0,0,0,2024-10-23
404,0,0,0,0,0,0,0,0,0,0,2024-10-23
405,0,3,0,0,0,0,0,0,0,0,2024-10-23
406,3,2,0,0,0,0,0,0,0,0,2024-10-23
407,1,0,0,0,0,0,0,0,0,0,2024-10-23
408,9,4,0,0,0,0,0,0,0,0,2024-10-23
409,23,1,0,0,0,0,0,0,0,0,2024-10-23
410,3,8,0,0,0,0,0,0,0,0,2024-10-23
411,2,0,0,0,0,0,0,0,0,0,2024-10-23
412,0,0,0,0,0,0,0,0,0,0,2024-10-23
413,3,0,0,0,0,0,0,0,0,0,2024-10-23
414,2,0,0,0,0,0,0,0,0,0,2024-10-23
415,0,1,0,0,0,0,0,0,0,0,2024-10-23
416,0,0,0,0,0,0,0,0,0,0,2024-10-23
417,0,0,0,0,0,0,0,0,0,0,2024-10-23
418,1,1,0,0,0,0,0,0,0,0,2024-10-23
419,4,0,0,0,0,0,0,0,0,0,2024-10-23
420,0,10,0,0,0,0,0,0,0,0,2024-10-23
421,0,1,0,0,0,0,0,0,0,0,2024-10-23
422,2,1,0,0,0,0,0,0,0,0,2024-10-23
423,4,0,0,0,0,0,0,0,0,0,2024-10-23
424,0,0,0,0,0,0,0,0,0,0,2024-10-23
425,5,1,0,0,0,0,0,0,0,0,2024-10-23
426,3,0,0,0,0,0,0,0,0,0,2024-10-23
427,0,3,0,0,0,0,0,0,0,0,2024-10-23
428,0,1,0,0,0,0,0,0,0,0,2024-10-23
429,0,0,0,0,0,0,0,0,0,0,2024-10-23
430,0,1,0,0,0,0,0,0,0,0,2024-10-23
431,1,0,0,0,0,0,0,0,0,0,2024-10-23
432,0,0,0,0,0,0,0,0,0,0,2024-10-23
433,0,1,0,0,0,0,0,0,0,0,2024-10-23
434,1,4,0,0,0,0,0,0,0,0,2024-10-23
435,0,0,0,0,0,0,0,0,0,0,2024-10-23
436,0,1,0,0,0,0,0,0,0,0,2024-10-23
437,0,0,0,0,0,0,0,0,0,0,2024-10-23
438,0,8,0,0,0,0,0,0,0,0,2024-10-23
439,4,1,0,0,0,0,0,0,0,0,2024-10-23
440,0,4,0,0,0,0,0,0,0,0,2024-10-23
441,3,0,0,0,0,0,0,0,0,0,2024-10-23
442,0,0,0,0,0,0,0,0,0,0,2024-10-23
443,0,0,0,0,0,0,0,0,0,0,2024-10-23
444,4,1,0,0,0,0,0,0,0,0,2024-10-23
445,5,0,0,0,0,0,0,0,0,0,2024-10-23
446,5,1,0,0,0,0,0,0,0,0,2024-10-23
447,2,0,0,0,0,0,0,0,0,0,2024-10-23
448,2,0,0,0,0,0,0,0,0,0,2024-10-23
449,0,0,0,0,0,0,0,0,0,0,2024-10-23
450,0,0,0,0,0,0,0,0,0,0,2024-10-23
451,0,0,0,0,0,0,0,0,0,0,2024-10-23
452,0,0,0,0,0,0,0,0,0,0,2024-10-23
453,2,0,0,0,0,0,0,0,0,0,2024-10-23
454,10,0,0,0,0,0,0,0,0,0,2024-10-23
455,3,0,0,0,0,0,0,0,0,0,2024-10-23
456,1,4,0,0,0,0,0,0,0,0,2024-10-23
457,11,0,0,0,0,0,0,0,0,0,2024-10-23
458,0,0,0,0,0,0,0,0,0,0,2024-10-23
459,0,0,0,0,0,0,0,0,0,0,2024-10-23
460,0,1,0,0,0,0,0,0,0,0,2024-10-23
461,22,3,0,0,0,0,0,0,0,0,2024-10-23
462,0,0,0,0,0,0,0,0,0,0,2024-10-23
463,0,0,0,0,0,0,0,0,0,0,2024-10-23
464,9,4,0,0,0,0,0,0,0,0,2024-10-23
465,0,0,0,0,0,0,0,0,0,0,2024-10-23
466,0,2,0,0,0,0,0,0,0,0,2024-10-23
467,0,0,0,0,0,0,0,0,0,0,2024-10-23
468,2,8,0,0,0,0,0,0,0,0,2024-10-23
469,2,4,0,0,0,0,0,0,0,0,2024-10-23
470,4,0,0,0,0,0,0,0,0,0,2024-10-23
471,1,1,0,0,0,0,0,0,0,0,2024-10-23
472,0,6,0,0,0,0,0,0,0,0,2024-10-23
473,0,0,0,0,0,0,0,0,0,0,2024-10-23
474,9,1,0,0,0,0,0,0,0,0,2024-10-23
475,0,11,0,0,0,0,0,0,0,0,2024-10-23
476,3,7,0,0,0,0,0,0,0,0,2024-10-23
477,0,1,0,0,0,0,0,0,0,0,2024-10-23
