value,bid_q1,ask_q1,bid_q2,ask_q2,bid_q3,ask_q3,bid_q4,ask_q4,bid_q5,ask_q5,date
47,0,0,0,0,0,0,0,0,0,0,2024-01-26
48,0,1,0,0,0,0,0,0,0,0,2024-01-26
49,0,0,0,0,0,0,0,0,0,0,2024-01-26
50,0,2,0,0,0,0,0,0,0,0,2024-01-26
51,3,2,0,0,0,0,0,0,0,0,2024-01-26
52,0,6,0,0,0,0,0,0,0,0,2024-01-26
53,4,0,0,0,0,0,0,0,0,0,2024-01-26
54,0,0,0,0,0,0,0,0,0,0,2024-01-26
55,0,0,0,0,0,0,0,0,0,0,2024-01-26
56,0,0,0,0,0,0,0,0,0,0,2024-01-26
57,0,0,0,0,0,0,0,0,0,0,2024-01-26
58,0,0,0,0,0,0,0,0,0,0,2024-01-26
59,7,8,0,0,0,0,0,0,0,0,2024-01-26
60,2,3,0,0,0,0,0,0,0,0,2024-01-26
61,0,1,0,0,0,0,0,0,0,0,2024-01-26
62,0,0,0,0,0,0,0,0,0,0,2024-01-26
63,3,0,0,0,0,0,0,0,0,0,2024-01-26
64,0,0,0,0,0,0,0,0,0,0,2024-01-26
65,1,0,0,0,0,0,0,0,0,0,2024-01-26
66,0,0,0,0,0,0,0,0,0,0,2024-01-26
67,2,0,0,0,0,0,0,0,0,0,2024-01-26
68,0,1,0,0,0,0,0,0,0,0,2024-01-26
69,0,3,0,0,0,0,0,0,0,0,2024-01-26
70,19,3,0,0,0,0,0,0,0,0,2024-01-26
71,3,1,0,0,0,0,0,0,0,0,2024-01-26
72,7,0,0,0,0,0,0,0,0,0,2024-01-26
73,1,0,0,0,0,0,0,0,0,0,2024-01-26
74,1,0,0,0,0,0,0,0,0,0,2024-01-26
75,0,0,0,0,0,0,0,0,0,0,2024-01-26
76,0,1,0,0,0,0,0,0,0,0,2024-01-26
77,1,0,0,0,0,0,0,0,0,0,2024-01-26
78,1,5,0,0,0,0,0,0,0,0,2024-01-26
79,2,1,0,0,0,0,0,0,0,0,2024-01-26
80,2,2,0,0,0,0,0,0,0,0,2024-01-26
81,1,1,0,0,0,0,0,0,0,0,2024-01-26
82,4,5,0,0,0,0,0,0,0,0,2024-01-26
83,1,0,0,0,0,0,0,0,0,0,2024-01-26
84,0,0,0,0,0,0,0,0,0,0,2024-01-26
85,1,2,0,0,0,0,0,0,0,0,2024-01-26
86,0,4,0,0,0,0,0,0,0,0,2024-01-26
87,21,0,0,0,0,0,0,0,0,0,2024-01-26
88,5,0,0,0,0,0,0,0,0,0,2024-01-26
89,2,2,0,0,0,0,0,0,0,0,2024-01-26
90,8,1,0,0,0,0,0,0,0,0,2024-01-26
91,3,0,0,0,0,0,0,0,0,0,2024-01-26
92,1,0,0,0,0,0,0,0,0,0,2024-01-26
93,2,0,0,0,0,0,0,0,0,0,2024-01-26
94,1,0,0,0,0,0,0,0,0,0,2024-01-26
95,4,3,0,0,0,0,0,0,0,0,2024-01-26
96,2,61,0,0,0,0,0,0,0,0,2024-01-26
97,2,7,0,0,0,0,0,0,0,0,2024-01-26
98,14,10,0,0,0,0,0,0,0,0,2024-01-26
99,56,17,0,0,0,0,0,0,0,0,2024-01-26
100,716,897,0,0,0,0,0,0,0,0,2024-01-26
101,708,534,0,0,0,0,0,0,0,0,2024-01-26
102,11,22,0,0,0,0,0,0,0,0,2024-01-26
103,4,3,0,0,0,0,0,0,0,0,2024-01-26
104,0,1,0,0,0,0,0,0,0,0,2024-01-26
105,1,2,0,0,0,0,0,0,0,0,2024-01-26
106,4,5,0,0,0,0,0,0,0,0,2024-01-26
107,2,0,0,0,0,0,0,0,0,0,2024-01-26
108,0,1,0,0,0,0,0,0,0,0,2024-01-26
109,1,0,0,0,0,0,0,0,0,0,2024-01-26
110,0,11,0,0,0,0,0,0,0,0,2024-01-26
111,5,4,0,0,0,0,0,0,0,0,2024-01-26
112,0,0,0,0,0,0,0,0,0,0,2024-01-26
113,0,1,0,0,0,0,0,0,0,0,2024-01-26
114,8,9,0,0,0,0,0,0,0,0,2024-01-26
115,9,5,0,0,0,0,0,0,0,0,2024-01-26
116,2,0,0,0,0,0,0,0,0,0,2024-01-26
117,2,0,0,0,0,0,0,0,0,0,2024-01-26
118,5,0,0,0,0,0,0,0,0,0,2024-01-26
119,0,0,0,0,0,0,0,0,0,0,2024-01-26
120,0,3,0,0,0,0,0,0,0,0,2024-01-26
121,0,14,0,0,0,0,0,0,0,0,2024-01-26
122,4,6,0,0,0,0,0,0,0,0,2024-01-26
123,2,0,0,0,0,0,0,0,0,0,2024-01-26
124,0,0,0,0,0,0,0,0,0,0,2024-01-26
125,0,0,0,0,0,0,0,0,0,0,2024-01-26
126,2,0,0,0,0,0,0,0,0,0,2024-01-26
127,0,0,0,0,0,0,0,0,0,0,2024-01-26
128,0,0,0,0,0,0,0,0,0,0,2024-01-26
129,2,11,0,0,0,0,0,0,0,0,2024-01-26
130,2,0,0,0,0,0,0,0,0,0,2024-01-26
131,1,1,0,0,0,0,0,0,0,0,2024-01-26
132,0,2,0,0,0,0,0,0,0,0,2024-01-26
133,0,2,0,0,0,0,0,0,0,0,2024-01-26
134,0,4,0,0,0,0,0,0,0,0,2024-01-26
135,0,0,0,0,0,0,0,0,0,0,2024-01-26
136,0,4,0,0,0,0,0,0,0,0,2024-01-26
137,0,6,0,0,0,0,0,0,0,0,2024-01-26
138,0,3,0,0,0,0,0,0,0,0,2024-01-26
139,0,2,0,0,0,0,0,0,0,0,2024-01-26
140,0,0,0,0,0,0,0,0,0,0,2024-01-26
141,0,0,0,0,0,0,0,0,0,0,2024-01-26
142,0,0,0,0,0,0,0,0,0,0,2024-01-26
143,0,10,0,0,0,0,0,0,0,0,2024-01-26
144,0,1,0,0,0,0,0,0,0,0,2024-01-26
145,0,0,0,0,0,0,0,0,0,0,2024-01-26
146,0,0,0,0,0,0,0,0,0,0,2024-01-26
147,0,0,0,0,0,0,0,0,0,0,2024-01-26
148,1,1,0,0,0,0,0,0,0,0,2024-01-26
149,0,0,0,0,0,0,0,0,0,0,2024-01-26
150,0,0,0,0,0,0,0,0,0,0,2024-01-26
151,0,1,0,0,0,0,0,0,0,0,2024-01-26
152,0,6,0,0,0,0,0,0,0,0,2024-01-26
153,0,0,0,0,0,0,0,0,0,0,2024-01-26
154,1,0,0,0,0,0,0,0,0,0,2024-01-26
155,0,0,0,0,0,0,0,0,0,0,2024-01-26
156,0,1,0,0,0,0,0,0,0,0,2024-01-26
157,0,0,0,0,0,0,0,0,0,0,2024-01-26
158,3,0,0,0,0,0,0,0,0,0,2024-01-26
159,6,0,0,0,0,0,0,0,0,0,2024-01-26
160,1,3,0,0,0,0,0,0,0,0,2024-01-26
161,3,0,0,0,0,0,0,0,0,0,2024-01-26
162,0,0,0,0,0,0,0,0,0,0,2024-01-26
163,2,0,0,0,0,0,0,0,0,0,2024-01-26
164,0,0,0,0,0,0,0,0,0,0,2024-01-26
165,1,4,0,0,0,0,0,0,0,0,2024-01-26
166,0,0,0,0,0,0,0,0,0,0,2024-01-26
167,2,0,0,0,0,0,0,0,0,0,2024-01-26
168,0,0,0,0,0,0,0,0,0,0,2024-01-26
169,8,2,0,0,0,0,0,0,0,0,2024-01-26
170,0,5,0,0,0,0,0,0,0,0,2024-01-26
171,0,1,0,0,0,0,0,0,0,0,2024-01-26
172,12,4,0,0,0,0,0,0,0,0,2024-01-26
173,1,0,0,0,0,0,0,0,0,0,2024-01-26
174,10,0,0,0,0,0,0,0,0,0,2024-01-26
175,0,0,0,0,0,0,0,0,0,0,2024-01-26
176,0,0,0,0,0,0,0,0,0,0,2024-01-26
177,20,0,0,0,0,0,0,0,0,0,2024-01-26
178,0,0,0,0,0,0,0,0,0,0,2024-01-26
179,0,0,0,0,0,0,0,0,0,0,2024-01-26
180,0,1,0,0,0,0,0,0,0,0,2024-01-26
181,4,7,0,0,0,0,0,0,0,0,2024-01-26
182,0,2,0,0,0,0,0,0,0,0,2024-01-26
183,0,4,0,0,0,0,0,0,0,0,2024-01-26
184,0,0,0,0,0,0,0,0,0,0,2024-01-26
185,0,0,0,0,0,0,0,0,0,0,2024-01-26
186,0,1,0,0,0,0,0,0,0,0,2024-01-26
187,0,2,0,0,0,0,0,0,0,0,2024-01-26
188,7,0,0,0,0,0,0,0,0,0,2024-01-26
189,11,0,0,0,0,0,0,0,0,0,2024-01-26
190,5,0,0,0,0,0,0,0,0,0,2024-01-26
191,0,0,0,0,0,0,0,0,0,0,2024-01-26
192,0,0,0,0,0,0,0,0,0,0,2024-01-26
193,1,0,0,0,0,0,0,0,0,0,2024-01-26
194,0,0,0,0,0,0,0,0,0,0,2024-01-26
195,0,10,0,0,0,0,0,0,0,0,2024-01-26
196,1,2,0,0,0,0,0,0,0,0,2024-01-26
197,0,7,0,0,0,0,0,0,0,0,2024-01-26
198,5,0,0,0,0,0,0,0,0,0,2024-01-26
199,14,0,0,0,0,0,0,0,0,0,2024-01-26
200,150,175,0,0,0,0,0,0,0,0,2024-01-26
201,157,114,0,0,0,0,0,0,0,0,2024-01-26
202,6,1,0,0,0,0,0,0,0,0,2024-01-26
203,1,2,0,0,0,0,0,0,0,0,2024-01-26
204,0,8,0,0,0,0,0,0,0,0,2024-01-26
205,1,4,0,0,0,0,0,0,0,0,2024-01-26
206,16,0,0,0,0,0,0,0,0,0,2024-01-26
207,19,7,0,0,0,0,0,0,0,0,2024-01-26
208,3,2,0,0,0,0,0,0,0,0,2024-01-26
209,4,0,0,0,0,0,0,0,0,0,2024-01-26
210,1,1,0,0,0,0,0,0,0,0,2024-01-26
211,3,0,0,0,0,0,0,0,0,0,2024-01-26
212,2,15,0,0,0,0,0,0,0,0,2024-01-26
213,7,30,0,0,0,0,0,0,0,0,2024-01-26
214,0,34,0,0,0,0,0,0,0,0,2024-01-26
215,4,0,0,0,0,0,0,0,0,0,2024-01-26
216,2,26,0,0,0,0,0,0,0,0,2024-01-26
217,12,0,0,0,0,0,0,0,0,0,2024-01-26
218,3,3,0,0,0,0,0,0,0,0,2024-01-26
219,0,0,0,0,0,0,0,0,0,0,2024-01-26
220,0,4,0,0,0,0,0,0,0,0,2024-01-26
221,0,1,0,0,0,0,0,0,0,0,2024-01-26
222,0,1,0,0,0,0,0,0,0,0,2024-01-26
223,0,0,0,0,0,0,0,0,0,0,2024-01-26
224,0,0,0,0,0,0,0,0,0,0,2024-01-26
225,0,0,0,0,0,0,0,0,0,0,2024-01-26
226,0,0,0,0,0,0,0,0,0,0,2024-01-26
227,0,4,0,0,0,0,0,0,0,0,2024-01-26
228,2,0,0,0,0,0,0,0,0,0,2024-01-26
229,2,11,0,0,0,0,0,0,0,0,2024-01-26
230,1,12,0,0,0,0,0,0,0,0,2024-01-26
231,0,0,0,0,0,0,0,0,0,0,2024-01-26
232,19,0,0,0,0,0,0,0,0,0,2024-01-26
233,0,8,0,0,0,0,0,0,0,0,2024-01-26
234,2,0,0,0,0,0,0,0,0,0,2024-01-26
235,0,0,0,0,0,0,0,0,0,0,2024-01-26
236,0,0,0,0,0,0,0,0,0,0,2024-01-26
237,2,0,0,0,0,0,0,0,0,0,2024-01-26
238,0,33,0,0,0,0,0,0,0,0,2024-01-26
239,0,0,0,0,0,0,0,0,0,0,2024-01-26
240,4,0,0,0,0,0,0,0,0,0,2024-01-26
241,0,0,0,0,0,0,0,0,0,0,2024-01-26
242,0,0,0,0,0,0,0,0,0,0,2024-01-26
243,1,10,0,0,0,0,0,0,0,0,2024-01-26
244,5,0,0,0,0,0,0,0,0,0,2024-01-26
245,10,0,0,0,0,0,0,0,0,0,2024-01-26
246,0,0,0,0,0,0,0,0,0,0,2024-01-26
247,5,0,0,0,0,0,0,0,0,0,2024-01-26
248,7,0,0,0,0,0,0,0,0,0,2024-01-26
249,3,0,0,0,0,0,0,0,0,0,2024-01-26
250,0,0,0,0,0,0,0,0,0,0,2024-01-26
251,6,0,0,0,0,0,0,0,0,0,2024-01-26
252,0,0,0,0,0,0,0,0,0,0,2024-01-26
253,0,4,0,0,0,0,0,0,0,0,2024-01-26
254,0,0,0,0,0,0,0,0,0,0,2024-01-26
255,6,0,0,0,0,0,0,0,0,0,2024-01-26
256,0,0,0,0,0,0,0,0,0,0,2024-01-26
257,0,0,0,0,0,0,0,0,0,0,2024-01-26
258,0,3,0,0,0,0,0,0,0,0,2024-01-26
259,0,0,0,0,0,0,0,0,0,0,2024-01-26
260,0,0,0,0,0,0,0,0,0,0,2024-01-26
261,1,0,0,0,0,0,0,0,0,0,2024-01-26
262,0,0,0,0,0,0,0,0,0,0,2024-01-26
263,13,0,0,0,0,0,0,0,0,0,2024-01-26
264,0,0,0,0,0,0,0,0,0,0,2024-01-26
265,4,1,0,0,0,0,0,0,0,0,2024-01-26
266,11,0,0,0,0,0,0,0,0,0,2024-01-26
267,1,0,0,0,0,0,0,0,0,0,2024-01-26
268,0,0,0,0,0,0,0,0,0,0,2024-01-26
269,0,0,0,0,0,0,0,0,0,0,2024-01-26
270,2,0,0,0,0,0,0,0,0,0,2024-01-26
271,0,0,0,0,0,0,0,0,0,0,2024-01-26
272,1,0,0,0,0,0,0,0,0,0,2024-01-26
273,0,0,0,0,0,0,0,0,0,0,2024-01-26
274,0,0,0,0,0,0,0,0,0,0,2024-01-26
275,14,0,0,0,0,0,0,0,0,0,2024-01-26
276,6,0,0,0,0,0,0,0,0,0,2024-01-26
277,4,0,0,0,0,0,0,0,0,0,2024-01-26
278,3,1,0,0,0,0,0,0,0,0,2024-01-26
279,2,0,0,0,0,0,0,0,0,0,2024-01-26
280,0,5,0,0,0,0,0,0,0,0,2024-01-26
281,15,6,0,0,0,0,0,0,0,0,2024-01-26
282,7,0,0,0,0,0,0,0,0,0,2024-01-26
283,0,0,0,0,0,0,0,0,0,0,2024-01-26
284,0,0,0,0,0,0,0,0,0,0,2024-01-26
285,0,0,0,0,0,0,0,0,0,0,2024-01-26
286,0,0,0,0,0,0,0,0,0,0,2024-01-26
287,0,0,0,0,0,0,0,0,0,0,2024-01-26
288,2,1,0,0,0,0,0,0,0,0,2024-01-26
289,10,0,0,0,0,0,0,0,0,0,2024-01-26
290,5,0,0,0,0,0,0,0,0,0,2024-01-26
291,0,0,0,0,0,0,0,0,0,0,2024-01-26
292,0,0,0,0,0,0,0,0,0,0,2024-01-26
293,0,0,0,0,0,0,0,0,0,0,2024-01-26
294,1,0,0,0,0,0,0,0,0,0,2024-01-26
295,1,1,0,0,0,0,0,0,0,0,2024-01-26
296,0,11,0,0,0,0,0,0,0,0,2024-01-26
297,0,0,0,0,0,0,0,0,0,0,2024-01-26
298,1,0,0,0,0,0,0,0,0,0,2024-01-26
299,16,0,0,0,0,0,0,0,0,0,2024-01-26
300,114,92,0,0,0,0,0,0,0,0,2024-01-26
301,73,38,0,0,0,0,0,0,0,0,2024-01-26
302,32,20,0,0,0,0,0,0,0,0,2024-01-26
303,2,0,0,0,0,0,0,0,0,0,2024-01-26
304,0,1,0,0,0,0,0,0,0,0,2024-01-26
305,3,1,0,0,0,0,0,0,0,0,2024-01-26
306,12,0,0,0,0,0,0,0,0,0,2024-01-26
307,7,2,0,0,0,0,0,0,0,0,2024-01-26
308,0,0,0,0,0,0,0,0,0,0,2024-01-26
309,0,0,0,0,0,0,0,0,0,0,2024-01-26
310,12,6,0,0,0,0,0,0,0,0,2024-01-26
311,0,32,0,0,0,0,0,0,0,0,2024-01-26
312,0,20,0,0,0,0,0,0,0,0,2024-01-26
313,6,2,0,0,0,0,0,0,0,0,2024-01-26
314,2,0,0,0,0,0,0,0,0,0,2024-01-26
315,14,3,0,0,0,0,0,0,0,0,2024-01-26
316,1,16,0,0,0,0,0,0,0,0,2024-01-26
317,6,0,0,0,0,0,0,0,0,0,2024-01-26
318,1,0,0,0,0,0,0,0,0,0,2024-01-26
319,0,0,0,0,0,0,0,0,0,0,2024-01-26
320,0,4,0,0,0,0,0,0,0,0,2024-01-26
321,25,24,0,0,0,0,0,0,0,0,2024-01-26
322,1,0,0,0,0,0,0,0,0,0,2024-01-26
323,1,0,0,0,0,0,0,0,0,0,2024-01-26
324,0,1,0,0,0,0,0,0,0,0,2024-01-26
325,0,0,0,0,0,0,0,0,0,0,2024-01-26
326,2,1,0,0,0,0,0,0,0,0,2024-01-26
327,0,0,0,0,0,0,0,0,0,0,2024-01-26
328,0,8,0,0,0,0,0,0,0,0,2024-01-26
329,2,1,0,0,0,0,0,0,0,0,2024-01-26
330,2,3,0,0,0,0,0,0,0,0,2024-01-26
331,4,0,0,0,0,0,0,0,0,0,2024-01-26
332,1,0,0,0,0,0,0,0,0,0,2024-01-26
333,0,3,0,0,0,0,0,0,0,0,2024-01-26
334,1,5,0,0,0,0,0,0,0,0,2024-01-26
335,1,10,0,0,0,0,0,0,0,0,2024-01-26
336,0,0,0,0,0,0,0,0,0,0,2024-01-26
337,5,0,0,0,0,0,0,0,0,0,2024-01-26
338,0,8,0,0,0,0,0,0,0,0,2024-01-26
339,7,10,0,0,0,0,0,0,0,0,2024-01-26
340,1,0,0,0,0,0,0,0,0,0,2024-01-26
341,0,0,0,0,0,0,0,0,0,0,2024-01-26
342,0,2,0,0,0,0,0,0,0,0,2024-01-26
343,1,1,0,0,0,0,0,0,0,0,2024-01-26
344,2,0,0,0,0,0,0,0,0,0,2024-01-26
345,14,0,0,0,0,0,0,0,0,0,2024-01-26
346,0,0,0,0,0,0,0,0,0,0,2024-01-26
347,6,0,0,0,0,0,0,0,0,0,2024-01-26
348,4,0,0,0,0,0,0,0,0,0,2024-01-26
349,0,0,0,0,0,0,0,0,0,0,2024-01-26
350,0,0,0,0,0,0,0,0,0,0,2024-01-26
351,8,0,0,0,0,0,0,0,0,0,2024-01-26
352,0,0,0,0,0,0,0,0,0,0,2024-01-26
353,3,0,0,0,0,0,0,0,0,0,2024-01-26
354,5,0,0,0,0,0,0,0,0,0,2024-01-26
355,3,0,0,0,0,0,0,0,0,0,2024-01-26
356,1,2,0,0,0,0,0,0,0,0,2024-01-26
357,0,0,0,0,0,0,0,0,0,0,2024-01-26
358,0,0,0,0,0,0,0,0,0,0,2024-01-26
359,0,0,0,0,0,0,0,0,0,0,2024-01-26
360,0,0,0,0,0,0,0,0,0,0,2024-01-26
361,0,5,0,0,0,0,0,0,0,0,2024-01-26
362,0,0,0,0,0,0,0,0,0,0,2024-01-26
363,0,0,0,0,0,0,0,0,0,0,2024-01-26
364,0,2,0,0,0,0,0,0,0,0,2024-01-26
365,0,0,0,0,0,0,0,0,0,0,2024-01-26
366,0,0,0,0,0,0,0,0,0,0,2024-01-26
367,0,0,0,0,0,0,0,0,0,0,2024-01-26
368,0,0,0,0,0,0,0,0,0,0,2024-01-26
369,0,1,0,0,0,0,0,0,0,0,2024-01-26
370,0,0,0,0,0,0,0,0,0,0,2024-01-26
371,0,6,0,0,0,0,0,0,0,0,2024-01-26
372,0,3,0,0,0,0,0,0,0,0,2024-01-26
373,0,0,0,0,0,0,0,0,0,0,2024-01-26
374,8,3,0,0,0,0,0,0,0,0,2024-01-26
375,0,0,0,0,0,0,0,0,0,0,2024-01-26
376,2,0,0,0,0,0,0,0,0,0,2024-01-26
377,0,0,0,0,0,0,0,0,0,0,2024-01-26
378,0,2,0,0,0,0,0,0,0,0,2024-01-26
379,0,0,0,0,0,0,0,0,0,0,2024-01-26
380,2,1,0,0,0,0,0,0,0,0,2024-01-26
381,3,16,0,0,0,0,0,0,0,0,2024-01-26
382,4,0,0,0,0,0,0,0,0,0,2024-01-26
383,0,2,0,0,0,0,0,0,0,0,2024-01-26
384,1,0,0,0,0,0,0,0,0,0,2024-01-26
385,0,0,0,0,0,0,0,0,0,0,2024-01-26
386,0,0,0,0,0,0,0,0,0,0,2024-01-26
387,5,0,0,0,0,0,0,0,0,0,2024-01-26
388,4,1,0,0,0,0,0,0,0,0,2024-01-26
389,4,0,0,0,0,0,0,0,0,0,2024-01-26
390,2,1,0,0,0,0,0,0,0,0,2024-01-26
391,5,0,0,0,0,0,0,0,0,0,2024-01-26
392,0,0,0,0,0,0,0,0,0,0,2024-01-26
393,0,0,0,0,0,0,0,0,0,0,2024-01-26
394,5,1,0,0,0,0,0,0,0,0,2024-01-26
395,19,0,0,0,0,0,0,0,0,0,2024-01-26
396,0,0,0,0,0,0,0,0,0,0,2024-01-26
397,2,0,0,0,0,0,0,0,0,0,2024-01-26
398,20,5,0,0,0,0,0,0,0,0,2024-01-26
399,32,0,0,0,0,0,0,0,0,0,2024-01-26
400,127,112,0,0,0,0,0,0,0,0,2024-01-26
401,36,47,0,0,0,0,0,0,0,0,2024-01-26
402,37,8,0,0,0,0,0,0,0,0,2024-01-26
403,0,0,0,0,0,0,0,0,0,0,2024-01-26
404,0,0,0,0,0,0,0,0,0,0,2024-01-26
405,14,0,0,0,0,0,0,0,0,0,2024-01-26
406,13,4,0,0,0,0,0,0,0,0,2024-01-26
407,7,0,12,0,83,0,0,0,0,0,2024-01-26
408,0,5,0,0,0,0,0,0,0,0,2024-01-26
409,0,0,0,0,0,0,0,0,0,0,2024-01-26
410,43,0,0,0,0,0,0,0,0,0,2024-01-26
411,0,0,0,0,0,0,0,0,0,0,2024-01-26
412,0,15,0,0,0,0,0,0,0,0,2024-01-26
413,0,5,0,0,0,0,0,0,0,0,2024-01-26
414,0,2,0,0,0,0,0,0,0,0,2024-01-26
415,1,1,0,0,0,0,0,0,0,0,2024-01-26
416,0,1,0,0,0,0,0,0,0,0,2024-01-26
417,0,0,0,0,0,0,0,0,0,0,2024-01-26
418,0,0,0,0,0,0,0,0,0,0,2024-01-26
419,0,0,0,0,0,0,0,0,0,0,2024-01-26
420,0,1,0,0,0,0,0,0,0,0,2024-01-26
421,2,0,0,0,0,0,0,0,0,0,2024-01-26
422,7,4,0,0,0,0,0,0,0,0,2024-01-26
423,0,2,0,0,0,0,0,0,0,0,2024-01-26
424,0,0,0,0,0,0,0,0,0,0,2024-01-26
425,0,0,0,0,0,0,0,0,0,0,2024-01-26
426,0,2,0,0,0,0,0,0,0,0,2024-01-26
427,0,0,0,0,0,0,0,0,0,0,2024-01-26
428,0,6,0,0,0,0,0,0,0,0,2024-01-26
429,0,8,0,0,0,0,0,0,0,0,2024-01-26
430,0,4,0,0,0,0,0,0,0,0,2024-01-26
431,1,0,0,0,0,0,0,0,0,0,2024-01-26
432,0,4,0,0,0,0,0,0,0,0,2024-01-26
433,0,0,0,0,0,0,0,0,0,0,2024-01-26
434,0,0,0,0,0,0,0,0,0,0,2024-01-26
435,0,0,0,0,0,0,0,0,0,0,2024-01-26
436,1,0,0,0,0,0,0,0,0,0,2024-01-26
437,5,0,0,0,0,0,0,0,0,0,2024-01-26
438,0,0,0,0,0,0,0,0,0,0,2024-01-26
439,0,0,0,0,0,0,0,0,0,0,2024-01-26
440,0,0,0,0,0,0,0,0,0,0,2024-01-26
441,0,1,0,0,0,0,0,0,0,0,2024-01-26
442,0,0,0,0,0,0,0,0,0,0,2024-01-26
443,4,10,0,0,0,0,0,0,0,0,2024-01-26
444,0,0,0,0,0,0,0,0,0,0,2024-01-26
445,2,0,0,0,0,0,0,0,0,0,2024-01-26
446,0,0,0,0,0,0,0,0,0,0,2024-01-26
447,0,4,0,0,0,0,0,0,0,0,2024-01-26
448,0,0,0,0,0,0,0,0,0,0,2024-01-26
449,0,7,0,0,0,0,0,0,0,0,2024-01-26
450,9,0,0,0,0,0,0,0,0,0,2024-01-26
451,9,1,0,0,0,0,0,0,0,0,2024-01-26
452,0,2,0,0,0,0,0,0,0,0,2024-01-26
453,5,2,0,0,0,0,0,0,0,0,2024-01-26
454,4,0,0,0,0,0,0,0,0,0,2024-01-26
455,5,4,0,0,0,0,0,0,0,0,2024-01-26
456,0,2,0,0,0,0,0,0,0,0,2024-01-26
457,0,0,0,0,0,0,0,0,0,0,2024-01-26
458,0,0,0,0,0,0,0,0,0,0,2024-01-26
459,4,0,0,0,0,0,0,0,0,0,2024-01-26
460,0,2,0,0,0,0,0,0,0,0,2024-01-26
461,0,0,0,0,0,0,0,0,0,0,2024-01-26
462,0,2,0,0,0,0,0,0,0,0,2024-01-26
463,3,0,0,0,0,0,0,0,0,0,2024-01-26
464,0,0,0,0,0,0,0,0,0,0,2024-01-26
465,0,0,0,0,0,0,0,0,0,0,2024-01-26
466,0,0,0,0,0,0,0,0,0,0,2024-01-26
467,0,0,0,0,0,0,0,0,0,0,2024-01-26
468,0,0,0,0,0,0,0,0,0,0,2024-01-26
469,0,0,0,0,0,0,0,0,0,0,2024-01-26
470,0,0,0,0,0,0,0,0,0,0,2024-01-26
471,0,4,0,0,0,0,0,0,0,0,2024-01-26
472,0,0,0,0,0,0,0,0,0,0,2024-01-26
473,0,0,0,0,0,0,0,0,0,0,2024-01-26
474,3,1,0,0,0,0,0,0,0,0,2024-01-26
475,0,0,0,0,0,0,0,0,0,0,2024-01-26
476,5,0,0,0,0,0,0,0,0,0,2024-01-26
477,0,0,0,0,0,0,0,0,0,0,2024-01-26
