imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Trd,B,-1,10:30:00,3167,567457348,3,AAL,2024-09-19
0.3999999999999999,2,Can,A,1,12:00:00,400,15192,2,AAL,2024-09-19
0.6000000000000001,1,Trd_All,A,1,10:30:00,13247,2103698904,9,AAL,2024-09-19
0.19999999999999996,1,Trd,A,1,15:00:00,428,2981809699,11,AAL,2024-09-19
-0.4,1,Can,B,-2,11:30:00,17039,6111040826,67,AAL,2024-09-19
-0.19999999999999996,1,Add,B,-1,14:00:00,110005,56733010834,213,AAL,2024-09-19
0.8,2,Can,B,-1,15:00:00,10800,129247,6,AAL,2024-09-19
0.19999999999999996,1,Can,B,-1,10:00:00,351919,47951136853,524,AAL,2024-09-19
-0.4,1,Can,B,-2,12:00:00,17466,22371419738,37,AAL,2024-09-19
-0.4,1,Add,A,2,14:30:00,15334,15926457696,37,AAL,2024-09-19
0.0,1,Can,B,-1,15:00:00,344879,114057636688,480,AAL,2024-09-19
-1.0,1,Can,A,1,15:00:00,224645,5553938983,182,AAL,2024-09-19
0.3999999999999999,1,Can,A,1,11:00:00,97590,43247030818,266,AAL,2024-09-19
-1.0,1,Add,B,-1,11:30:00,25549,6537075160,61,AAL,2024-09-19
0.3999999999999999,1,Can,B,-2,10:00:00,36730,11866165453,87,AAL,2024-09-19
-0.8,1,Add,A,1,10:30:00,110758,6360350872,193,AAL,2024-09-19
0.0,1,Can,B,-2,14:30:00,11136,1570449315,11,AAL,2024-09-19
0.0,2,Create_Bid,B,0,13:00:00,3000,22592,2,AAL,2024-09-19
-0.4,2,Add,A,1,14:30:00,6255,242795,12,AAL,2024-09-19
0.19999999999999996,2,Create_Ask,A,0,10:00:00,10900,72172512,24,AAL,2024-09-19
0.19999999999999996,1,Can,B,-2,10:00:00,40931,7703903774,97,AAL,2024-09-19
0.6000000000000001,1,Can,A,1,11:30:00,14265,7714338749,33,AAL,2024-09-19
0.19999999999999996,1,Can,B,-2,15:00:00,13122,1853134298,11,AAL,2024-09-19
0.0,2,Create_Ask,A,0,15:00:00,500,7425,2,AAL,2024-09-19
0.0,1,Can,A,2,14:30:00,6037,2431424962,18,AAL,2024-09-19
0.6000000000000001,1,Trd,A,1,11:00:00,1621,1497775379,7,AAL,2024-09-19
0.0,1,Add,B,-1,11:30:00,226632,104334213558,433,AAL,2024-09-19
0.0,1,Trd,A,1,10:00:00,927,101853468,4,AAL,2024-09-19
-1.0,1,Can,A,1,12:30:00,57840,9132071240,73,AAL,2024-09-19
-0.6,2,Can,B,-2,11:30:00,100,4933,1,AAL,2024-09-19
-0.8,1,Can,A,2,10:00:00,4533,951301836,12,AAL,2024-09-19
0.6000000000000001,1,Can,A,1,15:00:00,7308,15919261446,26,AAL,2024-09-19
-0.4,1,Add,A,2,13:30:00,21476,22217040710,34,AAL,2024-09-19
-0.8,2,Can,A,1,13:30:00,9125,143928,11,AAL,2024-09-19
-0.8,1,Can,A,1,15:00:00,223120,23154034078,189,AAL,2024-09-19
-0.8,1,Add,B,-2,11:30:00,4408,1077998270,11,AAL,2024-09-19
0.8,1,Add,A,2,15:00:00,4131,121222674,4,AAL,2024-09-19
0.3999999999999999,1,Add,A,1,11:30:00,82160,30164195682,175,AAL,2024-09-19
0.6000000000000001,2,Add,B,-1,11:30:00,11455,234754,11,AAL,2024-09-19
-1.0,1,Trd_All,B,-1,11:00:00,6830,513330647,17,AAL,2024-09-19
-1.0,2,Add,A,1,13:00:00,3614,112487,4,AAL,2024-09-19
0.0,1,Add,A,2,14:00:00,4579,5785805841,29,AAL,2024-09-19
0.0,1,Add,A,1,11:00:00,190292,67305783976,380,AAL,2024-09-19
-0.8,1,Add,B,-1,13:00:00,36204,10607319470,66,AAL,2024-09-19
-0.4,1,Can,B,-1,15:00:00,141145,62656055942,296,AAL,2024-09-19
-0.8,1,Add,B,-2,12:00:00,4087,3792525946,23,AAL,2024-09-19
-0.19999999999999996,2,Add,A,1,10:30:00,39034,18339773,49,AAL,2024-09-19
0.6000000000000001,1,Trd,A,1,12:00:00,2047,3663986805,8,AAL,2024-09-19
0.6000000000000001,1,Add,B,-1,13:30:00,41544,25147117744,44,AAL,2024-09-19
-0.6,2,Create_Ask,A,0,11:30:00,16300,3136314,10,AAL,2024-09-19
0.19999999999999996,2,Add,A,1,11:30:00,900,25698,1,AAL,2024-09-19
0.0,1,Add,B,-1,10:30:00,279539,69469187219,643,AAL,2024-09-19
0.6000000000000001,2,Add,B,-1,11:00:00,78024,2611403,111,AAL,2024-09-19
-0.4,1,Can,B,-1,10:30:00,171683,46576848670,417,AAL,2024-09-19
0.6000000000000001,2,Add,B,-1,14:30:00,12922,164595,12,AAL,2024-09-19
-0.19999999999999996,1,Can,B,-2,14:30:00,11099,4347291699,18,AAL,2024-09-19
-0.19999999999999996,1,Can,B,-2,13:30:00,12383,3432422756,15,AAL,2024-09-19
0.0,1,Add,B,-1,11:00:00,173323,86520570985,387,AAL,2024-09-19
-0.19999999999999996,1,Add,B,-1,15:00:00,232877,87077691292,325,AAL,2024-09-19
-0.6,2,Create_Ask,A,0,11:00:00,10600,567710,9,AAL,2024-09-19
0.8,1,Can,B,-1,13:30:00,48654,437789606,70,AAL,2024-09-19
0.6000000000000001,1,Can,A,1,12:30:00,74337,44028332525,174,AAL,2024-09-19
-0.6,2,Add,A,1,10:30:00,54150,1061224,78,AAL,2024-09-19
