imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,1,Add,A,2,12:00:00,16836,1686302323,14,AAL,2023-10-16
0.0,2,Add,B,-1,10:00:00,63617,7334375,62,AAL,2023-10-16
-0.4,1,Can,B,-2,12:00:00,56294,14546130398,49,AAL,2023-10-16
-1.0,1,Trd_All,B,-1,13:00:00,19790,799565754,28,AAL,2023-10-16
0.3999999999999999,1,Add,A,1,10:00:00,242042,80514893273,323,AAL,2023-10-16
-0.8,1,Add,B,-1,11:30:00,45588,13017043324,53,AAL,2023-10-16
-0.4,2,Add,A,1,11:30:00,163031,177493821,136,AAL,2023-10-16
-0.4,1,Add,A,2,12:30:00,83433,34933898535,71,AAL,2023-10-16
0.19999999999999996,2,Add,A,2,10:00:00,100,129677866,1,AAL,2023-10-16
0.3999999999999999,1,Trd_All,A,1,15:00:00,3578,393904548,1,AAL,2023-10-16
-0.8,1,Add,A,1,11:30:00,169324,4967070355,118,AAL,2023-10-16
-0.8,2,Create_Ask,A,0,14:00:00,7900,175736,2,AAL,2023-10-16
0.3999999999999999,2,Can,B,-1,13:30:00,35556,566710,34,AAL,2023-10-16
0.0,1,Add,A,1,14:30:00,160982,77111525887,213,AAL,2023-10-16
-0.4,2,Can,B,-1,10:30:00,4000,1809270,3,AAL,2023-10-16
-0.19999999999999996,1,Trd,A,1,14:30:00,200,318620486,2,AAL,2023-10-16
0.0,2,Can,A,1,12:00:00,16880,52154533,8,AAL,2023-10-16
-0.19999999999999996,2,Add,A,1,13:30:00,48412,162432274,40,AAL,2023-10-16
0.3999999999999999,2,Create_Bid,B,0,12:00:00,32300,177623,11,AAL,2023-10-16
0.8,1,Add,B,-1,14:30:00,150365,5586282204,103,AAL,2023-10-16
0.0,1,Can,B,-1,14:00:00,193114,112750225306,195,AAL,2023-10-16
-0.19999999999999996,1,Add,A,2,14:30:00,9000,5314031258,18,AAL,2023-10-16
0.3999999999999999,1,Trd,A,1,15:00:00,13951,2129041036,7,AAL,2023-10-16
-0.8,1,Trd_All,B,-1,12:00:00,12540,27095151,3,AAL,2023-10-16
0.19999999999999996,1,Add,A,2,14:00:00,19415,11189286057,29,AAL,2023-10-16
0.8,1,Add,A,2,15:00:00,3349,5245653744,6,AAL,2023-10-16
0.0,1,Add,B,-1,12:00:00,265083,37762863182,243,AAL,2023-10-16
0.6000000000000001,1,Trd,A,1,11:30:00,8092,117223843,4,AAL,2023-10-16
0.6000000000000001,1,Can,A,2,11:00:00,6391,5213668703,11,AAL,2023-10-16
-0.4,1,Add,A,2,10:30:00,29241,23559398899,46,AAL,2023-10-16
-1.0,2,Add,B,-1,10:30:00,1000,212723,2,AAL,2023-10-16
-0.8,1,Add,A,1,10:00:00,88939,7563003845,129,AAL,2023-10-16
-0.8,1,Add,A,1,13:00:00,189856,7904574547,147,AAL,2023-10-16
0.0,2,Can,B,-1,14:30:00,400,6077,1,AAL,2023-10-16
0.0,1,Trd_All,A,1,10:00:00,6830,14072229,1,AAL,2023-10-16
0.19999999999999996,2,Add,B,-1,14:00:00,102632,98542980,81,AAL,2023-10-16
-1.0,1,Trd,B,-1,14:30:00,2182,23184198,5,AAL,2023-10-16
0.0,1,Add,B,-2,10:00:00,45240,16513801658,90,AAL,2023-10-16
-0.8,2,Create_Ask,A,0,11:00:00,3200,217981,1,AAL,2023-10-16
-0.6,1,Can,A,1,11:30:00,106531,16900771811,114,AAL,2023-10-16
0.8,1,Trd,A,1,13:00:00,6177,110038525,13,AAL,2023-10-16
0.19999999999999996,2,Create_Bid,B,0,13:30:00,13300,238493,4,AAL,2023-10-16
0.3999999999999999,2,Trd,A,1,14:00:00,800,340920668,2,AAL,2023-10-16
-0.6,2,Can,A,1,14:00:00,81066,129911028,65,AAL,2023-10-16
0.0,1,Can,B,-2,12:30:00,55495,2502288093,35,AAL,2023-10-16
0.19999999999999996,1,Can,A,1,13:30:00,136441,62773007704,141,AAL,2023-10-16
0.0,2,Can,B,-1,10:00:00,20700,1607336,19,AAL,2023-10-16
0.3999999999999999,1,Add,B,-2,12:30:00,8300,1719373758,7,AAL,2023-10-16
0.8,1,Can,A,1,13:30:00,4654,1176664301,14,AAL,2023-10-16
0.0,2,Create_Ask,A,0,10:30:00,1599,3907611,2,AAL,2023-10-16
0.0,1,Add,B,-2,11:30:00,33450,13405585963,50,AAL,2023-10-16
-0.8,1,Add,A,1,15:00:00,101933,3217031115,52,AAL,2023-10-16
-0.4,1,Trd,B,-1,13:00:00,16630,3201620621,12,AAL,2023-10-16
-0.6,2,Can,A,1,12:00:00,56818,547235,25,AAL,2023-10-16
0.19999999999999996,2,Can,B,-1,12:00:00,74469,371128951,47,AAL,2023-10-16
-0.4,1,Add,A,1,14:00:00,231063,46529041489,212,AAL,2023-10-16
0.3999999999999999,2,Can,A,1,11:00:00,10910,42998,7,AAL,2023-10-16
0.8,1,Add,A,2,10:30:00,7500,134521319,6,AAL,2023-10-16
-0.8,2,Can,A,1,14:00:00,6849,66195,5,AAL,2023-10-16
0.0,1,Can,A,2,13:00:00,35613,9749334651,59,AAL,2023-10-16
0.0,1,Add,A,1,14:00:00,195889,90628421852,214,AAL,2023-10-16
-0.4,1,Trd,A,1,14:00:00,700,1828002,2,AAL,2023-10-16
-0.4,2,Add,A,1,10:30:00,162938,3048087,138,AAL,2023-10-16
0.3999999999999999,1,Can,B,-2,12:30:00,100,321432854,1,AAL,2023-10-16
-0.4,2,Add,B,-1,10:00:00,3300,29788,4,AAL,2023-10-16
