imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,1,Trd,A,1,12:00:00,6149,1415708360,12,AAL,2024-01-10
-0.8,1,Can,B,-1,11:00:00,57731,17994838572,129,AAL,2024-01-10
-1.0,1,Can,A,1,14:30:00,70261,891713369,44,AAL,2024-01-10
-0.8,2,Can,B,-1,15:00:00,1560,6391,2,AAL,2024-01-10
0.8,1,Can,A,2,13:30:00,5386,50584,5,AAL,2024-01-10
-1.0,1,Add,A,2,10:30:00,7100,15871670,8,AAL,2024-01-10
0.19999999999999996,1,Trd_All,A,1,12:00:00,11621,664421,2,AAL,2024-01-10
-0.19999999999999996,1,Add,A,2,11:30:00,43539,15248857187,47,AAL,2024-01-10
0.19999999999999996,2,Can,A,1,12:00:00,5488,2546184,7,AAL,2024-01-10
0.19999999999999996,1,Can,B,-1,13:30:00,316730,62156713166,197,AAL,2024-01-10
0.3999999999999999,1,Add,A,2,14:00:00,32207,22512339865,33,AAL,2024-01-10
-0.8,1,Add,A,1,10:30:00,153867,14059401260,110,AAL,2024-01-10
0.3999999999999999,2,Add,A,2,13:30:00,1200,420541,2,AAL,2024-01-10
-1.0,2,Add,A,1,10:00:00,2386,49336,4,AAL,2024-01-10
-0.8,1,Can,A,2,11:00:00,11420,940035051,12,AAL,2024-01-10
0.3999999999999999,2,Add,B,-1,14:00:00,221713,60096463,183,AAL,2024-01-10
0.8,1,Add,A,1,12:00:00,67276,8246676481,87,AAL,2024-01-10
-0.6,2,Add,A,1,14:30:00,127716,2324556,97,AAL,2024-01-10
-1.0,1,Add,B,-1,11:00:00,28416,7067809718,71,AAL,2024-01-10
-0.6,4,Create_Bid,B,0,13:30:00,2400,12623,1,AAL,2024-01-10
-0.19999999999999996,1,Add,B,-2,10:00:00,19782,5422857229,39,AAL,2024-01-10
0.6000000000000001,1,Trd,B,-1,13:30:00,500,989568477,2,AAL,2024-01-10
0.3999999999999999,2,Add,A,1,12:00:00,13500,353898976,13,AAL,2024-01-10
-1.0,1,Trd_All,B,-1,12:00:00,5742,395953,13,AAL,2024-01-10
0.3999999999999999,1,Add,B,-2,12:30:00,9052,2570554617,16,AAL,2024-01-10
0.8,1,Add,A,1,12:30:00,15120,2387080382,28,AAL,2024-01-10
0.3999999999999999,1,Can,B,-1,12:30:00,290744,74486274705,202,AAL,2024-01-10
-0.4,2,Can,A,1,11:00:00,53596,974445,42,AAL,2024-01-10
0.0,1,Can,B,-1,10:30:00,463371,95267638346,446,AAL,2024-01-10
0.19999999999999996,1,Trd,A,1,15:00:00,106,15705530,1,AAL,2024-01-10
-0.19999999999999996,1,Can,A,1,15:00:00,430220,64255272291,296,AAL,2024-01-10
0.3999999999999999,1,Add,B,-2,13:00:00,6445,1756341875,8,AAL,2024-01-10
0.0,2,Add,A,1,12:30:00,11000,14780,4,AAL,2024-01-10
0.3999999999999999,2,Create_Ask,A,0,15:00:00,1388,281124,10,AAL,2024-01-10
-0.8,1,Trd_All,B,-1,13:00:00,28540,854982513,9,AAL,2024-01-10
-0.8,1,Trd,A,1,13:30:00,500,378681,2,AAL,2024-01-10
-0.19999999999999996,1,Trd,A,1,13:30:00,300,83113,1,AAL,2024-01-10
-0.4,1,Add,A,1,10:00:00,303387,39772974196,340,AAL,2024-01-10
0.0,1,Add,A,1,11:30:00,296508,41871341705,211,AAL,2024-01-10
-0.19999999999999996,2,Can,A,1,12:00:00,5400,44464,7,AAL,2024-01-10
0.0,1,Can,B,-2,12:30:00,26118,21834830393,35,AAL,2024-01-10
0.19999999999999996,2,Can,A,1,10:30:00,1001,5543,3,AAL,2024-01-10
-0.6,1,Can,B,-1,15:00:00,106032,26346733066,113,AAL,2024-01-10
-0.8,2,Create_Bid,B,0,14:00:00,884,93279,9,AAL,2024-01-10
-0.4,1,Add,A,2,11:30:00,27973,7299395001,33,AAL,2024-01-10
-0.4,1,Can,B,-2,14:30:00,17394,12556943237,35,AAL,2024-01-10
-0.6,1,Can,A,1,11:00:00,291689,40915210661,188,AAL,2024-01-10
0.8,1,Add,B,-2,12:30:00,1400,886286142,2,AAL,2024-01-10
0.8,1,Add,A,1,14:30:00,27433,1478608898,40,AAL,2024-01-10
-0.4,2,Can,B,-1,12:00:00,178,4998,1,AAL,2024-01-10
-0.19999999999999996,1,Add,A,1,14:30:00,275378,107564660254,209,AAL,2024-01-10
0.3999999999999999,2,Add,A,1,14:00:00,6100,185571,4,AAL,2024-01-10
0.0,1,Add,A,2,13:00:00,44670,16431612195,58,AAL,2024-01-10
0.19999999999999996,1,Can,B,-1,12:30:00,342828,89788186018,275,AAL,2024-01-10
-0.4,1,Trd_All,B,-1,12:00:00,29099,43617592,4,AAL,2024-01-10
0.3999999999999999,2,Trd,B,-1,14:30:00,500,29274,1,AAL,2024-01-10
-0.4,1,Can,B,-2,14:00:00,17449,7964545527,22,AAL,2024-01-10
-0.4,1,Add,B,-1,12:00:00,83422,18215299337,112,AAL,2024-01-10
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,200,43777,2,AAL,2024-01-10
0.8,1,Add,B,-1,15:00:00,203351,3407889985,112,AAL,2024-01-10
0.0,2,Add,B,-1,13:30:00,21972,100522,15,AAL,2024-01-10
-1.0,1,Add,A,1,13:30:00,201666,6823623741,126,AAL,2024-01-10
0.3999999999999999,2,Add,B,-1,10:30:00,268397,79549931,210,AAL,2024-01-10
0.8,1,Trd,A,1,11:30:00,6521,348091894,19,AAL,2024-01-10
0.0,1,Can,A,1,12:00:00,300127,72111782324,334,AAL,2024-01-10
-0.19999999999999996,2,Add,B,-1,14:00:00,56264,15072949,37,AAL,2024-01-10
-0.8,2,Add,A,1,13:30:00,61122,279877,47,AAL,2024-01-10
0.3999999999999999,2,Add,A,2,10:00:00,1000,82619,1,AAL,2024-01-10
-0.4,2,Create_Ask,A,0,10:30:00,9400,303419,5,AAL,2024-01-10
0.3999999999999999,1,Trd,B,-1,11:00:00,802,534500472,4,AAL,2024-01-10
-0.19999999999999996,1,Can,B,-1,11:30:00,187823,48997479141,197,AAL,2024-01-10
-0.4,2,Create_Ask,A,0,15:00:00,4500,884881,2,AAL,2024-01-10
-0.6,2,Can,B,-1,15:00:00,2600,13049,4,AAL,2024-01-10
0.19999999999999996,1,Can,A,1,11:30:00,311245,73517761811,280,AAL,2024-01-10
0.6000000000000001,1,Add,B,-1,12:00:00,265671,21943595581,172,AAL,2024-01-10
0.3999999999999999,1,Trd,B,-1,12:30:00,901,67279,2,AAL,2024-01-10
-1.0,1,Add,B,-2,14:30:00,576,356828254,3,AAL,2024-01-10
-0.19999999999999996,1,Can,A,2,15:00:00,91141,19795608456,97,AAL,2024-01-10
0.0,2,Can,A,1,14:00:00,622,422707288,2,AAL,2024-01-10
0.19999999999999996,1,Can,B,-2,10:30:00,61797,12895401805,69,AAL,2024-01-10
0.19999999999999996,2,Add,B,-1,11:30:00,110588,904015,69,AAL,2024-01-10
-0.8,1,Add,A,2,14:30:00,3000,368078966,3,AAL,2024-01-10
0.0,1,Trd,B,-1,12:00:00,100,1679746,1,AAL,2024-01-10
-0.6,2,Add,B,-1,12:00:00,2500,2061,1,AAL,2024-01-10
-0.8,1,Can,A,1,13:30:00,90966,10278599892,62,AAL,2024-01-10
-1.0,1,Trd,B,-1,12:30:00,3376,324993794,2,AAL,2024-01-10
0.8,1,Can,A,1,11:00:00,27934,8365682500,52,AAL,2024-01-10
0.6000000000000001,2,Can,A,1,10:00:00,2900,37913,4,AAL,2024-01-10
0.6000000000000001,2,Create_Ask,A,0,14:00:00,1200,766329,8,AAL,2024-01-10
-0.19999999999999996,2,Add,B,-1,10:00:00,13500,1249754,10,AAL,2024-01-10
0.6000000000000001,1,Can,A,2,11:30:00,17439,2545202166,19,AAL,2024-01-10
-1.0,1,Can,A,1,10:00:00,216652,1519801090,193,AAL,2024-01-10
-0.8,1,Add,A,1,12:30:00,30503,2857505348,29,AAL,2024-01-10
0.0,2,Create_Bid,B,0,11:30:00,100,16170,1,AAL,2024-01-10
-0.4,2,Can,A,1,14:00:00,2740,35686,5,AAL,2024-01-10
0.19999999999999996,1,Can,A,1,12:30:00,311368,125180996214,287,AAL,2024-01-10
0.19999999999999996,1,Trd,B,-1,13:30:00,600,4853,1,AAL,2024-01-10
0.8,1,Add,B,-1,14:00:00,132650,5587295194,96,AAL,2024-01-10
0.0,2,Can,B,-1,14:30:00,12677,139583,9,AAL,2024-01-10
0.8,1,Can,A,1,11:30:00,20950,4482858471,42,AAL,2024-01-10
-0.4,2,Trd,A,1,15:00:00,200,3934061,1,AAL,2024-01-10
0.0,2,Add,B,-1,14:00:00,32962,3551916,27,AAL,2024-01-10
0.19999999999999996,1,Can,B,-1,14:00:00,260108,66745912237,196,AAL,2024-01-10
0.19999999999999996,2,Add,A,1,14:30:00,1500,71945,2,AAL,2024-01-10
-0.8,1,Can,B,-1,10:00:00,34175,14029018419,102,AAL,2024-01-10
0.8,1,Can,B,-1,10:30:00,591445,15281009325,463,AAL,2024-01-10
-0.8,1,Add,B,-1,14:00:00,43241,11066672293,69,AAL,2024-01-10
0.6000000000000001,1,Trd,B,-1,14:30:00,6101,4666724,10,AAL,2024-01-10
-0.19999999999999996,1,Add,A,1,13:00:00,312180,46615379412,281,AAL,2024-01-10
0.8,2,Add,A,1,13:00:00,1900,36985,1,AAL,2024-01-10
-0.6,2,Create_Ask,A,0,15:00:00,31500,206499,10,AAL,2024-01-10
0.3999999999999999,1,Add,A,2,14:30:00,23300,5715651907,23,AAL,2024-01-10
0.6000000000000001,1,Can,B,-1,10:30:00,254818,21962419973,188,AAL,2024-01-10
0.3999999999999999,1,Can,A,2,14:00:00,42425,13167387064,40,AAL,2024-01-10
-0.4,1,Add,A,1,14:30:00,180791,39785675028,122,AAL,2024-01-10
-0.4,1,Can,B,-2,15:00:00,16325,10538143983,25,AAL,2024-01-10
0.6000000000000001,1,Add,A,1,15:00:00,66737,19465576875,60,AAL,2024-01-10
-0.8,2,Can,A,1,10:00:00,13111,119319,14,AAL,2024-01-10
-0.19999999999999996,1,Trd,B,-1,13:00:00,12699,124540,3,AAL,2024-01-10
0.19999999999999996,1,Add,A,1,10:00:00,406423,75367488893,380,AAL,2024-01-10
0.0,1,Add,B,-1,12:00:00,257923,68324406705,265,AAL,2024-01-10
0.0,2,Create_Ask,A,0,14:30:00,105,80785,2,AAL,2024-01-10
0.3999999999999999,1,Add,B,-2,10:00:00,10091,2735899780,27,AAL,2024-01-10
0.0,1,Trd_All,B,-1,11:30:00,10802,1416485783,1,AAL,2024-01-10
0.3999999999999999,1,Add,B,-1,10:30:00,203254,33112449665,227,AAL,2024-01-10
-0.19999999999999996,2,Add,A,1,13:00:00,75528,311631,61,AAL,2024-01-10
-0.8,2,Create_Ask,A,0,14:30:00,3100,141486,2,AAL,2024-01-10
0.0,1,Add,B,-1,13:30:00,185799,78730963153,186,AAL,2024-01-10
0.3999999999999999,1,Trd_All,B,-1,13:00:00,14484,1391759086,1,AAL,2024-01-10
-0.8,1,Add,A,2,13:30:00,5289,414640334,8,AAL,2024-01-10
-0.8,1,Can,B,-2,14:30:00,2460,62129115,3,AAL,2024-01-10
-1.0,1,Can,B,-1,11:30:00,10527,3867434269,26,AAL,2024-01-10
0.3999999999999999,1,Trd,B,-1,13:00:00,1302,541986036,3,AAL,2024-01-10
0.19999999999999996,1,Add,A,1,12:00:00,228888,57212136107,231,AAL,2024-01-10
0.6000000000000001,1,Can,B,-1,12:30:00,128622,25862332788,99,AAL,2024-01-10
0.0,2,Can,A,1,15:00:00,3602,1319342,2,AAL,2024-01-10
-0.4,2,Add,B,-1,11:00:00,5500,431019,5,AAL,2024-01-10
0.19999999999999996,1,Add,A,2,14:00:00,13110,4785338945,25,AAL,2024-01-10
0.19999999999999996,1,Trd_All,A,1,11:00:00,4321,5229,1,AAL,2024-01-10
-0.6,1,Can,A,2,12:30:00,15778,5505762015,16,AAL,2024-01-10
0.3999999999999999,1,Can,B,-2,11:30:00,17876,9829696797,30,AAL,2024-01-10
0.6000000000000001,2,Can,A,1,13:00:00,5223,5506915,6,AAL,2024-01-10
-0.19999999999999996,2,Add,B,-1,10:30:00,4155,83336,9,AAL,2024-01-10
-0.4,1,Can,A,1,12:30:00,255937,35661849161,161,AAL,2024-01-10
0.19999999999999996,1,Can,A,2,15:00:00,64764,11041263146,51,AAL,2024-01-10
0.8,1,Trd,A,1,11:00:00,5423,1071060096,16,AAL,2024-01-10
0.0,1,Can,A,1,13:30:00,242637,111512239118,234,AAL,2024-01-10
0.3999999999999999,1,Can,A,1,13:30:00,44904,30156415440,67,AAL,2024-01-10
0.3999999999999999,2,Add,B,-2,13:00:00,178,307644794,1,AAL,2024-01-10
0.3999999999999999,1,Can,A,1,14:30:00,26837,8984305377,42,AAL,2024-01-10
-1.0,1,Can,A,1,11:30:00,275595,3631782713,142,AAL,2024-01-10
-0.8,1,Trd_All,B,-1,10:30:00,12157,659489213,6,AAL,2024-01-10
-0.19999999999999996,2,Add,B,-1,11:00:00,27000,6521226,14,AAL,2024-01-10
0.3999999999999999,1,Add,B,-1,12:00:00,315857,41974632118,252,AAL,2024-01-10
0.3999999999999999,1,Can,B,-1,13:00:00,323991,51616408434,198,AAL,2024-01-10
-0.8,1,Trd,A,1,15:00:00,5481,410549621,9,AAL,2024-01-10
0.3999999999999999,1,Add,B,-2,10:30:00,18404,3656412448,27,AAL,2024-01-10
0.8,1,Add,A,2,14:30:00,1308,177358,3,AAL,2024-01-10
-0.6,1,Can,A,2,14:00:00,14031,2044440861,18,AAL,2024-01-10
0.3999999999999999,2,Add,B,-1,15:00:00,233562,2390894,180,AAL,2024-01-10
0.0,1,Add,B,-1,14:00:00,181202,91387741568,216,AAL,2024-01-10
-0.19999999999999996,1,Add,A,2,13:30:00,47722,12586443586,54,AAL,2024-01-10
-0.6,1,Trd_All,B,-1,11:30:00,12785,5517,1,AAL,2024-01-10
-0.4,1,Can,A,1,15:00:00,580644,58054525740,355,AAL,2024-01-10
0.6000000000000001,2,Add,A,1,12:30:00,4952,6829195,5,AAL,2024-01-10
0.6000000000000001,1,Can,B,-1,14:00:00,126409,9233204876,78,AAL,2024-01-10
-0.19999999999999996,1,Trd,B,-1,12:00:00,12629,45161220,3,AAL,2024-01-10
0.0,2,Add,A,1,10:00:00,33546,538857,34,AAL,2024-01-10
-0.4,1,Can,B,-2,12:00:00,12846,10124954358,23,AAL,2024-01-10
-0.19999999999999996,2,Create_Ask,A,0,13:00:00,7240,23219683,5,AAL,2024-01-10
0.6000000000000001,2,Create_Bid,B,0,15:00:00,17800,118489,4,AAL,2024-01-10
-0.6,2,Add,A,1,13:00:00,148593,249235185,141,AAL,2024-01-10
0.19999999999999996,1,Add,A,1,14:00:00,210048,49407595895,198,AAL,2024-01-10
-0.6,1,Can,B,-2,12:30:00,4048,3829344191,6,AAL,2024-01-10
-1.0,1,Can,B,-1,12:30:00,6300,1336691968,13,AAL,2024-01-10
-0.19999999999999996,1,Add,A,2,10:00:00,79756,10944389586,67,AAL,2024-01-10
0.6000000000000001,2,Add,B,-1,11:00:00,74452,979110,78,AAL,2024-01-10
0.3999999999999999,2,Add,A,2,14:30:00,3400,632446,5,AAL,2024-01-10
0.3999999999999999,1,Add,A,2,10:00:00,65080,7795654445,62,AAL,2024-01-10
0.0,2,Add,B,-1,14:30:00,40101,335782,24,AAL,2024-01-10
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,1000,214945,1,AAL,2024-01-10
-0.6,1,Trd,A,1,12:00:00,1101,1780205302,1,AAL,2024-01-10
0.19999999999999996,1,Trd,A,1,11:00:00,4590,179540786,4,AAL,2024-01-10
-0.6,2,Add,A,1,11:00:00,81545,8895366,64,AAL,2024-01-10
-0.19999999999999996,1,Can,B,-1,12:30:00,72258,21950063926,85,AAL,2024-01-10
-0.19999999999999996,2,Create_Ask,A,0,15:00:00,4000,4624,1,AAL,2024-01-10
0.0,1,Can,B,-1,12:00:00,380459,72779107169,335,AAL,2024-01-10
-0.8,1,Add,B,-1,11:00:00,147513,67009075459,197,AAL,2024-01-10
0.19999999999999996,2,Create_Ask,A,0,12:00:00,8400,60979805,10,AAL,2024-01-10
0.0,2,Create_Bid,B,0,14:00:00,1200,731389907,2,AAL,2024-01-10
0.6000000000000001,1,Add,A,2,10:30:00,29141,5904795700,29,AAL,2024-01-10
0.3999999999999999,2,Add,A,1,10:00:00,1840,1657334,1,AAL,2024-01-10
0.6000000000000001,2,Can,B,-1,11:00:00,57865,2364559,43,AAL,2024-01-10
-0.8,1,Add,B,-2,12:00:00,5396,2593938025,10,AAL,2024-01-10
-0.4,1,Can,A,1,11:30:00,351617,39754740256,193,AAL,2024-01-10
-0.4,1,Can,B,-1,11:00:00,273956,67977657241,255,AAL,2024-01-10
0.6000000000000001,2,Add,A,1,15:00:00,2100,4553,1,AAL,2024-01-10
0.8,1,Can,A,1,12:00:00,19708,5418777086,57,AAL,2024-01-10
-1.0,1,Add,A,2,11:30:00,5100,27115198,6,AAL,2024-01-10
0.19999999999999996,1,Can,A,1,10:30:00,221998,55793465318,231,AAL,2024-01-10
0.8,1,Trd_All,A,1,13:30:00,8909,572475,19,AAL,2024-01-10
0.3999999999999999,2,Add,B,-2,12:00:00,2300,28704898,2,AAL,2024-01-10
-0.6,1,Trd,A,1,14:00:00,1363,1218634,6,AAL,2024-01-10
0.0,1,Can,B,-1,13:30:00,209520,74317562461,226,AAL,2024-01-10
0.3999999999999999,1,Can,B,-1,11:00:00,225797,56122792747,183,AAL,2024-01-10
-0.6,2,Can,B,-1,13:30:00,1000,22619,1,AAL,2024-01-10
0.6000000000000001,1,Trd,B,-1,10:30:00,1525,389513921,5,AAL,2024-01-10
-0.19999999999999996,2,Can,A,1,12:30:00,13909,329335317,10,AAL,2024-01-10
-0.8,2,Create_Ask,A,0,10:30:00,10200,201177,5,AAL,2024-01-10
0.8,1,Trd,B,-1,11:00:00,1900,5450713023,6,AAL,2024-01-10
-0.6,1,Add,B,-1,15:00:00,150425,42431605420,151,AAL,2024-01-10
-0.4,2,Add,A,1,11:00:00,104841,6932937,80,AAL,2024-01-10
-0.4,1,Trd,B,-1,12:00:00,3317,2323763378,8,AAL,2024-01-10
0.3999999999999999,1,Can,A,1,15:00:00,102592,57843780535,140,AAL,2024-01-10
-0.6,1,Add,B,-1,14:30:00,82468,31023105218,69,AAL,2024-01-10
-0.19999999999999996,1,Add,A,1,14:00:00,272854,78168550011,242,AAL,2024-01-10
-0.6,1,Add,A,2,11:30:00,13308,2016512884,16,AAL,2024-01-10
-0.4,1,Trd_All,B,-1,13:30:00,17452,33589,2,AAL,2024-01-10
-0.4,2,Add,A,1,13:00:00,147900,842060820,126,AAL,2024-01-10
-0.19999999999999996,1,Can,B,-1,14:00:00,147560,34290391034,152,AAL,2024-01-10
-0.19999999999999996,2,Add,A,1,14:00:00,9115,16081,4,AAL,2024-01-10
0.3999999999999999,2,Can,B,-1,10:30:00,98467,110311554,59,AAL,2024-01-10
-0.4,1,Trd,A,1,10:30:00,508,154700710,4,AAL,2024-01-10
-0.6,1,Add,B,-1,10:30:00,112263,33345481222,123,AAL,2024-01-10
-0.4,1,Can,A,2,14:30:00,50001,33315279638,59,AAL,2024-01-10
0.19999999999999996,1,Add,A,1,15:00:00,188499,62742753998,204,AAL,2024-01-10
0.19999999999999996,2,Can,B,-2,11:00:00,1000,167443,2,AAL,2024-01-10
-0.4,1,Add,A,1,12:00:00,278165,59764207179,301,AAL,2024-01-10
-0.19999999999999996,2,Can,B,-1,14:00:00,13724,2674088,10,AAL,2024-01-10
0.6000000000000001,2,Create_Bid,B,0,13:00:00,9200,605328,5,AAL,2024-01-10
-0.4,2,Create_Ask,A,0,10:00:00,25300,344227,12,AAL,2024-01-10
-0.8,2,Create_Ask,A,0,14:00:00,15300,114073,4,AAL,2024-01-10
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,500,6238,1,AAL,2024-01-10
-0.6,4,Add,A,2,13:30:00,553,10394,3,AAL,2024-01-10
-0.19999999999999996,1,Trd,B,-1,11:30:00,17808,3206133126,6,AAL,2024-01-10
-0.8,1,Can,A,2,15:00:00,3174,16202567,3,AAL,2024-01-10
0.8,1,Can,B,-1,15:00:00,206294,4188874651,114,AAL,2024-01-10
0.19999999999999996,1,Add,B,-1,11:00:00,220910,65310522980,242,AAL,2024-01-10
0.8,1,Add,B,-1,10:00:00,385624,10117578189,293,AAL,2024-01-10
0.6000000000000001,2,Add,B,-1,11:30:00,95497,877895,75,AAL,2024-01-10
-0.19999999999999996,1,Can,A,2,11:00:00,35242,15232742744,38,AAL,2024-01-10
0.0,2,Add,A,1,13:00:00,36266,256256,22,AAL,2024-01-10
0.8,1,Trd,A,1,13:30:00,7338,548561,11,AAL,2024-01-10
-0.6,1,Add,A,2,10:30:00,20080,8307789678,23,AAL,2024-01-10
0.3999999999999999,1,Add,B,-2,13:30:00,11900,930201953,8,AAL,2024-01-10
0.19999999999999996,1,Add,A,2,10:00:00,63973,11146693048,71,AAL,2024-01-10
0.0,2,Create_Bid,B,0,14:30:00,4400,2612,1,AAL,2024-01-10
0.0,1,Can,A,2,14:00:00,24050,10338615103,33,AAL,2024-01-10
-0.19999999999999996,1,Add,A,1,12:30:00,225327,52522088641,172,AAL,2024-01-10
0.19999999999999996,1,Trd,B,-1,14:00:00,22310,719019096,3,AAL,2024-01-10
0.3999999999999999,1,Add,A,1,12:00:00,183078,82320882302,206,AAL,2024-01-10
-0.8,1,Can,B,-1,12:00:00,15885,2211386147,34,AAL,2024-01-10
0.6000000000000001,1,Add,A,2,15:00:00,11716,790002866,13,AAL,2024-01-10
-0.4,2,Add,A,1,14:30:00,27232,73461,14,AAL,2024-01-10
0.0,1,Add,B,-2,11:30:00,25505,3546426827,25,AAL,2024-01-10
0.0,1,Add,A,2,12:00:00,56454,15339927662,68,AAL,2024-01-10
-0.4,1,Trd_All,B,-1,10:00:00,9772,597796640,3,AAL,2024-01-10
0.3999999999999999,2,Can,A,1,10:30:00,6680,824332617,9,AAL,2024-01-10
0.19999999999999996,1,Add,A,2,15:00:00,42807,22721917712,64,AAL,2024-01-10
-1.0,1,Add,B,-1,14:00:00,51271,5389943196,80,AAL,2024-01-10
-1.0,1,Add,B,-1,11:30:00,41840,8399609742,54,AAL,2024-01-10
-0.8,1,Can,A,2,14:30:00,2100,531038189,3,AAL,2024-01-10
0.8,1,Add,A,2,13:30:00,8200,358899450,6,AAL,2024-01-10
0.8,1,Can,B,-1,13:00:00,435778,13480323260,326,AAL,2024-01-10
0.6000000000000001,2,Can,B,-1,14:00:00,56104,4007230,48,AAL,2024-01-10
0.3999999999999999,1,Can,A,2,13:30:00,24740,4322900875,28,AAL,2024-01-10
-0.6,2,Can,A,1,12:00:00,69485,556346,40,AAL,2024-01-10
-0.6,2,Can,A,2,13:00:00,4000,132830788,4,AAL,2024-01-10
-0.6,2,Add,B,-1,11:00:00,6300,189544,3,AAL,2024-01-10
-0.19999999999999996,1,Can,A,2,10:30:00,104330,47620170133,110,AAL,2024-01-10
-0.6,1,Can,A,1,12:30:00,98426,10565595036,63,AAL,2024-01-10
-0.19999999999999996,1,Add,B,-2,14:30:00,27025,6694486669,28,AAL,2024-01-10
-0.8,1,Add,B,-1,13:30:00,51326,14946385890,66,AAL,2024-01-10
-0.8,1,Can,B,-1,10:30:00,58429,10512117526,84,AAL,2024-01-10
0.19999999999999996,2,Add,A,1,11:00:00,3000,27876,4,AAL,2024-01-10
0.0,2,Add,A,1,11:30:00,36837,136696,25,AAL,2024-01-10
0.8,1,Add,B,-1,11:00:00,290175,10411792526,179,AAL,2024-01-10
0.19999999999999996,1,Add,B,-1,15:00:00,264513,82188728598,236,AAL,2024-01-10
-0.19999999999999996,1,Trd,B,-1,14:30:00,11235,10456,1,AAL,2024-01-10
0.0,1,Can,A,2,14:30:00,48541,44155161680,64,AAL,2024-01-10
0.0,1,Can,B,-2,11:00:00,38384,11497487682,60,AAL,2024-01-10
0.19999999999999996,1,Can,A,2,10:00:00,72144,16700210229,84,AAL,2024-01-10
0.0,1,Add,B,-2,15:00:00,19746,4562406931,32,AAL,2024-01-10
0.19999999999999996,2,Can,B,-1,15:00:00,47253,2344944,28,AAL,2024-01-10
0.19999999999999996,2,Create_Bid,B,0,13:30:00,600,12953,1,AAL,2024-01-10
0.3999999999999999,2,Can,B,-2,13:30:00,172,3631,1,AAL,2024-01-10
0.3999999999999999,2,Can,A,2,14:00:00,2800,1307865,3,AAL,2024-01-10
-0.8,2,Add,B,-1,10:00:00,2900,9070,2,AAL,2024-01-10
-0.6,1,Can,A,2,15:00:00,24692,1629771331,28,AAL,2024-01-10
0.19999999999999996,2,Add,A,1,11:30:00,22014,303853143,15,AAL,2024-01-10
-1.0,1,Add,A,2,12:30:00,6400,7091326,7,AAL,2024-01-10
0.0,1,Can,A,2,15:00:00,47624,2878062955,48,AAL,2024-01-10
0.3999999999999999,1,Trd,A,1,11:00:00,6193,532636062,4,AAL,2024-01-10
0.8,1,Add,A,2,12:30:00,8400,760968,5,AAL,2024-01-10
