imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,2,Can,B,-2,11:30:00,250,81619,2,AAL,2024-03-13
0.8,1,Add,A,1,12:30:00,12002,51232134,33,AAL,2024-03-13
-0.8,2,Create_Ask,A,0,12:00:00,1200,114490,2,AAL,2024-03-13
0.0,2,Add,B,-1,12:30:00,21883,393240,23,AAL,2024-03-13
-0.4,1,Add,A,1,13:00:00,116018,72021805379,207,AAL,2024-03-13
0.19999999999999996,1,Add,A,1,13:30:00,23411,9448471387,71,AAL,2024-03-13
0.0,1,Can,A,1,10:00:00,178433,36280937753,314,AAL,2024-03-13
0.8,1,Trd_All,A,1,14:00:00,6941,33534526,13,AAL,2024-03-13
-0.6,1,Can,A,2,15:00:00,7703,24250490950,22,AAL,2024-03-13
0.19999999999999996,2,Can,B,-1,13:00:00,12852,684741,23,AAL,2024-03-13
0.3999999999999999,1,Add,B,-2,11:00:00,6083,4274793676,25,AAL,2024-03-13
-1.0,1,Add,B,-2,12:30:00,305,1323975,3,AAL,2024-03-13
0.3999999999999999,1,Trd,A,1,13:00:00,3034,1801740201,7,AAL,2024-03-13
-0.19999999999999996,1,Add,A,1,12:30:00,64577,56523000468,173,AAL,2024-03-13
0.0,2,Add,B,-1,14:00:00,9001,70187,7,AAL,2024-03-13
0.0,2,Can,A,1,12:30:00,4160,1064585,10,AAL,2024-03-13
-0.19999999999999996,1,Can,A,1,12:30:00,103944,74514939501,181,AAL,2024-03-13
-0.6,1,Can,B,-1,11:00:00,54845,26094138796,99,AAL,2024-03-13
0.3999999999999999,1,Add,A,1,13:00:00,35881,16631309500,69,AAL,2024-03-13
-0.19999999999999996,1,Add,B,-1,15:00:00,158546,80461816731,207,AAL,2024-03-13
0.19999999999999996,1,Trd,B,-1,11:30:00,290,4003798,1,AAL,2024-03-13
-0.19999999999999996,1,Add,B,-1,13:30:00,108516,46346294304,149,AAL,2024-03-13
-0.6,1,Add,B,-1,12:30:00,75730,54630093219,140,AAL,2024-03-13
0.19999999999999996,2,Create_Ask,A,0,14:30:00,100,5906,1,AAL,2024-03-13
0.3999999999999999,2,Can,B,-2,13:00:00,10,256258,1,AAL,2024-03-13
-0.19999999999999996,1,Can,B,-1,15:00:00,132582,46156460444,181,AAL,2024-03-13
0.8,1,Trd,B,-1,10:30:00,2074,15152174,3,AAL,2024-03-13
-1.0,1,Add,B,-2,10:00:00,136,869315461,3,AAL,2024-03-13
-0.19999999999999996,2,Add,B,-1,11:00:00,3728,37296,2,AAL,2024-03-13
0.0,1,Add,B,-2,10:00:00,16246,17110691207,65,AAL,2024-03-13
-1.0,1,Add,A,1,10:00:00,74977,3036203689,109,AAL,2024-03-13
-0.19999999999999996,1,Add,A,1,10:00:00,184950,38158075880,298,AAL,2024-03-13
0.0,1,Trd,A,1,12:30:00,800,93957357,1,AAL,2024-03-13
0.6000000000000001,2,Add,B,-1,15:00:00,23303,256246,25,AAL,2024-03-13
0.3999999999999999,1,Add,B,-1,15:00:00,22181,318662338,19,AAL,2024-03-13
0.19999999999999996,2,Add,A,1,12:00:00,2900,35530,4,AAL,2024-03-13
0.0,2,Create_Ask,A,0,15:00:00,200,62956,2,AAL,2024-03-13
0.3999999999999999,2,Create_Ask,A,0,10:00:00,4352,1169416,17,AAL,2024-03-13
0.0,1,Add,A,2,12:00:00,10543,24816077392,50,AAL,2024-03-13
0.3999999999999999,2,Create_Ask,A,0,13:00:00,1600,199849,13,AAL,2024-03-13
0.6000000000000001,1,Add,B,-1,14:30:00,33602,3034513254,34,AAL,2024-03-13
-0.4,1,Add,B,-1,11:00:00,129156,111936368743,219,AAL,2024-03-13
0.3999999999999999,1,Add,B,-2,13:00:00,2487,4899550488,21,AAL,2024-03-13
0.6000000000000001,2,Can,B,-1,14:00:00,6906,206771,12,AAL,2024-03-13
-0.4,2,Add,A,2,11:00:00,1693,2891,1,AAL,2024-03-13
0.0,2,Add,B,-2,10:30:00,400,1521,1,AAL,2024-03-13
0.8,1,Can,B,-2,11:00:00,1616,3903486,3,AAL,2024-03-13
-0.4,1,Trd,B,-1,10:30:00,4500,173796288,2,AAL,2024-03-13
0.3999999999999999,1,Can,A,1,13:00:00,21201,12656720642,57,AAL,2024-03-13
0.3999999999999999,2,Can,A,1,10:30:00,1049,127174,2,AAL,2024-03-13
0.0,1,Trd_All,A,1,12:00:00,7378,507692216,2,AAL,2024-03-13
0.6000000000000001,1,Trd_All,A,1,14:30:00,12392,7478663,4,AAL,2024-03-13
-0.8,1,Add,A,1,13:00:00,47373,24879194057,99,AAL,2024-03-13
-1.0,1,Can,A,1,13:30:00,20818,376156490,36,AAL,2024-03-13
-0.6,2,Add,B,-2,12:30:00,11,49158,3,AAL,2024-03-13
-0.19999999999999996,2,Can,A,1,14:00:00,4858,52427,7,AAL,2024-03-13
0.19999999999999996,2,Create_Bid,B,0,12:30:00,1900,75001,2,AAL,2024-03-13
-0.8,1,Can,B,-1,10:00:00,17636,7648566327,57,AAL,2024-03-13
-0.19999999999999996,1,Can,A,2,13:00:00,30438,10398603516,85,AAL,2024-03-13
0.0,1,Add,A,1,10:00:00,163941,48181209518,263,AAL,2024-03-13
-0.4,2,Create_Bid,B,0,11:30:00,1495,38050,5,AAL,2024-03-13
-0.8,2,Add,A,1,10:30:00,4192,65237,5,AAL,2024-03-13
0.0,2,Create_Bid,B,0,12:00:00,1900,39120,2,AAL,2024-03-13
-1.0,1,Trd,B,-1,12:00:00,16016,3487172213,25,AAL,2024-03-13
0.0,1,Add,A,2,11:00:00,11612,22734502343,53,AAL,2024-03-13
-0.4,1,Can,B,-2,14:30:00,4561,18082664512,45,AAL,2024-03-13
