imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Trd,B,-1,13:00:00,1000,3896295131,3,AAL,2024-07-18
0.3999999999999999,1,Add,A,1,10:00:00,248706,59187060208,282,AAL,2024-07-18
0.0,1,Trd,B,-1,13:30:00,200,4451,1,AAL,2024-07-18
0.19999999999999996,1,Trd,B,-1,14:00:00,300,16522,1,AAL,2024-07-18
-0.4,2,Can,B,-1,13:00:00,1400,38763,5,AAL,2024-07-18
-0.6,2,Can,B,-1,14:30:00,15213,1402543,13,AAL,2024-07-18
0.3999999999999999,2,Create_Bid,B,0,13:30:00,3800,176511,3,AAL,2024-07-18
-0.6,1,Add,A,1,10:30:00,247907,20859842861,225,AAL,2024-07-18
0.8,1,Can,B,2,10:30:00,529,33086,3,AAL,2024-07-18
0.3999999999999999,2,Can,A,1,10:30:00,6900,331929,14,AAL,2024-07-18
-0.19999999999999996,1,Trd,B,-1,13:00:00,610,10585,2,AAL,2024-07-18
0.3999999999999999,2,Can,A,1,15:00:00,923,75343,5,AAL,2024-07-18
0.0,1,Can,B,-1,11:30:00,276776,48377227231,286,AAL,2024-07-18
-0.19999999999999996,1,Can,A,1,10:00:00,318749,57195071705,325,AAL,2024-07-18
0.19999999999999996,1,Trd,A,1,14:00:00,100,33734499,1,AAL,2024-07-18
-0.6,1,Add,B,-1,12:00:00,82143,34424151760,100,AAL,2024-07-18
0.19999999999999996,1,Add,A,2,10:00:00,41042,9355122436,52,AAL,2024-07-18
0.8,1,Add,A,1,11:00:00,123604,3356455966,156,AAL,2024-07-18
-0.4,1,Trd,A,1,13:30:00,25531,1264013981,2,AAL,2024-07-18
-0.4,2,Can,B,-1,10:00:00,8198,170996,14,AAL,2024-07-18
0.3999999999999999,1,Trd_All,A,1,12:00:00,10387,110688381,2,AAL,2024-07-18
0.19999999999999996,1,Can,A,2,15:00:00,11751,11969871186,24,AAL,2024-07-18
0.19999999999999996,2,Trd,A,1,10:00:00,700,905,1,AAL,2024-07-18
0.3999999999999999,2,Create_Ask,A,0,10:30:00,2909,356590,23,AAL,2024-07-18
0.0,2,Can,A,1,10:00:00,4382,223478,5,AAL,2024-07-18
-0.8,1,Trd_All,B,-1,11:00:00,10472,100316101,3,AAL,2024-07-18
0.8,1,Can,B,-2,12:30:00,100,85197,1,AAL,2024-07-18
-1.0,1,Add,A,1,13:30:00,52019,6326988833,39,AAL,2024-07-18
-0.19999999999999996,1,Add,A,1,14:30:00,141345,88119658877,234,AAL,2024-07-18
-0.6,1,Can,A,2,14:30:00,17967,5903239723,29,AAL,2024-07-18
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,200,27397,2,AAL,2024-07-18
0.0,1,Add,A,1,15:00:00,192903,58189613614,210,AAL,2024-07-18
-0.4,2,Can,A,1,11:30:00,52250,9704358,35,AAL,2024-07-18
0.19999999999999996,1,Trd,A,1,13:00:00,9400,906485017,2,AAL,2024-07-18
-0.19999999999999996,2,Add,A,1,13:00:00,41255,68758,19,AAL,2024-07-18
0.8,1,Can,A,2,12:30:00,569,428514773,7,AAL,2024-07-18
-1.0,1,Trd,B,-1,14:30:00,13863,1613861539,31,AAL,2024-07-18
-0.4,1,Trd_All,B,-1,14:00:00,6811,1871082324,1,AAL,2024-07-18
0.3999999999999999,1,Can,A,2,12:30:00,7005,3939125692,13,AAL,2024-07-18
0.6000000000000001,1,Add,A,2,13:30:00,3333,31380,3,AAL,2024-07-18
-0.4,1,Can,B,-1,10:30:00,205031,32577863529,231,AAL,2024-07-18
0.19999999999999996,1,Can,B,-1,13:30:00,148025,28094088908,104,AAL,2024-07-18
0.0,2,Can,B,-1,10:30:00,3479,24070,5,AAL,2024-07-18
-0.19999999999999996,2,Trd,B,-1,10:00:00,2,3167,1,AAL,2024-07-18
0.3999999999999999,1,Trd,A,1,10:30:00,14871,2738774222,12,AAL,2024-07-18
0.3999999999999999,1,Add,A,2,10:30:00,50399,2007140977,47,AAL,2024-07-18
0.19999999999999996,1,Can,B,-2,13:30:00,5120,7277400121,18,AAL,2024-07-18
0.8,1,Trd,B,-1,14:00:00,1198,31868418,8,AAL,2024-07-18
-0.19999999999999996,1,Add,A,2,13:00:00,38754,3684838358,35,AAL,2024-07-18
-0.19999999999999996,2,Add,A,1,10:00:00,166730,1295344,107,AAL,2024-07-18
-0.6,1,Can,A,2,15:00:00,14328,343262170,20,AAL,2024-07-18
0.0,2,Add,B,-1,13:30:00,18521,63287,10,AAL,2024-07-18
0.0,1,Can,B,-1,12:00:00,131295,26930763459,124,AAL,2024-07-18
-0.4,1,Can,B,-2,15:00:00,13778,7456359816,18,AAL,2024-07-18
-0.4,2,Can,A,2,11:00:00,3545,5734,1,AAL,2024-07-18
0.3999999999999999,1,Add,B,-2,15:00:00,1045,2411729361,2,AAL,2024-07-18
-0.19999999999999996,2,Add,A,1,12:00:00,17712,77522,10,AAL,2024-07-18
