imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Add,A,1,15:00:00,166767,44635924629,171,AAL,2024-08-16
0.8,1,Can,B,-2,13:00:00,100,726344490,1,AAL,2024-08-16
0.6000000000000001,1,Add,B,-1,15:00:00,92572,57148590008,122,AAL,2024-08-16
0.3999999999999999,1,Can,B,-1,10:00:00,223615,17700150859,246,AAL,2024-08-16
-0.4,2,Create_Bid,B,0,10:30:00,227,46999,5,AAL,2024-08-16
-0.6,1,Add,B,-2,12:30:00,4161,6429888258,16,AAL,2024-08-16
0.19999999999999996,1,Trd,A,1,10:00:00,17139,3402665540,11,AAL,2024-08-16
0.0,2,Can,B,-1,10:30:00,4323,32884,4,AAL,2024-08-16
-0.19999999999999996,2,Can,B,-1,10:00:00,5326,31809,4,AAL,2024-08-16
-0.8,1,Add,A,2,11:30:00,2038,3754876810,5,AAL,2024-08-16
0.8,2,Create_Ask,A,0,11:00:00,100,1381,1,AAL,2024-08-16
-0.6,1,Add,A,2,10:30:00,15165,4022233299,29,AAL,2024-08-16
0.8,1,Trd_All,A,1,15:00:00,1841,86011,4,AAL,2024-08-16
0.0,2,Can,A,1,10:00:00,401,1233446,3,AAL,2024-08-16
-0.19999999999999996,1,Add,A,2,10:00:00,24897,18407726107,78,AAL,2024-08-16
-0.6,1,Can,B,-1,12:00:00,55843,18516728373,99,AAL,2024-08-16
0.3999999999999999,1,Can,B,-1,12:00:00,216181,28787584405,170,AAL,2024-08-16
-0.4,1,Can,B,-2,12:30:00,15305,16012523837,25,AAL,2024-08-16
0.19999999999999996,1,Trd,A,1,11:00:00,12813,224344670,6,AAL,2024-08-16
0.19999999999999996,1,Add,B,-1,11:00:00,223385,45213281117,271,AAL,2024-08-16
0.0,1,Add,A,2,13:00:00,34624,15226589930,86,AAL,2024-08-16
-0.8,2,Can,B,-1,13:30:00,130,14635,1,AAL,2024-08-16
0.3999999999999999,2,Create_Bid,B,0,10:00:00,17200,620125,14,AAL,2024-08-16
0.8,1,Trd,A,1,13:30:00,800,2237661,2,AAL,2024-08-16
0.3999999999999999,1,Add,B,-1,11:00:00,168929,6778211088,200,AAL,2024-08-16
-0.6,1,Add,A,1,10:00:00,300360,33126520568,320,AAL,2024-08-16
-0.6,1,Add,A,2,10:00:00,27914,11534207008,54,AAL,2024-08-16
-0.6,1,Trd,B,-1,10:00:00,11133,4105951641,16,AAL,2024-08-16
-1.0,1,Add,B,-2,13:00:00,25069,7602772,25,AAL,2024-08-16
0.6000000000000001,1,Add,B,-1,14:30:00,137463,40976180245,106,AAL,2024-08-16
0.8,1,Can,B,-2,12:30:00,100,694861507,1,AAL,2024-08-16
-0.6,1,Add,A,2,15:00:00,100,17683921,1,AAL,2024-08-16
0.8,1,Trd_All,A,1,14:00:00,4474,2821968,19,AAL,2024-08-16
0.6000000000000001,1,Trd,A,1,14:00:00,18731,104172914,3,AAL,2024-08-16
0.19999999999999996,1,Add,B,-2,13:00:00,22614,32742362891,46,AAL,2024-08-16
-1.0,2,Add,B,-1,10:00:00,3300,15931,3,AAL,2024-08-16
0.19999999999999996,1,Can,A,1,12:30:00,72926,36696679997,83,AAL,2024-08-16
-0.19999999999999996,1,Can,B,-1,10:00:00,286259,43382283858,388,AAL,2024-08-16
0.0,1,Trd,A,1,13:00:00,2193,1971543817,3,AAL,2024-08-16
-0.8,2,Add,A,1,14:00:00,22165,170474,12,AAL,2024-08-16
-0.6,2,Add,A,1,11:00:00,173339,1049852,114,AAL,2024-08-16
-0.4,1,Can,A,2,12:00:00,55065,17357074323,81,AAL,2024-08-16
-1.0,1,Can,B,-1,14:00:00,1782,220263,11,AAL,2024-08-16
-0.19999999999999996,2,Add,A,1,12:00:00,58816,320899,37,AAL,2024-08-16
-0.8,1,Add,A,2,11:00:00,10005,5346286326,30,AAL,2024-08-16
-0.4,1,Trd_All,B,-1,13:00:00,5441,344394,1,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,11:30:00,200,11361,2,AAL,2024-08-16
-0.6,1,Add,A,1,14:00:00,120787,17071700437,114,AAL,2024-08-16
0.6000000000000001,1,Add,A,1,10:30:00,49278,3571825586,59,AAL,2024-08-16
0.3999999999999999,2,Can,B,-1,11:30:00,39648,282469,19,AAL,2024-08-16
-0.19999999999999996,1,Can,B,-2,14:00:00,10678,10509299178,31,AAL,2024-08-16
0.6000000000000001,1,Can,B,-2,14:00:00,13031,12574219384,38,AAL,2024-08-16
0.19999999999999996,1,Can,A,1,11:30:00,84511,15661670681,149,AAL,2024-08-16
0.6000000000000001,1,Trd,B,-1,11:00:00,100,9095,1,AAL,2024-08-16
-0.19999999999999996,1,Add,A,1,11:30:00,225917,106579536420,305,AAL,2024-08-16
0.6000000000000001,2,Can,B,-1,15:00:00,7100,41995,3,AAL,2024-08-16
-0.4,2,Can,A,1,14:00:00,1719,8865,3,AAL,2024-08-16
0.6000000000000001,1,Trd,A,1,15:00:00,38,616164526,2,AAL,2024-08-16
-0.6,1,Can,A,2,11:00:00,50266,4846388572,79,AAL,2024-08-16
0.3999999999999999,1,Add,A,2,11:00:00,4836,751597434,19,AAL,2024-08-16
-1.0,1,Can,A,2,13:00:00,335,145076880,2,AAL,2024-08-16
0.8,1,Add,A,2,11:30:00,3776,229637842,12,AAL,2024-08-16
-0.19999999999999996,1,Can,B,-1,13:00:00,231572,87841615257,304,AAL,2024-08-16
0.3999999999999999,2,Create_Bid,B,0,13:00:00,12900,83758,6,AAL,2024-08-16
-0.19999999999999996,2,Add,A,1,13:30:00,19985,105576,9,AAL,2024-08-16
0.19999999999999996,1,Trd,B,-1,13:00:00,2339,13492,2,AAL,2024-08-16
-0.6,1,Can,A,1,12:00:00,203221,34285063458,125,AAL,2024-08-16
0.0,2,Add,B,-1,14:30:00,15370,133925,4,AAL,2024-08-16
-1.0,1,Trd,B,-1,15:00:00,13522,29892472,37,AAL,2024-08-16
0.6000000000000001,1,Can,B,-2,13:00:00,2322,7953202000,7,AAL,2024-08-16
-0.8,1,Trd,A,1,10:00:00,88339,5524095,3,AAL,2024-08-16
-0.8,1,Can,B,-2,14:30:00,800,235723103,1,AAL,2024-08-16
0.19999999999999996,1,Trd,A,1,15:00:00,208,642056432,3,AAL,2024-08-16
0.0,1,Can,A,1,12:00:00,160329,61075017359,172,AAL,2024-08-16
-0.4,2,Can,B,-1,12:00:00,251,2460,1,AAL,2024-08-16
0.0,1,Add,A,1,14:30:00,115652,157531761449,261,AAL,2024-08-16
-0.6,2,Add,B,1,14:00:00,1200,6838,1,AAL,2024-08-16
-0.8,1,Trd,B,-1,10:00:00,5589,1362954950,13,AAL,2024-08-16
0.8,1,Can,B,-2,10:30:00,400,1322765205,2,AAL,2024-08-16
0.6000000000000001,2,Can,B,-1,11:30:00,32059,355104,27,AAL,2024-08-16
-1.0,1,Add,B,-1,14:30:00,800,2082,1,AAL,2024-08-16
-0.6,2,Create_Bid,B,0,14:00:00,3603,60782,7,AAL,2024-08-16
-0.19999999999999996,1,Add,B,-1,14:00:00,182755,69171483270,262,AAL,2024-08-16
0.0,2,Create_Ask,A,0,11:30:00,1100,1439554,1,AAL,2024-08-16
0.19999999999999996,1,Can,A,1,10:30:00,101710,32824250469,182,AAL,2024-08-16
0.0,2,Add,B,-1,13:00:00,52538,229917,34,AAL,2024-08-16
0.8,1,Add,A,2,13:00:00,8977,3827493986,16,AAL,2024-08-16
0.8,1,Can,B,-2,14:00:00,200,211997771,2,AAL,2024-08-16
0.3999999999999999,1,Can,A,1,13:00:00,93609,17479223332,98,AAL,2024-08-16
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,1100,14731,1,AAL,2024-08-16
-1.0,1,Trd_All,B,-1,12:00:00,3672,1008112881,20,AAL,2024-08-16
-0.8,1,Add,A,1,11:00:00,193719,36062785150,227,AAL,2024-08-16
-0.4,2,Can,A,1,13:30:00,14778,645370,15,AAL,2024-08-16
0.3999999999999999,1,Add,B,-1,14:30:00,145084,31933811748,133,AAL,2024-08-16
0.6000000000000001,2,Can,B,-1,11:00:00,61170,934012,45,AAL,2024-08-16
-0.6,2,Create_Ask,A,0,14:30:00,6200,28943,1,AAL,2024-08-16
-1.0,1,Trd_All,B,-1,13:00:00,6934,496898552,36,AAL,2024-08-16
0.8,1,Add,B,-1,14:00:00,101435,4190353524,86,AAL,2024-08-16
0.19999999999999996,2,Can,A,1,11:00:00,201,6405,2,AAL,2024-08-16
0.3999999999999999,1,Can,A,2,11:30:00,11776,2790832176,32,AAL,2024-08-16
0.0,1,Can,B,-2,14:00:00,14669,5904022986,22,AAL,2024-08-16
-0.6,1,Add,A,2,11:00:00,21225,17962261519,55,AAL,2024-08-16
-0.19999999999999996,1,Can,A,2,14:00:00,15925,7873949796,48,AAL,2024-08-16
0.3999999999999999,1,Trd,B,-1,11:30:00,200,150824,1,AAL,2024-08-16
0.19999999999999996,1,Can,A,1,12:00:00,47804,25371009515,93,AAL,2024-08-16
0.0,2,Can,A,1,14:00:00,14939,274157,11,AAL,2024-08-16
0.8,1,Can,B,-1,11:00:00,103000,253774617,71,AAL,2024-08-16
-1.0,2,Add,A,1,11:00:00,24010,118209,18,AAL,2024-08-16
0.6000000000000001,2,Add,A,2,14:30:00,100,35656,1,AAL,2024-08-16
0.6000000000000001,1,Add,B,-2,11:00:00,1300,1201973,2,AAL,2024-08-16
-0.19999999999999996,1,Trd,A,1,11:30:00,1093,3424390377,2,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,12:00:00,2,9137,2,AAL,2024-08-16
0.19999999999999996,1,Add,B,-2,10:00:00,15273,2560868073,40,AAL,2024-08-16
0.19999999999999996,1,Add,A,2,13:30:00,8562,18604441194,35,AAL,2024-08-16
-0.8,1,Can,A,1,13:00:00,121275,20408878928,108,AAL,2024-08-16
-0.4,1,Add,B,-2,12:00:00,4963,15837524103,24,AAL,2024-08-16
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,11009,357489,1,AAL,2024-08-16
-0.8,2,Add,A,1,15:00:00,94700,386235,46,AAL,2024-08-16
0.8,1,Add,B,-2,13:00:00,715,12010642731,9,AAL,2024-08-16
0.19999999999999996,1,Can,B,-2,11:30:00,16821,1477454963,23,AAL,2024-08-16
0.0,2,Add,B,-1,11:00:00,45662,194192,32,AAL,2024-08-16
0.6000000000000001,2,Add,B,-1,13:30:00,57726,193041,34,AAL,2024-08-16
-1.0,2,Can,A,1,11:00:00,16492,171162,13,AAL,2024-08-16
-0.6,1,Can,B,2,10:30:00,1500,15890,1,AAL,2024-08-16
0.19999999999999996,1,Trd_All,A,1,10:30:00,11383,24854,2,AAL,2024-08-16
-0.6,1,Add,B,-2,11:00:00,10017,12891522210,40,AAL,2024-08-16
-1.0,1,Add,A,1,10:30:00,216972,822098129,179,AAL,2024-08-16
0.6000000000000001,2,Create_Bid,B,0,11:00:00,6500,201374,7,AAL,2024-08-16
0.8,1,Can,A,2,11:30:00,4354,110793763,16,AAL,2024-08-16
-0.4,1,Trd,B,-1,10:30:00,5973,2065125553,5,AAL,2024-08-16
0.6000000000000001,1,Add,A,2,11:30:00,3300,616222545,13,AAL,2024-08-16
-0.6,2,Can,A,2,10:00:00,400,33982,1,AAL,2024-08-16
0.6000000000000001,1,Add,B,-1,11:30:00,75700,6430112100,92,AAL,2024-08-16
0.6000000000000001,1,Add,B,-2,10:30:00,8872,571913464,12,AAL,2024-08-16
-0.8,2,Create_Bid,B,0,11:00:00,4495,272427,22,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,12:30:00,2,5647,2,AAL,2024-08-16
-0.4,1,Add,A,1,10:30:00,258725,71899729073,331,AAL,2024-08-16
-0.6,2,Add,B,1,11:00:00,800,3453,1,AAL,2024-08-16
0.3999999999999999,1,Trd_All,A,1,11:00:00,10053,12069,2,AAL,2024-08-16
0.0,1,Add,A,2,13:30:00,39727,29256167470,65,AAL,2024-08-16
0.3999999999999999,1,Can,B,-1,14:00:00,120048,40099974179,104,AAL,2024-08-16
-0.8,1,Trd,A,1,13:30:00,1100,46182991,1,AAL,2024-08-16
0.3999999999999999,1,Add,B,-2,13:00:00,5332,1060595994,15,AAL,2024-08-16
0.19999999999999996,1,Can,B,-1,13:00:00,299349,37157302223,221,AAL,2024-08-16
0.8,1,Can,B,-1,12:30:00,74949,4310863396,54,AAL,2024-08-16
0.19999999999999996,2,Create_Ask,A,0,14:30:00,1,10083,1,AAL,2024-08-16
-0.8,1,Add,B,-1,14:00:00,6234,122519193,9,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,10:00:00,600,182270,3,AAL,2024-08-16
-0.8,2,Can,B,-2,10:30:00,2,1766,1,AAL,2024-08-16
-0.8,2,Can,A,1,11:00:00,56406,1248701,52,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,14:00:00,4,63346,4,AAL,2024-08-16
0.6000000000000001,1,Can,B,-1,15:00:00,119695,47523682218,104,AAL,2024-08-16
0.3999999999999999,1,Add,B,-1,13:30:00,171719,103020269014,223,AAL,2024-08-16
0.0,1,Can,A,1,14:00:00,86826,38252262286,151,AAL,2024-08-16
-0.6,2,Add,A,1,14:30:00,9808,149686,13,AAL,2024-08-16
-0.8,1,Add,B,-2,13:30:00,100,15270,1,AAL,2024-08-16
0.19999999999999996,1,Trd,B,-1,10:30:00,400,1543162,2,AAL,2024-08-16
0.0,1,Can,B,-2,10:30:00,29754,9247236338,74,AAL,2024-08-16
-0.8,2,Add,B,-1,13:00:00,1100,15042,2,AAL,2024-08-16
0.3999999999999999,2,Add,B,-1,15:00:00,49740,335425,28,AAL,2024-08-16
-0.8,1,Can,B,-1,11:00:00,53758,17429616815,110,AAL,2024-08-16
-1.0,1,Add,A,-2,13:30:00,1,17626,1,AAL,2024-08-16
-0.6,1,Can,A,1,10:00:00,395037,32410356034,357,AAL,2024-08-16
0.3999999999999999,2,Add,B,-1,12:30:00,66327,394142,47,AAL,2024-08-16
-0.4,1,Can,B,-2,10:30:00,18251,7076641301,58,AAL,2024-08-16
0.8,1,Can,A,1,10:30:00,16992,2016676348,41,AAL,2024-08-16
0.6000000000000001,1,Can,A,2,10:30:00,19100,1324390404,35,AAL,2024-08-16
-1.0,1,Add,B,-1,12:30:00,2201,47810,4,AAL,2024-08-16
0.6000000000000001,1,Trd,B,-1,11:30:00,22,134030110,1,AAL,2024-08-16
0.19999999999999996,1,Can,A,2,12:30:00,11093,6767649911,30,AAL,2024-08-16
0.8,1,Trd,A,1,10:30:00,9359,1731872049,42,AAL,2024-08-16
0.0,1,Can,B,-2,11:00:00,42749,9563677610,71,AAL,2024-08-16
-0.4,2,Create_Bid,B,0,13:00:00,3906,66839,8,AAL,2024-08-16
-0.6,1,Can,A,2,11:30:00,30887,6207734225,52,AAL,2024-08-16
0.19999999999999996,2,Create_Ask,A,0,13:00:00,4,21663,4,AAL,2024-08-16
0.19999999999999996,1,Can,A,2,12:00:00,24379,33155947737,50,AAL,2024-08-16
0.0,1,Can,B,-1,11:30:00,238488,111857294376,281,AAL,2024-08-16
-1.0,1,Trd,B,-1,12:30:00,2152,37092,6,AAL,2024-08-16
-0.4,1,Can,A,1,11:30:00,331419,36161149946,215,AAL,2024-08-16
0.19999999999999996,1,Can,A,1,15:00:00,78585,26643959755,110,AAL,2024-08-16
0.19999999999999996,1,Can,B,-1,10:30:00,656251,55651862360,467,AAL,2024-08-16
-0.4,1,Can,A,2,11:30:00,22468,12672738910,48,AAL,2024-08-16
-1.0,1,Add,B,-2,11:00:00,18741,1189622172,33,AAL,2024-08-16
-0.19999999999999996,1,Add,B,-2,13:30:00,10340,2964117138,17,AAL,2024-08-16
-0.4,1,Can,B,-1,11:30:00,101980,60127570351,179,AAL,2024-08-16
-0.4,1,Add,A,1,13:00:00,174001,29614955398,191,AAL,2024-08-16
-0.4,1,Add,A,2,11:00:00,39654,23605126299,87,AAL,2024-08-16
0.8,1,Can,A,1,13:00:00,9295,19198857745,32,AAL,2024-08-16
0.8,1,Can,A,1,15:00:00,5835,2793636673,18,AAL,2024-08-16
0.0,1,Add,B,-2,13:30:00,8851,37978925096,33,AAL,2024-08-16
-0.6,1,Can,A,1,15:00:00,103685,19332553,65,AAL,2024-08-16
0.6000000000000001,1,Can,B,-1,11:30:00,107833,4732981167,87,AAL,2024-08-16
-0.4,1,Can,A,1,12:30:00,161840,35032940068,127,AAL,2024-08-16
-0.6,2,Can,B,-1,13:00:00,600,46799,5,AAL,2024-08-16
0.19999999999999996,2,Add,A,1,12:00:00,4600,3495,1,AAL,2024-08-16
-0.6,1,Trd,B,-1,10:30:00,15317,1643410,6,AAL,2024-08-16
-0.8,2,Add,A,1,10:00:00,78995,1048398,106,AAL,2024-08-16
0.3999999999999999,1,Add,A,2,13:00:00,10099,3447307750,34,AAL,2024-08-16
-0.6,2,Add,A,1,13:00:00,148276,820815,101,AAL,2024-08-16
-0.8,2,Can,B,-1,15:00:00,410,37449,3,AAL,2024-08-16
-0.6,1,Can,A,-2,10:30:00,100,29988,1,AAL,2024-08-16
-1.0,1,Can,A,1,11:30:00,88044,1043370,78,AAL,2024-08-16
0.19999999999999996,2,Add,B,-1,12:00:00,58846,175295,36,AAL,2024-08-16
0.8,1,Can,B,-1,13:00:00,109132,8661639084,96,AAL,2024-08-16
0.19999999999999996,1,Can,A,-2,10:00:00,1916,7166,1,AAL,2024-08-16
0.3999999999999999,1,Add,A,1,10:30:00,92794,45747035624,127,AAL,2024-08-16
0.19999999999999996,2,Add,A,2,13:00:00,400,2423,1,AAL,2024-08-16
-1.0,1,Add,B,-2,10:00:00,15841,19640152618,59,AAL,2024-08-16
0.3999999999999999,1,Can,A,2,12:30:00,7638,1747451185,21,AAL,2024-08-16
0.0,1,Can,A,1,15:00:00,119907,57914392694,251,AAL,2024-08-16
-0.6,1,Add,A,1,14:30:00,43564,10324466532,53,AAL,2024-08-16
0.3999999999999999,1,Can,B,-2,15:00:00,4980,1651238257,16,AAL,2024-08-16
0.6000000000000001,1,Can,A,2,12:00:00,3756,1092116530,9,AAL,2024-08-16
0.19999999999999996,1,Can,B,-1,12:30:00,166371,81801021010,160,AAL,2024-08-16
-0.4,1,Add,A,1,14:00:00,189915,82460166513,222,AAL,2024-08-16
0.19999999999999996,1,Can,B,-2,11:00:00,29228,1632420978,41,AAL,2024-08-16
-0.19999999999999996,1,Can,B,-2,15:00:00,21908,8188620722,25,AAL,2024-08-16
-0.4,2,Add,B,-1,13:30:00,1500,5546,1,AAL,2024-08-16
-0.6,1,Can,B,-2,12:30:00,320,4325437417,4,AAL,2024-08-16
-0.4,2,Add,B,-1,11:00:00,15656,64890,7,AAL,2024-08-16
0.6000000000000001,2,Can,B,-2,11:00:00,2,3232,1,AAL,2024-08-16
-1.0,1,Trd,A,1,10:30:00,110,43144,2,AAL,2024-08-16
0.19999999999999996,1,Add,A,1,14:30:00,107937,278934884791,479,AAL,2024-08-16
-0.6,2,Can,A,1,10:00:00,39660,2345343,28,AAL,2024-08-16
-0.4,1,Can,A,1,11:00:00,313217,74812448214,424,AAL,2024-08-16
-0.8,1,Add,A,2,10:30:00,3100,1256353356,12,AAL,2024-08-16
-0.8,1,Can,B,-2,13:00:00,7700,9370967433,26,AAL,2024-08-16
-1.0,2,Add,A,1,13:00:00,1900,12099,2,AAL,2024-08-16
0.3999999999999999,1,Can,B,-1,13:30:00,232934,92906252010,212,AAL,2024-08-16
0.6000000000000001,1,Add,B,-2,13:30:00,200,16206982,2,AAL,2024-08-16
-0.19999999999999996,1,Can,A,1,14:00:00,200887,102267833474,255,AAL,2024-08-16
-0.6,1,Add,A,2,13:30:00,27,3265536,1,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,15:00:00,1,4727,1,AAL,2024-08-16
0.0,1,Add,B,-1,11:00:00,315206,40389684952,312,AAL,2024-08-16
0.6000000000000001,2,Add,B,-1,10:00:00,92684,1667145,73,AAL,2024-08-16
0.0,2,Add,A,1,13:00:00,15650,28176,6,AAL,2024-08-16
-0.4,1,Trd,B,-1,13:30:00,4194,2189430935,6,AAL,2024-08-16
-0.6,2,Create_Ask,A,0,12:30:00,11700,131061,4,AAL,2024-08-16
0.8,1,Can,A,1,14:00:00,11147,2755346932,29,AAL,2024-08-16
-0.19999999999999996,1,Add,B,-1,13:30:00,82634,51868816063,131,AAL,2024-08-16
0.3999999999999999,2,Create_Bid,B,0,11:30:00,8900,42547,4,AAL,2024-08-16
0.3999999999999999,2,Can,A,1,12:00:00,800,141412,8,AAL,2024-08-16
0.6000000000000001,1,Add,B,-2,14:00:00,22641,15004216944,46,AAL,2024-08-16
-1.0,1,Can,B,-2,12:30:00,100,4302,1,AAL,2024-08-16
-0.6,2,Can,B,-1,14:30:00,190,1707,1,AAL,2024-08-16
0.0,2,Create_Bid,B,0,10:30:00,900,44092,1,AAL,2024-08-16
-0.19999999999999996,2,Add,B,-1,11:00:00,15194,67933,11,AAL,2024-08-16
0.6000000000000001,1,Add,B,-1,10:00:00,127702,19714097865,221,AAL,2024-08-16
0.0,1,Can,B,2,10:30:00,600,5919,2,AAL,2024-08-16
0.8,2,Create_Bid,B,0,11:00:00,900,1650,1,AAL,2024-08-16
0.0,1,Trd_All,A,1,13:00:00,17547,185579398,2,AAL,2024-08-16
-0.19999999999999996,1,Trd,A,1,11:00:00,11342,128074,2,AAL,2024-08-16
0.8,1,Can,B,-1,14:30:00,8660,51803,7,AAL,2024-08-16
-0.8,1,Can,A,2,13:00:00,3600,2403754406,8,AAL,2024-08-16
0.6000000000000001,1,Trd,B,-1,13:00:00,21,13810016,1,AAL,2024-08-16
-0.4,2,Can,B,-1,15:00:00,228,19935,2,AAL,2024-08-16
0.3999999999999999,2,Add,B,-2,15:00:00,300,10637,1,AAL,2024-08-16
-0.19999999999999996,1,Trd,B,-1,13:00:00,5008,2029737025,8,AAL,2024-08-16
0.3999999999999999,1,Can,B,-2,12:00:00,14186,4219875036,21,AAL,2024-08-16
-0.8,1,Can,B,-2,10:30:00,5700,89161630,18,AAL,2024-08-16
-0.8,2,Can,A,1,13:00:00,53996,465969,43,AAL,2024-08-16
0.6000000000000001,2,Add,B,-1,14:00:00,78134,474104,42,AAL,2024-08-16
0.6000000000000001,2,Can,A,1,12:00:00,400,53073,4,AAL,2024-08-16
-0.6,2,Add,B,-1,11:30:00,200,7283,1,AAL,2024-08-16
0.3999999999999999,1,Add,B,-1,10:00:00,176590,30209092642,283,AAL,2024-08-16
-0.6,1,Trd,B,-1,11:00:00,15162,166190563,4,AAL,2024-08-16
0.19999999999999996,2,Add,B,-1,14:30:00,28687,103531,12,AAL,2024-08-16
0.19999999999999996,1,Can,B,2,12:00:00,160,11228,1,AAL,2024-08-16
0.6000000000000001,1,Add,B,-1,10:30:00,77906,3087832713,105,AAL,2024-08-16
-0.8,1,Can,A,2,11:00:00,38781,8032727715,45,AAL,2024-08-16
-0.19999999999999996,1,Can,A,-2,14:00:00,1,1606161,1,AAL,2024-08-16
-0.6,1,Add,B,-1,11:00:00,191775,74729168469,256,AAL,2024-08-16
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,3601,4462,2,AAL,2024-08-16
-0.8,2,Create_Bid,B,0,12:00:00,4,35835,4,AAL,2024-08-16
0.6000000000000001,1,Trd,A,1,13:30:00,6607,2349855053,6,AAL,2024-08-16
-0.4,2,Create_Ask,A,0,13:30:00,4600,118661,2,AAL,2024-08-16
0.8,1,Add,A,2,10:30:00,5031,65750560,8,AAL,2024-08-16
0.3999999999999999,2,Add,B,-1,11:00:00,108535,839296,76,AAL,2024-08-16
-0.8,2,Create_Bid,B,0,11:30:00,1314,121933,16,AAL,2024-08-16
0.19999999999999996,2,Create_Ask,A,0,12:30:00,101,13149,2,AAL,2024-08-16
-1.0,1,Can,A,-2,11:30:00,700,28132,2,AAL,2024-08-16
-0.8,1,Add,B,-2,11:00:00,22154,510055664,31,AAL,2024-08-16
-0.6,1,Can,B,-2,14:30:00,5304,1460234284,13,AAL,2024-08-16
0.0,1,Add,B,-1,12:00:00,142718,44857537389,164,AAL,2024-08-16
0.19999999999999996,1,Add,B,-2,10:30:00,21855,3472268546,39,AAL,2024-08-16
-0.19999999999999996,2,Add,B,-1,11:30:00,1675,28567,4,AAL,2024-08-16
-0.4,1,Add,B,-1,12:00:00,97544,69148869226,179,AAL,2024-08-16
-0.6,2,Create_Bid,B,0,10:00:00,3639,277655,18,AAL,2024-08-16
-0.4,1,Add,A,2,12:30:00,14700,15142048530,32,AAL,2024-08-16
-1.0,1,Add,A,-1,13:00:00,1100,11203,1,AAL,2024-08-16
0.0,1,Add,B,2,13:30:00,100,86190,1,AAL,2024-08-16
0.19999999999999996,1,Can,B,-2,10:30:00,41838,1514575692,68,AAL,2024-08-16
-0.6,2,Can,A,1,10:30:00,15669,519220,12,AAL,2024-08-16
0.3999999999999999,1,Add,B,-2,14:30:00,3555,503145200,9,AAL,2024-08-16
0.19999999999999996,1,Add,A,2,13:00:00,19774,9856992704,65,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,13:00:00,810,92170,12,AAL,2024-08-16
0.6000000000000001,1,Add,B,-2,12:00:00,100,377272361,1,AAL,2024-08-16
-0.6,2,Trd,A,1,14:30:00,100,21420,1,AAL,2024-08-16
0.3999999999999999,2,Create_Ask,A,0,13:30:00,3,9222,3,AAL,2024-08-16
0.0,1,Add,B,-2,14:00:00,8530,2313336573,16,AAL,2024-08-16
0.0,1,Can,B,-1,15:00:00,134412,51155760122,165,AAL,2024-08-16
0.6000000000000001,1,Can,B,-1,12:00:00,76913,3882475023,57,AAL,2024-08-16
0.3999999999999999,1,Trd_All,A,1,12:00:00,31314,485339673,5,AAL,2024-08-16
