imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Can,B,-2,10:00:00,35394,11265513415,60,AAL,2023-11-29
0.6000000000000001,1,Add,B,-1,12:30:00,217517,40622698006,140,AAL,2023-11-29
0.8,1,Add,B,-2,14:30:00,700,1366026,2,AAL,2023-11-29
-1.0,1,Can,B,-1,13:30:00,14998,5876779855,31,AAL,2023-11-29
-0.8,1,Can,A,2,14:00:00,3400,1330922014,6,AAL,2023-11-29
-0.4,2,Create_Ask,A,0,13:00:00,9700,104761747,5,AAL,2023-11-29
0.0,1,Can,B,-2,13:30:00,16054,3971320275,33,AAL,2023-11-29
0.3999999999999999,1,Add,B,-2,11:00:00,50158,28446443056,44,AAL,2023-11-29
-0.19999999999999996,2,Add,A,1,13:30:00,28580,76570,16,AAL,2023-11-29
-0.4,2,Add,A,1,11:00:00,193335,675021,122,AAL,2023-11-29
0.19999999999999996,2,Can,B,-1,13:30:00,24188,152756,15,AAL,2023-11-29
-0.8,2,Create_Bid,B,0,11:30:00,100,10244,1,AAL,2023-11-29
-0.8,1,Trd,A,1,11:30:00,15,53448264,2,AAL,2023-11-29
0.19999999999999996,2,Can,A,1,12:30:00,4800,9821,3,AAL,2023-11-29
0.3999999999999999,2,Create_Bid,B,0,14:00:00,5000,23705,2,AAL,2023-11-29
-0.6,2,Can,A,1,11:00:00,139491,1051167,70,AAL,2023-11-29
0.6000000000000001,1,Can,A,2,12:00:00,11331,256035018,10,AAL,2023-11-29
0.0,1,Add,A,1,11:30:00,430280,147497848754,336,AAL,2023-11-29
-0.8,1,Trd,B,-1,12:30:00,1522,6846,1,AAL,2023-11-29
-0.4,2,Create_Ask,A,0,10:30:00,9900,128421735,5,AAL,2023-11-29
0.19999999999999996,2,Trd,B,-1,15:00:00,100,21774,1,AAL,2023-11-29
0.19999999999999996,1,Trd,A,1,14:00:00,250,3354937888,8,AAL,2023-11-29
0.0,2,Create_Bid,B,0,11:30:00,288,8311,1,AAL,2023-11-29
-0.4,1,Can,B,-1,11:00:00,173794,36173097958,165,AAL,2023-11-29
-0.6,1,Trd_All,B,-1,12:00:00,18386,5393475,2,AAL,2023-11-29
-0.4,1,Can,B,-1,12:30:00,32391,1308835161,27,AAL,2023-11-29
-0.19999999999999996,1,Add,B,-1,12:30:00,109858,61923211711,97,AAL,2023-11-29
0.8,1,Add,A,1,12:00:00,21734,11450178051,26,AAL,2023-11-29
-0.8,2,Create_Bid,B,0,12:00:00,900,53033,9,AAL,2023-11-29
0.0,1,Add,A,2,10:00:00,43787,3539528622,72,AAL,2023-11-29
0.3999999999999999,1,Add,A,1,14:00:00,164416,47819093296,152,AAL,2023-11-29
-0.6,1,Can,A,1,13:30:00,199054,36400892154,112,AAL,2023-11-29
-1.0,1,Can,A,2,13:30:00,872,14603,2,AAL,2023-11-29
-0.4,2,Trd,A,1,10:00:00,1000,8580464,1,AAL,2023-11-29
0.3999999999999999,1,Add,A,1,12:30:00,265208,139295372020,297,AAL,2023-11-29
0.19999999999999996,1,Add,B,-2,11:00:00,24458,7400368581,29,AAL,2023-11-29
0.0,1,Add,B,-2,12:30:00,16264,4029710027,16,AAL,2023-11-29
-0.4,1,Add,B,-1,11:00:00,173904,36665324332,141,AAL,2023-11-29
0.3999999999999999,2,Create_Bid,B,0,11:00:00,22000,87242,6,AAL,2023-11-29
-0.8,1,Can,A,1,10:00:00,274758,11174000316,198,AAL,2023-11-29
0.19999999999999996,1,Add,A,2,11:30:00,14582,2994764961,28,AAL,2023-11-29
-0.6,2,Create_Bid,B,0,14:00:00,400,140047,4,AAL,2023-11-29
-1.0,1,Can,A,1,13:30:00,439517,8073218026,210,AAL,2023-11-29
0.19999999999999996,1,Add,A,1,11:30:00,267544,103424183102,232,AAL,2023-11-29
0.8,1,Add,A,2,10:30:00,6574,547360591,5,AAL,2023-11-29
-0.19999999999999996,2,Can,B,-1,12:00:00,2200,103040309,1,AAL,2023-11-29
-0.19999999999999996,2,Can,B,-1,10:30:00,6200,95952780,8,AAL,2023-11-29
0.3999999999999999,2,Create_Ask,A,0,14:30:00,100,801,1,AAL,2023-11-29
0.3999999999999999,1,Can,A,2,12:00:00,36108,9293643151,28,AAL,2023-11-29
-0.19999999999999996,1,Add,A,2,14:30:00,24183,17052231170,32,AAL,2023-11-29
0.6000000000000001,2,Can,B,-1,14:30:00,15600,36128,10,AAL,2023-11-29
0.19999999999999996,1,Add,B,-1,10:00:00,857265,68323771676,752,AAL,2023-11-29
0.19999999999999996,1,Add,B,-1,12:30:00,334638,114285078359,270,AAL,2023-11-29
-1.0,1,Add,B,-2,12:00:00,9200,927555455,3,AAL,2023-11-29
0.6000000000000001,1,Can,B,-1,12:30:00,158579,28849477824,99,AAL,2023-11-29
-0.8,1,Add,A,2,14:30:00,200,1563576204,1,AAL,2023-11-29
-0.19999999999999996,2,Add,B,-1,13:30:00,14700,46422,6,AAL,2023-11-29
-0.6,1,Add,A,1,15:00:00,241724,21221267130,176,AAL,2023-11-29
0.0,2,Can,B,-1,14:00:00,10053,1138171,2,AAL,2023-11-29
-0.4,1,Trd,A,1,10:30:00,1204,122765232,3,AAL,2023-11-29
0.6000000000000001,1,Can,A,1,10:00:00,87326,13015802703,166,AAL,2023-11-29
0.8,1,Can,A,2,13:00:00,11682,24188193,13,AAL,2023-11-29
-0.4,2,Can,A,1,11:30:00,50503,499001,23,AAL,2023-11-29
0.8,1,Add,A,1,15:00:00,32336,1070999388,27,AAL,2023-11-29
0.8,1,Can,A,1,11:30:00,9018,1073078681,21,AAL,2023-11-29
0.6000000000000001,1,Can,B,-2,11:30:00,400,1175975,1,AAL,2023-11-29
0.0,1,Can,A,1,14:00:00,236815,88020380430,226,AAL,2023-11-29
0.3999999999999999,1,Add,B,-1,10:30:00,400307,21512237067,321,AAL,2023-11-29
0.6000000000000001,1,Add,A,1,14:30:00,63789,14090366204,54,AAL,2023-11-29
0.3999999999999999,2,Create_Ask,A,0,13:00:00,2664,80584,12,AAL,2023-11-29
0.6000000000000001,1,Can,B,-1,12:00:00,134502,12708529479,86,AAL,2023-11-29
-1.0,1,Add,A,2,13:00:00,3300,32615508,5,AAL,2023-11-29
0.6000000000000001,2,Can,B,-1,12:00:00,22005,81390,9,AAL,2023-11-29
0.0,2,Add,B,-1,12:00:00,49743,206113331,33,AAL,2023-11-29
-0.6,2,Can,A,1,14:00:00,82642,583903,43,AAL,2023-11-29
-0.19999999999999996,1,Add,A,1,13:00:00,409763,221483006328,289,AAL,2023-11-29
-0.8,1,Trd_All,B,-1,12:00:00,5558,34004878,1,AAL,2023-11-29
-0.19999999999999996,2,Add,A,1,13:00:00,78552,254293,47,AAL,2023-11-29
0.3999999999999999,2,Create_Bid,B,0,10:30:00,19000,156443,10,AAL,2023-11-29
-0.4,2,Add,A,1,13:30:00,108533,291052,56,AAL,2023-11-29
-0.8,1,Can,B,-1,10:00:00,55681,8380846672,138,AAL,2023-11-29
0.3999999999999999,1,Trd,B,-1,14:00:00,200,312579767,2,AAL,2023-11-29
-0.4,2,Create_Ask,A,0,14:30:00,700,7262,1,AAL,2023-11-29
