imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Add,B,-1,11:00:00,16607,232353,16,AAL,2024-09-26
-0.19999999999999996,1,Can,B,-1,13:00:00,74624,14385415001,121,AAL,2024-09-26
-0.8,1,Add,B,-1,12:30:00,28266,3223116864,37,AAL,2024-09-26
-0.6,2,Create_Bid,B,0,10:30:00,16059,883395966,29,AAL,2024-09-26
-0.4,2,Can,B,-1,12:00:00,2900,340676368,4,AAL,2024-09-26
0.3999999999999999,2,Create_Ask,A,0,10:30:00,6678,157896691,17,AAL,2024-09-26
-1.0,1,Trd_All,B,-1,11:00:00,8899,4658401385,30,AAL,2024-09-26
0.3999999999999999,2,Create_Bid,B,0,13:30:00,5400,204427,4,AAL,2024-09-26
-0.8,1,Add,B,-1,14:30:00,7902,84021,8,AAL,2024-09-26
0.19999999999999996,2,Can,A,1,13:30:00,900,195460593,3,AAL,2024-09-26
-0.8,1,Trd,B,-1,11:30:00,14954,7322779238,54,AAL,2024-09-26
0.0,2,Create_Ask,A,0,14:00:00,600,228995924,6,AAL,2024-09-26
0.19999999999999996,1,Add,A,1,10:30:00,185242,51728419656,289,AAL,2024-09-26
-0.4,2,Can,B,-1,12:30:00,500,48977,2,AAL,2024-09-26
-0.6,1,Add,A,1,14:00:00,88212,25813670969,78,AAL,2024-09-26
0.6000000000000001,1,Add,A,2,14:00:00,1229,1815746354,10,AAL,2024-09-26
-0.8,2,Can,B,-1,10:00:00,5600,229227,10,AAL,2024-09-26
0.0,1,Trd,B,-1,10:00:00,34958,446824861,11,AAL,2024-09-26
0.3999999999999999,2,Trd,B,-1,14:30:00,100,145613326,1,AAL,2024-09-26
0.3999999999999999,1,Add,B,-2,12:00:00,8022,5195497321,23,AAL,2024-09-26
-1.0,1,Can,A,2,10:30:00,16819,2935689701,34,AAL,2024-09-26
0.6000000000000001,1,Can,A,2,15:00:00,7960,5366216147,22,AAL,2024-09-26
-1.0,2,Can,A,2,11:00:00,200,410320,1,AAL,2024-09-26
-1.0,2,Add,B,-1,11:00:00,4464,100654,7,AAL,2024-09-26
0.0,1,Can,B,-1,10:00:00,225316,31565249874,271,AAL,2024-09-26
0.0,1,Add,A,1,11:30:00,171928,97264222807,276,AAL,2024-09-26
-0.4,1,Add,B,-1,12:00:00,59867,37102598360,90,AAL,2024-09-26
-0.4,1,Can,B,-1,12:00:00,68064,29637879027,110,AAL,2024-09-26
-0.6,1,Add,A,2,15:00:00,7085,80230883,17,AAL,2024-09-26
0.0,1,Trd,A,1,10:00:00,4147,13175014,3,AAL,2024-09-26
0.6000000000000001,2,Add,B,-1,15:00:00,29010,181417,29,AAL,2024-09-26
-0.8,1,Add,A,1,10:30:00,309355,20169851112,332,AAL,2024-09-26
-0.4,1,Trd,B,-1,12:30:00,9365,3870747976,9,AAL,2024-09-26
0.8,2,Create_Bid,B,0,12:30:00,10000,192419,8,AAL,2024-09-26
-1.0,1,Add,B,-2,14:30:00,3454,5218,2,AAL,2024-09-26
-0.4,1,Add,B,-2,13:00:00,27378,11122249095,34,AAL,2024-09-26
-0.19999999999999996,2,Add,A,1,10:30:00,76518,13709688,76,AAL,2024-09-26
0.6000000000000001,1,Can,B,-1,10:00:00,241776,19516841381,227,AAL,2024-09-26
0.19999999999999996,1,Can,B,-2,13:00:00,89546,11171741450,121,AAL,2024-09-26
0.19999999999999996,2,Can,A,1,14:30:00,2733,8317683,3,AAL,2024-09-26
-1.0,1,Can,A,1,10:30:00,524512,15999231092,559,AAL,2024-09-26
0.19999999999999996,1,Add,B,-2,12:00:00,34791,19183241717,58,AAL,2024-09-26
-0.8,1,Add,B,-1,10:30:00,151112,27345088686,241,AAL,2024-09-26
0.0,1,Trd,B,-1,11:30:00,19712,5880912091,21,AAL,2024-09-26
0.19999999999999996,2,Add,B,-1,12:00:00,76020,589977,66,AAL,2024-09-26
-0.8,1,Trd,B,-1,10:00:00,16664,248590349,19,AAL,2024-09-26
-0.4,2,Add,B,-1,15:00:00,4901,36050400,7,AAL,2024-09-26
0.0,1,Can,B,-2,10:30:00,125846,14334442393,190,AAL,2024-09-26
0.8,1,Can,A,2,10:30:00,20141,579396170,27,AAL,2024-09-26
0.19999999999999996,1,Add,B,-2,13:30:00,16474,19297942425,49,AAL,2024-09-26
-1.0,1,Can,A,1,14:30:00,9115,44118,11,AAL,2024-09-26
-0.6,1,Can,B,-2,14:00:00,9245,3906763717,32,AAL,2024-09-26
0.8,1,Add,A,2,10:30:00,15964,189345344,17,AAL,2024-09-26
-0.6,1,Trd,B,-1,13:30:00,4832,449860370,5,AAL,2024-09-26
0.8,2,Add,A,1,10:30:00,100,6527,1,AAL,2024-09-26
0.6000000000000001,1,Trd_All,A,1,13:00:00,3654,40854,2,AAL,2024-09-26
0.3999999999999999,2,Can,B,-2,10:30:00,3000,155733,2,AAL,2024-09-26
-0.6,2,Can,B,-1,13:30:00,400,15531,4,AAL,2024-09-26
0.3999999999999999,1,Can,A,2,10:00:00,27591,10159148021,58,AAL,2024-09-26
0.0,1,Can,A,1,13:00:00,208992,65040362376,300,AAL,2024-09-26
0.19999999999999996,1,Can,A,2,11:30:00,15777,3794207972,41,AAL,2024-09-26
-0.8,2,Add,A,1,13:00:00,52299,699136,69,AAL,2024-09-26
0.8,1,Can,B,-1,13:00:00,435126,43916774009,554,AAL,2024-09-26
0.3999999999999999,2,Create_Ask,A,0,14:30:00,700,4201559995,6,AAL,2024-09-26
-0.19999999999999996,1,Add,A,2,14:00:00,7806,11286394681,32,AAL,2024-09-26
-0.6,1,Add,B,-1,10:30:00,193628,43623362981,320,AAL,2024-09-26
-0.6,1,Can,B,-1,13:30:00,14145,5780797327,30,AAL,2024-09-26
-0.6,2,Can,A,1,10:30:00,91823,745352558,83,AAL,2024-09-26
0.3999999999999999,1,Add,A,1,10:00:00,195030,72695872424,308,AAL,2024-09-26
-0.19999999999999996,1,Trd,A,1,13:00:00,1100,22085255,3,AAL,2024-09-26
-0.4,1,Add,A,2,14:00:00,4839,6863614607,16,AAL,2024-09-26
-0.6,2,Add,B,-1,12:30:00,10382,424748,8,AAL,2024-09-26
0.3999999999999999,2,Add,A,1,12:00:00,3200,54155,3,AAL,2024-09-26
-0.19999999999999996,1,Can,A,1,15:00:00,439823,130217776555,362,AAL,2024-09-26
0.3999999999999999,2,Add,A,1,10:30:00,5920,411279,6,AAL,2024-09-26
0.8,2,Add,A,1,10:00:00,2871,767391,9,AAL,2024-09-26
0.3999999999999999,2,Add,A,1,14:30:00,1100,48980,2,AAL,2024-09-26
-0.4,1,Can,A,1,12:30:00,194117,20952005169,180,AAL,2024-09-26
0.0,2,Create_Ask,A,0,12:00:00,1801,343398867,3,AAL,2024-09-26
-0.4,1,Can,A,2,13:00:00,40218,6061963242,62,AAL,2024-09-26
-0.19999999999999996,2,Add,B,-2,12:00:00,100,43274,1,AAL,2024-09-26
0.6000000000000001,2,Create_Bid,B,0,10:00:00,19800,759313,22,AAL,2024-09-26
-0.8,2,Add,A,1,12:30:00,73696,1706408,81,AAL,2024-09-26
0.3999999999999999,1,Trd_All,A,1,10:00:00,29017,121039852,8,AAL,2024-09-26
0.3999999999999999,1,Add,B,-1,10:00:00,228981,37311250169,244,AAL,2024-09-26
-0.4,1,Add,A,1,11:30:00,276519,142458390773,399,AAL,2024-09-26
0.19999999999999996,1,Add,B,-1,11:30:00,119767,72865335038,188,AAL,2024-09-26
0.19999999999999996,1,Trd,A,1,10:30:00,12559,787893338,11,AAL,2024-09-26
0.19999999999999996,2,Add,A,2,10:00:00,200,783993,1,AAL,2024-09-26
0.3999999999999999,1,Add,B,-2,14:30:00,2439,967751015,14,AAL,2024-09-26
0.8,1,Add,A,2,14:00:00,3913,8286612484,10,AAL,2024-09-26
0.6000000000000001,1,Add,A,2,13:30:00,9474,10761943677,22,AAL,2024-09-26
0.6000000000000001,1,Trd,A,1,12:00:00,8298,3763306183,8,AAL,2024-09-26
-1.0,1,Trd,A,1,15:00:00,600,232711,2,AAL,2024-09-26
0.6000000000000001,1,Can,B,-1,14:00:00,31402,25263760155,57,AAL,2024-09-26
0.6000000000000001,1,Can,B,-2,12:00:00,3983,2070999135,5,AAL,2024-09-26
-1.0,1,Add,B,-2,13:00:00,9562,250531,9,AAL,2024-09-26
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,6300,238820,5,AAL,2024-09-26
-0.6,2,Can,A,1,10:00:00,55335,114418558,69,AAL,2024-09-26
0.6000000000000001,2,Create_Bid,B,0,10:30:00,32923,723726,26,AAL,2024-09-26
-0.8,1,Trd_All,B,-1,12:30:00,8611,4098642,4,AAL,2024-09-26
0.19999999999999996,1,Add,A,2,13:00:00,14328,11573290124,78,AAL,2024-09-26
-0.4,1,Add,A,1,10:00:00,211681,43049741380,299,AAL,2024-09-26
-0.8,1,Can,A,2,10:30:00,38965,7364298175,64,AAL,2024-09-26
0.6000000000000001,1,Trd_All,A,1,13:30:00,7778,158480176,5,AAL,2024-09-26
-0.4,2,Create_Ask,A,0,13:30:00,1600,96195,3,AAL,2024-09-26
-0.19999999999999996,1,Add,B,-2,13:30:00,9100,8663214707,16,AAL,2024-09-26
-1.0,1,Can,B,-2,13:30:00,3740,134313,5,AAL,2024-09-26
0.3999999999999999,1,Add,B,-2,13:30:00,7381,5819851105,28,AAL,2024-09-26
0.8,2,Can,B,-1,11:00:00,69931,1084465,64,AAL,2024-09-26
-1.0,1,Add,A,2,13:00:00,300,654267,1,AAL,2024-09-26
0.19999999999999996,2,Add,A,2,14:30:00,33,40163,1,AAL,2024-09-26
0.19999999999999996,1,Add,B,-2,11:00:00,11205,9682859325,61,AAL,2024-09-26
0.19999999999999996,1,Add,A,2,11:30:00,19581,5825415191,29,AAL,2024-09-26
-1.0,1,Can,B,-2,12:30:00,2775,1241005311,2,AAL,2024-09-26
-0.6,1,Trd,A,1,11:30:00,1810,285736785,3,AAL,2024-09-26
0.8,1,Can,B,-2,15:00:00,277,24855,1,AAL,2024-09-26
0.6000000000000001,2,Create_Ask,A,0,12:00:00,268,157492,3,AAL,2024-09-26
0.0,1,Can,B,-1,11:30:00,151294,31351071666,170,AAL,2024-09-26
0.0,1,Add,A,-2,10:30:00,300,4411,1,AAL,2024-09-26
0.6000000000000001,1,Can,A,1,14:00:00,43926,24986542193,53,AAL,2024-09-26
-0.8,2,Add,A,1,10:30:00,474121,505425251,475,AAL,2024-09-26
-0.6,1,Add,A,1,15:00:00,125576,8962026478,99,AAL,2024-09-26
-0.4,2,Can,A,2,14:30:00,100,9276,1,AAL,2024-09-26
0.19999999999999996,1,Can,A,2,10:00:00,33616,12212135559,94,AAL,2024-09-26
-0.6,1,Can,B,2,10:30:00,827,48056,3,AAL,2024-09-26
0.19999999999999996,2,Trd,B,-1,11:30:00,100,18365,1,AAL,2024-09-26
0.8,1,Add,B,-2,10:00:00,22869,3599543388,55,AAL,2024-09-26
-0.19999999999999996,1,Add,A,1,11:30:00,163730,78831902359,271,AAL,2024-09-26
-0.19999999999999996,1,Add,A,2,15:00:00,12488,10128910970,40,AAL,2024-09-26
-0.4,2,Can,B,-1,11:00:00,1190,1021226594,7,AAL,2024-09-26
0.8,1,Add,A,2,14:30:00,3200,60989957,5,AAL,2024-09-26
-0.6,1,Trd,B,-1,13:00:00,2395,131729007,4,AAL,2024-09-26
0.0,2,Trd,B,-1,10:30:00,848,1062,1,AAL,2024-09-26
-0.8,2,Can,A,1,14:00:00,60642,1260483,55,AAL,2024-09-26
0.6000000000000001,1,Trd_All,A,1,14:00:00,8428,75474323,4,AAL,2024-09-26
0.0,1,Add,A,2,10:30:00,26136,14445150568,81,AAL,2024-09-26
-0.19999999999999996,1,Trd_All,B,-1,14:00:00,5140,285660,1,AAL,2024-09-26
-1.0,2,Can,B,-2,10:30:00,114,53559,3,AAL,2024-09-26
0.3999999999999999,1,Add,B,-2,12:30:00,21174,17813202607,64,AAL,2024-09-26
-0.4,2,Can,A,2,11:00:00,100,14346,1,AAL,2024-09-26
-0.4,1,Trd,B,-1,13:00:00,2915,2803861680,6,AAL,2024-09-26
-0.4,1,Add,A,1,14:00:00,119105,59383329701,157,AAL,2024-09-26
0.3999999999999999,1,Add,A,2,14:00:00,1630,5761351028,11,AAL,2024-09-26
0.8,1,Can,A,1,11:00:00,2635,5055333391,15,AAL,2024-09-26
0.6000000000000001,2,Create_Bid,B,0,13:00:00,31995,547065267,32,AAL,2024-09-26
-0.6,2,Create_Ask,A,0,12:00:00,9400,217528,7,AAL,2024-09-26
0.0,1,Can,A,-2,11:30:00,606,84024,1,AAL,2024-09-26
-0.8,2,Add,B,-1,12:30:00,671,9248,1,AAL,2024-09-26
0.0,1,Trd,A,1,11:00:00,77,267592528,3,AAL,2024-09-26
0.3999999999999999,2,Can,A,2,10:30:00,1106,3579540,9,AAL,2024-09-26
-0.19999999999999996,1,Can,A,2,11:30:00,33455,6305318104,81,AAL,2024-09-26
0.19999999999999996,1,Trd,B,-1,15:00:00,2,626714,2,AAL,2024-09-26
-0.19999999999999996,1,Can,B,-2,11:00:00,54298,15545034064,91,AAL,2024-09-26
-0.6,2,Add,B,-1,13:00:00,500,133277,1,AAL,2024-09-26
-0.6,1,Can,A,2,13:00:00,21448,71229381,30,AAL,2024-09-26
0.0,1,Add,B,-1,14:30:00,46272,56180504052,121,AAL,2024-09-26
0.3999999999999999,2,Add,A,2,13:00:00,700,44761924,2,AAL,2024-09-26
-0.19999999999999996,1,Add,A,1,15:00:00,370951,94189940885,348,AAL,2024-09-26
0.3999999999999999,1,Add,A,2,11:30:00,10335,16121564084,34,AAL,2024-09-26
-0.19999999999999996,1,Trd,B,-1,11:00:00,15745,10137317697,37,AAL,2024-09-26
0.0,2,Add,B,-1,10:30:00,171462,12322050,155,AAL,2024-09-26
-1.0,1,Can,B,-2,10:30:00,23852,4346266985,51,AAL,2024-09-26
0.3999999999999999,2,Create_Ask,A,0,14:00:00,500,46102,5,AAL,2024-09-26
0.6000000000000001,1,Can,A,-2,12:30:00,581,9108,1,AAL,2024-09-26
0.0,2,Add,B,-1,13:00:00,10241,2168847,8,AAL,2024-09-26
0.6000000000000001,1,Can,A,2,11:00:00,8196,1479130180,36,AAL,2024-09-26
0.6000000000000001,1,Trd,B,-1,11:30:00,9157,356628827,8,AAL,2024-09-26
0.3999999999999999,2,Can,B,-2,13:30:00,100,6076,1,AAL,2024-09-26
0.3999999999999999,1,Add,A,-2,12:30:00,2369,177462,2,AAL,2024-09-26
-1.0,1,Add,B,-1,14:00:00,13177,535122,11,AAL,2024-09-26
0.3999999999999999,1,Can,A,-2,11:30:00,911,24221,1,AAL,2024-09-26
-0.6,1,Can,A,1,15:00:00,160762,19375509597,110,AAL,2024-09-26
0.6000000000000001,1,Trd,B,-1,13:30:00,311,212976187,2,AAL,2024-09-26
0.3999999999999999,1,Add,B,-1,11:30:00,113237,26636351070,141,AAL,2024-09-26
-0.4,1,Add,B,-1,13:00:00,54385,7864830943,75,AAL,2024-09-26
0.19999999999999996,2,Add,A,1,12:30:00,18215,135266,19,AAL,2024-09-26
-0.4,2,Add,B,-2,10:00:00,586,103913,2,AAL,2024-09-26
-0.4,1,Add,A,1,12:30:00,99530,20849916273,143,AAL,2024-09-26
-0.4,1,Trd_All,B,-1,13:00:00,9609,1379970337,4,AAL,2024-09-26
0.0,2,Create_Bid,B,0,10:00:00,5847,3409394,6,AAL,2024-09-26
0.8,2,Add,A,2,14:30:00,100,2469,1,AAL,2024-09-26
0.0,1,Add,B,-1,13:00:00,114696,37195557802,155,AAL,2024-09-26
-0.4,1,Can,B,-2,13:30:00,20321,6237530411,28,AAL,2024-09-26
0.19999999999999996,1,Can,A,-2,13:30:00,1131,952137585,2,AAL,2024-09-26
-1.0,2,Add,A,1,12:00:00,7482,138398,10,AAL,2024-09-26
0.6000000000000001,1,Trd,A,1,10:30:00,48715,2588615736,46,AAL,2024-09-26
0.0,1,Add,B,-1,11:00:00,98480,40091659158,210,AAL,2024-09-26
0.8,2,Can,B,-1,10:30:00,68288,1300006,63,AAL,2024-09-26
-0.8,1,Can,A,1,15:00:00,109996,7575603376,68,AAL,2024-09-26
-0.19999999999999996,1,Can,A,1,12:00:00,163442,88435260094,221,AAL,2024-09-26
-0.8,1,Can,A,2,11:30:00,7986,3946285441,18,AAL,2024-09-26
0.8,1,Add,B,-1,11:00:00,261093,2620575170,241,AAL,2024-09-26
0.8,1,Add,B,-1,13:00:00,509396,51863682754,587,AAL,2024-09-26
0.3999999999999999,1,Trd_All,A,1,13:00:00,7040,650822,3,AAL,2024-09-26
-0.6,1,Add,A,2,13:00:00,4531,46471602,15,AAL,2024-09-26
-0.4,1,Trd,A,1,10:00:00,16533,39147662,8,AAL,2024-09-26
-0.6,1,Trd,B,-1,10:30:00,18018,7932181211,49,AAL,2024-09-26
-0.19999999999999996,2,Add,B,-1,11:30:00,9462,91492,12,AAL,2024-09-26
0.3999999999999999,1,Can,A,1,12:30:00,107686,44215472795,231,AAL,2024-09-26
0.8,1,Trd,A,1,13:30:00,11409,14257480259,59,AAL,2024-09-26
0.0,1,Trd_All,B,-1,13:00:00,31757,2044651173,6,AAL,2024-09-26
0.6000000000000001,1,Trd,B,-1,10:00:00,4108,625421671,6,AAL,2024-09-26
-0.19999999999999996,2,Trd,B,-1,10:00:00,61,73544,1,AAL,2024-09-26
0.0,1,Trd,A,1,10:30:00,34936,2959916945,20,AAL,2024-09-26
0.3999999999999999,1,Trd,B,-1,10:00:00,5458,6967,1,AAL,2024-09-26
0.0,1,Can,B,-2,15:00:00,55798,11244093330,75,AAL,2024-09-26
0.19999999999999996,2,Add,A,1,13:30:00,7133,3719339,7,AAL,2024-09-26
0.19999999999999996,1,Can,A,-2,11:30:00,830,3309093,1,AAL,2024-09-26
-1.0,1,Add,B,1,14:00:00,200,3053,1,AAL,2024-09-26
-0.4,1,Add,B,-2,11:00:00,12683,5379845355,45,AAL,2024-09-26
-1.0,1,Can,A,2,12:00:00,300,90962332,2,AAL,2024-09-26
-0.8,2,Add,A,1,15:00:00,144249,1518131,120,AAL,2024-09-26
0.8,1,Can,A,2,12:00:00,6291,48724996,17,AAL,2024-09-26
0.6000000000000001,2,Add,B,-1,10:00:00,289261,224297000,270,AAL,2024-09-26
-0.4,2,Can,B,-1,11:30:00,900,1575283,4,AAL,2024-09-26
-1.0,1,Can,A,1,11:30:00,396936,7914612064,383,AAL,2024-09-26
-0.4,2,Add,A,1,12:30:00,124345,2753595,116,AAL,2024-09-26
-0.8,1,Add,B,-2,12:00:00,1900,1209938337,8,AAL,2024-09-26
-0.8,1,Trd_All,B,-1,12:00:00,8350,3634883433,5,AAL,2024-09-26
0.0,1,Can,B,-1,14:00:00,93996,38116299553,108,AAL,2024-09-26
-1.0,1,Can,A,-2,11:00:00,200,6478,2,AAL,2024-09-26
-0.19999999999999996,2,Add,A,1,13:30:00,23203,216880,24,AAL,2024-09-26
0.8,1,Add,B,-2,10:30:00,4900,278301359,10,AAL,2024-09-26
0.8,1,Can,A,1,13:00:00,50112,22739565070,116,AAL,2024-09-26
-0.4,2,Create_Ask,A,0,14:30:00,3900,48482,3,AAL,2024-09-26
-0.4,1,Trd,A,1,13:00:00,400,9815811,2,AAL,2024-09-26
-0.6,1,Add,A,1,13:00:00,47597,1467292486,66,AAL,2024-09-26
0.8,1,Add,B,-1,12:30:00,167714,12908635447,152,AAL,2024-09-26
-0.6,1,Trd,B,-1,12:30:00,6474,8160746,7,AAL,2024-09-26
0.19999999999999996,1,Can,B,-2,10:30:00,86557,18174685792,145,AAL,2024-09-26
0.8,1,Trd,B,-1,15:00:00,6763,446434692,3,AAL,2024-09-26
0.6000000000000001,2,Create_Ask,A,0,10:00:00,3598,1561353,12,AAL,2024-09-26
-1.0,1,Add,B,-1,10:00:00,60587,9246871756,95,AAL,2024-09-26
-0.8,1,Can,B,-1,12:00:00,14187,11723170896,27,AAL,2024-09-26
0.0,1,Can,B,-2,14:30:00,17085,5461587346,39,AAL,2024-09-26
0.19999999999999996,1,Trd_All,A,1,13:30:00,15518,95044,2,AAL,2024-09-26
0.8,2,Add,B,-1,13:30:00,23787,395030,31,AAL,2024-09-26
-1.0,1,Can,A,2,10:00:00,18304,4662443796,25,AAL,2024-09-26
-0.8,2,Can,A,1,11:00:00,62115,1532234,59,AAL,2024-09-26
-0.6,1,Can,B,-1,12:00:00,34809,10570349596,51,AAL,2024-09-26
0.0,2,Create_Bid,B,0,13:30:00,500,9892,1,AAL,2024-09-26
-0.19999999999999996,1,Can,B,2,15:00:00,200,702986,1,AAL,2024-09-26
-1.0,1,Can,A,1,12:00:00,53698,5035003605,52,AAL,2024-09-26
0.3999999999999999,2,Can,B,-1,13:30:00,74981,1046739344,59,AAL,2024-09-26
0.0,1,Add,A,2,10:00:00,22049,18685919735,83,AAL,2024-09-26
0.6000000000000001,1,Add,A,2,14:30:00,5600,5782360449,11,AAL,2024-09-26
-0.8,1,Trd,B,-1,12:00:00,2948,518373018,12,AAL,2024-09-26
0.8,1,Can,A,2,10:00:00,18976,3193628508,60,AAL,2024-09-26
0.0,1,Can,B,-1,13:00:00,151232,31992337817,185,AAL,2024-09-26
-0.6,2,Can,A,2,14:30:00,100,4596,1,AAL,2024-09-26
0.6000000000000001,1,Can,A,1,10:00:00,56659,12927487770,166,AAL,2024-09-26
0.8,1,Trd,A,1,10:30:00,38792,602704168,85,AAL,2024-09-26
0.3999999999999999,1,Add,A,1,12:30:00,150800,91930395831,260,AAL,2024-09-26
-1.0,1,Can,A,1,12:30:00,64390,5063915625,71,AAL,2024-09-26
-0.4,1,Trd_All,B,-1,13:30:00,12939,18870910,2,AAL,2024-09-26
0.19999999999999996,2,Add,A,1,14:30:00,9107,297122,9,AAL,2024-09-26
-1.0,1,Can,B,-1,12:00:00,1644,769442114,7,AAL,2024-09-26
0.6000000000000001,2,Add,B,-1,14:30:00,49342,4684953,53,AAL,2024-09-26
-0.6,2,Can,A,1,15:00:00,102787,7374327,72,AAL,2024-09-26
-0.6,1,Trd,B,-1,10:00:00,12959,2374550378,26,AAL,2024-09-26
0.19999999999999996,1,Can,B,-2,11:30:00,56619,10689686244,84,AAL,2024-09-26
-0.19999999999999996,1,Trd,B,-1,13:00:00,20,123978015,2,AAL,2024-09-26
-0.8,2,Add,A,1,14:00:00,87934,1005374,90,AAL,2024-09-26
0.6000000000000001,2,Trd,B,-1,10:30:00,2600,108490,1,AAL,2024-09-26
-0.4,1,Can,B,2,10:30:00,616,136625,1,AAL,2024-09-26
0.19999999999999996,1,Can,A,1,12:30:00,160791,58358305484,263,AAL,2024-09-26
0.6000000000000001,1,Can,B,-2,11:30:00,7421,58499187,10,AAL,2024-09-26
-0.6,1,Add,A,2,14:30:00,1800,1442653178,4,AAL,2024-09-26
-0.6,2,Can,B,-1,10:30:00,14285,4678895,19,AAL,2024-09-26
-1.0,1,Trd_All,B,-1,13:30:00,3309,661779,14,AAL,2024-09-26
-0.19999999999999996,1,Add,A,2,10:30:00,135189,10017352951,73,AAL,2024-09-26
0.3999999999999999,2,Can,B,-1,12:30:00,22732,4528742,21,AAL,2024-09-26
-0.8,2,Add,B,-2,13:00:00,100,13895,1,AAL,2024-09-26
-0.6,2,Can,B,-1,14:30:00,808,26300,3,AAL,2024-09-26
-0.8,2,Create_Ask,A,0,13:30:00,5100,111141,6,AAL,2024-09-26
-1.0,1,Can,B,-2,13:00:00,1100,5694459,5,AAL,2024-09-26
-0.8,1,Can,A,2,11:00:00,35221,2466188330,62,AAL,2024-09-26
0.19999999999999996,1,Add,A,2,15:00:00,11618,13515869827,37,AAL,2024-09-26
0.19999999999999996,2,Add,B,-1,15:00:00,119625,999741,105,AAL,2024-09-26
0.0,2,Can,B,2,10:30:00,100,2588,1,AAL,2024-09-26
0.3999999999999999,2,Add,B,-1,14:00:00,62437,374297,50,AAL,2024-09-26
-0.6,2,Can,B,-2,10:30:00,2501,48559574,6,AAL,2024-09-26
0.8,1,Trd_All,A,1,11:30:00,14556,62655424,39,AAL,2024-09-26
0.19999999999999996,2,Can,B,-2,13:30:00,1000,301735,1,AAL,2024-09-26
-1.0,1,Add,A,2,11:30:00,735,325544177,6,AAL,2024-09-26
0.19999999999999996,2,Add,A,1,14:00:00,3257,12921,2,AAL,2024-09-26
-1.0,1,Trd_All,B,-1,11:30:00,9835,125856466,23,AAL,2024-09-26
-0.4,1,Add,B,-2,13:30:00,2600,821862193,10,AAL,2024-09-26
0.3999999999999999,2,Create_Bid,B,0,15:00:00,16900,190793,8,AAL,2024-09-26
0.3999999999999999,2,Can,A,1,10:30:00,12877,5287578,14,AAL,2024-09-26
-0.19999999999999996,2,Can,A,1,13:00:00,12413,224033,10,AAL,2024-09-26
0.0,2,Add,B,-1,13:30:00,14141,131266045,12,AAL,2024-09-26
