imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.6,1,Can,A,1,10:30:00,157681,39191490128,163,AAL,2023-11-10
0.0,2,Can,A,1,10:30:00,1400,13176,2,AAL,2023-11-10
0.3999999999999999,1,Trd_All,A,1,11:30:00,14287,211569102,2,AAL,2023-11-10
0.19999999999999996,1,Can,A,1,11:00:00,260325,97421156706,258,AAL,2023-11-10
0.3999999999999999,1,Can,B,-1,12:30:00,237731,23522025770,155,AAL,2023-11-10
0.3999999999999999,1,Add,A,2,10:30:00,9700,5965644493,17,AAL,2023-11-10
-1.0,1,Trd,A,1,11:30:00,9,24560,1,AAL,2023-11-10
0.3999999999999999,1,Can,B,-2,12:00:00,21585,100102935,15,AAL,2023-11-10
-1.0,1,Can,B,-2,13:30:00,2752,45285,4,AAL,2023-11-10
-0.8,1,Trd_All,B,-1,11:00:00,9993,41287,3,AAL,2023-11-10
0.3999999999999999,2,Create_Ask,A,0,12:00:00,7100,1005277,15,AAL,2023-11-10
0.6000000000000001,1,Can,A,1,11:00:00,70243,11735301350,98,AAL,2023-11-10
0.3999999999999999,2,Can,A,2,10:30:00,400,793827523,1,AAL,2023-11-10
0.0,1,Trd,A,1,14:30:00,480,3171660531,1,AAL,2023-11-10
-0.4,1,Add,B,-2,12:00:00,21124,1862813663,17,AAL,2023-11-10
0.0,2,Add,A,1,10:30:00,64402,541698,48,AAL,2023-11-10
-0.4,1,Can,B,-2,14:30:00,10352,1633463058,13,AAL,2023-11-10
-0.8,1,Can,A,1,12:30:00,214420,6096517392,87,AAL,2023-11-10
-0.6,1,Add,A,1,10:30:00,143207,20649256639,168,AAL,2023-11-10
0.3999999999999999,1,Trd_All,A,1,10:00:00,8216,27406,2,AAL,2023-11-10
0.19999999999999996,1,Can,A,2,11:30:00,37608,21393784432,69,AAL,2023-11-10
-0.19999999999999996,1,Add,A,2,11:30:00,43910,25560298082,43,AAL,2023-11-10
0.8,1,Can,A,2,11:00:00,18364,1683364482,23,AAL,2023-11-10
-1.0,1,Can,A,1,12:30:00,276261,1709580209,179,AAL,2023-11-10
0.6000000000000001,1,Add,A,2,13:00:00,3513,6787266736,7,AAL,2023-11-10
-0.6,2,Add,B,-1,15:00:00,3539,76576,2,AAL,2023-11-10
0.19999999999999996,1,Can,B,-2,11:30:00,61044,4065688467,68,AAL,2023-11-10
0.19999999999999996,2,Can,B,-1,10:00:00,5129,2419643,8,AAL,2023-11-10
-0.8,1,Can,A,1,13:00:00,67388,4291483179,75,AAL,2023-11-10
-0.6,1,Can,B,-1,13:30:00,46744,14769232460,44,AAL,2023-11-10
0.3999999999999999,1,Trd,B,-1,12:30:00,10999,191194947,2,AAL,2023-11-10
-0.8,1,Can,B,-1,14:00:00,54819,26881805787,69,AAL,2023-11-10
0.3999999999999999,2,Can,A,2,11:30:00,1000,9229,1,AAL,2023-11-10
0.0,2,Add,A,1,11:00:00,42050,173628,32,AAL,2023-11-10
-0.4,1,Trd,A,1,12:30:00,400,1692150553,2,AAL,2023-11-10
0.19999999999999996,1,Can,A,2,15:00:00,8684,17762292361,27,AAL,2023-11-10
0.19999999999999996,2,Add,A,1,10:00:00,22839,207092,28,AAL,2023-11-10
-0.8,2,Create_Ask,A,0,12:00:00,5300,25673,2,AAL,2023-11-10
-0.8,2,Create_Bid,B,0,10:00:00,1200,15046824,2,AAL,2023-11-10
0.0,2,Add,A,1,11:30:00,36363,134065,21,AAL,2023-11-10
-0.8,1,Can,A,2,11:00:00,1100,1123685924,2,AAL,2023-11-10
0.0,1,Add,B,-2,12:00:00,43909,9360366331,33,AAL,2023-11-10
-0.19999999999999996,1,Can,B,-1,13:30:00,302796,159987556357,236,AAL,2023-11-10
0.0,1,Can,B,-1,15:00:00,300204,69187515750,216,AAL,2023-11-10
-0.19999999999999996,1,Can,A,1,10:30:00,268215,79412524399,284,AAL,2023-11-10
0.6000000000000001,2,Create_Bid,B,0,14:00:00,9834,290077,6,AAL,2023-11-10
0.6000000000000001,1,Add,B,-1,12:00:00,296008,3243300762,147,AAL,2023-11-10
0.0,1,Add,B,-2,10:00:00,33188,13840257312,66,AAL,2023-11-10
0.0,1,Can,B,-2,10:30:00,28021,6394127769,32,AAL,2023-11-10
0.3999999999999999,2,Add,B,-1,11:00:00,234743,398870981,203,AAL,2023-11-10
-0.19999999999999996,1,Add,B,-2,11:30:00,27096,13286138524,45,AAL,2023-11-10
0.19999999999999996,2,Add,A,1,12:00:00,9700,29366,4,AAL,2023-11-10
-0.6,1,Add,B,-2,12:00:00,28855,2215877556,22,AAL,2023-11-10
-0.19999999999999996,1,Add,B,-1,10:00:00,485661,92006150861,485,AAL,2023-11-10
0.6000000000000001,1,Can,B,-2,10:00:00,3545,929500438,8,AAL,2023-11-10
0.3999999999999999,1,Can,A,1,11:30:00,212763,82362703133,248,AAL,2023-11-10
0.0,2,Create_Bid,B,0,14:00:00,5000,2074,1,AAL,2023-11-10
0.3999999999999999,1,Can,B,-1,10:00:00,909521,70672836403,726,AAL,2023-11-10
-0.4,1,Trd,B,-1,13:30:00,1151,1794726693,3,AAL,2023-11-10
-0.4,1,Can,B,-1,12:00:00,251909,91488332751,247,AAL,2023-11-10
