imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,2,Create_Ask,A,0,13:00:00,5300,256628,9,AAL,2023-12-04
-0.8,1,Can,B,-1,12:30:00,112777,15217778302,107,AAL,2023-12-04
0.3999999999999999,2,Can,B,-1,10:00:00,99453,2232521,104,AAL,2023-12-04
0.6000000000000001,1,Add,A,1,12:30:00,96197,17830949438,82,AAL,2023-12-04
0.3999999999999999,1,Can,B,-2,12:00:00,8220,2503244495,7,AAL,2023-12-04
0.8,1,Add,B,-1,11:00:00,254523,2380841896,129,AAL,2023-12-04
-0.4,2,Add,B,-1,10:30:00,14177,1086265,11,AAL,2023-12-04
0.8,1,Add,B,-2,14:00:00,800,426530361,3,AAL,2023-12-04
0.3999999999999999,1,Trd,A,1,14:00:00,29418,943920445,8,AAL,2023-12-04
-0.6,2,Add,B,-2,14:30:00,1000,5996,1,AAL,2023-12-04
-0.19999999999999996,1,Can,B,-2,12:30:00,62835,10686034968,44,AAL,2023-12-04
-0.8,2,Create_Ask,A,0,13:00:00,15200,145952,6,AAL,2023-12-04
-0.19999999999999996,2,Can,B,-1,12:30:00,1700,8385,2,AAL,2023-12-04
0.19999999999999996,1,Trd,B,-1,12:00:00,1020,19912,1,AAL,2023-12-04
0.3999999999999999,2,Add,B,-1,14:00:00,34682,524828,22,AAL,2023-12-04
0.6000000000000001,1,Trd,A,1,12:00:00,12343,682511179,12,AAL,2023-12-04
-0.4,1,Add,A,2,11:30:00,172363,11572708246,77,AAL,2023-12-04
0.8,1,Can,B,-2,12:30:00,200,21698,1,AAL,2023-12-04
-1.0,1,Can,B,-2,12:30:00,40596,456724091,28,AAL,2023-12-04
-0.4,2,Add,A,1,11:30:00,232592,4495682,132,AAL,2023-12-04
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,9200,1702715,16,AAL,2023-12-04
-0.4,1,Can,A,2,12:00:00,55666,20363116273,69,AAL,2023-12-04
-0.6,1,Add,A,1,14:30:00,291353,20047426334,136,AAL,2023-12-04
-0.4,1,Add,B,-2,15:00:00,18263,4398261304,10,AAL,2023-12-04
0.6000000000000001,1,Add,A,1,14:30:00,102891,35856976231,83,AAL,2023-12-04
-0.8,1,Can,B,-2,12:00:00,12969,2040224748,14,AAL,2023-12-04
-0.4,1,Trd,A,1,10:00:00,8028,1169063591,3,AAL,2023-12-04
0.19999999999999996,1,Add,B,-1,14:30:00,347293,86774815045,210,AAL,2023-12-04
-1.0,1,Add,A,1,11:00:00,367937,5243848749,206,AAL,2023-12-04
-0.6,1,Can,B,-1,13:00:00,256203,52285457470,211,AAL,2023-12-04
0.3999999999999999,2,Can,B,-1,12:00:00,28274,133457,15,AAL,2023-12-04
-0.6,2,Create_Bid,B,0,15:00:00,3600,34134,5,AAL,2023-12-04
0.3999999999999999,1,Add,A,2,11:30:00,21025,1757928452,21,AAL,2023-12-04
0.3999999999999999,2,Add,A,2,10:00:00,400,13583,1,AAL,2023-12-04
-0.6,1,Can,B,-2,10:30:00,22309,5397501256,25,AAL,2023-12-04
0.0,1,Can,A,1,12:30:00,250667,75262721710,253,AAL,2023-12-04
0.8,1,Add,B,-1,12:00:00,157829,179299162,109,AAL,2023-12-04
0.6000000000000001,2,Add,B,-1,14:30:00,748,13531,1,AAL,2023-12-04
0.3999999999999999,1,Add,B,-2,10:30:00,21630,4484017994,26,AAL,2023-12-04
-0.8,2,Can,A,2,15:00:00,293,2468,1,AAL,2023-12-04
0.3999999999999999,1,Add,A,1,13:30:00,150382,42259913938,107,AAL,2023-12-04
-0.4,1,Can,B,-1,10:00:00,554802,54300219611,657,AAL,2023-12-04
0.0,1,Add,A,2,13:00:00,73753,14023740418,47,AAL,2023-12-04
-0.8,1,Can,A,1,10:00:00,436122,19286227967,336,AAL,2023-12-04
0.8,1,Can,B,-1,11:00:00,212898,2640006323,130,AAL,2023-12-04
0.6000000000000001,1,Can,A,2,10:00:00,22342,3060533433,29,AAL,2023-12-04
0.3999999999999999,1,Trd,B,-1,10:00:00,9704,115488538,4,AAL,2023-12-04
-0.19999999999999996,2,Create_Ask,A,0,13:30:00,100,22433,1,AAL,2023-12-04
0.19999999999999996,2,Can,B,-1,14:30:00,83518,845520,48,AAL,2023-12-04
0.19999999999999996,1,Can,A,1,11:00:00,503376,69552441559,420,AAL,2023-12-04
0.6000000000000001,1,Add,B,-2,11:00:00,1980,2277957644,6,AAL,2023-12-04
0.3999999999999999,1,Can,A,2,15:00:00,9600,936853,5,AAL,2023-12-04
-1.0,1,Can,A,1,13:00:00,471753,4650856508,225,AAL,2023-12-04
-0.4,2,Add,A,1,14:00:00,137848,1058297,86,AAL,2023-12-04
-0.6,2,Can,B,-2,10:30:00,200,55482,2,AAL,2023-12-04
-0.19999999999999996,1,Can,B,-1,15:00:00,581927,94875426689,352,AAL,2023-12-04
0.0,2,Create_Bid,B,0,15:00:00,4700,44398,2,AAL,2023-12-04
0.3999999999999999,1,Add,A,2,14:30:00,14200,561655171,4,AAL,2023-12-04
-1.0,1,Add,A,1,14:30:00,216290,36722006,89,AAL,2023-12-04
0.3999999999999999,1,Trd,A,1,15:00:00,11568,494902086,2,AAL,2023-12-04
-0.8,1,Trd,A,1,12:00:00,100,647976,1,AAL,2023-12-04
-0.6,1,Can,B,-1,10:00:00,349217,36725369506,536,AAL,2023-12-04
0.3999999999999999,1,Can,A,2,14:00:00,13077,996999477,15,AAL,2023-12-04
-0.6,1,Can,A,2,11:00:00,28096,7062314843,28,AAL,2023-12-04
0.3999999999999999,2,Add,A,1,11:00:00,4200,63257,3,AAL,2023-12-04
0.3999999999999999,2,Create_Bid,B,0,13:00:00,8600,233952,6,AAL,2023-12-04
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,5400,147902,3,AAL,2023-12-04
0.19999999999999996,1,Can,B,-1,10:30:00,994397,41739547718,537,AAL,2023-12-04
-0.4,1,Add,A,2,13:00:00,155689,12616735640,66,AAL,2023-12-04
-0.6,2,Add,A,2,10:30:00,100,41151,1,AAL,2023-12-04
-0.8,2,Add,A,1,13:00:00,60029,3756481,34,AAL,2023-12-04
0.0,1,Can,B,-2,14:30:00,35637,16030776960,54,AAL,2023-12-04
0.19999999999999996,1,Trd,A,1,13:30:00,16945,2219564666,13,AAL,2023-12-04
-0.4,1,Add,A,1,12:30:00,247591,55839874374,215,AAL,2023-12-04
0.3999999999999999,2,Add,A,1,11:30:00,100,26886,1,AAL,2023-12-04
0.6000000000000001,1,Add,A,2,15:00:00,6903,20692,5,AAL,2023-12-04
-0.4,2,Can,A,1,14:30:00,38551,240001,21,AAL,2023-12-04
0.3999999999999999,1,Add,B,-2,10:00:00,23676,2158922456,31,AAL,2023-12-04
-0.8,1,Can,B,-1,11:00:00,261070,15666772285,175,AAL,2023-12-04
-0.19999999999999996,1,Can,A,2,10:00:00,102816,7631299193,131,AAL,2023-12-04
0.3999999999999999,2,Add,A,1,15:00:00,2400,2038,1,AAL,2023-12-04
-1.0,1,Can,B,-2,11:30:00,11301,25246593,7,AAL,2023-12-04
-0.19999999999999996,2,Can,A,1,14:00:00,7900,146323,3,AAL,2023-12-04
0.0,1,Add,A,1,10:30:00,454212,72454913016,361,AAL,2023-12-04
-1.0,1,Add,A,1,13:00:00,447034,7863213063,215,AAL,2023-12-04
0.3999999999999999,1,Can,B,-2,15:00:00,8029,3193213874,10,AAL,2023-12-04
0.8,1,Trd,A,1,11:00:00,12343,218405837,19,AAL,2023-12-04
-0.4,2,Add,A,1,12:30:00,305936,734348153,195,AAL,2023-12-04
0.3999999999999999,1,Can,B,-1,14:30:00,303376,16411132410,117,AAL,2023-12-04
0.8,1,Can,B,-1,15:00:00,173832,284481340,84,AAL,2023-12-04
0.19999999999999996,2,Create_Ask,A,0,14:00:00,4200,55111,5,AAL,2023-12-04
-0.4,2,Create_Ask,A,0,14:30:00,10400,248488,3,AAL,2023-12-04
0.0,1,Add,B,-1,14:30:00,453623,170565349499,338,AAL,2023-12-04
-0.19999999999999996,1,Can,A,2,10:30:00,69286,10461801703,74,AAL,2023-12-04
-0.4,2,Can,B,-1,14:00:00,3600,11357224,3,AAL,2023-12-04
0.8,1,Add,A,2,12:00:00,3243,190072,4,AAL,2023-12-04
0.6000000000000001,1,Add,B,-1,13:30:00,185897,3888935601,79,AAL,2023-12-04
-1.0,1,Trd,B,-1,11:30:00,15749,721155,22,AAL,2023-12-04
-0.6,1,Trd,B,-1,10:30:00,37647,371580157,13,AAL,2023-12-04
0.8,1,Can,A,2,12:30:00,41200,97567316,11,AAL,2023-12-04
0.8,1,Add,A,2,10:00:00,28373,853152129,25,AAL,2023-12-04
-0.4,1,Can,A,1,10:30:00,584395,81089966602,325,AAL,2023-12-04
-1.0,1,Trd_All,B,-1,13:00:00,43913,21792488,37,AAL,2023-12-04
-0.8,2,Can,B,-1,14:00:00,1243,5450,2,AAL,2023-12-04
0.19999999999999996,2,Can,A,1,15:00:00,22896,61627,4,AAL,2023-12-04
-0.8,1,Add,A,2,14:00:00,9501,2233076486,2,AAL,2023-12-04
-0.8,1,Add,B,-2,14:00:00,6000,1028845143,5,AAL,2023-12-04
0.8,1,Add,A,1,11:00:00,39863,3143475461,56,AAL,2023-12-04
0.0,1,Add,B,-1,15:00:00,461479,78487866025,325,AAL,2023-12-04
0.19999999999999996,1,Can,B,-1,13:00:00,756973,49478675387,319,AAL,2023-12-04
-0.6,2,Add,B,-1,13:30:00,7860,952168,6,AAL,2023-12-04
-0.4,2,Can,B,-1,10:30:00,839,22853,3,AAL,2023-12-04
-0.4,1,Trd,B,-1,13:00:00,1,3087139521,1,AAL,2023-12-04
0.0,1,Add,A,2,10:30:00,89055,10897071516,72,AAL,2023-12-04
0.8,1,Add,A,1,11:30:00,72602,9221635056,73,AAL,2023-12-04
0.0,1,Add,B,-2,14:30:00,26689,7572137520,25,AAL,2023-12-04
-0.6,1,Add,B,-2,11:00:00,22007,4019657452,29,AAL,2023-12-04
0.8,1,Add,B,-2,13:00:00,2600,70589449,2,AAL,2023-12-04
0.8,1,Can,A,1,12:00:00,4830,108673,9,AAL,2023-12-04
0.3999999999999999,2,Add,A,1,13:30:00,1000,34219,1,AAL,2023-12-04
0.6000000000000001,1,Add,B,-1,14:30:00,231029,22718308440,95,AAL,2023-12-04
-0.8,2,Add,A,1,15:00:00,97648,727926,52,AAL,2023-12-04
-0.6,1,Can,A,1,10:30:00,407236,33344555441,206,AAL,2023-12-04
0.19999999999999996,3,Create_Bid,B,-1,10:00:00,3700,8240,1,AAL,2023-12-04
0.3999999999999999,1,Add,B,-2,11:00:00,5351,1618800610,10,AAL,2023-12-04
0.6000000000000001,2,Can,B,-1,14:30:00,500,88825,1,AAL,2023-12-04
-0.8,1,Trd,B,-1,13:30:00,17881,4312022307,16,AAL,2023-12-04
-0.4,2,Create_Ask,A,0,10:00:00,38200,54013560,26,AAL,2023-12-04
0.0,1,Add,A,1,10:00:00,490615,58603572126,555,AAL,2023-12-04
-0.4,1,Trd,B,-1,11:00:00,6830,7359826951,14,AAL,2023-12-04
-0.19999999999999996,1,Add,A,1,12:00:00,354525,85770910193,342,AAL,2023-12-04
-0.4,2,Create_Ask,A,0,10:30:00,22000,455391,15,AAL,2023-12-04
-0.4,2,Can,A,1,10:30:00,68904,657832,44,AAL,2023-12-04
0.3999999999999999,1,Trd_All,A,1,13:00:00,29605,3938353,3,AAL,2023-12-04
-0.19999999999999996,1,Add,A,1,11:30:00,552815,90985401845,465,AAL,2023-12-04
0.19999999999999996,1,Can,A,2,15:00:00,9001,3453293784,15,AAL,2023-12-04
-0.19999999999999996,1,Trd,B,-1,10:00:00,17984,3186909018,11,AAL,2023-12-04
-0.8,1,Trd,B,-1,14:30:00,22,497029,4,AAL,2023-12-04
0.3999999999999999,1,Add,B,-1,12:00:00,162012,8198651298,116,AAL,2023-12-04
-0.8,1,Can,A,2,10:00:00,13859,3673580149,34,AAL,2023-12-04
0.8,1,Can,A,2,11:00:00,20980,348845947,6,AAL,2023-12-04
-0.8,1,Can,B,-1,13:00:00,101397,10250600451,90,AAL,2023-12-04
-0.4,1,Trd,B,-1,15:00:00,15885,1946737718,11,AAL,2023-12-04
-0.8,2,Can,B,-1,11:00:00,7700,112860,5,AAL,2023-12-04
0.6000000000000001,1,Add,B,-2,13:00:00,5000,886420999,7,AAL,2023-12-04
0.8,1,Can,B,-2,10:30:00,681,23567,2,AAL,2023-12-04
-0.4,2,Add,A,1,10:00:00,303189,317487269,325,AAL,2023-12-04
0.19999999999999996,2,Add,B,-1,11:30:00,99256,1120084,68,AAL,2023-12-04
0.3999999999999999,1,Trd,A,1,10:30:00,26282,2135578383,11,AAL,2023-12-04
0.0,1,Can,A,2,10:30:00,71162,14274199873,71,AAL,2023-12-04
0.3999999999999999,2,Add,B,-1,11:00:00,91632,975551,49,AAL,2023-12-04
-0.6,1,Add,A,1,10:00:00,381826,25157328211,372,AAL,2023-12-04
-0.6,1,Trd,B,-1,12:00:00,20735,465462032,9,AAL,2023-12-04
-0.19999999999999996,1,Can,B,-2,11:30:00,57945,5551699278,60,AAL,2023-12-04
0.6000000000000001,1,Can,A,1,11:00:00,57739,18534534151,82,AAL,2023-12-04
0.3999999999999999,2,Create_Bid,B,0,11:00:00,14800,491094,9,AAL,2023-12-04
0.3999999999999999,2,Create_Ask,A,0,10:00:00,3416,334954,22,AAL,2023-12-04
-0.6,2,Create_Ask,A,0,12:30:00,19300,490894,9,AAL,2023-12-04
0.19999999999999996,1,Add,B,-2,11:00:00,35490,9641782388,33,AAL,2023-12-04
0.0,1,Add,B,-1,10:00:00,838804,61932456176,843,AAL,2023-12-04
-0.8,1,Add,B,-1,11:00:00,262437,21741119450,189,AAL,2023-12-04
0.3999999999999999,1,Add,A,1,11:00:00,375594,66767054405,284,AAL,2023-12-04
-0.19999999999999996,1,Can,B,-2,12:00:00,27307,4841106142,33,AAL,2023-12-04
-0.6,2,Create_Ask,A,0,10:00:00,39000,2457407,36,AAL,2023-12-04
-0.4,2,Trd,A,1,10:00:00,201,7354621,3,AAL,2023-12-04
0.0,2,Add,A,2,14:30:00,100,548414838,1,AAL,2023-12-04
-0.19999999999999996,1,Can,A,1,15:00:00,610145,146415879132,406,AAL,2023-12-04
-0.8,1,Can,A,1,14:30:00,137837,2394483170,56,AAL,2023-12-04
-0.4,2,Trd,A,1,12:30:00,400,892753937,4,AAL,2023-12-04
-0.8,2,Can,A,1,14:00:00,21505,31790,6,AAL,2023-12-04
0.8,1,Can,A,2,13:00:00,17379,664056,3,AAL,2023-12-04
-0.6,2,Create_Bid,B,0,10:30:00,2673,686227,11,AAL,2023-12-04
0.6000000000000001,2,Add,B,-1,12:30:00,6524,41790,9,AAL,2023-12-04
-0.4,1,Add,B,-1,13:00:00,394816,89211637644,262,AAL,2023-12-04
-0.19999999999999996,2,Can,B,-1,15:00:00,1300,3200,1,AAL,2023-12-04
-0.4,1,Can,B,-1,12:00:00,390097,125414593613,311,AAL,2023-12-04
-0.19999999999999996,2,Create_Ask,A,0,13:00:00,634,19670,3,AAL,2023-12-04
-1.0,1,Can,B,-1,15:00:00,4682,139277145,12,AAL,2023-12-04
0.3999999999999999,1,Trd_All,B,-1,10:00:00,21100,613937,1,AAL,2023-12-04
0.3999999999999999,2,Add,B,-1,12:30:00,47696,611749,28,AAL,2023-12-04
0.19999999999999996,2,Trd,B,-1,13:00:00,100,27548,1,AAL,2023-12-04
-0.19999999999999996,1,Can,A,2,14:30:00,37153,1615769600,19,AAL,2023-12-04
-1.0,1,Can,B,-2,10:30:00,9087,30689,6,AAL,2023-12-04
-0.19999999999999996,1,Trd,A,1,10:00:00,20029,357809993,5,AAL,2023-12-04
0.0,2,Can,A,1,13:00:00,19700,31096,3,AAL,2023-12-04
0.6000000000000001,1,Can,A,2,12:30:00,3210,1166997401,6,AAL,2023-12-04
-0.19999999999999996,2,Can,A,1,13:30:00,2400,12820,2,AAL,2023-12-04
0.8,1,Add,B,-1,14:30:00,535147,14079002168,242,AAL,2023-12-04
0.0,1,Add,B,-2,12:00:00,28479,6830408861,24,AAL,2023-12-04
0.19999999999999996,2,Add,A,2,10:00:00,2100,163637,3,AAL,2023-12-04
0.19999999999999996,1,Add,B,-2,14:30:00,15706,8489750479,12,AAL,2023-12-04
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,3668,84347,7,AAL,2023-12-04
0.0,1,Can,B,-1,15:00:00,647171,75012317825,384,AAL,2023-12-04
-0.19999999999999996,1,Add,A,2,10:30:00,80980,18515714147,65,AAL,2023-12-04
-0.19999999999999996,2,Can,A,1,13:00:00,20837,57323,9,AAL,2023-12-04
0.6000000000000001,2,Can,B,-2,10:30:00,100,754332,1,AAL,2023-12-04
-0.4,1,Add,A,2,14:00:00,84392,8957928149,37,AAL,2023-12-04
-1.0,1,Add,A,2,11:00:00,18103,8241474556,23,AAL,2023-12-04
-0.4,2,Can,A,1,13:30:00,45900,239864,16,AAL,2023-12-04
-0.4,2,Can,A,1,14:00:00,37062,51916239,25,AAL,2023-12-04
-0.6,1,Add,A,1,13:00:00,449889,44924482735,300,AAL,2023-12-04
0.3999999999999999,2,Can,B,-1,14:00:00,21719,494885,20,AAL,2023-12-04
0.8,1,Trd_All,A,1,12:30:00,19031,579010,30,AAL,2023-12-04
-0.19999999999999996,2,Add,A,1,13:00:00,69333,400330,45,AAL,2023-12-04
0.3999999999999999,1,Can,B,-1,14:00:00,307376,15241521837,120,AAL,2023-12-04
0.0,2,Can,A,1,11:00:00,80237,107474,13,AAL,2023-12-04
-1.0,1,Trd,B,-1,12:30:00,21260,781444037,36,AAL,2023-12-04
0.0,1,Add,A,1,11:00:00,534179,85307584682,450,AAL,2023-12-04
-0.4,1,Trd,A,1,12:00:00,1002,580225941,5,AAL,2023-12-04
-0.6,1,Trd,A,1,12:00:00,400,1925940536,3,AAL,2023-12-04
0.0,1,Add,A,1,12:00:00,275594,71881852441,254,AAL,2023-12-04
0.6000000000000001,1,Add,A,2,12:00:00,8810,104153050,11,AAL,2023-12-04
-0.6,1,Trd_All,B,-1,11:30:00,23767,43505,4,AAL,2023-12-04
0.3999999999999999,1,Add,A,2,14:00:00,35200,3941942054,19,AAL,2023-12-04
0.3999999999999999,2,Add,B,-2,10:30:00,100,66611,1,AAL,2023-12-04
0.3999999999999999,1,Can,A,2,13:30:00,7146,4914417192,10,AAL,2023-12-04
0.0,2,Add,A,1,12:30:00,16100,244610,17,AAL,2023-12-04
-0.6,1,Can,B,-1,15:00:00,175264,44151293633,137,AAL,2023-12-04
-0.4,1,Can,B,-1,15:00:00,386916,78501042609,262,AAL,2023-12-04
0.6000000000000001,1,Trd,B,-1,10:00:00,700,1716929078,2,AAL,2023-12-04
0.3999999999999999,1,Add,A,2,12:00:00,5200,1269319621,9,AAL,2023-12-04
0.8,1,Can,A,2,13:30:00,10953,6004090,2,AAL,2023-12-04
0.19999999999999996,1,Trd,A,1,14:30:00,27587,2684168239,7,AAL,2023-12-04
-0.8,2,Add,B,-1,11:30:00,1200,170005,1,AAL,2023-12-04
-0.8,1,Can,B,-2,12:30:00,18499,4440317349,25,AAL,2023-12-04
-0.4,2,Create_Ask,A,0,12:00:00,1800,19366,2,AAL,2023-12-04
-0.4,1,Trd,A,1,11:30:00,50,200737,1,AAL,2023-12-04
-1.0,1,Can,B,-1,14:00:00,19026,2642842361,34,AAL,2023-12-04
-0.6,1,Trd,A,1,12:30:00,2704,1208990441,11,AAL,2023-12-04
0.6000000000000001,1,Add,A,2,10:30:00,24841,1607968355,15,AAL,2023-12-04
0.0,2,Add,B,-1,14:00:00,44052,247723,34,AAL,2023-12-04
0.19999999999999996,2,Create_Bid,B,0,11:00:00,31400,203336,15,AAL,2023-12-04
-0.4,1,Trd,B,-1,10:00:00,12184,349594701,10,AAL,2023-12-04
-0.8,1,Trd_All,B,-1,10:00:00,12889,1128560282,10,AAL,2023-12-04
0.0,1,Trd,A,1,14:30:00,1383,4343727599,4,AAL,2023-12-04
0.0,2,Can,A,1,11:30:00,32715,2817089968,18,AAL,2023-12-04
-0.4,1,Add,A,1,12:00:00,363712,108589645979,376,AAL,2023-12-04
-0.8,1,Trd,B,-1,12:30:00,25260,4789758521,37,AAL,2023-12-04
-0.8,2,Can,A,1,15:00:00,71512,481784,32,AAL,2023-12-04
0.0,1,Add,B,-1,10:30:00,699624,57344622608,474,AAL,2023-12-04
0.6000000000000001,1,Trd,B,-1,14:30:00,10,527108074,3,AAL,2023-12-04
-1.0,1,Trd,B,-1,10:30:00,10553,534815222,24,AAL,2023-12-04
-0.19999999999999996,1,Add,A,2,15:00:00,64092,5727574110,26,AAL,2023-12-04
0.3999999999999999,2,Can,A,1,12:30:00,9900,31341,2,AAL,2023-12-04
0.6000000000000001,2,Can,B,-1,12:30:00,13500,23134,4,AAL,2023-12-04
0.0,1,Can,A,1,10:30:00,436076,62159008407,384,AAL,2023-12-04
0.0,1,Trd,B,-1,14:30:00,6500,86616,2,AAL,2023-12-04
-1.0,1,Trd,B,-1,13:30:00,14279,238540401,19,AAL,2023-12-04
0.0,2,Add,A,1,10:00:00,75849,3721628,96,AAL,2023-12-04
0.0,1,Trd,B,-1,15:00:00,76,379379,2,AAL,2023-12-04
0.3999999999999999,2,Can,A,2,10:00:00,100,7303,1,AAL,2023-12-04
0.19999999999999996,1,Can,B,-1,12:00:00,442749,32711364188,257,AAL,2023-12-04
-0.6,1,Trd,A,1,11:00:00,402,199885,1,AAL,2023-12-04
-0.8,1,Add,A,1,14:30:00,77964,1275692330,41,AAL,2023-12-04
-1.0,1,Trd_All,B,-1,12:30:00,27857,467420341,30,AAL,2023-12-04
-0.6,2,Create_Ask,A,0,14:00:00,40200,278081,8,AAL,2023-12-04
0.3999999999999999,1,Can,A,2,14:30:00,22100,1841042911,6,AAL,2023-12-04
-0.8,1,Trd,A,1,11:00:00,3602,111638,5,AAL,2023-12-04
0.0,2,Add,A,1,14:00:00,14895,82019,6,AAL,2023-12-04
-0.19999999999999996,1,Add,A,1,11:00:00,468999,57618947400,372,AAL,2023-12-04
0.6000000000000001,2,Add,B,-1,10:00:00,38299,540980,31,AAL,2023-12-04
-0.6,2,Can,A,1,15:00:00,97932,810025,52,AAL,2023-12-04
-0.6,2,Can,A,1,12:00:00,120874,1266860,56,AAL,2023-12-04
0.3999999999999999,1,Trd_All,A,1,10:30:00,34231,397973671,5,AAL,2023-12-04
0.8,1,Add,A,1,10:30:00,68628,5507434818,93,AAL,2023-12-04
0.3999999999999999,1,Trd,A,1,14:30:00,10711,427637,9,AAL,2023-12-04
-0.4,1,Add,A,2,10:00:00,87573,9587348097,114,AAL,2023-12-04
-0.6,1,Trd_All,B,-1,10:00:00,24360,53850778,8,AAL,2023-12-04
-0.19999999999999996,1,Trd,B,-1,12:00:00,27817,84486075,5,AAL,2023-12-04
0.6000000000000001,2,Add,A,1,10:30:00,3600,8506,2,AAL,2023-12-04
-0.4,2,Add,B,-2,12:00:00,400,7778,1,AAL,2023-12-04
0.0,1,Add,A,1,11:30:00,347549,96087301248,329,AAL,2023-12-04
0.6000000000000001,1,Add,B,-1,10:30:00,230392,11167528481,123,AAL,2023-12-04
