imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,2,Add,A,1,13:00:00,17301,197096,22,AAL,2023-07-31
0.6000000000000001,2,Can,A,2,15:00:00,1000,14335,2,AAL,2023-07-31
0.3999999999999999,2,Create_Ask,A,0,15:00:00,1334,6440,3,AAL,2023-07-31
0.3999999999999999,1,Add,B,-2,13:00:00,17212,11723149235,35,AAL,2023-07-31
-0.4,1,Add,B,-2,13:00:00,4600,4537927562,8,AAL,2023-07-31
0.3999999999999999,1,Add,A,2,11:00:00,4159,281932758,10,AAL,2023-07-31
0.19999999999999996,1,Can,A,2,11:30:00,25463,10415945252,46,AAL,2023-07-31
0.0,1,Can,A,2,13:30:00,8908,17159425899,31,AAL,2023-07-31
0.6000000000000001,2,Can,B,-1,15:00:00,90994,1973235,98,AAL,2023-07-31
0.3999999999999999,2,Create_Ask,A,0,10:30:00,1105,45027,8,AAL,2023-07-31
-0.4,2,Create_Bid,B,0,10:30:00,100,10745,1,AAL,2023-07-31
-0.6,1,Can,A,1,12:30:00,168006,23806714841,119,AAL,2023-07-31
0.0,2,Create_Ask,A,0,15:00:00,3800,36139,1,AAL,2023-07-31
0.0,1,Add,B,-1,11:30:00,197775,58322482432,217,AAL,2023-07-31
0.0,1,Can,B,-2,13:30:00,11308,11572523144,37,AAL,2023-07-31
0.3999999999999999,2,Can,B,-2,12:30:00,500,15273,1,AAL,2023-07-31
0.19999999999999996,1,Can,A,1,13:00:00,265599,119153599256,302,AAL,2023-07-31
0.6000000000000001,1,Can,B,-1,12:30:00,44738,9737304336,43,AAL,2023-07-31
0.0,2,Add,A,2,11:30:00,129,6963,1,AAL,2023-07-31
-0.19999999999999996,1,Add,A,2,12:00:00,10590,788294386,21,AAL,2023-07-31
0.8,1,Can,B,-1,10:30:00,104576,411326371,103,AAL,2023-07-31
0.0,1,Trd,B,-1,13:00:00,13667,785064402,8,AAL,2023-07-31
0.3999999999999999,2,Add,A,1,11:30:00,1170,2892550,5,AAL,2023-07-31
0.19999999999999996,1,Can,B,-1,13:30:00,261214,43839859817,204,AAL,2023-07-31
-1.0,1,Add,A,1,11:30:00,163797,18909185569,164,AAL,2023-07-31
-0.6,2,Add,A,1,12:30:00,35434,155837,39,AAL,2023-07-31
0.6000000000000001,1,Trd,A,1,13:00:00,255,1028629213,3,AAL,2023-07-31
0.3999999999999999,1,Trd_All,A,1,13:00:00,26641,279910090,6,AAL,2023-07-31
-0.4,1,Add,B,-1,12:30:00,250577,98875316206,243,AAL,2023-07-31
-0.19999999999999996,1,Can,B,-2,11:00:00,27650,40035870933,79,AAL,2023-07-31
-0.8,2,Can,A,1,11:30:00,16802,105138,16,AAL,2023-07-31
-0.8,1,Add,B,-1,15:00:00,33225,7638420239,35,AAL,2023-07-31
0.6000000000000001,1,Trd_All,A,1,14:30:00,2500,58105810,1,AAL,2023-07-31
-0.4,1,Add,A,1,13:00:00,146864,57814310095,172,AAL,2023-07-31
-0.4,2,Add,A,1,14:00:00,21992,109093,21,AAL,2023-07-31
-0.8,1,Trd_All,B,-1,14:00:00,3129,9744,1,AAL,2023-07-31
-1.0,1,Add,A,2,11:00:00,700,1399820,3,AAL,2023-07-31
0.6000000000000001,2,Add,B,-2,12:00:00,500,2226,1,AAL,2023-07-31
0.0,1,Trd,B,-1,14:30:00,11400,673298188,5,AAL,2023-07-31
-1.0,1,Trd,A,1,12:30:00,6600,24457145,1,AAL,2023-07-31
0.0,1,Can,A,2,12:30:00,14377,11040809352,49,AAL,2023-07-31
0.0,1,Can,B,-2,10:00:00,35184,20012683800,100,AAL,2023-07-31
0.0,2,Trd,B,-1,12:30:00,1754,3548,2,AAL,2023-07-31
-1.0,1,Can,B,-2,12:00:00,3529,4214006,7,AAL,2023-07-31
-0.19999999999999996,1,Trd,B,-1,15:00:00,6901,5535983325,17,AAL,2023-07-31
0.6000000000000001,2,Create_Ask,A,0,10:00:00,200,9973,2,AAL,2023-07-31
0.8,1,Trd,A,1,12:30:00,7882,149631939,22,AAL,2023-07-31
-0.19999999999999996,1,Can,A,2,14:00:00,7006,3141722025,18,AAL,2023-07-31
-0.6,1,Add,B,-2,11:30:00,5002,6886535129,19,AAL,2023-07-31
-0.6,1,Can,B,-2,12:30:00,9400,6038503859,20,AAL,2023-07-31
0.3999999999999999,1,Add,B,-1,10:30:00,235872,38915174732,344,AAL,2023-07-31
0.8,1,Can,B,-2,10:00:00,805,2427445735,7,AAL,2023-07-31
-1.0,1,Trd,B,-1,15:00:00,7186,2053716664,26,AAL,2023-07-31
0.3999999999999999,2,Can,A,1,10:00:00,1800,14615,2,AAL,2023-07-31
-0.8,1,Add,B,-2,13:00:00,2888,228385750,9,AAL,2023-07-31
0.6000000000000001,1,Add,A,2,10:30:00,6824,66914526,19,AAL,2023-07-31
-0.4,1,Add,A,1,11:30:00,264882,66233308237,330,AAL,2023-07-31
0.19999999999999996,1,Can,A,2,13:00:00,40148,15183757985,56,AAL,2023-07-31
-0.8,1,Add,A,2,13:30:00,200,488658958,2,AAL,2023-07-31
0.3999999999999999,2,Trd,B,-1,15:00:00,1000,7355,2,AAL,2023-07-31
-1.0,1,Trd,B,-1,10:00:00,3075,966839615,21,AAL,2023-07-31
-0.4,1,Can,A,1,13:30:00,351482,92765204858,261,AAL,2023-07-31
0.3999999999999999,2,Trd,A,1,10:00:00,2000,12957,4,AAL,2023-07-31
-0.19999999999999996,1,Can,A,1,15:00:00,492079,72040656518,421,AAL,2023-07-31
0.19999999999999996,2,Can,B,-1,13:30:00,1500,11040,1,AAL,2023-07-31
-0.6,1,Can,B,-1,12:30:00,34807,21345412427,80,AAL,2023-07-31
-0.19999999999999996,1,Trd,B,-1,12:30:00,4940,9067004,1,AAL,2023-07-31
0.19999999999999996,1,Trd,B,-1,11:00:00,4400,2354368,1,AAL,2023-07-31
0.3999999999999999,1,Add,A,2,13:00:00,15036,905491394,18,AAL,2023-07-31
0.19999999999999996,1,Add,B,-1,10:00:00,191977,19348098233,305,AAL,2023-07-31
0.0,1,Can,A,1,10:30:00,404731,66155226255,525,AAL,2023-07-31
0.3999999999999999,1,Add,B,-1,15:00:00,133144,23980142951,169,AAL,2023-07-31
0.0,1,Can,A,1,14:00:00,343366,94854967256,288,AAL,2023-07-31
0.0,1,Trd,A,1,14:00:00,1433,31342,2,AAL,2023-07-31
-0.8,1,Add,B,-2,13:30:00,2832,94968,5,AAL,2023-07-31
0.19999999999999996,1,Can,B,-2,14:30:00,16430,12756557077,64,AAL,2023-07-31
0.0,2,Can,B,-1,11:30:00,6125,1685316,7,AAL,2023-07-31
-0.19999999999999996,2,Trd,A,1,15:00:00,600,94078,1,AAL,2023-07-31
0.19999999999999996,1,Can,B,-2,13:30:00,19293,3333777170,36,AAL,2023-07-31
0.3999999999999999,2,Can,B,-1,10:00:00,32985,1347695,36,AAL,2023-07-31
0.8,1,Can,B,-1,12:30:00,119561,921254881,107,AAL,2023-07-31
-0.8,1,Can,B,-2,10:30:00,12080,1847609041,16,AAL,2023-07-31
0.0,1,Trd,A,1,11:30:00,4074,19086,3,AAL,2023-07-31
0.0,1,Add,A,2,11:00:00,8599,12333043834,28,AAL,2023-07-31
0.19999999999999996,1,Add,A,2,12:30:00,19155,6572586632,31,AAL,2023-07-31
-0.6,1,Add,B,-2,13:30:00,3286,3206287204,14,AAL,2023-07-31
0.3999999999999999,1,Add,B,-1,13:00:00,148158,31852416182,176,AAL,2023-07-31
-0.6,2,Add,A,1,11:30:00,52471,1179888,79,AAL,2023-07-31
-0.19999999999999996,1,Add,A,1,11:30:00,257747,74649037252,299,AAL,2023-07-31
-1.0,1,Add,A,1,13:00:00,139614,732278065,136,AAL,2023-07-31
-0.8,1,Can,A,2,10:30:00,2679,188946447,4,AAL,2023-07-31
-0.6,1,Add,A,2,12:30:00,2920,773499665,7,AAL,2023-07-31
-0.19999999999999996,1,Add,B,-2,12:00:00,10769,11054785273,40,AAL,2023-07-31
0.0,1,Add,B,-2,13:30:00,15017,3227959543,43,AAL,2023-07-31
-0.19999999999999996,1,Can,A,2,11:30:00,22221,6245261585,42,AAL,2023-07-31
-0.6,2,Add,B,-1,11:00:00,600,23687,3,AAL,2023-07-31
0.3999999999999999,2,Can,A,1,11:30:00,3306,476312,2,AAL,2023-07-31
-0.19999999999999996,1,Add,B,-1,11:00:00,338970,152871469268,424,AAL,2023-07-31
0.3999999999999999,2,Add,B,-1,10:00:00,126378,3068856,164,AAL,2023-07-31
0.8,1,Can,A,1,15:00:00,2942,283329,18,AAL,2023-07-31
-0.8,1,Trd_All,B,-1,13:00:00,6925,1312876,6,AAL,2023-07-31
0.8,1,Add,B,-1,11:00:00,58673,299103941,54,AAL,2023-07-31
0.6000000000000001,1,Can,B,-2,14:30:00,311,1730879584,5,AAL,2023-07-31
0.19999999999999996,2,Can,A,1,11:00:00,1798,27387,3,AAL,2023-07-31
-0.8,1,Add,B,-1,14:00:00,21901,499083952,48,AAL,2023-07-31
-0.19999999999999996,1,Add,A,2,15:00:00,8970,2149266876,35,AAL,2023-07-31
-0.19999999999999996,1,Can,B,-2,13:30:00,27953,22064447877,68,AAL,2023-07-31
0.0,1,Can,B,-1,12:30:00,291790,71897202995,316,AAL,2023-07-31
0.6000000000000001,1,Add,A,1,12:30:00,49700,11846666333,28,AAL,2023-07-31
-0.4,2,Create_Bid,B,0,12:30:00,300,43167,3,AAL,2023-07-31
0.6000000000000001,2,Trd,B,-1,15:00:00,200,21797,1,AAL,2023-07-31
0.0,2,Create_Ask,A,0,14:30:00,100,1714,1,AAL,2023-07-31
-0.6,1,Add,B,-2,10:30:00,12682,9660326125,36,AAL,2023-07-31
0.0,1,Add,A,2,10:30:00,26900,4492465218,62,AAL,2023-07-31
-0.4,1,Can,A,2,14:30:00,22871,2795025512,28,AAL,2023-07-31
0.6000000000000001,1,Add,B,-1,15:00:00,45803,346632275,50,AAL,2023-07-31
-1.0,1,Add,B,-1,14:30:00,25807,10589091668,56,AAL,2023-07-31
-1.0,1,Can,A,2,10:00:00,2524,299749316,8,AAL,2023-07-31
0.0,2,Can,A,1,11:30:00,13233,221180466,15,AAL,2023-07-31
-0.8,1,Can,A,1,10:00:00,118467,27116341931,171,AAL,2023-07-31
-0.4,2,Trd,B,-1,13:30:00,1100,8283,3,AAL,2023-07-31
-0.4,2,Add,B,-1,11:00:00,3560,73078,6,AAL,2023-07-31
-0.6,1,Can,B,-2,12:00:00,7300,12566960513,18,AAL,2023-07-31
-0.6,2,Create_Bid,B,0,12:00:00,800,81982,8,AAL,2023-07-31
-0.8,1,Add,A,2,13:00:00,2300,269770,3,AAL,2023-07-31
0.19999999999999996,1,Add,A,2,14:30:00,20147,6712510082,33,AAL,2023-07-31
0.3999999999999999,1,Trd_All,B,-1,13:00:00,17596,58943,1,AAL,2023-07-31
-0.6,1,Can,B,-1,11:00:00,65701,17314940922,120,AAL,2023-07-31
0.6000000000000001,1,Trd_All,A,1,14:00:00,6409,2892959160,3,AAL,2023-07-31
0.8,1,Add,B,-2,14:00:00,100,19691,1,AAL,2023-07-31
-0.4,2,Create_Bid,B,0,14:00:00,100,1200,1,AAL,2023-07-31
-0.19999999999999996,1,Trd,A,1,10:00:00,5707,116045668,4,AAL,2023-07-31
0.3999999999999999,1,Can,A,2,14:30:00,14249,3371363382,20,AAL,2023-07-31
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,7500,30216,4,AAL,2023-07-31
0.19999999999999996,2,Add,B,-1,13:30:00,42650,196410,33,AAL,2023-07-31
0.6000000000000001,2,Can,A,1,10:00:00,1800,13471,1,AAL,2023-07-31
0.6000000000000001,1,Trd,A,1,11:00:00,1416,135402651,5,AAL,2023-07-31
0.19999999999999996,1,Add,B,-2,11:30:00,15522,12920577986,36,AAL,2023-07-31
0.8,1,Add,A,2,10:30:00,11713,93128317,18,AAL,2023-07-31
-0.8,1,Can,B,-1,12:00:00,4440,1622862542,20,AAL,2023-07-31
0.0,1,Trd,A,1,13:30:00,200,706299577,1,AAL,2023-07-31
0.6000000000000001,2,Create_Bid,B,0,14:30:00,2000,14884,1,AAL,2023-07-31
0.0,1,Can,B,-2,11:00:00,25649,15993062384,56,AAL,2023-07-31
-0.19999999999999996,2,Add,A,2,11:30:00,500,336113,1,AAL,2023-07-31
-1.0,1,Trd_All,B,-1,10:30:00,11954,950045866,30,AAL,2023-07-31
0.0,2,Add,B,-1,13:00:00,19086,128070,22,AAL,2023-07-31
-0.19999999999999996,1,Add,A,2,13:00:00,13500,1607118477,27,AAL,2023-07-31
-0.19999999999999996,2,Trd,A,1,10:00:00,9,4424508,1,AAL,2023-07-31
-1.0,1,Add,A,1,12:30:00,53380,2893841272,47,AAL,2023-07-31
0.0,2,Can,B,-1,14:30:00,2100,24963,3,AAL,2023-07-31
-0.6,2,Add,B,-1,12:00:00,200,89164,2,AAL,2023-07-31
-0.6,1,Can,B,-1,13:00:00,21134,12259567638,49,AAL,2023-07-31
-0.6,1,Trd_All,B,-1,13:30:00,6271,8393,2,AAL,2023-07-31
-1.0,1,Trd,B,-1,13:00:00,4950,567405366,21,AAL,2023-07-31
0.0,1,Can,B,-2,15:00:00,34229,27872754324,71,AAL,2023-07-31
0.19999999999999996,1,Add,A,2,13:30:00,4750,394593716,11,AAL,2023-07-31
0.3999999999999999,2,Create_Bid,B,0,15:00:00,3700,8601,1,AAL,2023-07-31
-0.4,1,Can,B,-2,11:30:00,15681,12690695103,44,AAL,2023-07-31
0.19999999999999996,1,Can,B,-1,12:00:00,343910,68432520455,296,AAL,2023-07-31
-1.0,1,Can,B,-1,14:00:00,2742,506573,19,AAL,2023-07-31
-0.6,1,Add,B,-2,12:00:00,10127,10679981029,22,AAL,2023-07-31
-1.0,1,Add,B,-1,13:00:00,32453,58764058,53,AAL,2023-07-31
-0.4,1,Trd,B,-1,11:30:00,12917,11529302910,17,AAL,2023-07-31
0.8,1,Add,B,-1,13:00:00,141990,6958318174,126,AAL,2023-07-31
-0.6,1,Trd,B,-1,14:00:00,1858,1083928045,9,AAL,2023-07-31
-0.19999999999999996,1,Add,B,-1,12:00:00,285879,108196243363,293,AAL,2023-07-31
0.8,1,Add,B,-1,14:30:00,64984,1210477847,67,AAL,2023-07-31
0.3999999999999999,2,Trd,B,-1,12:30:00,341,492077971,4,AAL,2023-07-31
0.3999999999999999,2,Create_Ask,A,0,14:30:00,300,33463,3,AAL,2023-07-31
0.3999999999999999,1,Trd,A,1,10:30:00,7088,1422824307,11,AAL,2023-07-31
0.0,1,Trd,A,1,12:30:00,3901,661782342,2,AAL,2023-07-31
0.6000000000000001,1,Add,A,2,14:00:00,800,8928,3,AAL,2023-07-31
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,5400,66561,2,AAL,2023-07-31
-0.4,2,Add,A,1,14:30:00,43056,326602,59,AAL,2023-07-31
0.19999999999999996,2,Create_Ask,A,0,11:00:00,157,10660,2,AAL,2023-07-31
-0.4,1,Trd,B,-1,13:00:00,13894,4601751,5,AAL,2023-07-31
-0.19999999999999996,1,Add,B,-2,13:00:00,10743,6030413986,24,AAL,2023-07-31
0.8,1,Can,A,1,10:00:00,7334,3886434254,35,AAL,2023-07-31
-0.8,1,Add,B,-2,11:30:00,9557,4770083849,17,AAL,2023-07-31
0.3999999999999999,2,Can,B,-1,15:00:00,21834,564880,25,AAL,2023-07-31
0.0,1,Can,A,2,10:30:00,39160,9603984788,76,AAL,2023-07-31
0.6000000000000001,1,Can,A,1,11:00:00,8400,8199146418,28,AAL,2023-07-31
0.8,1,Add,A,1,13:30:00,20355,8573578325,18,AAL,2023-07-31
0.0,1,Can,A,1,12:30:00,405283,105943125146,403,AAL,2023-07-31
-0.19999999999999996,1,Add,B,-1,15:00:00,278985,189911274923,436,AAL,2023-07-31
0.19999999999999996,2,Can,A,1,13:00:00,3800,953573,5,AAL,2023-07-31
0.3999999999999999,1,Trd,A,1,12:00:00,1299,1833185136,4,AAL,2023-07-31
-1.0,1,Can,A,1,15:00:00,304975,1341045036,295,AAL,2023-07-31
0.19999999999999996,2,Add,B,-2,11:30:00,500,2035403,1,AAL,2023-07-31
0.0,1,Add,B,-1,15:00:00,300171,208882883215,503,AAL,2023-07-31
-0.4,1,Add,B,-1,14:30:00,196330,153371140885,240,AAL,2023-07-31
-1.0,1,Add,B,-1,12:00:00,9910,293748,15,AAL,2023-07-31
0.19999999999999996,1,Trd,B,-1,14:30:00,9422,3496226,3,AAL,2023-07-31
0.3999999999999999,2,Can,A,1,13:30:00,700,12045,2,AAL,2023-07-31
0.0,1,Trd,A,1,10:00:00,14733,62117009,4,AAL,2023-07-31
0.3999999999999999,1,Can,B,-2,10:30:00,19036,7889876128,63,AAL,2023-07-31
0.3999999999999999,1,Add,A,2,13:30:00,1847,21499810,7,AAL,2023-07-31
0.6000000000000001,2,Add,B,-1,13:30:00,2998,6092,3,AAL,2023-07-31
0.8,1,Can,A,1,14:30:00,2650,19377923,9,AAL,2023-07-31
0.6000000000000001,1,Can,A,1,14:30:00,11968,1320351991,27,AAL,2023-07-31
-0.4,2,Can,A,1,11:00:00,13566,159141,31,AAL,2023-07-31
-1.0,1,Can,A,1,13:30:00,141675,2274659203,129,AAL,2023-07-31
-1.0,1,Add,A,2,13:00:00,703,7264117,4,AAL,2023-07-31
-0.4,2,Add,A,2,10:00:00,1000,4064466,2,AAL,2023-07-31
0.3999999999999999,2,Add,A,1,12:00:00,3600,35511,2,AAL,2023-07-31
-0.6,1,Add,B,-2,12:30:00,3001,2141392740,9,AAL,2023-07-31
-0.4,2,Add,A,1,11:00:00,68487,637956,89,AAL,2023-07-31
-0.6,1,Add,A,2,11:30:00,7417,8709979976,22,AAL,2023-07-31
-0.6,1,Add,A,1,12:00:00,136266,32338680808,165,AAL,2023-07-31
0.6000000000000001,1,Trd,B,-1,10:00:00,300,256405652,2,AAL,2023-07-31
0.3999999999999999,2,Can,B,-1,10:30:00,24793,517359,48,AAL,2023-07-31
0.8,1,Can,A,2,15:00:00,6119,77148398,8,AAL,2023-07-31
-0.19999999999999996,1,Can,B,-2,10:30:00,34140,19475631200,97,AAL,2023-07-31
0.3999999999999999,1,Trd_All,A,1,10:30:00,12084,2584874,4,AAL,2023-07-31
-0.19999999999999996,2,Add,A,1,11:00:00,52153,273743,50,AAL,2023-07-31
0.6000000000000001,1,Add,B,-2,14:00:00,700,28649717,3,AAL,2023-07-31
-1.0,1,Add,B,-2,13:00:00,4644,101345,6,AAL,2023-07-31
-0.8,2,Add,A,1,10:00:00,7159,154356,10,AAL,2023-07-31
-0.19999999999999996,1,Trd,B,-1,12:00:00,5006,3325590106,5,AAL,2023-07-31
-0.4,2,Can,B,-1,10:30:00,3830,35326,5,AAL,2023-07-31
0.0,2,Add,A,1,14:00:00,2225,11744,2,AAL,2023-07-31
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,800,248116773,5,AAL,2023-07-31
0.3999999999999999,1,Can,A,1,14:30:00,69237,11053341628,94,AAL,2023-07-31
-0.19999999999999996,2,Create_Ask,A,0,13:30:00,3700,1577,1,AAL,2023-07-31
-1.0,1,Can,B,-2,10:00:00,11301,1658380992,22,AAL,2023-07-31
-0.4,1,Trd_All,B,-1,12:00:00,3653,2061021999,1,AAL,2023-07-31
-0.19999999999999996,2,Add,B,-1,12:30:00,5600,36030,3,AAL,2023-07-31
0.19999999999999996,2,Can,B,-1,11:00:00,1200,32471,4,AAL,2023-07-31
-0.6,1,Can,A,2,14:30:00,12131,2358258556,16,AAL,2023-07-31
0.3999999999999999,2,Create_Bid,B,0,13:00:00,22100,231033,12,AAL,2023-07-31
0.0,1,Can,A,2,11:00:00,19369,14117106331,40,AAL,2023-07-31
-0.4,2,Can,A,1,13:30:00,7080,29299,9,AAL,2023-07-31
-0.4,2,Create_Bid,B,0,10:00:00,919,341236,9,AAL,2023-07-31
