imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,1,Add,B,-1,10:30:00,129551,67242348594,372,AAL,2024-11-29
-0.6,2,Can,A,1,10:00:00,3082,60111,5,AAL,2024-11-29
-0.8,1,Can,A,1,10:30:00,43152,11258631093,116,AAL,2024-11-29
0.3999999999999999,1,Can,B,-2,11:00:00,18060,8232618720,68,AAL,2024-11-29
0.3999999999999999,1,Trd_All,A,1,12:30:00,2638,334664,1,AAL,2024-11-29
-0.19999999999999996,1,Add,B,-1,12:00:00,50752,33138608920,139,AAL,2024-11-29
0.19999999999999996,2,Can,B,2,11:00:00,14,18213,1,AAL,2024-11-29
0.0,2,Add,A,1,12:00:00,7317,53724,10,AAL,2024-11-29
-1.0,1,Trd_All,B,-1,12:30:00,3601,92043683,6,AAL,2024-11-29
-0.4,1,Can,B,2,10:00:00,371,5322,1,AAL,2024-11-29
-0.19999999999999996,1,Add,B,-1,10:00:00,39110,24154027558,122,AAL,2024-11-29
-0.4,1,Can,B,-1,12:00:00,35731,31125801900,104,AAL,2024-11-29
0.6000000000000001,8,Create_Bid,B,-2,13:00:00,200,26841818942,1,AAL,2024-11-29
-0.6,1,Add,A,2,11:00:00,16463,4437863459,75,AAL,2024-11-29
-0.19999999999999996,1,Add,B,-1,12:30:00,157948,26893638844,175,AAL,2024-11-29
0.8,4,Add,A,3,15:00:00,893,739386,8,AAL,2024-11-29
-0.6,1,Can,A,2,11:00:00,12616,3667101040,37,AAL,2024-11-29
0.3999999999999999,1,Can,A,2,10:30:00,20389,19503682527,96,AAL,2024-11-29
0.6000000000000001,1,Add,B,-2,10:30:00,5027,3508202739,35,AAL,2024-11-29
0.8,1,Trd,A,1,11:00:00,1872,531279810,6,AAL,2024-11-29
0.8,1,Can,B,-1,12:00:00,68745,4446190534,87,AAL,2024-11-29
-0.8,2,Can,B,-1,10:30:00,250,19116,3,AAL,2024-11-29
0.8,4,Can,B,-3,13:00:00,720,3690055952,3,AAL,2024-11-29
0.0,2,Add,B,-2,10:00:00,200,14813,1,AAL,2024-11-29
0.19999999999999996,2,Add,A,2,11:30:00,800,878205728,4,AAL,2024-11-29
0.8,4,Can,A,2,14:30:00,100,18038917,1,AAL,2024-11-29
0.3999999999999999,1,Add,B,-2,12:30:00,8423,9769886213,33,AAL,2024-11-29
0.6000000000000001,1,Can,B,-1,12:30:00,55034,10965904387,89,AAL,2024-11-29
-0.8,1,Add,A,2,11:00:00,6860,3125407402,36,AAL,2024-11-29
0.19999999999999996,2,Create_Ask,A,0,12:00:00,400,649867,3,AAL,2024-11-29
-0.4,2,Create_Ask,A,0,10:30:00,7100,734972,11,AAL,2024-11-29
-0.8,2,Can,B,-1,10:00:00,100,1744,1,AAL,2024-11-29
-0.4,2,Create_Bid,B,0,12:30:00,1400,20706,3,AAL,2024-11-29
-0.8,2,Add,A,1,10:00:00,2812,30276,4,AAL,2024-11-29
0.8,1,Add,A,2,10:30:00,5678,8437689605,27,AAL,2024-11-29
0.6000000000000001,1,Trd_All,A,1,10:30:00,3964,5879319,4,AAL,2024-11-29
0.19999999999999996,2,Add,B,-1,11:30:00,30873,646661634,44,AAL,2024-11-29
-0.19999999999999996,1,Can,B,-1,11:00:00,130063,78875594086,409,AAL,2024-11-29
0.19999999999999996,2,Add,B,-1,10:30:00,43204,1007176,91,AAL,2024-11-29
-0.6,1,Can,B,-1,11:00:00,40515,19678986090,147,AAL,2024-11-29
-0.19999999999999996,1,Can,B,-2,11:00:00,28819,11981114528,99,AAL,2024-11-29
-0.8,1,Can,A,1,12:30:00,73564,22191631807,80,AAL,2024-11-29
-0.6,1,Add,A,2,10:30:00,17388,12800096062,86,AAL,2024-11-29
-0.8,1,Can,A,2,11:00:00,5478,4575790492,26,AAL,2024-11-29
0.0,1,Trd,B,-1,11:00:00,100,152765634,1,AAL,2024-11-29
-1.0,3,Can,A,2,13:00:00,344,158020685046,2,AAL,2024-11-29
0.0,1,Can,A,1,12:00:00,99158,55271608994,240,AAL,2024-11-29
0.3999999999999999,1,Trd,A,1,12:00:00,10497,1002423704,10,AAL,2024-11-29
0.0,6,Create_Ask,A,2,15:00:00,100,71900,1,AAL,2024-11-29
-0.8,2,Add,A,1,10:30:00,3559,77819,8,AAL,2024-11-29
0.3999999999999999,1,Trd_All,A,1,11:30:00,2882,8350,1,AAL,2024-11-29
0.6000000000000001,1,Trd,A,1,10:00:00,4298,2381197033,11,AAL,2024-11-29
-0.6,2,Create_Bid,B,0,10:30:00,1,205544,1,AAL,2024-11-29
0.0,1,Add,B,-2,11:00:00,18232,7290069352,89,AAL,2024-11-29
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,300,29911,1,AAL,2024-11-29
0.3999999999999999,1,Can,B,-2,12:30:00,11872,5448689649,30,AAL,2024-11-29
0.3999999999999999,2,Create_Ask,A,0,10:00:00,1313,134022,4,AAL,2024-11-29
-0.4,1,Can,B,-2,12:00:00,3834,9713283296,19,AAL,2024-11-29
-0.6,2,Can,B,-1,10:30:00,550,142989,4,AAL,2024-11-29
0.6000000000000001,1,Add,A,2,11:30:00,4250,8004781750,26,AAL,2024-11-29
0.6000000000000001,1,Can,A,1,10:30:00,22675,12568389027,79,AAL,2024-11-29
-0.19999999999999996,1,Can,B,-2,12:00:00,14335,8663829247,36,AAL,2024-11-29
0.19999999999999996,2,Add,A,1,10:30:00,8452,174701,12,AAL,2024-11-29
0.8,6,Can,A,3,13:00:00,142,42701098,1,AAL,2024-11-29
-0.8,1,Can,B,-1,12:00:00,3310,5321790846,10,AAL,2024-11-29
-0.6,2,Can,A,1,12:00:00,9000,245649,12,AAL,2024-11-29
-1.0,1,Add,A,2,13:00:00,257,115768218,2,AAL,2024-11-29
0.19999999999999996,1,Can,B,-1,11:00:00,140186,60077713442,302,AAL,2024-11-29
-0.8,1,Add,B,-1,10:30:00,45476,17002646743,113,AAL,2024-11-29
-1.0,3,Add,B,-2,13:00:00,110,1648018,1,AAL,2024-11-29
-1.0,1,Can,A,1,10:00:00,30563,9063599623,113,AAL,2024-11-29
0.8,1,Add,B,-2,11:00:00,4200,1825098858,16,AAL,2024-11-29
0.6000000000000001,2,Create_Bid,B,0,12:30:00,1500,17196,3,AAL,2024-11-29
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,5232,4626553,12,AAL,2024-11-29
0.3999999999999999,2,Add,B,-1,10:30:00,19822,1064651,59,AAL,2024-11-29
-0.6,1,Can,A,1,12:00:00,54266,23673961630,92,AAL,2024-11-29
0.0,2,Add,A,1,10:30:00,17161,619969,28,AAL,2024-11-29
-0.6,1,Can,B,-1,11:30:00,15293,7717733532,48,AAL,2024-11-29
-1.0,6,Can,B,-3,15:00:00,75,50068906,2,AAL,2024-11-29
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,1834,22590,3,AAL,2024-11-29
0.19999999999999996,1,Add,B,-1,12:30:00,223538,154312205131,387,AAL,2024-11-29
-0.6,1,Can,A,2,11:30:00,8903,4732651533,31,AAL,2024-11-29
-0.6,2,Add,B,-1,11:30:00,300,53941,1,AAL,2024-11-29
-0.4,1,Add,B,-1,12:00:00,37996,34106424454,100,AAL,2024-11-29
0.19999999999999996,1,Add,B,-1,11:30:00,151926,62315814371,346,AAL,2024-11-29
0.19999999999999996,2,Add,B,-2,10:30:00,100,103418,1,AAL,2024-11-29
-0.6,2,Create_Ask,A,0,10:00:00,1800,42855,3,AAL,2024-11-29
0.8,1,Add,A,2,12:30:00,550,164956370,2,AAL,2024-11-29
-1.0,6,Add,B,-3,13:30:00,275,159364212256,1,AAL,2024-11-29
