imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,1,Trd,B,-1,13:00:00,2,176890,1,AAL,2024-09-20
0.0,1,Can,B,-1,14:00:00,322657,114293527306,378,AAL,2024-09-20
-0.19999999999999996,1,Can,B,-1,15:00:00,199675,75350210520,240,AAL,2024-09-20
0.8,1,Add,A,1,12:30:00,16535,9149722507,19,AAL,2024-09-20
-0.4,1,Can,A,-2,12:30:00,100,16585,1,AAL,2024-09-20
0.19999999999999996,2,Add,B,-1,14:00:00,42128,940307,42,AAL,2024-09-20
-1.0,1,Trd,A,1,12:00:00,7302,213741,2,AAL,2024-09-20
0.3999999999999999,1,Add,B,-1,15:00:00,310267,65189774712,284,AAL,2024-09-20
0.8,1,Can,A,2,12:30:00,7000,46508,4,AAL,2024-09-20
-0.8,1,Can,B,-2,10:00:00,16554,2124264857,47,AAL,2024-09-20
0.8,1,Add,A,1,14:00:00,27031,595119145,36,AAL,2024-09-20
-0.19999999999999996,2,Add,B,-1,10:00:00,18369,1145462,22,AAL,2024-09-20
0.3999999999999999,1,Add,A,1,14:00:00,37185,16170875204,72,AAL,2024-09-20
0.0,2,Add,A,-1,15:00:00,700,10165,1,AAL,2024-09-20
-0.4,2,Create_Bid,B,0,10:00:00,2,39235,2,AAL,2024-09-20
-0.6,2,Trd,A,1,13:00:00,200,234522,1,AAL,2024-09-20
-0.8,2,Can,A,1,13:00:00,11042,1327346,8,AAL,2024-09-20
-0.19999999999999996,2,Add,A,1,11:30:00,200,9250,1,AAL,2024-09-20
0.6000000000000001,2,Add,B,-1,13:00:00,9270,80017,11,AAL,2024-09-20
-0.8,1,Trd,B,-1,12:00:00,614,1642097891,5,AAL,2024-09-20
0.6000000000000001,1,Add,A,1,12:30:00,83202,46025676869,106,AAL,2024-09-20
0.8,1,Trd_All,A,1,14:30:00,3988,286022,13,AAL,2024-09-20
-1.0,1,Trd_All,B,-1,11:30:00,9400,1002721767,22,AAL,2024-09-20
-0.4,2,Add,A,1,10:00:00,105746,2000787,132,AAL,2024-09-20
-0.4,1,Add,B,-1,14:30:00,281737,77426724240,465,AAL,2024-09-20
-0.8,1,Add,B,-1,13:30:00,94746,20954965899,151,AAL,2024-09-20
-0.19999999999999996,1,Can,B,2,10:00:00,100,27454,1,AAL,2024-09-20
0.3999999999999999,1,Add,B,-2,10:30:00,6441,7825521358,37,AAL,2024-09-20
-0.19999999999999996,1,Can,A,1,12:30:00,147919,56320833381,197,AAL,2024-09-20
-0.8,1,Add,B,-1,10:00:00,77210,10572635490,133,AAL,2024-09-20
-0.19999999999999996,2,Can,A,1,14:00:00,2700,23875,2,AAL,2024-09-20
0.19999999999999996,2,Create_Ask,A,0,15:00:00,4895,1495407,15,AAL,2024-09-20
-0.4,1,Add,A,1,12:00:00,320245,119180223828,487,AAL,2024-09-20
0.6000000000000001,1,Add,B,-2,11:30:00,2206,3649958092,16,AAL,2024-09-20
0.19999999999999996,2,Can,B,-1,12:30:00,27211,261756,13,AAL,2024-09-20
0.19999999999999996,1,Can,B,-1,15:00:00,345045,43518112417,259,AAL,2024-09-20
-1.0,1,Trd,B,-1,13:00:00,5952,47165351,21,AAL,2024-09-20
-0.6,2,Create_Ask,A,0,13:00:00,10022,335906,5,AAL,2024-09-20
0.6000000000000001,1,Trd,A,1,15:00:00,9167,7823698289,17,AAL,2024-09-20
0.0,1,Trd,A,1,15:00:00,20,1360282758,3,AAL,2024-09-20
0.0,1,Can,A,2,11:00:00,6435,3689805154,20,AAL,2024-09-20
-0.6,1,Trd,B,-1,12:00:00,793,967631449,4,AAL,2024-09-20
-0.4,1,Can,B,-2,13:00:00,11493,6785108164,15,AAL,2024-09-20
-0.6,1,Add,A,2,11:00:00,7619,7393689352,29,AAL,2024-09-20
0.6000000000000001,2,Add,A,-1,13:00:00,700,10276,1,AAL,2024-09-20
-0.6,2,Can,A,2,12:30:00,2,10506,1,AAL,2024-09-20
0.0,2,Create_Ask,A,0,11:30:00,1,5647,1,AAL,2024-09-20
0.3999999999999999,1,Can,A,1,11:00:00,60271,31738266313,129,AAL,2024-09-20
0.0,1,Trd,B,-1,14:30:00,9554,8383,1,AAL,2024-09-20
0.19999999999999996,1,Can,B,-1,10:30:00,236336,71624808866,428,AAL,2024-09-20
-0.8,1,Trd_All,B,-1,11:30:00,14227,1321571998,6,AAL,2024-09-20
-0.6,1,Add,A,1,13:30:00,213376,53424187250,313,AAL,2024-09-20
0.0,1,Add,B,-2,15:00:00,7999,824522404,23,AAL,2024-09-20
0.0,1,Can,B,2,14:00:00,200,17293,2,AAL,2024-09-20
0.3999999999999999,1,Add,A,1,11:00:00,69628,16074823361,133,AAL,2024-09-20
0.8,2,Can,B,-1,10:00:00,2191,32965,3,AAL,2024-09-20
0.3999999999999999,1,Can,B,-2,15:00:00,6341,5725869746,15,AAL,2024-09-20
0.6000000000000001,2,Create_Bid,B,0,10:00:00,7200,473783,9,AAL,2024-09-20
-0.19999999999999996,1,Can,B,-2,13:30:00,11373,5181386852,43,AAL,2024-09-20
0.19999999999999996,1,Add,B,-2,10:30:00,17450,8035631494,81,AAL,2024-09-20
-0.4,1,Add,A,1,13:00:00,155505,63046240656,232,AAL,2024-09-20
-0.19999999999999996,1,Can,A,1,11:00:00,171030,85453249574,314,AAL,2024-09-20
-1.0,2,Add,B,-1,11:30:00,500,1426,1,AAL,2024-09-20
-0.19999999999999996,2,Add,A,1,11:00:00,16844,1711817555,17,AAL,2024-09-20
0.6000000000000001,2,Create_Bid,B,0,13:00:00,2300,18707,2,AAL,2024-09-20
0.3999999999999999,1,Add,B,-1,10:00:00,261151,35095646570,501,AAL,2024-09-20
-0.6,2,Can,B,-1,10:00:00,5500,426478,11,AAL,2024-09-20
-1.0,1,Add,A,1,11:30:00,364483,16437760801,365,AAL,2024-09-20
-1.0,1,Can,A,-2,10:00:00,300,330634,1,AAL,2024-09-20
0.8,1,Trd_All,A,1,10:00:00,8573,12465765,28,AAL,2024-09-20
-0.6,1,Can,A,1,11:00:00,232534,54385270011,305,AAL,2024-09-20
0.0,1,Can,A,1,15:00:00,110226,43744360981,148,AAL,2024-09-20
-0.19999999999999996,2,Add,A,1,15:00:00,11492,109474,5,AAL,2024-09-20
0.0,2,Add,A,1,12:30:00,500,11477,1,AAL,2024-09-20
0.0,2,Add,B,-1,15:00:00,67286,1730926112,59,AAL,2024-09-20
-0.6,2,Add,A,1,12:30:00,70944,268871,37,AAL,2024-09-20
-0.8,1,Add,A,1,11:30:00,197010,16634327616,196,AAL,2024-09-20
0.19999999999999996,1,Add,B,-2,15:00:00,3760,677439796,5,AAL,2024-09-20
-0.8,2,Can,B,-2,10:30:00,109,29202,2,AAL,2024-09-20
