imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Add,A,1,14:00:00,2468,333416,11,AAL,2023-07-20
0.6000000000000001,1,Can,A,1,11:30:00,35391,33862881599,158,AAL,2023-07-20
0.0,2,Can,A,1,14:30:00,10890,10538817,38,AAL,2023-07-20
-0.6,1,Can,A,1,12:30:00,222119,46851895951,353,AAL,2023-07-20
-0.8,2,Create_Ask,A,0,11:30:00,2700,642159,12,AAL,2023-07-20
-0.19999999999999996,1,Can,A,1,13:00:00,176235,31044254600,368,AAL,2023-07-20
0.0,1,Add,A,2,11:30:00,24691,1160546062,31,AAL,2023-07-20
-0.6,2,Create_Bid,B,0,15:00:00,4450,40628,5,AAL,2023-07-20
-0.19999999999999996,2,Add,B,-1,12:00:00,13564,874790,55,AAL,2023-07-20
0.19999999999999996,2,Add,A,1,13:30:00,11962,437668,32,AAL,2023-07-20
0.0,2,Can,B,-2,15:00:00,400,23965303,3,AAL,2023-07-20
-1.0,1,Can,B,-2,11:30:00,5082,2156976970,19,AAL,2023-07-20
-0.8,2,Can,B,-1,15:00:00,2000,78065,3,AAL,2023-07-20
-0.19999999999999996,2,Add,A,1,12:00:00,57244,2389200,178,AAL,2023-07-20
-0.6,1,Trd,A,1,12:00:00,1133,810405341,11,AAL,2023-07-20
0.3999999999999999,1,Trd_All,A,1,11:30:00,10078,3326851706,7,AAL,2023-07-20
0.6000000000000001,2,Can,A,2,10:30:00,5600,16598,1,AAL,2023-07-20
-1.0,1,Trd,B,-1,10:30:00,9962,661302519,70,AAL,2023-07-20
-0.19999999999999996,2,Can,A,1,12:30:00,34356,449525337,87,AAL,2023-07-20
-0.6,1,Can,A,2,11:00:00,63717,11401527072,94,AAL,2023-07-20
0.3999999999999999,1,Add,B,-2,13:00:00,22426,7469994952,46,AAL,2023-07-20
0.19999999999999996,1,Add,B,-2,13:00:00,39646,12839655635,85,AAL,2023-07-20
0.19999999999999996,2,Add,B,-2,12:30:00,1200,2594921,3,AAL,2023-07-20
-0.4,1,Add,A,1,13:30:00,68564,81967633134,224,AAL,2023-07-20
-0.8,1,Add,A,1,15:00:00,39163,17070389057,111,AAL,2023-07-20
0.6000000000000001,2,Trd,B,-1,12:00:00,300,145445,1,AAL,2023-07-20
-0.4,1,Add,B,-2,14:00:00,17236,15842720333,50,AAL,2023-07-20
-0.4,2,Add,A,2,11:00:00,600,593352,2,AAL,2023-07-20
-0.19999999999999996,2,Add,A,2,11:30:00,251,12130881,2,AAL,2023-07-20
0.0,1,Trd,B,-1,14:30:00,12675,4627538609,9,AAL,2023-07-20
-0.8,2,Can,B,-1,13:30:00,100,1553156486,1,AAL,2023-07-20
0.8,2,Create_Bid,B,0,14:30:00,100,2355,1,AAL,2023-07-20
-1.0,1,Trd,A,1,11:30:00,100,51504186,1,AAL,2023-07-20
0.0,2,Create_Ask,A,0,10:30:00,5285,77120098,20,AAL,2023-07-20
0.19999999999999996,2,Create_Bid,B,0,15:00:00,2788,190544,5,AAL,2023-07-20
0.19999999999999996,2,Can,B,-1,10:30:00,42825,248791828,171,AAL,2023-07-20
0.6000000000000001,1,Trd_All,A,1,10:30:00,22088,1194147280,38,AAL,2023-07-20
0.3999999999999999,2,Can,A,1,13:30:00,3198,2068679173,14,AAL,2023-07-20
-0.8,1,Add,A,1,14:00:00,45148,23930179544,139,AAL,2023-07-20
-0.6,2,Create_Ask,A,0,14:30:00,2180,686379,9,AAL,2023-07-20
-1.0,1,Add,A,1,11:00:00,99006,11860729797,316,AAL,2023-07-20
0.0,2,Add,A,1,11:30:00,53657,8884915,133,AAL,2023-07-20
-0.6,2,Can,A,1,14:30:00,13769,80348204,35,AAL,2023-07-20
0.19999999999999996,1,Add,B,-2,13:30:00,21393,9665596512,42,AAL,2023-07-20
0.19999999999999996,2,Can,B,-1,11:00:00,42859,2406418935,150,AAL,2023-07-20
-0.19999999999999996,1,Can,B,-1,10:00:00,183586,32241796412,632,AAL,2023-07-20
-0.4,1,Trd,B,-1,12:30:00,23355,5528921586,30,AAL,2023-07-20
-0.19999999999999996,1,Add,B,-2,12:30:00,46239,20127243792,95,AAL,2023-07-20
-0.19999999999999996,1,Add,A,2,11:00:00,64754,5575397697,99,AAL,2023-07-20
-0.6,1,Can,B,-1,12:00:00,42203,29285170651,194,AAL,2023-07-20
-0.6,2,Can,A,1,10:00:00,46488,2270867350,187,AAL,2023-07-20
0.3999999999999999,2,Add,A,1,15:00:00,4900,236489,3,AAL,2023-07-20
0.3999999999999999,2,Can,B,-1,15:00:00,46352,116021060,86,AAL,2023-07-20
-0.8,1,Can,A,2,10:00:00,64846,9803131025,140,AAL,2023-07-20
0.0,2,Can,A,2,15:00:00,600,39762,1,AAL,2023-07-20
0.8,1,Add,A,1,10:00:00,126811,15555115117,451,AAL,2023-07-20
0.19999999999999996,3,Add,B,-2,11:00:00,1364,47367,3,AAL,2023-07-20
-0.8,2,Create_Ask,A,0,14:00:00,500,260516,3,AAL,2023-07-20
-0.19999999999999996,1,Trd_All,A,1,14:30:00,8792,154487005,3,AAL,2023-07-20
0.0,2,Can,B,-1,12:30:00,50014,29514553,83,AAL,2023-07-20
-0.19999999999999996,1,Can,B,-1,12:30:00,135870,51887249946,358,AAL,2023-07-20
0.6000000000000001,2,Add,B,-1,13:00:00,21344,2527494,92,AAL,2023-07-20
0.3999999999999999,2,Add,B,-2,13:30:00,800,43707,2,AAL,2023-07-20
0.6000000000000001,1,Can,A,1,15:00:00,15654,5334399942,66,AAL,2023-07-20
0.6000000000000001,1,Can,A,2,10:00:00,39954,9586160578,123,AAL,2023-07-20
-0.8,2,Create_Ask,A,0,10:00:00,10100,4752481,60,AAL,2023-07-20
0.6000000000000001,2,Can,B,-2,14:30:00,600,41348,2,AAL,2023-07-20
-0.4,1,Add,A,1,12:00:00,142981,125794556489,382,AAL,2023-07-20
-0.8,1,Trd,B,-1,10:30:00,23873,9403722568,66,AAL,2023-07-20
0.3999999999999999,2,Add,A,2,10:00:00,11916,173478,5,AAL,2023-07-20
-0.8,1,Trd_All,B,-1,15:00:00,4703,431236,4,AAL,2023-07-20
0.8,1,Trd_All,A,1,10:00:00,14254,4934426774,92,AAL,2023-07-20
0.0,1,Can,B,-2,13:30:00,18262,5196518908,56,AAL,2023-07-20
-0.8,1,Add,A,1,11:00:00,101353,34127946226,308,AAL,2023-07-20
-0.6,1,Can,B,-2,14:00:00,10329,14519212486,40,AAL,2023-07-20
0.3999999999999999,1,Add,B,-1,12:00:00,73940,23747951843,201,AAL,2023-07-20
0.0,2,Can,A,2,10:30:00,6100,29215,3,AAL,2023-07-20
0.8,1,Trd,A,1,10:30:00,10302,1924505745,95,AAL,2023-07-20
0.0,1,Can,A,1,13:00:00,179026,48193135070,406,AAL,2023-07-20
-0.4,1,Add,A,1,13:00:00,99261,54855376249,264,AAL,2023-07-20
0.3999999999999999,1,Trd,B,-1,13:30:00,5194,65409702,2,AAL,2023-07-20
0.6000000000000001,2,Add,A,2,15:00:00,1200,25679,2,AAL,2023-07-20
-1.0,1,Add,B,-2,11:00:00,4544,1949332002,24,AAL,2023-07-20
0.3999999999999999,1,Trd,A,1,15:00:00,22552,1856891506,19,AAL,2023-07-20
-0.19999999999999996,1,Can,B,-1,11:00:00,152350,41689806242,402,AAL,2023-07-20
0.19999999999999996,1,Trd,A,1,11:30:00,23471,6105310939,20,AAL,2023-07-20
0.3999999999999999,2,Trd,A,1,11:30:00,243,10846,2,AAL,2023-07-20
-1.0,1,Can,B,-1,10:30:00,22576,7854125637,141,AAL,2023-07-20
0.0,1,Add,B,-2,14:30:00,27872,10256497885,64,AAL,2023-07-20
0.0,2,Add,A,1,12:00:00,55112,2493860,158,AAL,2023-07-20
0.8,1,Trd,A,1,14:00:00,1598,250129410,12,AAL,2023-07-20
-0.6,1,Trd_All,B,-1,15:00:00,8384,1230638,4,AAL,2023-07-20
0.0,2,Create_Ask,A,0,11:00:00,4773,4884724,12,AAL,2023-07-20
0.19999999999999996,2,Add,A,1,14:30:00,22356,1636204,70,AAL,2023-07-20
0.19999999999999996,2,Trd,B,-1,14:30:00,200,735472,1,AAL,2023-07-20
0.3999999999999999,2,Add,B,-1,12:00:00,98565,2857331496,323,AAL,2023-07-20
0.0,1,Add,A,2,12:00:00,38143,4033838113,67,AAL,2023-07-20
-0.4,2,Can,B,-1,14:30:00,19353,4980166,15,AAL,2023-07-20
-0.4,1,Add,A,2,14:00:00,17421,8669874413,43,AAL,2023-07-20
-0.6,2,Can,B,-1,14:30:00,4600,84103,4,AAL,2023-07-20
0.8,2,Create_Ask,A,0,10:00:00,200,15870787,1,AAL,2023-07-20
0.3999999999999999,2,Can,B,-2,13:00:00,600,841,1,AAL,2023-07-20
0.6000000000000001,1,Trd_All,A,1,13:30:00,6416,1186897802,8,AAL,2023-07-20
0.19999999999999996,2,Create_Ask,A,0,14:30:00,657,72019,5,AAL,2023-07-20
-0.4,1,Trd_All,B,-1,10:30:00,20097,872946875,14,AAL,2023-07-20
0.0,2,Add,B,-2,11:30:00,2000,76978910,1,AAL,2023-07-20
0.8,1,Add,B,-1,11:30:00,74969,13582090898,263,AAL,2023-07-20
-0.4,1,Trd,B,-1,11:00:00,14203,1349827095,14,AAL,2023-07-20
-0.19999999999999996,1,Trd,B,-1,15:00:00,13260,1782982148,11,AAL,2023-07-20
0.8,1,Trd,A,1,12:30:00,3731,522373327,19,AAL,2023-07-20
0.3999999999999999,2,Can,A,2,12:30:00,6200,23507,2,AAL,2023-07-20
-0.19999999999999996,1,Add,B,-1,12:30:00,139546,89842107303,357,AAL,2023-07-20
-0.19999999999999996,2,Add,B,-1,12:30:00,27283,3535209,88,AAL,2023-07-20
-0.8,1,Trd,B,-1,10:00:00,23591,7452536413,87,AAL,2023-07-20
0.0,1,Trd_All,B,-1,12:30:00,5751,2739916,2,AAL,2023-07-20
0.6000000000000001,2,Add,B,-1,12:00:00,32699,4971369,125,AAL,2023-07-20
0.19999999999999996,1,Add,B,-2,11:00:00,31717,4519053904,77,AAL,2023-07-20
0.0,1,Trd_All,A,1,12:00:00,3072,2805713,1,AAL,2023-07-20
0.19999999999999996,2,Create_Ask,A,0,11:30:00,1946,6967835,9,AAL,2023-07-20
-0.4,2,Can,B,-2,12:30:00,2873,49844970,5,AAL,2023-07-20
-0.19999999999999996,2,Add,B,-1,10:30:00,56823,1237739137,172,AAL,2023-07-20
0.3999999999999999,2,Add,B,-1,10:30:00,95186,24125487,393,AAL,2023-07-20
0.19999999999999996,1,Can,A,1,13:30:00,29994,35714044403,161,AAL,2023-07-20
0.6000000000000001,1,Add,A,1,10:30:00,94002,31818127889,323,AAL,2023-07-20
0.19999999999999996,2,Create_Bid,B,0,10:30:00,5793,5470734,38,AAL,2023-07-20
-1.0,1,Can,A,1,13:00:00,50004,2830447923,157,AAL,2023-07-20
-0.6,2,Can,B,-1,10:30:00,35646,4245605,66,AAL,2023-07-20
-0.6,1,Add,B,-2,11:00:00,29748,9872158513,68,AAL,2023-07-20
0.6000000000000001,1,Add,A,1,11:30:00,90304,27949743472,232,AAL,2023-07-20
-0.8,1,Add,B,-2,13:30:00,7994,2964972008,15,AAL,2023-07-20
0.0,1,Can,B,-1,13:30:00,52314,38502267567,186,AAL,2023-07-20
0.8,2,Can,A,1,10:00:00,200,38259693,2,AAL,2023-07-20
0.19999999999999996,1,Trd,B,-1,15:00:00,13349,890620612,9,AAL,2023-07-20
-0.6,2,Trd,A,1,12:30:00,100,227815724,1,AAL,2023-07-20
-0.4,2,Add,B,-1,11:00:00,49591,5092620,154,AAL,2023-07-20
0.8,1,Trd_All,A,1,13:30:00,3828,47258796,19,AAL,2023-07-20
0.19999999999999996,2,Trd_All,A,1,13:00:00,2800,5037,1,AAL,2023-07-20
-0.6,2,Add,B,-1,14:00:00,100,376220,1,AAL,2023-07-20
-0.4,2,Create_Bid,B,0,14:00:00,300,567897,3,AAL,2023-07-20
-0.19999999999999996,2,Can,A,2,13:30:00,168,1702131,1,AAL,2023-07-20
0.3999999999999999,1,Add,B,-1,11:30:00,105506,35268141237,251,AAL,2023-07-20
-0.6,1,Add,A,1,10:30:00,222691,33042721538,501,AAL,2023-07-20
-0.4,2,Add,A,1,10:00:00,122364,1910935974,496,AAL,2023-07-20
0.19999999999999996,2,Can,A,2,10:00:00,32594,272217,10,AAL,2023-07-20
-0.19999999999999996,2,Can,A,1,12:00:00,14785,780306,45,AAL,2023-07-20
-0.8,1,Trd,B,-1,13:30:00,5580,5310137074,14,AAL,2023-07-20
-0.8,2,Trd,A,1,12:30:00,301,192082202,3,AAL,2023-07-20
0.0,1,Trd,A,1,10:30:00,12182,1948646607,24,AAL,2023-07-20
-0.4,2,Can,B,-1,10:00:00,47512,194807333,132,AAL,2023-07-20
0.19999999999999996,1,Add,A,1,14:30:00,112920,50159248338,227,AAL,2023-07-20
0.8,2,Can,B,-1,11:00:00,1804,64756977,10,AAL,2023-07-20
0.3999999999999999,1,Add,A,1,14:00:00,46834,38533189837,117,AAL,2023-07-20
0.3999999999999999,2,Create_Ask,A,0,11:00:00,6465,187089,9,AAL,2023-07-20
0.6000000000000001,2,Can,A,1,11:00:00,2179,1228050,7,AAL,2023-07-20
0.0,2,Create_Bid,B,0,14:00:00,100,12423,1,AAL,2023-07-20
0.19999999999999996,2,Add,A,1,13:00:00,46752,20573755,141,AAL,2023-07-20
-0.8,1,Add,A,1,11:30:00,67028,45492257662,230,AAL,2023-07-20
-0.4,1,Trd,B,-1,10:00:00,20768,12340935521,67,AAL,2023-07-20
-0.6,1,Trd,A,1,11:00:00,25447,2896967054,23,AAL,2023-07-20
-0.4,2,Create_Bid,B,0,13:30:00,865,469786,7,AAL,2023-07-20
0.3999999999999999,1,Trd_All,A,1,15:00:00,6451,101177,2,AAL,2023-07-20
0.19999999999999996,1,Trd,A,1,13:00:00,16949,2293196998,21,AAL,2023-07-20
0.19999999999999996,1,Trd,B,-1,12:30:00,6318,3459886687,6,AAL,2023-07-20
0.0,2,Can,B,-1,11:00:00,25840,40424974,83,AAL,2023-07-20
-0.4,1,Add,A,1,11:30:00,121570,59536949990,295,AAL,2023-07-20
0.0,2,Create_Bid,B,0,10:00:00,8102,131179515,42,AAL,2023-07-20
-0.4,1,Can,A,1,10:30:00,356525,40083915130,803,AAL,2023-07-20
0.3999999999999999,1,Add,B,-2,13:30:00,8496,6806857810,23,AAL,2023-07-20
-0.4,1,Trd_All,B,-1,11:00:00,26765,1465301936,12,AAL,2023-07-20
-0.6,1,Can,B,-1,14:00:00,16939,26473582421,87,AAL,2023-07-20
0.6000000000000001,2,Create_Bid,B,0,10:30:00,1826,437698,14,AAL,2023-07-20
-0.19999999999999996,1,Can,A,2,14:00:00,26008,17426464190,80,AAL,2023-07-20
0.3999999999999999,1,Trd_All,A,1,14:30:00,6489,367070880,4,AAL,2023-07-20
0.8,1,Trd,A,1,13:30:00,3922,138124126,33,AAL,2023-07-20
0.6000000000000001,1,Trd,A,1,14:30:00,4983,5857420,8,AAL,2023-07-20
-0.8,1,Add,A,2,10:30:00,13097,7436013624,35,AAL,2023-07-20
0.6000000000000001,1,Can,B,-2,14:00:00,999,430183474,4,AAL,2023-07-20
0.3999999999999999,2,Add,A,2,12:00:00,13308,510443524,5,AAL,2023-07-20
0.3999999999999999,2,Add,A,2,14:30:00,400,1099,1,AAL,2023-07-20
-1.0,1,Trd,A,1,13:00:00,800,68924775,1,AAL,2023-07-20
0.6000000000000001,1,Add,A,2,12:30:00,8164,874333303,23,AAL,2023-07-20
-0.19999999999999996,1,Can,A,1,15:00:00,169755,69492503992,324,AAL,2023-07-20
0.6000000000000001,2,Create_Ask,A,0,14:30:00,952,491684,11,AAL,2023-07-20
-0.4,2,Add,A,2,14:30:00,700,23623484,2,AAL,2023-07-20
-0.6,1,Trd,B,-1,13:30:00,2679,322212239,4,AAL,2023-07-20
-0.8,1,Can,A,1,10:00:00,328150,30162535600,822,AAL,2023-07-20
-0.6,2,Create_Bid,B,0,12:30:00,1658,968226,11,AAL,2023-07-20
0.8,2,Create_Bid,B,0,13:00:00,400,49815,2,AAL,2023-07-20
0.8,1,Add,B,-1,12:00:00,35973,8298697520,146,AAL,2023-07-20
0.3999999999999999,1,Can,A,2,13:00:00,30292,14799334688,86,AAL,2023-07-20
-0.19999999999999996,1,Trd_All,A,1,11:00:00,13589,163748,4,AAL,2023-07-20
-0.4,1,Add,B,-2,14:30:00,24294,8751370105,46,AAL,2023-07-20
-0.19999999999999996,2,Can,B,-1,14:00:00,12700,213327,9,AAL,2023-07-20
0.0,2,Add,B,-1,12:00:00,17052,860425,58,AAL,2023-07-20
-0.4,2,Can,B,-1,12:00:00,25624,843897,24,AAL,2023-07-20
0.0,2,Create_Ask,A,0,11:30:00,7423,282429295,13,AAL,2023-07-20
-0.8,2,Add,B,-2,10:00:00,3300,3324050,17,AAL,2023-07-20
-0.4,2,Can,A,2,11:30:00,2,8287927,1,AAL,2023-07-20
0.3999999999999999,1,Can,A,2,14:00:00,6402,7024944157,32,AAL,2023-07-20
0.8,1,Can,B,-1,10:30:00,109992,5222168952,375,AAL,2023-07-20
-1.0,1,Add,B,-1,12:30:00,31870,6755122479,141,AAL,2023-07-20
0.19999999999999996,2,Create_Ask,A,0,12:00:00,1771,43802130,7,AAL,2023-07-20
0.8,1,Trd_All,A,1,10:30:00,11038,829338406,80,AAL,2023-07-20
0.8,1,Can,B,-2,11:00:00,4025,63347116,10,AAL,2023-07-20
0.19999999999999996,4,Create_Ask,A,1,13:00:00,111,72605,1,AAL,2023-07-20
0.3999999999999999,3,Can,B,-2,13:00:00,2235,140409,9,AAL,2023-07-20
0.3999999999999999,2,Can,A,2,14:30:00,2400,65974,4,AAL,2023-07-20
0.3999999999999999,2,Can,A,2,13:30:00,200,2185339,1,AAL,2023-07-20
0.19999999999999996,1,Trd_All,A,1,13:00:00,13455,44496192,8,AAL,2023-07-20
0.8,1,Add,B,-2,11:30:00,5700,1009414550,4,AAL,2023-07-20
-0.19999999999999996,2,Add,A,1,13:30:00,39795,7261167,131,AAL,2023-07-20
0.6000000000000001,1,Can,B,-1,14:30:00,18466,6368264120,59,AAL,2023-07-20
-0.6,2,Can,B,-1,14:00:00,1321,156808756,2,AAL,2023-07-20
-1.0,1,Can,A,1,11:30:00,51106,1622454576,150,AAL,2023-07-20
-0.6,2,Can,B,-2,13:30:00,1129,12595,2,AAL,2023-07-20
0.8,1,Trd,B,-1,13:00:00,875,2484043656,8,AAL,2023-07-20
-0.4,2,Can,B,-1,13:30:00,11973,674453,14,AAL,2023-07-20
-0.4,2,Create_Bid,B,0,13:00:00,1436,7224370,7,AAL,2023-07-20
-0.19999999999999996,2,Add,A,1,11:30:00,71847,13363644,211,AAL,2023-07-20
-0.6,1,Add,A,2,11:30:00,4096,3119280985,24,AAL,2023-07-20
-0.6,2,Create_Ask,A,0,14:00:00,2200,519920,9,AAL,2023-07-20
0.19999999999999996,1,Trd_All,A,1,13:30:00,12103,74262678,6,AAL,2023-07-20
0.0,1,Trd,B,-1,10:30:00,23945,6268302415,22,AAL,2023-07-20
0.3999999999999999,1,Can,A,1,11:00:00,54384,30941699371,233,AAL,2023-07-20
-0.8,1,Add,A,2,12:00:00,14796,9191279239,20,AAL,2023-07-20
