imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,1,Can,B,-2,12:00:00,16942,15790453156,47,AAL,2024-12-03
-0.4,2,Create_Bid,B,0,13:30:00,300,9670,1,AAL,2024-12-03
-0.4,1,Can,B,-2,12:30:00,3458,19455716733,8,AAL,2024-12-03
0.3999999999999999,1,Can,B,-2,14:00:00,8405,1987356327,15,AAL,2024-12-03
-0.6,1,Add,A,1,14:00:00,67169,66205694028,108,AAL,2024-12-03
-0.6,1,Add,A,1,15:00:00,84672,56012510350,105,AAL,2024-12-03
-0.19999999999999996,1,Add,A,2,15:00:00,51558,52578405111,164,AAL,2024-12-03
-0.6,1,Can,B,-1,12:30:00,1550,63154011,2,AAL,2024-12-03
-1.0,1,Add,B,-1,14:00:00,2200,110890,3,AAL,2024-12-03
0.3999999999999999,2,Add,B,-2,14:30:00,1431,22216,1,AAL,2024-12-03
-0.19999999999999996,2,Trd,B,-1,11:30:00,1,17511,1,AAL,2024-12-03
0.6000000000000001,1,Trd_All,A,1,12:30:00,6154,10061885954,5,AAL,2024-12-03
-0.4,2,Add,B,-2,15:00:00,200,233222,2,AAL,2024-12-03
0.0,1,Add,B,-1,13:30:00,63468,72467618351,107,AAL,2024-12-03
-0.6,2,Can,A,1,11:00:00,13728,2625524,16,AAL,2024-12-03
-0.19999999999999996,1,Can,A,2,14:30:00,12142,2245147948,21,AAL,2024-12-03
-0.8,1,Trd,B,-1,14:30:00,1524,1650906778,5,AAL,2024-12-03
0.19999999999999996,1,Can,B,-1,13:00:00,123110,82754818427,153,AAL,2024-12-03
-0.19999999999999996,1,Trd,A,1,11:30:00,900,6377887,4,AAL,2024-12-03
0.8,1,Add,B,-1,11:30:00,23206,145866716,50,AAL,2024-12-03
0.0,2,Add,A,2,10:30:00,300,138230,3,AAL,2024-12-03
0.6000000000000001,1,Can,A,2,10:00:00,38799,13591045857,125,AAL,2024-12-03
0.8,2,Can,A,1,12:30:00,1500,24850212,2,AAL,2024-12-03
-0.6,2,Add,A,1,14:00:00,5362,267520,14,AAL,2024-12-03
-1.0,1,Can,A,1,14:30:00,15314,720277757,17,AAL,2024-12-03
-0.4,1,Can,A,1,13:30:00,62981,108058116417,144,AAL,2024-12-03
-0.6,1,Add,B,-2,12:30:00,2012,5386179576,8,AAL,2024-12-03
-0.4,2,Trd,B,-1,11:30:00,1,32456,1,AAL,2024-12-03
0.0,1,Trd_All,A,1,15:00:00,8728,553412,1,AAL,2024-12-03
0.3999999999999999,2,Add,A,-2,13:00:00,1549,19096,1,AAL,2024-12-03
0.8,1,Add,B,-2,12:00:00,514,3262706593,7,AAL,2024-12-03
0.19999999999999996,2,Add,A,1,13:00:00,3000,638955,7,AAL,2024-12-03
0.3999999999999999,2,Add,A,1,12:30:00,1600,33202,3,AAL,2024-12-03
-0.4,1,Add,B,-2,10:00:00,58258,26840802306,175,AAL,2024-12-03
-1.0,1,Can,B,-2,11:30:00,2080,148096,8,AAL,2024-12-03
-0.19999999999999996,1,Can,A,2,11:30:00,44083,23412384536,113,AAL,2024-12-03
0.3999999999999999,1,Can,B,-2,15:00:00,7671,1127258711,14,AAL,2024-12-03
0.19999999999999996,2,Add,B,-2,11:00:00,100,12623,1,AAL,2024-12-03
0.6000000000000001,2,Create_Ask,A,0,12:30:00,100,26231,1,AAL,2024-12-03
-0.6,1,Add,B,-1,11:00:00,37075,38322868863,103,AAL,2024-12-03
0.3999999999999999,1,Add,A,1,15:00:00,26094,9191627650,42,AAL,2024-12-03
-0.6,1,Add,B,-2,11:30:00,2414,4680628324,7,AAL,2024-12-03
-0.19999999999999996,1,Add,B,-2,10:30:00,42297,25888560205,139,AAL,2024-12-03
-0.6,2,Add,A,2,12:00:00,1200,95076,4,AAL,2024-12-03
-0.4,2,Can,A,2,14:30:00,2300,7801,1,AAL,2024-12-03
0.3999999999999999,1,Add,A,2,14:30:00,7329,1406342044,12,AAL,2024-12-03
0.19999999999999996,2,Trd,B,-1,11:00:00,1,5181,1,AAL,2024-12-03
0.0,1,Add,B,-2,11:00:00,22279,9473251970,82,AAL,2024-12-03
0.0,2,Can,B,-2,11:30:00,1,25671,1,AAL,2024-12-03
0.0,1,Trd_All,B,-1,11:30:00,6767,1837824,1,AAL,2024-12-03
-0.6,1,Can,B,-2,12:00:00,2500,270799906,9,AAL,2024-12-03
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,2037,58454,9,AAL,2024-12-03
-0.19999999999999996,2,Add,B,-1,13:00:00,7019,41056,9,AAL,2024-12-03
0.0,2,Can,B,-1,14:00:00,1324,9144,2,AAL,2024-12-03
0.3999999999999999,1,Can,B,-2,13:00:00,1286,6442068854,6,AAL,2024-12-03
-0.19999999999999996,1,Add,B,-1,10:00:00,52769,24575832511,133,AAL,2024-12-03
0.8,1,Add,B,-2,11:30:00,2027,183529967,13,AAL,2024-12-03
0.19999999999999996,1,Trd,B,-1,14:30:00,319,200785553,1,AAL,2024-12-03
0.6000000000000001,2,Create_Ask,A,0,10:30:00,100,16562,1,AAL,2024-12-03
-0.6,1,Add,B,-2,12:00:00,3801,150125,4,AAL,2024-12-03
-0.19999999999999996,1,Can,A,2,13:30:00,34886,58324173327,76,AAL,2024-12-03
0.0,1,Can,A,1,11:00:00,73688,30282283208,159,AAL,2024-12-03
-0.19999999999999996,1,Can,B,-2,11:30:00,11854,17206012099,41,AAL,2024-12-03
0.6000000000000001,1,Add,A,1,12:00:00,30996,25710520999,59,AAL,2024-12-03
-0.6,1,Can,A,1,14:00:00,90430,65508470970,114,AAL,2024-12-03
0.0,1,Add,B,-1,10:00:00,70014,17171052642,156,AAL,2024-12-03
0.6000000000000001,1,Can,B,-1,14:00:00,21281,745592724,30,AAL,2024-12-03
-0.19999999999999996,1,Can,A,-2,12:30:00,201,100769,1,AAL,2024-12-03
0.3999999999999999,1,Add,B,-2,13:00:00,5874,3104958779,22,AAL,2024-12-03
-0.6,1,Can,B,-2,10:30:00,26184,20010797819,84,AAL,2024-12-03
-0.6,2,Add,A,1,12:30:00,6934,59011,8,AAL,2024-12-03
0.3999999999999999,1,Can,B,-1,13:30:00,36969,16079628285,56,AAL,2024-12-03
-0.19999999999999996,1,Can,B,-1,11:30:00,36441,31758096044,107,AAL,2024-12-03
0.0,1,Add,A,2,13:30:00,12532,23306597862,57,AAL,2024-12-03
-0.19999999999999996,2,Can,A,-2,10:00:00,288,5210,1,AAL,2024-12-03
-0.19999999999999996,1,Can,A,2,14:00:00,34861,37367476613,100,AAL,2024-12-03
-0.8,1,Add,A,1,10:30:00,81876,9551485283,184,AAL,2024-12-03
0.3999999999999999,1,Can,A,2,13:00:00,22033,26459097337,63,AAL,2024-12-03
