imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Can,A,1,11:30:00,67979,469685,24,AAL,2024-07-16
0.19999999999999996,2,Add,B,-1,12:00:00,157854,88626423,51,AAL,2024-07-16
0.6000000000000001,2,Can,A,1,11:30:00,3700,153579,7,AAL,2024-07-16
0.8,1,Add,A,1,13:30:00,49971,5552986263,62,AAL,2024-07-16
-0.19999999999999996,2,Add,A,1,14:00:00,19382,42284,6,AAL,2024-07-16
-0.6,1,Add,A,1,15:00:00,140155,38889568000,125,AAL,2024-07-16
0.19999999999999996,2,Create_Ask,A,0,14:30:00,1598,358335,14,AAL,2024-07-16
0.0,1,Add,B,-1,11:00:00,184394,91763159304,242,AAL,2024-07-16
0.3999999999999999,1,Can,A,1,11:30:00,145696,23333994066,131,AAL,2024-07-16
-0.8,2,Add,A,1,10:30:00,75188,227455,33,AAL,2024-07-16
-1.0,1,Can,B,-1,14:00:00,7349,63749,5,AAL,2024-07-16
0.3999999999999999,2,Add,B,-1,13:30:00,225408,1007084,97,AAL,2024-07-16
0.0,2,Trd,A,1,10:00:00,2,8309,1,AAL,2024-07-16
-0.4,1,Can,B,-2,13:00:00,21745,1753805504,14,AAL,2024-07-16
-0.8,1,Add,B,-1,14:00:00,39246,21644863759,32,AAL,2024-07-16
0.6000000000000001,1,Can,A,2,15:00:00,100,5816,1,AAL,2024-07-16
0.6000000000000001,1,Add,A,1,11:30:00,101315,53472189531,99,AAL,2024-07-16
-0.19999999999999996,2,Add,B,-1,12:00:00,25475,91751,10,AAL,2024-07-16
0.6000000000000001,1,Add,A,2,13:00:00,13369,1251729,14,AAL,2024-07-16
0.0,2,Can,A,1,11:00:00,8600,903,1,AAL,2024-07-16
0.8,2,Can,A,1,10:00:00,300,221069,3,AAL,2024-07-16
-0.4,2,Create_Ask,A,0,15:00:00,100,2092,1,AAL,2024-07-16
-0.6,1,Add,A,1,14:30:00,43312,27408450420,44,AAL,2024-07-16
0.0,1,Can,B,-1,13:00:00,196893,110018516874,152,AAL,2024-07-16
-0.6,1,Add,A,2,12:00:00,28797,2893727303,23,AAL,2024-07-16
-0.8,1,Can,A,1,10:00:00,181617,22040571228,115,AAL,2024-07-16
-0.6,1,Can,B,-2,13:00:00,1820,2379021340,7,AAL,2024-07-16
0.6000000000000001,2,Create_Ask,A,0,12:30:00,306,119110,6,AAL,2024-07-16
-0.4,1,Can,A,1,13:00:00,48285,11698342628,33,AAL,2024-07-16
-1.0,1,Can,B,-2,12:00:00,19383,2599441033,13,AAL,2024-07-16
-0.8,1,Trd_All,B,-1,11:30:00,10717,558507237,3,AAL,2024-07-16
-0.4,2,Add,B,-1,13:00:00,1750,11531,2,AAL,2024-07-16
0.8,1,Add,A,2,13:00:00,3748,824459336,8,AAL,2024-07-16
-0.4,1,Can,B,-1,10:00:00,179904,54143853194,214,AAL,2024-07-16
0.6000000000000001,2,Add,A,2,11:30:00,1000,7645,1,AAL,2024-07-16
-0.6,1,Add,A,2,15:00:00,9798,3715158027,10,AAL,2024-07-16
0.6000000000000001,2,Add,B,-2,10:00:00,300,11542,1,AAL,2024-07-16
0.8,2,Add,B,-1,10:00:00,4828,417289,9,AAL,2024-07-16
-0.4,2,Can,B,-1,11:30:00,200,5440,2,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-2,15:00:00,31469,4592947710,22,AAL,2024-07-16
-0.19999999999999996,1,Trd,B,-1,12:30:00,13880,9565048908,11,AAL,2024-07-16
-0.4,1,Trd_All,B,-1,13:30:00,12845,8326672884,1,AAL,2024-07-16
-0.4,1,Add,A,1,11:00:00,195968,73393699320,145,AAL,2024-07-16
-0.4,1,Trd_All,B,-1,12:30:00,11060,94393263,1,AAL,2024-07-16
0.19999999999999996,1,Add,B,-2,14:30:00,16325,3772414363,19,AAL,2024-07-16
0.19999999999999996,1,Trd,A,1,11:00:00,16454,286408,5,AAL,2024-07-16
0.3999999999999999,1,Trd_All,A,1,15:00:00,9289,187959295,1,AAL,2024-07-16
0.19999999999999996,1,Add,A,2,15:00:00,21903,4753987617,18,AAL,2024-07-16
-0.4,2,Can,B,-1,10:30:00,903,132825,9,AAL,2024-07-16
-0.6,1,Add,A,2,14:00:00,3154,11183345,6,AAL,2024-07-16
-0.6,2,Can,B,-1,13:30:00,580,36612,5,AAL,2024-07-16
-0.19999999999999996,1,Add,A,1,11:00:00,159855,90989026392,178,AAL,2024-07-16
-0.6,2,Add,B,-1,10:30:00,11200,36191,6,AAL,2024-07-16
-0.8,1,Add,A,1,10:30:00,111920,26131590063,67,AAL,2024-07-16
-0.4,1,Add,B,-1,12:00:00,75023,42228642337,93,AAL,2024-07-16
0.6000000000000001,1,Trd,A,1,12:00:00,15695,7575153742,12,AAL,2024-07-16
0.3999999999999999,1,Can,B,-1,14:00:00,203243,3486996890,47,AAL,2024-07-16
0.6000000000000001,2,Trd,A,1,10:30:00,302,267165,2,AAL,2024-07-16
-0.6,2,Can,A,2,11:30:00,2000,96645,2,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-1,10:00:00,201610,50680787985,247,AAL,2024-07-16
0.6000000000000001,1,Trd,A,1,11:00:00,17128,118845,8,AAL,2024-07-16
0.3999999999999999,1,Can,B,-2,13:30:00,54001,11888150349,40,AAL,2024-07-16
0.3999999999999999,1,Add,A,1,12:30:00,95711,118770734916,139,AAL,2024-07-16
0.3999999999999999,2,Create_Bid,B,0,11:30:00,46895,128412,10,AAL,2024-07-16
0.6000000000000001,1,Can,B,-1,10:30:00,112898,49612103283,109,AAL,2024-07-16
0.8,1,Add,A,1,11:30:00,162081,11180362549,141,AAL,2024-07-16
0.8,1,Add,A,2,12:00:00,5403,10598406,10,AAL,2024-07-16
-0.19999999999999996,2,Create_Ask,A,0,15:00:00,104,16900,3,AAL,2024-07-16
0.3999999999999999,2,Can,A,1,11:00:00,1601,50875,5,AAL,2024-07-16
-0.4,2,Can,A,1,15:00:00,7500,11489,1,AAL,2024-07-16
0.3999999999999999,1,Can,A,2,10:30:00,36066,4482946899,41,AAL,2024-07-16
0.19999999999999996,2,Can,A,1,13:30:00,500,16494,3,AAL,2024-07-16
-1.0,1,Can,B,-1,11:30:00,29905,4726662109,80,AAL,2024-07-16
-1.0,1,Add,B,-1,14:30:00,36008,7481750239,29,AAL,2024-07-16
-0.8,1,Add,B,-2,11:30:00,18612,3999769314,17,AAL,2024-07-16
0.0,2,Add,B,-1,10:00:00,112051,917137596,64,AAL,2024-07-16
0.3999999999999999,2,Can,A,1,14:00:00,1200,83733,3,AAL,2024-07-16
0.19999999999999996,2,Trd,A,1,14:30:00,100,36900,1,AAL,2024-07-16
0.19999999999999996,2,Trd,A,1,13:30:00,1402,9462,1,AAL,2024-07-16
0.6000000000000001,1,Trd,B,-1,10:30:00,600,371534,2,AAL,2024-07-16
0.19999999999999996,1,Add,A,1,10:00:00,264030,61174198925,246,AAL,2024-07-16
0.19999999999999996,2,Can,A,1,14:30:00,500,61877,2,AAL,2024-07-16
0.3999999999999999,1,Can,A,2,14:00:00,5700,316632679,2,AAL,2024-07-16
0.0,2,Add,A,1,11:30:00,53751,238984,19,AAL,2024-07-16
0.0,2,Add,A,1,12:30:00,26000,50222,6,AAL,2024-07-16
-0.8,2,Can,A,1,12:00:00,5200,50765,4,AAL,2024-07-16
-1.0,1,Can,A,-2,10:00:00,1300,17771,2,AAL,2024-07-16
-0.6,2,Add,A,1,15:00:00,73884,139410,24,AAL,2024-07-16
-1.0,1,Can,B,-2,13:00:00,11858,192092,14,AAL,2024-07-16
-0.6,1,Add,B,-2,14:00:00,8137,2219658173,11,AAL,2024-07-16
-0.6,1,Add,B,-2,15:00:00,20004,4112845286,22,AAL,2024-07-16
-0.4,2,Create_Bid,B,0,12:00:00,508,44714,8,AAL,2024-07-16
-1.0,1,Add,B,-2,11:00:00,24044,109219618,8,AAL,2024-07-16
-0.4,2,Create_Ask,A,0,10:30:00,800,254659,7,AAL,2024-07-16
-0.6,1,Trd,B,-1,14:30:00,3087,365406759,4,AAL,2024-07-16
0.8,1,Add,B,-2,11:00:00,100,12207,1,AAL,2024-07-16
0.19999999999999996,2,Trd,A,1,11:30:00,2,6964,1,AAL,2024-07-16
0.6000000000000001,1,Add,A,1,14:00:00,34870,789902556,18,AAL,2024-07-16
0.8,1,Add,A,1,14:00:00,34286,837963407,62,AAL,2024-07-16
0.3999999999999999,1,Add,B,-1,15:00:00,131995,5516994087,52,AAL,2024-07-16
0.19999999999999996,1,Can,A,1,10:30:00,145280,51632140258,176,AAL,2024-07-16
0.0,2,Trd,A,1,10:30:00,2000,11664941,1,AAL,2024-07-16
0.6000000000000001,1,Can,A,2,13:00:00,12825,431982488,9,AAL,2024-07-16
0.8,1,Trd,A,1,11:30:00,31416,53690321,40,AAL,2024-07-16
0.6000000000000001,1,Can,B,-1,12:00:00,86546,31344275985,58,AAL,2024-07-16
-1.0,1,Can,B,-1,11:00:00,11048,3619663779,26,AAL,2024-07-16
0.3999999999999999,1,Add,B,-2,14:30:00,3800,778763622,2,AAL,2024-07-16
0.0,1,Can,B,2,11:30:00,1804,4299,1,AAL,2024-07-16
0.19999999999999996,2,Add,A,1,14:00:00,800,164269,4,AAL,2024-07-16
-0.8,1,Can,A,2,12:00:00,3600,149556500,4,AAL,2024-07-16
0.3999999999999999,1,Trd,A,1,14:30:00,22091,4488682862,11,AAL,2024-07-16
0.0,1,Add,B,-1,11:30:00,519177,132062267730,434,AAL,2024-07-16
0.6000000000000001,2,Add,B,-1,11:30:00,176042,1030212,89,AAL,2024-07-16
-0.19999999999999996,1,Trd,A,1,11:00:00,6644,1047373780,5,AAL,2024-07-16
-0.19999999999999996,1,Can,B,-2,14:00:00,43939,33803072867,51,AAL,2024-07-16
0.19999999999999996,2,Create_Ask,A,0,14:00:00,300,46593,3,AAL,2024-07-16
0.19999999999999996,1,Add,A,1,10:30:00,153351,58957998193,175,AAL,2024-07-16
0.3999999999999999,2,Create_Bid,B,0,12:00:00,31315,76019,7,AAL,2024-07-16
-0.6,2,Trd,B,-1,11:30:00,2,4418,1,AAL,2024-07-16
-1.0,1,Trd,B,-1,14:00:00,44761,319985,23,AAL,2024-07-16
-0.4,1,Add,B,-1,11:00:00,130832,75213250478,183,AAL,2024-07-16
0.6000000000000001,1,Can,A,1,11:30:00,119503,17846147160,78,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-2,10:30:00,44662,12953110071,38,AAL,2024-07-16
-0.8,2,Add,A,1,14:00:00,31507,66880,14,AAL,2024-07-16
0.0,1,Trd,B,-1,11:30:00,26275,4984523509,19,AAL,2024-07-16
-1.0,1,Can,A,-2,10:30:00,2349,6752,1,AAL,2024-07-16
0.8,1,Trd,B,-1,14:30:00,9278,3955488,11,AAL,2024-07-16
-0.6,1,Can,B,-1,11:30:00,161984,20943949780,109,AAL,2024-07-16
0.3999999999999999,2,Can,B,-2,11:30:00,46,3651,1,AAL,2024-07-16
0.3999999999999999,2,Add,A,-1,11:00:00,2200,12030,1,AAL,2024-07-16
0.8,1,Add,B,-2,14:30:00,800,966958,1,AAL,2024-07-16
-1.0,1,Trd,B,-1,13:00:00,51348,123627,22,AAL,2024-07-16
0.19999999999999996,1,Can,B,-1,12:00:00,231810,77548267503,154,AAL,2024-07-16
0.8,1,Can,A,1,11:30:00,34596,5737982014,47,AAL,2024-07-16
0.6000000000000001,1,Add,A,1,13:30:00,60804,20106482435,48,AAL,2024-07-16
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,606,112703,8,AAL,2024-07-16
-0.19999999999999996,2,Can,A,1,11:30:00,13317,16860,4,AAL,2024-07-16
-0.4,1,Trd,A,1,15:00:00,75900,720239027,2,AAL,2024-07-16
-0.8,2,Add,A,1,10:00:00,73880,692152,59,AAL,2024-07-16
-1.0,1,Can,A,2,12:00:00,3633,1170595147,3,AAL,2024-07-16
0.6000000000000001,2,Can,A,2,12:00:00,100,2627,1,AAL,2024-07-16
0.8,1,Can,B,-1,12:00:00,308043,507339266,144,AAL,2024-07-16
0.19999999999999996,2,Trd,B,-1,10:30:00,2,7155,1,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-2,13:00:00,15032,10037454034,16,AAL,2024-07-16
-0.6,1,Can,A,2,14:00:00,28956,11972202,16,AAL,2024-07-16
-0.8,2,Create_Bid,B,0,10:00:00,100,939,1,AAL,2024-07-16
0.3999999999999999,2,Can,B,-1,14:00:00,56810,564973,26,AAL,2024-07-16
0.0,1,Trd,B,-1,12:30:00,1336,4645113198,9,AAL,2024-07-16
-1.0,1,Add,B,-2,12:30:00,3045,104998567,4,AAL,2024-07-16
0.0,2,Add,A,1,10:30:00,71828,6307874,42,AAL,2024-07-16
-1.0,1,Add,B,-2,15:00:00,1480,12637819,5,AAL,2024-07-16
0.3999999999999999,2,Add,B,-1,11:00:00,200366,998222,91,AAL,2024-07-16
0.0,2,Add,A,1,11:00:00,14326,49707,7,AAL,2024-07-16
-0.6,1,Can,A,2,15:00:00,15506,6579929722,17,AAL,2024-07-16
-0.8,1,Can,A,2,10:30:00,7705,441456003,8,AAL,2024-07-16
-0.4,1,Add,A,1,12:30:00,87482,8660675252,46,AAL,2024-07-16
0.6000000000000001,2,Create_Bid,B,0,10:00:00,8700,331167,9,AAL,2024-07-16
-0.4,1,Can,B,-1,12:30:00,56799,16012186146,47,AAL,2024-07-16
0.19999999999999996,1,Trd,B,-1,10:30:00,13766,221427521,8,AAL,2024-07-16
-0.4,1,Add,A,2,11:00:00,23726,2821212084,24,AAL,2024-07-16
0.8,1,Can,B,-2,11:00:00,644,49248605,3,AAL,2024-07-16
0.6000000000000001,1,Trd_All,A,1,14:30:00,23472,36997,2,AAL,2024-07-16
0.0,2,Trd,A,1,15:00:00,1400,3833,1,AAL,2024-07-16
0.6000000000000001,1,Trd_All,A,1,13:30:00,26959,443714,5,AAL,2024-07-16
0.8,1,Add,B,-2,11:30:00,5332,1461746942,11,AAL,2024-07-16
0.6000000000000001,1,Can,B,-2,14:30:00,1000,2605657942,5,AAL,2024-07-16
-0.4,2,Add,B,-1,10:30:00,6100,76255,6,AAL,2024-07-16
0.6000000000000001,1,Can,B,2,11:30:00,2800,340045,1,AAL,2024-07-16
0.8,1,Add,A,1,15:00:00,13210,164706,23,AAL,2024-07-16
-0.8,1,Trd_All,B,-1,11:00:00,11743,352136,2,AAL,2024-07-16
-0.8,2,Add,A,1,11:00:00,147088,795939,62,AAL,2024-07-16
0.8,2,Can,B,-1,11:00:00,7710,84507,4,AAL,2024-07-16
-0.19999999999999996,1,Can,B,-2,12:30:00,17060,11309893217,22,AAL,2024-07-16
0.19999999999999996,1,Can,B,-2,13:30:00,98919,26659364954,68,AAL,2024-07-16
0.19999999999999996,2,Can,B,-1,10:30:00,1103,16940,3,AAL,2024-07-16
0.0,2,Can,A,1,10:30:00,13842,1456583,10,AAL,2024-07-16
-0.6,2,Add,A,1,10:00:00,172061,1618320,95,AAL,2024-07-16
0.3999999999999999,2,Can,A,1,15:00:00,100,34743,1,AAL,2024-07-16
0.0,1,Can,B,-1,14:00:00,158024,32288737938,74,AAL,2024-07-16
0.8,1,Can,B,-1,12:30:00,174642,23026104320,81,AAL,2024-07-16
0.8,1,Add,A,2,11:00:00,10800,209460,5,AAL,2024-07-16
0.19999999999999996,1,Can,A,2,13:00:00,76043,9259381413,48,AAL,2024-07-16
-0.4,2,Create_Ask,A,0,14:30:00,12500,5962,2,AAL,2024-07-16
-0.8,1,Can,A,2,15:00:00,205,268700975,2,AAL,2024-07-16
0.8,1,Add,B,-2,10:00:00,8016,2020074193,11,AAL,2024-07-16
0.3999999999999999,1,Add,B,-2,10:00:00,23922,3150703332,31,AAL,2024-07-16
-0.19999999999999996,1,Can,A,1,11:30:00,373157,19075832603,197,AAL,2024-07-16
-0.6,1,Trd,A,1,10:30:00,32848,50628,10,AAL,2024-07-16
-0.4,2,Add,A,1,14:00:00,50126,87328,15,AAL,2024-07-16
-0.8,1,Trd,B,-1,10:00:00,16980,1004084103,10,AAL,2024-07-16
-0.4,1,Trd,B,-1,11:00:00,17541,1141065403,14,AAL,2024-07-16
0.0,1,Can,B,-2,11:30:00,128725,9908658778,101,AAL,2024-07-16
-1.0,1,Add,B,-2,13:00:00,10683,85153,7,AAL,2024-07-16
0.8,1,Add,B,-1,11:30:00,618167,5644805859,274,AAL,2024-07-16
0.19999999999999996,1,Trd,B,-1,12:00:00,48912,1508473,3,AAL,2024-07-16
-0.8,1,Add,A,1,11:30:00,198979,14029274821,122,AAL,2024-07-16
0.8,1,Add,A,2,12:30:00,9802,3694985590,12,AAL,2024-07-16
0.0,1,Add,B,-1,14:00:00,129262,47624666718,110,AAL,2024-07-16
0.3999999999999999,1,Add,B,-2,12:30:00,17003,6711513669,28,AAL,2024-07-16
0.3999999999999999,2,Create_Bid,B,0,14:00:00,8100,3827,2,AAL,2024-07-16
0.3999999999999999,2,Create_Bid,B,0,10:00:00,24179,2759096,21,AAL,2024-07-16
-0.19999999999999996,1,Add,A,1,12:00:00,193830,50121994240,167,AAL,2024-07-16
0.0,2,Can,B,-1,10:30:00,408,7538,2,AAL,2024-07-16
-0.4,1,Add,A,2,14:30:00,1100,1807653443,3,AAL,2024-07-16
-0.4,1,Can,A,1,12:30:00,118300,5598344375,46,AAL,2024-07-16
0.3999999999999999,2,Add,B,-1,10:30:00,224190,822618,101,AAL,2024-07-16
0.19999999999999996,2,Can,A,1,10:00:00,9412,230903,12,AAL,2024-07-16
-0.19999999999999996,2,Add,B,-2,10:30:00,200,29128,1,AAL,2024-07-16
-0.19999999999999996,2,Can,B,-1,11:30:00,1508,32056,3,AAL,2024-07-16
-0.8,1,Can,B,-1,15:00:00,98907,17619292964,39,AAL,2024-07-16
-0.4,2,Can,A,1,12:00:00,37385,280498,18,AAL,2024-07-16
0.6000000000000001,2,Add,B,-1,13:00:00,70597,259414,31,AAL,2024-07-16
0.3999999999999999,2,Create_Ask,A,0,10:30:00,504,188902,6,AAL,2024-07-16
0.8,1,Add,A,1,14:30:00,51616,453112722,52,AAL,2024-07-16
-0.4,1,Trd_All,A,1,10:00:00,19670,3675032158,1,AAL,2024-07-16
-0.19999999999999996,2,Can,A,1,10:00:00,10364,302207,9,AAL,2024-07-16
-1.0,2,Can,A,1,10:00:00,2938,169086,3,AAL,2024-07-16
0.0,1,Add,A,2,13:00:00,10310,1479704273,16,AAL,2024-07-16
-0.19999999999999996,1,Can,A,1,13:30:00,169542,48695609416,126,AAL,2024-07-16
0.3999999999999999,1,Can,A,2,10:00:00,40863,18451686688,69,AAL,2024-07-16
0.3999999999999999,2,Create_Ask,A,0,11:00:00,5402,91478,8,AAL,2024-07-16
0.0,2,Create_Ask,A,0,12:00:00,202,39756,2,AAL,2024-07-16
0.8,2,Add,A,1,11:00:00,1100,8865,1,AAL,2024-07-16
0.0,2,Create_Ask,A,0,10:30:00,100,2009,1,AAL,2024-07-16
0.0,2,Add,B,-1,13:00:00,23657,40943,6,AAL,2024-07-16
-0.6,1,Add,B,-2,13:00:00,16913,1463561830,5,AAL,2024-07-16
-0.6,1,Can,A,2,10:00:00,23957,2380735852,24,AAL,2024-07-16
-0.6,2,Create_Ask,A,0,10:00:00,12400,539868,9,AAL,2024-07-16
-0.4,1,Add,A,1,10:00:00,184712,51091148674,160,AAL,2024-07-16
0.19999999999999996,1,Can,A,1,10:00:00,401259,67504689511,342,AAL,2024-07-16
0.19999999999999996,1,Trd,A,1,10:00:00,11584,2504275771,5,AAL,2024-07-16
0.6000000000000001,1,Can,B,-2,11:30:00,23333,9963480113,23,AAL,2024-07-16
0.6000000000000001,2,Trd,B,-1,10:00:00,100,185580,1,AAL,2024-07-16
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,200,190134,2,AAL,2024-07-16
-0.6,2,Create_Bid,B,0,14:30:00,608,85359,10,AAL,2024-07-16
0.19999999999999996,1,Can,B,-2,14:00:00,38591,6551181863,35,AAL,2024-07-16
-1.0,1,Trd,A,1,11:00:00,8200,2258682449,16,AAL,2024-07-16
0.0,2,Add,A,1,15:00:00,1700,184040,5,AAL,2024-07-16
0.0,2,Add,B,-1,11:00:00,46673,240581,18,AAL,2024-07-16
-0.6,2,Can,A,2,12:30:00,200,6959,1,AAL,2024-07-16
-0.6,2,Create_Ask,A,0,13:00:00,13300,131138,5,AAL,2024-07-16
-0.8,2,Add,B,-1,13:30:00,670,3368,1,AAL,2024-07-16
-0.6,1,Add,B,2,13:30:00,1000,23237,1,AAL,2024-07-16
-0.19999999999999996,2,Can,B,-2,10:00:00,1600,2516,1,AAL,2024-07-16
-0.6,1,Trd_All,B,-1,15:00:00,16644,1697,1,AAL,2024-07-16
-0.6,1,Can,B,-2,12:30:00,5561,9447919209,11,AAL,2024-07-16
0.19999999999999996,1,Add,B,-1,10:30:00,178487,74261161326,214,AAL,2024-07-16
0.6000000000000001,1,Can,B,-1,10:00:00,149729,33345267186,146,AAL,2024-07-16
-0.8,2,Create_Ask,A,0,10:00:00,4000,68535,4,AAL,2024-07-16
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,300,332264,2,AAL,2024-07-16
0.3999999999999999,1,Can,B,-1,13:00:00,99248,36604578756,68,AAL,2024-07-16
0.19999999999999996,1,Can,A,1,15:00:00,154332,37900339147,129,AAL,2024-07-16
0.8,1,Can,B,-1,11:00:00,282524,110225343,140,AAL,2024-07-16
-1.0,1,Can,A,1,13:30:00,200432,6346698976,101,AAL,2024-07-16
-0.6,1,Add,A,2,14:30:00,100,197629,1,AAL,2024-07-16
0.3999999999999999,1,Add,A,2,11:00:00,2000,1836665753,4,AAL,2024-07-16
0.19999999999999996,1,Add,B,-2,10:30:00,40123,8371774108,44,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-2,13:30:00,33734,11591732522,38,AAL,2024-07-16
0.6000000000000001,1,Can,A,-2,11:00:00,4500,13301,1,AAL,2024-07-16
-0.4,2,Trd,A,1,10:00:00,200,6982,2,AAL,2024-07-16
0.3999999999999999,2,Add,B,-1,12:30:00,103278,249625,34,AAL,2024-07-16
0.0,1,Can,B,-2,11:00:00,61874,23986877511,67,AAL,2024-07-16
-0.6,2,Can,B,-1,10:30:00,1908,183453,11,AAL,2024-07-16
-0.8,1,Add,B,-2,13:30:00,2400,6606951823,4,AAL,2024-07-16
-0.19999999999999996,1,Add,B,-1,11:30:00,196203,57388019485,213,AAL,2024-07-16
0.0,1,Add,B,-2,10:00:00,57767,8585415125,62,AAL,2024-07-16
0.19999999999999996,1,Add,B,-1,14:30:00,433917,94480479409,204,AAL,2024-07-16
0.8,1,Can,A,2,12:30:00,8075,3220865593,12,AAL,2024-07-16
0.6000000000000001,1,Can,B,2,10:30:00,300,1080,1,AAL,2024-07-16
0.6000000000000001,1,Trd,B,-1,12:00:00,3100,4240219,2,AAL,2024-07-16
-0.4,1,Trd_All,B,-1,14:30:00,16212,253691,1,AAL,2024-07-16
0.8,1,Add,A,1,10:00:00,144292,12023885777,160,AAL,2024-07-16
-0.6,1,Trd,A,1,13:30:00,13919,3092362,7,AAL,2024-07-16
