imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,1,Add,A,2,13:30:00,24832,8117871922,31,AAL,2023-10-06
-0.4,2,Trd,A,1,10:30:00,100,2531,1,AAL,2023-10-06
0.19999999999999996,1,Trd,A,1,13:30:00,3109,2213414105,2,AAL,2023-10-06
-0.19999999999999996,1,Add,B,-1,14:00:00,224396,104310476185,320,AAL,2023-10-06
0.8,1,Trd,A,1,15:00:00,6110,2039242862,15,AAL,2023-10-06
0.3999999999999999,1,Add,B,-1,12:00:00,251646,36949326990,224,AAL,2023-10-06
-0.19999999999999996,1,Trd,B,-1,12:00:00,4596,829015465,4,AAL,2023-10-06
0.19999999999999996,2,Add,A,1,13:00:00,4467,25629460,5,AAL,2023-10-06
0.19999999999999996,2,Add,B,-1,11:30:00,242042,7385433,200,AAL,2023-10-06
0.3999999999999999,1,Can,A,1,12:30:00,221193,68210183416,231,AAL,2023-10-06
-0.6,2,Trd,A,1,10:00:00,1,3604866,1,AAL,2023-10-06
-0.6,2,Create_Ask,A,0,11:00:00,15154,2632378,12,AAL,2023-10-06
-0.4,1,Can,B,-2,10:00:00,17845,7882948532,40,AAL,2023-10-06
0.0,1,Can,B,-1,12:00:00,477449,101794698667,424,AAL,2023-10-06
0.6000000000000001,2,Add,A,1,12:00:00,1000,151944,1,AAL,2023-10-06
-1.0,1,Can,B,-1,14:30:00,5518,2562890659,18,AAL,2023-10-06
-0.19999999999999996,1,Add,A,1,14:00:00,300186,47803587643,231,AAL,2023-10-06
0.8,1,Add,B,-1,14:00:00,657300,33962585093,452,AAL,2023-10-06
-0.4,1,Can,B,-1,14:00:00,156474,35675737819,170,AAL,2023-10-06
-0.19999999999999996,1,Add,B,-1,13:30:00,178076,33666629086,199,AAL,2023-10-06
-0.8,1,Can,B,-1,15:00:00,7967,2331478194,16,AAL,2023-10-06
0.19999999999999996,2,Create_Ask,A,0,13:00:00,4449,899223836,19,AAL,2023-10-06
0.8,1,Add,A,1,14:30:00,55658,10750417264,63,AAL,2023-10-06
-0.19999999999999996,1,Trd,A,1,13:00:00,100,574295,1,AAL,2023-10-06
-0.19999999999999996,1,Add,A,1,13:30:00,182441,34459004132,163,AAL,2023-10-06
0.3999999999999999,1,Can,B,-1,11:30:00,329200,54599344641,259,AAL,2023-10-06
-0.6,1,Add,A,2,13:30:00,6351,369465774,2,AAL,2023-10-06
0.3999999999999999,1,Trd,A,1,14:00:00,1795,8125922367,9,AAL,2023-10-06
-0.4,2,Create_Bid,B,0,13:00:00,1701,202574,18,AAL,2023-10-06
0.3999999999999999,1,Add,B,-2,14:30:00,8100,4354063376,11,AAL,2023-10-06
-1.0,1,Add,B,-2,11:30:00,3862,249943,5,AAL,2023-10-06
0.3999999999999999,1,Can,B,-2,11:00:00,19707,2997604625,24,AAL,2023-10-06
-0.8,1,Add,B,-2,14:00:00,8650,1672815340,6,AAL,2023-10-06
0.6000000000000001,1,Add,A,1,10:00:00,122918,18490513087,197,AAL,2023-10-06
-0.19999999999999996,1,Can,B,-1,11:00:00,445316,53084101477,419,AAL,2023-10-06
