imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,2,Trd,A,1,15:00:00,300,27553,1,AAL,2023-08-11
0.0,2,Trd,B,-1,12:00:00,364,1335,1,AAL,2023-08-11
-0.6,1,Can,A,1,12:30:00,37906,24460901431,45,AAL,2023-08-11
0.19999999999999996,1,Add,A,1,14:00:00,184340,87304897071,158,AAL,2023-08-11
-0.6,1,Trd,A,1,11:00:00,305,454677,2,AAL,2023-08-11
-0.6,1,Add,B,-1,12:00:00,105792,37120214444,96,AAL,2023-08-11
0.19999999999999996,1,Add,A,1,14:30:00,114280,58684996985,124,AAL,2023-08-11
0.6000000000000001,2,Can,A,1,12:00:00,1300,24858,1,AAL,2023-08-11
-0.6,1,Can,B,-1,14:30:00,42391,41988000997,91,AAL,2023-08-11
0.3999999999999999,1,Can,A,1,12:00:00,199832,70779869194,323,AAL,2023-08-11
0.0,1,Add,B,-2,12:30:00,39790,9400316389,53,AAL,2023-08-11
0.6000000000000001,2,Add,B,-2,15:00:00,700,10127,1,AAL,2023-08-11
0.3999999999999999,1,Add,B,-2,10:00:00,26473,7028574939,67,AAL,2023-08-11
-0.6,1,Add,B,-1,15:00:00,31736,16996812050,37,AAL,2023-08-11
0.6000000000000001,1,Add,A,2,15:00:00,1735,1093572020,7,AAL,2023-08-11
-0.6,1,Can,B,-1,11:30:00,50259,18633218549,81,AAL,2023-08-11
-0.19999999999999996,1,Add,B,-1,13:30:00,271825,124900193344,301,AAL,2023-08-11
0.0,1,Add,B,-2,13:00:00,9282,17920467698,42,AAL,2023-08-11
0.0,1,Add,A,2,10:30:00,36837,25834494535,117,AAL,2023-08-11
0.3999999999999999,2,Can,A,1,11:00:00,8772,245844,10,AAL,2023-08-11
0.19999999999999996,1,Can,A,1,14:30:00,85858,36789112479,103,AAL,2023-08-11
-0.4,1,Can,A,2,13:30:00,13028,12783925331,34,AAL,2023-08-11
-0.19999999999999996,2,Add,B,-2,10:00:00,800,232790,2,AAL,2023-08-11
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,300,8918,2,AAL,2023-08-11
-0.8,1,Can,A,2,10:00:00,6947,4973131757,29,AAL,2023-08-11
0.3999999999999999,1,Can,B,-1,11:00:00,327183,32165514957,261,AAL,2023-08-11
0.6000000000000001,2,Create_Bid,B,0,13:30:00,7500,26501,2,AAL,2023-08-11
0.6000000000000001,1,Add,A,1,13:30:00,11307,3458848861,20,AAL,2023-08-11
0.6000000000000001,2,Add,A,1,13:30:00,700,156962,1,AAL,2023-08-11
0.3999999999999999,1,Can,B,-1,14:00:00,109599,16004402195,104,AAL,2023-08-11
0.0,1,Add,A,1,11:00:00,303534,95062698086,449,AAL,2023-08-11
-0.4,1,Add,A,1,13:30:00,128995,59694453092,159,AAL,2023-08-11
0.0,1,Trd_All,B,-1,10:00:00,7206,1739907470,2,AAL,2023-08-11
-0.19999999999999996,1,Can,B,-2,12:00:00,24475,6814799066,26,AAL,2023-08-11
-0.8,1,Can,B,-2,14:00:00,2906,659359760,4,AAL,2023-08-11
-0.8,1,Can,B,-1,12:00:00,22223,4251818583,38,AAL,2023-08-11
0.19999999999999996,1,Trd,A,1,13:00:00,4820,4576024675,7,AAL,2023-08-11
0.19999999999999996,2,Can,A,1,10:00:00,5150,1342922872,19,AAL,2023-08-11
-1.0,1,Can,B,-1,14:00:00,5,8221244,1,AAL,2023-08-11
0.0,2,Create_Ask,A,0,10:30:00,3701,3523185,2,AAL,2023-08-11
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,10,2367737,1,AAL,2023-08-11
-0.8,1,Add,B,-1,15:00:00,23007,7083210211,19,AAL,2023-08-11
-0.19999999999999996,1,Add,A,1,14:00:00,218956,93697836636,272,AAL,2023-08-11
0.3999999999999999,1,Add,A,2,14:00:00,3389,8502564566,12,AAL,2023-08-11
0.6000000000000001,1,Can,B,-2,13:00:00,7093,2767649353,19,AAL,2023-08-11
0.19999999999999996,1,Can,B,-2,13:30:00,22363,6096751110,42,AAL,2023-08-11
0.19999999999999996,1,Add,B,-2,11:00:00,33528,16719405198,69,AAL,2023-08-11
0.19999999999999996,2,Add,B,-1,12:30:00,14611,186978,20,AAL,2023-08-11
-0.19999999999999996,2,Can,A,1,10:30:00,5730,54639164,20,AAL,2023-08-11
0.8,1,Can,B,-1,13:30:00,82147,334270147,70,AAL,2023-08-11
-0.19999999999999996,1,Can,A,2,14:30:00,14492,10643496667,40,AAL,2023-08-11
-0.19999999999999996,1,Can,A,2,11:00:00,23460,15267180748,87,AAL,2023-08-11
0.8,1,Add,B,-2,11:30:00,700,4259,1,AAL,2023-08-11
0.19999999999999996,1,Trd,A,1,12:00:00,4588,50607,2,AAL,2023-08-11
0.6000000000000001,1,Add,A,2,11:30:00,3966,1410265653,10,AAL,2023-08-11
-0.4,1,Trd,B,-1,13:30:00,1014,632437341,6,AAL,2023-08-11
0.6000000000000001,1,Trd,A,1,10:30:00,3572,2553943406,7,AAL,2023-08-11
0.19999999999999996,1,Trd,A,1,10:00:00,3845,1635,1,AAL,2023-08-11
0.8,1,Can,A,2,14:30:00,7021,107695585,12,AAL,2023-08-11
-0.4,2,Create_Ask,A,0,13:30:00,8800,4781,4,AAL,2023-08-11
0.3999999999999999,2,Can,A,2,10:00:00,2700,1838453,3,AAL,2023-08-11
0.19999999999999996,2,Add,A,1,11:00:00,10133,181687,12,AAL,2023-08-11
-0.8,1,Can,A,1,13:30:00,64038,19405004700,68,AAL,2023-08-11
-0.4,1,Add,B,-1,14:30:00,190789,75239779612,180,AAL,2023-08-11
-0.19999999999999996,1,Add,B,-2,15:00:00,4897,8733174531,19,AAL,2023-08-11
0.19999999999999996,1,Add,B,-2,10:30:00,33777,12777548964,94,AAL,2023-08-11
0.0,1,Can,B,-2,15:00:00,7038,15930136462,26,AAL,2023-08-11
-0.4,1,Can,A,2,15:00:00,8044,941117015,20,AAL,2023-08-11
0.6000000000000001,1,Trd,B,-1,12:00:00,2777,25910636,2,AAL,2023-08-11
0.0,1,Can,B,-2,13:00:00,11210,15247984291,48,AAL,2023-08-11
-1.0,1,Can,B,-1,15:00:00,101,42530,2,AAL,2023-08-11
0.6000000000000001,1,Can,B,-2,14:30:00,222,2103614920,3,AAL,2023-08-11
0.6000000000000001,1,Can,B,-2,11:00:00,2678,7198738817,9,AAL,2023-08-11
0.3999999999999999,2,Can,B,-1,15:00:00,11401,208068,8,AAL,2023-08-11
-0.19999999999999996,1,Add,A,2,11:00:00,32600,11784367082,88,AAL,2023-08-11
0.19999999999999996,2,Create_Bid,B,0,12:30:00,3500,18352,2,AAL,2023-08-11
-0.6,2,Create_Bid,B,0,13:00:00,200,11061,2,AAL,2023-08-11
-0.19999999999999996,2,Can,B,-1,11:30:00,600,2238410,2,AAL,2023-08-11
0.19999999999999996,2,Create_Bid,B,0,13:30:00,1500,4126,1,AAL,2023-08-11
-0.8,1,Add,B,-2,15:00:00,230,605097957,3,AAL,2023-08-11
0.0,2,Add,A,1,13:30:00,5599,75730,13,AAL,2023-08-11
-1.0,1,Add,A,1,13:30:00,8640,2025063,13,AAL,2023-08-11
0.0,2,Can,B,-1,11:00:00,906,19828,5,AAL,2023-08-11
0.0,1,Can,B,-1,11:30:00,312326,94511307792,365,AAL,2023-08-11
-0.6,1,Trd_All,B,-1,15:00:00,8662,46204,3,AAL,2023-08-11
0.0,2,Can,B,-1,13:30:00,1300,8452,3,AAL,2023-08-11
-0.19999999999999996,1,Can,A,2,14:00:00,21695,9057837208,62,AAL,2023-08-11
-0.8,1,Add,B,-1,11:30:00,45322,13395152861,52,AAL,2023-08-11
-0.6,1,Can,B,-2,12:30:00,8806,1276467785,7,AAL,2023-08-11
-0.19999999999999996,1,Add,B,-2,12:00:00,15804,8001849064,28,AAL,2023-08-11
0.3999999999999999,1,Can,B,-1,12:30:00,351437,73512343218,284,AAL,2023-08-11
0.0,2,Add,B,-1,14:30:00,15070,74921,13,AAL,2023-08-11
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,107,145753,1,AAL,2023-08-11
-0.4,2,Add,B,-1,11:00:00,7916,489896538,15,AAL,2023-08-11
0.19999999999999996,1,Can,A,2,12:30:00,69557,26909968637,132,AAL,2023-08-11
0.0,2,Can,B,-1,15:00:00,900,417075,1,AAL,2023-08-11
-0.19999999999999996,2,Can,B,-1,11:00:00,5309,102554,5,AAL,2023-08-11
0.6000000000000001,1,Can,A,1,15:00:00,11231,14534764922,31,AAL,2023-08-11
0.3999999999999999,2,Create_Ask,A,0,14:00:00,1000,3162908,1,AAL,2023-08-11
-1.0,1,Can,A,2,12:00:00,1977,662085540,7,AAL,2023-08-11
0.8,2,Add,B,-1,13:00:00,997,59068,1,AAL,2023-08-11
-0.19999999999999996,1,Can,A,1,12:30:00,191475,53022279445,216,AAL,2023-08-11
0.6000000000000001,1,Trd_All,A,1,11:00:00,14424,790387429,6,AAL,2023-08-11
0.6000000000000001,1,Can,A,2,15:00:00,8998,4912473500,15,AAL,2023-08-11
0.6000000000000001,2,Add,B,-1,12:30:00,63766,1459977,78,AAL,2023-08-11
0.3999999999999999,2,Create_Bid,B,0,10:30:00,47200,672202,20,AAL,2023-08-11
0.3999999999999999,1,Can,A,2,11:00:00,43098,35658076618,90,AAL,2023-08-11
0.6000000000000001,2,Can,A,1,13:00:00,2695,799571616,5,AAL,2023-08-11
-0.6,2,Create_Ask,A,0,10:30:00,35100,810404,18,AAL,2023-08-11
0.19999999999999996,1,Can,B,-1,10:00:00,455303,47420192397,582,AAL,2023-08-11
-0.6,2,Add,A,1,14:00:00,16767,435135,29,AAL,2023-08-11
0.8,1,Add,B,-2,10:30:00,554,367901808,2,AAL,2023-08-11
-1.0,1,Can,A,2,11:30:00,262,1050206903,5,AAL,2023-08-11
-0.19999999999999996,1,Add,B,-1,15:00:00,142469,122455509870,206,AAL,2023-08-11
-1.0,1,Add,A,2,11:30:00,1706,1010003223,6,AAL,2023-08-11
-0.6,1,Trd,A,1,10:00:00,4700,44522099,2,AAL,2023-08-11
0.6000000000000001,2,Add,B,-2,11:30:00,100,89528,1,AAL,2023-08-11
0.6000000000000001,2,Create_Ask,A,0,12:30:00,200,15762,2,AAL,2023-08-11
0.6000000000000001,2,Add,B,-1,11:00:00,40303,4975639,51,AAL,2023-08-11
-0.6,2,Add,B,-1,14:30:00,700,101077,1,AAL,2023-08-11
0.19999999999999996,1,Can,B,-2,15:00:00,30406,13408923376,55,AAL,2023-08-11
0.6000000000000001,1,Add,A,2,10:00:00,42332,16643468983,103,AAL,2023-08-11
0.8,1,Add,A,1,11:30:00,11522,1155273455,16,AAL,2023-08-11
-0.4,1,Add,A,2,12:00:00,7086,1748419096,16,AAL,2023-08-11
-0.4,1,Add,A,1,13:00:00,108944,31936613970,141,AAL,2023-08-11
0.6000000000000001,2,Can,B,-1,11:30:00,17800,1095054,16,AAL,2023-08-11
0.0,2,Add,B,-1,12:30:00,3200,11297,3,AAL,2023-08-11
0.6000000000000001,1,Add,B,-2,12:00:00,9300,12874686427,46,AAL,2023-08-11
-0.8,1,Add,A,1,13:00:00,7124,2158311854,13,AAL,2023-08-11
0.0,1,Add,A,2,14:30:00,21050,8080567807,43,AAL,2023-08-11
-0.6,2,Can,B,-2,14:00:00,700,1560,1,AAL,2023-08-11
0.0,1,Add,B,-2,11:30:00,17060,8696579467,41,AAL,2023-08-11
0.19999999999999996,1,Add,B,-2,10:00:00,37047,2560673366,77,AAL,2023-08-11
0.6000000000000001,2,Create_Bid,B,0,14:00:00,15000,164380,5,AAL,2023-08-11
-0.8,2,Add,B,-2,10:00:00,75,1707468,1,AAL,2023-08-11
0.6000000000000001,1,Can,B,-2,12:00:00,9075,10924930218,30,AAL,2023-08-11
0.6000000000000001,2,Add,A,1,12:00:00,3600,2689595,5,AAL,2023-08-11
0.8,1,Can,A,2,11:30:00,3926,3471230067,11,AAL,2023-08-11
0.3999999999999999,1,Add,A,1,14:00:00,91078,42857723881,77,AAL,2023-08-11
0.6000000000000001,1,Can,B,-1,11:30:00,129438,16781954080,82,AAL,2023-08-11
-0.8,1,Trd_All,B,-1,11:30:00,8073,3223296,5,AAL,2023-08-11
0.6000000000000001,1,Add,A,2,13:00:00,4547,804676,7,AAL,2023-08-11
-0.4,1,Can,A,1,12:00:00,187546,42414096730,170,AAL,2023-08-11
-0.4,2,Add,A,1,10:00:00,42038,2618920,91,AAL,2023-08-11
-1.0,1,Can,B,-2,11:30:00,8607,982050958,11,AAL,2023-08-11
-0.4,1,Add,B,-1,11:00:00,169144,28567149268,211,AAL,2023-08-11
0.3999999999999999,2,Can,A,2,14:00:00,700,3980,1,AAL,2023-08-11
-0.19999999999999996,2,Can,B,-2,12:30:00,700,11200,1,AAL,2023-08-11
0.8,1,Add,A,1,12:00:00,27308,2277322944,49,AAL,2023-08-11
-0.19999999999999996,2,Create_Ask,A,0,13:00:00,2000,6580,1,AAL,2023-08-11
-1.0,1,Can,B,-2,13:00:00,1059,4720,2,AAL,2023-08-11
0.19999999999999996,1,Add,A,2,14:30:00,11824,6193280610,30,AAL,2023-08-11
0.6000000000000001,2,Can,A,2,15:00:00,700,16629,1,AAL,2023-08-11
-0.8,1,Add,A,1,10:00:00,97475,11147128857,195,AAL,2023-08-11
-0.19999999999999996,1,Can,A,1,14:00:00,312109,117899821299,277,AAL,2023-08-11
0.6000000000000001,1,Can,A,1,10:30:00,33033,21109437311,107,AAL,2023-08-11
-0.8,1,Trd_All,B,-1,12:30:00,6992,48700,3,AAL,2023-08-11
-0.6,1,Trd,B,-1,14:00:00,6411,407662222,4,AAL,2023-08-11
0.19999999999999996,2,Can,A,2,12:00:00,1400,13228,2,AAL,2023-08-11
0.3999999999999999,2,Create_Bid,B,0,11:00:00,61600,777648,25,AAL,2023-08-11
0.6000000000000001,2,Add,A,1,11:00:00,1200,384706,2,AAL,2023-08-11
-0.19999999999999996,2,Add,A,1,10:00:00,81953,11117187,136,AAL,2023-08-11
-0.4,2,Can,A,1,11:30:00,45842,1541664586,43,AAL,2023-08-11
-1.0,1,Trd,B,-1,12:00:00,2662,284085861,11,AAL,2023-08-11
-0.6,1,Can,A,2,12:00:00,967,4681007912,8,AAL,2023-08-11
0.19999999999999996,1,Can,B,-2,14:00:00,25253,5284328907,40,AAL,2023-08-11
0.8,1,Add,B,-2,14:00:00,100,43762381,1,AAL,2023-08-11
0.0,1,Can,A,1,12:30:00,360224,98924188665,435,AAL,2023-08-11
0.6000000000000001,1,Add,B,-2,13:00:00,4197,1264251894,15,AAL,2023-08-11
-0.19999999999999996,1,Add,A,1,13:30:00,163522,53798620548,174,AAL,2023-08-11
-0.4,2,Create_Ask,A,0,15:00:00,3600,209294,3,AAL,2023-08-11
-0.19999999999999996,1,Can,B,-1,10:00:00,296319,44492025999,469,AAL,2023-08-11
0.6000000000000001,2,Create_Bid,B,0,11:00:00,19000,460551,6,AAL,2023-08-11
-0.4,1,Add,B,-1,11:30:00,161013,33243793955,178,AAL,2023-08-11
0.8,1,Trd,A,1,14:00:00,3480,1515239246,8,AAL,2023-08-11
0.19999999999999996,1,Can,A,2,15:00:00,19351,8476716468,52,AAL,2023-08-11
0.19999999999999996,2,Add,B,-1,14:00:00,45999,336741,44,AAL,2023-08-11
0.0,2,Trd,B,-1,13:00:00,2660,10946,2,AAL,2023-08-11
0.19999999999999996,1,Trd,B,-1,11:30:00,27,10135673,1,AAL,2023-08-11
-0.8,1,Can,B,-1,10:00:00,34649,14661216546,155,AAL,2023-08-11
0.8,1,Trd,A,1,12:00:00,2896,3396633,8,AAL,2023-08-11
-0.4,1,Can,A,2,11:00:00,36639,5262555917,70,AAL,2023-08-11
0.19999999999999996,1,Add,A,1,12:00:00,310290,107217465559,385,AAL,2023-08-11
0.6000000000000001,1,Add,B,-2,11:00:00,1674,1321414238,6,AAL,2023-08-11
0.6000000000000001,1,Can,A,2,12:00:00,39834,11244294644,67,AAL,2023-08-11
0.3999999999999999,1,Can,A,1,15:00:00,65993,41425881782,90,AAL,2023-08-11
0.6000000000000001,1,Can,A,2,12:30:00,14824,1475470281,23,AAL,2023-08-11
0.6000000000000001,2,Create_Ask,A,0,13:00:00,1113,2953998,2,AAL,2023-08-11
-0.8,1,Trd_All,B,-1,10:30:00,14888,163509031,11,AAL,2023-08-11
-0.4,1,Can,A,2,14:30:00,15885,20817234405,58,AAL,2023-08-11
-0.8,2,Can,A,1,11:00:00,23849,2031236,10,AAL,2023-08-11
-0.8,2,Add,B,-2,11:00:00,600,26763,1,AAL,2023-08-11
-0.19999999999999996,1,Add,B,-1,14:00:00,319658,146326465336,377,AAL,2023-08-11
0.0,2,Add,B,-1,15:00:00,800,20708,1,AAL,2023-08-11
-0.6,1,Can,A,2,11:30:00,3587,5873744110,18,AAL,2023-08-11
-0.6,1,Add,A,2,10:30:00,10143,3921540799,42,AAL,2023-08-11
-0.6,2,Can,B,-2,11:00:00,300,13733,1,AAL,2023-08-11
-0.4,1,Add,A,2,11:30:00,7498,4377519793,38,AAL,2023-08-11
-0.19999999999999996,2,Can,B,-1,13:30:00,34,15742,1,AAL,2023-08-11
-1.0,1,Add,A,2,14:00:00,100,974289810,1,AAL,2023-08-11
0.19999999999999996,1,Can,A,2,10:00:00,31852,12973571481,110,AAL,2023-08-11
-0.4,1,Can,B,-1,11:30:00,151559,23493424547,201,AAL,2023-08-11
0.19999999999999996,2,Create_Ask,A,0,11:30:00,100,4548,1,AAL,2023-08-11
0.0,2,Create_Ask,A,0,14:00:00,346,8087,1,AAL,2023-08-11
0.19999999999999996,1,Add,B,-1,10:30:00,297142,37991076052,426,AAL,2023-08-11
0.0,1,Add,B,-1,11:30:00,276077,56331089325,362,AAL,2023-08-11
0.3999999999999999,2,Can,B,-1,10:30:00,27146,514701,33,AAL,2023-08-11
0.6000000000000001,2,Trd,B,-1,13:00:00,95,1737681,2,AAL,2023-08-11
-0.8,1,Add,A,2,12:00:00,606,105450625,7,AAL,2023-08-11
0.3999999999999999,1,Can,B,-1,14:30:00,113560,8113644486,92,AAL,2023-08-11
0.3999999999999999,2,Create_Bid,B,0,12:00:00,27700,639294,12,AAL,2023-08-11
0.6000000000000001,1,Trd_All,A,1,10:00:00,9987,908987186,9,AAL,2023-08-11
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,6000,152332,5,AAL,2023-08-11
0.19999999999999996,1,Can,A,1,10:30:00,250103,90915361707,444,AAL,2023-08-11
0.0,2,Create_Ask,A,0,13:30:00,2500,4841,1,AAL,2023-08-11
0.3999999999999999,2,Add,A,1,10:00:00,21566,54260339,43,AAL,2023-08-11
0.8,1,Add,B,-2,11:00:00,182,5837,1,AAL,2023-08-11
-0.8,1,Can,A,2,11:00:00,800,344720,2,AAL,2023-08-11
0.3999999999999999,1,Can,A,1,14:30:00,26204,20074493735,49,AAL,2023-08-11
0.6000000000000001,1,Add,B,-1,11:30:00,90361,12422084432,77,AAL,2023-08-11
-0.6,2,Can,A,1,15:00:00,26939,370031,24,AAL,2023-08-11
0.0,2,Create_Ask,A,0,11:00:00,513,27441,2,AAL,2023-08-11
-0.6,2,Can,B,-1,13:30:00,835,2259,1,AAL,2023-08-11
-0.4,1,Can,A,1,13:30:00,131958,58199062708,124,AAL,2023-08-11
0.19999999999999996,1,Add,A,1,13:00:00,215260,136090588872,239,AAL,2023-08-11
0.3999999999999999,1,Can,A,1,11:00:00,112804,36076869308,173,AAL,2023-08-11
-0.19999999999999996,1,Trd_All,A,1,10:30:00,9493,1050141107,1,AAL,2023-08-11
0.19999999999999996,1,Add,B,-2,13:00:00,15052,20624194761,75,AAL,2023-08-11
0.19999999999999996,1,Add,A,1,15:00:00,214706,131507520937,222,AAL,2023-08-11
-1.0,1,Add,A,2,11:00:00,1606,135482436,4,AAL,2023-08-11
0.3999999999999999,2,Add,A,1,12:00:00,3100,75626,6,AAL,2023-08-11
0.6000000000000001,2,Can,A,1,11:00:00,700,41295,1,AAL,2023-08-11
0.19999999999999996,1,Add,A,2,11:00:00,42842,25245783951,142,AAL,2023-08-11
0.19999999999999996,2,Add,A,1,11:30:00,4600,34110,5,AAL,2023-08-11
-0.4,2,Create_Bid,B,0,10:30:00,300,4112,1,AAL,2023-08-11
-0.4,2,Can,B,-1,13:00:00,200,13927,1,AAL,2023-08-11
0.6000000000000001,1,Trd_All,A,1,14:00:00,4609,3939644592,3,AAL,2023-08-11
0.3999999999999999,1,Add,B,-1,10:30:00,147407,37266874833,255,AAL,2023-08-11
0.3999999999999999,1,Add,A,2,10:30:00,29867,8327111129,56,AAL,2023-08-11
-0.8,1,Can,A,1,15:00:00,19423,4328243749,18,AAL,2023-08-11
0.0,2,Add,B,-1,13:00:00,1776,51047,4,AAL,2023-08-11
0.19999999999999996,1,Trd,B,-1,12:30:00,31,39959601,3,AAL,2023-08-11
0.19999999999999996,1,Can,A,1,13:30:00,101348,32171298195,113,AAL,2023-08-11
-0.6,1,Can,A,1,13:30:00,113237,20486939595,84,AAL,2023-08-11
0.0,1,Can,B,-1,13:00:00,191752,109410047117,258,AAL,2023-08-11
-0.19999999999999996,1,Trd,A,1,13:30:00,4576,50049,1,AAL,2023-08-11
-0.8,1,Trd_All,B,-1,13:00:00,9990,18999,4,AAL,2023-08-11
-0.19999999999999996,2,Trd,B,-1,13:00:00,44,3679,1,AAL,2023-08-11
-0.19999999999999996,1,Trd,B,-1,11:00:00,3053,349913165,5,AAL,2023-08-11
-0.6,2,Create_Bid,B,0,15:00:00,100,2598,1,AAL,2023-08-11
0.3999999999999999,1,Add,A,1,11:00:00,188935,76947633642,251,AAL,2023-08-11
0.0,2,Trd,B,-1,11:00:00,900,1005,1,AAL,2023-08-11
-0.19999999999999996,1,Can,B,-2,13:00:00,7212,15672905683,31,AAL,2023-08-11
-0.19999999999999996,1,Add,A,1,14:30:00,181427,74619817352,166,AAL,2023-08-11
0.0,2,Add,B,-1,11:00:00,54923,448063,79,AAL,2023-08-11
-0.6,2,Add,B,-1,15:00:00,1200,31771,2,AAL,2023-08-11
0.6000000000000001,2,Add,B,-1,14:00:00,31380,551509,33,AAL,2023-08-11
0.0,1,Can,A,1,10:30:00,382669,105930986700,592,AAL,2023-08-11
-0.6,1,Add,A,1,13:00:00,49724,19685244269,72,AAL,2023-08-11
0.19999999999999996,2,Add,A,1,10:30:00,5568,103582,12,AAL,2023-08-11
-0.8,1,Add,B,-1,12:30:00,10949,501854294,11,AAL,2023-08-11
-0.6,1,Add,B,-1,13:30:00,135604,69789315177,134,AAL,2023-08-11
0.3999999999999999,1,Trd,A,1,13:30:00,14563,2350714169,8,AAL,2023-08-11
0.0,1,Add,B,-2,14:30:00,46571,8926573261,43,AAL,2023-08-11
-0.6,1,Can,A,2,10:00:00,8653,7544032925,40,AAL,2023-08-11
-0.8,1,Add,A,2,11:30:00,1200,756993685,6,AAL,2023-08-11
-0.6,1,Add,B,-1,14:30:00,98564,78238720589,116,AAL,2023-08-11
-1.0,1,Add,B,-2,13:00:00,100,1115228710,1,AAL,2023-08-11
-0.6,1,Add,A,1,10:30:00,137006,21646155283,226,AAL,2023-08-11
0.19999999999999996,1,Can,B,-1,10:30:00,448642,61412325684,481,AAL,2023-08-11
-0.19999999999999996,1,Trd,B,-1,10:30:00,281,2620780886,10,AAL,2023-08-11
0.0,2,Add,B,-1,10:30:00,54105,2731096,49,AAL,2023-08-11
-1.0,1,Can,A,2,10:30:00,4756,1451801060,12,AAL,2023-08-11
-0.8,1,Add,B,-1,12:00:00,18797,4520663094,29,AAL,2023-08-11
0.0,2,Add,B,-2,10:30:00,400,1752118,1,AAL,2023-08-11
-0.19999999999999996,2,Trd,B,-1,14:30:00,900,8557,1,AAL,2023-08-11
-0.6,1,Add,B,-2,13:00:00,3600,7613991738,9,AAL,2023-08-11
0.8,1,Add,B,-1,11:30:00,11230,959018970,20,AAL,2023-08-11
0.19999999999999996,2,Can,A,1,11:00:00,3945,416604,7,AAL,2023-08-11
0.6000000000000001,2,Add,B,-2,13:00:00,700,4649,1,AAL,2023-08-11
-0.4,1,Add,A,2,10:30:00,25284,14321203869,103,AAL,2023-08-11
-0.4,1,Add,B,-2,12:30:00,7400,3522001941,12,AAL,2023-08-11
-0.6,2,Add,A,1,12:30:00,15419,404779,18,AAL,2023-08-11
-0.6,1,Add,A,1,13:30:00,60151,20574559028,74,AAL,2023-08-11
0.3999999999999999,2,Add,A,2,10:00:00,400,9352,1,AAL,2023-08-11
-1.0,1,Can,B,-1,14:30:00,2,1302588,2,AAL,2023-08-11
-0.8,1,Add,A,2,14:00:00,1100,921788260,3,AAL,2023-08-11
