imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,1,Add,A,1,13:30:00,55691,88557684179,108,AAL,2024-08-21
-0.4,1,Add,B,-1,11:30:00,63352,27909870474,94,AAL,2024-08-21
-0.19999999999999996,1,Can,B,-1,11:30:00,71197,74926799693,130,AAL,2024-08-21
-0.19999999999999996,2,Can,B,-1,13:30:00,800,15611,1,AAL,2024-08-21
0.3999999999999999,1,Add,B,-1,14:30:00,199749,91080772614,172,AAL,2024-08-21
-0.4,1,Can,B,-1,14:00:00,53548,63374656814,88,AAL,2024-08-21
-0.4,1,Can,A,1,14:30:00,104601,37193082109,102,AAL,2024-08-21
0.3999999999999999,2,Create_Ask,A,0,12:30:00,301,25286,4,AAL,2024-08-21
-0.4,1,Trd,B,-1,15:00:00,1409,107673238,4,AAL,2024-08-21
0.3999999999999999,1,Can,A,1,13:30:00,78254,43769920827,113,AAL,2024-08-21
-0.6,2,Can,A,2,10:30:00,400,1512,1,AAL,2024-08-21
-1.0,1,Add,A,1,12:00:00,186165,2988301817,133,AAL,2024-08-21
0.0,1,Add,B,-1,13:00:00,127027,92516018074,95,AAL,2024-08-21
0.3999999999999999,1,Can,B,-2,10:00:00,20417,6367628498,31,AAL,2024-08-21
-0.8,1,Add,B,-1,13:30:00,2300,20708,2,AAL,2024-08-21
0.0,1,Add,A,2,10:30:00,33088,20983993587,38,AAL,2024-08-21
0.3999999999999999,1,Add,A,1,10:30:00,71747,48941727616,135,AAL,2024-08-21
-0.19999999999999996,1,Can,B,-1,14:00:00,67873,49499594037,55,AAL,2024-08-21
-0.4,2,Add,B,-1,12:00:00,8700,760311,6,AAL,2024-08-21
0.8,1,Add,B,-1,12:30:00,54377,300489,44,AAL,2024-08-21
0.19999999999999996,1,Can,B,-1,12:00:00,234511,105859668533,169,AAL,2024-08-21
-0.19999999999999996,1,Add,B,-1,13:00:00,108222,79795367608,123,AAL,2024-08-21
-0.6,2,Create_Ask,A,0,14:00:00,1900,49696,2,AAL,2024-08-21
0.3999999999999999,2,Create_Ask,A,0,14:00:00,200,11061,2,AAL,2024-08-21
0.0,1,Trd,B,-1,13:00:00,1090,2934769314,3,AAL,2024-08-21
-1.0,1,Add,B,-1,13:00:00,8002,244853694,5,AAL,2024-08-21
-0.19999999999999996,1,Can,B,-2,14:00:00,25093,6025089737,14,AAL,2024-08-21
-0.6,2,Create_Bid,B,0,15:00:00,500,23527,4,AAL,2024-08-21
0.0,2,Add,A,1,14:30:00,4800,5801,1,AAL,2024-08-21
-1.0,1,Add,B,-2,12:00:00,10618,403634467,10,AAL,2024-08-21
0.0,1,Can,B,-1,14:30:00,107675,9376045707,59,AAL,2024-08-21
0.0,1,Trd,A,1,13:00:00,100,28339,1,AAL,2024-08-21
0.6000000000000001,1,Add,B,-1,13:00:00,9875,75281317,8,AAL,2024-08-21
0.3999999999999999,1,Can,A,1,10:00:00,57118,35795980801,116,AAL,2024-08-21
-0.8,2,Can,A,1,12:00:00,31346,756181,20,AAL,2024-08-21
0.0,1,Can,A,2,10:30:00,35787,31084169041,56,AAL,2024-08-21
-0.6,1,Can,B,-2,12:00:00,13902,1748327129,13,AAL,2024-08-21
0.19999999999999996,2,Add,A,1,14:00:00,900,7376,2,AAL,2024-08-21
0.19999999999999996,2,Create_Ask,A,0,12:00:00,103,42616,4,AAL,2024-08-21
0.0,2,Can,B,-1,12:00:00,2200,4144802,3,AAL,2024-08-21
-0.6,2,Can,B,-1,15:00:00,230,12779,1,AAL,2024-08-21
-0.6,1,Can,B,-2,15:00:00,3960,1185696326,9,AAL,2024-08-21
-0.4,1,Trd,A,1,10:30:00,900,81982012,2,AAL,2024-08-21
-0.19999999999999996,1,Add,A,1,10:00:00,168007,76565345646,262,AAL,2024-08-21
-0.19999999999999996,1,Trd,B,-1,11:00:00,602,477078490,3,AAL,2024-08-21
0.6000000000000001,1,Add,A,1,11:00:00,18672,19804699060,31,AAL,2024-08-21
0.8,1,Can,B,-1,12:00:00,102080,1032417,99,AAL,2024-08-21
0.6000000000000001,2,Add,B,2,13:30:00,200,33652,1,AAL,2024-08-21
-0.8,1,Can,B,-2,11:00:00,902,719266,6,AAL,2024-08-21
0.3999999999999999,1,Add,A,1,12:30:00,17875,27989418145,39,AAL,2024-08-21
-0.19999999999999996,1,Add,A,2,10:30:00,32217,11403797931,40,AAL,2024-08-21
-0.19999999999999996,1,Can,B,-2,10:00:00,14994,10569316512,33,AAL,2024-08-21
0.3999999999999999,1,Trd_All,A,1,14:30:00,6591,154410,1,AAL,2024-08-21
-0.4,2,Can,B,-1,11:00:00,100,7920,1,AAL,2024-08-21
-0.8,2,Can,A,2,10:30:00,200,63695,1,AAL,2024-08-21
0.6000000000000001,1,Trd_All,A,1,11:00:00,9401,196788869,3,AAL,2024-08-21
-1.0,1,Add,B,-1,12:00:00,38901,11064231974,36,AAL,2024-08-21
-0.6,1,Add,A,2,14:00:00,9537,2283741664,6,AAL,2024-08-21
-0.6,1,Can,B,-1,15:00:00,53469,9561389695,43,AAL,2024-08-21
0.3999999999999999,1,Add,B,-2,13:00:00,1564,464334944,4,AAL,2024-08-21
-0.19999999999999996,2,Add,A,1,11:00:00,8575,25086,5,AAL,2024-08-21
-0.6,2,Can,A,1,10:00:00,35264,23822822,38,AAL,2024-08-21
