imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,1,Trd,B,-1,12:30:00,11168,973091,6,AAL,2023-12-22
0.6000000000000001,1,Add,A,1,14:00:00,57768,10417358432,58,AAL,2023-12-22
-0.4,2,Can,A,1,11:00:00,13315,18763674,14,AAL,2023-12-22
-0.6,2,Create_Bid,B,0,14:30:00,1583,66151027,5,AAL,2023-12-22
-0.6,1,Can,B,-1,11:30:00,122704,70408454840,141,AAL,2023-12-22
0.0,2,Create_Ask,A,0,12:30:00,7600,966258,3,AAL,2023-12-22
0.19999999999999996,2,Trd,B,-1,12:00:00,300,23746,1,AAL,2023-12-22
-0.4,1,Can,B,-2,14:00:00,32068,22969332774,35,AAL,2023-12-22
0.3999999999999999,1,Add,A,2,13:00:00,2675,2075157476,4,AAL,2023-12-22
-0.6,1,Can,A,2,14:00:00,25112,4711972573,27,AAL,2023-12-22
-0.19999999999999996,2,Can,A,1,13:00:00,20750,8901747565,28,AAL,2023-12-22
0.8,1,Can,A,2,14:30:00,14100,2026639,5,AAL,2023-12-22
-0.8,2,Add,A,1,10:30:00,24490,521026,28,AAL,2023-12-22
-0.19999999999999996,2,Add,A,1,12:30:00,51356,435369,32,AAL,2023-12-22
0.3999999999999999,2,Create_Bid,B,0,15:00:00,5800,8491,2,AAL,2023-12-22
-0.19999999999999996,1,Add,A,1,10:00:00,159320,24931782871,180,AAL,2023-12-22
0.3999999999999999,1,Add,B,-2,13:30:00,5600,525629854,3,AAL,2023-12-22
0.6000000000000001,1,Add,A,1,10:00:00,87221,42079218631,134,AAL,2023-12-22
0.3999999999999999,2,Create_Ask,A,0,14:00:00,3700,36467,3,AAL,2023-12-22
0.8,2,Create_Bid,B,0,10:30:00,500,14594,1,AAL,2023-12-22
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,26300,5297619716,19,AAL,2023-12-22
-0.6,1,Add,A,1,15:00:00,160907,27611967662,138,AAL,2023-12-22
0.3999999999999999,2,Add,B,-1,13:30:00,43283,588705,38,AAL,2023-12-22
0.3999999999999999,1,Can,B,-1,14:00:00,343756,22681141684,192,AAL,2023-12-22
-0.8,1,Add,B,-1,11:30:00,81023,34595574407,92,AAL,2023-12-22
-0.4,2,Can,B,-1,14:30:00,23256,167672542,17,AAL,2023-12-22
0.6000000000000001,1,Can,A,2,12:30:00,17676,2391867413,27,AAL,2023-12-22
0.0,1,Can,B,-2,13:00:00,16523,299031634,13,AAL,2023-12-22
0.3999999999999999,2,Create_Ask,A,0,11:00:00,2385,295668,4,AAL,2023-12-22
-0.19999999999999996,1,Can,A,2,12:30:00,48527,7231796431,38,AAL,2023-12-22
0.8,1,Can,B,-2,10:00:00,907,2467476878,5,AAL,2023-12-22
0.3999999999999999,2,Can,A,2,11:00:00,100,156666,1,AAL,2023-12-22
0.6000000000000001,2,Add,A,1,14:30:00,2340,4140864,1,AAL,2023-12-22
-1.0,1,Add,A,1,11:00:00,160461,3436624189,110,AAL,2023-12-22
0.3999999999999999,1,Add,A,1,10:30:00,165552,40088699431,130,AAL,2023-12-22
-0.8,2,Can,B,-1,14:00:00,800,2762,1,AAL,2023-12-22
-0.19999999999999996,1,Trd,B,-1,12:30:00,15070,222988989,4,AAL,2023-12-22
-0.6,1,Can,A,1,11:00:00,167643,25876184608,146,AAL,2023-12-22
-0.4,1,Add,B,-2,11:00:00,14813,3954843241,19,AAL,2023-12-22
-0.4,1,Add,A,2,14:00:00,27890,9369960103,28,AAL,2023-12-22
0.3999999999999999,1,Can,A,2,12:30:00,7007,4451363899,16,AAL,2023-12-22
0.3999999999999999,1,Can,B,-1,10:30:00,196798,14504180233,201,AAL,2023-12-22
0.3999999999999999,1,Can,A,2,10:30:00,7095,1357179096,13,AAL,2023-12-22
0.3999999999999999,1,Can,B,-1,12:30:00,301928,13452039628,140,AAL,2023-12-22
-0.6,1,Add,A,1,12:00:00,288273,54256426519,218,AAL,2023-12-22
0.0,1,Add,B,-2,12:00:00,21308,6119607648,26,AAL,2023-12-22
-0.8,1,Add,A,2,14:30:00,500,1371051100,4,AAL,2023-12-22
-1.0,1,Add,B,-1,14:30:00,78914,16131508524,103,AAL,2023-12-22
-0.6,1,Can,A,2,12:30:00,30541,3079296043,13,AAL,2023-12-22
-0.4,1,Can,A,2,12:00:00,33523,9071091587,41,AAL,2023-12-22
-0.19999999999999996,2,Add,A,1,15:00:00,24680,59850,12,AAL,2023-12-22
-0.8,1,Can,A,1,14:00:00,327828,11390688560,219,AAL,2023-12-22
0.3999999999999999,1,Can,B,-2,10:30:00,31252,4427916535,36,AAL,2023-12-22
0.6000000000000001,1,Trd,A,1,15:00:00,2313,221221667,9,AAL,2023-12-22
0.19999999999999996,2,Can,A,1,13:30:00,19700,1200905,5,AAL,2023-12-22
0.19999999999999996,1,Add,A,2,13:30:00,23601,13000655116,26,AAL,2023-12-22
0.0,2,Create_Ask,A,0,13:30:00,9900,732267987,7,AAL,2023-12-22
-0.6,1,Can,B,-2,12:30:00,44975,10160851014,29,AAL,2023-12-22
0.6000000000000001,2,Create_Ask,A,0,14:30:00,1499,264007,5,AAL,2023-12-22
-0.6,1,Trd_All,B,-1,11:00:00,11204,18588076,3,AAL,2023-12-22
-0.6,2,Can,B,-1,12:00:00,7160,53958,3,AAL,2023-12-22
0.3999999999999999,1,Add,B,-2,11:00:00,8671,1624382871,12,AAL,2023-12-22
0.0,1,Can,A,1,12:30:00,202252,41078424497,164,AAL,2023-12-22
-0.4,1,Add,A,1,11:30:00,222370,72517514025,175,AAL,2023-12-22
0.0,1,Trd_All,A,1,15:00:00,7577,304439,1,AAL,2023-12-22
-1.0,1,Add,A,1,12:30:00,774168,8535151480,319,AAL,2023-12-22
0.6000000000000001,2,Create_Bid,B,0,10:00:00,11100,307873,7,AAL,2023-12-22
-0.4,1,Add,B,-2,11:30:00,2802,2753022195,8,AAL,2023-12-22
0.19999999999999996,2,Create_Bid,B,0,12:30:00,14100,153197,4,AAL,2023-12-22
-0.8,1,Can,B,-2,13:30:00,4310,4116159195,10,AAL,2023-12-22
0.6000000000000001,2,Can,A,1,12:30:00,1100,97510,2,AAL,2023-12-22
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,200,1584732,2,AAL,2023-12-22
0.0,2,Can,A,1,13:30:00,8000,4934163,6,AAL,2023-12-22
0.0,1,Can,A,2,14:00:00,42788,10538519988,54,AAL,2023-12-22
-0.4,2,Can,B,-2,12:30:00,1,5935,1,AAL,2023-12-22
0.8,2,Add,A,1,14:30:00,1000,72564,1,AAL,2023-12-22
-0.6,2,Can,A,1,13:00:00,127102,348626936,54,AAL,2023-12-22
0.6000000000000001,1,Can,B,-1,14:30:00,323973,4431681354,164,AAL,2023-12-22
0.19999999999999996,1,Trd_All,A,1,11:30:00,5145,1380,1,AAL,2023-12-22
-0.8,1,Can,A,2,11:30:00,4700,3922055480,5,AAL,2023-12-22
0.19999999999999996,1,Add,A,1,11:00:00,208304,67552156075,213,AAL,2023-12-22
0.19999999999999996,2,Can,A,1,12:00:00,20200,46841,4,AAL,2023-12-22
-0.8,1,Add,B,-1,11:00:00,55691,17193797608,74,AAL,2023-12-22
0.6000000000000001,2,Create_Ask,A,0,12:00:00,200,223264,2,AAL,2023-12-22
0.0,2,Can,A,1,15:00:00,1000,3435,1,AAL,2023-12-22
0.19999999999999996,1,Add,A,2,12:00:00,38073,1197505669,29,AAL,2023-12-22
0.3999999999999999,1,Trd,B,-1,14:00:00,15413,851354981,13,AAL,2023-12-22
0.3999999999999999,2,Can,A,1,12:30:00,27300,30010,5,AAL,2023-12-22
0.6000000000000001,1,Can,A,1,10:00:00,42338,34276330810,116,AAL,2023-12-22
-0.4,1,Add,A,2,11:00:00,19851,7601163150,23,AAL,2023-12-22
-0.4,1,Add,A,1,11:00:00,166008,39003890636,198,AAL,2023-12-22
