imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,2,Add,A,2,11:00:00,1700,9686,1,AAL,2024-08-08
-1.0,1,Add,A,2,15:00:00,6800,33694560,4,AAL,2024-08-08
0.8,1,Can,A,2,11:30:00,21119,1794405116,46,AAL,2024-08-08
-1.0,1,Add,B,-1,12:30:00,87156,10078173463,72,AAL,2024-08-08
-0.6,2,Create_Bid,B,0,15:00:00,1800,1016,1,AAL,2024-08-08
-0.4,1,Add,A,2,11:00:00,105311,41210336477,93,AAL,2024-08-08
0.6000000000000001,2,Add,B,-1,12:00:00,27093,3027094,38,AAL,2024-08-08
-0.4,2,Create_Bid,B,0,13:00:00,5700,15177954,4,AAL,2024-08-08
-0.8,1,Trd_All,B,-1,13:00:00,1644,445158,1,AAL,2024-08-08
-0.8,1,Add,A,1,10:00:00,177202,32737943053,199,AAL,2024-08-08
-0.6,2,Can,A,1,11:00:00,10219,177500,17,AAL,2024-08-08
0.0,1,Add,A,1,13:30:00,81424,53384324095,120,AAL,2024-08-08
-0.6,1,Can,A,2,14:30:00,9151,5244436480,11,AAL,2024-08-08
0.3999999999999999,1,Can,B,-1,10:00:00,334039,28213003692,308,AAL,2024-08-08
-0.19999999999999996,1,Add,A,1,14:30:00,189865,61248858597,159,AAL,2024-08-08
-0.8,2,Can,A,1,12:00:00,3058,43672,4,AAL,2024-08-08
-0.4,1,Can,A,1,12:30:00,275084,36648333144,204,AAL,2024-08-08
-0.4,1,Trd_All,B,-1,14:00:00,3712,622741363,1,AAL,2024-08-08
-0.4,1,Add,B,-1,12:00:00,96268,45098779990,97,AAL,2024-08-08
0.3999999999999999,1,Trd_All,A,1,10:30:00,4121,8318,1,AAL,2024-08-08
-0.6,2,Add,A,1,12:00:00,25059,341196,32,AAL,2024-08-08
0.3999999999999999,1,Add,A,1,14:00:00,86530,110023469102,160,AAL,2024-08-08
0.3999999999999999,2,Create_Bid,B,0,11:30:00,10800,532222,12,AAL,2024-08-08
0.0,1,Add,B,2,13:30:00,300,10212,1,AAL,2024-08-08
-0.8,1,Add,A,1,14:30:00,68943,11855327510,40,AAL,2024-08-08
-0.6,1,Add,B,-1,10:30:00,99773,21220287964,77,AAL,2024-08-08
0.0,1,Add,A,1,10:00:00,232015,57850423674,285,AAL,2024-08-08
0.3999999999999999,2,Create_Bid,B,0,10:00:00,13800,1375890,17,AAL,2024-08-08
0.8,1,Trd,A,1,13:00:00,3187,1047114881,9,AAL,2024-08-08
-0.8,1,Add,A,1,12:00:00,55011,29702972898,68,AAL,2024-08-08
-0.6,1,Can,B,-2,12:30:00,8095,4566282472,26,AAL,2024-08-08
-0.8,1,Can,B,-1,13:00:00,51044,9997742295,51,AAL,2024-08-08
0.8,1,Add,B,-1,15:00:00,59088,1284353,41,AAL,2024-08-08
-0.4,2,Add,A,1,15:00:00,30078,1305053,21,AAL,2024-08-08
-0.4,1,Can,A,1,11:30:00,272864,24244623007,213,AAL,2024-08-08
-0.19999999999999996,1,Add,A,2,15:00:00,65098,9227245020,66,AAL,2024-08-08
-0.4,1,Add,B,-1,13:00:00,61196,28931845872,70,AAL,2024-08-08
-0.8,1,Can,A,2,12:30:00,4100,3585528,4,AAL,2024-08-08
0.8,1,Add,A,1,11:30:00,77295,13581608162,89,AAL,2024-08-08
0.6000000000000001,1,Trd,A,1,10:00:00,9905,4143075529,16,AAL,2024-08-08
0.3999999999999999,2,Create_Ask,A,0,10:30:00,4960,309644,12,AAL,2024-08-08
0.3999999999999999,1,Can,B,-2,11:00:00,18980,9523090810,32,AAL,2024-08-08
-0.4,1,Add,A,2,11:30:00,54844,21905806985,54,AAL,2024-08-08
-0.4,1,Can,B,-2,12:00:00,23076,25793356643,53,AAL,2024-08-08
-0.19999999999999996,1,Add,A,2,12:00:00,89246,30763855132,70,AAL,2024-08-08
