imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,2,Create_Ask,A,0,10:00:00,900,4151429,4,AAL,2023-11-20
0.19999999999999996,1,Trd,A,1,10:00:00,3700,599833975,4,AAL,2023-11-20
0.19999999999999996,2,Add,B,-1,14:30:00,100209,1128137,64,AAL,2023-11-20
-0.4,1,Can,A,2,12:00:00,27381,11846045491,31,AAL,2023-11-20
0.6000000000000001,1,Add,A,1,10:30:00,62163,6046799890,59,AAL,2023-11-20
-0.6,1,Can,A,1,14:00:00,210263,17124722219,109,AAL,2023-11-20
-1.0,1,Add,B,-2,12:00:00,100,1872423,1,AAL,2023-11-20
-1.0,1,Add,B,-1,12:30:00,22400,3611746467,17,AAL,2023-11-20
-0.6,1,Can,B,-1,15:00:00,3699,387939831,5,AAL,2023-11-20
-0.19999999999999996,2,Add,A,1,10:00:00,75787,422595,73,AAL,2023-11-20
0.3999999999999999,1,Can,A,2,10:30:00,13069,2027806242,16,AAL,2023-11-20
0.19999999999999996,1,Can,B,-2,14:30:00,15367,8394135806,19,AAL,2023-11-20
0.3999999999999999,2,Add,B,-2,10:00:00,100,407428,1,AAL,2023-11-20
-1.0,1,Can,B,-2,15:00:00,1656,1664239620,8,AAL,2023-11-20
-0.4,2,Create_Ask,A,0,13:00:00,25500,353240,7,AAL,2023-11-20
0.3999999999999999,1,Can,B,-2,13:30:00,200,823057737,1,AAL,2023-11-20
0.3999999999999999,1,Can,A,1,12:30:00,56603,10831099432,51,AAL,2023-11-20
-0.6,2,Add,B,-1,11:00:00,2000,114360,2,AAL,2023-11-20
0.0,2,Add,B,-1,12:00:00,21160,137390,20,AAL,2023-11-20
0.3999999999999999,1,Add,A,2,10:00:00,24289,2563938599,28,AAL,2023-11-20
-0.19999999999999996,2,Create_Bid,B,0,12:00:00,1300,43727,4,AAL,2023-11-20
0.3999999999999999,1,Trd_All,A,1,12:00:00,10565,1062554503,1,AAL,2023-11-20
-0.8,1,Can,A,1,14:00:00,68721,2145408109,37,AAL,2023-11-20
-0.4,2,Create_Bid,B,0,11:00:00,300,10784,2,AAL,2023-11-20
-0.4,1,Add,B,-2,12:30:00,20910,9040048143,29,AAL,2023-11-20
-0.4,1,Add,B,-1,12:00:00,103425,45452955774,96,AAL,2023-11-20
-0.4,1,Trd,A,1,13:00:00,5431,412113323,5,AAL,2023-11-20
-0.19999999999999996,1,Trd,A,1,13:30:00,7764,1817981,1,AAL,2023-11-20
-1.0,1,Can,B,-1,12:30:00,8144,168987340,7,AAL,2023-11-20
-0.8,1,Add,A,2,13:30:00,4000,87593087,4,AAL,2023-11-20
-0.8,1,Add,B,-1,11:00:00,78554,8312009408,93,AAL,2023-11-20
-0.19999999999999996,1,Can,B,-2,12:00:00,20578,29759911574,27,AAL,2023-11-20
-0.19999999999999996,1,Add,A,1,11:00:00,233493,46161528304,204,AAL,2023-11-20
-1.0,1,Can,B,-1,13:00:00,31914,1073158082,35,AAL,2023-11-20
0.0,1,Add,B,-2,13:30:00,46200,27147472077,54,AAL,2023-11-20
-0.4,2,Can,B,-1,11:00:00,10100,14924,2,AAL,2023-11-20
-0.6,1,Add,B,-2,14:00:00,10600,3110354714,14,AAL,2023-11-20
0.19999999999999996,1,Trd,B,-1,11:00:00,11934,67003,2,AAL,2023-11-20
-0.19999999999999996,1,Can,B,-1,10:30:00,348413,120709236025,308,AAL,2023-11-20
0.19999999999999996,1,Can,B,-1,15:00:00,220822,124534508902,212,AAL,2023-11-20
-0.6,1,Add,B,-2,14:30:00,23900,654474620,20,AAL,2023-11-20
0.6000000000000001,1,Trd,B,-1,10:00:00,58,137947,3,AAL,2023-11-20
-1.0,1,Trd_All,B,-1,14:00:00,2972,6281,2,AAL,2023-11-20
0.3999999999999999,1,Trd,A,1,14:30:00,1872,4232202186,28,AAL,2023-11-20
-0.19999999999999996,1,Add,A,2,10:00:00,38919,8572722949,55,AAL,2023-11-20
0.0,1,Add,B,-2,11:30:00,50362,7343801714,31,AAL,2023-11-20
0.19999999999999996,2,Can,B,-1,12:00:00,4077,12271,5,AAL,2023-11-20
0.19999999999999996,2,Trd,B,-1,14:30:00,20444,778055,1,AAL,2023-11-20
-0.4,1,Add,A,2,14:30:00,22064,3659997336,26,AAL,2023-11-20
-0.6,1,Add,B,-1,12:30:00,271009,99326724461,180,AAL,2023-11-20
0.3999999999999999,2,Can,B,-1,11:00:00,73719,42906251,51,AAL,2023-11-20
-0.6,1,Add,B,-2,13:00:00,18198,3417819534,19,AAL,2023-11-20
-0.6,2,Create_Ask,A,0,13:00:00,17000,358342,6,AAL,2023-11-20
0.8,1,Can,B,-2,13:00:00,121,448394751,2,AAL,2023-11-20
0.6000000000000001,1,Can,B,-1,10:30:00,177471,1950395034,102,AAL,2023-11-20
-0.8,2,Create_Ask,A,0,14:30:00,1600,31134,2,AAL,2023-11-20
0.0,1,Add,B,-2,14:00:00,49640,5866458086,39,AAL,2023-11-20
0.3999999999999999,2,Add,A,1,10:30:00,1400,24012,2,AAL,2023-11-20
-0.6,2,Can,B,-1,10:30:00,9300,33633,2,AAL,2023-11-20
-0.19999999999999996,1,Can,B,-2,10:30:00,38773,28994438434,57,AAL,2023-11-20
0.8,1,Can,B,-1,12:00:00,118114,2082748981,70,AAL,2023-11-20
0.6000000000000001,1,Can,A,2,12:30:00,692,23280,1,AAL,2023-11-20
-1.0,1,Can,A,1,10:00:00,163477,3832258350,96,AAL,2023-11-20
0.19999999999999996,1,Add,B,-1,14:00:00,147783,47103773030,164,AAL,2023-11-20
0.0,2,Create_Bid,B,0,13:00:00,1500,143359,2,AAL,2023-11-20
0.0,1,Add,A,2,12:00:00,44550,32351059663,54,AAL,2023-11-20
0.3999999999999999,2,Create_Ask,A,0,11:30:00,100,105279,1,AAL,2023-11-20
0.6000000000000001,1,Add,B,-2,13:00:00,1600,1828903277,5,AAL,2023-11-20
-0.4,2,Add,B,-1,12:00:00,800,20516,1,AAL,2023-11-20
0.0,1,Add,A,1,14:30:00,202200,55047015519,161,AAL,2023-11-20
0.8,1,Can,A,2,11:00:00,10527,2698548014,13,AAL,2023-11-20
0.0,2,Add,A,2,11:00:00,1000,47666,1,AAL,2023-11-20
-0.8,2,Can,A,1,11:00:00,1800,11516,2,AAL,2023-11-20
-0.6,2,Can,B,-1,13:30:00,1000,10718868,2,AAL,2023-11-20
-0.19999999999999996,1,Add,B,-2,13:00:00,63553,8236159982,45,AAL,2023-11-20
-0.19999999999999996,1,Can,A,2,15:00:00,23803,11642600653,29,AAL,2023-11-20
-0.4,1,Can,A,1,13:00:00,572777,109041809311,404,AAL,2023-11-20
0.19999999999999996,1,Can,B,-2,10:30:00,24270,3372419912,27,AAL,2023-11-20
0.19999999999999996,1,Add,A,2,13:00:00,22847,5312248653,28,AAL,2023-11-20
0.19999999999999996,1,Can,A,2,14:00:00,22550,5035963545,29,AAL,2023-11-20
0.0,2,Create_Bid,B,0,12:00:00,800,44189,2,AAL,2023-11-20
-0.8,1,Can,B,-1,14:30:00,44087,5514095420,38,AAL,2023-11-20
0.6000000000000001,1,Add,A,2,14:00:00,3703,3144748446,9,AAL,2023-11-20
0.6000000000000001,1,Trd_All,A,1,12:30:00,13037,295832275,3,AAL,2023-11-20
0.3999999999999999,2,Add,B,-1,13:30:00,39922,372089,30,AAL,2023-11-20
-0.6,2,Create_Ask,A,0,15:00:00,2100,71901,2,AAL,2023-11-20
0.8,1,Add,B,-1,12:30:00,58397,2468712832,28,AAL,2023-11-20
