imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,2,Can,B,-1,10:00:00,229,30213,1,AAL,2024-10-17
-1.0,2,Can,A,2,13:00:00,100,39345,1,AAL,2024-10-17
-1.0,1,Can,A,1,13:30:00,253503,94771711616,287,AAL,2024-10-17
-0.6,1,Add,B,-1,12:30:00,137799,52193204501,164,AAL,2024-10-17
0.8,2,Create_Ask,A,0,10:00:00,712,13401,2,AAL,2024-10-17
0.8,1,Can,B,2,13:00:00,1000,40243,2,AAL,2024-10-17
-0.4,2,Can,B,-1,13:00:00,1300,74664,7,AAL,2024-10-17
0.19999999999999996,2,Add,B,-1,13:30:00,32503,79158,10,AAL,2024-10-17
0.8,1,Add,B,-1,10:30:00,91496,4498518403,148,AAL,2024-10-17
-0.8,1,Trd,B,-1,11:30:00,7734,432477663,6,AAL,2024-10-17
0.8,1,Add,B,-2,10:00:00,3297,1323591669,20,AAL,2024-10-17
0.3999999999999999,1,Trd,B,-1,15:00:00,2700,144636,1,AAL,2024-10-17
-0.8,1,Can,A,-2,10:00:00,200,8910,2,AAL,2024-10-17
0.8,2,Add,B,-1,10:30:00,400,4551,2,AAL,2024-10-17
-0.8,1,Trd,B,-1,14:30:00,10776,5759949723,9,AAL,2024-10-17
-0.4,2,Add,A,1,13:30:00,31838,179374,20,AAL,2024-10-17
0.0,2,Create_Bid,B,0,15:00:00,1170,3109460,3,AAL,2024-10-17
-0.8,1,Trd,A,1,13:30:00,4,95518503,2,AAL,2024-10-17
0.3999999999999999,1,Add,B,-1,13:00:00,109124,19903536231,172,AAL,2024-10-17
-1.0,1,Can,B,-2,15:00:00,6183,77853927,6,AAL,2024-10-17
-0.4,1,Add,A,1,10:30:00,189439,35245430179,303,AAL,2024-10-17
0.8,1,Can,B,-2,15:00:00,744,915489,1,AAL,2024-10-17
0.8,1,Add,B,-2,13:30:00,129,12431,2,AAL,2024-10-17
0.3999999999999999,1,Add,A,1,13:00:00,93413,53852286917,169,AAL,2024-10-17
-1.0,1,Trd_All,B,-1,14:30:00,13034,152130839,17,AAL,2024-10-17
-0.8,1,Add,B,-1,13:00:00,39721,5199273486,75,AAL,2024-10-17
0.3999999999999999,2,Add,B,-1,15:00:00,67449,561927,75,AAL,2024-10-17
0.3999999999999999,1,Can,B,-2,14:30:00,9157,2435506798,12,AAL,2024-10-17
0.19999999999999996,1,Trd,B,-1,15:00:00,3822,62351,1,AAL,2024-10-17
0.19999999999999996,1,Trd,A,1,14:30:00,19379,4642382317,14,AAL,2024-10-17
-0.4,2,Add,B,-1,10:30:00,11547,1849381,12,AAL,2024-10-17
-0.8,2,Add,B,-1,13:30:00,6700,209327,11,AAL,2024-10-17
0.6000000000000001,2,Can,A,2,12:30:00,200,15187,2,AAL,2024-10-17
0.0,1,Add,B,-2,11:00:00,10547,2212817130,35,AAL,2024-10-17
-0.19999999999999996,2,Can,A,1,14:30:00,4351,941772363,12,AAL,2024-10-17
-0.19999999999999996,2,Add,A,1,14:30:00,60483,34054471,78,AAL,2024-10-17
0.6000000000000001,2,Can,B,-1,14:00:00,3135,78347,4,AAL,2024-10-17
0.6000000000000001,1,Trd_All,A,1,11:00:00,6683,210640353,4,AAL,2024-10-17
-1.0,1,Add,A,1,13:00:00,128845,8672263085,153,AAL,2024-10-17
-0.19999999999999996,1,Add,B,-2,12:00:00,7722,4787375869,34,AAL,2024-10-17
-0.4,1,Can,B,-1,11:30:00,65269,23385812494,110,AAL,2024-10-17
0.0,1,Can,B,-1,14:00:00,299563,54525517749,238,AAL,2024-10-17
-0.19999999999999996,1,Add,B,-1,13:00:00,173682,44167297934,291,AAL,2024-10-17
0.8,1,Can,A,-2,12:30:00,100,15182,1,AAL,2024-10-17
-0.6,1,Can,A,2,10:00:00,76866,19153484937,158,AAL,2024-10-17
0.8,1,Can,A,2,14:00:00,1063,121300,4,AAL,2024-10-17
0.6000000000000001,2,Add,A,1,12:30:00,200,79888,1,AAL,2024-10-17
0.6000000000000001,1,Add,B,-1,11:30:00,113875,24460097433,162,AAL,2024-10-17
0.6000000000000001,1,Can,A,2,11:30:00,16977,22728989175,71,AAL,2024-10-17
-0.6,2,Create_Ask,A,0,14:00:00,12600,593292,6,AAL,2024-10-17
0.8,1,Can,B,-2,12:30:00,15738,635220003,14,AAL,2024-10-17
0.0,2,Add,A,2,15:00:00,100,36035,1,AAL,2024-10-17
0.3999999999999999,1,Can,A,2,14:30:00,7118,4532337990,24,AAL,2024-10-17
-0.6,1,Trd_All,B,-1,10:30:00,12037,87756736,7,AAL,2024-10-17
0.6000000000000001,2,Create_Ask,A,0,13:00:00,579,37559,4,AAL,2024-10-17
-0.19999999999999996,1,Can,B,-2,15:00:00,18569,17883021813,32,AAL,2024-10-17
0.0,1,Can,A,-2,11:00:00,237,13579,2,AAL,2024-10-17
0.3999999999999999,1,Can,A,1,14:30:00,21350,2553659212,36,AAL,2024-10-17
-0.19999999999999996,1,Add,B,-2,13:30:00,3800,1618507476,29,AAL,2024-10-17
0.0,2,Add,A,1,14:30:00,19459,162664,11,AAL,2024-10-17
0.3999999999999999,2,Can,B,-1,15:00:00,20876,470564,20,AAL,2024-10-17
-1.0,1,Trd,A,1,10:00:00,13650,279547,5,AAL,2024-10-17
0.6000000000000001,1,Can,B,-1,10:30:00,97099,16431294402,148,AAL,2024-10-17
0.6000000000000001,1,Trd,A,1,11:00:00,5100,275071744,7,AAL,2024-10-17
0.0,1,Can,B,-2,14:30:00,18876,3759669726,38,AAL,2024-10-17
0.19999999999999996,2,Create_Ask,A,0,13:30:00,700,18258,3,AAL,2024-10-17
0.0,1,Can,A,2,13:00:00,39723,23324903316,135,AAL,2024-10-17
-0.4,1,Add,A,1,15:00:00,100814,16638699336,130,AAL,2024-10-17
0.3999999999999999,2,Create_Bid,B,0,15:00:00,7600,42848,3,AAL,2024-10-17
0.0,2,Add,B,-1,10:00:00,47258,128638222,76,AAL,2024-10-17
0.6000000000000001,1,Trd_All,A,1,10:00:00,9321,1026156116,11,AAL,2024-10-17
0.3999999999999999,2,Can,B,-1,12:30:00,30139,256042730,41,AAL,2024-10-17
0.19999999999999996,2,Can,B,-1,14:30:00,6474,32500,5,AAL,2024-10-17
0.0,1,Add,A,1,10:00:00,162973,46211801700,322,AAL,2024-10-17
0.0,2,Add,B,-1,11:00:00,18535,190044,28,AAL,2024-10-17
-0.4,2,Create_Bid,B,0,11:30:00,2436,211447,14,AAL,2024-10-17
0.0,1,Trd,A,1,10:30:00,9542,1623158126,5,AAL,2024-10-17
0.0,1,Trd_All,A,1,10:00:00,12098,79906,4,AAL,2024-10-17
0.3999999999999999,1,Trd,B,-1,11:00:00,1106,7970,2,AAL,2024-10-17
-1.0,1,Can,B,-1,12:00:00,4475,1075173531,24,AAL,2024-10-17
-0.4,2,Add,B,-1,13:30:00,8543,314049,18,AAL,2024-10-17
-0.8,2,Add,B,-1,10:00:00,6200,346811,9,AAL,2024-10-17
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,1900,18132,2,AAL,2024-10-17
-0.8,1,Add,B,-1,12:00:00,28997,10387318112,59,AAL,2024-10-17
-1.0,1,Can,A,1,11:00:00,107689,2858426702,156,AAL,2024-10-17
0.6000000000000001,1,Add,A,2,11:00:00,12021,4485155888,24,AAL,2024-10-17
-1.0,1,Add,B,-2,13:30:00,7338,7868833048,49,AAL,2024-10-17
0.8,1,Can,A,1,14:00:00,910,261564,4,AAL,2024-10-17
0.8,1,Trd_All,A,1,14:00:00,2358,283609,9,AAL,2024-10-17
-0.4,2,Can,B,-2,10:00:00,100,246818,1,AAL,2024-10-17
0.19999999999999996,1,Trd,B,-1,11:00:00,1300,21480946,2,AAL,2024-10-17
-0.8,2,Add,A,1,14:00:00,6477,169351,13,AAL,2024-10-17
-1.0,1,Can,B,-1,10:00:00,93769,40477703533,287,AAL,2024-10-17
-1.0,1,Trd,B,-1,14:00:00,11910,1545833748,33,AAL,2024-10-17
-0.4,2,Can,A,1,10:00:00,66760,1921529122,106,AAL,2024-10-17
-0.19999999999999996,1,Can,A,2,13:30:00,12511,6686571676,34,AAL,2024-10-17
0.0,1,Add,A,1,11:30:00,164513,84625798733,291,AAL,2024-10-17
0.3999999999999999,2,Create_Bid,B,0,14:30:00,6500,81406,4,AAL,2024-10-17
-0.4,1,Add,B,-2,13:00:00,8528,10159017525,36,AAL,2024-10-17
-0.8,1,Can,B,-1,13:30:00,172299,77500140639,179,AAL,2024-10-17
0.3999999999999999,1,Add,B,-2,11:00:00,15471,4830728423,33,AAL,2024-10-17
0.19999999999999996,2,Can,A,1,12:00:00,1600,27309,2,AAL,2024-10-17
0.19999999999999996,2,Add,A,1,14:30:00,2217,68047,4,AAL,2024-10-17
0.19999999999999996,1,Add,B,-2,14:30:00,5893,4441112382,16,AAL,2024-10-17
0.8,1,Trd_All,A,1,13:30:00,3694,3378936977,11,AAL,2024-10-17
0.6000000000000001,1,Can,B,-2,14:30:00,5196,1176920,7,AAL,2024-10-17
-0.8,1,Trd,B,-1,12:00:00,1183,51574,3,AAL,2024-10-17
0.19999999999999996,1,Can,A,1,10:00:00,163337,41360785356,343,AAL,2024-10-17
-0.4,1,Add,B,-2,14:30:00,10285,7820562051,39,AAL,2024-10-17
0.19999999999999996,1,Can,B,-1,12:00:00,141130,53226599594,175,AAL,2024-10-17
0.3999999999999999,2,Create_Ask,A,0,12:30:00,900,352996,5,AAL,2024-10-17
-0.4,2,Create_Bid,B,0,13:00:00,2694,4598179,7,AAL,2024-10-17
0.0,1,Add,B,-1,14:00:00,185882,52427490660,192,AAL,2024-10-17
-0.6,2,Can,A,1,12:00:00,1394,512895,8,AAL,2024-10-17
-1.0,1,Can,A,2,12:00:00,1300,1989816,4,AAL,2024-10-17
0.0,1,Trd,B,-1,13:00:00,19022,981889034,13,AAL,2024-10-17
0.3999999999999999,1,Add,A,1,14:00:00,37844,5229863606,60,AAL,2024-10-17
0.3999999999999999,1,Trd_All,A,1,14:30:00,4428,999339,2,AAL,2024-10-17
0.19999999999999996,1,Trd,B,-1,12:30:00,5164,1476838,3,AAL,2024-10-17
0.0,2,Create_Bid,B,0,11:30:00,300,282306,3,AAL,2024-10-17
-0.4,2,Add,B,-1,12:30:00,16034,243628,18,AAL,2024-10-17
-0.19999999999999996,1,Add,A,1,14:30:00,125612,101928048072,199,AAL,2024-10-17
-0.4,2,Can,B,-2,12:00:00,2,14856,1,AAL,2024-10-17
-0.8,1,Trd,B,-1,12:30:00,16105,56908208,12,AAL,2024-10-17
-0.4,2,Create_Bid,B,0,11:00:00,685,172785,4,AAL,2024-10-17
-0.8,2,Can,A,1,14:00:00,4374,240745,10,AAL,2024-10-17
-1.0,1,Trd,B,-1,10:00:00,9642,3346825798,40,AAL,2024-10-17
0.6000000000000001,2,Can,A,1,12:00:00,1700,162670,1,AAL,2024-10-17
-0.4,2,Create_Bid,B,0,12:30:00,3663,392259373,8,AAL,2024-10-17
-1.0,1,Can,B,-2,13:00:00,4005,1069659583,18,AAL,2024-10-17
-0.8,2,Create_Bid,B,0,12:30:00,2793,223177,5,AAL,2024-10-17
-0.19999999999999996,2,Can,B,-1,11:30:00,1000,14948,1,AAL,2024-10-17
-0.4,1,Trd_All,B,-1,10:30:00,2749,51536,1,AAL,2024-10-17
-0.8,2,Can,B,-1,10:30:00,2900,436916,7,AAL,2024-10-17
-0.19999999999999996,2,Create_Bid,B,0,12:00:00,750,42033,3,AAL,2024-10-17
0.0,2,Add,B,-1,14:30:00,31935,395603,39,AAL,2024-10-17
-0.8,1,Add,B,-1,12:30:00,201758,50640684687,185,AAL,2024-10-17
0.6000000000000001,1,Add,A,2,11:30:00,11729,18178258899,45,AAL,2024-10-17
-0.6,1,Can,B,-2,12:00:00,1458,3137257885,15,AAL,2024-10-17
0.0,1,Trd,A,1,14:00:00,1301,289133473,3,AAL,2024-10-17
0.8,2,Add,B,-1,12:30:00,7477,206837,10,AAL,2024-10-17
0.8,1,Add,A,1,10:30:00,32258,15890561461,81,AAL,2024-10-17
0.19999999999999996,2,Trd,B,-1,14:30:00,300,39744,2,AAL,2024-10-17
-0.6,2,Add,B,-1,12:00:00,1670,25872,2,AAL,2024-10-17
-0.6,1,Add,B,2,10:00:00,800,11674,1,AAL,2024-10-17
0.19999999999999996,1,Can,B,2,11:30:00,600,2866,1,AAL,2024-10-17
0.6000000000000001,1,Trd,A,1,11:30:00,1185,2389987473,4,AAL,2024-10-17
0.8,1,Add,A,-1,12:00:00,500,2309,1,AAL,2024-10-17
-0.8,2,Create_Ask,A,0,14:30:00,6000,144728,4,AAL,2024-10-17
0.8,1,Trd,A,1,12:00:00,3364,1479822125,11,AAL,2024-10-17
-0.4,1,Trd,B,-1,12:00:00,21166,139139355,9,AAL,2024-10-17
0.6000000000000001,1,Can,B,-1,13:30:00,79050,10427623640,64,AAL,2024-10-17
-0.6,1,Can,A,2,14:00:00,17722,11319642177,35,AAL,2024-10-17
0.19999999999999996,1,Trd,A,1,13:00:00,3037,6277813637,16,AAL,2024-10-17
0.0,1,Can,B,-1,11:00:00,178714,45086097357,243,AAL,2024-10-17
0.19999999999999996,1,Trd_All,A,1,11:30:00,13603,1393432666,2,AAL,2024-10-17
-1.0,2,Create_Bid,B,0,13:30:00,655,321316,3,AAL,2024-10-17
0.0,1,Trd,B,-1,11:00:00,430,1822436991,2,AAL,2024-10-17
-0.8,2,Add,B,-2,10:00:00,300,5477,1,AAL,2024-10-17
0.19999999999999996,2,Create_Bid,B,0,11:00:00,2224,1221405,5,AAL,2024-10-17
0.19999999999999996,2,Can,B,-1,14:00:00,5289,218832,9,AAL,2024-10-17
0.6000000000000001,1,Add,A,1,13:00:00,75654,25399572616,117,AAL,2024-10-17
0.19999999999999996,1,Can,A,2,11:30:00,17163,32058619435,55,AAL,2024-10-17
0.0,1,Can,B,-1,10:00:00,222908,42422379135,381,AAL,2024-10-17
-0.19999999999999996,2,Can,A,1,11:00:00,6113,262442,15,AAL,2024-10-17
0.19999999999999996,1,Can,A,1,11:00:00,75772,39084602271,150,AAL,2024-10-17
-0.8,2,Can,B,-1,12:00:00,100,15604,1,AAL,2024-10-17
0.6000000000000001,1,Add,A,2,15:00:00,17541,2538237510,33,AAL,2024-10-17
0.3999999999999999,1,Can,A,2,13:30:00,2200,231235785,18,AAL,2024-10-17
0.8,1,Can,A,1,15:00:00,10091,4239244481,29,AAL,2024-10-17
0.19999999999999996,1,Add,A,2,14:00:00,5543,4791037936,24,AAL,2024-10-17
-0.19999999999999996,2,Can,B,-1,14:00:00,9711,146034,6,AAL,2024-10-17
-0.19999999999999996,2,Add,B,-1,15:00:00,12043,212600,10,AAL,2024-10-17
-0.8,1,Trd,A,1,15:00:00,1140,212027078,4,AAL,2024-10-17
-0.19999999999999996,1,Trd,B,-1,11:30:00,25590,2786066262,6,AAL,2024-10-17
-0.6,2,Can,B,-2,11:00:00,100,43189,1,AAL,2024-10-17
0.3999999999999999,1,Add,B,-2,12:00:00,2997,3830701814,19,AAL,2024-10-17
-0.19999999999999996,2,Can,B,-1,14:30:00,802,346694230,5,AAL,2024-10-17
-0.4,2,Can,B,-1,10:30:00,941,209703,7,AAL,2024-10-17
-0.6,1,Trd_All,B,-1,14:30:00,4076,1424433,1,AAL,2024-10-17
-0.8,1,Trd_All,B,-1,11:30:00,3544,9989593,3,AAL,2024-10-17
-0.6,2,Create_Bid,B,0,11:00:00,400,57408,3,AAL,2024-10-17
0.3999999999999999,1,Add,B,-2,12:30:00,4472,181980473,13,AAL,2024-10-17
-0.6,2,Add,A,1,13:00:00,28025,897177,52,AAL,2024-10-17
-0.6,1,Can,B,-1,13:30:00,133407,13262196901,103,AAL,2024-10-17
-0.6,2,Add,B,-1,13:00:00,400,8899,2,AAL,2024-10-17
-0.4,1,Trd,B,-1,14:30:00,490,239608426,2,AAL,2024-10-17
-0.19999999999999996,2,Can,B,-1,13:30:00,900,192309,2,AAL,2024-10-17
0.0,1,Can,B,2,14:00:00,200,1002710,1,AAL,2024-10-17
-0.6,1,Can,B,-1,14:30:00,79631,45977744280,149,AAL,2024-10-17
-0.19999999999999996,1,Trd,A,1,10:30:00,2882,3885982,3,AAL,2024-10-17
0.3999999999999999,1,Add,A,2,11:00:00,17128,11821283172,55,AAL,2024-10-17
-0.19999999999999996,1,Add,B,-1,12:30:00,166086,70706010881,248,AAL,2024-10-17
0.19999999999999996,2,Create_Bid,B,0,12:30:00,7100,90804,5,AAL,2024-10-17
-0.6,2,Create_Ask,A,0,10:30:00,4900,72540,6,AAL,2024-10-17
0.8,2,Can,B,-1,14:30:00,531,6672,2,AAL,2024-10-17
0.8,1,Add,B,-2,11:30:00,2597,27886543,5,AAL,2024-10-17
-0.8,1,Add,B,-2,10:30:00,5277,2213452457,27,AAL,2024-10-17
-0.6,2,Create_Bid,B,0,12:00:00,968,409290,5,AAL,2024-10-17
-0.8,2,Create_Ask,A,0,13:30:00,10000,391306,6,AAL,2024-10-17
0.19999999999999996,2,Add,B,-1,12:30:00,38645,122686693,51,AAL,2024-10-17
0.19999999999999996,1,Add,A,1,11:30:00,109295,76564581947,200,AAL,2024-10-17
-0.6,1,Trd,B,-1,10:30:00,7796,506131347,7,AAL,2024-10-17
0.3999999999999999,2,Create_Bid,B,0,11:30:00,5800,67465,4,AAL,2024-10-17
0.0,1,Can,A,-2,12:00:00,835,384530,2,AAL,2024-10-17
0.3999999999999999,1,Add,A,1,13:30:00,31130,33043994648,51,AAL,2024-10-17
-0.4,1,Trd_All,B,-1,10:00:00,5507,1696472348,3,AAL,2024-10-17
-0.6,2,Can,B,-1,12:00:00,316,462656,2,AAL,2024-10-17
-0.6,2,Add,B,-1,10:30:00,3337,4493557,5,AAL,2024-10-17
0.19999999999999996,2,Create_Ask,A,0,12:00:00,500,18236,2,AAL,2024-10-17
-0.8,1,Add,B,-2,13:30:00,19183,32538851301,81,AAL,2024-10-17
-1.0,1,Add,A,1,10:30:00,87588,2595336760,142,AAL,2024-10-17
0.19999999999999996,2,Create_Ask,A,0,15:00:00,200,89693,2,AAL,2024-10-17
0.19999999999999996,1,Add,A,2,10:00:00,18092,7055933640,63,AAL,2024-10-17
-0.4,1,Trd,A,1,11:00:00,1300,108348,2,AAL,2024-10-17
-0.4,1,Add,B,-1,14:30:00,196981,103311735972,263,AAL,2024-10-17
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,2300,205747,3,AAL,2024-10-17
-1.0,1,Can,B,-2,14:30:00,8151,82745160,17,AAL,2024-10-17
-0.19999999999999996,1,Trd_All,B,-1,15:00:00,9888,9464985,2,AAL,2024-10-17
-0.6,1,Add,B,-2,11:30:00,5238,2701555989,28,AAL,2024-10-17
-1.0,1,Add,B,-2,12:30:00,19428,76503403,14,AAL,2024-10-17
0.8,1,Can,B,-1,15:00:00,100677,5089815666,100,AAL,2024-10-17
-1.0,1,Trd,A,1,13:00:00,300,1063881344,1,AAL,2024-10-17
0.0,1,Trd,B,-1,10:00:00,1200,6952106118,7,AAL,2024-10-17
-0.4,1,Add,B,-1,12:00:00,91172,21946565403,115,AAL,2024-10-17
0.0,1,Trd_All,A,1,11:30:00,8000,7121,1,AAL,2024-10-17
-0.8,2,Create_Bid,B,0,10:30:00,1234,1109063,5,AAL,2024-10-17
-0.8,1,Trd_All,B,-1,11:00:00,3591,12625019,5,AAL,2024-10-17
-0.6,1,Can,A,1,11:00:00,77367,16950705543,117,AAL,2024-10-17
-0.19999999999999996,2,Add,A,1,10:30:00,31665,667509,47,AAL,2024-10-17
-0.4,2,Can,A,1,11:00:00,12577,226352,11,AAL,2024-10-17
0.8,1,Add,A,2,12:00:00,3543,856794769,8,AAL,2024-10-17
0.8,1,Can,A,2,11:30:00,4530,131074885,17,AAL,2024-10-17
-0.19999999999999996,2,Can,B,-1,10:30:00,900,134901,7,AAL,2024-10-17
-0.4,1,Trd,B,-1,11:00:00,11977,460212142,7,AAL,2024-10-17
-0.19999999999999996,2,Can,A,1,12:30:00,3402,65036,6,AAL,2024-10-17
0.6000000000000001,1,Add,A,1,11:30:00,78087,71827376569,146,AAL,2024-10-17
-0.4,1,Add,B,-2,12:30:00,19834,11814073265,43,AAL,2024-10-17
-1.0,1,Add,B,-1,15:00:00,34907,1637728870,50,AAL,2024-10-17
0.3999999999999999,1,Add,B,-1,10:00:00,273795,20997490525,287,AAL,2024-10-17
0.0,3,Create_Bid,B,-1,10:00:00,300,33837,1,AAL,2024-10-17
0.0,1,Can,A,1,13:00:00,166540,99708916408,332,AAL,2024-10-17
0.8,1,Can,A,-1,14:30:00,100,7435,1,AAL,2024-10-17
-0.6,1,Can,A,2,13:30:00,17990,3025440927,24,AAL,2024-10-17
-0.4,1,Add,A,1,11:00:00,76585,51356538385,137,AAL,2024-10-17
-1.0,1,Trd,B,-1,11:00:00,4001,5540921,13,AAL,2024-10-17
0.0,1,Trd,B,-1,12:30:00,14531,62645844,4,AAL,2024-10-17
-0.4,2,Add,B,-1,15:00:00,5770,142979,8,AAL,2024-10-17
-0.6,1,Add,A,1,11:00:00,54715,28053459704,84,AAL,2024-10-17
0.19999999999999996,2,Add,A,1,12:00:00,7006,40094,9,AAL,2024-10-17
0.8,1,Can,B,-1,12:30:00,121417,2277957484,114,AAL,2024-10-17
0.0,1,Trd,A,1,11:00:00,4973,19490576,5,AAL,2024-10-17
0.8,1,Add,B,-2,13:00:00,2280,1726963138,5,AAL,2024-10-17
-0.4,2,Can,A,1,13:00:00,12610,106752934,22,AAL,2024-10-17
0.19999999999999996,1,Can,B,-2,12:00:00,8236,6888275642,29,AAL,2024-10-17
0.19999999999999996,1,Trd,A,1,13:30:00,2600,746986,1,AAL,2024-10-17
0.3999999999999999,2,Add,A,1,10:30:00,400,94108,2,AAL,2024-10-17
0.8,1,Add,A,1,14:00:00,13610,210453,8,AAL,2024-10-17
0.6000000000000001,1,Trd_All,A,1,10:30:00,4934,13393129,4,AAL,2024-10-17
0.3999999999999999,1,Add,A,1,14:30:00,35858,14869680359,69,AAL,2024-10-17
0.8,1,Add,B,-2,12:00:00,601,47472402,6,AAL,2024-10-17
0.8,1,Trd_All,A,1,10:30:00,6509,1312204831,22,AAL,2024-10-17
-1.0,1,Trd_All,B,-1,10:30:00,5779,190701493,21,AAL,2024-10-17
-0.4,1,Can,B,-1,12:30:00,113771,51156665962,167,AAL,2024-10-17
-0.4,2,Add,A,2,15:00:00,1400,33661,1,AAL,2024-10-17
0.6000000000000001,2,Add,B,-1,14:30:00,9229,236240,12,AAL,2024-10-17
-0.6,2,Can,B,-1,13:30:00,200,33697,2,AAL,2024-10-17
0.19999999999999996,1,Trd_All,B,-1,10:00:00,4692,170974,1,AAL,2024-10-17
0.3999999999999999,2,Can,A,1,10:00:00,9700,366888,9,AAL,2024-10-17
-0.8,1,Can,A,1,10:00:00,324847,49601325688,469,AAL,2024-10-17
0.19999999999999996,1,Add,A,1,15:00:00,147361,105009158619,274,AAL,2024-10-17
0.0,1,Trd_All,A,1,11:00:00,3503,1715,1,AAL,2024-10-17
0.3999999999999999,1,Add,A,2,15:00:00,23261,8647172311,58,AAL,2024-10-17
0.19999999999999996,2,Add,A,1,13:30:00,6835,59085,4,AAL,2024-10-17
0.8,1,Trd_All,A,1,12:30:00,5314,104532035,16,AAL,2024-10-17
0.8,1,Can,A,1,10:30:00,8824,7371638061,37,AAL,2024-10-17
0.8,1,Add,A,2,14:30:00,2600,5723951091,6,AAL,2024-10-17
