imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Can,B,-1,10:30:00,6742,140869869,18,AAL,2023-12-11
-1.0,1,Can,B,-2,10:00:00,10205,2606773758,26,AAL,2023-12-11
0.6000000000000001,1,Add,B,-1,11:30:00,172717,6506440166,127,AAL,2023-12-11
-0.8,1,Can,A,2,10:00:00,10490,5930649343,27,AAL,2023-12-11
0.3999999999999999,2,Create_Ask,A,0,10:30:00,3098,816799,7,AAL,2023-12-11
-1.0,1,Trd_All,B,-1,15:00:00,3501,38787197,6,AAL,2023-12-11
0.0,1,Add,B,-2,13:00:00,6131,16091816203,15,AAL,2023-12-11
0.19999999999999996,1,Add,A,2,11:30:00,11924,10687837112,38,AAL,2023-12-11
0.6000000000000001,1,Add,B,-2,10:30:00,6205,1582353654,9,AAL,2023-12-11
-1.0,1,Add,B,-1,12:00:00,38253,5380910250,49,AAL,2023-12-11
-1.0,1,Trd_All,B,-1,10:00:00,9396,1621395539,31,AAL,2023-12-11
-0.4,1,Add,B,-1,12:00:00,261383,85768701464,264,AAL,2023-12-11
-0.6,2,Can,A,1,10:30:00,31477,789042,38,AAL,2023-12-11
0.0,1,Can,A,1,11:00:00,367069,139158749621,420,AAL,2023-12-11
-0.4,1,Add,A,1,14:00:00,91773,16406500763,90,AAL,2023-12-11
-0.4,1,Trd_All,B,-1,11:00:00,16386,188946080,3,AAL,2023-12-11
0.0,1,Add,A,2,11:30:00,18665,15508751810,40,AAL,2023-12-11
-0.6,1,Trd,B,-1,14:00:00,5289,1153528,2,AAL,2023-12-11
0.3999999999999999,1,Can,B,-1,11:00:00,282599,14295923012,152,AAL,2023-12-11
-1.0,1,Can,A,2,13:30:00,100,23154,1,AAL,2023-12-11
-0.8,2,Create_Bid,B,0,13:00:00,100,2592,1,AAL,2023-12-11
0.0,2,Can,B,-1,10:00:00,5449,33433,8,AAL,2023-12-11
-0.19999999999999996,2,Create_Ask,A,0,14:30:00,800,2053,1,AAL,2023-12-11
0.8,1,Can,B,-2,11:00:00,26,68003378,1,AAL,2023-12-11
0.6000000000000001,1,Can,B,-1,12:30:00,259793,4896172412,145,AAL,2023-12-11
0.0,2,Create_Ask,A,0,12:00:00,162,69576,2,AAL,2023-12-11
-0.8,1,Can,A,1,11:00:00,94622,13451511023,67,AAL,2023-12-11
-0.8,2,Add,A,1,13:30:00,29834,684035,34,AAL,2023-12-11
0.6000000000000001,1,Trd,A,1,11:00:00,9910,390291769,7,AAL,2023-12-11
-0.4,1,Add,A,2,12:30:00,55742,7983884493,50,AAL,2023-12-11
-0.6,2,Add,A,1,14:00:00,108632,713726,76,AAL,2023-12-11
-0.19999999999999996,1,Trd,B,-1,14:00:00,1,13488,1,AAL,2023-12-11
-0.19999999999999996,1,Add,B,-1,13:30:00,219383,132189416842,199,AAL,2023-12-11
0.19999999999999996,1,Can,A,2,11:30:00,21077,11361739420,35,AAL,2023-12-11
0.6000000000000001,1,Can,A,1,14:30:00,12861,276038538,16,AAL,2023-12-11
-0.6,1,Can,A,1,14:30:00,79863,11474808487,74,AAL,2023-12-11
-0.6,2,Can,A,1,10:00:00,42843,1306867,52,AAL,2023-12-11
0.8,1,Add,B,-1,13:00:00,137807,846517705,63,AAL,2023-12-11
0.3999999999999999,2,Create_Bid,B,0,15:00:00,16600,95825,5,AAL,2023-12-11
0.3999999999999999,1,Add,B,-2,10:00:00,17269,2299048492,56,AAL,2023-12-11
-0.6,1,Can,A,2,12:30:00,42611,2124971505,33,AAL,2023-12-11
