imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,2,Can,B,-1,14:00:00,901,13603,2,AAL,2024-11-12
-0.4,2,Create_Bid,B,0,12:30:00,571,19519,3,AAL,2024-11-12
-0.6,1,Can,B,-2,14:00:00,8450,9787229879,42,AAL,2024-11-12
0.3999999999999999,2,Create_Ask,A,0,10:30:00,900,9124045,3,AAL,2024-11-12
-1.0,1,Trd_All,B,-1,15:00:00,3819,59717,6,AAL,2024-11-12
0.6000000000000001,1,Can,B,-2,10:00:00,6818,9736358951,24,AAL,2024-11-12
0.3999999999999999,1,Add,B,-2,10:30:00,6299,408101658,29,AAL,2024-11-12
-0.4,1,Can,A,2,14:00:00,15880,17531215628,45,AAL,2024-11-12
-0.19999999999999996,2,Can,A,1,11:00:00,5493,78819,9,AAL,2024-11-12
-0.19999999999999996,2,Trd,A,1,12:00:00,100,8332,1,AAL,2024-11-12
-0.19999999999999996,2,Add,B,-1,14:30:00,5526,32120,4,AAL,2024-11-12
0.0,2,Can,A,2,15:00:00,200,39845,2,AAL,2024-11-12
-0.6,1,Add,A,1,12:30:00,211438,46409045897,485,AAL,2024-11-12
0.0,1,Add,A,1,11:30:00,210519,57685468038,512,AAL,2024-11-12
0.8,1,Can,A,1,15:00:00,4010,980088,7,AAL,2024-11-12
-0.19999999999999996,1,Add,B,-1,11:30:00,341623,44322031294,759,AAL,2024-11-12
-0.8,1,Add,A,1,15:00:00,223418,35846509255,478,AAL,2024-11-12
-0.6,1,Can,B,-2,11:30:00,24743,5687304493,93,AAL,2024-11-12
0.19999999999999996,1,Add,B,-1,11:00:00,251785,46759508402,573,AAL,2024-11-12
0.19999999999999996,1,Can,A,2,13:00:00,76112,39226707708,198,AAL,2024-11-12
-0.8,2,Create_Ask,A,0,14:30:00,9300,167396,7,AAL,2024-11-12
0.19999999999999996,1,Add,A,1,10:30:00,168650,82690637807,417,AAL,2024-11-12
0.3999999999999999,1,Can,B,-2,12:30:00,2482,268198326,8,AAL,2024-11-12
-0.6,1,Can,B,-2,10:30:00,12646,5035388630,55,AAL,2024-11-12
-0.6,1,Trd_All,B,-1,12:00:00,6998,338967922,1,AAL,2024-11-12
-0.6,2,Create_Bid,B,0,14:00:00,511,17219,2,AAL,2024-11-12
-0.19999999999999996,2,Add,A,2,10:30:00,400,64105,1,AAL,2024-11-12
-0.4,2,Trd,A,1,12:00:00,800,19241,1,AAL,2024-11-12
0.19999999999999996,1,Can,B,2,12:30:00,50,20403,1,AAL,2024-11-12
0.3999999999999999,1,Can,A,1,15:00:00,28409,3886818462,50,AAL,2024-11-12
-0.4,1,Add,B,-2,15:00:00,6975,2921449475,28,AAL,2024-11-12
-0.19999999999999996,1,Add,A,1,11:00:00,238128,38393026432,553,AAL,2024-11-12
0.6000000000000001,1,Add,B,-1,11:30:00,45812,4718601474,51,AAL,2024-11-12
0.6000000000000001,1,Can,B,-2,13:30:00,6214,15980388874,23,AAL,2024-11-12
0.19999999999999996,1,Trd,B,-1,11:00:00,2274,3141860821,2,AAL,2024-11-12
-0.4,1,Can,A,1,15:00:00,354547,104978344060,717,AAL,2024-11-12
-0.6,2,Can,A,1,15:00:00,6638,13604,5,AAL,2024-11-12
0.19999999999999996,2,Add,A,1,14:30:00,400,198170,1,AAL,2024-11-12
0.8,1,Trd,B,-1,13:30:00,301,878526547,1,AAL,2024-11-12
-0.19999999999999996,1,Add,B,-2,12:30:00,12233,1547123948,31,AAL,2024-11-12
-0.6,2,Add,B,-2,10:00:00,300,7818,1,AAL,2024-11-12
0.19999999999999996,1,Trd,A,1,11:00:00,700,20617346817,7,AAL,2024-11-12
0.3999999999999999,1,Trd,A,1,14:30:00,196,3598107013,2,AAL,2024-11-12
0.8,1,Can,B,-2,13:30:00,6276,842408767,11,AAL,2024-11-12
-0.6,1,Trd,B,-1,12:00:00,10482,209163611,6,AAL,2024-11-12
0.3999999999999999,2,Create_Bid,B,0,12:00:00,3100,117282,3,AAL,2024-11-12
-0.4,1,Add,A,-2,13:00:00,100,59366,1,AAL,2024-11-12
0.6000000000000001,1,Add,B,-2,11:30:00,1139,2174435466,4,AAL,2024-11-12
-0.4,2,Add,B,-1,14:00:00,1600,4120,1,AAL,2024-11-12
0.0,1,Trd,B,-1,12:00:00,12203,358936661,3,AAL,2024-11-12
0.3999999999999999,1,Trd_All,A,1,10:30:00,1211,74677191,1,AAL,2024-11-12
0.19999999999999996,1,Can,A,2,11:00:00,35857,20590881515,133,AAL,2024-11-12
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,1491,280031044,7,AAL,2024-11-12
0.19999999999999996,1,Can,B,-2,12:30:00,3787,3035484,9,AAL,2024-11-12
-1.0,1,Add,B,-1,14:30:00,4517,451103003,7,AAL,2024-11-12
0.6000000000000001,2,Can,B,-1,15:00:00,10901,31580,5,AAL,2024-11-12
0.3999999999999999,1,Add,A,1,10:30:00,130627,56635749745,307,AAL,2024-11-12
0.0,1,Trd,A,1,13:30:00,54,15565084248,2,AAL,2024-11-12
0.3999999999999999,2,Create_Ask,A,0,13:30:00,1200,114152,2,AAL,2024-11-12
0.6000000000000001,1,Can,A,1,14:00:00,9747,2403070275,24,AAL,2024-11-12
-0.6,1,Can,A,1,12:00:00,215344,17583292864,385,AAL,2024-11-12
-0.19999999999999996,1,Add,A,2,15:00:00,92955,25916356307,221,AAL,2024-11-12
-0.8,2,Can,B,-2,10:30:00,150,59472,2,AAL,2024-11-12
0.0,2,Add,A,-1,13:00:00,3500,3319,1,AAL,2024-11-12
0.6000000000000001,1,Can,B,-2,14:30:00,3757,4313733370,9,AAL,2024-11-12
-0.8,1,Add,B,-1,10:00:00,29963,19200851640,80,AAL,2024-11-12
0.0,2,Can,B,-1,15:00:00,4470,564662,7,AAL,2024-11-12
-1.0,1,Add,A,2,10:30:00,5200,1051712143,16,AAL,2024-11-12
-0.6,2,Create_Bid,B,0,14:30:00,40,11288,2,AAL,2024-11-12
-0.19999999999999996,2,Add,A,1,11:30:00,31920,187492,27,AAL,2024-11-12
0.6000000000000001,1,Trd_All,A,1,10:30:00,9167,1756399050,10,AAL,2024-11-12
-1.0,1,Add,A,2,12:00:00,400,203918965,4,AAL,2024-11-12
-0.19999999999999996,1,Add,A,2,13:30:00,48219,11378606776,123,AAL,2024-11-12
-0.8,1,Add,A,2,15:00:00,16700,3540087482,45,AAL,2024-11-12
-0.8,2,Add,A,1,15:00:00,32577,296342,46,AAL,2024-11-12
0.0,1,Can,B,-1,14:30:00,209574,68625512862,440,AAL,2024-11-12
0.0,2,Add,B,-1,11:30:00,13444,529075,25,AAL,2024-11-12
-0.4,1,Add,B,-2,13:30:00,5282,5994226449,26,AAL,2024-11-12
-0.4,2,Can,B,-2,10:30:00,50,2407,1,AAL,2024-11-12
-0.8,1,Add,B,-1,12:30:00,95939,14385180980,213,AAL,2024-11-12
0.8,1,Trd,A,1,11:30:00,8004,54438523,16,AAL,2024-11-12
0.19999999999999996,1,Trd_All,A,1,13:00:00,6622,10901716,1,AAL,2024-11-12
0.19999999999999996,2,Create_Ask,A,0,15:00:00,1376,39503,3,AAL,2024-11-12
-0.8,1,Can,A,1,10:00:00,58300,29009334095,157,AAL,2024-11-12
-0.8,1,Can,A,1,10:30:00,98883,11036818933,205,AAL,2024-11-12
-0.19999999999999996,1,Can,A,2,11:00:00,20705,3829339594,61,AAL,2024-11-12
-0.19999999999999996,1,Trd,B,-1,12:00:00,2204,777156949,4,AAL,2024-11-12
0.19999999999999996,2,Add,A,1,10:00:00,8461,3405067726,26,AAL,2024-11-12
-0.8,1,Can,A,2,14:00:00,8000,2591236032,20,AAL,2024-11-12
-0.19999999999999996,2,Can,B,-1,13:00:00,3753,164855884,12,AAL,2024-11-12
-0.19999999999999996,2,Trd,A,1,13:30:00,4113,10542,1,AAL,2024-11-12
-0.19999999999999996,1,Add,B,-1,11:00:00,237806,63334177967,565,AAL,2024-11-12
0.0,1,Add,B,-2,14:00:00,3546,4660181803,15,AAL,2024-11-12
0.19999999999999996,2,Add,B,-1,15:00:00,31956,636679,53,AAL,2024-11-12
-0.4,1,Add,B,-2,10:00:00,5190,1003790831,24,AAL,2024-11-12
0.8,1,Add,A,1,12:00:00,60693,32004310099,115,AAL,2024-11-12
-0.8,2,Add,A,1,11:00:00,17407,667007,20,AAL,2024-11-12
0.3999999999999999,1,Can,A,1,14:30:00,51037,51404775943,113,AAL,2024-11-12
-0.4,1,Can,A,1,12:00:00,372880,63198630101,779,AAL,2024-11-12
-0.4,1,Trd_All,B,-1,12:00:00,2707,21164,1,AAL,2024-11-12
0.19999999999999996,1,Can,A,2,13:30:00,21707,15705203529,65,AAL,2024-11-12
-1.0,1,Trd,B,-1,13:30:00,2488,42513059,3,AAL,2024-11-12
0.19999999999999996,2,Add,A,1,13:30:00,3501,2485134,6,AAL,2024-11-12
0.0,1,Can,B,-2,11:30:00,18459,2738671089,48,AAL,2024-11-12
0.19999999999999996,1,Add,A,2,14:00:00,6059,766043130,17,AAL,2024-11-12
0.0,1,Can,A,1,13:30:00,229883,44896306862,540,AAL,2024-11-12
-0.19999999999999996,1,Trd_All,B,-1,12:00:00,2821,2330069610,1,AAL,2024-11-12
-0.19999999999999996,1,Can,B,2,11:30:00,50,68990,1,AAL,2024-11-12
0.19999999999999996,1,Can,A,1,10:00:00,69294,31265660245,206,AAL,2024-11-12
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,1800,52538,2,AAL,2024-11-12
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,900,5378,1,AAL,2024-11-12
0.3999999999999999,1,Add,B,-1,12:30:00,71685,6948087289,119,AAL,2024-11-12
-0.6,2,Can,A,2,14:00:00,600,2405,1,AAL,2024-11-12
-1.0,1,Can,B,-2,10:00:00,2911,1971038359,16,AAL,2024-11-12
0.6000000000000001,2,Add,B,-1,15:00:00,14552,169670,22,AAL,2024-11-12
0.6000000000000001,2,Can,B,-1,11:30:00,3424,83042,6,AAL,2024-11-12
0.19999999999999996,1,Add,B,-1,10:00:00,71338,35073091736,195,AAL,2024-11-12
-0.6,1,Add,B,-1,14:30:00,80192,90434058484,170,AAL,2024-11-12
0.3999999999999999,1,Trd_All,A,1,11:30:00,9882,999868967,4,AAL,2024-11-12
0.3999999999999999,1,Trd,A,1,11:00:00,849,1825047198,2,AAL,2024-11-12
-0.4,1,Can,A,1,14:00:00,77765,89266663642,159,AAL,2024-11-12
0.8,1,Can,A,2,11:30:00,2100,23583636,13,AAL,2024-11-12
-0.4,1,Add,A,2,11:30:00,22139,15219193279,76,AAL,2024-11-12
0.8,1,Can,B,-2,10:30:00,2261,3454590084,9,AAL,2024-11-12
-1.0,1,Add,B,-1,14:00:00,8718,8621785505,15,AAL,2024-11-12
-0.19999999999999996,1,Can,A,2,10:00:00,15299,4966596591,64,AAL,2024-11-12
0.6000000000000001,1,Can,A,2,11:00:00,19605,5319286616,71,AAL,2024-11-12
-0.8,1,Add,A,2,10:30:00,20513,4887062168,64,AAL,2024-11-12
-1.0,1,Can,A,1,13:00:00,61464,3519427636,84,AAL,2024-11-12
-0.6,1,Can,A,2,11:30:00,34725,12198159304,95,AAL,2024-11-12
0.6000000000000001,1,Add,B,-1,14:00:00,8412,312962279,20,AAL,2024-11-12
-0.6,1,Can,B,-2,15:00:00,2170,1368427774,14,AAL,2024-11-12
-0.19999999999999996,1,Can,B,-2,12:00:00,13142,10758476015,43,AAL,2024-11-12
-0.6,2,Can,B,-1,11:30:00,1199,72197,5,AAL,2024-11-12
0.8,1,Can,B,-2,11:00:00,670,4416141,3,AAL,2024-11-12
-0.6,2,Can,A,2,13:00:00,2100,15148,1,AAL,2024-11-12
0.0,2,Create_Ask,A,0,11:30:00,1400,56501,4,AAL,2024-11-12
0.6000000000000001,2,Create_Bid,B,0,10:30:00,2000,192845,3,AAL,2024-11-12
0.6000000000000001,1,Add,A,2,11:30:00,3936,1924751917,13,AAL,2024-11-12
-0.19999999999999996,1,Trd,B,-1,10:30:00,2716,1073761707,4,AAL,2024-11-12
-0.6,1,Can,A,2,15:00:00,43747,14524777640,114,AAL,2024-11-12
0.8,1,Can,A,1,14:30:00,3105,104099699,10,AAL,2024-11-12
0.6000000000000001,1,Add,B,-2,12:30:00,600,9167,1,AAL,2024-11-12
-1.0,1,Can,A,2,10:30:00,3250,383582522,10,AAL,2024-11-12
0.0,1,Add,B,-2,10:30:00,17391,6955477453,70,AAL,2024-11-12
-0.8,1,Trd_All,B,-1,12:00:00,4885,2946185,1,AAL,2024-11-12
0.0,1,Can,A,-2,13:00:00,622,1546,1,AAL,2024-11-12
-0.4,1,Can,B,-1,13:00:00,257366,45633695255,547,AAL,2024-11-12
0.0,1,Trd,B,-1,11:30:00,20090,1270739104,5,AAL,2024-11-12
-0.8,2,Add,B,-1,13:00:00,7000,105147,4,AAL,2024-11-12
-0.8,1,Can,B,-1,11:00:00,22618,10715217448,57,AAL,2024-11-12
0.6000000000000001,1,Trd,A,1,14:30:00,811,1215199,2,AAL,2024-11-12
0.8,1,Can,B,-1,10:00:00,92452,37240404981,233,AAL,2024-11-12
0.19999999999999996,2,Can,B,-1,14:00:00,7701,29459,5,AAL,2024-11-12
-0.8,1,Can,B,-1,12:00:00,13241,828670923,27,AAL,2024-11-12
-0.6,1,Add,B,-1,10:30:00,121146,21255315161,274,AAL,2024-11-12
0.3999999999999999,1,Add,A,2,14:00:00,1900,75792433,6,AAL,2024-11-12
0.19999999999999996,1,Can,B,-2,10:30:00,33670,22565438815,117,AAL,2024-11-12
0.0,1,Can,B,-1,15:00:00,276589,49691851914,500,AAL,2024-11-12
0.19999999999999996,1,Add,A,1,11:30:00,160778,28847867898,400,AAL,2024-11-12
-0.4,2,Can,A,1,13:00:00,3837,2561322,6,AAL,2024-11-12
0.0,1,Add,B,-2,12:00:00,6843,6277476460,30,AAL,2024-11-12
0.19999999999999996,1,Add,A,1,14:00:00,25594,25858065839,40,AAL,2024-11-12
-0.8,2,Add,A,1,14:30:00,43085,1028681,55,AAL,2024-11-12
-0.19999999999999996,2,Add,A,2,10:00:00,450,32960028,3,AAL,2024-11-12
-1.0,1,Can,A,-2,12:00:00,100,17493,1,AAL,2024-11-12
-0.4,1,Can,B,-2,11:30:00,40062,16359719491,136,AAL,2024-11-12
-0.4,1,Can,B,-2,10:30:00,12960,8879217628,74,AAL,2024-11-12
0.6000000000000001,1,Add,A,1,13:30:00,96321,44926756348,226,AAL,2024-11-12
0.6000000000000001,1,Add,A,1,12:30:00,30501,947495488,67,AAL,2024-11-12
0.19999999999999996,2,Add,A,1,15:00:00,3100,68790,2,AAL,2024-11-12
-1.0,1,Add,A,1,11:00:00,75097,16583802,136,AAL,2024-11-12
-0.8,2,Can,A,1,11:00:00,6400,50357,4,AAL,2024-11-12
0.8,1,Trd,A,1,10:30:00,2518,559918678,11,AAL,2024-11-12
-1.0,1,Add,B,-2,14:30:00,3700,140761,8,AAL,2024-11-12
-0.4,2,Can,A,1,10:00:00,7876,560026337,22,AAL,2024-11-12
-0.6,1,Add,A,2,13:30:00,43000,8051074297,115,AAL,2024-11-12
0.19999999999999996,1,Add,A,2,15:00:00,16842,3130039441,49,AAL,2024-11-12
0.3999999999999999,1,Add,A,2,11:30:00,11038,3168625299,40,AAL,2024-11-12
-0.4,1,Add,B,-1,10:00:00,55127,41368924477,128,AAL,2024-11-12
-1.0,1,Can,B,-2,11:30:00,6893,1353953048,27,AAL,2024-11-12
0.8,1,Can,A,2,12:00:00,7600,5677173420,26,AAL,2024-11-12
-0.8,2,Create_Bid,B,0,13:00:00,2500,1838,1,AAL,2024-11-12
-0.19999999999999996,1,Can,A,-2,11:00:00,1,6398,1,AAL,2024-11-12
-0.4,2,Create_Ask,A,0,12:00:00,3500,56195,4,AAL,2024-11-12
-0.4,1,Add,B,-1,15:00:00,338963,179691007118,753,AAL,2024-11-12
0.0,1,Can,A,1,11:30:00,214897,48121469583,502,AAL,2024-11-12
0.0,1,Trd,A,1,11:30:00,9898,88942,3,AAL,2024-11-12
0.19999999999999996,1,Add,B,-2,13:00:00,16665,20478207356,48,AAL,2024-11-12
-0.8,1,Add,A,1,14:30:00,47564,1261730045,55,AAL,2024-11-12
-0.6,2,Create_Bid,B,0,11:30:00,600,28159,3,AAL,2024-11-12
-0.19999999999999996,1,Can,B,-1,13:00:00,266319,71121999475,559,AAL,2024-11-12
0.6000000000000001,2,Can,A,1,11:30:00,300,17695,1,AAL,2024-11-12
-0.19999999999999996,1,Add,A,2,12:00:00,57035,29903787231,155,AAL,2024-11-12
-0.19999999999999996,1,Trd,A,1,12:00:00,800,24898,1,AAL,2024-11-12
0.0,1,Trd_All,A,1,11:30:00,3901,296189,1,AAL,2024-11-12
-0.6,1,Add,A,1,14:00:00,66071,31751077383,125,AAL,2024-11-12
0.3999999999999999,2,Can,B,-1,13:30:00,12750,116622,10,AAL,2024-11-12
0.8,1,Add,A,1,14:30:00,5364,2462378664,9,AAL,2024-11-12
-0.8,1,Trd,B,-1,14:00:00,1012,871994,2,AAL,2024-11-12
-0.8,2,Add,B,-1,15:00:00,100,167973,1,AAL,2024-11-12
-0.19999999999999996,2,Can,B,-1,10:30:00,1300,237862,4,AAL,2024-11-12
0.6000000000000001,1,Add,A,1,15:00:00,17832,2020906593,26,AAL,2024-11-12
-0.8,1,Trd_All,B,-1,11:30:00,3083,557126661,2,AAL,2024-11-12
0.6000000000000001,1,Add,B,-2,14:30:00,1800,3760295930,7,AAL,2024-11-12
-0.8,1,Add,B,-1,11:00:00,46944,10177672691,92,AAL,2024-11-12
-1.0,1,Can,A,-2,11:30:00,150,12213,1,AAL,2024-11-12
-0.4,2,Create_Ask,A,0,10:00:00,4809,877121438,13,AAL,2024-11-12
-1.0,1,Can,A,2,15:00:00,6367,1071880899,18,AAL,2024-11-12
-0.19999999999999996,2,Can,B,-2,13:00:00,200,378859,2,AAL,2024-11-12
0.3999999999999999,1,Can,A,2,13:30:00,7371,2407368175,25,AAL,2024-11-12
-0.8,1,Can,B,-2,11:00:00,5201,1167010184,21,AAL,2024-11-12
0.0,1,Can,B,-2,13:00:00,19378,3258935051,45,AAL,2024-11-12
-0.8,2,Create_Ask,A,0,10:00:00,3720,5750174,5,AAL,2024-11-12
-1.0,1,Add,B,-1,10:30:00,18667,1825962182,47,AAL,2024-11-12
-0.19999999999999996,1,Can,B,-1,15:00:00,311290,70380868057,672,AAL,2024-11-12
0.8,1,Trd_All,A,1,12:30:00,2451,375253,5,AAL,2024-11-12
-1.0,1,Trd,B,-1,14:30:00,21,46451,3,AAL,2024-11-12
-0.19999999999999996,1,Can,A,1,14:30:00,145310,88036235502,329,AAL,2024-11-12
0.19999999999999996,1,Trd_All,B,-1,10:00:00,998,1817704289,1,AAL,2024-11-12
-0.6,2,Create_Bid,B,0,10:30:00,2100,125466,6,AAL,2024-11-12
-0.8,1,Add,B,-2,10:00:00,4512,566601883,13,AAL,2024-11-12
-0.8,1,Add,A,1,13:00:00,177797,29949063529,350,AAL,2024-11-12
-1.0,1,Can,B,-1,13:30:00,2800,898642362,7,AAL,2024-11-12
-0.19999999999999996,2,Add,B,-1,13:00:00,18537,345988107,17,AAL,2024-11-12
0.3999999999999999,1,Trd,A,1,10:00:00,394,3315643232,5,AAL,2024-11-12
-0.6,2,Add,B,-1,10:30:00,1900,26622,2,AAL,2024-11-12
0.0,2,Create_Bid,B,0,12:30:00,2526,87189,2,AAL,2024-11-12
-0.8,1,Trd_All,B,-1,14:00:00,2441,5550,1,AAL,2024-11-12
-1.0,1,Trd_All,B,-1,12:00:00,2381,93957,6,AAL,2024-11-12
-0.4,1,Can,B,-2,11:00:00,9204,3590224999,71,AAL,2024-11-12
-0.19999999999999996,2,Add,A,2,13:00:00,100,1134007,1,AAL,2024-11-12
0.0,2,Add,B,-1,10:30:00,21001,380669,37,AAL,2024-11-12
-0.8,1,Can,B,-2,10:30:00,8049,443201074,32,AAL,2024-11-12
-0.19999999999999996,1,Can,B,-1,12:00:00,282783,60475962268,627,AAL,2024-11-12
0.6000000000000001,1,Add,A,2,12:00:00,15542,12953496198,49,AAL,2024-11-12
0.8,1,Trd_All,A,1,12:00:00,2023,17447,3,AAL,2024-11-12
0.8,1,Add,B,-1,12:30:00,28782,1063569558,38,AAL,2024-11-12
-0.8,2,Can,A,1,15:00:00,17147,372984,27,AAL,2024-11-12
-0.8,2,Can,B,-1,14:30:00,500,137586,5,AAL,2024-11-12
-0.6,1,Trd,A,1,12:00:00,300,8952,1,AAL,2024-11-12
0.0,1,Can,A,2,13:00:00,94954,24073626062,181,AAL,2024-11-12
0.8,1,Add,B,-1,13:30:00,83794,6354242672,172,AAL,2024-11-12
0.6000000000000001,1,Trd,A,1,11:30:00,5720,1685214406,5,AAL,2024-11-12
0.0,1,Add,B,-1,10:30:00,175515,64509295458,434,AAL,2024-11-12
-1.0,1,Can,A,2,12:30:00,1000,220530882,1,AAL,2024-11-12
0.0,2,Create_Bid,B,0,12:00:00,700,31896,3,AAL,2024-11-12
0.6000000000000001,1,Can,B,-2,11:00:00,2995,1362089,10,AAL,2024-11-12
-0.4,1,Can,B,-2,13:00:00,23739,7123499627,51,AAL,2024-11-12
0.6000000000000001,1,Add,A,2,11:00:00,19677,2475534671,49,AAL,2024-11-12
0.3999999999999999,1,Add,B,-1,14:30:00,95757,63363290141,190,AAL,2024-11-12
-0.4,2,Can,B,-2,11:00:00,100,30955,1,AAL,2024-11-12
0.8,1,Trd,B,-1,10:00:00,101,36734514,2,AAL,2024-11-12
-1.0,1,Add,A,1,14:30:00,13666,374818871,20,AAL,2024-11-12
0.19999999999999996,2,Can,A,1,13:00:00,600,28947,3,AAL,2024-11-12
-0.6,2,Can,A,1,11:30:00,4610,180611,10,AAL,2024-11-12
0.8,1,Trd_All,A,1,10:00:00,2705,8458718147,32,AAL,2024-11-12
-0.4,1,Can,B,-2,14:30:00,9591,20855995662,47,AAL,2024-11-12
-0.4,1,Can,B,-1,10:30:00,112865,26861461095,279,AAL,2024-11-12
-0.8,1,Add,B,-2,15:00:00,4269,4375708276,15,AAL,2024-11-12
-0.4,1,Add,A,2,11:00:00,10278,22027425453,52,AAL,2024-11-12
0.3999999999999999,2,Create_Bid,B,0,10:30:00,4700,199712,6,AAL,2024-11-12
0.19999999999999996,1,Add,A,2,13:30:00,19975,10402823517,40,AAL,2024-11-12
-0.6,1,Can,B,-2,14:30:00,8317,2501776642,52,AAL,2024-11-12
-0.19999999999999996,2,Add,B,-1,15:00:00,8781,43080,8,AAL,2024-11-12
-0.8,1,Can,A,1,11:30:00,310999,53799236847,694,AAL,2024-11-12
0.6000000000000001,2,Can,A,2,14:30:00,100,50724,1,AAL,2024-11-12
-0.8,1,Add,A,2,13:30:00,18350,1852937278,48,AAL,2024-11-12
-1.0,1,Trd_All,B,-1,10:30:00,7999,560881530,23,AAL,2024-11-12
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,2000,6890,1,AAL,2024-11-12
0.8,1,Add,B,-2,12:00:00,300,73378512,1,AAL,2024-11-12
0.19999999999999996,2,Add,B,-1,11:30:00,30525,278831,34,AAL,2024-11-12
0.8,1,Trd,A,1,15:00:00,1413,953701,12,AAL,2024-11-12
-1.0,1,Can,A,1,12:00:00,16832,933253,23,AAL,2024-11-12
-1.0,1,Trd,B,-1,12:00:00,3606,49580,8,AAL,2024-11-12
0.19999999999999996,2,Can,A,1,13:30:00,5667,63843,6,AAL,2024-11-12
0.6000000000000001,1,Can,A,1,12:30:00,19830,502078344,48,AAL,2024-11-12
-0.19999999999999996,2,Trd,A,1,10:00:00,601,695300680,1,AAL,2024-11-12
-0.6,1,Add,A,2,12:30:00,62669,13193389288,160,AAL,2024-11-12
0.0,1,Can,B,-2,14:30:00,14525,6499640380,39,AAL,2024-11-12
-0.4,2,Add,A,1,10:00:00,36073,213680195,90,AAL,2024-11-12
-0.8,2,Create_Ask,A,0,10:30:00,4200,113668,5,AAL,2024-11-12
0.3999999999999999,1,Add,B,-2,11:30:00,3569,360831698,17,AAL,2024-11-12
-0.4,1,Add,A,1,14:30:00,95908,15254407006,183,AAL,2024-11-12
-0.8,1,Can,B,-1,13:00:00,24631,10992357664,63,AAL,2024-11-12
-0.4,2,Can,A,1,10:30:00,861,56942,3,AAL,2024-11-12
-1.0,1,Add,B,-1,15:00:00,16381,817957229,36,AAL,2024-11-12
0.19999999999999996,2,Can,B,-1,11:30:00,2259,16253,4,AAL,2024-11-12
0.0,2,Can,B,-1,11:30:00,9206,208469,11,AAL,2024-11-12
-0.4,1,Add,B,-1,13:30:00,228181,107258010048,496,AAL,2024-11-12
