imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.6,1,Add,A,2,15:00:00,22417,3076688798,26,AAL,2023-11-09
0.3999999999999999,2,Can,A,1,10:30:00,3109,147613,5,AAL,2023-11-09
-0.4,1,Add,B,-1,13:30:00,180106,49334648674,167,AAL,2023-11-09
-0.6,1,Add,A,1,11:00:00,188613,9570993911,118,AAL,2023-11-09
-0.6,2,Add,B,-1,13:30:00,4200,5969824,1,AAL,2023-11-09
-0.6,1,Trd,B,-1,11:00:00,9991,1098427231,11,AAL,2023-11-09
-0.4,1,Trd,A,1,10:00:00,400,268534658,2,AAL,2023-11-09
-0.19999999999999996,2,Can,A,1,14:30:00,304,20555,1,AAL,2023-11-09
-0.6,2,Create_Bid,B,0,13:30:00,600,477531,6,AAL,2023-11-09
-0.19999999999999996,2,Add,A,1,13:00:00,200041,57388908,128,AAL,2023-11-09
-0.8,1,Can,A,2,14:30:00,7700,991801377,6,AAL,2023-11-09
0.0,1,Trd,B,-1,10:00:00,1783,2114712796,6,AAL,2023-11-09
0.6000000000000001,1,Trd,A,1,14:00:00,10015,1290815213,7,AAL,2023-11-09
0.19999999999999996,2,Trd,A,1,13:30:00,1400,109038144,2,AAL,2023-11-09
0.3999999999999999,2,Can,B,-2,14:00:00,500,937,1,AAL,2023-11-09
0.0,2,Can,B,-1,11:00:00,2600,398533246,6,AAL,2023-11-09
-0.4,1,Can,B,-2,12:00:00,6364,6726951632,12,AAL,2023-11-09
0.3999999999999999,1,Can,A,1,14:30:00,130828,18922864744,140,AAL,2023-11-09
0.3999999999999999,1,Trd_All,A,1,13:00:00,17281,107331,3,AAL,2023-11-09
-0.8,1,Add,A,2,12:00:00,6700,320570717,7,AAL,2023-11-09
-0.4,1,Trd,B,-1,11:30:00,1714,465651754,3,AAL,2023-11-09
-0.6,1,Trd,B,-1,14:30:00,11193,3561366866,13,AAL,2023-11-09
-1.0,1,Add,B,-2,15:00:00,6000,15763,4,AAL,2023-11-09
-0.6,2,Can,A,2,11:00:00,100,54372,1,AAL,2023-11-09
-0.8,2,Create_Ask,A,0,11:30:00,4900,263032,3,AAL,2023-11-09
-0.6,1,Add,B,-1,10:30:00,218320,64747411518,215,AAL,2023-11-09
0.3999999999999999,1,Add,B,-1,14:30:00,270416,33399924205,204,AAL,2023-11-09
0.0,1,Add,A,1,10:30:00,337844,35355413225,297,AAL,2023-11-09
-0.6,2,Can,A,1,14:00:00,88668,121175108,51,AAL,2023-11-09
0.6000000000000001,1,Trd_All,A,1,14:00:00,22017,138435,5,AAL,2023-11-09
-0.4,1,Trd,B,-1,10:00:00,8188,416417543,7,AAL,2023-11-09
0.8,1,Add,A,1,11:00:00,33565,2743367698,51,AAL,2023-11-09
-0.6,1,Add,B,-1,12:30:00,125992,37692009408,99,AAL,2023-11-09
0.6000000000000001,2,Can,B,-2,14:00:00,2556,7786,1,AAL,2023-11-09
-0.4,1,Can,B,-1,10:00:00,202859,46692016765,306,AAL,2023-11-09
0.19999999999999996,2,Can,B,-1,10:30:00,3200,22376,4,AAL,2023-11-09
-0.8,1,Can,B,-1,14:00:00,93897,22236751528,145,AAL,2023-11-09
0.3999999999999999,1,Add,A,1,12:30:00,203978,76013440486,173,AAL,2023-11-09
-0.19999999999999996,1,Can,A,2,12:00:00,26695,10068190453,28,AAL,2023-11-09
0.19999999999999996,1,Trd,A,1,11:00:00,400,647586,3,AAL,2023-11-09
-0.4,2,Create_Bid,B,0,11:30:00,1800,102953,2,AAL,2023-11-09
-0.4,2,Add,B,-1,10:00:00,1800,59359,4,AAL,2023-11-09
0.3999999999999999,2,Can,A,2,10:00:00,110,3580,1,AAL,2023-11-09
-0.4,2,Can,A,1,14:30:00,15287,89682,10,AAL,2023-11-09
-0.19999999999999996,2,Add,A,1,10:30:00,150431,1327141,112,AAL,2023-11-09
-0.4,1,Trd,A,1,12:00:00,110,729329993,2,AAL,2023-11-09
0.8,1,Trd_All,A,1,12:30:00,15647,1802057547,22,AAL,2023-11-09
-0.8,1,Can,B,-2,11:00:00,11700,2458995862,11,AAL,2023-11-09
0.6000000000000001,2,Add,B,-1,13:30:00,69234,552404,58,AAL,2023-11-09
0.0,2,Can,B,-1,11:30:00,1300,7293,1,AAL,2023-11-09
0.3999999999999999,1,Can,B,-2,15:00:00,11262,7533208703,24,AAL,2023-11-09
0.0,2,Trd,B,-1,15:00:00,3,126077,1,AAL,2023-11-09
-0.8,2,Add,A,1,14:30:00,74245,966993,56,AAL,2023-11-09
-0.19999999999999996,1,Can,B,-2,12:00:00,13116,12421186617,33,AAL,2023-11-09
0.19999999999999996,2,Create_Bid,B,0,15:00:00,1900,92539,2,AAL,2023-11-09
-0.8,1,Add,B,-1,11:30:00,46123,7311774702,50,AAL,2023-11-09
-0.8,1,Add,A,1,13:00:00,384885,12311765959,241,AAL,2023-11-09
0.3999999999999999,1,Can,B,-1,14:00:00,771261,42823981380,406,AAL,2023-11-09
0.0,2,Can,A,1,10:00:00,4600,38158,5,AAL,2023-11-09
-0.4,2,Add,A,1,11:00:00,115838,901761875,72,AAL,2023-11-09
-0.6,2,Add,B,-1,14:00:00,3000,2779495,1,AAL,2023-11-09
-0.6,1,Can,A,2,12:00:00,20133,5208403942,23,AAL,2023-11-09
0.3999999999999999,2,Add,A,1,11:00:00,2100,444336083,5,AAL,2023-11-09
-0.8,1,Add,A,2,11:30:00,5300,198821576,6,AAL,2023-11-09
-0.19999999999999996,1,Can,B,-1,12:00:00,381598,144679549189,275,AAL,2023-11-09
-0.6,1,Can,B,-1,14:30:00,216620,57425420191,279,AAL,2023-11-09
-0.4,2,Create_Bid,B,0,12:00:00,700,91992,7,AAL,2023-11-09
-0.19999999999999996,2,Trd,B,-1,10:30:00,100,14667,1,AAL,2023-11-09
0.19999999999999996,1,Add,B,-2,14:00:00,52355,6012275193,55,AAL,2023-11-09
-0.8,2,Can,A,1,11:30:00,37353,418707,22,AAL,2023-11-09
0.6000000000000001,1,Can,B,-1,14:30:00,158520,2270246646,90,AAL,2023-11-09
-0.19999999999999996,1,Add,A,1,12:00:00,301277,58356332633,203,AAL,2023-11-09
-1.0,1,Add,B,-1,14:30:00,57844,5994872918,84,AAL,2023-11-09
0.6000000000000001,2,Can,B,-1,13:00:00,100162,8208845,33,AAL,2023-11-09
-0.6,1,Trd_All,B,-1,10:30:00,14360,231576939,3,AAL,2023-11-09
-0.6,1,Add,B,-2,13:30:00,7999,241772045,7,AAL,2023-11-09
-0.8,1,Add,B,-2,10:30:00,6600,442163886,7,AAL,2023-11-09
0.3999999999999999,2,Trd,B,-1,15:00:00,500,250417,3,AAL,2023-11-09
-0.19999999999999996,1,Add,B,-1,10:30:00,231941,65025578771,229,AAL,2023-11-09
0.19999999999999996,2,Add,A,1,12:30:00,1000,50048,1,AAL,2023-11-09
0.19999999999999996,1,Trd,B,-1,14:30:00,1602,335536325,6,AAL,2023-11-09
-1.0,1,Add,A,2,13:30:00,5200,65522534,6,AAL,2023-11-09
0.19999999999999996,1,Can,B,-1,12:30:00,479393,52080083870,255,AAL,2023-11-09
0.0,2,Add,B,-1,11:30:00,49608,150851,24,AAL,2023-11-09
0.8,1,Trd,A,1,10:30:00,21173,432922657,82,AAL,2023-11-09
0.3999999999999999,1,Can,A,1,12:00:00,54545,4521725222,49,AAL,2023-11-09
0.8,1,Add,A,1,13:00:00,126388,10050800327,170,AAL,2023-11-09
-0.6,1,Can,B,-2,14:30:00,9688,3367607395,15,AAL,2023-11-09
0.19999999999999996,2,Add,A,1,10:30:00,48348,275072,46,AAL,2023-11-09
-0.19999999999999996,2,Add,A,2,12:30:00,3000,317695,3,AAL,2023-11-09
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,4500,367110936,2,AAL,2023-11-09
0.19999999999999996,2,Create_Ask,A,0,12:30:00,300,56853,3,AAL,2023-11-09
0.3999999999999999,1,Trd,B,-1,10:00:00,1195,919200,3,AAL,2023-11-09
0.6000000000000001,1,Add,A,2,15:00:00,37617,991932503,26,AAL,2023-11-09
0.6000000000000001,1,Trd_All,A,1,15:00:00,9932,888405733,3,AAL,2023-11-09
0.0,1,Can,B,-1,15:00:00,465510,102271229642,393,AAL,2023-11-09
-0.4,1,Add,B,-2,12:30:00,15056,12830458543,25,AAL,2023-11-09
-0.19999999999999996,1,Add,B,-1,13:00:00,453521,67137377489,405,AAL,2023-11-09
0.8,1,Add,A,2,12:30:00,5100,1361090163,6,AAL,2023-11-09
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,20107,178243596,3,AAL,2023-11-09
-0.4,2,Add,B,-2,11:00:00,400,10107,1,AAL,2023-11-09
-0.8,1,Can,B,-2,10:30:00,6205,5438021571,8,AAL,2023-11-09
-0.4,1,Trd,B,-1,13:30:00,35130,824036522,11,AAL,2023-11-09
-0.4,1,Trd,A,1,14:00:00,500,33426,1,AAL,2023-11-09
-0.8,2,Create_Bid,B,0,14:00:00,200,9313,2,AAL,2023-11-09
-0.4,2,Can,B,-1,14:00:00,6444,137334,3,AAL,2023-11-09
-0.19999999999999996,1,Can,B,-2,15:00:00,19177,7003940329,29,AAL,2023-11-09
-0.19999999999999996,2,Add,A,1,11:30:00,37300,145927,16,AAL,2023-11-09
-1.0,1,Add,B,-1,11:30:00,40501,2098723632,43,AAL,2023-11-09
-0.6,1,Add,A,2,11:00:00,15300,1393401376,18,AAL,2023-11-09
-0.19999999999999996,1,Can,A,2,12:30:00,21572,16905586829,21,AAL,2023-11-09
-1.0,1,Add,A,2,11:00:00,1500,236301481,2,AAL,2023-11-09
0.19999999999999996,1,Can,B,-1,11:00:00,414702,91495925059,292,AAL,2023-11-09
0.8,1,Add,B,-2,14:30:00,400,171801879,1,AAL,2023-11-09
0.8,1,Add,B,-1,11:00:00,144529,3781331051,99,AAL,2023-11-09
0.3999999999999999,1,Can,A,1,13:30:00,327332,71648365282,319,AAL,2023-11-09
-1.0,1,Trd_All,B,-1,12:00:00,12221,309363,20,AAL,2023-11-09
0.0,2,Create_Ask,A,0,14:30:00,535,5811,1,AAL,2023-11-09
0.3999999999999999,1,Add,B,-2,15:00:00,12040,3017091122,17,AAL,2023-11-09
0.0,2,Add,A,1,13:30:00,25040,101570,13,AAL,2023-11-09
0.3999999999999999,1,Can,B,-2,11:00:00,13854,3131662456,18,AAL,2023-11-09
-0.6,1,Can,A,1,12:30:00,127595,15876762586,64,AAL,2023-11-09
-0.19999999999999996,1,Can,B,-1,13:30:00,272615,75681493697,259,AAL,2023-11-09
0.6000000000000001,2,Create_Ask,A,0,12:30:00,300,13702,3,AAL,2023-11-09
-0.8,1,Trd,B,-1,13:00:00,37748,5903088011,27,AAL,2023-11-09
-0.8,1,Trd_All,B,-1,10:00:00,17856,57271078,8,AAL,2023-11-09
-0.19999999999999996,1,Trd,B,-1,14:00:00,27633,1568703553,7,AAL,2023-11-09
-1.0,1,Can,B,-1,13:00:00,41080,7652248195,91,AAL,2023-11-09
-0.6,1,Trd,A,1,14:30:00,598,270394,1,AAL,2023-11-09
-0.6,2,Add,B,-1,14:30:00,1705,37258,3,AAL,2023-11-09
0.19999999999999996,1,Can,A,1,14:30:00,258400,50592211261,246,AAL,2023-11-09
0.6000000000000001,1,Trd,B,-1,10:00:00,1315,1514599661,5,AAL,2023-11-09
0.6000000000000001,1,Can,A,2,13:30:00,22452,1964144581,25,AAL,2023-11-09
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,300,37135,3,AAL,2023-11-09
-0.6,2,Add,A,1,11:00:00,166874,1074315,113,AAL,2023-11-09
-1.0,1,Can,A,2,11:30:00,3229,188331358,2,AAL,2023-11-09
0.3999999999999999,2,Create_Ask,A,0,11:00:00,1110,153766,10,AAL,2023-11-09
-0.4,2,Create_Ask,A,0,13:00:00,28000,689401,13,AAL,2023-11-09
-0.4,1,Add,A,2,10:00:00,48885,1127767724,53,AAL,2023-11-09
-0.4,1,Add,A,2,11:30:00,31410,12626698395,31,AAL,2023-11-09
0.8,1,Trd_All,A,1,13:30:00,25705,121169578,37,AAL,2023-11-09
-0.6,1,Trd,B,-1,12:30:00,9068,1309650553,3,AAL,2023-11-09
-0.4,1,Can,A,2,15:00:00,62137,1718036533,51,AAL,2023-11-09
0.3999999999999999,1,Can,B,-2,13:00:00,57666,2658047129,61,AAL,2023-11-09
0.8,1,Can,A,2,11:00:00,6991,2227566752,9,AAL,2023-11-09
0.0,1,Can,A,1,10:00:00,323542,55341327763,382,AAL,2023-11-09
0.6000000000000001,1,Add,A,2,10:30:00,25695,1464746095,21,AAL,2023-11-09
0.0,1,Add,B,-1,12:30:00,258659,63453547851,184,AAL,2023-11-09
0.3999999999999999,1,Can,A,2,12:30:00,41701,5392476759,17,AAL,2023-11-09
-0.8,1,Add,B,-2,14:00:00,23583,2489005344,18,AAL,2023-11-09
-0.8,1,Trd,B,-1,12:30:00,7906,45724813,4,AAL,2023-11-09
0.19999999999999996,2,Can,A,1,15:00:00,5737,7206691,3,AAL,2023-11-09
-0.8,1,Add,A,1,11:30:00,184246,8395884857,107,AAL,2023-11-09
0.8,1,Add,B,-1,12:30:00,402652,6984534986,192,AAL,2023-11-09
-1.0,1,Trd_All,B,-1,15:00:00,16774,29636642,22,AAL,2023-11-09
0.3999999999999999,2,Add,A,2,12:30:00,1400,10424,2,AAL,2023-11-09
-0.6,2,Create_Bid,B,0,13:00:00,11687,1473597,16,AAL,2023-11-09
-0.4,1,Add,A,1,13:00:00,505305,31045376761,443,AAL,2023-11-09
-0.19999999999999996,1,Can,B,-2,11:00:00,23217,7079002994,23,AAL,2023-11-09
-0.4,2,Trd,A,1,13:30:00,5100,345129,1,AAL,2023-11-09
0.0,1,Can,A,1,15:00:00,612184,132311631208,458,AAL,2023-11-09
-1.0,1,Add,A,1,11:00:00,153100,403643323,86,AAL,2023-11-09
-0.6,1,Add,A,2,13:30:00,10700,1213245136,12,AAL,2023-11-09
0.3999999999999999,2,Can,B,-1,15:00:00,87709,1691675,51,AAL,2023-11-09
-1.0,1,Can,B,-2,13:30:00,3818,495135799,8,AAL,2023-11-09
-1.0,1,Trd,A,1,12:00:00,1227,282839101,7,AAL,2023-11-09
