imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,2,Create_Ask,A,0,12:00:00,7344,161767,7,AAL,2023-09-11
0.0,2,Add,A,1,11:00:00,23920,180047,31,AAL,2023-09-11
0.3999999999999999,1,Add,A,1,12:00:00,21242,14471379276,57,AAL,2023-09-11
-0.4,2,Add,B,-1,14:00:00,3927,54956,7,AAL,2023-09-11
0.0,2,Add,B,-1,14:30:00,38699,12607790,60,AAL,2023-09-11
0.0,1,Can,B,-2,13:00:00,25634,15732331280,48,AAL,2023-09-11
-0.6,1,Can,A,2,10:00:00,9304,9033678546,36,AAL,2023-09-11
0.19999999999999996,1,Trd,B,-1,15:00:00,180,830590,2,AAL,2023-09-11
-0.8,2,Add,B,-2,13:30:00,300,6642,1,AAL,2023-09-11
-0.4,2,Add,A,1,10:00:00,83789,7423905,122,AAL,2023-09-11
0.8,1,Can,A,2,11:30:00,5007,2446379,6,AAL,2023-09-11
-0.19999999999999996,1,Add,A,1,11:00:00,127155,38161743824,226,AAL,2023-09-11
-0.8,1,Can,A,1,14:30:00,49248,14320494716,91,AAL,2023-09-11
-0.19999999999999996,1,Add,B,-2,12:00:00,21383,24757798795,46,AAL,2023-09-11
0.19999999999999996,1,Can,B,-2,10:00:00,30878,3421023298,53,AAL,2023-09-11
0.6000000000000001,1,Add,B,-1,13:00:00,52654,3741203627,69,AAL,2023-09-11
0.6000000000000001,1,Add,A,1,13:30:00,5390,91540645,20,AAL,2023-09-11
0.6000000000000001,1,Trd,B,-1,11:30:00,3700,618666012,3,AAL,2023-09-11
0.8,1,Can,A,2,13:30:00,1640,69619,3,AAL,2023-09-11
-0.6,1,Add,A,1,10:30:00,114563,50580518794,247,AAL,2023-09-11
-0.8,1,Can,A,2,13:30:00,4422,5753039345,13,AAL,2023-09-11
0.0,1,Trd,A,1,13:00:00,1378,3791244756,10,AAL,2023-09-11
0.6000000000000001,1,Can,B,-1,15:00:00,111640,1211046543,134,AAL,2023-09-11
-1.0,1,Add,A,2,11:00:00,3300,1807542526,9,AAL,2023-09-11
-0.6,1,Add,A,1,14:00:00,73461,152551043321,232,AAL,2023-09-11
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,1100,108829,5,AAL,2023-09-11
0.6000000000000001,2,Add,A,1,11:00:00,1800,3496292,2,AAL,2023-09-11
0.0,1,Add,B,-1,11:30:00,84565,19040664132,140,AAL,2023-09-11
-0.4,2,Add,A,2,13:30:00,100,5189010,1,AAL,2023-09-11
-0.6,1,Can,B,-2,14:30:00,12951,22382256504,46,AAL,2023-09-11
0.6000000000000001,1,Can,A,1,10:00:00,25476,11746212207,80,AAL,2023-09-11
-0.8,1,Can,A,2,10:30:00,5488,4708025750,14,AAL,2023-09-11
0.19999999999999996,2,Can,B,-1,10:00:00,12300,251250,26,AAL,2023-09-11
0.0,1,Can,B,-1,13:30:00,77445,23822838723,143,AAL,2023-09-11
0.0,1,Add,A,2,11:30:00,6667,3870204867,23,AAL,2023-09-11
-0.8,2,Create_Ask,A,0,15:00:00,6400,36313,5,AAL,2023-09-11
0.6000000000000001,1,Can,B,-2,12:00:00,400,60605,1,AAL,2023-09-11
-0.6,2,Create_Bid,B,0,12:00:00,1602,130018,11,AAL,2023-09-11
0.3999999999999999,1,Can,B,-2,12:30:00,2595,695238422,8,AAL,2023-09-11
0.0,1,Add,A,1,11:00:00,151710,66545449205,259,AAL,2023-09-11
0.6000000000000001,1,Can,B,-2,13:00:00,1801,1369619724,3,AAL,2023-09-11
0.3999999999999999,2,Add,A,1,12:00:00,921,2819,2,AAL,2023-09-11
-1.0,1,Trd,B,-1,10:30:00,5302,559017767,22,AAL,2023-09-11
-0.19999999999999996,2,Trd,B,-1,13:00:00,2400,15578,4,AAL,2023-09-11
0.8,1,Trd,B,-1,12:00:00,1210,849630226,7,AAL,2023-09-11
0.19999999999999996,1,Add,A,1,14:30:00,25997,38367491372,90,AAL,2023-09-11
0.8,1,Add,A,1,11:00:00,16415,2000012637,48,AAL,2023-09-11
-0.19999999999999996,1,Trd,B,-1,13:00:00,5609,175438337,6,AAL,2023-09-11
-0.6,2,Create_Ask,A,0,11:00:00,21600,711922142,11,AAL,2023-09-11
-1.0,1,Add,A,1,11:30:00,136666,19681678876,141,AAL,2023-09-11
-0.6,1,Add,B,-1,12:00:00,73847,62916221158,119,AAL,2023-09-11
-0.6,1,Can,A,2,14:30:00,9996,32572926269,26,AAL,2023-09-11
-0.6,2,Create_Ask,A,0,10:30:00,31700,287848,17,AAL,2023-09-11
-0.19999999999999996,2,Add,A,1,10:00:00,48100,752397,87,AAL,2023-09-11
0.3999999999999999,1,Can,A,1,14:00:00,10573,3114414336,31,AAL,2023-09-11
-0.6,2,Create_Ask,A,0,14:30:00,3300,480451,8,AAL,2023-09-11
0.19999999999999996,2,Can,A,1,10:00:00,8326,187484,12,AAL,2023-09-11
0.3999999999999999,2,Add,A,2,12:00:00,1300,741956664,2,AAL,2023-09-11
0.19999999999999996,2,Add,B,-1,12:30:00,24454,595978,40,AAL,2023-09-11
0.19999999999999996,1,Can,A,2,13:30:00,1643,980675333,8,AAL,2023-09-11
-0.19999999999999996,1,Add,B,-1,12:30:00,66467,42401670085,170,AAL,2023-09-11
0.3999999999999999,2,Can,A,1,14:00:00,600,3921,1,AAL,2023-09-11
0.19999999999999996,1,Can,B,-2,11:00:00,74118,7103361239,78,AAL,2023-09-11
0.0,1,Can,A,1,13:30:00,39115,18353535939,116,AAL,2023-09-11
-0.19999999999999996,1,Trd,A,1,11:30:00,6069,2236557633,4,AAL,2023-09-11
0.6000000000000001,1,Can,B,-1,12:30:00,14764,1633154664,30,AAL,2023-09-11
-0.4,1,Can,B,-2,14:00:00,15974,20377836245,42,AAL,2023-09-11
-0.19999999999999996,2,Can,B,-1,11:30:00,301,4298,2,AAL,2023-09-11
-0.8,1,Can,B,-2,10:00:00,14942,5927188184,28,AAL,2023-09-11
-1.0,1,Add,A,1,13:00:00,186344,22848524809,248,AAL,2023-09-11
-0.4,2,Trd,A,1,12:30:00,68,9198,1,AAL,2023-09-11
0.3999999999999999,1,Can,B,-2,14:30:00,5910,4414352176,15,AAL,2023-09-11
-0.6,1,Trd,A,1,11:30:00,1085,1021176662,4,AAL,2023-09-11
-0.4,1,Trd,A,1,14:30:00,453,12004,2,AAL,2023-09-11
-0.6,1,Can,B,-1,11:00:00,109704,44464719019,168,AAL,2023-09-11
0.3999999999999999,2,Can,A,1,12:30:00,721,5754,2,AAL,2023-09-11
-1.0,1,Trd,A,1,14:30:00,610,1271527028,5,AAL,2023-09-11
-0.6,2,Can,B,-1,15:00:00,3523,44055,4,AAL,2023-09-11
0.19999999999999996,2,Add,B,-1,13:30:00,48160,1030501,98,AAL,2023-09-11
-0.4,2,Trd,A,1,14:30:00,8,65147957,1,AAL,2023-09-11
-0.4,2,Create_Ask,A,0,10:30:00,400,11796,1,AAL,2023-09-11
-0.6,2,Trd,B,-1,12:00:00,1300,7097,2,AAL,2023-09-11
0.19999999999999996,1,Can,A,2,15:00:00,9087,18278765825,24,AAL,2023-09-11
0.0,2,Create_Ask,A,0,11:00:00,2047,288824,3,AAL,2023-09-11
0.19999999999999996,1,Trd_All,A,1,10:30:00,4601,560980518,1,AAL,2023-09-11
0.3999999999999999,1,Can,A,2,10:30:00,13334,26285818540,59,AAL,2023-09-11
0.3999999999999999,1,Trd_All,A,1,13:00:00,12502,448996,5,AAL,2023-09-11
-0.19999999999999996,1,Can,B,-1,15:00:00,59524,75166426319,99,AAL,2023-09-11
0.19999999999999996,1,Can,A,1,12:00:00,46113,18250241574,100,AAL,2023-09-11
0.0,1,Add,A,2,12:00:00,18723,27365493931,50,AAL,2023-09-11
0.0,2,Can,B,-1,13:00:00,7623,258553,21,AAL,2023-09-11
-0.19999999999999996,1,Add,A,2,10:30:00,17629,2471427151,50,AAL,2023-09-11
-0.19999999999999996,1,Add,A,1,13:30:00,71891,79822798190,189,AAL,2023-09-11
0.19999999999999996,1,Can,B,-2,12:00:00,15264,3959403823,37,AAL,2023-09-11
0.19999999999999996,2,Create_Ask,A,0,14:00:00,1796,97331,13,AAL,2023-09-11
0.3999999999999999,1,Add,B,-2,13:00:00,400,1215700064,3,AAL,2023-09-11
0.19999999999999996,2,Add,A,2,14:00:00,600,7457,2,AAL,2023-09-11
0.6000000000000001,2,Add,B,-1,10:30:00,34715,604245,51,AAL,2023-09-11
0.19999999999999996,2,Trd,A,1,10:30:00,300,7394,1,AAL,2023-09-11
-0.4,2,Add,B,-1,12:00:00,9543,463548,12,AAL,2023-09-11
-0.6,2,Create_Ask,A,0,14:00:00,3900,195830,5,AAL,2023-09-11
0.0,1,Can,A,2,12:30:00,11888,11177538496,42,AAL,2023-09-11
0.0,1,Add,B,-1,15:00:00,43001,88074752436,120,AAL,2023-09-11
0.6000000000000001,2,Create_Bid,B,0,10:00:00,13100,725977,6,AAL,2023-09-11
-0.6,2,Can,A,2,13:30:00,900,670222,1,AAL,2023-09-11
0.0,2,Add,A,1,14:30:00,2355,52972,6,AAL,2023-09-11
-0.4,1,Trd_All,B,-1,11:00:00,3215,27316,1,AAL,2023-09-11
-0.4,2,Add,B,-1,11:30:00,5484,13479,4,AAL,2023-09-11
-0.6,2,Add,A,1,13:30:00,68943,162483839,125,AAL,2023-09-11
0.3999999999999999,1,Can,A,2,14:30:00,4733,1569462016,16,AAL,2023-09-11
0.0,1,Trd,A,1,14:30:00,800,712372756,1,AAL,2023-09-11
-0.4,2,Trd,B,-1,11:00:00,900,11257,1,AAL,2023-09-11
-0.19999999999999996,1,Add,B,-1,14:00:00,42480,98957172727,174,AAL,2023-09-11
-0.6,2,Add,A,1,15:00:00,110613,1001812,136,AAL,2023-09-11
-0.8,2,Can,A,1,14:00:00,14057,633809,24,AAL,2023-09-11
-0.8,1,Can,A,1,13:00:00,212900,52349136449,268,AAL,2023-09-11
-0.6,2,Can,A,1,12:30:00,6335,128115,16,AAL,2023-09-11
0.0,1,Can,A,1,13:00:00,91422,76480567073,198,AAL,2023-09-11
0.0,1,Trd,A,1,13:30:00,7348,1673557181,10,AAL,2023-09-11
-0.19999999999999996,1,Trd_All,B,-1,14:30:00,3994,12824,1,AAL,2023-09-11
0.19999999999999996,1,Can,A,1,14:00:00,40122,39835720641,109,AAL,2023-09-11
-0.4,2,Trd,B,-1,10:00:00,81,3635,2,AAL,2023-09-11
-0.4,1,Can,A,1,11:30:00,280587,139064587234,325,AAL,2023-09-11
0.19999999999999996,1,Can,A,2,14:30:00,3533,3388700103,15,AAL,2023-09-11
0.0,1,Add,B,-1,13:00:00,89702,35944650692,206,AAL,2023-09-11
-0.6,1,Can,A,1,14:00:00,105241,100210885937,203,AAL,2023-09-11
-1.0,1,Trd,B,-1,11:30:00,1944,1881660828,11,AAL,2023-09-11
0.8,1,Can,A,2,12:30:00,300,59148,1,AAL,2023-09-11
0.6000000000000001,1,Add,A,1,13:00:00,9431,1029464160,26,AAL,2023-09-11
0.19999999999999996,1,Trd_All,A,1,13:30:00,16909,85851,5,AAL,2023-09-11
-0.6,2,Add,A,1,13:00:00,161322,843855975,198,AAL,2023-09-11
0.6000000000000001,2,Add,B,-1,15:00:00,26450,244202,38,AAL,2023-09-11
0.8,1,Add,A,1,13:00:00,11923,663546717,45,AAL,2023-09-11
-0.8,1,Can,B,-2,14:30:00,3997,1303815645,9,AAL,2023-09-11
0.19999999999999996,2,Create_Ask,A,0,11:00:00,1855,298706,13,AAL,2023-09-11
-0.19999999999999996,1,Add,A,2,14:30:00,18750,11233459478,34,AAL,2023-09-11
0.0,2,Create_Ask,A,0,10:00:00,400,24976,3,AAL,2023-09-11
0.19999999999999996,1,Trd,B,-1,12:30:00,20,2544,1,AAL,2023-09-11
-0.6,2,Can,B,-2,15:00:00,900,9260,1,AAL,2023-09-11
0.8,1,Add,A,1,10:30:00,30141,10624842361,84,AAL,2023-09-11
-0.19999999999999996,1,Trd,A,1,13:00:00,1252,3754327281,13,AAL,2023-09-11
-0.4,1,Add,B,-2,14:30:00,9321,7944276325,25,AAL,2023-09-11
0.3999999999999999,1,Add,B,-1,14:30:00,17687,4878985258,47,AAL,2023-09-11
0.3999999999999999,1,Add,A,1,13:00:00,15830,11984183210,50,AAL,2023-09-11
0.0,2,Add,B,-2,13:00:00,1412,16803,1,AAL,2023-09-11
0.19999999999999996,2,Create_Ask,A,0,11:30:00,2959,265826,9,AAL,2023-09-11
0.0,1,Add,B,-1,14:30:00,58916,56944411839,149,AAL,2023-09-11
-0.19999999999999996,1,Add,B,-1,15:00:00,46425,81662160110,112,AAL,2023-09-11
0.6000000000000001,1,Can,A,2,14:00:00,800,47337551,2,AAL,2023-09-11
0.0,2,Can,A,1,14:00:00,300,3447,1,AAL,2023-09-11
0.0,1,Can,B,-2,14:30:00,13763,25425350,16,AAL,2023-09-11
0.0,2,Can,A,1,14:30:00,700,9976,2,AAL,2023-09-11
0.0,1,Add,B,-2,11:30:00,15756,4330636732,27,AAL,2023-09-11
-0.19999999999999996,1,Add,A,1,14:00:00,84615,114446828231,233,AAL,2023-09-11
0.3999999999999999,1,Can,B,-1,10:30:00,208036,70119166367,258,AAL,2023-09-11
0.3999999999999999,1,Add,B,-1,11:00:00,155993,45783247891,214,AAL,2023-09-11
0.3999999999999999,2,Add,B,-2,13:00:00,900,426935,1,AAL,2023-09-11
0.8,1,Add,B,-2,14:30:00,400,81124,1,AAL,2023-09-11
-0.6,2,Trd,B,-1,14:30:00,700,2311,1,AAL,2023-09-11
-0.6,1,Can,B,-1,12:30:00,28585,44387969154,93,AAL,2023-09-11
0.3999999999999999,2,Can,A,1,13:00:00,2123,515977,4,AAL,2023-09-11
-0.6,1,Can,A,2,12:00:00,11113,13674760770,28,AAL,2023-09-11
-0.6,2,Can,B,-1,13:30:00,1656,11657961,6,AAL,2023-09-11
-0.19999999999999996,2,Add,B,-1,11:00:00,20224,197004,24,AAL,2023-09-11
0.19999999999999996,1,Add,B,-2,12:00:00,14178,9915020978,28,AAL,2023-09-11
-0.19999999999999996,2,Trd,B,-1,10:30:00,1851,12825,2,AAL,2023-09-11
0.19999999999999996,2,Can,B,-1,10:30:00,34879,142396621,28,AAL,2023-09-11
0.3999999999999999,1,Can,B,-1,13:30:00,40000,1149268375,51,AAL,2023-09-11
0.3999999999999999,2,Create_Ask,A,0,12:00:00,2399,360445,18,AAL,2023-09-11
-0.6,1,Can,A,1,13:30:00,121123,101744259230,227,AAL,2023-09-11
0.8,1,Trd_All,A,1,11:30:00,3365,977758,18,AAL,2023-09-11
-0.4,1,Add,A,1,11:00:00,143830,64667121872,258,AAL,2023-09-11
0.8,1,Add,B,-1,13:30:00,53735,108202293,86,AAL,2023-09-11
-1.0,2,Add,A,1,13:30:00,14058,122001,19,AAL,2023-09-11
0.0,2,Add,A,1,13:30:00,880,108668,3,AAL,2023-09-11
0.19999999999999996,1,Add,A,1,12:30:00,18887,31587486574,72,AAL,2023-09-11
-0.4,1,Add,A,1,14:00:00,78246,85871304276,209,AAL,2023-09-11
-0.19999999999999996,1,Add,A,2,11:00:00,13000,3601870669,39,AAL,2023-09-11
0.19999999999999996,1,Add,A,1,12:00:00,52583,24442302753,100,AAL,2023-09-11
0.0,2,Add,B,-1,12:30:00,30776,589987,44,AAL,2023-09-11
0.8,1,Add,A,1,12:00:00,15387,1599610710,43,AAL,2023-09-11
-1.0,1,Can,A,1,15:00:00,225532,2654896166,235,AAL,2023-09-11
-0.19999999999999996,1,Can,B,-1,12:30:00,78880,74742925749,159,AAL,2023-09-11
0.8,1,Add,A,2,11:00:00,8614,356051354,14,AAL,2023-09-11
-0.8,1,Add,A,2,13:00:00,4537,21797769008,20,AAL,2023-09-11
-1.0,1,Add,A,2,13:00:00,4420,2176390660,9,AAL,2023-09-11
0.8,1,Trd,B,-1,12:30:00,140,677335,3,AAL,2023-09-11
0.19999999999999996,1,Can,A,2,14:00:00,4372,11931729627,22,AAL,2023-09-11
-0.8,2,Add,A,1,14:00:00,29740,652234,53,AAL,2023-09-11
-0.6,1,Trd_All,B,-1,10:30:00,6553,21691209,2,AAL,2023-09-11
-0.8,2,Can,A,1,14:30:00,9374,1351628,14,AAL,2023-09-11
0.19999999999999996,1,Can,A,1,12:30:00,14662,38481106158,60,AAL,2023-09-11
0.19999999999999996,2,Can,B,-2,14:00:00,945,15852,1,AAL,2023-09-11
-0.6,1,Trd,A,1,15:00:00,400,771892,2,AAL,2023-09-11
-1.0,1,Add,B,-1,14:00:00,16419,878770353,52,AAL,2023-09-11
0.8,1,Can,A,1,12:30:00,1100,288884,11,AAL,2023-09-11
-0.19999999999999996,1,Add,B,-1,14:30:00,60990,74785367580,192,AAL,2023-09-11
