imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Can,A,1,14:30:00,45418,73742848,54,AAL,2024-03-18
-0.6,1,Trd,B,-1,13:30:00,18059,29880408888,11,AAL,2024-03-18
0.19999999999999996,1,Add,B,-2,10:30:00,11671,3803709006,29,AAL,2024-03-18
-0.6,1,Add,B,-2,12:00:00,800,287179448,2,AAL,2024-03-18
-0.19999999999999996,2,Can,B,-1,14:30:00,3401,27525,5,AAL,2024-03-18
-0.4,1,Trd,B,-1,14:00:00,5393,9802023003,3,AAL,2024-03-18
-0.8,1,Can,A,2,11:00:00,5020,11400486509,9,AAL,2024-03-18
0.3999999999999999,2,Can,B,-1,11:30:00,18971,142483,23,AAL,2024-03-18
0.3999999999999999,2,Can,A,2,12:30:00,100,38964,1,AAL,2024-03-18
0.19999999999999996,1,Add,A,1,15:00:00,29239,32861433120,59,AAL,2024-03-18
0.3999999999999999,2,Add,A,1,11:30:00,900,31611,2,AAL,2024-03-18
0.3999999999999999,1,Can,B,-2,13:00:00,2761,2910246449,6,AAL,2024-03-18
-0.6,1,Can,B,-2,15:00:00,5204,1937932526,14,AAL,2024-03-18
-0.6,1,Trd,B,-1,10:30:00,3137,338430,3,AAL,2024-03-18
0.6000000000000001,1,Trd,B,-1,12:30:00,2600,5773629346,3,AAL,2024-03-18
-0.8,2,Add,B,-1,10:00:00,3201,116412,6,AAL,2024-03-18
0.6000000000000001,1,Can,B,-1,10:30:00,130082,51527391805,164,AAL,2024-03-18
0.8,1,Can,A,2,15:00:00,2153,16752,3,AAL,2024-03-18
0.8,1,Add,B,-2,12:30:00,200,53378,1,AAL,2024-03-18
0.3999999999999999,1,Add,B,-1,13:00:00,49218,22474723205,59,AAL,2024-03-18
-0.4,2,Can,B,-1,14:30:00,3,63843,3,AAL,2024-03-18
0.19999999999999996,1,Can,A,2,12:30:00,27307,53213672583,63,AAL,2024-03-18
-0.8,1,Add,A,1,12:30:00,400,10332,1,AAL,2024-03-18
0.0,1,Add,A,2,13:00:00,10800,16696291158,23,AAL,2024-03-18
-1.0,1,Add,B,-2,11:00:00,9085,106684,5,AAL,2024-03-18
-0.4,1,Trd,B,-1,14:30:00,1756,416104648,2,AAL,2024-03-18
-1.0,1,Add,A,2,14:00:00,300,22734570,1,AAL,2024-03-18
0.6000000000000001,1,Can,A,2,15:00:00,1100,486513424,5,AAL,2024-03-18
0.3999999999999999,1,Add,A,2,11:30:00,5000,5348697213,24,AAL,2024-03-18
0.6000000000000001,2,Add,B,-2,13:30:00,200,52304,1,AAL,2024-03-18
