imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Can,A,2,10:00:00,1851,749554646,12,AAL,2024-11-27
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,3761,1808778147,2,AAL,2024-11-27
0.19999999999999996,1,Trd_All,A,1,14:00:00,4902,476770,1,AAL,2024-11-27
0.3999999999999999,1,Can,A,1,11:00:00,34431,26497535423,77,AAL,2024-11-27
-0.6,2,Create_Bid,B,0,10:30:00,510,44994,5,AAL,2024-11-27
-1.0,2,Add,A,1,10:30:00,7418,166618,11,AAL,2024-11-27
-1.0,1,Can,B,-2,15:00:00,200,49841256,2,AAL,2024-11-27
-0.4,2,Trd,B,-1,10:30:00,2,16441,2,AAL,2024-11-27
-0.8,1,Trd_All,B,-1,12:00:00,5173,1370720413,5,AAL,2024-11-27
-0.6,2,Can,A,1,12:00:00,8817,36483248,19,AAL,2024-11-27
-0.8,2,Add,A,1,14:00:00,7444,288120,20,AAL,2024-11-27
-0.6,2,Add,B,-1,10:00:00,2500,47795,2,AAL,2024-11-27
-0.19999999999999996,2,Trd,A,1,14:00:00,1,3906,1,AAL,2024-11-27
0.0,1,Add,A,1,15:00:00,76691,168158154331,206,AAL,2024-11-27
-0.19999999999999996,2,Can,B,-1,15:00:00,136,2353,1,AAL,2024-11-27
-0.8,2,Can,A,1,10:00:00,6431,98570,12,AAL,2024-11-27
-0.4,2,Create_Ask,A,0,12:30:00,6900,80063,5,AAL,2024-11-27
-1.0,1,Trd,B,-1,10:00:00,5029,118901,16,AAL,2024-11-27
-1.0,1,Add,A,1,15:00:00,11437,284792,20,AAL,2024-11-27
0.19999999999999996,1,Add,A,1,10:00:00,40240,33648181345,85,AAL,2024-11-27
0.3999999999999999,2,Can,A,2,13:00:00,100,48709,1,AAL,2024-11-27
0.19999999999999996,2,Add,B,-2,10:30:00,73,3992,1,AAL,2024-11-27
-0.4,1,Add,B,-1,12:00:00,35123,77555854497,92,AAL,2024-11-27
0.0,1,Trd_All,A,1,10:00:00,3502,11009,1,AAL,2024-11-27
-0.8,1,Can,B,2,11:00:00,210,4197,1,AAL,2024-11-27
-0.19999999999999996,2,Trd,A,1,10:00:00,2,24306,2,AAL,2024-11-27
0.0,1,Add,B,-1,12:00:00,50613,40704796646,129,AAL,2024-11-27
-1.0,1,Add,A,1,11:30:00,85934,10372909771,191,AAL,2024-11-27
0.0,1,Can,B,-1,14:00:00,82097,92392116225,191,AAL,2024-11-27
0.19999999999999996,2,Create_Bid,B,0,13:30:00,2845,217203,3,AAL,2024-11-27
-0.6,2,Can,A,2,12:00:00,201,75467580,3,AAL,2024-11-27
-0.19999999999999996,1,Can,A,2,12:30:00,17440,16736373344,42,AAL,2024-11-27
0.0,1,Trd,A,1,11:30:00,200,1176170,1,AAL,2024-11-27
-0.4,1,Can,A,1,13:30:00,39007,43386335245,82,AAL,2024-11-27
-0.19999999999999996,1,Add,A,1,14:30:00,27227,30486469607,68,AAL,2024-11-27
0.6000000000000001,1,Add,A,1,10:30:00,28654,18014900412,65,AAL,2024-11-27
0.3999999999999999,1,Can,B,-1,13:30:00,21644,54638433276,60,AAL,2024-11-27
-0.4,2,Add,A,1,13:00:00,27510,493108,46,AAL,2024-11-27
-0.6,1,Trd,B,-1,12:30:00,1444,803623793,3,AAL,2024-11-27
-1.0,1,Trd,B,-1,12:30:00,743,1554531,4,AAL,2024-11-27
0.3999999999999999,2,Can,B,-2,10:00:00,1,5478,1,AAL,2024-11-27
0.0,1,Can,A,2,15:00:00,4826,16647872241,23,AAL,2024-11-27
-0.6,1,Add,B,-2,15:00:00,326,554293,2,AAL,2024-11-27
-0.6,1,Add,A,1,11:30:00,90716,136891928719,188,AAL,2024-11-27
-0.6,2,Can,B,-1,11:00:00,1200,202869,10,AAL,2024-11-27
0.0,1,Add,B,-2,11:30:00,5934,15127740351,29,AAL,2024-11-27
