imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,2,Add,A,1,14:00:00,8049,47630,11,AAL,2024-10-24
0.8,2,Add,B,-1,15:00:00,1200,7846,2,AAL,2024-10-24
0.0,1,Add,B,-2,12:30:00,14652,34960511262,57,AAL,2024-10-24
-0.19999999999999996,2,Can,A,2,10:00:00,18989,371595318,10,AAL,2024-10-24
-0.4,2,Add,B,-1,10:00:00,79206,1708486992,223,AAL,2024-10-24
0.19999999999999996,2,Add,A,2,12:00:00,700,140621,2,AAL,2024-10-24
0.3999999999999999,1,Add,B,-2,13:30:00,7001,4518721291,14,AAL,2024-10-24
0.3999999999999999,1,Add,B,-2,11:00:00,19457,25414436460,65,AAL,2024-10-24
-0.8,1,Add,A,1,13:00:00,40820,99447916472,104,AAL,2024-10-24
0.0,1,Add,B,-1,13:00:00,28802,52181284240,70,AAL,2024-10-24
0.8,1,Trd_All,A,1,15:00:00,4198,1123955822,15,AAL,2024-10-24
0.0,2,Create_Bid,B,0,12:00:00,5600,229994,4,AAL,2024-10-24
-1.0,1,Add,B,-1,15:00:00,17092,404474668,30,AAL,2024-10-24
0.19999999999999996,1,Can,B,-2,14:30:00,6560,30522459381,23,AAL,2024-10-24
0.8,1,Can,A,2,14:00:00,3674,1021495,11,AAL,2024-10-24
-0.4,2,Can,B,-1,14:00:00,6717,3146034,18,AAL,2024-10-24
0.0,1,Trd_All,A,1,13:30:00,23365,277040819,7,AAL,2024-10-24
-0.6,1,Trd_All,A,1,12:30:00,20946,1267037967,2,AAL,2024-10-24
-0.4,1,Add,B,-1,12:30:00,60707,81788329797,88,AAL,2024-10-24
-0.8,2,Can,B,-1,12:00:00,100,10090,1,AAL,2024-10-24
0.3999999999999999,2,Can,B,-1,15:00:00,33422,740403,43,AAL,2024-10-24
-0.8,2,Create_Bid,B,0,10:00:00,9155,1097403799,49,AAL,2024-10-24
-1.0,1,Can,A,1,12:30:00,24970,7782003436,52,AAL,2024-10-24
-0.6,2,Add,A,1,12:30:00,27712,11709568,60,AAL,2024-10-24
0.3999999999999999,1,Add,B,-1,15:00:00,14716,26626135547,50,AAL,2024-10-24
0.8,1,Add,A,2,10:00:00,73679,1005985102,61,AAL,2024-10-24
-0.4,1,Add,B,-2,12:00:00,18689,4846999473,56,AAL,2024-10-24
-1.0,2,Add,A,1,11:00:00,1000,34369,2,AAL,2024-10-24
0.0,1,Trd,A,1,14:00:00,21271,1001668358,12,AAL,2024-10-24
0.0,2,Create_Bid,B,0,14:30:00,9827,170278,7,AAL,2024-10-24
-0.8,1,Can,B,-2,14:30:00,1297,1553100411,6,AAL,2024-10-24
0.0,1,Add,A,2,13:30:00,52937,6159220069,56,AAL,2024-10-24
0.3999999999999999,1,Can,B,-1,11:00:00,57114,12408807760,140,AAL,2024-10-24
0.6000000000000001,1,Can,A,1,13:30:00,20163,2737207463,32,AAL,2024-10-24
0.0,1,Add,A,2,14:30:00,23345,10410686029,35,AAL,2024-10-24
0.19999999999999996,1,Add,B,-1,10:00:00,77374,22537693276,233,AAL,2024-10-24
-0.4,1,Can,A,1,10:30:00,75578,15159198788,185,AAL,2024-10-24
-0.6,2,Add,A,1,14:00:00,75288,13645556,116,AAL,2024-10-24
0.3999999999999999,1,Can,A,2,14:30:00,3317,1902627415,3,AAL,2024-10-24
0.3999999999999999,1,Trd_All,B,-1,14:30:00,11594,702974969,1,AAL,2024-10-24
-0.8,2,Can,A,1,13:30:00,31520,47786170,55,AAL,2024-10-24
0.8,2,Add,B,-2,10:30:00,300,790,1,AAL,2024-10-24
-1.0,2,Can,B,-1,15:00:00,100,9461,1,AAL,2024-10-24
0.0,2,Create_Ask,A,0,15:00:00,5200,87156883,10,AAL,2024-10-24
0.0,2,Can,A,1,15:00:00,172,4597,2,AAL,2024-10-24
0.19999999999999996,1,Trd_All,B,-1,11:30:00,19372,5855960264,5,AAL,2024-10-24
0.3999999999999999,1,Can,B,-1,13:00:00,28288,3570333697,29,AAL,2024-10-24
0.8,1,Trd,B,-1,14:30:00,400,98238588,1,AAL,2024-10-24
0.3999999999999999,2,Can,A,1,13:30:00,4409,358771,16,AAL,2024-10-24
0.6000000000000001,2,Trd,B,-1,10:30:00,300,577450,3,AAL,2024-10-24
0.0,1,Can,A,1,12:00:00,129128,32787754833,297,AAL,2024-10-24
-0.8,2,Add,B,-2,14:30:00,100,4593,1,AAL,2024-10-24
-0.8,2,Add,A,1,13:00:00,28572,1498046,72,AAL,2024-10-24
0.3999999999999999,1,Trd,A,1,14:30:00,3311,46823211,5,AAL,2024-10-24
0.0,2,Add,A,2,13:30:00,400,180399,2,AAL,2024-10-24
-0.6,1,Add,B,-1,13:00:00,52187,103692662884,104,AAL,2024-10-24
0.8,2,Add,A,2,10:00:00,15200,59648,2,AAL,2024-10-24
-0.6,2,Create_Bid,B,0,11:30:00,4507,405048,16,AAL,2024-10-24
0.3999999999999999,2,Can,A,2,13:30:00,1802,83469445,2,AAL,2024-10-24
-0.6,1,Trd_All,B,-1,12:00:00,15467,1347876438,7,AAL,2024-10-24
-0.4,2,Can,B,-2,14:00:00,102,17453,2,AAL,2024-10-24
-0.8,1,Can,A,1,13:00:00,41415,75526625239,95,AAL,2024-10-24
0.0,1,Trd,B,-1,11:30:00,12371,126557649,7,AAL,2024-10-24
-1.0,2,Can,B,-2,10:30:00,100,15504,1,AAL,2024-10-24
-0.4,2,Can,B,-1,15:00:00,404,14041,2,AAL,2024-10-24
-0.6,1,Can,A,2,13:30:00,55289,11986753541,77,AAL,2024-10-24
-0.19999999999999996,1,Can,B,-2,14:00:00,32206,42801106261,94,AAL,2024-10-24
0.3999999999999999,2,Can,B,-2,10:00:00,1228,62395733,5,AAL,2024-10-24
-0.4,1,Add,B,-1,10:00:00,110630,41001954831,301,AAL,2024-10-24
-0.19999999999999996,2,Add,A,1,11:30:00,47694,774138621,118,AAL,2024-10-24
-0.19999999999999996,1,Add,A,2,12:30:00,11145,11522014789,45,AAL,2024-10-24
-0.6,2,Add,A,2,12:30:00,63,419090,1,AAL,2024-10-24
-1.0,1,Can,B,-1,10:00:00,37194,7848042954,203,AAL,2024-10-24
-1.0,2,Can,B,-1,10:30:00,500,103841,4,AAL,2024-10-24
0.6000000000000001,1,Trd_All,A,1,13:00:00,6988,540624,8,AAL,2024-10-24
-0.8,2,Can,B,-2,11:30:00,400,140126,3,AAL,2024-10-24
-1.0,1,Trd,B,-1,11:00:00,2479,3732934,17,AAL,2024-10-24
0.3999999999999999,1,Can,B,-2,10:00:00,47180,13958282777,166,AAL,2024-10-24
0.0,1,Add,B,-2,10:00:00,30964,15236099408,127,AAL,2024-10-24
-0.19999999999999996,1,Add,A,1,11:00:00,50262,40957178820,185,AAL,2024-10-24
-1.0,1,Add,A,2,13:30:00,3500,1431841040,11,AAL,2024-10-24
-0.6,2,Add,A,1,14:30:00,56894,2069669,91,AAL,2024-10-24
0.8,1,Add,A,1,15:00:00,8176,2183599832,38,AAL,2024-10-24
-0.6,1,Can,A,-2,12:00:00,100,4740,1,AAL,2024-10-24
-0.8,2,Can,B,-2,11:00:00,1209,313022,10,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,10:30:00,55718,8843669,167,AAL,2024-10-24
0.19999999999999996,1,Trd,B,-1,12:30:00,8286,100591,4,AAL,2024-10-24
-1.0,2,Add,B,-1,10:00:00,5907,9736719,18,AAL,2024-10-24
0.19999999999999996,2,Add,B,-1,11:30:00,28846,1396567,94,AAL,2024-10-24
-0.4,1,Add,A,1,10:00:00,187924,18085901872,338,AAL,2024-10-24
0.0,1,Can,B,-2,13:00:00,14802,18715305008,39,AAL,2024-10-24
0.8,1,Can,A,2,14:30:00,600,847816618,6,AAL,2024-10-24
0.0,1,Trd,B,-1,15:00:00,9874,552068,3,AAL,2024-10-24
-0.6,2,Trd,A,1,11:30:00,500,38242493,1,AAL,2024-10-24
-0.8,1,Add,B,-1,13:00:00,37137,103128756684,93,AAL,2024-10-24
0.3999999999999999,2,Create_Ask,A,0,14:30:00,400,34375,4,AAL,2024-10-24
-0.6,1,Add,A,1,13:30:00,107360,70995385294,199,AAL,2024-10-24
0.8,1,Can,A,1,14:30:00,1686,549985333,20,AAL,2024-10-24
-0.8,1,Trd,A,1,13:30:00,7552,5962332,5,AAL,2024-10-24
-0.8,2,Create_Bid,B,0,11:00:00,820,162173,2,AAL,2024-10-24
-0.8,1,Trd_All,B,-1,12:00:00,12184,930841890,9,AAL,2024-10-24
0.0,2,Can,A,1,11:00:00,7115,54537501,24,AAL,2024-10-24
0.19999999999999996,1,Can,B,2,10:30:00,200,12112,2,AAL,2024-10-24
0.6000000000000001,2,Create_Bid,B,0,11:30:00,4800,74015,7,AAL,2024-10-24
-0.6,2,Can,A,1,14:00:00,25933,419031,27,AAL,2024-10-24
-0.4,2,Add,A,-2,13:30:00,100,3306,1,AAL,2024-10-24
-1.0,1,Add,A,2,10:30:00,4230,2156526424,15,AAL,2024-10-24
0.8,2,Add,A,1,10:30:00,427,16658,2,AAL,2024-10-24
-0.19999999999999996,1,Trd_All,A,1,10:30:00,1577,103893,1,AAL,2024-10-24
-1.0,2,Can,A,1,12:00:00,101,43187,2,AAL,2024-10-24
0.0,1,Can,A,1,13:30:00,118793,21527434764,181,AAL,2024-10-24
0.3999999999999999,2,Create_Bid,B,0,12:30:00,6600,295619,5,AAL,2024-10-24
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,2703,194316,8,AAL,2024-10-24
-0.8,1,Add,A,1,15:00:00,16792,11511164,16,AAL,2024-10-24
0.19999999999999996,1,Add,B,-1,12:30:00,39346,72258715222,79,AAL,2024-10-24
-0.6,1,Add,B,-2,15:00:00,8476,11768089633,36,AAL,2024-10-24
0.0,1,Can,A,2,15:00:00,7512,11048552882,29,AAL,2024-10-24
-0.19999999999999996,1,Can,A,2,12:00:00,31995,22896716500,81,AAL,2024-10-24
0.19999999999999996,1,Trd,A,1,10:30:00,7124,3916154567,14,AAL,2024-10-24
0.3999999999999999,2,Add,B,-2,12:00:00,100,56569,1,AAL,2024-10-24
0.8,2,Add,A,2,10:30:00,400,269563,2,AAL,2024-10-24
0.6000000000000001,2,Add,A,2,13:30:00,3500,12991,1,AAL,2024-10-24
-1.0,1,Add,B,-2,13:30:00,2577,2620673071,5,AAL,2024-10-24
-0.4,1,Trd,A,1,12:00:00,579,3061865871,2,AAL,2024-10-24
-0.8,1,Can,A,1,14:00:00,56883,10136539687,70,AAL,2024-10-24
-0.4,2,Add,B,-2,12:00:00,100,88549,1,AAL,2024-10-24
-0.6,1,Can,A,-2,10:30:00,100,5005,1,AAL,2024-10-24
0.19999999999999996,2,Add,B,-1,12:00:00,48193,11325898,107,AAL,2024-10-24
-1.0,1,Can,A,1,13:00:00,30424,15030205274,70,AAL,2024-10-24
0.3999999999999999,2,Can,B,-1,12:30:00,5901,56551,6,AAL,2024-10-24
-0.19999999999999996,1,Trd,A,1,14:30:00,4071,4905619172,17,AAL,2024-10-24
-1.0,2,Can,B,-2,11:30:00,202,27014,3,AAL,2024-10-24
0.0,1,Can,A,1,14:30:00,32020,86486241837,97,AAL,2024-10-24
-0.4,2,Create_Bid,B,0,11:30:00,5588,8737918,27,AAL,2024-10-24
0.3999999999999999,1,Trd,A,1,11:00:00,1504,107638696,5,AAL,2024-10-24
0.0,1,Can,B,-2,11:00:00,42905,14961409112,144,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,15:00:00,3102,6209,2,AAL,2024-10-24
0.8,1,Trd_All,A,1,12:30:00,1420,145887,8,AAL,2024-10-24
0.3999999999999999,1,Can,A,2,13:00:00,3889,2861583,15,AAL,2024-10-24
0.0,2,Can,B,-1,14:00:00,14357,151114298,28,AAL,2024-10-24
-0.4,2,Can,B,-1,10:30:00,5643,24522816,21,AAL,2024-10-24
-0.8,1,Can,B,1,12:00:00,1500,23303,1,AAL,2024-10-24
-1.0,1,Can,A,2,10:00:00,127896,6979464282,130,AAL,2024-10-24
0.3999999999999999,2,Can,A,1,10:00:00,21205,205777360,63,AAL,2024-10-24
0.0,2,Can,A,1,10:30:00,6031,633826820,11,AAL,2024-10-24
-0.4,2,Can,B,-1,12:00:00,1700,128549,11,AAL,2024-10-24
-0.4,1,Trd,B,-1,11:30:00,34330,8410154459,16,AAL,2024-10-24
-0.4,2,Add,A,2,14:30:00,300,15506653,1,AAL,2024-10-24
-0.19999999999999996,1,Trd,B,-1,15:00:00,28591,1094579478,3,AAL,2024-10-24
0.0,2,Add,B,-1,10:00:00,59316,50100542,168,AAL,2024-10-24
0.3999999999999999,1,Add,B,-2,14:00:00,3504,18197206290,15,AAL,2024-10-24
-0.6,1,Trd,A,1,13:00:00,602,14840,2,AAL,2024-10-24
-1.0,1,Add,A,1,10:00:00,237419,23474386784,389,AAL,2024-10-24
0.0,1,Can,B,-2,10:00:00,43591,17978525784,167,AAL,2024-10-24
0.19999999999999996,1,Add,A,2,10:00:00,155067,3299831783,129,AAL,2024-10-24
-0.19999999999999996,1,Add,B,-1,14:00:00,47590,78505922110,169,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,12:30:00,11530,116988,15,AAL,2024-10-24
0.3999999999999999,1,Add,A,1,10:30:00,56536,58896429912,223,AAL,2024-10-24
-0.6,2,Trd,A,1,14:00:00,2000,48999,1,AAL,2024-10-24
0.19999999999999996,1,Add,A,1,12:30:00,25659,36415068714,71,AAL,2024-10-24
-0.6,1,Can,B,-2,14:00:00,24638,68088488007,143,AAL,2024-10-24
-0.8,2,Add,B,-2,10:00:00,1943,696580124,9,AAL,2024-10-24
-0.19999999999999996,1,Can,A,1,12:00:00,159440,68828507873,321,AAL,2024-10-24
-1.0,2,Add,A,2,10:00:00,200,12622,1,AAL,2024-10-24
0.8,1,Can,A,1,10:30:00,7431,2840817025,45,AAL,2024-10-24
-0.4,2,Add,B,-1,13:30:00,69638,861058,86,AAL,2024-10-24
0.3999999999999999,1,Can,A,1,11:00:00,35253,33052570417,129,AAL,2024-10-24
-0.4,1,Can,A,1,11:30:00,193159,45555351242,475,AAL,2024-10-24
0.0,2,Add,B,-2,11:00:00,1600,38571,3,AAL,2024-10-24
0.19999999999999996,2,Can,B,-1,14:30:00,2439,878912,9,AAL,2024-10-24
-0.8,2,Add,B,-2,10:30:00,2700,942906,4,AAL,2024-10-24
0.0,1,Add,B,-2,11:30:00,26039,31967073408,117,AAL,2024-10-24
-1.0,2,Can,B,-1,10:00:00,3000,785516,15,AAL,2024-10-24
0.6000000000000001,2,Trd,B,-1,11:00:00,100,381823,1,AAL,2024-10-24
-0.19999999999999996,2,Can,B,-2,14:00:00,200,8739,1,AAL,2024-10-24
0.3999999999999999,1,Trd_All,A,1,10:00:00,15260,1545105403,20,AAL,2024-10-24
-0.19999999999999996,2,Add,A,1,14:00:00,27603,13841655,34,AAL,2024-10-24
0.6000000000000001,1,Trd_All,B,-1,10:30:00,7513,289339,2,AAL,2024-10-24
-1.0,1,Can,A,-2,11:30:00,273,102954,1,AAL,2024-10-24
-1.0,2,Create_Ask,A,0,15:00:00,2400,48286,1,AAL,2024-10-24
0.8,2,Can,A,1,10:30:00,300,2653227,3,AAL,2024-10-24
0.3999999999999999,1,Trd,B,-1,13:00:00,317,6175,1,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,12:00:00,19558,572016587,47,AAL,2024-10-24
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,15138,565028,12,AAL,2024-10-24
0.3999999999999999,2,Add,A,2,11:00:00,300,29930,1,AAL,2024-10-24
0.6000000000000001,2,Can,A,1,10:00:00,8311,2607969,54,AAL,2024-10-24
-0.6,1,Add,A,2,14:00:00,41591,16674731235,47,AAL,2024-10-24
0.0,2,Add,A,1,15:00:00,7681,54925320,10,AAL,2024-10-24
-0.19999999999999996,2,Trd,B,-1,14:00:00,1800,517619757,4,AAL,2024-10-24
-0.8,1,Can,B,2,10:00:00,822,7378,1,AAL,2024-10-24
-0.4,1,Add,A,2,13:30:00,57081,10552136902,88,AAL,2024-10-24
-0.8,1,Add,A,2,12:00:00,600,64727346,5,AAL,2024-10-24
0.3999999999999999,2,Can,B,-1,13:30:00,7602,102477,8,AAL,2024-10-24
0.6000000000000001,1,Trd_All,A,1,14:30:00,1607,38471,2,AAL,2024-10-24
-0.4,2,Add,B,-1,12:00:00,5266,54519,5,AAL,2024-10-24
-0.6,2,Create_Bid,B,0,10:30:00,4668,110454,12,AAL,2024-10-24
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,4929,1887790,15,AAL,2024-10-24
-0.19999999999999996,1,Add,A,2,10:00:00,120726,6109152792,143,AAL,2024-10-24
-0.6,1,Add,B,-1,11:30:00,54827,16936455553,159,AAL,2024-10-24
-0.4,1,Can,B,-2,15:00:00,27106,25288208151,82,AAL,2024-10-24
0.6000000000000001,1,Can,B,-2,12:00:00,9298,4863978940,17,AAL,2024-10-24
0.8,1,Can,A,1,13:30:00,3806,328209244,18,AAL,2024-10-24
-1.0,1,Add,B,-1,11:00:00,16019,572446709,33,AAL,2024-10-24
0.6000000000000001,1,Add,B,-2,10:30:00,11964,2097530011,34,AAL,2024-10-24
-0.6,2,Can,B,-2,12:00:00,600,183495,5,AAL,2024-10-24
0.19999999999999996,1,Add,B,-2,13:30:00,14587,22711569450,43,AAL,2024-10-24
-0.8,1,Add,B,-1,12:00:00,27690,7658369414,36,AAL,2024-10-24
-1.0,1,Can,B,-2,12:30:00,4251,826855321,12,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,13:30:00,26691,1217780,39,AAL,2024-10-24
0.0,2,Can,A,1,11:30:00,655,51019,4,AAL,2024-10-24
-0.6,2,Trd,A,1,11:00:00,300,55429669,1,AAL,2024-10-24
-0.8,1,Add,A,2,14:30:00,11288,1532160447,7,AAL,2024-10-24
-0.19999999999999996,2,Can,B,-1,10:30:00,2819,121016,11,AAL,2024-10-24
-0.6,1,Trd,A,1,15:00:00,1054,3650209509,2,AAL,2024-10-24
-0.8,1,Trd,A,1,11:30:00,3068,1099232159,9,AAL,2024-10-24
-0.19999999999999996,2,Can,B,-1,11:00:00,7979,67208228,19,AAL,2024-10-24
-0.8,1,Can,B,-1,12:30:00,12209,10757569023,35,AAL,2024-10-24
-0.8,1,Trd,B,-1,14:30:00,2563,700972719,3,AAL,2024-10-24
-0.6,1,Can,B,-1,13:00:00,31791,44917655124,94,AAL,2024-10-24
0.8,1,Can,A,2,10:30:00,8336,4682866053,48,AAL,2024-10-24
0.0,2,Can,A,1,14:00:00,6124,109036440,9,AAL,2024-10-24
0.0,1,Add,A,2,12:00:00,33645,23789025585,125,AAL,2024-10-24
0.19999999999999996,2,Can,A,2,13:00:00,400,28107,3,AAL,2024-10-24
0.19999999999999996,1,Add,B,-1,13:30:00,64607,49541954359,108,AAL,2024-10-24
0.3999999999999999,1,Add,B,-2,12:00:00,11319,19721767270,57,AAL,2024-10-24
-0.19999999999999996,2,Can,A,2,12:30:00,300,158216,2,AAL,2024-10-24
0.6000000000000001,2,Add,B,-1,14:00:00,9313,152297,16,AAL,2024-10-24
0.19999999999999996,1,Trd,B,-1,13:00:00,3209,17492,2,AAL,2024-10-24
-0.6,2,Can,B,-2,10:30:00,1404,234471,11,AAL,2024-10-24
0.6000000000000001,1,Trd_All,B,-1,11:00:00,13757,3997945971,3,AAL,2024-10-24
0.8,1,Can,A,1,13:00:00,580,606710,5,AAL,2024-10-24
0.19999999999999996,1,Add,A,2,11:30:00,34439,20862279899,116,AAL,2024-10-24
-0.8,2,Can,A,2,13:30:00,457,669191,1,AAL,2024-10-24
-0.6,1,Trd_All,A,1,11:30:00,3679,7021,1,AAL,2024-10-24
0.0,1,Trd_All,A,1,12:00:00,11210,2297340217,3,AAL,2024-10-24
0.19999999999999996,2,Can,A,1,13:00:00,1100,86499,7,AAL,2024-10-24
0.6000000000000001,1,Can,A,2,11:30:00,11755,3006192974,54,AAL,2024-10-24
0.6000000000000001,2,Can,B,-1,13:30:00,4239,57326,6,AAL,2024-10-24
0.6000000000000001,1,Add,A,1,12:30:00,3893,14405260490,11,AAL,2024-10-24
0.0,1,Add,B,-1,11:00:00,65377,64201110086,211,AAL,2024-10-24
-0.8,2,Add,B,-2,13:00:00,100,161125,1,AAL,2024-10-24
0.0,2,Can,A,2,13:30:00,5028,192533,5,AAL,2024-10-24
-0.4,1,Trd_All,B,-1,13:00:00,9185,332669396,5,AAL,2024-10-24
0.0,1,Add,A,2,13:00:00,14370,15208544367,30,AAL,2024-10-24
-0.19999999999999996,2,Add,A,1,12:30:00,34555,54465605,70,AAL,2024-10-24
0.6000000000000001,2,Create_Ask,A,0,14:00:00,201,75338,1,AAL,2024-10-24
-0.8,2,Create_Ask,A,0,10:30:00,13200,1341589,18,AAL,2024-10-24
0.0,1,Add,A,2,10:00:00,132323,8841510603,150,AAL,2024-10-24
-0.6,2,Can,B,-1,12:00:00,7200,1070369,6,AAL,2024-10-24
-0.4,1,Can,B,-1,14:30:00,36827,75656582118,123,AAL,2024-10-24
-1.0,1,Add,A,1,15:00:00,40308,662849486,53,AAL,2024-10-24
0.19999999999999996,1,Can,A,2,11:00:00,68725,24429673184,140,AAL,2024-10-24
-0.19999999999999996,1,Can,A,1,11:00:00,62444,51858947330,184,AAL,2024-10-24
0.19999999999999996,1,Add,A,1,14:30:00,21788,60000148144,68,AAL,2024-10-24
0.0,2,Can,B,-1,13:30:00,11912,35850766,24,AAL,2024-10-24
0.3999999999999999,1,Add,A,1,11:30:00,96752,104995833024,279,AAL,2024-10-24
0.0,2,Trd,B,-1,11:00:00,100,5882694,1,AAL,2024-10-24
0.3999999999999999,2,Can,B,-2,11:00:00,5422,290447,6,AAL,2024-10-24
-0.19999999999999996,1,Trd,B,-1,11:00:00,11158,12815948172,31,AAL,2024-10-24
-0.19999999999999996,1,Trd,A,1,10:00:00,9017,3351933374,23,AAL,2024-10-24
-0.19999999999999996,2,Add,B,-1,14:30:00,22434,568706,45,AAL,2024-10-24
-0.8,1,Can,B,-2,15:00:00,4187,471321379,11,AAL,2024-10-24
-0.6,1,Add,A,1,10:00:00,253084,35606786364,369,AAL,2024-10-24
-1.0,1,Can,B,-2,12:00:00,5019,3290438610,16,AAL,2024-10-24
0.3999999999999999,2,Trd,B,-1,10:30:00,1010,267285104,4,AAL,2024-10-24
-0.8,1,Can,A,2,14:00:00,4723,7785536291,20,AAL,2024-10-24
0.3999999999999999,2,Trd,A,1,11:00:00,100,339771880,1,AAL,2024-10-24
0.0,2,Can,B,-1,10:30:00,9174,61451875,21,AAL,2024-10-24
0.8,1,Add,A,1,13:30:00,15566,195230326,31,AAL,2024-10-24
-0.19999999999999996,1,Add,A,2,14:00:00,37223,17268413100,56,AAL,2024-10-24
-0.6,1,Can,B,-2,12:30:00,15194,17418489275,52,AAL,2024-10-24
-0.8,1,Can,B,-1,13:30:00,35862,24794806836,81,AAL,2024-10-24
0.3999999999999999,1,Can,B,-2,15:00:00,2866,17602051106,14,AAL,2024-10-24
-0.19999999999999996,1,Add,B,-2,14:00:00,24056,42125385018,104,AAL,2024-10-24
0.0,2,Trd,B,-1,15:00:00,333,544401,1,AAL,2024-10-24
0.6000000000000001,2,Can,B,-1,12:30:00,2800,17704,2,AAL,2024-10-24
-1.0,1,Trd,B,-1,14:30:00,2008,74938,8,AAL,2024-10-24
0.3999999999999999,1,Trd_All,A,1,10:30:00,12293,3910649134,15,AAL,2024-10-24
-0.8,1,Add,A,1,11:30:00,67229,13272159717,162,AAL,2024-10-24
0.0,2,Can,A,2,14:30:00,300,79232,3,AAL,2024-10-24
-0.8,2,Add,B,-1,14:00:00,3920,34243,4,AAL,2024-10-24
0.0,1,Add,A,1,14:00:00,65232,20613913413,83,AAL,2024-10-24
0.0,1,Trd,A,1,15:00:00,17307,15947108540,23,AAL,2024-10-24
-1.0,1,Can,B,-1,13:30:00,13139,407807622,50,AAL,2024-10-24
-1.0,1,Can,A,2,12:00:00,6153,517694824,12,AAL,2024-10-24
0.0,2,Create_Ask,A,0,11:30:00,200,20119,2,AAL,2024-10-24
-0.6,2,Can,A,1,12:30:00,2643,955128,7,AAL,2024-10-24
0.19999999999999996,2,Add,B,-1,14:00:00,20135,777993,34,AAL,2024-10-24
0.3999999999999999,2,Add,A,1,10:30:00,10022,94342364,29,AAL,2024-10-24
0.8,2,Can,A,1,11:00:00,1500,23271,3,AAL,2024-10-24
-1.0,2,Create_Ask,A,0,10:30:00,2600,198923,5,AAL,2024-10-24
-0.6,2,Trd_All,A,1,11:00:00,3250,1686647398,1,AAL,2024-10-24
-0.6,1,Trd,B,-1,15:00:00,6475,321117,6,AAL,2024-10-24
-0.19999999999999996,3,Create_Bid,B,-1,10:00:00,231,5140,1,AAL,2024-10-24
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,29282,1577995057,19,AAL,2024-10-24
0.3999999999999999,1,Can,A,2,11:30:00,29602,29336148125,161,AAL,2024-10-24
0.19999999999999996,1,Can,A,2,13:30:00,33159,6687884253,66,AAL,2024-10-24
-0.8,2,Can,B,-1,10:00:00,19158,169368646,69,AAL,2024-10-24
0.3999999999999999,1,Add,B,-1,12:30:00,17483,13197272091,33,AAL,2024-10-24
-0.6,1,Add,A,2,13:30:00,47178,23440596291,71,AAL,2024-10-24
-1.0,1,Add,B,-1,13:00:00,16222,29200117736,46,AAL,2024-10-24
-0.6,1,Can,B,-1,14:30:00,13430,15290470340,45,AAL,2024-10-24
