imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,1,Add,A,2,12:30:00,14938,10154656811,37,AAL,2024-10-02
-0.6,1,Add,B,-2,14:00:00,6565,22143531880,45,AAL,2024-10-02
0.8,1,Add,B,-1,13:00:00,77535,2835805935,67,AAL,2024-10-02
-0.6,2,Add,B,-1,12:00:00,2121,34419,2,AAL,2024-10-02
0.19999999999999996,1,Add,B,-2,12:30:00,1005,766660510,4,AAL,2024-10-02
-0.8,2,Add,A,1,12:00:00,55147,1513068,42,AAL,2024-10-02
0.3999999999999999,1,Add,A,2,13:00:00,4600,8433321854,28,AAL,2024-10-02
-0.6,1,Trd,B,-1,10:00:00,2398,1142136832,6,AAL,2024-10-02
0.6000000000000001,2,Trd,B,-1,11:30:00,4700,15001,1,AAL,2024-10-02
-0.4,1,Add,A,1,10:30:00,113703,23994692737,177,AAL,2024-10-02
0.6000000000000001,1,Add,B,-1,11:00:00,84085,7717566208,98,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,11:00:00,86908,23013752578,77,AAL,2024-10-02
0.3999999999999999,2,Create_Bid,B,0,10:30:00,17500,551028,10,AAL,2024-10-02
-0.4,1,Trd,A,1,12:30:00,1400,4447519977,5,AAL,2024-10-02
0.19999999999999996,1,Add,B,-2,15:00:00,2684,1018560594,6,AAL,2024-10-02
0.19999999999999996,2,Can,B,-1,14:30:00,8114,781496,10,AAL,2024-10-02
0.0,2,Add,A,1,13:00:00,7700,38432,4,AAL,2024-10-02
0.3999999999999999,2,Can,A,1,14:30:00,700,27704,1,AAL,2024-10-02
-0.8,1,Add,B,-2,15:00:00,2751,16665835873,16,AAL,2024-10-02
-0.4,1,Can,A,2,13:30:00,15380,1157154166,21,AAL,2024-10-02
0.6000000000000001,2,Add,B,-1,14:00:00,21972,527922,28,AAL,2024-10-02
-0.19999999999999996,1,Add,B,-2,15:00:00,2807,2499521927,14,AAL,2024-10-02
0.6000000000000001,1,Add,A,2,15:00:00,1379,608531,3,AAL,2024-10-02
-0.8,1,Can,A,1,11:00:00,101817,18786270539,104,AAL,2024-10-02
0.8,1,Add,A,1,13:30:00,23900,2738514598,36,AAL,2024-10-02
0.0,2,Add,B,-1,13:00:00,35631,694488,24,AAL,2024-10-02
0.3999999999999999,1,Add,A,2,10:30:00,13319,7572924824,74,AAL,2024-10-02
0.3999999999999999,1,Can,B,-1,11:30:00,216518,17283940983,162,AAL,2024-10-02
0.0,2,Can,B,-1,13:00:00,6456,33116,4,AAL,2024-10-02
0.6000000000000001,2,Can,A,1,11:30:00,400,172694,2,AAL,2024-10-02
0.6000000000000001,2,Add,A,1,12:30:00,400,27248,1,AAL,2024-10-02
0.0,1,Add,B,-1,10:30:00,217343,88154102553,311,AAL,2024-10-02
-0.6,2,Add,A,1,12:30:00,64232,416430,36,AAL,2024-10-02
0.0,1,Can,B,-1,10:30:00,209280,108280387676,339,AAL,2024-10-02
-0.6,2,Can,A,2,10:00:00,723,46890,1,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,11:30:00,46340,5028801866,34,AAL,2024-10-02
0.6000000000000001,2,Can,A,2,10:30:00,400,78660,2,AAL,2024-10-02
-0.19999999999999996,2,Add,A,1,11:30:00,10976,55812,10,AAL,2024-10-02
-1.0,1,Can,B,-1,15:00:00,681,414612,2,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,10:00:00,78834,14507421018,130,AAL,2024-10-02
0.0,1,Can,B,-2,15:00:00,8029,1167981767,10,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,12:30:00,17841,56343691,10,AAL,2024-10-02
0.6000000000000001,2,Can,B,-1,13:00:00,14971,6592410,12,AAL,2024-10-02
-0.19999999999999996,1,Trd_All,B,-1,12:30:00,11222,970078230,1,AAL,2024-10-02
0.19999999999999996,1,Can,A,1,10:30:00,97334,28732218694,151,AAL,2024-10-02
0.3999999999999999,2,Can,B,-1,13:30:00,8097,1078111666,10,AAL,2024-10-02
0.6000000000000001,1,Can,B,-1,14:00:00,135503,17321854230,108,AAL,2024-10-02
-0.19999999999999996,1,Can,B,-1,14:00:00,103075,52916721638,157,AAL,2024-10-02
-0.6,1,Add,A,1,15:00:00,140526,65910427536,173,AAL,2024-10-02
-0.8,2,Create_Ask,A,0,10:30:00,11100,165568,9,AAL,2024-10-02
0.19999999999999996,2,Add,B,-1,13:00:00,56919,1957826,55,AAL,2024-10-02
0.0,1,Can,B,2,12:30:00,100,2253,1,AAL,2024-10-02
0.8,1,Trd,A,1,15:00:00,601,108835186,2,AAL,2024-10-02
0.19999999999999996,1,Can,A,1,12:00:00,104341,28083628210,77,AAL,2024-10-02
-0.4,2,Add,A,1,11:00:00,71315,1456184,79,AAL,2024-10-02
0.19999999999999996,1,Can,B,-2,10:00:00,49499,6515330333,102,AAL,2024-10-02
-0.19999999999999996,2,Trd,A,1,10:30:00,702,2708530,2,AAL,2024-10-02
-1.0,1,Trd,B,-1,11:00:00,5945,4246073128,18,AAL,2024-10-02
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,19898,5886797,3,AAL,2024-10-02
-0.19999999999999996,2,Add,B,-1,11:00:00,5137,70318,9,AAL,2024-10-02
0.19999999999999996,1,Can,B,-2,11:30:00,12326,900151577,21,AAL,2024-10-02
-0.4,1,Add,B,-2,10:00:00,14755,10009350261,54,AAL,2024-10-02
0.6000000000000001,2,Add,B,-1,12:30:00,14670,53454,5,AAL,2024-10-02
-0.8,1,Add,B,-1,13:00:00,19600,6828107,7,AAL,2024-10-02
0.6000000000000001,2,Add,A,1,13:00:00,600,66887,1,AAL,2024-10-02
-0.19999999999999996,2,Can,B,-2,10:00:00,200,40225,2,AAL,2024-10-02
0.6000000000000001,1,Can,A,1,12:30:00,3800,35992,2,AAL,2024-10-02
-0.19999999999999996,1,Can,A,1,12:00:00,80743,13232098899,53,AAL,2024-10-02
-0.19999999999999996,1,Trd,B,-1,10:30:00,367,1175653164,4,AAL,2024-10-02
-0.6,2,Create_Bid,B,0,11:00:00,3400,62339,5,AAL,2024-10-02
-0.4,1,Trd,B,-1,11:30:00,2602,9547,2,AAL,2024-10-02
-1.0,1,Add,A,2,12:00:00,6796,947,1,AAL,2024-10-02
0.6000000000000001,2,Create_Bid,B,0,10:00:00,13800,761454,8,AAL,2024-10-02
0.6000000000000001,1,Can,A,1,13:30:00,32533,12878225078,48,AAL,2024-10-02
-0.19999999999999996,1,Can,B,2,10:00:00,100,8973,1,AAL,2024-10-02
-0.6,1,Add,B,-2,10:30:00,8578,5478816736,20,AAL,2024-10-02
0.3999999999999999,1,Add,B,-2,13:30:00,9962,2446356401,33,AAL,2024-10-02
0.3999999999999999,1,Trd,A,1,11:30:00,7109,2931732404,15,AAL,2024-10-02
-0.6,1,Add,B,-1,10:30:00,73814,41548785357,129,AAL,2024-10-02
-0.4,2,Can,B,-1,12:30:00,100,316975,1,AAL,2024-10-02
-0.6,2,Can,A,1,14:30:00,1202,19504,3,AAL,2024-10-02
-1.0,2,Can,B,-1,11:00:00,600,382901,6,AAL,2024-10-02
-0.8,2,Can,A,-2,11:30:00,100,2766,1,AAL,2024-10-02
0.0,2,Can,A,1,11:00:00,41,3388,1,AAL,2024-10-02
0.3999999999999999,2,Add,A,2,15:00:00,100,104063,1,AAL,2024-10-02
0.0,1,Can,B,-1,14:30:00,124802,29625645054,129,AAL,2024-10-02
0.6000000000000001,2,Add,B,-1,13:30:00,55507,657390,60,AAL,2024-10-02
0.0,2,Add,B,1,13:00:00,400,12379,1,AAL,2024-10-02
0.6000000000000001,1,Can,A,1,10:00:00,31997,10654019627,82,AAL,2024-10-02
-0.19999999999999996,2,Can,B,-1,12:30:00,1461,8172,1,AAL,2024-10-02
-0.6,1,Can,A,2,13:00:00,3077,708788925,7,AAL,2024-10-02
-0.6,2,Can,A,1,11:30:00,11074,88071,6,AAL,2024-10-02
0.3999999999999999,2,Can,B,-1,12:00:00,38559,2867174,21,AAL,2024-10-02
-0.19999999999999996,1,Add,A,1,15:00:00,94386,129554207493,148,AAL,2024-10-02
-1.0,1,Add,B,-2,14:30:00,1105,1577877232,5,AAL,2024-10-02
-0.6,1,Can,A,1,11:30:00,118772,10344565383,81,AAL,2024-10-02
-0.19999999999999996,1,Can,A,1,10:30:00,186030,41338324598,199,AAL,2024-10-02
-0.4,1,Can,A,1,15:00:00,127244,101030262671,195,AAL,2024-10-02
-1.0,1,Can,A,1,10:30:00,183606,11352891952,105,AAL,2024-10-02
-0.19999999999999996,1,Can,A,2,11:00:00,46895,17849441610,59,AAL,2024-10-02
0.3999999999999999,1,Add,A,2,11:30:00,22841,284679,7,AAL,2024-10-02
0.0,1,Can,B,-1,12:00:00,176965,37266967832,125,AAL,2024-10-02
0.6000000000000001,1,Trd,A,1,12:30:00,2238,16263,3,AAL,2024-10-02
0.0,1,Can,A,1,10:00:00,139630,38944211969,212,AAL,2024-10-02
0.3999999999999999,2,Can,A,1,14:00:00,3400,52266,5,AAL,2024-10-02
0.0,1,Add,B,-2,14:00:00,12825,9000210978,39,AAL,2024-10-02
0.8,1,Trd_All,A,1,10:00:00,5878,1987684529,16,AAL,2024-10-02
0.6000000000000001,2,Can,A,2,13:00:00,300,310167,1,AAL,2024-10-02
-0.6,1,Can,A,2,14:00:00,44415,20499099852,47,AAL,2024-10-02
-0.19999999999999996,1,Add,B,-1,13:00:00,90806,154355679283,197,AAL,2024-10-02
0.6000000000000001,1,Can,A,1,12:00:00,57424,4774975112,49,AAL,2024-10-02
0.6000000000000001,1,Trd,A,1,14:30:00,3508,3060500854,3,AAL,2024-10-02
0.0,1,Trd,A,1,10:00:00,11251,2219165770,8,AAL,2024-10-02
0.8,1,Add,B,-2,12:30:00,200,232704,1,AAL,2024-10-02
0.3999999999999999,1,Can,B,-2,10:30:00,22950,7172282284,51,AAL,2024-10-02
-0.19999999999999996,1,Can,B,-1,12:00:00,234227,32583748827,126,AAL,2024-10-02
-0.4,2,Add,A,1,14:30:00,15494,54072,9,AAL,2024-10-02
-0.4,1,Add,A,1,14:00:00,93592,65390986411,123,AAL,2024-10-02
-0.6,2,Can,A,1,12:30:00,18000,38412,3,AAL,2024-10-02
-1.0,1,Add,A,1,12:30:00,10941,28386,6,AAL,2024-10-02
0.19999999999999996,1,Can,A,1,12:30:00,24809,11633381599,20,AAL,2024-10-02
-0.4,1,Can,B,-2,13:00:00,5146,11326481401,21,AAL,2024-10-02
0.19999999999999996,1,Can,B,-2,15:00:00,13174,150866020,12,AAL,2024-10-02
0.6000000000000001,1,Add,B,-1,14:00:00,107290,26320264402,109,AAL,2024-10-02
-0.19999999999999996,1,Add,A,2,13:30:00,10724,3608445981,34,AAL,2024-10-02
-1.0,1,Trd_All,B,-1,13:30:00,1935,48478,4,AAL,2024-10-02
0.19999999999999996,1,Can,B,-2,10:30:00,52659,10623868669,90,AAL,2024-10-02
0.19999999999999996,1,Add,A,1,11:00:00,80804,8081920780,76,AAL,2024-10-02
0.8,1,Can,A,1,11:00:00,7700,1788367796,24,AAL,2024-10-02
0.19999999999999996,1,Add,B,-1,13:00:00,102345,97684780968,154,AAL,2024-10-02
0.8,1,Trd_All,A,1,14:30:00,1800,7873219,7,AAL,2024-10-02
0.8,1,Can,A,1,11:30:00,5833,14284761,9,AAL,2024-10-02
0.0,1,Add,A,1,10:00:00,104252,25622331320,195,AAL,2024-10-02
0.0,1,Add,B,-1,15:00:00,124182,62617101376,151,AAL,2024-10-02
0.6000000000000001,1,Can,A,2,13:30:00,5721,2601795402,21,AAL,2024-10-02
0.3999999999999999,2,Add,A,2,10:30:00,200,4725,1,AAL,2024-10-02
-0.4,1,Add,A,2,11:30:00,4806,6955191822,23,AAL,2024-10-02
-1.0,2,Add,A,1,10:30:00,10809,71036,8,AAL,2024-10-02
0.8,1,Trd_All,A,1,13:00:00,11169,2313459,11,AAL,2024-10-02
0.6000000000000001,1,Add,B,-1,12:00:00,184339,22483925857,139,AAL,2024-10-02
0.19999999999999996,2,Can,B,-1,13:00:00,12243,14227128,9,AAL,2024-10-02
0.0,1,Can,B,-1,10:00:00,229925,61460115872,286,AAL,2024-10-02
-1.0,1,Can,A,2,10:30:00,5723,1620898966,8,AAL,2024-10-02
-0.4,1,Add,B,-2,13:30:00,6406,38260920231,45,AAL,2024-10-02
-0.6,2,Create_Ask,A,0,12:30:00,8400,45946,2,AAL,2024-10-02
0.0,1,Add,B,-1,12:00:00,137256,40224003478,137,AAL,2024-10-02
0.19999999999999996,1,Add,B,-2,10:30:00,11438,18412151750,70,AAL,2024-10-02
-0.4,1,Can,A,1,12:00:00,117513,17329512660,76,AAL,2024-10-02
-0.4,1,Can,A,1,14:00:00,99585,33853488913,111,AAL,2024-10-02
0.19999999999999996,1,Add,A,1,13:00:00,83792,46584145258,92,AAL,2024-10-02
0.6000000000000001,1,Trd_All,A,1,14:00:00,3454,10056222,3,AAL,2024-10-02
-0.19999999999999996,1,Trd,A,1,14:30:00,4648,1347023336,10,AAL,2024-10-02
0.3999999999999999,1,Trd_All,A,1,14:00:00,11314,210407,2,AAL,2024-10-02
0.6000000000000001,1,Add,B,-2,14:00:00,3876,517606804,11,AAL,2024-10-02
-0.6,1,Can,B,-2,11:30:00,2711,7631848387,14,AAL,2024-10-02
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,4015,296659763,4,AAL,2024-10-02
0.3999999999999999,1,Can,A,1,13:00:00,36978,5018576350,40,AAL,2024-10-02
0.6000000000000001,1,Add,B,-2,11:00:00,6644,1799629387,22,AAL,2024-10-02
-0.19999999999999996,1,Can,A,1,12:30:00,153205,51493020503,111,AAL,2024-10-02
0.19999999999999996,1,Can,B,2,13:00:00,1100,4867,1,AAL,2024-10-02
0.0,1,Can,A,1,14:00:00,76981,37436563360,103,AAL,2024-10-02
-1.0,2,Add,A,1,14:00:00,6170,19000,5,AAL,2024-10-02
0.6000000000000001,1,Can,B,-2,14:00:00,9176,60843310,10,AAL,2024-10-02
-0.8,2,Can,A,1,11:30:00,1972,106564,3,AAL,2024-10-02
-0.4,2,Add,A,1,15:00:00,32700,134148,20,AAL,2024-10-02
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,3000,16307,2,AAL,2024-10-02
0.19999999999999996,1,Trd,A,1,11:00:00,2460,50119092,6,AAL,2024-10-02
0.0,1,Can,B,-1,13:00:00,123705,103693506690,169,AAL,2024-10-02
0.6000000000000001,2,Can,A,1,14:00:00,100,12782,1,AAL,2024-10-02
0.6000000000000001,1,Can,B,-2,13:30:00,6499,11537331600,25,AAL,2024-10-02
-0.6,1,Add,B,2,12:30:00,325,3038,1,AAL,2024-10-02
0.6000000000000001,1,Can,B,-2,11:00:00,33025,6337377823,37,AAL,2024-10-02
0.8,1,Trd,B,-1,11:00:00,100,1396502358,1,AAL,2024-10-02
-0.8,1,Can,B,-1,10:00:00,116866,34807510963,206,AAL,2024-10-02
0.6000000000000001,1,Can,B,-2,13:00:00,400,785771900,2,AAL,2024-10-02
0.8,1,Trd,B,-1,10:30:00,4600,1151942713,8,AAL,2024-10-02
0.19999999999999996,1,Can,B,-2,12:30:00,10905,1775346998,11,AAL,2024-10-02
-0.6,1,Trd,A,1,11:00:00,9814,1362192155,9,AAL,2024-10-02
-1.0,1,Trd,A,1,11:00:00,1639,1349597162,6,AAL,2024-10-02
0.0,1,Can,B,-2,12:30:00,6971,2882478053,11,AAL,2024-10-02
0.0,1,Add,B,-2,12:30:00,3008,1715960865,9,AAL,2024-10-02
0.6000000000000001,1,Add,A,2,13:30:00,7413,688160953,11,AAL,2024-10-02
0.0,2,Add,B,-1,14:30:00,16789,3204213,13,AAL,2024-10-02
0.3999999999999999,2,Add,B,-2,11:00:00,100,14555177,1,AAL,2024-10-02
0.6000000000000001,1,Add,B,-2,12:00:00,2110,317805556,12,AAL,2024-10-02
0.6000000000000001,1,Can,B,-2,12:30:00,3097,863005,3,AAL,2024-10-02
0.19999999999999996,1,Add,A,2,11:00:00,16715,5648314862,52,AAL,2024-10-02
0.19999999999999996,2,Can,B,-1,14:00:00,6400,87168,6,AAL,2024-10-02
-0.6,1,Can,A,1,12:00:00,169361,64589163221,133,AAL,2024-10-02
0.3999999999999999,2,Create_Bid,B,0,13:30:00,17500,212935,7,AAL,2024-10-02
0.19999999999999996,2,Can,A,1,10:00:00,8300,1883323,7,AAL,2024-10-02
0.8,1,Can,B,-1,10:30:00,172189,18687140742,230,AAL,2024-10-02
-1.0,2,Create_Ask,A,0,10:30:00,1700,47006,1,AAL,2024-10-02
-0.4,1,Can,A,2,10:30:00,55171,24684518023,97,AAL,2024-10-02
0.0,2,Can,B,-1,14:30:00,3903,3822202,2,AAL,2024-10-02
-0.6,1,Add,A,1,14:00:00,167530,80182022062,195,AAL,2024-10-02
0.0,1,Add,B,-2,10:00:00,21926,7256990819,95,AAL,2024-10-02
0.0,1,Can,B,-1,12:30:00,76288,39394963448,76,AAL,2024-10-02
-0.4,1,Trd,B,-1,15:00:00,2,39029,1,AAL,2024-10-02
0.6000000000000001,1,Add,A,1,12:30:00,10100,8242191,4,AAL,2024-10-02
-0.19999999999999996,1,Can,B,-2,11:00:00,20033,13351323801,39,AAL,2024-10-02
0.3999999999999999,1,Add,B,-2,10:00:00,17760,10423741328,68,AAL,2024-10-02
0.6000000000000001,1,Can,B,-1,11:30:00,125519,6718566574,89,AAL,2024-10-02
0.19999999999999996,2,Trd,B,-1,12:00:00,200,681551714,1,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,14:30:00,33129,5973936034,35,AAL,2024-10-02
0.3999999999999999,1,Can,A,1,14:30:00,14301,12449383480,24,AAL,2024-10-02
-0.8,1,Add,A,1,14:00:00,89290,51912023925,121,AAL,2024-10-02
-0.19999999999999996,1,Trd,B,-1,13:00:00,15726,644376661,12,AAL,2024-10-02
-0.4,2,Add,A,1,13:00:00,30823,216793,21,AAL,2024-10-02
0.0,2,Create_Ask,A,0,14:30:00,600,67245,4,AAL,2024-10-02
-0.19999999999999996,1,Trd_All,A,1,13:30:00,16150,40994,1,AAL,2024-10-02
-0.4,1,Add,A,2,10:00:00,23574,11582453412,110,AAL,2024-10-02
0.19999999999999996,2,Create_Bid,B,0,10:00:00,16400,352526,9,AAL,2024-10-02
0.19999999999999996,1,Trd_All,A,1,14:00:00,17291,26679902,3,AAL,2024-10-02
-0.19999999999999996,1,Can,B,-2,13:00:00,16598,34812045482,64,AAL,2024-10-02
-0.6,1,Trd_All,B,-1,11:00:00,21785,5835592214,6,AAL,2024-10-02
0.6000000000000001,2,Create_Bid,B,0,11:30:00,900,9959,1,AAL,2024-10-02
0.6000000000000001,2,Add,B,-1,10:30:00,52063,1323528,68,AAL,2024-10-02
-1.0,2,Create_Ask,A,0,11:30:00,1000,10303,1,AAL,2024-10-02
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,4084,270875714,1,AAL,2024-10-02
-0.8,1,Add,B,-1,10:00:00,144154,63314297288,206,AAL,2024-10-02
-1.0,1,Add,B,-1,14:00:00,52606,9486072164,60,AAL,2024-10-02
-0.4,2,Can,B,-1,10:00:00,2100,8067441,4,AAL,2024-10-02
-0.19999999999999996,1,Trd_All,A,1,10:00:00,3959,57727163,1,AAL,2024-10-02
0.0,1,Can,A,1,11:30:00,73530,22414121044,70,AAL,2024-10-02
-0.6,1,Add,B,-1,11:00:00,146275,66873224618,177,AAL,2024-10-02
-0.6,1,Add,A,1,10:00:00,118984,43500996953,207,AAL,2024-10-02
0.3999999999999999,2,Add,B,-1,12:30:00,9275,69626,5,AAL,2024-10-02
0.3999999999999999,1,Add,B,-1,15:00:00,58016,2317325831,52,AAL,2024-10-02
-0.19999999999999996,1,Add,B,-2,14:00:00,7117,10555885844,33,AAL,2024-10-02
0.0,1,Can,A,1,12:30:00,30148,26661430758,45,AAL,2024-10-02
0.0,1,Add,A,2,11:00:00,13063,19324934743,59,AAL,2024-10-02
-1.0,1,Can,A,2,11:00:00,20979,5356477698,25,AAL,2024-10-02
-0.4,2,Add,A,1,10:30:00,67772,969692233,73,AAL,2024-10-02
0.3999999999999999,1,Add,A,1,13:00:00,35967,19128546313,37,AAL,2024-10-02
0.6000000000000001,1,Trd,B,-1,13:30:00,600,126497621,1,AAL,2024-10-02
-0.8,2,Can,B,-1,10:30:00,700,437794,2,AAL,2024-10-02
-1.0,1,Can,A,2,10:00:00,8962,5515517730,21,AAL,2024-10-02
-1.0,1,Add,A,2,10:30:00,5111,341847344,15,AAL,2024-10-02
0.3999999999999999,2,Create_Bid,B,0,14:00:00,4400,5457356,4,AAL,2024-10-02
-0.19999999999999996,2,Can,B,-1,10:00:00,639,29086,3,AAL,2024-10-02
0.3999999999999999,1,Trd,B,-1,13:00:00,4100,126456,5,AAL,2024-10-02
0.8,1,Can,A,2,10:30:00,3105,2663720745,14,AAL,2024-10-02
0.6000000000000001,1,Trd_All,A,1,14:30:00,5038,8818,1,AAL,2024-10-02
-0.6,1,Add,B,-1,10:00:00,135645,63363626761,229,AAL,2024-10-02
0.0,2,Can,A,1,13:00:00,5418,272683,6,AAL,2024-10-02
0.8,1,Trd_All,A,1,10:30:00,8017,3548551486,23,AAL,2024-10-02
-1.0,1,Can,B,-2,12:00:00,4151,8009533,14,AAL,2024-10-02
-0.4,1,Add,B,-2,11:30:00,4249,23168153583,33,AAL,2024-10-02
-0.8,1,Can,A,-2,12:30:00,1271,12606,1,AAL,2024-10-02
-0.6,2,Trd,A,1,12:30:00,100,6222,1,AAL,2024-10-02
0.6000000000000001,1,Add,A,1,15:00:00,11722,194837135,14,AAL,2024-10-02
-1.0,1,Trd,B,-1,13:30:00,799,189698,10,AAL,2024-10-02
-0.19999999999999996,1,Trd,B,-1,11:00:00,8033,92031153,3,AAL,2024-10-02
0.8,2,Add,A,1,10:30:00,800,24775,2,AAL,2024-10-02
0.6000000000000001,1,Can,B,-1,11:00:00,116266,8648217752,111,AAL,2024-10-02
-1.0,1,Can,B,-2,14:00:00,2750,1067714120,17,AAL,2024-10-02
0.3999999999999999,1,Can,A,1,14:00:00,24811,5311505896,38,AAL,2024-10-02
-0.19999999999999996,1,Add,A,2,11:00:00,17247,19035135603,58,AAL,2024-10-02
0.19999999999999996,1,Trd_All,A,1,11:30:00,7546,14316,1,AAL,2024-10-02
0.19999999999999996,1,Add,A,2,12:00:00,7473,9528502027,27,AAL,2024-10-02
0.0,2,Add,A,1,10:30:00,3036,1433873,6,AAL,2024-10-02
-0.6,1,Can,B,-1,11:00:00,217758,54376500666,204,AAL,2024-10-02
-0.6,2,Can,B,-1,13:00:00,400,51141,3,AAL,2024-10-02
-0.4,1,Add,B,-2,10:30:00,13414,5734551835,65,AAL,2024-10-02
0.3999999999999999,2,Add,A,1,13:30:00,3303,2985715091,6,AAL,2024-10-02
-1.0,2,Create_Ask,A,0,15:00:00,5800,15164,2,AAL,2024-10-02
0.8,1,Trd,A,1,11:30:00,9580,515583,10,AAL,2024-10-02
0.0,1,Trd_All,B,-1,13:30:00,6884,3000360,1,AAL,2024-10-02
