imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,1,Trd_All,B,-1,14:30:00,27331,2228219447,1,AAL,2024-06-21
0.19999999999999996,1,Can,A,1,13:30:00,29388,13288109257,25,AAL,2024-06-21
0.19999999999999996,1,Can,B,-2,12:30:00,12636,20628530357,39,AAL,2024-06-21
0.8,1,Add,A,1,10:00:00,61873,13927549037,52,AAL,2024-06-21
-0.8,2,Create_Ask,A,0,11:30:00,400,8060,1,AAL,2024-06-21
0.0,1,Can,A,2,14:00:00,1900,26797952589,13,AAL,2024-06-21
-0.6,1,Add,B,-2,13:00:00,2241,946951270,3,AAL,2024-06-21
0.19999999999999996,2,Create_Ask,A,0,12:00:00,500,33159,2,AAL,2024-06-21
-0.19999999999999996,1,Add,A,2,13:00:00,74202,38402503552,32,AAL,2024-06-21
-0.8,1,Trd,B,-1,11:00:00,12162,3597995978,19,AAL,2024-06-21
-0.6,1,Trd,B,-1,10:00:00,9873,2863833746,4,AAL,2024-06-21
0.3999999999999999,1,Can,B,-1,12:30:00,110503,76321945588,86,AAL,2024-06-21
0.0,1,Can,A,-2,10:00:00,1237,44646,1,AAL,2024-06-21
-0.4,1,Can,B,-1,10:30:00,104202,57030725490,106,AAL,2024-06-21
-0.6,1,Trd,B,-1,15:00:00,2705,873119,2,AAL,2024-06-21
-1.0,1,Can,A,2,10:00:00,16743,32039294,8,AAL,2024-06-21
0.19999999999999996,1,Can,B,-2,10:30:00,13787,115899938,16,AAL,2024-06-21
-0.4,1,Add,B,-1,12:30:00,48310,39250188655,78,AAL,2024-06-21
-1.0,1,Can,A,1,10:00:00,126644,16395068262,102,AAL,2024-06-21
0.19999999999999996,2,Can,A,2,11:00:00,7900,18698743,7,AAL,2024-06-21
-0.4,1,Add,B,-2,12:30:00,10700,5431242878,13,AAL,2024-06-21
-0.19999999999999996,1,Add,B,-1,11:30:00,152658,50777266655,134,AAL,2024-06-21
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,4901,74568,4,AAL,2024-06-21
-0.19999999999999996,2,Add,A,1,10:00:00,28815,175367,19,AAL,2024-06-21
-1.0,1,Add,B,-2,12:30:00,5863,2062807638,10,AAL,2024-06-21
-0.4,1,Add,A,1,13:30:00,85798,106033263441,94,AAL,2024-06-21
0.8,1,Can,A,1,13:00:00,45,4722,1,AAL,2024-06-21
-0.8,2,Can,A,1,14:30:00,5847,119247,5,AAL,2024-06-21
0.0,2,Add,A,2,10:00:00,3600,54277,2,AAL,2024-06-21
0.3999999999999999,1,Add,A,1,13:30:00,17598,636561025,18,AAL,2024-06-21
0.0,1,Trd_All,A,1,12:30:00,7573,2154539,1,AAL,2024-06-21
0.8,2,Can,B,-1,13:00:00,19544,158677,12,AAL,2024-06-21
-0.8,1,Add,A,2,10:00:00,15086,1909217580,16,AAL,2024-06-21
0.19999999999999996,1,Add,B,-1,10:30:00,123956,32393804488,110,AAL,2024-06-21
0.3999999999999999,1,Add,B,-1,13:30:00,32209,111853164,17,AAL,2024-06-21
-1.0,1,Can,A,1,12:00:00,11501,73092,10,AAL,2024-06-21
-0.6,1,Add,B,-1,13:00:00,45906,27282983434,57,AAL,2024-06-21
-1.0,1,Add,B,2,10:00:00,3500,6574,1,AAL,2024-06-21
0.6000000000000001,1,Can,B,-1,13:00:00,45127,2081018988,28,AAL,2024-06-21
-0.4,2,Add,A,1,13:30:00,32421,150716,16,AAL,2024-06-21
-0.4,1,Can,B,-1,13:30:00,56455,105180118693,88,AAL,2024-06-21
0.3999999999999999,1,Add,B,-2,13:00:00,100,4778884,1,AAL,2024-06-21
-0.6,1,Add,A,2,10:30:00,4400,6635304731,8,AAL,2024-06-21
-0.6,1,Can,B,-1,10:30:00,59653,29274784451,66,AAL,2024-06-21
0.8,1,Add,A,1,12:00:00,4200,28951,4,AAL,2024-06-21
-0.8,1,Add,B,-2,12:30:00,301,5379036106,2,AAL,2024-06-21
0.6000000000000001,1,Add,B,-1,10:30:00,49790,6509102321,41,AAL,2024-06-21
-1.0,1,Can,B,-1,13:00:00,7855,6713317405,12,AAL,2024-06-21
0.0,1,Can,A,2,15:00:00,88096,30592923602,93,AAL,2024-06-21
-0.8,1,Trd,B,-1,14:30:00,1692,10478892,2,AAL,2024-06-21
-0.19999999999999996,2,Add,B,-1,11:30:00,2202,51070,3,AAL,2024-06-21
0.0,1,Add,A,2,10:30:00,21467,12263529026,39,AAL,2024-06-21
-0.4,1,Add,B,-2,11:30:00,576,22392490810,9,AAL,2024-06-21
-0.4,1,Trd,A,1,10:30:00,1274,325941597,2,AAL,2024-06-21
-0.8,1,Add,A,1,14:30:00,24092,233612218,18,AAL,2024-06-21
-1.0,1,Trd_All,B,-1,12:30:00,400,294337,3,AAL,2024-06-21
-0.4,1,Add,A,2,13:00:00,40955,19590491188,27,AAL,2024-06-21
0.6000000000000001,1,Add,B,-1,12:00:00,6101,139001694,6,AAL,2024-06-21
-1.0,1,Add,A,1,15:00:00,74065,1244233237,26,AAL,2024-06-21
0.8,1,Add,A,1,15:00:00,11777,475499780,9,AAL,2024-06-21
-1.0,1,Add,B,-1,15:00:00,13969,552921094,9,AAL,2024-06-21
0.6000000000000001,2,Can,A,1,10:00:00,749,30891,4,AAL,2024-06-21
0.6000000000000001,1,Can,B,-1,11:00:00,128747,6489638361,80,AAL,2024-06-21
-0.6,2,Can,B,-1,10:00:00,100,4719,1,AAL,2024-06-21
-0.4,1,Can,B,-2,10:30:00,9588,10356569979,23,AAL,2024-06-21
0.19999999999999996,1,Add,A,1,10:30:00,101450,67361373112,93,AAL,2024-06-21
0.0,1,Add,B,2,10:00:00,1141,16037,1,AAL,2024-06-21
0.6000000000000001,1,Add,B,-2,11:30:00,1,22466909,1,AAL,2024-06-21
0.3999999999999999,1,Add,B,-2,12:30:00,886,168654679,7,AAL,2024-06-21
0.0,1,Trd,B,-1,14:00:00,100,3789483,1,AAL,2024-06-21
0.6000000000000001,1,Add,A,1,13:30:00,8400,10208,3,AAL,2024-06-21
-0.4,2,Create_Bid,B,0,10:00:00,800,70279,4,AAL,2024-06-21
-0.4,2,Trd,B,-1,13:30:00,100,5237,2,AAL,2024-06-21
-0.19999999999999996,2,Can,B,-1,10:30:00,1799,4673014,2,AAL,2024-06-21
0.3999999999999999,2,Create_Ask,A,0,11:00:00,800,20182,4,AAL,2024-06-21
-0.6,1,Can,B,-1,14:30:00,44521,12126542004,22,AAL,2024-06-21
0.0,1,Add,B,-1,14:00:00,63719,67052670582,56,AAL,2024-06-21
0.6000000000000001,2,Add,A,1,12:30:00,200,16354,1,AAL,2024-06-21
0.19999999999999996,2,Create_Ask,A,0,10:00:00,200,42618,1,AAL,2024-06-21
-0.19999999999999996,2,Can,B,-1,11:00:00,2636,26571,3,AAL,2024-06-21
-0.19999999999999996,1,Add,A,1,12:30:00,66232,83298855333,94,AAL,2024-06-21
-0.6,1,Trd,B,-1,11:30:00,6927,11385219201,11,AAL,2024-06-21
-0.4,2,Create_Ask,A,0,10:30:00,400,6256,2,AAL,2024-06-21
-1.0,1,Trd,B,-1,15:00:00,11526,228805675,6,AAL,2024-06-21
0.0,2,Add,A,1,10:30:00,18800,89211,9,AAL,2024-06-21
-0.4,2,Add,B,-1,10:30:00,3388,39045,3,AAL,2024-06-21
0.0,1,Can,B,-2,11:30:00,10614,39459845,15,AAL,2024-06-21
-0.4,1,Trd,B,-1,11:30:00,1600,20258614393,5,AAL,2024-06-21
-0.6,2,Trd,A,1,11:30:00,1000,1495,1,AAL,2024-06-21
-0.4,2,Add,B,-1,11:30:00,800,52615,1,AAL,2024-06-21
-1.0,1,Add,A,1,10:00:00,115869,18567081923,108,AAL,2024-06-21
0.19999999999999996,1,Add,B,-1,10:00:00,214549,39226321988,213,AAL,2024-06-21
-0.4,1,Can,A,2,13:30:00,4733,13694195142,30,AAL,2024-06-21
0.8,1,Add,A,2,11:30:00,214,87934038,2,AAL,2024-06-21
0.3999999999999999,1,Trd,B,-1,15:00:00,2600,229522,4,AAL,2024-06-21
-0.6,1,Can,A,2,14:30:00,754,4236288844,11,AAL,2024-06-21
0.6000000000000001,2,Add,A,1,13:30:00,480,3511,1,AAL,2024-06-21
-0.8,1,Add,A,1,10:00:00,68507,22007964150,59,AAL,2024-06-21
0.0,1,Add,B,-1,12:00:00,14967,60056192165,25,AAL,2024-06-21
0.19999999999999996,1,Can,B,-1,14:00:00,73253,87966578932,78,AAL,2024-06-21
0.3999999999999999,1,Can,B,-2,13:00:00,12189,7936728,15,AAL,2024-06-21
-0.6,1,Trd,A,1,10:00:00,801,239252535,2,AAL,2024-06-21
0.6000000000000001,2,Add,B,-1,10:30:00,21546,168772,16,AAL,2024-06-21
0.3999999999999999,2,Add,B,-1,13:30:00,12029,55419,9,AAL,2024-06-21
0.19999999999999996,1,Add,A,2,12:30:00,3921,7850696302,17,AAL,2024-06-21
0.19999999999999996,1,Add,A,2,13:00:00,11000,487063265,6,AAL,2024-06-21
0.0,2,Add,B,-1,10:00:00,33626,860043,29,AAL,2024-06-21
0.6000000000000001,1,Add,A,2,12:30:00,4200,3997726924,5,AAL,2024-06-21
0.3999999999999999,2,Can,A,1,10:00:00,1700,36698,1,AAL,2024-06-21
-0.8,1,Can,A,2,13:30:00,3476,71981,4,AAL,2024-06-21
-0.4,1,Can,A,2,15:00:00,1801,9013103388,15,AAL,2024-06-21
-0.6,1,Add,A,1,11:30:00,187870,213711105451,237,AAL,2024-06-21
-0.8,1,Add,B,-1,11:30:00,22432,15259575971,41,AAL,2024-06-21
0.0,1,Add,B,-2,12:30:00,900,3416797385,7,AAL,2024-06-21
-0.19999999999999996,1,Can,B,-2,11:30:00,7628,15178744287,16,AAL,2024-06-21
0.8,1,Can,A,1,11:30:00,265,336885140,2,AAL,2024-06-21
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,200,23008,2,AAL,2024-06-21
0.0,1,Add,A,1,13:00:00,125359,125327298474,139,AAL,2024-06-21
0.3999999999999999,1,Can,A,2,10:30:00,12058,14132898419,24,AAL,2024-06-21
-0.4,2,Trd,A,1,11:00:00,2465,11757062,2,AAL,2024-06-21
-0.4,1,Add,A,2,12:00:00,5498,5474597129,12,AAL,2024-06-21
0.0,1,Add,B,-2,11:00:00,5767,4073126606,18,AAL,2024-06-21
0.3999999999999999,1,Trd,A,1,11:30:00,769,148853,2,AAL,2024-06-21
0.6000000000000001,2,Add,B,-1,13:30:00,7241,55586,7,AAL,2024-06-21
-1.0,1,Trd_All,B,-1,12:00:00,758,34148,4,AAL,2024-06-21
-0.19999999999999996,1,Trd,B,-1,14:30:00,54,3826743,1,AAL,2024-06-21
-0.8,1,Add,B,-1,11:00:00,85022,33358956910,75,AAL,2024-06-21
0.3999999999999999,2,Create_Bid,B,0,10:30:00,6600,23608,4,AAL,2024-06-21
0.19999999999999996,2,Can,B,-1,11:00:00,18843,776984479,17,AAL,2024-06-21
-0.19999999999999996,1,Can,B,-1,15:00:00,103058,106323195539,120,AAL,2024-06-21
0.6000000000000001,1,Can,A,2,10:00:00,2806,9935018048,10,AAL,2024-06-21
0.6000000000000001,1,Can,B,-2,12:30:00,1468,3087620900,8,AAL,2024-06-21
-0.8,1,Trd,B,-1,13:30:00,2127,1594286084,7,AAL,2024-06-21
-0.8,1,Trd,B,-1,10:30:00,3457,1675722908,10,AAL,2024-06-21
-0.8,2,Create_Ask,A,0,12:00:00,65,7707,1,AAL,2024-06-21
0.0,1,Add,A,1,11:30:00,75589,48624827563,79,AAL,2024-06-21
0.3999999999999999,1,Add,A,1,13:00:00,13296,221253871,13,AAL,2024-06-21
-0.4,1,Trd_All,A,1,13:00:00,20533,227317113,1,AAL,2024-06-21
0.19999999999999996,1,Can,B,-1,10:30:00,293010,21665562386,133,AAL,2024-06-21
0.19999999999999996,1,Can,A,1,14:30:00,2218,4878202111,13,AAL,2024-06-21
-0.8,2,Can,A,-2,10:00:00,149,1269,1,AAL,2024-06-21
-0.19999999999999996,2,Can,A,1,13:00:00,300,11009,1,AAL,2024-06-21
-0.6,1,Trd,B,-1,11:00:00,11761,14127235272,26,AAL,2024-06-21
0.6000000000000001,1,Trd_All,A,1,11:00:00,10504,1903081796,4,AAL,2024-06-21
0.3999999999999999,1,Can,A,2,12:00:00,1600,3677,1,AAL,2024-06-21
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,2700,5823,1,AAL,2024-06-21
-0.4,1,Can,A,1,12:30:00,73399,25587365637,83,AAL,2024-06-21
0.3999999999999999,1,Can,B,-1,14:30:00,22832,174230269,9,AAL,2024-06-21
0.8,1,Add,B,-1,11:30:00,9493,605409005,12,AAL,2024-06-21
-0.6,2,Add,A,1,13:30:00,18778,123448,12,AAL,2024-06-21
-0.4,1,Add,B,-2,10:00:00,21058,9583918276,16,AAL,2024-06-21
0.3999999999999999,1,Trd,B,-1,10:00:00,3200,801302811,10,AAL,2024-06-21
-0.19999999999999996,1,Add,A,2,10:30:00,14933,7898872265,15,AAL,2024-06-21
-0.6,1,Add,A,1,11:00:00,160673,38074169691,141,AAL,2024-06-21
0.3999999999999999,1,Add,A,1,11:30:00,57648,30198425166,52,AAL,2024-06-21
-0.6,1,Add,B,-2,12:00:00,2372,9460680785,10,AAL,2024-06-21
-0.6,1,Trd_All,B,-1,13:30:00,6539,1083732330,1,AAL,2024-06-21
0.6000000000000001,2,Create_Bid,B,0,10:30:00,5800,23134,2,AAL,2024-06-21
-0.8,1,Add,A,2,13:30:00,400,17872410,3,AAL,2024-06-21
-0.8,1,Can,A,1,11:30:00,108447,15780868021,72,AAL,2024-06-21
-0.6,2,Create_Bid,B,0,11:00:00,6692,667455,27,AAL,2024-06-21
0.3999999999999999,2,Can,B,-1,13:30:00,3200,101599,2,AAL,2024-06-21
0.19999999999999996,1,Add,A,1,10:00:00,145755,61999889806,157,AAL,2024-06-21
0.0,1,Add,A,2,14:30:00,27872,26822002898,31,AAL,2024-06-21
0.3999999999999999,2,Can,B,-1,10:00:00,8549,104607,11,AAL,2024-06-21
0.19999999999999996,1,Can,A,2,13:00:00,5227,8775620462,15,AAL,2024-06-21
0.6000000000000001,1,Can,A,1,11:00:00,11334,4272036793,30,AAL,2024-06-21
0.0,1,Can,B,-2,15:00:00,20590,16887497182,26,AAL,2024-06-21
-0.8,1,Trd_All,B,-1,10:00:00,11379,1722110194,5,AAL,2024-06-21
0.6000000000000001,1,Trd,A,1,11:30:00,5425,764786980,6,AAL,2024-06-21
0.0,1,Add,A,2,11:00:00,61122,11852127937,45,AAL,2024-06-21
0.6000000000000001,1,Can,A,-2,11:30:00,100,14831,1,AAL,2024-06-21
-0.19999999999999996,2,Can,A,1,10:00:00,3500,1195,1,AAL,2024-06-21
0.3999999999999999,2,Trd,B,-1,10:30:00,400,28022,2,AAL,2024-06-21
-0.6,1,Add,A,1,14:30:00,53502,3855707724,33,AAL,2024-06-21
-1.0,1,Can,A,2,11:00:00,18897,4600282667,17,AAL,2024-06-21
-0.19999999999999996,1,Trd,B,-1,13:00:00,1000,1117601815,1,AAL,2024-06-21
0.3999999999999999,2,Create_Ask,A,0,13:30:00,200,7313,1,AAL,2024-06-21
0.19999999999999996,1,Can,A,-2,10:30:00,1600,29164,1,AAL,2024-06-21
0.0,1,Can,B,-2,12:30:00,6135,4309126956,15,AAL,2024-06-21
-0.19999999999999996,1,Add,A,1,14:30:00,236625,167042123531,198,AAL,2024-06-21
-0.6,2,Add,A,2,11:00:00,3200,2672,1,AAL,2024-06-21
-0.6,2,Add,B,-1,11:00:00,493,209619,3,AAL,2024-06-21
0.0,1,Add,A,1,14:00:00,14907,53287384631,37,AAL,2024-06-21
0.0,1,Can,A,2,11:30:00,8589,4785469966,20,AAL,2024-06-21
-0.8,1,Trd_All,B,-1,12:00:00,4683,2984192921,2,AAL,2024-06-21
-0.8,2,Add,A,-2,11:30:00,100,34520,1,AAL,2024-06-21
-0.19999999999999996,1,Can,A,2,11:00:00,53000,10314956791,56,AAL,2024-06-21
-0.19999999999999996,1,Add,B,-2,10:00:00,16726,19884470920,29,AAL,2024-06-21
-1.0,1,Can,A,1,11:00:00,570624,16323899089,453,AAL,2024-06-21
-0.19999999999999996,2,Can,B,-1,10:00:00,100,6485,1,AAL,2024-06-21
0.8,1,Can,A,2,14:30:00,800,8116,2,AAL,2024-06-21
-0.19999999999999996,1,Add,A,2,14:30:00,7874,13064680833,13,AAL,2024-06-21
-0.8,1,Can,B,-1,13:30:00,18029,24205529704,33,AAL,2024-06-21
-0.4,1,Add,B,-1,10:30:00,185535,65363810118,156,AAL,2024-06-21
-0.4,2,Add,A,1,15:00:00,17070,137760,11,AAL,2024-06-21
-0.19999999999999996,1,Trd,B,-1,12:30:00,1298,5743294012,3,AAL,2024-06-21
-0.19999999999999996,1,Can,B,-2,13:00:00,1600,1463256910,6,AAL,2024-06-21
-1.0,1,Add,A,-2,10:30:00,160,6415,1,AAL,2024-06-21
-1.0,1,Add,B,-1,14:30:00,18604,23472915,9,AAL,2024-06-21
0.6000000000000001,1,Add,A,1,10:00:00,53438,10664024132,53,AAL,2024-06-21
-0.8,1,Add,A,2,15:00:00,800,33162392,3,AAL,2024-06-21
0.19999999999999996,2,Can,A,2,15:00:00,1,12664,1,AAL,2024-06-21
0.19999999999999996,1,Trd,A,1,10:30:00,3802,11223289097,4,AAL,2024-06-21
-0.4,1,Add,A,1,10:30:00,171805,53508070503,175,AAL,2024-06-21
0.3999999999999999,1,Trd,A,1,12:30:00,1163,1122623,2,AAL,2024-06-21
-0.6,1,Add,A,2,12:00:00,8929,6753912996,20,AAL,2024-06-21
-0.19999999999999996,2,Add,B,-1,10:30:00,12611,2832156,10,AAL,2024-06-21
-0.8,1,Trd_All,B,-1,10:30:00,8836,934073140,4,AAL,2024-06-21
0.8,1,Add,A,2,12:00:00,1614,3282,1,AAL,2024-06-21
0.8,1,Trd_All,A,1,12:00:00,300,22729,2,AAL,2024-06-21
0.6000000000000001,1,Trd,B,-1,11:00:00,1700,12967110,1,AAL,2024-06-21
-0.19999999999999996,2,Can,A,1,14:30:00,2786,66308,3,AAL,2024-06-21
0.0,1,Add,B,-1,11:00:00,242397,80603899528,213,AAL,2024-06-21
-0.6,1,Add,A,1,10:30:00,77180,41282148896,84,AAL,2024-06-21
-0.6,1,Add,A,1,15:00:00,63236,29098649378,45,AAL,2024-06-21
-0.8,2,Can,A,1,10:30:00,7015,84500,6,AAL,2024-06-21
-0.19999999999999996,1,Trd,B,-1,11:00:00,5717,11633321875,14,AAL,2024-06-21
0.3999999999999999,2,Can,A,1,11:00:00,100,5911,1,AAL,2024-06-21
-0.8,1,Can,B,-1,15:00:00,17400,38297336,7,AAL,2024-06-21
-1.0,1,Add,B,-2,10:00:00,14309,7992411048,11,AAL,2024-06-21
-0.8,1,Trd_All,B,-1,14:30:00,12600,31685458,2,AAL,2024-06-21
0.8,1,Add,A,1,13:30:00,7600,45423,2,AAL,2024-06-21
0.6000000000000001,1,Can,A,1,10:30:00,9240,8076414225,33,AAL,2024-06-21
-0.8,1,Can,A,2,11:00:00,5832,5689378144,17,AAL,2024-06-21
0.8,1,Can,B,-1,10:30:00,122343,8589591209,106,AAL,2024-06-21
0.0,2,Add,B,-1,11:00:00,38633,48614584,32,AAL,2024-06-21
-1.0,1,Add,B,-1,11:30:00,28794,8352859111,58,AAL,2024-06-21
-1.0,1,Add,A,-2,11:00:00,2820,115471173,2,AAL,2024-06-21
0.3999999999999999,2,Add,A,1,10:00:00,6300,221608,6,AAL,2024-06-21
0.3999999999999999,1,Can,A,1,10:30:00,80899,56549744210,107,AAL,2024-06-21
-0.19999999999999996,1,Add,A,1,15:00:00,133105,167163427356,139,AAL,2024-06-21
0.3999999999999999,2,Add,B,-1,12:00:00,656,7297,2,AAL,2024-06-21
-0.4,1,Trd_All,B,-1,13:30:00,13746,16723,1,AAL,2024-06-21
0.3999999999999999,1,Can,B,-1,11:00:00,248273,25427868608,124,AAL,2024-06-21
-0.19999999999999996,1,Can,A,1,13:00:00,117492,65826741360,84,AAL,2024-06-21
0.19999999999999996,1,Trd,A,1,10:00:00,887,989567772,5,AAL,2024-06-21
-1.0,1,Can,B,-2,15:00:00,900,228983778,3,AAL,2024-06-21
-0.8,1,Add,A,2,10:30:00,2266,7500264249,9,AAL,2024-06-21
-0.4,1,Can,B,-1,10:00:00,181644,80364506852,192,AAL,2024-06-21
-0.6,2,Add,A,1,11:00:00,177090,1430078,133,AAL,2024-06-21
0.6000000000000001,1,Can,B,-2,15:00:00,12324,507557227,8,AAL,2024-06-21
-0.19999999999999996,2,Add,A,1,12:00:00,2400,36115,3,AAL,2024-06-21
0.3999999999999999,1,Trd,B,-1,11:00:00,5707,439284445,5,AAL,2024-06-21
-0.6,2,Add,A,1,14:30:00,63332,239242,33,AAL,2024-06-21
-0.6,2,Can,A,2,10:30:00,100,3892,1,AAL,2024-06-21
-1.0,1,Can,A,2,12:30:00,40,8549158,1,AAL,2024-06-21
0.0,1,Trd_All,A,1,10:00:00,11317,217849098,1,AAL,2024-06-21
0.3999999999999999,1,Add,B,-2,11:30:00,100,1785592,1,AAL,2024-06-21
0.8,1,Trd_All,A,1,10:30:00,5389,6712722,15,AAL,2024-06-21
0.0,1,Can,B,-2,12:00:00,5501,11942916006,13,AAL,2024-06-21
-0.4,1,Can,A,1,11:30:00,148749,79315962144,135,AAL,2024-06-21
0.6000000000000001,1,Can,A,2,13:00:00,8000,236725,3,AAL,2024-06-21
0.3999999999999999,1,Add,B,-1,15:00:00,84656,2832100482,38,AAL,2024-06-21
-0.4,1,Can,B,-2,13:30:00,517,1684187425,2,AAL,2024-06-21
0.0,2,Add,A,1,10:00:00,24670,1739334,19,AAL,2024-06-21
-0.8,1,Can,A,1,15:00:00,62401,954661302,33,AAL,2024-06-21
-0.4,2,Can,B,-1,11:00:00,800,14966,2,AAL,2024-06-21
0.0,1,Add,B,-1,12:30:00,68603,35419384583,64,AAL,2024-06-21
-0.8,2,Add,B,-1,10:00:00,359,11630,1,AAL,2024-06-21
0.0,2,Can,A,1,14:30:00,1,13720,1,AAL,2024-06-21
-1.0,1,Add,A,2,10:30:00,195,486963318,2,AAL,2024-06-21
-0.4,1,Can,B,-2,12:00:00,1322,10520998497,3,AAL,2024-06-21
-0.19999999999999996,1,Can,A,2,12:00:00,9418,23089722363,22,AAL,2024-06-21
-0.19999999999999996,1,Can,A,1,14:30:00,276932,86728691727,166,AAL,2024-06-21
0.3999999999999999,1,Add,B,-1,12:00:00,14328,799817386,9,AAL,2024-06-21
-0.6,1,Can,A,1,10:30:00,151344,41362830290,103,AAL,2024-06-21
-0.6,2,Can,A,1,10:00:00,10144,436184,14,AAL,2024-06-21
-0.4,1,Can,A,2,13:00:00,48776,13803032445,30,AAL,2024-06-21
