imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,1,Can,A,1,12:30:00,68024,54969315035,111,AAL,2024-10-14
-0.19999999999999996,1,Can,B,-2,12:30:00,5676,7910151547,22,AAL,2024-10-14
-0.8,1,Add,B,-1,13:00:00,16902,15722393338,34,AAL,2024-10-14
-0.8,1,Can,A,2,13:30:00,2974,4140465137,16,AAL,2024-10-14
0.6000000000000001,2,Create_Ask,A,0,15:00:00,1700,5621,2,AAL,2024-10-14
0.3999999999999999,1,Add,A,1,14:30:00,34778,24103148195,48,AAL,2024-10-14
0.6000000000000001,1,Can,A,1,14:30:00,48788,81156223478,108,AAL,2024-10-14
0.8,2,Can,B,-1,12:00:00,14229,203992,12,AAL,2024-10-14
0.6000000000000001,2,Add,A,2,14:00:00,1300,15205297,4,AAL,2024-10-14
-0.6,1,Can,B,-1,11:00:00,34975,26594432608,78,AAL,2024-10-14
-0.4,1,Can,B,-2,13:30:00,1405,544698937,8,AAL,2024-10-14
-0.6,1,Can,B,-1,13:30:00,28671,25186383979,58,AAL,2024-10-14
-0.8,2,Create_Ask,A,0,12:30:00,4400,265773,3,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-2,14:30:00,4504,12803871313,22,AAL,2024-10-14
0.6000000000000001,1,Can,A,2,14:30:00,7047,21901874711,23,AAL,2024-10-14
0.0,1,Trd,B,-1,11:00:00,15,585043842,3,AAL,2024-10-14
-0.4,2,Add,A,2,15:00:00,600,7012,1,AAL,2024-10-14
0.6000000000000001,1,Trd,A,1,14:30:00,7818,25539768434,19,AAL,2024-10-14
-0.19999999999999996,2,Add,A,1,15:00:00,9374,37066,5,AAL,2024-10-14
-0.4,1,Can,A,1,11:30:00,181764,71756306159,237,AAL,2024-10-14
0.19999999999999996,1,Can,B,-1,10:30:00,191054,71281877988,251,AAL,2024-10-14
0.3999999999999999,1,Add,A,2,10:00:00,10625,9514866756,36,AAL,2024-10-14
-0.19999999999999996,1,Add,A,-2,12:00:00,300,6741,1,AAL,2024-10-14
0.19999999999999996,1,Can,A,2,10:00:00,12574,19507334360,80,AAL,2024-10-14
0.3999999999999999,1,Add,B,-2,11:00:00,5627,1810238454,16,AAL,2024-10-14
0.0,1,Can,B,-2,11:00:00,14707,13711516087,36,AAL,2024-10-14
0.3999999999999999,2,Create_Bid,B,0,11:00:00,7000,100931,2,AAL,2024-10-14
0.19999999999999996,2,Add,A,2,14:30:00,400,2827742,1,AAL,2024-10-14
-0.8,2,Add,A,1,15:00:00,29758,105128,16,AAL,2024-10-14
-0.8,1,Can,B,-2,12:00:00,16194,5551805,14,AAL,2024-10-14
-0.19999999999999996,1,Trd,B,-1,12:30:00,6778,16540197572,14,AAL,2024-10-14
0.3999999999999999,2,Add,A,1,11:00:00,1601,89178,4,AAL,2024-10-14
-0.6,2,Create_Bid,B,0,10:00:00,500,85375,1,AAL,2024-10-14
0.8,1,Add,A,1,13:30:00,17404,3111526802,54,AAL,2024-10-14
0.3999999999999999,1,Add,A,2,13:00:00,3400,3722699860,26,AAL,2024-10-14
0.6000000000000001,2,Add,B,-1,14:30:00,26953,174540,21,AAL,2024-10-14
-0.19999999999999996,2,Can,A,1,10:00:00,4766,56983,10,AAL,2024-10-14
-0.4,1,Trd,B,-1,12:30:00,14050,12533009488,16,AAL,2024-10-14
-0.6,1,Add,A,2,14:00:00,220,26460036,3,AAL,2024-10-14
-0.8,1,Add,A,2,13:30:00,300,585957324,1,AAL,2024-10-14
0.0,1,Can,B,-2,12:00:00,25173,17523583948,82,AAL,2024-10-14
-0.4,1,Can,A,2,15:00:00,20339,8841935905,38,AAL,2024-10-14
0.0,1,Add,B,-2,14:30:00,1270,565162723,8,AAL,2024-10-14
-0.8,2,Can,A,1,10:30:00,5523,160031,6,AAL,2024-10-14
-0.19999999999999996,1,Can,A,2,14:30:00,11311,15408948238,19,AAL,2024-10-14
0.0,1,Add,A,2,12:30:00,4838,4689871190,23,AAL,2024-10-14
-0.19999999999999996,2,Add,A,1,11:00:00,23909,458804,19,AAL,2024-10-14
0.8,1,Can,B,-2,10:30:00,2440,2900346921,5,AAL,2024-10-14
0.19999999999999996,1,Trd,A,1,13:00:00,2662,2035294,1,AAL,2024-10-14
-0.8,1,Add,A,1,10:00:00,66581,29204277490,126,AAL,2024-10-14
0.3999999999999999,1,Can,B,-2,14:30:00,19704,10334818710,32,AAL,2024-10-14
0.0,1,Trd,A,1,15:00:00,1114,1377301703,1,AAL,2024-10-14
-0.6,1,Trd,A,1,12:00:00,2,180831161,1,AAL,2024-10-14
-0.4,1,Add,B,-2,15:00:00,9216,9926712819,47,AAL,2024-10-14
0.8,2,Add,A,1,10:00:00,400,58986,2,AAL,2024-10-14
-1.0,1,Can,A,1,11:30:00,25030,1853041799,43,AAL,2024-10-14
-0.6,1,Can,B,-1,12:00:00,50734,40417026479,108,AAL,2024-10-14
-0.4,1,Can,A,1,13:00:00,72321,26792610194,83,AAL,2024-10-14
0.8,1,Can,B,-1,11:00:00,46360,6175877829,71,AAL,2024-10-14
-0.6,2,Create_Ask,A,0,14:30:00,3700,130982,1,AAL,2024-10-14
0.6000000000000001,2,Create_Bid,B,0,12:30:00,2300,12334,1,AAL,2024-10-14
0.19999999999999996,2,Create_Bid,B,0,11:30:00,1900,7483,2,AAL,2024-10-14
-1.0,1,Add,B,-2,15:00:00,316,3612783,4,AAL,2024-10-14
0.0,1,Can,A,2,13:00:00,2211,5242602611,22,AAL,2024-10-14
-0.6,2,Create_Ask,A,0,13:30:00,200,13513,2,AAL,2024-10-14
-0.8,2,Create_Ask,A,0,10:30:00,400,35473,1,AAL,2024-10-14
-0.19999999999999996,1,Trd_All,A,1,13:00:00,9873,37846,1,AAL,2024-10-14
0.19999999999999996,1,Add,A,2,13:30:00,2400,49495861,7,AAL,2024-10-14
-0.8,2,Create_Ask,A,0,11:00:00,2000,12408,1,AAL,2024-10-14
0.6000000000000001,2,Add,B,-1,13:00:00,47665,2604395,65,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-2,13:30:00,3701,8778495820,15,AAL,2024-10-14
0.19999999999999996,1,Can,A,-2,11:30:00,464,31457,1,AAL,2024-10-14
-0.19999999999999996,1,Can,B,-2,15:00:00,48294,14082700824,53,AAL,2024-10-14
-0.4,1,Can,B,-1,15:00:00,136389,72610732605,181,AAL,2024-10-14
0.8,1,Trd,A,1,14:30:00,4182,1918834228,11,AAL,2024-10-14
-0.6,1,Add,A,2,13:00:00,1222,49285,2,AAL,2024-10-14
0.19999999999999996,1,Can,B,-1,11:00:00,155476,91674998774,214,AAL,2024-10-14
-0.8,1,Trd_All,B,-1,10:30:00,3025,69695899,2,AAL,2024-10-14
-0.6,2,Add,B,-1,11:00:00,200,46234,1,AAL,2024-10-14
0.0,1,Can,A,2,12:00:00,22945,22553294425,51,AAL,2024-10-14
0.0,2,Add,B,-1,10:00:00,20556,209021,26,AAL,2024-10-14
-0.6,1,Can,B,-1,11:30:00,20492,11780229319,51,AAL,2024-10-14
0.19999999999999996,2,Trd,B,-1,15:00:00,9,41036924,1,AAL,2024-10-14
-0.19999999999999996,1,Can,B,-1,14:30:00,53492,42080099180,78,AAL,2024-10-14
-0.4,1,Add,B,-1,12:00:00,67883,39138047304,87,AAL,2024-10-14
-1.0,1,Add,B,-1,11:00:00,18074,2377344733,30,AAL,2024-10-14
0.8,1,Can,B,-1,13:30:00,133026,2240927150,93,AAL,2024-10-14
-0.6,2,Can,A,1,10:00:00,8461,481612,14,AAL,2024-10-14
0.19999999999999996,1,Can,A,2,14:00:00,15944,7567880015,24,AAL,2024-10-14
-0.4,1,Can,A,1,11:00:00,48881,29387720715,76,AAL,2024-10-14
0.8,1,Add,A,2,13:30:00,3400,299810843,8,AAL,2024-10-14
0.8,1,Trd,B,-1,11:30:00,103,967708395,2,AAL,2024-10-14
-0.6,1,Can,A,1,12:30:00,169806,73281152690,193,AAL,2024-10-14
0.3999999999999999,2,Can,A,1,10:30:00,100,12193,1,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-1,10:30:00,65737,39393991683,117,AAL,2024-10-14
-1.0,1,Can,B,-2,10:30:00,100,2179,1,AAL,2024-10-14
0.3999999999999999,1,Can,B,-2,13:00:00,23120,275108026,35,AAL,2024-10-14
0.6000000000000001,1,Add,A,1,10:00:00,98420,69112494938,216,AAL,2024-10-14
-0.4,1,Can,A,2,11:00:00,11748,1693937096,15,AAL,2024-10-14
-0.8,1,Can,B,-1,13:30:00,24031,22530887973,54,AAL,2024-10-14
-0.4,1,Add,B,-1,10:00:00,97916,36687605560,189,AAL,2024-10-14
0.0,1,Can,A,2,14:30:00,19922,24585719243,38,AAL,2024-10-14
0.19999999999999996,1,Add,A,2,10:30:00,8015,9718025121,42,AAL,2024-10-14
0.0,1,Can,A,2,14:00:00,5018,9098025091,15,AAL,2024-10-14
0.8,1,Trd,B,-1,15:00:00,4501,934353079,3,AAL,2024-10-14
0.6000000000000001,1,Can,B,-2,11:00:00,5843,1955087504,9,AAL,2024-10-14
-0.6,2,Can,A,1,12:00:00,400,2264,1,AAL,2024-10-14
0.6000000000000001,2,Add,A,1,10:00:00,800,16386,1,AAL,2024-10-14
-0.4,2,Create_Ask,A,0,10:00:00,12000,194615,10,AAL,2024-10-14
-0.6,2,Create_Ask,A,0,11:00:00,3900,43085,2,AAL,2024-10-14
-1.0,1,Add,B,-1,12:00:00,22940,978524691,41,AAL,2024-10-14
0.3999999999999999,1,Trd,B,-1,12:30:00,500,141987195,1,AAL,2024-10-14
-1.0,1,Can,A,1,13:00:00,20400,2875670,21,AAL,2024-10-14
-0.19999999999999996,2,Can,A,1,11:00:00,2158,62139,5,AAL,2024-10-14
-0.4,2,Create_Ask,A,0,10:30:00,5400,113103,3,AAL,2024-10-14
-0.4,1,Add,B,-1,14:00:00,100634,111740014265,118,AAL,2024-10-14
-0.8,1,Can,A,2,14:30:00,1015,3402890219,3,AAL,2024-10-14
-0.6,1,Can,A,2,11:30:00,12146,771413927,23,AAL,2024-10-14
-0.4,2,Add,A,1,12:30:00,39228,553142,36,AAL,2024-10-14
0.8,1,Can,A,2,11:00:00,800,888857073,7,AAL,2024-10-14
0.8,2,Can,B,-1,10:30:00,5953,49036,7,AAL,2024-10-14
0.8,1,Can,A,1,13:00:00,16545,304309464,41,AAL,2024-10-14
0.0,1,Add,B,-1,10:30:00,120795,77766049659,208,AAL,2024-10-14
-1.0,1,Can,B,-1,12:30:00,4090,113458,5,AAL,2024-10-14
0.19999999999999996,2,Add,B,-1,12:30:00,9462,54875,12,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-1,11:00:00,148650,87926564750,205,AAL,2024-10-14
-0.8,1,Trd_All,B,-1,12:00:00,6828,3151563136,3,AAL,2024-10-14
0.19999999999999996,1,Trd,A,1,14:00:00,4050,2791,1,AAL,2024-10-14
-0.6,2,Create_Bid,B,0,12:30:00,6101,232809,6,AAL,2024-10-14
0.6000000000000001,1,Add,B,-1,11:30:00,57273,43347874908,66,AAL,2024-10-14
-0.4,2,Create_Bid,B,0,15:00:00,1300,25999222,3,AAL,2024-10-14
0.6000000000000001,2,Create_Ask,A,0,11:00:00,200,17758,2,AAL,2024-10-14
0.0,1,Add,B,-1,12:30:00,69130,100074220029,134,AAL,2024-10-14
0.8,1,Add,A,2,10:30:00,3797,310195316,9,AAL,2024-10-14
0.3999999999999999,1,Add,B,-1,13:30:00,90853,39236845897,88,AAL,2024-10-14
0.3999999999999999,1,Can,A,2,14:30:00,5232,15901822003,12,AAL,2024-10-14
-0.19999999999999996,1,Add,A,1,15:00:00,217745,72172542338,226,AAL,2024-10-14
-0.19999999999999996,1,Trd,A,1,13:30:00,25,5073463,1,AAL,2024-10-14
-0.8,1,Can,A,2,15:00:00,1717,29504,3,AAL,2024-10-14
-0.19999999999999996,2,Can,A,1,12:00:00,3900,140783,5,AAL,2024-10-14
0.8,2,Create_Ask,A,0,12:00:00,1166,63602,3,AAL,2024-10-14
0.0,2,Can,B,-1,11:00:00,3800,282321,2,AAL,2024-10-14
0.6000000000000001,1,Trd,B,-1,10:00:00,721,603348390,2,AAL,2024-10-14
0.19999999999999996,2,Can,A,1,11:30:00,100,20810,1,AAL,2024-10-14
0.0,2,Can,B,-1,13:00:00,7,1391,1,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-1,10:00:00,103360,45290164198,196,AAL,2024-10-14
0.19999999999999996,2,Can,B,-1,14:30:00,2540,595266,2,AAL,2024-10-14
0.8,1,Trd_All,A,1,13:30:00,1354,355414,9,AAL,2024-10-14
0.6000000000000001,1,Add,B,-2,13:30:00,1773,272162272,6,AAL,2024-10-14
-0.8,1,Trd,B,-1,11:30:00,272,1643314414,5,AAL,2024-10-14
0.3999999999999999,1,Can,B,-2,13:30:00,299,66173601,3,AAL,2024-10-14
0.6000000000000001,2,Create_Bid,B,0,13:30:00,2700,128941,1,AAL,2024-10-14
0.19999999999999996,1,Can,A,2,15:00:00,3798,6027911233,14,AAL,2024-10-14
0.6000000000000001,1,Can,A,2,10:30:00,400,461994249,4,AAL,2024-10-14
0.6000000000000001,2,Can,B,-1,15:00:00,12400,43195,9,AAL,2024-10-14
-0.8,1,Add,A,2,14:30:00,1300,522489,2,AAL,2024-10-14
-0.19999999999999996,2,Can,A,1,10:30:00,400,29846,1,AAL,2024-10-14
-0.4,2,Add,A,1,14:00:00,3900,41389,3,AAL,2024-10-14
0.19999999999999996,1,Add,B,-1,11:30:00,100987,58250431469,153,AAL,2024-10-14
-0.6,1,Trd,B,-1,15:00:00,13431,4441748330,13,AAL,2024-10-14
0.6000000000000001,2,Add,B,2,14:30:00,100,35709,1,AAL,2024-10-14
0.0,1,Can,B,-2,10:00:00,18538,11551216466,75,AAL,2024-10-14
-0.8,1,Add,A,2,12:30:00,104,1429679340,2,AAL,2024-10-14
-0.6,2,Can,A,2,12:30:00,4,34150,2,AAL,2024-10-14
-1.0,1,Trd,B,-1,10:30:00,200,16657,4,AAL,2024-10-14
-0.4,1,Add,A,1,14:30:00,72958,72801196053,110,AAL,2024-10-14
0.8,1,Add,A,1,11:00:00,25553,3015299412,34,AAL,2024-10-14
-0.19999999999999996,1,Trd,B,-1,13:00:00,26068,30471256,3,AAL,2024-10-14
0.0,1,Add,B,-2,13:30:00,515,524933123,4,AAL,2024-10-14
0.0,1,Add,B,-2,10:30:00,3582,5055961131,23,AAL,2024-10-14
-0.6,2,Can,B,-2,12:00:00,2,11633,1,AAL,2024-10-14
-0.6,1,Can,B,-2,11:00:00,4903,6769783013,38,AAL,2024-10-14
-1.0,1,Can,A,2,12:00:00,30,215026866,2,AAL,2024-10-14
-0.19999999999999996,2,Add,A,1,10:30:00,34073,502962,45,AAL,2024-10-14
0.3999999999999999,1,Add,B,2,10:30:00,300,7682,1,AAL,2024-10-14
0.3999999999999999,2,Can,A,1,12:00:00,600,60065,3,AAL,2024-10-14
0.3999999999999999,1,Trd_All,A,1,14:30:00,7776,605598743,2,AAL,2024-10-14
0.3999999999999999,2,Can,B,-1,12:00:00,18746,448556994,28,AAL,2024-10-14
-0.19999999999999996,2,Add,B,-1,10:00:00,9329,87709,7,AAL,2024-10-14
0.3999999999999999,1,Add,A,1,10:00:00,76236,55328376756,167,AAL,2024-10-14
0.3999999999999999,1,Trd,A,1,14:00:00,4328,302163,1,AAL,2024-10-14
0.0,1,Can,A,1,10:30:00,149037,50550901525,189,AAL,2024-10-14
0.0,1,Can,A,-2,10:30:00,1665,770464,2,AAL,2024-10-14
0.19999999999999996,1,Trd,B,-1,13:00:00,34,31652321,1,AAL,2024-10-14
0.19999999999999996,1,Can,A,2,11:30:00,4980,7891029843,37,AAL,2024-10-14
0.6000000000000001,1,Can,B,-1,13:00:00,104543,11745928434,75,AAL,2024-10-14
0.3999999999999999,1,Trd_All,A,1,11:30:00,2679,1427033876,1,AAL,2024-10-14
-0.6,1,Can,B,-2,14:30:00,1110,3401430274,14,AAL,2024-10-14
0.3999999999999999,2,Can,B,-1,14:00:00,45,12400,1,AAL,2024-10-14
-0.8,1,Add,B,-1,14:00:00,15756,12986839377,38,AAL,2024-10-14
0.0,1,Can,A,1,10:00:00,131905,64382646942,272,AAL,2024-10-14
0.3999999999999999,2,Create_Bid,B,0,12:30:00,2700,241825,2,AAL,2024-10-14
0.19999999999999996,1,Add,B,-1,12:00:00,177637,158926352690,311,AAL,2024-10-14
-0.6,1,Can,A,2,13:30:00,2901,153757899,6,AAL,2024-10-14
-1.0,1,Add,A,1,11:00:00,42709,2637846325,44,AAL,2024-10-14
0.19999999999999996,2,Create_Ask,A,0,14:30:00,100,876,1,AAL,2024-10-14
-0.19999999999999996,1,Add,B,-1,11:30:00,130894,72068854089,190,AAL,2024-10-14
-1.0,1,Add,B,-2,12:00:00,2000,111051229,5,AAL,2024-10-14
-0.4,1,Trd_All,B,-1,11:30:00,2880,1543686,1,AAL,2024-10-14
-0.8,1,Add,A,2,12:00:00,320,89966101,2,AAL,2024-10-14
0.19999999999999996,2,Create_Ask,A,0,10:30:00,213,19340,3,AAL,2024-10-14
0.8,1,Can,A,1,10:00:00,9618,3794642255,43,AAL,2024-10-14
0.3999999999999999,1,Can,A,2,10:30:00,2904,6290385985,25,AAL,2024-10-14
-0.4,1,Add,A,1,11:00:00,53433,8714529199,75,AAL,2024-10-14
-0.4,1,Add,A,2,13:00:00,4175,762925196,10,AAL,2024-10-14
-0.19999999999999996,2,Add,A,1,14:00:00,2405,149687,4,AAL,2024-10-14
0.3999999999999999,2,Create_Ask,A,0,12:00:00,911,95840,10,AAL,2024-10-14
-0.6,1,Add,A,1,12:30:00,145651,48220901987,170,AAL,2024-10-14
-0.8,2,Can,B,-1,11:00:00,100,35457,1,AAL,2024-10-14
0.3999999999999999,2,Can,A,1,13:00:00,5500,457841,8,AAL,2024-10-14
-0.4,1,Can,A,2,14:00:00,12212,3835535263,20,AAL,2024-10-14
0.6000000000000001,1,Can,B,-2,12:30:00,360,3564585762,2,AAL,2024-10-14
0.6000000000000001,2,Can,B,-2,13:30:00,2,26475,1,AAL,2024-10-14
-0.8,1,Add,A,2,11:00:00,400,2931207713,2,AAL,2024-10-14
0.3999999999999999,1,Can,B,-1,14:30:00,51500,12662275980,51,AAL,2024-10-14
-0.19999999999999996,1,Can,B,-2,11:00:00,6033,8685047053,26,AAL,2024-10-14
-1.0,1,Add,B,-1,10:30:00,10740,5148111499,27,AAL,2024-10-14
0.3999999999999999,1,Can,A,1,13:00:00,40139,42629241385,107,AAL,2024-10-14
-0.19999999999999996,1,Can,A,2,11:00:00,9393,9008151426,28,AAL,2024-10-14
0.3999999999999999,1,Can,B,-1,10:00:00,179094,36009578438,235,AAL,2024-10-14
0.0,1,Can,B,-1,10:00:00,172941,53749272160,294,AAL,2024-10-14
0.3999999999999999,1,Can,B,-2,15:00:00,11361,4991918571,15,AAL,2024-10-14
-0.19999999999999996,2,Can,B,-1,10:30:00,400,14410,2,AAL,2024-10-14
0.8,1,Can,A,2,14:00:00,2550,75512482,12,AAL,2024-10-14
-0.6,2,Can,A,1,12:30:00,13368,39036598,17,AAL,2024-10-14
0.8,2,Create_Bid,B,0,10:30:00,2200,11771,1,AAL,2024-10-14
0.19999999999999996,2,Create_Bid,B,0,12:00:00,141,1701,1,AAL,2024-10-14
0.19999999999999996,1,Add,A,1,10:30:00,168804,136766762773,282,AAL,2024-10-14
