imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,1,Can,B,-2,14:30:00,2139,1470710050,8,AAL,2023-10-20
-0.4,1,Can,A,1,10:00:00,614078,27154309233,501,AAL,2023-10-20
-0.19999999999999996,2,Can,A,1,13:30:00,70960,12533051,44,AAL,2023-10-20
-0.6,1,Add,A,2,12:00:00,9331,3663300579,11,AAL,2023-10-20
0.3999999999999999,2,Create_Ask,A,0,13:30:00,3900,4944191,3,AAL,2023-10-20
-0.4,2,Create_Ask,A,0,14:00:00,5700,589670,5,AAL,2023-10-20
-0.8,2,Can,B,-1,10:00:00,5903,382742019,6,AAL,2023-10-20
0.6000000000000001,1,Trd,B,-1,13:00:00,204,864219548,3,AAL,2023-10-20
0.3999999999999999,2,Add,B,-2,10:00:00,3553,48652892,3,AAL,2023-10-20
0.3999999999999999,2,Add,B,-1,10:30:00,451780,645623544,302,AAL,2023-10-20
0.6000000000000001,2,Can,A,1,10:30:00,4800,13836491,6,AAL,2023-10-20
-0.19999999999999996,2,Add,B,-1,15:00:00,2629,606920,2,AAL,2023-10-20
-0.6,2,Trd,A,1,11:30:00,200,48465083,1,AAL,2023-10-20
-0.19999999999999996,1,Can,B,-2,12:00:00,58841,15002251065,57,AAL,2023-10-20
-0.19999999999999996,2,Can,B,-1,13:00:00,83400,174021,21,AAL,2023-10-20
0.3999999999999999,2,Create_Ask,A,0,14:00:00,2800,687502759,6,AAL,2023-10-20
0.0,2,Add,A,1,13:00:00,188792,1348328640,95,AAL,2023-10-20
-0.6,1,Add,A,2,14:30:00,50100,31787049738,52,AAL,2023-10-20
-1.0,1,Trd_All,B,-1,12:30:00,3307,41609017,10,AAL,2023-10-20
0.19999999999999996,2,Can,B,-1,11:30:00,109228,1539691197,70,AAL,2023-10-20
0.19999999999999996,1,Add,B,-1,10:00:00,525612,50820601884,538,AAL,2023-10-20
0.19999999999999996,2,Can,A,1,12:00:00,1420,594250409,4,AAL,2023-10-20
-0.8,1,Add,A,1,11:00:00,239962,17770626417,178,AAL,2023-10-20
0.19999999999999996,1,Add,A,2,10:30:00,55155,13057754801,87,AAL,2023-10-20
-0.4,2,Add,B,-2,12:00:00,400,6351,1,AAL,2023-10-20
0.19999999999999996,1,Trd_All,A,1,11:00:00,7104,83209574,1,AAL,2023-10-20
0.19999999999999996,1,Add,B,-1,13:30:00,279280,50290475234,204,AAL,2023-10-20
0.8,1,Trd,B,-1,11:00:00,700,1583701273,5,AAL,2023-10-20
0.0,1,Trd_All,A,1,11:00:00,8523,969084,1,AAL,2023-10-20
0.0,1,Trd,B,-1,12:30:00,6935,114552795,4,AAL,2023-10-20
0.8,1,Trd_All,A,1,13:00:00,23059,279440499,29,AAL,2023-10-20
0.6000000000000001,1,Add,A,1,11:00:00,121237,5659845222,97,AAL,2023-10-20
0.8,1,Can,B,-2,14:00:00,4294,357340811,10,AAL,2023-10-20
-0.4,1,Trd_All,B,-1,11:00:00,12224,161899,2,AAL,2023-10-20
0.19999999999999996,1,Can,A,2,12:30:00,25348,9297046065,39,AAL,2023-10-20
0.3999999999999999,2,Create_Bid,B,0,10:00:00,26857,3149162,25,AAL,2023-10-20
0.6000000000000001,1,Trd_All,A,1,11:00:00,47465,189781698,15,AAL,2023-10-20
-0.8,1,Add,B,-1,11:30:00,166859,24840479510,133,AAL,2023-10-20
0.19999999999999996,2,Can,B,-1,14:30:00,35547,266741,18,AAL,2023-10-20
-0.8,1,Can,B,-2,13:30:00,504,524262280,5,AAL,2023-10-20
0.3999999999999999,1,Can,B,-2,13:00:00,9823,2124995698,16,AAL,2023-10-20
0.0,2,Can,B,-1,14:00:00,19698,247447355,12,AAL,2023-10-20
-0.8,2,Can,A,1,10:30:00,99186,1153718,62,AAL,2023-10-20
-0.19999999999999996,1,Can,A,1,11:30:00,588902,55536602199,378,AAL,2023-10-20
0.3999999999999999,1,Can,A,1,13:00:00,202027,31636915379,181,AAL,2023-10-20
0.19999999999999996,2,Add,B,-2,10:30:00,2200,7081687,2,AAL,2023-10-20
0.3999999999999999,2,Add,A,2,13:00:00,400,9111,1,AAL,2023-10-20
0.3999999999999999,2,Trd,B,-1,13:00:00,300,816262362,3,AAL,2023-10-20
-0.6,1,Trd,A,1,10:30:00,1590,721587509,10,AAL,2023-10-20
-0.19999999999999996,1,Can,B,-2,12:30:00,52388,11824253334,53,AAL,2023-10-20
0.8,1,Trd,B,-1,10:00:00,1150,1511944311,9,AAL,2023-10-20
0.19999999999999996,1,Can,A,2,13:30:00,15172,3881271226,29,AAL,2023-10-20
-0.19999999999999996,1,Add,A,2,13:30:00,21518,2369922054,21,AAL,2023-10-20
-0.4,1,Can,A,2,10:30:00,90552,14752749338,94,AAL,2023-10-20
-0.19999999999999996,1,Can,B,-2,14:00:00,21563,3279120279,26,AAL,2023-10-20
-0.19999999999999996,1,Add,A,1,13:00:00,400313,74715974023,309,AAL,2023-10-20
-0.8,1,Trd_All,B,-1,12:00:00,9422,4469,2,AAL,2023-10-20
0.3999999999999999,1,Can,A,2,10:00:00,63630,11286531856,83,AAL,2023-10-20
-0.4,1,Add,A,2,10:30:00,68105,13816574014,97,AAL,2023-10-20
-0.6,2,Add,A,1,12:00:00,98026,1688768,65,AAL,2023-10-20
-0.4,2,Can,B,-1,14:30:00,46784,31945,6,AAL,2023-10-20
-1.0,1,Trd,B,-1,13:00:00,6842,351357666,12,AAL,2023-10-20
-0.6,1,Trd_All,B,-1,14:30:00,5631,16858762,1,AAL,2023-10-20
0.3999999999999999,2,Add,A,2,10:30:00,400,9330,1,AAL,2023-10-20
-0.6,2,Trd,B,-1,10:30:00,100,21848,1,AAL,2023-10-20
0.6000000000000001,1,Add,A,2,13:00:00,21004,759776877,21,AAL,2023-10-20
0.8,1,Add,B,-2,12:00:00,10597,990693298,3,AAL,2023-10-20
-0.8,1,Trd,A,1,11:00:00,691,1330281779,4,AAL,2023-10-20
-0.6,2,Create_Bid,B,0,11:30:00,600,37012,2,AAL,2023-10-20
0.0,2,Create_Bid,B,0,12:00:00,252,9913,2,AAL,2023-10-20
0.8,1,Trd,A,1,14:00:00,14428,7137699,25,AAL,2023-10-20
-0.8,2,Add,A,1,13:00:00,4572,153794,6,AAL,2023-10-20
-0.4,2,Create_Bid,B,0,12:00:00,3201,12061372,8,AAL,2023-10-20
0.3999999999999999,1,Can,A,1,11:30:00,121996,19911686440,130,AAL,2023-10-20
0.8,1,Trd_All,A,1,11:00:00,14010,1876137507,22,AAL,2023-10-20
-0.4,2,Can,A,1,11:30:00,29446,360693,20,AAL,2023-10-20
0.3999999999999999,1,Trd_All,A,1,13:30:00,23209,109548507,4,AAL,2023-10-20
0.6000000000000001,2,Can,A,1,13:30:00,400,1265,1,AAL,2023-10-20
-0.19999999999999996,1,Add,A,2,15:00:00,36812,3949268847,33,AAL,2023-10-20
-1.0,1,Can,A,1,14:00:00,70363,1347352745,35,AAL,2023-10-20
-0.6,1,Add,A,1,11:00:00,304610,29487786079,230,AAL,2023-10-20
0.19999999999999996,1,Can,B,-1,10:30:00,852178,55168937754,534,AAL,2023-10-20
0.3999999999999999,1,Can,A,2,12:00:00,15982,8103559517,39,AAL,2023-10-20
-0.4,1,Add,B,-1,14:30:00,336973,94694967557,237,AAL,2023-10-20
-0.6,1,Add,A,1,15:00:00,224617,14938497150,128,AAL,2023-10-20
-0.19999999999999996,1,Trd,A,1,15:00:00,19,25687,1,AAL,2023-10-20
-0.4,1,Add,A,1,12:30:00,238224,71317238131,247,AAL,2023-10-20
-1.0,1,Trd_All,B,-1,13:30:00,15012,1336510435,18,AAL,2023-10-20
0.19999999999999996,1,Trd,B,-1,10:00:00,36333,6529296205,17,AAL,2023-10-20
-1.0,1,Add,B,-2,12:00:00,48246,3075990585,11,AAL,2023-10-20
-0.4,2,Trd,A,1,15:00:00,300,3390,1,AAL,2023-10-20
-0.6,1,Can,B,-1,11:00:00,241460,33484325861,193,AAL,2023-10-20
0.3999999999999999,1,Add,B,-1,15:00:00,410852,41944874147,238,AAL,2023-10-20
0.6000000000000001,1,Can,B,-2,11:00:00,3294,369361135,4,AAL,2023-10-20
-1.0,1,Trd,A,1,12:00:00,300,764882221,3,AAL,2023-10-20
-0.6,2,Can,B,-2,12:30:00,1600,6883,1,AAL,2023-10-20
-0.6,1,Trd,A,1,13:00:00,420,1220154,1,AAL,2023-10-20
0.8,1,Can,B,-1,11:30:00,394893,4939416546,241,AAL,2023-10-20
0.3999999999999999,1,Add,A,1,14:00:00,145272,57540701974,132,AAL,2023-10-20
-0.6,2,Can,A,1,14:30:00,50081,674053,25,AAL,2023-10-20
0.6000000000000001,2,Can,B,-1,13:00:00,70022,61649802,39,AAL,2023-10-20
0.8,1,Add,B,-1,14:00:00,302226,8088577761,181,AAL,2023-10-20
0.0,2,Create_Ask,A,0,11:30:00,1500,23412,2,AAL,2023-10-20
0.0,2,Can,A,1,13:30:00,33300,230871328,20,AAL,2023-10-20
-0.4,2,Can,A,2,11:00:00,100,158426959,1,AAL,2023-10-20
-0.6,1,Can,A,1,11:00:00,474479,29030785234,258,AAL,2023-10-20
0.0,1,Can,B,-1,10:30:00,847922,82926286864,678,AAL,2023-10-20
-0.19999999999999996,1,Can,B,-2,11:00:00,51507,18632735272,69,AAL,2023-10-20
-0.4,2,Can,A,1,10:30:00,100974,10597107,61,AAL,2023-10-20
-0.6,1,Add,A,2,10:30:00,25043,5347464186,35,AAL,2023-10-20
-0.4,1,Trd,B,-1,15:00:00,14200,871434178,4,AAL,2023-10-20
0.19999999999999996,1,Trd_All,A,1,13:00:00,5332,1606897,1,AAL,2023-10-20
-0.8,1,Can,B,-2,12:30:00,4549,747870,4,AAL,2023-10-20
0.6000000000000001,2,Add,A,1,10:00:00,1500,18602,3,AAL,2023-10-20
0.19999999999999996,2,Add,B,-2,10:00:00,1800,15934296,1,AAL,2023-10-20
-0.6,1,Can,A,1,11:30:00,579145,49321245388,333,AAL,2023-10-20
0.19999999999999996,2,Can,B,-1,13:30:00,70557,301704210,51,AAL,2023-10-20
0.6000000000000001,1,Trd,A,1,12:30:00,20014,4096581619,13,AAL,2023-10-20
0.3999999999999999,1,Add,A,1,11:00:00,231323,33691312054,167,AAL,2023-10-20
-0.6,1,Trd,B,-1,10:00:00,32406,15900930796,41,AAL,2023-10-20
-0.6,1,Add,B,-1,14:30:00,142936,30199912835,121,AAL,2023-10-20
0.6000000000000001,1,Add,B,-1,10:30:00,344458,10513166306,200,AAL,2023-10-20
0.0,1,Add,A,2,13:00:00,50021,17342852448,64,AAL,2023-10-20
-0.6,2,Can,A,1,10:00:00,143869,220094407,148,AAL,2023-10-20
0.8,1,Add,B,-1,12:00:00,205163,7561370201,116,AAL,2023-10-20
0.0,2,Create_Ask,A,0,13:00:00,13621,11831016,9,AAL,2023-10-20
-0.4,1,Can,B,-2,10:00:00,53180,11379002668,64,AAL,2023-10-20
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,500,13619259,5,AAL,2023-10-20
-0.6,2,Can,A,2,10:30:00,1500,230833,3,AAL,2023-10-20
-0.8,1,Trd,B,-1,15:00:00,18504,747601391,12,AAL,2023-10-20
0.19999999999999996,1,Can,B,-2,10:00:00,101674,11494875789,104,AAL,2023-10-20
0.8,1,Can,A,2,11:30:00,23308,1568371686,20,AAL,2023-10-20
0.6000000000000001,1,Can,B,-1,12:30:00,289384,7070003876,144,AAL,2023-10-20
0.19999999999999996,1,Add,A,1,10:30:00,413352,67725326752,384,AAL,2023-10-20
0.0,1,Add,A,2,11:30:00,40560,23870457566,77,AAL,2023-10-20
-0.19999999999999996,1,Trd,B,-1,14:30:00,65,1387819136,2,AAL,2023-10-20
-0.6,1,Can,B,-1,11:30:00,219378,42184492512,204,AAL,2023-10-20
-0.19999999999999996,1,Can,A,2,10:00:00,133015,12112992810,112,AAL,2023-10-20
0.0,1,Add,B,-1,14:30:00,403403,88406838675,295,AAL,2023-10-20
0.0,2,Create_Ask,A,0,10:30:00,5143,715271,6,AAL,2023-10-20
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,6700,2236543,11,AAL,2023-10-20
-0.4,2,Create_Ask,A,0,10:30:00,26200,1004807,12,AAL,2023-10-20
-0.4,1,Add,A,1,12:00:00,293201,73184175799,330,AAL,2023-10-20
-0.8,2,Add,A,2,11:30:00,400,15256,1,AAL,2023-10-20
0.19999999999999996,1,Can,B,-1,10:00:00,750953,44781858352,629,AAL,2023-10-20
-0.6,2,Add,A,1,13:30:00,100438,1780721,75,AAL,2023-10-20
0.3999999999999999,1,Add,A,1,13:30:00,93585,33086518070,92,AAL,2023-10-20
0.8,1,Trd,A,1,10:00:00,21285,1127224479,39,AAL,2023-10-20
-0.19999999999999996,1,Add,B,-2,10:30:00,93100,12791518798,93,AAL,2023-10-20
0.19999999999999996,1,Add,B,-1,10:30:00,514815,49782049133,459,AAL,2023-10-20
-0.6,1,Add,B,-1,11:30:00,203573,32972329572,194,AAL,2023-10-20
-0.8,1,Add,A,1,13:30:00,248664,29923004543,154,AAL,2023-10-20
-0.4,2,Add,B,-1,11:00:00,10000,661736,10,AAL,2023-10-20
0.3999999999999999,2,Can,B,-1,14:30:00,50228,6332456,22,AAL,2023-10-20
0.19999999999999996,1,Add,A,2,12:30:00,19900,3964544825,31,AAL,2023-10-20
0.0,1,Trd,B,-1,14:00:00,8316,731905999,4,AAL,2023-10-20
0.19999999999999996,2,Create_Ask,A,0,15:00:00,7900,748902787,3,AAL,2023-10-20
-0.4,1,Can,A,1,13:30:00,414358,50785443279,296,AAL,2023-10-20
0.0,2,Add,A,1,11:00:00,72642,363392729,41,AAL,2023-10-20
-0.6,1,Add,A,1,14:00:00,237576,19800785992,135,AAL,2023-10-20
-0.6,2,Can,B,-2,11:00:00,1300,38645,1,AAL,2023-10-20
0.8,1,Add,B,-2,10:30:00,2000,1276760170,5,AAL,2023-10-20
0.19999999999999996,1,Can,B,-1,12:00:00,372435,40890796292,269,AAL,2023-10-20
0.3999999999999999,2,Can,B,-1,13:00:00,212414,1588910530,142,AAL,2023-10-20
-0.6,1,Can,B,-2,15:00:00,6459,1540789295,10,AAL,2023-10-20
0.6000000000000001,2,Create_Ask,A,0,12:30:00,100,3571,1,AAL,2023-10-20
0.19999999999999996,1,Can,B,-2,14:30:00,41407,11083635987,46,AAL,2023-10-20
0.3999999999999999,1,Can,B,-2,12:30:00,20886,1312721914,10,AAL,2023-10-20
0.6000000000000001,2,Create_Bid,B,0,10:00:00,13300,738331,14,AAL,2023-10-20
0.6000000000000001,1,Can,A,1,15:00:00,137041,12572511113,68,AAL,2023-10-20
0.3999999999999999,1,Trd,A,1,13:00:00,11338,12064041,6,AAL,2023-10-20
-1.0,1,Add,A,2,11:30:00,780,329323921,6,AAL,2023-10-20
-0.6,1,Trd,B,-1,11:30:00,21025,2510075881,4,AAL,2023-10-20
-0.19999999999999996,1,Add,A,2,10:30:00,70479,15443037831,100,AAL,2023-10-20
0.8,1,Add,B,-2,11:00:00,8200,20258109,5,AAL,2023-10-20
-0.8,1,Add,B,-1,11:00:00,195914,36585880476,151,AAL,2023-10-20
-0.6,1,Add,B,-2,15:00:00,16129,592340752,5,AAL,2023-10-20
-0.19999999999999996,1,Can,B,-2,13:00:00,39218,6877331373,30,AAL,2023-10-20
0.0,1,Trd_All,A,1,10:00:00,9178,75247049,1,AAL,2023-10-20
0.19999999999999996,1,Add,B,-1,12:00:00,228426,37178724887,229,AAL,2023-10-20
-0.6,2,Add,B,-2,11:30:00,400,5884,1,AAL,2023-10-20
0.0,2,Add,A,2,12:00:00,1000,5857,1,AAL,2023-10-20
0.19999999999999996,1,Can,B,-1,14:30:00,452322,30835736068,263,AAL,2023-10-20
0.6000000000000001,1,Trd,B,-1,14:30:00,2000,655285562,8,AAL,2023-10-20
-0.6,1,Trd,B,-1,11:00:00,18884,168464178,5,AAL,2023-10-20
0.6000000000000001,2,Add,B,-1,11:00:00,42233,331735,28,AAL,2023-10-20
-0.19999999999999996,2,Can,B,-1,12:30:00,49714,89681,11,AAL,2023-10-20
-0.8,1,Trd_All,B,-1,15:00:00,8401,24770902,2,AAL,2023-10-20
-0.8,1,Can,B,-2,14:30:00,11244,4021303,4,AAL,2023-10-20
0.8,1,Can,B,-2,13:00:00,42,204627875,2,AAL,2023-10-20
0.0,1,Trd,A,1,15:00:00,5800,3779399,1,AAL,2023-10-20
-0.4,1,Add,A,1,10:00:00,386170,49191077609,468,AAL,2023-10-20
0.6000000000000001,1,Trd,B,-1,13:30:00,200,437572607,2,AAL,2023-10-20
0.6000000000000001,1,Can,A,1,14:30:00,81662,7540415414,40,AAL,2023-10-20
0.0,1,Add,A,1,11:30:00,459457,119914304994,472,AAL,2023-10-20
-0.8,1,Add,B,-1,15:00:00,92559,7349239731,60,AAL,2023-10-20
-1.0,1,Can,B,-1,10:00:00,42197,9533684710,70,AAL,2023-10-20
0.0,2,Can,B,-1,12:00:00,21047,32149,4,AAL,2023-10-20
0.19999999999999996,1,Add,A,1,11:30:00,503064,85032219235,357,AAL,2023-10-20
0.6000000000000001,1,Add,B,-2,13:00:00,2708,45532109,2,AAL,2023-10-20
0.19999999999999996,2,Create_Ask,A,0,14:30:00,1600,116323,15,AAL,2023-10-20
0.0,1,Can,B,-1,13:00:00,593577,72204696985,408,AAL,2023-10-20
0.6000000000000001,1,Add,B,-1,13:30:00,172563,24478963412,116,AAL,2023-10-20
0.6000000000000001,1,Trd_All,A,1,11:30:00,24605,28309019,7,AAL,2023-10-20
0.3999999999999999,1,Add,A,2,14:30:00,6859,936445330,10,AAL,2023-10-20
0.3999999999999999,1,Can,B,-1,14:00:00,483444,73461486870,310,AAL,2023-10-20
-1.0,1,Add,A,2,12:00:00,1600,169666848,4,AAL,2023-10-20
0.3999999999999999,1,Can,B,-2,12:00:00,2352,2311130386,6,AAL,2023-10-20
0.19999999999999996,1,Add,B,-1,13:00:00,521995,58096594284,375,AAL,2023-10-20
0.8,1,Can,B,-2,14:30:00,200,810497580,2,AAL,2023-10-20
0.3999999999999999,2,Can,A,1,15:00:00,100,30311,1,AAL,2023-10-20
0.0,1,Add,B,-2,13:00:00,123518,8692741406,62,AAL,2023-10-20
0.3999999999999999,1,Add,A,2,13:00:00,13200,3210646996,21,AAL,2023-10-20
-0.6,2,Add,B,-2,10:30:00,400,8908,1,AAL,2023-10-20
0.6000000000000001,2,Can,B,-1,11:30:00,11600,242477,5,AAL,2023-10-20
0.6000000000000001,1,Trd_All,B,-1,10:00:00,24604,1673,1,AAL,2023-10-20
0.0,2,Add,B,-1,11:00:00,312252,6484948060,177,AAL,2023-10-20
-0.6,1,Can,A,2,12:30:00,2006,495412881,8,AAL,2023-10-20
0.3999999999999999,1,Can,B,-1,13:00:00,570097,22963791226,303,AAL,2023-10-20
-0.19999999999999996,2,Can,A,1,10:00:00,67615,8129728,56,AAL,2023-10-20
-0.4,2,Can,A,1,13:00:00,62702,3810541,40,AAL,2023-10-20
0.0,1,Add,A,2,12:30:00,21294,4908641996,41,AAL,2023-10-20
-0.6,2,Can,B,-1,11:30:00,19349,280059,6,AAL,2023-10-20
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,200,9954,2,AAL,2023-10-20
-0.6,2,Create_Ask,A,0,14:00:00,7300,229038,5,AAL,2023-10-20
-1.0,1,Can,B,-1,13:30:00,13731,4396828789,24,AAL,2023-10-20
0.0,2,Create_Ask,A,0,15:00:00,2600,473474,1,AAL,2023-10-20
-1.0,1,Add,B,-1,13:00:00,84404,28696998052,91,AAL,2023-10-20
0.0,2,Can,B,-1,13:30:00,68979,29306169,27,AAL,2023-10-20
0.19999999999999996,1,Trd,A,1,12:30:00,12325,11344243,3,AAL,2023-10-20
-1.0,1,Can,A,2,14:30:00,237,24697,1,AAL,2023-10-20
-0.8,1,Trd_All,B,-1,14:00:00,8814,831880296,2,AAL,2023-10-20
0.8,1,Add,B,-2,11:30:00,6774,231656141,5,AAL,2023-10-20
-0.4,1,Can,A,1,12:00:00,395115,61306548619,341,AAL,2023-10-20
0.3999999999999999,1,Trd,B,-1,10:00:00,17222,1183764426,16,AAL,2023-10-20
-0.19999999999999996,1,Trd,B,-1,11:00:00,29813,1201414758,7,AAL,2023-10-20
0.0,1,Trd,A,1,11:30:00,828,1653890607,5,AAL,2023-10-20
0.0,2,Add,A,1,15:00:00,172646,885776,70,AAL,2023-10-20
-0.6,1,Trd_All,B,-1,11:00:00,18462,2254377917,3,AAL,2023-10-20
-0.6,2,Trd,B,-1,13:00:00,200,21178,1,AAL,2023-10-20
0.19999999999999996,2,Trd,B,-1,10:00:00,300,141188106,1,AAL,2023-10-20
0.8,1,Add,B,-1,11:30:00,407346,10066874071,233,AAL,2023-10-20
-0.19999999999999996,2,Add,A,1,14:00:00,139876,6925270,81,AAL,2023-10-20
-0.4,2,Can,A,1,15:00:00,129469,1914182,70,AAL,2023-10-20
-0.19999999999999996,1,Trd_All,B,-1,12:30:00,7512,283092429,1,AAL,2023-10-20
-1.0,1,Trd,A,1,13:30:00,2403,4028451470,11,AAL,2023-10-20
0.8,1,Trd,A,1,12:00:00,15011,1574294104,24,AAL,2023-10-20
0.19999999999999996,2,Can,A,2,10:00:00,1425,5447,2,AAL,2023-10-20
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,100,1498,1,AAL,2023-10-20
-1.0,1,Add,B,-1,14:30:00,44300,476055266,26,AAL,2023-10-20
-0.8,2,Create_Ask,A,0,10:00:00,14300,1016569,11,AAL,2023-10-20
0.19999999999999996,2,Add,A,1,13:00:00,136053,4396167625,69,AAL,2023-10-20
0.8,1,Add,A,2,13:30:00,4900,335985470,2,AAL,2023-10-20
0.3999999999999999,1,Add,A,2,13:30:00,6400,1966229877,14,AAL,2023-10-20
0.8,1,Add,A,2,12:30:00,6000,862717669,6,AAL,2023-10-20
-0.6,2,Add,B,-1,10:00:00,32722,3051778,26,AAL,2023-10-20
0.8,1,Trd,B,-1,12:00:00,300,318796797,2,AAL,2023-10-20
-0.19999999999999996,1,Trd,A,1,14:30:00,496,73394,4,AAL,2023-10-20
-0.4,1,Add,B,-2,12:30:00,45610,8511680764,32,AAL,2023-10-20
0.0,2,Trd,B,-1,10:00:00,148,7172,1,AAL,2023-10-20
-0.8,2,Can,A,1,11:30:00,39222,17692770,18,AAL,2023-10-20
0.6000000000000001,1,Can,B,-1,10:30:00,268697,1478319289,159,AAL,2023-10-20
-0.4,2,Can,B,-1,10:00:00,55945,582994,34,AAL,2023-10-20
0.8,1,Can,A,1,11:30:00,12109,1961882376,57,AAL,2023-10-20
-0.8,1,Add,A,2,11:00:00,9800,5884178463,18,AAL,2023-10-20
-0.8,1,Add,B,-2,13:00:00,64347,1616664328,17,AAL,2023-10-20
0.3999999999999999,1,Can,B,-1,13:30:00,281416,21636716970,183,AAL,2023-10-20
-1.0,1,Can,A,2,11:30:00,3154,559715826,9,AAL,2023-10-20
0.19999999999999996,2,Add,A,2,10:30:00,1000,2076772,1,AAL,2023-10-20
0.8,1,Add,A,2,10:30:00,16492,835454477,20,AAL,2023-10-20
-0.19999999999999996,2,Trd,A,1,14:00:00,600,853862,2,AAL,2023-10-20
0.3999999999999999,1,Can,B,-1,11:00:00,302907,19482247849,205,AAL,2023-10-20
-0.6,1,Trd,B,-1,10:30:00,18905,1220258012,8,AAL,2023-10-20
0.8,1,Trd_All,A,1,14:00:00,8425,18444272,14,AAL,2023-10-20
0.19999999999999996,1,Can,A,2,11:30:00,40603,14600069322,73,AAL,2023-10-20
-0.19999999999999996,1,Add,A,2,14:30:00,67870,16994899810,53,AAL,2023-10-20
-0.6,2,Can,A,1,12:00:00,50894,825187,29,AAL,2023-10-20
-0.8,1,Can,B,-2,12:00:00,8762,1093686238,9,AAL,2023-10-20
0.6000000000000001,1,Can,A,1,10:00:00,173822,24486252373,209,AAL,2023-10-20
0.3999999999999999,2,Add,A,1,11:00:00,3300,350473,3,AAL,2023-10-20
-0.19999999999999996,2,Can,B,-1,14:00:00,34344,77789,6,AAL,2023-10-20
0.6000000000000001,1,Add,B,-2,14:30:00,3203,2401526435,5,AAL,2023-10-20
0.6000000000000001,1,Can,A,2,10:30:00,19858,5301993868,25,AAL,2023-10-20
-0.19999999999999996,2,Add,A,2,15:00:00,700,12306,1,AAL,2023-10-20
0.3999999999999999,1,Can,B,-2,14:00:00,16438,5660073181,25,AAL,2023-10-20
-0.6,2,Add,A,1,14:00:00,48445,763165,37,AAL,2023-10-20
0.19999999999999996,2,Can,B,-2,15:00:00,100,43505341,1,AAL,2023-10-20
0.3999999999999999,1,Add,B,-1,13:00:00,521323,41091221370,326,AAL,2023-10-20
0.6000000000000001,1,Can,B,-2,14:30:00,1139,716656390,3,AAL,2023-10-20
-0.6,1,Add,A,2,13:00:00,6955,622478524,12,AAL,2023-10-20
-0.4,1,Can,A,1,14:00:00,315209,32698125634,172,AAL,2023-10-20
0.6000000000000001,2,Add,B,-1,10:30:00,55293,49733169,41,AAL,2023-10-20
-0.6,2,Add,B,-1,12:30:00,1400,17344,2,AAL,2023-10-20
0.19999999999999996,2,Can,B,-1,12:30:00,20164,7117990,19,AAL,2023-10-20
-0.6,1,Can,B,-2,13:30:00,26049,4536621310,31,AAL,2023-10-20
0.8,1,Add,A,1,15:00:00,128338,11924630505,59,AAL,2023-10-20
0.6000000000000001,1,Add,B,-2,15:00:00,2906,2197487981,5,AAL,2023-10-20
-0.8,1,Can,A,1,14:00:00,203769,3857707016,89,AAL,2023-10-20
