imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.3999999999999999,1,Add,B,-1,14:30:00,363697,26581988134,426,AAL,2023-12-13
-0.4,1,Can,B,-2,14:00:00,27056,10474378791,64,AAL,2023-12-13
0.8,1,Trd_All,B,-1,13:30:00,5859,22438,1,AAL,2023-12-13
0.0,2,Add,A,2,14:30:00,400,7332,1,AAL,2023-12-13
-0.6,1,Add,B,-1,10:30:00,201922,39996294506,222,AAL,2023-12-13
-0.19999999999999996,1,Can,A,1,13:30:00,248754,82630471513,231,AAL,2023-12-13
-0.6,1,Trd,A,1,14:00:00,9673,186460479,12,AAL,2023-12-13
-0.8,1,Can,A,2,13:30:00,1496,501400990,5,AAL,2023-12-13
-0.6,1,Add,B,-2,13:00:00,28464,12560612554,33,AAL,2023-12-13
0.19999999999999996,1,Add,A,1,11:00:00,192766,54205165659,233,AAL,2023-12-13
-0.6,2,Add,B,-1,12:30:00,2400,11983,1,AAL,2023-12-13
0.3999999999999999,1,Trd_All,A,1,10:00:00,9246,221739859,5,AAL,2023-12-13
-0.8,1,Can,A,1,14:30:00,293696,6354789875,183,AAL,2023-12-13
0.6000000000000001,1,Can,B,-2,10:00:00,24944,4664221496,44,AAL,2023-12-13
0.19999999999999996,1,Add,A,1,12:30:00,130046,43802486175,122,AAL,2023-12-13
-0.6,1,Add,A,2,13:00:00,19693,5660363700,24,AAL,2023-12-13
-0.19999999999999996,2,Can,B,-1,14:00:00,4420,407334999,6,AAL,2023-12-13
-0.4,2,Can,B,-1,13:00:00,1000,68545588,4,AAL,2023-12-13
0.6000000000000001,1,Add,B,-2,12:00:00,9000,1828420795,11,AAL,2023-12-13
0.3999999999999999,2,Add,B,-1,10:30:00,141469,2070137,144,AAL,2023-12-13
0.0,1,Add,B,-2,15:00:00,21152,8963289946,48,AAL,2023-12-13
-0.6,2,Trd,A,1,13:00:00,424,25457453,3,AAL,2023-12-13
0.19999999999999996,2,Create_Ask,A,0,11:00:00,400,35375,4,AAL,2023-12-13
0.0,1,Add,B,-2,12:00:00,15706,14091786852,39,AAL,2023-12-13
-0.6,1,Trd,A,1,11:00:00,102,279344264,3,AAL,2023-12-13
-0.6,2,Add,A,1,12:30:00,59526,489966,43,AAL,2023-12-13
-0.19999999999999996,2,Add,A,1,13:00:00,67349,275753,48,AAL,2023-12-13
-1.0,1,Can,B,-1,14:00:00,20056,6833473033,145,AAL,2023-12-13
-1.0,1,Trd_All,B,-1,12:00:00,12673,77163318,23,AAL,2023-12-13
-0.8,1,Can,B,-1,11:00:00,54762,15085924557,93,AAL,2023-12-13
-1.0,2,Add,A,1,14:00:00,22171,469024,36,AAL,2023-12-13
0.8,1,Add,B,-2,15:00:00,800,143544573,4,AAL,2023-12-13
-0.8,1,Trd,A,1,14:30:00,6500,43989329,1,AAL,2023-12-13
0.0,1,Add,A,1,10:30:00,357915,101162966881,325,AAL,2023-12-13
0.3999999999999999,1,Add,A,1,12:30:00,58270,13425588419,65,AAL,2023-12-13
-0.6,2,Can,A,1,13:00:00,51160,6992707,31,AAL,2023-12-13
0.8,1,Add,B,-2,13:00:00,1048,7450,1,AAL,2023-12-13
0.3999999999999999,1,Add,B,-1,15:00:00,516808,21803901699,415,AAL,2023-12-13
0.6000000000000001,1,Trd_All,A,1,14:00:00,7765,1412900456,9,AAL,2023-12-13
0.6000000000000001,2,Create_Bid,B,0,11:30:00,24244,247552,9,AAL,2023-12-13
-0.4,1,Add,A,2,12:00:00,20063,3612216414,28,AAL,2023-12-13
0.6000000000000001,2,Create_Ask,A,0,12:00:00,400,162727,4,AAL,2023-12-13
-0.8,1,Can,B,-2,10:00:00,33804,2484500144,43,AAL,2023-12-13
-0.4,1,Can,A,2,11:30:00,87861,13595486426,87,AAL,2023-12-13
0.3999999999999999,1,Trd_All,A,1,13:00:00,4864,56704,1,AAL,2023-12-13
0.6000000000000001,1,Trd,A,1,11:00:00,3440,511811535,3,AAL,2023-12-13
-0.6,2,Add,B,-2,11:00:00,400,12648,1,AAL,2023-12-13
-0.8,1,Trd,A,1,10:00:00,5092,439568355,5,AAL,2023-12-13
-0.8,1,Trd_All,B,-1,13:30:00,10302,502062,3,AAL,2023-12-13
0.0,2,Trd,A,1,13:00:00,100,194044757,1,AAL,2023-12-13
-0.8,2,Add,A,1,13:30:00,75166,750756,70,AAL,2023-12-13
0.8,1,Trd_All,A,1,10:30:00,5656,1106615,16,AAL,2023-12-13
0.8,1,Trd,A,1,13:30:00,11386,1148061899,25,AAL,2023-12-13
0.0,1,Can,A,1,12:00:00,303642,104108690917,295,AAL,2023-12-13
0.0,1,Add,A,2,12:00:00,18690,23961313778,44,AAL,2023-12-13
-0.6,1,Add,A,1,15:00:00,340767,12285300097,262,AAL,2023-12-13
0.6000000000000001,2,Create_Ask,A,0,15:00:00,1955,238304,19,AAL,2023-12-13
0.8,1,Can,B,-2,13:30:00,500,164614653,2,AAL,2023-12-13
-1.0,1,Add,B,-2,10:30:00,29667,2794497420,17,AAL,2023-12-13
0.8,1,Can,A,2,11:00:00,3198,32366,4,AAL,2023-12-13
0.8,2,Can,B,-1,12:00:00,3900,45172,1,AAL,2023-12-13
-1.0,1,Can,B,-2,14:00:00,77546,1405012911,63,AAL,2023-12-13
-0.4,2,Create_Ask,A,0,10:30:00,2800,41013,2,AAL,2023-12-13
-0.19999999999999996,1,Add,B,-2,10:30:00,25150,11783645350,54,AAL,2023-12-13
0.3999999999999999,1,Can,A,2,10:30:00,18844,9875462874,33,AAL,2023-12-13
0.8,3,Add,B,-2,14:00:00,9,51593,1,AAL,2023-12-13
0.8,1,Trd,A,1,13:00:00,9077,25653498,19,AAL,2023-12-13
0.6000000000000001,1,Can,B,-1,13:30:00,204598,14112499283,176,AAL,2023-12-13
0.0,2,Create_Ask,A,0,12:30:00,200,8424,2,AAL,2023-12-13
0.6000000000000001,1,Add,B,-1,12:00:00,167211,8309018123,111,AAL,2023-12-13
-0.19999999999999996,1,Can,A,1,10:00:00,448335,43152846298,466,AAL,2023-12-13
0.6000000000000001,1,Can,B,-1,12:30:00,46500,2482888,25,AAL,2023-12-13
0.3999999999999999,1,Can,A,1,13:30:00,145259,60068844390,175,AAL,2023-12-13
0.6000000000000001,2,Add,B,-1,14:00:00,120692,810359433,154,AAL,2023-12-13
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,7900,214439288,6,AAL,2023-12-13
0.19999999999999996,2,Create_Ask,A,0,12:30:00,100,4959,1,AAL,2023-12-13
-0.8,2,Add,B,-2,15:00:00,200,2701,1,AAL,2023-12-13
-0.19999999999999996,2,Add,A,1,14:30:00,66290,307824001,53,AAL,2023-12-13
-0.8,1,Can,B,-1,12:00:00,50166,4106082746,52,AAL,2023-12-13
-1.0,1,Add,B,-1,11:00:00,41058,3414534235,56,AAL,2023-12-13
-0.8,1,Can,B,-1,14:00:00,71268,34143597746,243,AAL,2023-12-13
0.0,1,Can,A,2,12:30:00,30006,37432024577,44,AAL,2023-12-13
-1.0,1,Trd,B,-1,10:00:00,10590,859584873,35,AAL,2023-12-13
-1.0,1,Can,A,2,12:30:00,2000,136319679,2,AAL,2023-12-13
0.0,1,Can,A,2,15:00:00,68005,10877524163,87,AAL,2023-12-13
-0.6,2,Can,B,-2,14:00:00,1778,56539,1,AAL,2023-12-13
0.19999999999999996,2,Create_Ask,A,0,11:30:00,300,157638,3,AAL,2023-12-13
0.6000000000000001,1,Add,A,2,10:30:00,3500,873623699,8,AAL,2023-12-13
0.3999999999999999,1,Trd,A,1,14:30:00,19556,2235853397,16,AAL,2023-12-13
0.6000000000000001,1,Can,A,1,11:00:00,22003,4725409718,44,AAL,2023-12-13
-0.8,2,Add,A,1,11:00:00,112257,2061656,103,AAL,2023-12-13
0.6000000000000001,2,Create_Bid,B,0,12:00:00,14500,62288,5,AAL,2023-12-13
-0.8,1,Can,A,1,14:00:00,272263,18071345085,254,AAL,2023-12-13
0.6000000000000001,1,Can,A,1,15:00:00,139807,25356433217,294,AAL,2023-12-13
0.8,4,Create_Ask,A,1,14:00:00,2000,1370122,1,AAL,2023-12-13
-0.4,2,Trd,B,-1,12:00:00,145,680077,2,AAL,2023-12-13
0.6000000000000001,1,Add,A,1,11:30:00,120302,16860343580,100,AAL,2023-12-13
-0.4,2,Add,B,-2,12:00:00,400,6434,1,AAL,2023-12-13
-0.8,2,Create_Bid,B,0,10:00:00,1600,83301,9,AAL,2023-12-13
0.3999999999999999,1,Trd_All,A,1,12:00:00,9644,200107,2,AAL,2023-12-13
-0.6,1,Can,A,1,13:00:00,329985,26472727017,253,AAL,2023-12-13
0.6000000000000001,2,Create_Ask,A,0,12:30:00,1200,276831,12,AAL,2023-12-13
-0.4,1,Add,A,2,10:00:00,10716,3443900040,34,AAL,2023-12-13
0.8,1,Can,B,-2,14:00:00,7101,126832935,8,AAL,2023-12-13
0.19999999999999996,2,Can,B,-1,13:00:00,19350,383490428,13,AAL,2023-12-13
0.3999999999999999,2,Can,B,-1,11:30:00,56386,117760831,49,AAL,2023-12-13
-0.19999999999999996,2,Can,B,-1,11:30:00,1500,21511,1,AAL,2023-12-13
0.3999999999999999,2,Create_Ask,A,0,11:30:00,3400,886965,19,AAL,2023-12-13
-0.19999999999999996,2,Add,A,1,11:30:00,47075,282136,42,AAL,2023-12-13
-0.19999999999999996,1,Add,B,-2,14:00:00,10021,6383152789,53,AAL,2023-12-13
-0.4,1,Can,B,-2,14:30:00,32850,3884968016,47,AAL,2023-12-13
0.3999999999999999,1,Can,A,1,10:00:00,124977,58757010125,342,AAL,2023-12-13
0.8,1,Can,B,-2,14:30:00,5116,1047921298,6,AAL,2023-12-13
-0.8,2,Add,A,1,14:00:00,158122,436441157,205,AAL,2023-12-13
0.8,2,Add,B,-1,14:00:00,25362,429870783,31,AAL,2023-12-13
0.3999999999999999,1,Trd,B,-1,13:30:00,900,1101818,1,AAL,2023-12-13
0.19999999999999996,1,Add,B,-2,14:30:00,48931,8073887543,90,AAL,2023-12-13
0.19999999999999996,2,Add,B,-1,10:30:00,65375,110079814,71,AAL,2023-12-13
-0.8,1,Trd,B,-1,13:30:00,8172,3324347219,17,AAL,2023-12-13
-0.8,1,Trd_All,B,-1,15:00:00,31294,1345423137,13,AAL,2023-12-13
0.19999999999999996,1,Trd,A,1,13:30:00,8955,1580900387,10,AAL,2023-12-13
0.19999999999999996,1,Trd_All,A,1,10:30:00,8152,3819180,2,AAL,2023-12-13
0.3999999999999999,1,Can,A,2,13:30:00,9692,12070058949,21,AAL,2023-12-13
-0.8,2,Create_Bid,B,0,14:00:00,5240,2497748,23,AAL,2023-12-13
-0.6,2,Create_Ask,A,0,10:30:00,22800,120098,8,AAL,2023-12-13
0.3999999999999999,1,Add,B,-2,11:30:00,6772,1842811111,21,AAL,2023-12-13
0.6000000000000001,1,Add,A,2,12:00:00,5228,1475388807,10,AAL,2023-12-13
0.8,2,Can,A,1,14:00:00,300,378488554,1,AAL,2023-12-13
-0.8,2,Add,A,2,14:00:00,404,251409604,2,AAL,2023-12-13
0.0,2,Add,A,1,13:00:00,43695,807508638,32,AAL,2023-12-13
-0.6,2,Add,A,1,14:00:00,150495,113808460,175,AAL,2023-12-13
-0.4,2,Create_Bid,B,0,14:30:00,6453,2498239,16,AAL,2023-12-13
0.19999999999999996,1,Add,B,-2,11:30:00,27119,6126310857,49,AAL,2023-12-13
-1.0,1,Can,B,-2,10:30:00,8813,453009581,12,AAL,2023-12-13
-0.8,1,Trd,B,-1,10:00:00,2776,1260212848,11,AAL,2023-12-13
0.3999999999999999,2,Can,B,-2,14:30:00,5414,9504614,2,AAL,2023-12-13
-0.19999999999999996,1,Trd_All,A,1,10:00:00,1530,5963236,1,AAL,2023-12-13
-0.19999999999999996,1,Can,B,-2,11:30:00,25282,8997798308,42,AAL,2023-12-13
-0.4,2,Create_Bid,B,0,13:30:00,23860,1772016737,13,AAL,2023-12-13
0.6000000000000001,1,Add,B,-1,13:00:00,150912,3664246093,97,AAL,2023-12-13
0.0,1,Can,B,-2,10:30:00,70457,19571021202,78,AAL,2023-12-13
0.6000000000000001,1,Trd_All,A,1,13:30:00,9640,31425051,3,AAL,2023-12-13
0.0,2,Create_Ask,A,0,10:30:00,520,291032,2,AAL,2023-12-13
-0.6,1,Add,B,-1,12:00:00,87355,10924298746,78,AAL,2023-12-13
-1.0,1,Can,A,1,13:00:00,175342,5871362128,152,AAL,2023-12-13
-1.0,1,Trd,B,-1,15:00:00,9612,351771066,38,AAL,2023-12-13
0.0,1,Add,B,-2,10:00:00,15005,11669167025,74,AAL,2023-12-13
-0.4,1,Add,A,1,12:00:00,281379,35866215841,239,AAL,2023-12-13
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,8500,1842438,4,AAL,2023-12-13
0.0,2,Can,A,1,14:30:00,10145,35231629,7,AAL,2023-12-13
-1.0,1,Add,A,2,12:00:00,910,1033922131,6,AAL,2023-12-13
0.19999999999999996,2,Can,B,-2,14:30:00,2630,2560149,1,AAL,2023-12-13
0.19999999999999996,1,Add,B,-2,12:30:00,19663,17288129485,39,AAL,2023-12-13
0.0,1,Trd,B,-1,11:00:00,200,7991,2,AAL,2023-12-13
0.3999999999999999,1,Can,B,-1,11:30:00,235611,32465909420,198,AAL,2023-12-13
0.3999999999999999,2,Can,A,1,12:00:00,3629,101676,6,AAL,2023-12-13
-0.8,1,Add,B,-2,10:30:00,23021,1577583358,19,AAL,2023-12-13
0.6000000000000001,1,Add,A,2,12:30:00,3205,16536440,4,AAL,2023-12-13
-0.19999999999999996,2,Can,A,1,13:00:00,12300,3097128,8,AAL,2023-12-13
0.19999999999999996,2,Create_Bid,B,0,14:30:00,13252,305675,6,AAL,2023-12-13
-0.6,1,Can,B,-2,13:30:00,14405,10802093775,37,AAL,2023-12-13
-0.4,2,Create_Ask,A,0,10:00:00,1527,78797,4,AAL,2023-12-13
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,2297,31419480,1,AAL,2023-12-13
-0.4,1,Can,A,2,11:00:00,86234,7997550245,83,AAL,2023-12-13
-1.0,1,Can,A,1,14:30:00,475201,2805172767,359,AAL,2023-12-13
0.0,1,Trd,B,-1,15:00:00,400,499136070,1,AAL,2023-12-13
0.19999999999999996,1,Add,A,2,15:00:00,26716,20563246142,56,AAL,2023-12-13
0.3999999999999999,1,Can,B,-1,13:30:00,165900,22016475937,134,AAL,2023-12-13
-1.0,2,Add,B,-2,14:00:00,200,246532652,2,AAL,2023-12-13
0.6000000000000001,2,Trd_All,A,1,14:00:00,1128,494398,1,AAL,2023-12-13
-0.8,2,Can,B,-2,14:00:00,800,494461742,3,AAL,2023-12-13
0.19999999999999996,1,Add,B,-1,14:30:00,579231,36065568791,541,AAL,2023-12-13
-0.8,1,Can,A,2,12:00:00,1210,1901949988,4,AAL,2023-12-13
-0.6,2,Create_Ask,A,0,12:30:00,12000,23359,3,AAL,2023-12-13
-0.8,1,Add,A,1,15:00:00,462354,13718207294,241,AAL,2023-12-13
0.19999999999999996,2,Can,A,1,10:00:00,800,23780,4,AAL,2023-12-13
-0.4,1,Add,B,-1,13:30:00,155683,25307333938,194,AAL,2023-12-13
0.19999999999999996,1,Can,A,1,13:00:00,176625,75769501434,209,AAL,2023-12-13
-0.4,2,Add,B,-1,10:30:00,4200,19560,2,AAL,2023-12-13
-0.8,1,Can,B,-2,10:30:00,28804,1743828925,24,AAL,2023-12-13
0.19999999999999996,1,Can,A,1,12:00:00,224197,64914823170,229,AAL,2023-12-13
0.0,1,Can,A,2,10:00:00,23432,18112866254,68,AAL,2023-12-13
0.3999999999999999,2,Create_Bid,B,0,14:30:00,42300,166379381,24,AAL,2023-12-13
-0.19999999999999996,1,Add,B,-1,13:30:00,143802,63120762177,189,AAL,2023-12-13
-0.6,1,Add,A,1,14:00:00,270766,43029842717,412,AAL,2023-12-13
-1.0,1,Add,A,2,11:00:00,1601,634542555,4,AAL,2023-12-13
0.19999999999999996,2,Create_Ask,A,0,13:30:00,4300,170444,9,AAL,2023-12-13
-0.4,1,Can,B,-1,10:30:00,240339,54756628274,285,AAL,2023-12-13
0.8,1,Trd,B,-1,11:30:00,8401,376933408,18,AAL,2023-12-13
0.0,1,Can,B,-2,13:00:00,20266,16144850854,31,AAL,2023-12-13
0.8,1,Add,A,1,11:00:00,20301,4021801214,33,AAL,2023-12-13
-0.6,1,Add,A,1,14:30:00,288603,17835474903,248,AAL,2023-12-13
0.3999999999999999,1,Add,A,1,12:00:00,172770,52580365564,178,AAL,2023-12-13
-0.19999999999999996,1,Trd,B,-1,10:30:00,3932,2034100961,5,AAL,2023-12-13
-0.4,1,Can,A,1,14:00:00,555314,102470685108,550,AAL,2023-12-13
-0.6,2,Add,B,-1,13:30:00,13580,29517282,8,AAL,2023-12-13
-0.6,2,Can,B,-2,10:30:00,300,127936,1,AAL,2023-12-13
-1.0,1,Can,A,2,12:00:00,104,1206791413,2,AAL,2023-12-13
0.6000000000000001,1,Add,A,2,11:00:00,4119,224319652,8,AAL,2023-12-13
-0.6,1,Add,B,-2,12:00:00,7000,1763304264,9,AAL,2023-12-13
0.19999999999999996,1,Can,A,1,13:30:00,210493,83740688473,217,AAL,2023-12-13
-0.4,1,Add,A,1,10:30:00,310256,41770260953,383,AAL,2023-12-13
0.6000000000000001,2,Create_Ask,A,0,10:00:00,1200,214183,12,AAL,2023-12-13
-0.4,1,Trd_All,B,-1,10:30:00,9593,826592115,1,AAL,2023-12-13
0.6000000000000001,2,Can,A,1,12:30:00,1400,7438,2,AAL,2023-12-13
-0.19999999999999996,1,Can,A,1,12:30:00,198157,96094644546,174,AAL,2023-12-13
-0.6,2,Can,A,1,13:30:00,72147,384901147,46,AAL,2023-12-13
0.19999999999999996,1,Can,A,2,12:00:00,18128,9954352416,35,AAL,2023-12-13
0.3999999999999999,2,Add,A,2,13:30:00,1400,13019,2,AAL,2023-12-13
0.3999999999999999,2,Can,A,2,10:30:00,100,17741,1,AAL,2023-12-13
-0.19999999999999996,1,Can,A,2,13:00:00,43371,22547053372,78,AAL,2023-12-13
-0.6,1,Can,A,2,11:00:00,52604,9537702280,43,AAL,2023-12-13
-0.19999999999999996,1,Can,B,-2,10:00:00,38966,14954941166,90,AAL,2023-12-13
0.6000000000000001,1,Add,A,2,10:00:00,8567,3715786118,16,AAL,2023-12-13
0.3999999999999999,2,Can,B,-1,10:00:00,19746,529358,46,AAL,2023-12-13
0.8,1,Trd_All,A,1,12:30:00,5256,3123119,18,AAL,2023-12-13
-0.6,1,Can,B,-1,14:30:00,211728,28341124231,304,AAL,2023-12-13
-0.19999999999999996,2,Can,A,1,14:00:00,13576,408184,18,AAL,2023-12-13
0.6000000000000001,2,Trd,B,-1,13:00:00,1,70276,1,AAL,2023-12-13
0.0,2,Can,B,-1,14:00:00,10965,658897181,37,AAL,2023-12-13
0.19999999999999996,1,Can,A,2,11:30:00,26710,14903773200,48,AAL,2023-12-13
0.19999999999999996,2,Can,A,1,11:00:00,1900,26238,4,AAL,2023-12-13
0.6000000000000001,2,Add,B,-1,12:30:00,35502,310112,44,AAL,2023-12-13
-0.4,2,Add,A,1,10:30:00,85564,462258496,72,AAL,2023-12-13
-0.8,2,Add,A,1,13:00:00,40632,451404,35,AAL,2023-12-13
-0.8,1,Add,B,-1,13:00:00,80455,15377984911,98,AAL,2023-12-13
-1.0,1,Trd,B,-1,12:30:00,1889,301094,8,AAL,2023-12-13
-1.0,1,Add,A,2,10:00:00,1701,1822382234,13,AAL,2023-12-13
-0.4,2,Create_Ask,A,0,12:30:00,4500,1311,1,AAL,2023-12-13
-0.19999999999999996,1,Can,A,1,12:00:00,380016,77130781626,321,AAL,2023-12-13
-0.19999999999999996,2,Add,B,-1,11:00:00,12681,82452,11,AAL,2023-12-13
-0.19999999999999996,1,Trd,A,1,10:00:00,2371,39576988,3,AAL,2023-12-13
0.8,1,Add,A,2,10:30:00,37130,4120827508,26,AAL,2023-12-13
-0.19999999999999996,1,Can,B,-1,14:30:00,632418,93079432568,627,AAL,2023-12-13
-1.0,1,Can,B,-1,13:30:00,27225,6455307099,58,AAL,2023-12-13
-0.4,1,Add,A,1,11:30:00,356607,28644016703,343,AAL,2023-12-13
0.8,1,Add,A,2,14:30:00,86276,3979533712,50,AAL,2023-12-13
0.6000000000000001,1,Can,A,2,11:30:00,22501,1835328246,26,AAL,2023-12-13
0.8,1,Trd,B,-1,10:00:00,135,308856,3,AAL,2023-12-13
0.3999999999999999,1,Trd,A,1,10:00:00,2606,1124817950,5,AAL,2023-12-13
0.3999999999999999,1,Add,B,-2,10:30:00,17574,4489010384,35,AAL,2023-12-13
-0.4,1,Add,B,-1,15:00:00,448060,72708157803,430,AAL,2023-12-13
-0.8,2,Can,B,-2,11:30:00,273,97235,1,AAL,2023-12-13
-0.4,1,Add,B,-2,12:30:00,7600,1934677232,17,AAL,2023-12-13
0.8,1,Can,A,1,13:00:00,11828,778532612,22,AAL,2023-12-13
0.8,1,Can,A,1,12:00:00,27518,6620518778,54,AAL,2023-12-13
-0.6,1,Can,B,-1,12:30:00,37721,6049561316,38,AAL,2023-12-13
0.19999999999999996,1,Can,A,1,10:00:00,203068,109316390683,473,AAL,2023-12-13
0.3999999999999999,2,Add,A,1,10:00:00,300,24607,1,AAL,2023-12-13
0.19999999999999996,2,Add,B,-1,12:00:00,73067,471838,53,AAL,2023-12-13
-0.4,1,Can,B,-1,15:00:00,360833,43969869579,436,AAL,2023-12-13
-1.0,1,Add,B,-2,10:00:00,69900,2053687241,39,AAL,2023-12-13
0.0,2,Create_Bid,B,0,14:00:00,2640,22142,2,AAL,2023-12-13
-0.6,2,Add,B,-1,10:00:00,22414,185295,25,AAL,2023-12-13
0.8,1,Add,A,2,13:30:00,37140,80177258,27,AAL,2023-12-13
-0.8,1,Add,B,-1,11:00:00,113509,34556173183,129,AAL,2023-12-13
-0.4,1,Add,A,2,12:30:00,31254,17247354860,52,AAL,2023-12-13
-1.0,1,Add,A,2,11:30:00,10,713296553,1,AAL,2023-12-13
0.8,1,Can,B,-2,10:00:00,1371,38470967,4,AAL,2023-12-13
0.0,1,Add,A,1,10:00:00,271528,54678981517,334,AAL,2023-12-13
0.0,1,Can,A,1,13:00:00,209314,58541101072,216,AAL,2023-12-13
-0.6,2,Trd,A,1,10:30:00,100,763788765,1,AAL,2023-12-13
0.6000000000000001,2,Add,A,1,11:00:00,8700,32443,4,AAL,2023-12-13
0.19999999999999996,1,Trd,B,-1,13:00:00,12830,5651,1,AAL,2023-12-13
-0.6,2,Can,A,1,10:00:00,12917,232761,26,AAL,2023-12-13
0.19999999999999996,2,Create_Bid,B,0,14:00:00,14017,3251736,13,AAL,2023-12-13
-0.8,1,Can,B,-2,12:30:00,9712,982862913,9,AAL,2023-12-13
-0.6,2,Add,A,2,10:30:00,100,117646,1,AAL,2023-12-13
0.3999999999999999,1,Can,A,1,12:30:00,44941,18252234929,72,AAL,2023-12-13
-1.0,1,Can,A,1,10:30:00,130366,8277441916,108,AAL,2023-12-13
0.8,3,Can,A,2,14:00:00,5,27998,1,AAL,2023-12-13
-0.6,1,Can,B,-2,14:30:00,11804,954405692,21,AAL,2023-12-13
-0.6,2,Can,A,1,14:00:00,32342,2028398,37,AAL,2023-12-13
0.6000000000000001,1,Can,A,2,11:00:00,2400,2026654755,9,AAL,2023-12-13
-0.19999999999999996,1,Add,B,-2,11:30:00,15264,3810547514,33,AAL,2023-12-13
-0.8,1,Trd,A,1,15:00:00,1226,144933861,6,AAL,2023-12-13
-1.0,2,Add,A,1,13:00:00,3900,11314,1,AAL,2023-12-13
-0.6,1,Trd,B,-1,11:00:00,17122,5688514745,14,AAL,2023-12-13
0.3999999999999999,1,Can,B,-2,14:30:00,143409,5469207826,109,AAL,2023-12-13
0.19999999999999996,1,Can,B,-1,15:00:00,874064,106824071070,695,AAL,2023-12-13
-0.4,1,Can,A,1,12:30:00,216122,76576814176,164,AAL,2023-12-13
-0.19999999999999996,1,Trd_All,B,-1,14:00:00,11603,161028391,2,AAL,2023-12-13
0.0,1,Can,B,-2,11:30:00,37885,30326413475,55,AAL,2023-12-13
0.6000000000000001,1,Can,B,-2,12:00:00,7300,674775924,12,AAL,2023-12-13
-0.19999999999999996,1,Add,A,1,10:30:00,388735,101263965324,412,AAL,2023-12-13
0.6000000000000001,2,Create_Ask,A,0,13:30:00,413,1047549,6,AAL,2023-12-13
0.6000000000000001,1,Add,B,-1,10:30:00,61866,3674937292,75,AAL,2023-12-13
-0.4,1,Trd,B,-1,10:00:00,8435,116343858,7,AAL,2023-12-13
-0.8,1,Add,B,-2,13:30:00,5711,1582701857,15,AAL,2023-12-13
0.0,1,Trd,B,-1,10:30:00,6025,441061770,10,AAL,2023-12-13
0.8,1,Trd,A,1,14:30:00,12067,605452240,39,AAL,2023-12-13
-0.4,1,Can,A,1,12:00:00,448323,35784498805,263,AAL,2023-12-13
