imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,1,Can,A,1,10:30:00,519806,35028304383,457,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-2,12:00:00,18958,8651088160,52,AAL,2023-08-02
0.6000000000000001,2,Create_Ask,A,0,13:30:00,44,10048,1,AAL,2023-08-02
0.8,1,Trd,A,1,12:30:00,11273,974443984,33,AAL,2023-08-02
-1.0,1,Can,B,-2,10:30:00,21046,1150699715,24,AAL,2023-08-02
0.3999999999999999,1,Trd,B,-1,14:30:00,1200,14901,1,AAL,2023-08-02
0.6000000000000001,1,Trd_All,A,1,14:30:00,8669,74265,3,AAL,2023-08-02
-0.19999999999999996,1,Add,A,1,10:30:00,451008,47804912850,478,AAL,2023-08-02
-0.4,2,Add,A,1,10:30:00,140913,905986,140,AAL,2023-08-02
-0.6,1,Add,A,2,13:00:00,1700,250579043,5,AAL,2023-08-02
-0.19999999999999996,1,Add,B,-1,11:00:00,342912,77633690320,352,AAL,2023-08-02
0.19999999999999996,1,Can,A,2,13:00:00,14769,5649360443,59,AAL,2023-08-02
-0.6,1,Can,A,1,12:00:00,342263,47565990716,281,AAL,2023-08-02
-1.0,1,Add,A,1,10:30:00,301040,1566158271,283,AAL,2023-08-02
0.0,1,Can,A,2,11:00:00,47781,6760075877,64,AAL,2023-08-02
-0.6,1,Add,B,-1,14:00:00,32709,15144894502,52,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-2,15:00:00,12330,24397572285,80,AAL,2023-08-02
0.6000000000000001,2,Trd,B,-1,11:30:00,51,9504,1,AAL,2023-08-02
-0.6,2,Can,B,-2,10:30:00,700,29688,1,AAL,2023-08-02
-0.6,1,Add,A,1,13:30:00,138491,20214238845,165,AAL,2023-08-02
-0.8,2,Can,B,-1,10:30:00,6615,185408,13,AAL,2023-08-02
-0.4,1,Add,B,-2,13:00:00,10813,10744664125,46,AAL,2023-08-02
-0.6,1,Trd_All,B,-1,14:00:00,3661,1551445,1,AAL,2023-08-02
-0.8,2,Create_Ask,A,0,10:00:00,29000,416457,15,AAL,2023-08-02
-0.8,2,Can,A,2,10:30:00,1,53698,1,AAL,2023-08-02
-0.6,2,Create_Bid,B,0,11:00:00,4400,1299066,12,AAL,2023-08-02
0.8,1,Add,A,2,12:00:00,3815,176288,7,AAL,2023-08-02
0.3999999999999999,1,Can,B,-1,10:30:00,427672,35796390553,402,AAL,2023-08-02
-0.19999999999999996,1,Trd,A,1,14:00:00,52,1340287,1,AAL,2023-08-02
-1.0,1,Trd,A,1,12:30:00,300,32958,3,AAL,2023-08-02
0.0,1,Can,B,-1,15:00:00,241168,75246641874,231,AAL,2023-08-02
0.3999999999999999,2,Add,A,1,13:30:00,400,23614,1,AAL,2023-08-02
0.8,1,Add,B,-1,11:00:00,189640,303034924,178,AAL,2023-08-02
0.3999999999999999,1,Add,B,-2,10:00:00,39790,2917461093,98,AAL,2023-08-02
-0.19999999999999996,1,Trd,A,1,11:00:00,6003,12557785,3,AAL,2023-08-02
-0.8,1,Add,A,2,13:30:00,1200,750048,2,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-2,11:00:00,32580,22332063577,87,AAL,2023-08-02
0.6000000000000001,1,Trd,A,1,11:30:00,16539,615838555,22,AAL,2023-08-02
-0.6,1,Trd,A,1,10:30:00,812,205485,3,AAL,2023-08-02
-0.19999999999999996,2,Add,B,-1,14:30:00,9100,113054,11,AAL,2023-08-02
-0.6,2,Create_Ask,A,0,12:30:00,40200,468712,16,AAL,2023-08-02
-0.6,2,Create_Bid,B,0,15:00:00,100,18455,1,AAL,2023-08-02
0.19999999999999996,2,Create_Ask,A,0,10:30:00,3827,1360778,8,AAL,2023-08-02
0.3999999999999999,2,Create_Bid,B,0,14:00:00,14200,284486,6,AAL,2023-08-02
-0.4,2,Add,A,1,12:30:00,107231,391982182,125,AAL,2023-08-02
0.6000000000000001,1,Can,A,1,11:30:00,135641,11405089376,231,AAL,2023-08-02
-0.19999999999999996,1,Can,A,2,12:30:00,72229,8724602124,111,AAL,2023-08-02
-0.8,1,Can,A,2,11:30:00,5464,2275026309,24,AAL,2023-08-02
0.8,1,Trd,A,1,11:30:00,14892,104199021,40,AAL,2023-08-02
-0.8,1,Can,A,1,11:00:00,530082,12245537537,421,AAL,2023-08-02
0.8,1,Can,B,-1,10:30:00,180126,5095819737,220,AAL,2023-08-02
0.6000000000000001,1,Can,A,2,14:30:00,3600,18358,4,AAL,2023-08-02
0.3999999999999999,1,Add,B,-2,15:00:00,1698,316441069,6,AAL,2023-08-02
-0.19999999999999996,2,Add,B,-1,10:30:00,46998,249839,43,AAL,2023-08-02
0.19999999999999996,2,Can,A,1,10:00:00,8168,4736932,13,AAL,2023-08-02
0.19999999999999996,1,Add,A,2,15:00:00,700,10013,2,AAL,2023-08-02
-0.8,1,Can,B,-2,14:00:00,4434,12920564,7,AAL,2023-08-02
0.3999999999999999,2,Create_Bid,B,0,13:30:00,18400,551015,12,AAL,2023-08-02
0.0,1,Can,A,2,13:00:00,18621,4027389231,35,AAL,2023-08-02
0.6000000000000001,1,Add,B,-1,10:30:00,130548,16563844188,224,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,10:00:00,67381,919083,65,AAL,2023-08-02
0.6000000000000001,1,Can,B,-1,11:30:00,255127,7354364442,240,AAL,2023-08-02
-0.6,1,Can,B,-2,14:00:00,5599,15197934,8,AAL,2023-08-02
-0.19999999999999996,1,Trd,A,1,13:30:00,774,6342715,8,AAL,2023-08-02
-0.19999999999999996,1,Can,A,1,14:30:00,213721,34844812124,250,AAL,2023-08-02
-0.4,2,Create_Bid,B,0,10:00:00,1700,107560,5,AAL,2023-08-02
0.8,1,Add,A,1,13:00:00,59097,623604975,95,AAL,2023-08-02
0.19999999999999996,1,Trd,A,1,10:00:00,11421,1717742502,22,AAL,2023-08-02
-0.6,2,Add,B,-1,11:00:00,800,5134,1,AAL,2023-08-02
-0.8,1,Add,B,-1,13:00:00,101577,22871946237,120,AAL,2023-08-02
-0.4,1,Trd_All,B,-1,10:30:00,6802,809680,2,AAL,2023-08-02
0.3999999999999999,1,Add,A,2,12:00:00,12659,5321056588,32,AAL,2023-08-02
0.19999999999999996,2,Create_Ask,A,0,12:30:00,2304,8447204,8,AAL,2023-08-02
0.3999999999999999,2,Can,A,2,11:00:00,1000,8419,2,AAL,2023-08-02
0.3999999999999999,2,Add,B,-1,12:00:00,129831,1388585,125,AAL,2023-08-02
-0.4,1,Add,B,-2,10:00:00,155864,25894705566,186,AAL,2023-08-02
-0.4,2,Can,B,-1,12:30:00,3300,8778,2,AAL,2023-08-02
0.0,2,Add,B,-1,11:00:00,39843,375248,44,AAL,2023-08-02
0.3999999999999999,1,Can,A,1,10:30:00,288844,32439397046,457,AAL,2023-08-02
0.6000000000000001,1,Trd_All,A,1,10:00:00,23880,5363464,14,AAL,2023-08-02
-0.8,1,Can,B,-1,12:30:00,40494,6020244412,93,AAL,2023-08-02
-0.4,2,Add,A,1,14:30:00,55759,704793,72,AAL,2023-08-02
0.8,1,Add,B,-1,14:00:00,46750,161934397,38,AAL,2023-08-02
-1.0,1,Add,A,2,12:00:00,800,36207180,5,AAL,2023-08-02
0.8,1,Add,A,2,11:00:00,2349,2424236,5,AAL,2023-08-02
0.3999999999999999,2,Create_Bid,B,0,14:30:00,9284,216279,7,AAL,2023-08-02
0.3999999999999999,1,Add,B,-1,15:00:00,62525,17225606336,95,AAL,2023-08-02
-1.0,1,Trd,A,1,13:30:00,100,42832,1,AAL,2023-08-02
0.8,1,Can,B,-1,11:30:00,327144,520175943,365,AAL,2023-08-02
-0.8,1,Add,A,2,11:00:00,9810,2917836264,24,AAL,2023-08-02
-0.8,2,Add,A,1,12:00:00,38946,557392,43,AAL,2023-08-02
-0.19999999999999996,1,Trd_All,B,-1,10:00:00,6874,69559,1,AAL,2023-08-02
0.0,1,Trd,B,-1,11:00:00,5690,432013,1,AAL,2023-08-02
-0.8,1,Add,B,-1,12:00:00,139780,17081808848,250,AAL,2023-08-02
0.19999999999999996,2,Trd,A,1,10:00:00,3400,19421,4,AAL,2023-08-02
0.3999999999999999,1,Trd,A,1,11:00:00,13028,388102136,13,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-1,12:00:00,274218,41091684715,365,AAL,2023-08-02
0.19999999999999996,1,Add,B,-2,13:30:00,14337,8529791812,65,AAL,2023-08-02
0.19999999999999996,1,Add,B,-2,12:30:00,8000,5910218227,49,AAL,2023-08-02
0.3999999999999999,1,Can,A,1,14:30:00,73785,31662995872,144,AAL,2023-08-02
0.8,1,Can,B,-2,14:30:00,2400,58940,3,AAL,2023-08-02
-0.8,1,Can,B,-1,10:30:00,293305,42306898451,554,AAL,2023-08-02
-0.8,2,Add,A,2,10:00:00,1416,6308,1,AAL,2023-08-02
0.8,1,Add,B,-2,14:00:00,1000,2961187,2,AAL,2023-08-02
-0.6,2,Add,B,-1,11:30:00,2384,9391880,2,AAL,2023-08-02
0.3999999999999999,1,Add,A,1,11:00:00,269635,45670097681,445,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,12:30:00,27864,2270536,40,AAL,2023-08-02
0.3999999999999999,2,Add,A,1,12:30:00,3528,2290017,7,AAL,2023-08-02
-0.4,1,Can,A,1,11:00:00,389311,45572386201,355,AAL,2023-08-02
0.19999999999999996,2,Can,B,-2,10:00:00,1006,4305261,3,AAL,2023-08-02
-0.4,2,Create_Ask,A,0,13:30:00,700,2441,1,AAL,2023-08-02
-0.6,2,Add,A,2,13:30:00,100,7702,1,AAL,2023-08-02
0.0,1,Add,A,1,10:00:00,439851,53360656835,594,AAL,2023-08-02
-0.19999999999999996,1,Add,A,2,14:30:00,9963,1621718481,21,AAL,2023-08-02
0.3999999999999999,2,Can,B,-1,13:00:00,33351,581981,41,AAL,2023-08-02
0.0,2,Add,B,-2,14:00:00,400,94350,1,AAL,2023-08-02
-0.4,1,Add,A,2,10:00:00,47356,7629709093,75,AAL,2023-08-02
0.6000000000000001,2,Create_Bid,B,0,12:30:00,5200,130818,4,AAL,2023-08-02
-0.8,1,Can,A,1,14:30:00,170024,6243427182,133,AAL,2023-08-02
-1.0,1,Add,B,-1,13:30:00,24141,517648,26,AAL,2023-08-02
0.3999999999999999,2,Trd,A,1,14:30:00,236,4308,1,AAL,2023-08-02
-0.19999999999999996,2,Can,B,-1,12:30:00,1930,1822100,4,AAL,2023-08-02
-0.8,1,Can,B,-2,10:30:00,60757,18227191798,130,AAL,2023-08-02
-1.0,1,Add,A,2,12:30:00,2500,393430,5,AAL,2023-08-02
0.3999999999999999,2,Add,A,2,12:30:00,1000,5878237,2,AAL,2023-08-02
-0.6,1,Can,A,1,15:00:00,340315,70854709703,242,AAL,2023-08-02
-0.4,2,Create_Bid,B,0,12:30:00,2888,4707637,19,AAL,2023-08-02
-1.0,1,Add,B,-1,10:00:00,179273,19424065770,315,AAL,2023-08-02
0.19999999999999996,2,Can,B,-1,13:00:00,1824,112785,9,AAL,2023-08-02
-0.8,1,Add,A,2,15:00:00,1479,230220059,8,AAL,2023-08-02
-0.6,2,Trd,A,1,10:30:00,1900,53417,5,AAL,2023-08-02
0.19999999999999996,1,Trd,A,1,13:30:00,10928,10186793915,28,AAL,2023-08-02
-0.4,2,Trd,B,-1,10:00:00,1080,13151,3,AAL,2023-08-02
-0.8,1,Trd_All,B,-1,13:30:00,9840,709628,4,AAL,2023-08-02
-0.19999999999999996,1,Can,A,2,13:30:00,24874,10705135879,73,AAL,2023-08-02
0.19999999999999996,1,Can,A,1,11:30:00,282169,51869100702,432,AAL,2023-08-02
-0.4,1,Can,A,1,15:00:00,370640,77357020619,329,AAL,2023-08-02
0.3999999999999999,1,Trd,B,-1,12:00:00,3,90269,1,AAL,2023-08-02
0.6000000000000001,1,Can,A,2,10:30:00,22049,1408671721,36,AAL,2023-08-02
0.19999999999999996,2,Can,A,1,11:00:00,3162,46315,3,AAL,2023-08-02
0.3999999999999999,2,Can,A,2,12:30:00,1500,50717,3,AAL,2023-08-02
0.6000000000000001,1,Trd_All,A,1,13:00:00,15746,1279725,8,AAL,2023-08-02
-1.0,1,Can,B,-2,14:00:00,515,55621,3,AAL,2023-08-02
0.6000000000000001,1,Trd,A,1,14:30:00,4919,44796757,10,AAL,2023-08-02
-1.0,1,Can,A,2,10:30:00,3727,357543068,7,AAL,2023-08-02
-0.8,2,Add,A,1,11:30:00,10581,122099,6,AAL,2023-08-02
0.6000000000000001,1,Add,B,-2,14:00:00,1500,679845584,7,AAL,2023-08-02
0.8,1,Trd_All,A,1,12:00:00,17528,356923418,40,AAL,2023-08-02
0.6000000000000001,1,Can,B,-1,13:00:00,230702,28964604331,239,AAL,2023-08-02
0.19999999999999996,1,Trd_All,A,1,11:00:00,7640,72192,2,AAL,2023-08-02
0.6000000000000001,1,Trd,A,1,14:00:00,476,712883474,5,AAL,2023-08-02
-0.19999999999999996,2,Add,B,-1,15:00:00,400,36698,1,AAL,2023-08-02
-0.6,2,Create_Ask,A,0,11:30:00,51200,405345,21,AAL,2023-08-02
-0.4,2,Can,B,-2,14:30:00,300,4238,1,AAL,2023-08-02
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,3402,5053,1,AAL,2023-08-02
0.3999999999999999,1,Trd,B,-1,13:30:00,901,136122111,4,AAL,2023-08-02
-0.4,1,Can,B,-2,12:00:00,16782,7444396015,52,AAL,2023-08-02
0.0,1,Add,A,2,14:00:00,10400,175893119,15,AAL,2023-08-02
0.6000000000000001,1,Can,B,-1,14:30:00,107437,3014501847,78,AAL,2023-08-02
0.0,2,Create_Bid,B,0,13:00:00,1500,139064,3,AAL,2023-08-02
-0.19999999999999996,2,Add,A,1,14:30:00,16825,108651,20,AAL,2023-08-02
0.3999999999999999,2,Can,B,-1,14:30:00,27839,142522283,31,AAL,2023-08-02
0.6000000000000001,1,Trd_All,A,1,10:30:00,24355,130217063,14,AAL,2023-08-02
0.0,2,Can,A,2,11:30:00,600,108074645,2,AAL,2023-08-02
0.0,1,Can,A,1,13:00:00,217918,56605139734,281,AAL,2023-08-02
0.19999999999999996,1,Add,A,1,14:00:00,207893,84174950644,276,AAL,2023-08-02
0.3999999999999999,1,Trd,A,1,14:30:00,7583,6029354262,18,AAL,2023-08-02
-0.8,2,Create_Ask,A,0,15:00:00,3100,77040,3,AAL,2023-08-02
0.19999999999999996,1,Trd_All,A,1,14:30:00,7855,4386,1,AAL,2023-08-02
0.8,1,Can,A,1,14:00:00,4647,115573441,11,AAL,2023-08-02
0.0,1,Add,A,2,13:00:00,11373,7965719345,26,AAL,2023-08-02
0.19999999999999996,2,Add,A,1,11:30:00,10188,2468885,13,AAL,2023-08-02
-0.4,1,Add,A,1,14:00:00,176474,20633096019,215,AAL,2023-08-02
-0.8,1,Can,B,-2,14:30:00,6960,756716765,12,AAL,2023-08-02
-0.6,2,Add,B,-1,12:00:00,85,13855,1,AAL,2023-08-02
0.3999999999999999,1,Can,B,-1,11:30:00,426416,62002463451,406,AAL,2023-08-02
0.19999999999999996,1,Can,A,2,10:30:00,20792,3820044268,44,AAL,2023-08-02
-0.6,1,Add,A,1,15:00:00,355935,64325681910,286,AAL,2023-08-02
0.0,1,Can,B,-2,13:00:00,25809,7504646774,76,AAL,2023-08-02
-0.4,1,Trd,B,-1,11:30:00,4101,1154423315,3,AAL,2023-08-02
-0.6,2,Can,A,1,13:00:00,27424,211680,28,AAL,2023-08-02
-0.19999999999999996,1,Add,A,1,13:30:00,291617,57952113026,346,AAL,2023-08-02
0.6000000000000001,2,Can,B,-2,11:30:00,100,8876,1,AAL,2023-08-02
-0.19999999999999996,1,Can,A,1,15:00:00,413058,88464727784,409,AAL,2023-08-02
-0.6,1,Can,B,-1,11:30:00,294147,73721158637,545,AAL,2023-08-02
-0.8,1,Add,B,-1,12:30:00,90338,7705972900,128,AAL,2023-08-02
-0.4,3,Can,A,2,10:30:00,400,5315,1,AAL,2023-08-02
-0.4,2,Trd,A,1,11:30:00,200,544076216,2,AAL,2023-08-02
0.19999999999999996,2,Can,B,-1,14:30:00,15643,346653,22,AAL,2023-08-02
0.8,2,Create_Bid,B,0,10:00:00,700,84021,1,AAL,2023-08-02
0.6000000000000001,2,Can,A,2,10:00:00,500,4210,1,AAL,2023-08-02
-0.19999999999999996,2,Can,A,1,10:30:00,1700,44055,5,AAL,2023-08-02
0.6000000000000001,2,Add,B,-1,14:00:00,4399,111797,9,AAL,2023-08-02
0.3999999999999999,1,Can,A,2,11:00:00,28864,10933393840,56,AAL,2023-08-02
-0.8,2,Can,B,-1,13:00:00,100,1252,1,AAL,2023-08-02
-0.6,1,Add,A,2,14:00:00,8173,3023002789,16,AAL,2023-08-02
0.3999999999999999,2,Add,B,-1,11:00:00,160081,2603005,173,AAL,2023-08-02
-0.4,2,Add,A,2,12:00:00,100,211922,1,AAL,2023-08-02
0.8,1,Add,B,-2,11:30:00,1900,283605798,7,AAL,2023-08-02
0.0,2,Add,A,1,10:30:00,2300,34292,4,AAL,2023-08-02
-0.6,2,Create_Bid,B,0,10:30:00,3022,445805,16,AAL,2023-08-02
-0.8,2,Create_Bid,B,0,14:30:00,300,16516,3,AAL,2023-08-02
0.0,2,Trd,A,1,13:00:00,1200,19684,2,AAL,2023-08-02
0.3999999999999999,1,Add,A,2,14:00:00,4000,5938889795,9,AAL,2023-08-02
0.19999999999999996,1,Can,B,-1,14:00:00,387764,142927659894,385,AAL,2023-08-02
-0.6,2,Add,B,-1,10:00:00,4200,72155,3,AAL,2023-08-02
-0.6,2,Create_Ask,A,0,11:00:00,40200,513471,18,AAL,2023-08-02
0.6000000000000001,1,Add,A,2,12:00:00,9053,42707495,12,AAL,2023-08-02
-0.19999999999999996,1,Can,A,2,14:30:00,18406,4278485525,72,AAL,2023-08-02
0.0,1,Can,B,-2,10:00:00,117831,25973059873,153,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,13:30:00,11530,180863,13,AAL,2023-08-02
-0.6,1,Can,A,2,10:00:00,83445,10298745411,120,AAL,2023-08-02
-0.6,1,Add,A,1,11:00:00,311122,29231586300,366,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-1,12:30:00,285649,68182227659,430,AAL,2023-08-02
0.0,1,Can,A,2,13:30:00,11305,7846052109,28,AAL,2023-08-02
-1.0,1,Can,B,-2,11:00:00,11274,244178962,12,AAL,2023-08-02
-0.6,2,Add,A,2,14:30:00,1000,31819,2,AAL,2023-08-02
-0.19999999999999996,1,Add,A,1,10:00:00,521730,64172105666,693,AAL,2023-08-02
-0.4,1,Trd,B,-1,12:30:00,4765,2311464553,3,AAL,2023-08-02
0.0,1,Can,B,-2,11:00:00,20789,7965437154,53,AAL,2023-08-02
-0.19999999999999996,2,Can,B,-1,14:30:00,600,5787154,2,AAL,2023-08-02
-0.6,2,Add,B,-1,10:30:00,200,12266,1,AAL,2023-08-02
-1.0,1,Trd_All,B,-1,11:30:00,23502,1028846955,49,AAL,2023-08-02
0.19999999999999996,2,Trd,A,1,12:00:00,100,2542,1,AAL,2023-08-02
0.19999999999999996,1,Add,A,1,12:30:00,213832,43688297319,262,AAL,2023-08-02
-1.0,1,Add,B,-2,13:30:00,962,12788,3,AAL,2023-08-02
-0.6,2,Trd,A,1,14:30:00,203,5881,1,AAL,2023-08-02
-1.0,1,Can,B,-2,15:00:00,5900,7306751,6,AAL,2023-08-02
-1.0,1,Trd,A,1,10:30:00,514,254505335,5,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,15:00:00,41504,509667,43,AAL,2023-08-02
0.6000000000000001,1,Can,A,1,11:00:00,133187,16244825909,236,AAL,2023-08-02
0.6000000000000001,1,Trd,A,1,13:00:00,7091,5350544130,12,AAL,2023-08-02
-0.6,1,Can,B,-1,12:30:00,116879,43217552214,236,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,11:30:00,36361,1316917,32,AAL,2023-08-02
-0.4,2,Trd,B,-1,13:30:00,700,1111,1,AAL,2023-08-02
0.19999999999999996,2,Can,B,-1,11:00:00,16397,264496,23,AAL,2023-08-02
0.6000000000000001,2,Create_Bid,B,0,13:00:00,11700,288711,7,AAL,2023-08-02
-1.0,2,Create_Ask,A,0,10:30:00,3300,32589,1,AAL,2023-08-02
0.19999999999999996,1,Can,B,-1,10:00:00,633216,33688400316,538,AAL,2023-08-02
-0.6,2,Create_Ask,A,0,14:00:00,6700,113485,4,AAL,2023-08-02
0.0,1,Can,A,2,14:00:00,5151,1677060622,18,AAL,2023-08-02
-0.4,1,Can,B,-2,10:30:00,82451,16798965107,160,AAL,2023-08-02
0.0,2,Can,A,1,11:30:00,7198,213082750,11,AAL,2023-08-02
0.0,1,Trd,A,1,12:00:00,400,4068120,1,AAL,2023-08-02
0.0,1,Trd,B,-1,13:00:00,2,2996280,1,AAL,2023-08-02
-0.6,2,Add,B,-2,11:30:00,1600,178483,5,AAL,2023-08-02
0.6000000000000001,2,Create_Ask,A,0,11:30:00,2027,192133,8,AAL,2023-08-02
-0.4,2,Can,B,-1,10:00:00,6714,68211,10,AAL,2023-08-02
-1.0,2,Can,A,1,10:30:00,929,36687,3,AAL,2023-08-02
0.3999999999999999,2,Can,B,-1,12:30:00,61583,21930930,60,AAL,2023-08-02
-0.4,1,Can,B,-1,15:00:00,287923,89247730725,378,AAL,2023-08-02
-0.4,1,Can,B,-1,14:00:00,57774,15343156622,121,AAL,2023-08-02
-0.6,1,Can,A,1,14:30:00,270668,64437585434,215,AAL,2023-08-02
0.3999999999999999,2,Create_Bid,B,0,15:00:00,3300,74169,1,AAL,2023-08-02
-0.6,2,Can,A,1,14:00:00,28744,426310,36,AAL,2023-08-02
0.19999999999999996,2,Create_Ask,A,0,10:00:00,4976,11338433,13,AAL,2023-08-02
-1.0,1,Add,A,2,11:30:00,4300,139866208,21,AAL,2023-08-02
-0.8,2,Can,A,1,10:00:00,23263,406465,30,AAL,2023-08-02
-0.19999999999999996,1,Trd,B,-1,10:30:00,300,66722028,2,AAL,2023-08-02
0.19999999999999996,2,Can,B,-2,13:00:00,663,12804,2,AAL,2023-08-02
-0.6,1,Trd,A,1,11:30:00,1292,113979396,8,AAL,2023-08-02
0.8,1,Add,A,2,12:30:00,3880,265307,3,AAL,2023-08-02
-0.6,2,Create_Ask,A,0,13:30:00,7900,35985,4,AAL,2023-08-02
0.6000000000000001,2,Can,B,-1,14:30:00,500,4756,1,AAL,2023-08-02
0.19999999999999996,1,Can,B,-1,10:30:00,548774,48815479640,497,AAL,2023-08-02
0.3999999999999999,2,Can,A,2,11:30:00,1500,42008,3,AAL,2023-08-02
0.0,2,Add,B,-1,12:30:00,37563,5364269,49,AAL,2023-08-02
-0.6,1,Can,A,1,14:00:00,152274,4373525628,97,AAL,2023-08-02
-0.4,2,Create_Ask,A,0,15:00:00,300,2608,1,AAL,2023-08-02
-0.19999999999999996,1,Can,A,1,12:30:00,460166,71562066489,484,AAL,2023-08-02
0.0,1,Add,A,2,11:30:00,26060,6853072016,66,AAL,2023-08-02
0.19999999999999996,1,Trd_All,A,1,12:00:00,6473,201383573,2,AAL,2023-08-02
0.19999999999999996,1,Add,A,2,11:00:00,18518,3305270963,40,AAL,2023-08-02
-0.6,2,Trd,A,1,11:30:00,100,1201,1,AAL,2023-08-02
0.8,1,Add,A,1,13:30:00,28662,1719063870,44,AAL,2023-08-02
0.8,2,Add,B,-1,10:30:00,3768,53224,6,AAL,2023-08-02
-0.8,2,Create_Bid,B,0,10:30:00,2300,125528,6,AAL,2023-08-02
-1.0,1,Trd_All,B,-1,10:00:00,19942,456845772,48,AAL,2023-08-02
0.0,2,Add,B,-1,12:00:00,60967,879825002,84,AAL,2023-08-02
-0.19999999999999996,1,Can,A,1,14:00:00,312984,95426107785,303,AAL,2023-08-02
-0.8,1,Add,A,2,12:00:00,2900,4608447054,21,AAL,2023-08-02
-0.19999999999999996,2,Can,A,1,11:30:00,17933,3144221,29,AAL,2023-08-02
-0.6,1,Add,A,1,14:30:00,181366,53186684435,202,AAL,2023-08-02
0.8,1,Trd_All,A,1,14:00:00,1619,580565131,6,AAL,2023-08-02
-0.8,1,Can,A,2,10:30:00,26821,8793022906,63,AAL,2023-08-02
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,200,57639,2,AAL,2023-08-02
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,100,9354,1,AAL,2023-08-02
0.19999999999999996,1,Trd_All,A,1,10:30:00,12835,47917,3,AAL,2023-08-02
-0.19999999999999996,1,Can,A,1,12:00:00,371734,50405976858,377,AAL,2023-08-02
0.0,1,Can,B,-1,12:00:00,323277,59363539496,383,AAL,2023-08-02
-0.19999999999999996,1,Can,B,-2,10:30:00,68119,17532714186,128,AAL,2023-08-02
0.3999999999999999,2,Trd,B,-1,13:30:00,2,6569,1,AAL,2023-08-02
-0.4,2,Add,B,-1,14:00:00,1300,36734,4,AAL,2023-08-02
-1.0,1,Can,B,-1,15:00:00,2532,1410228,12,AAL,2023-08-02
