imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Add,A,2,14:00:00,200,755504,1,AAL,2024-04-17
0.3999999999999999,2,Create_Bid,B,0,13:30:00,18885,203155,9,AAL,2024-04-17
-1.0,1,Trd,B,-1,15:00:00,14261,655994351,25,AAL,2024-04-17
0.0,1,Add,B,-2,10:30:00,43086,14684378062,110,AAL,2024-04-17
0.3999999999999999,1,Can,A,2,14:30:00,20198,6132063458,26,AAL,2024-04-17
0.0,1,Can,B,-1,14:30:00,332890,66822533213,274,AAL,2024-04-17
-1.0,1,Add,B,-1,12:00:00,44830,10675195641,86,AAL,2024-04-17
0.6000000000000001,1,Trd,A,1,12:00:00,8482,1117306084,17,AAL,2024-04-17
0.19999999999999996,2,Trd,B,-1,10:00:00,21,1202831,1,AAL,2024-04-17
-0.4,1,Add,B,-2,12:00:00,30514,3600708400,33,AAL,2024-04-17
0.19999999999999996,1,Can,B,-1,10:00:00,582906,44148152112,636,AAL,2024-04-17
-0.19999999999999996,1,Can,B,-2,10:00:00,56258,6407620475,74,AAL,2024-04-17
-0.8,1,Trd,B,-1,12:30:00,3522,963437653,2,AAL,2024-04-17
0.6000000000000001,1,Add,B,-1,11:00:00,41255,3358331646,77,AAL,2024-04-17
-0.4,1,Can,B,-1,13:00:00,226182,29392532867,236,AAL,2024-04-17
0.19999999999999996,1,Add,B,-1,11:30:00,209636,31819896467,285,AAL,2024-04-17
0.19999999999999996,2,Create_Bid,B,0,13:30:00,7000,28381,3,AAL,2024-04-17
0.0,2,Trd,A,1,11:30:00,2898,16419,3,AAL,2024-04-17
-0.6,1,Trd_All,B,-1,10:30:00,10715,178350437,4,AAL,2024-04-17
-0.19999999999999996,1,Add,B,-2,10:30:00,33432,16200572776,73,AAL,2024-04-17
-1.0,1,Trd_All,B,-1,13:30:00,5574,408694,19,AAL,2024-04-17
-0.6,1,Add,A,2,12:00:00,8378,5411369712,31,AAL,2024-04-17
0.6000000000000001,1,Trd_All,A,1,12:30:00,27423,641847612,9,AAL,2024-04-17
-0.6,1,Can,B,-2,11:30:00,26951,10876578918,41,AAL,2024-04-17
0.0,1,Add,B,-2,14:00:00,66771,19873503333,59,AAL,2024-04-17
-0.8,2,Add,B,-1,11:30:00,4400,8217,2,AAL,2024-04-17
0.0,2,Can,B,-2,11:30:00,100,6081,1,AAL,2024-04-17
-1.0,1,Add,A,2,10:30:00,1003,1359217665,8,AAL,2024-04-17
0.6000000000000001,2,Add,A,1,14:30:00,2000,23131,1,AAL,2024-04-17
-0.4,2,Create_Bid,B,0,13:00:00,1501,116528,16,AAL,2024-04-17
-0.19999999999999996,2,Can,B,-1,14:30:00,15500,190843,9,AAL,2024-04-17
-0.8,2,Add,B,-1,12:00:00,1700,26905,1,AAL,2024-04-17
-0.19999999999999996,2,Can,B,-1,13:30:00,30368,4538591,25,AAL,2024-04-17
0.8,1,Add,A,2,14:30:00,10601,2593599853,16,AAL,2024-04-17
0.19999999999999996,1,Add,B,-1,15:00:00,341732,57048941185,365,AAL,2024-04-17
0.19999999999999996,2,Create_Bid,B,0,12:30:00,8500,22420,4,AAL,2024-04-17
0.6000000000000001,1,Add,B,-2,10:30:00,14816,2594821769,28,AAL,2024-04-17
0.19999999999999996,2,Create_Ask,A,0,14:00:00,700,269707,6,AAL,2024-04-17
0.3999999999999999,2,Can,B,-1,10:00:00,38996,400399873,91,AAL,2024-04-17
0.8,2,Create_Ask,A,0,10:00:00,100,1193,1,AAL,2024-04-17
-0.4,1,Can,B,2,14:30:00,1761,11741,1,AAL,2024-04-17
-1.0,1,Trd,B,-1,13:00:00,6300,1222222,32,AAL,2024-04-17
0.8,1,Can,A,2,10:30:00,32117,1640882741,28,AAL,2024-04-17
0.19999999999999996,2,Trd,B,-1,13:30:00,1967,36579,3,AAL,2024-04-17
-1.0,1,Can,B,-2,13:30:00,33983,2337752933,29,AAL,2024-04-17
-0.6,2,Trd,B,-1,15:00:00,390,4780,1,AAL,2024-04-17
-0.4,1,Add,A,2,13:30:00,2958,9145401221,17,AAL,2024-04-17
0.19999999999999996,1,Can,B,-2,12:00:00,34281,3050341583,48,AAL,2024-04-17
0.6000000000000001,2,Can,A,1,11:30:00,400,19241,4,AAL,2024-04-17
-0.4,1,Add,B,-1,13:00:00,152667,36856572321,202,AAL,2024-04-17
0.0,2,Create_Bid,B,0,14:30:00,5600,18932761,3,AAL,2024-04-17
0.0,2,Add,A,1,14:30:00,28715,260309,26,AAL,2024-04-17
-0.6,1,Add,B,-2,12:00:00,25178,2327236463,27,AAL,2024-04-17
-0.6,1,Add,B,-2,10:30:00,35816,7602396200,57,AAL,2024-04-17
-1.0,2,Add,B,-1,11:30:00,2000,13850,1,AAL,2024-04-17
0.8,1,Can,A,1,14:30:00,5809,873175287,29,AAL,2024-04-17
0.3999999999999999,2,Create_Ask,A,0,13:30:00,600,54802,6,AAL,2024-04-17
0.3999999999999999,1,Add,B,-1,14:00:00,144926,20628235476,197,AAL,2024-04-17
0.3999999999999999,2,Add,B,-1,14:00:00,97126,917302,90,AAL,2024-04-17
0.19999999999999996,1,Trd_All,A,1,14:30:00,18239,4835451932,3,AAL,2024-04-17
-1.0,2,Add,A,1,15:00:00,8819,256625,8,AAL,2024-04-17
-0.19999999999999996,2,Add,A,1,13:00:00,81871,1590708,72,AAL,2024-04-17
-0.19999999999999996,1,Add,A,2,12:30:00,25508,25098680488,83,AAL,2024-04-17
0.3999999999999999,2,Create_Ask,A,0,11:30:00,1900,204570,16,AAL,2024-04-17
-0.8,2,Can,A,2,15:00:00,129,56336,2,AAL,2024-04-17
-0.19999999999999996,2,Can,A,1,14:00:00,11844,258605,21,AAL,2024-04-17
-1.0,1,Add,B,-2,12:30:00,11426,1807693,11,AAL,2024-04-17
-0.8,2,Create_Ask,A,0,12:00:00,4000,96838,2,AAL,2024-04-17
0.8,1,Add,B,-1,14:00:00,120613,4305658516,126,AAL,2024-04-17
0.6000000000000001,2,Can,B,-1,14:00:00,17937,308239,20,AAL,2024-04-17
0.0,2,Add,A,-1,11:30:00,700,13336,1,AAL,2024-04-17
-0.6,1,Trd,B,-1,13:00:00,7617,2411204764,8,AAL,2024-04-17
-0.19999999999999996,2,Can,B,-2,15:00:00,1200,4350,1,AAL,2024-04-17
-0.6,2,Can,B,-1,10:00:00,1440,935909,7,AAL,2024-04-17
0.0,1,Trd,B,-1,10:00:00,7627,1022667565,5,AAL,2024-04-17
0.3999999999999999,1,Can,B,-1,12:30:00,248403,42810880571,241,AAL,2024-04-17
-0.8,2,Can,B,-1,11:00:00,3500,42132,2,AAL,2024-04-17
0.3999999999999999,1,Can,B,-2,12:00:00,11406,3037440286,15,AAL,2024-04-17
-0.4,1,Add,A,1,12:30:00,158389,39519613724,254,AAL,2024-04-17
0.8,1,Add,A,1,12:00:00,106037,10901153572,128,AAL,2024-04-17
-1.0,1,Can,B,-1,15:00:00,17347,2453689177,62,AAL,2024-04-17
0.6000000000000001,1,Add,A,2,11:00:00,13662,557561944,18,AAL,2024-04-17
-0.19999999999999996,1,Trd,B,-1,14:30:00,4700,190402999,3,AAL,2024-04-17
-0.19999999999999996,1,Can,A,2,14:30:00,73053,7488529734,86,AAL,2024-04-17
-0.4,2,Add,A,1,10:00:00,153439,519542682,269,AAL,2024-04-17
0.3999999999999999,2,Can,A,1,15:00:00,2162,172628,10,AAL,2024-04-17
-0.6,1,Add,B,-2,14:30:00,26581,13082670593,37,AAL,2024-04-17
0.8,1,Trd_All,A,1,12:30:00,7233,1640544731,22,AAL,2024-04-17
-0.19999999999999996,1,Can,B,-2,11:00:00,42320,6720041471,77,AAL,2024-04-17
0.19999999999999996,1,Can,B,2,15:00:00,1200,10447,1,AAL,2024-04-17
-0.4,1,Can,B,-2,10:30:00,42242,15424898664,75,AAL,2024-04-17
-0.6,1,Add,B,-1,15:00:00,241548,60143437405,277,AAL,2024-04-17
0.6000000000000001,2,Add,B,-1,15:00:00,94550,855982,83,AAL,2024-04-17
-1.0,1,Add,B,-1,14:30:00,41610,2031571994,49,AAL,2024-04-17
-0.8,2,Create_Ask,A,0,11:00:00,24900,631768,13,AAL,2024-04-17
0.3999999999999999,2,Trd,A,1,10:00:00,2100,18130,1,AAL,2024-04-17
-0.19999999999999996,2,Create_Ask,A,0,12:30:00,2200,122063,1,AAL,2024-04-17
0.3999999999999999,1,Add,A,2,12:00:00,17549,18971880820,47,AAL,2024-04-17
-1.0,1,Add,B,-1,10:30:00,101498,20340579827,150,AAL,2024-04-17
0.6000000000000001,1,Can,B,-1,12:30:00,132219,10986368409,161,AAL,2024-04-17
0.19999999999999996,1,Trd_All,B,-1,14:30:00,8960,17356,1,AAL,2024-04-17
-0.4,2,Create_Ask,A,0,14:00:00,31700,345272,15,AAL,2024-04-17
0.0,1,Add,B,-2,13:30:00,47069,6668836103,51,AAL,2024-04-17
0.6000000000000001,1,Can,B,-2,13:30:00,4557,336482334,5,AAL,2024-04-17
-0.19999999999999996,2,Add,B,-1,11:00:00,41173,36471068,46,AAL,2024-04-17
0.8,1,Add,B,-2,15:00:00,3179,508345151,6,AAL,2024-04-17
0.19999999999999996,2,Create_Bid,B,0,14:30:00,25700,227076,11,AAL,2024-04-17
-1.0,1,Add,B,-2,15:00:00,32357,184024803,21,AAL,2024-04-17
-0.19999999999999996,2,Add,B,-1,12:30:00,21939,112359,19,AAL,2024-04-17
0.6000000000000001,1,Can,A,2,12:30:00,14195,724566870,18,AAL,2024-04-17
-0.8,2,Add,B,-1,13:00:00,5800,79025,3,AAL,2024-04-17
-0.8,1,Add,A,1,12:00:00,79634,14532631708,110,AAL,2024-04-17
0.6000000000000001,1,Trd,A,1,10:00:00,17842,908204714,26,AAL,2024-04-17
-0.8,1,Can,B,-1,14:00:00,17454,1916199574,34,AAL,2024-04-17
0.6000000000000001,2,Add,A,1,13:00:00,3500,10201,2,AAL,2024-04-17
-0.6,1,Can,B,-1,15:00:00,222680,33082547641,251,AAL,2024-04-17
0.6000000000000001,2,Add,A,1,11:30:00,5900,38442,3,AAL,2024-04-17
-1.0,1,Can,B,-2,10:00:00,125751,11825883241,102,AAL,2024-04-17
-0.4,2,Can,A,1,12:00:00,22457,357257,45,AAL,2024-04-17
0.0,1,Can,A,1,14:00:00,427367,130128290276,487,AAL,2024-04-17
-0.19999999999999996,1,Can,A,1,14:00:00,406179,54663098418,422,AAL,2024-04-17
-0.4,1,Trd,A,1,10:00:00,8536,613300,5,AAL,2024-04-17
-0.8,1,Trd,B,-1,11:00:00,8684,4452799633,23,AAL,2024-04-17
0.19999999999999996,2,Add,A,1,14:00:00,15735,349263,21,AAL,2024-04-17
0.3999999999999999,2,Can,B,-1,12:30:00,10185,3316830,27,AAL,2024-04-17
-0.6,1,Trd_All,B,-1,13:00:00,4400,1754984515,1,AAL,2024-04-17
