imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,1,Add,B,-2,12:00:00,16925,24288109483,60,AAL,2024-03-21
-0.8,1,Add,B,-2,13:00:00,2129,524479,4,AAL,2024-03-21
-0.19999999999999996,2,Add,A,1,15:00:00,18624,590049,18,AAL,2024-03-21
0.8,2,Create_Bid,B,0,12:30:00,1400,6135,1,AAL,2024-03-21
0.0,1,Can,A,2,13:30:00,9088,8870681844,32,AAL,2024-03-21
-1.0,1,Add,B,-2,10:30:00,14090,1081054282,55,AAL,2024-03-21
0.0,1,Can,B,-2,12:00:00,22061,10994341181,56,AAL,2024-03-21
-0.6,2,Add,A,1,10:00:00,30096,41898216,56,AAL,2024-03-21
0.19999999999999996,1,Trd,B,-1,11:30:00,39540,4502766727,5,AAL,2024-03-21
-0.4,2,Create_Bid,B,0,13:30:00,610,56134,6,AAL,2024-03-21
0.3999999999999999,1,Can,A,2,15:00:00,10119,8058462698,25,AAL,2024-03-21
0.8,1,Add,A,2,12:00:00,10426,467568888,30,AAL,2024-03-21
0.3999999999999999,2,Create_Bid,B,0,10:30:00,8201,681532,11,AAL,2024-03-21
0.3999999999999999,2,Can,A,2,11:30:00,30,253214,3,AAL,2024-03-21
0.19999999999999996,1,Can,B,-2,15:00:00,25021,6850120884,47,AAL,2024-03-21
0.19999999999999996,1,Trd,A,1,14:00:00,8579,4367375022,7,AAL,2024-03-21
-0.6,1,Add,B,-1,12:30:00,35828,55963899010,78,AAL,2024-03-21
-0.8,1,Can,A,2,10:00:00,10602,5076715591,56,AAL,2024-03-21
0.6000000000000001,1,Add,A,2,10:30:00,15016,8361324738,59,AAL,2024-03-21
0.8,1,Trd_All,A,1,10:30:00,8876,548711604,29,AAL,2024-03-21
-1.0,1,Add,B,-2,15:00:00,2,12701,2,AAL,2024-03-21
0.19999999999999996,1,Trd_All,A,1,12:30:00,6756,3480,1,AAL,2024-03-21
0.0,1,Add,A,1,13:00:00,127594,122272407191,186,AAL,2024-03-21
0.6000000000000001,2,Create_Ask,A,0,13:00:00,610,165197,7,AAL,2024-03-21
-0.6,1,Add,A,2,11:00:00,2002,1179100920,7,AAL,2024-03-21
0.3999999999999999,1,Add,A,2,10:30:00,11482,10013347744,54,AAL,2024-03-21
0.6000000000000001,1,Add,A,1,12:00:00,58381,25240855427,106,AAL,2024-03-21
0.8,1,Add,B,-1,10:00:00,212453,26519917268,515,AAL,2024-03-21
0.3999999999999999,2,Create_Bid,B,0,11:00:00,11200,344840,12,AAL,2024-03-21
-0.19999999999999996,2,Create_Ask,A,0,13:00:00,2105,45412,3,AAL,2024-03-21
-0.4,1,Can,A,2,15:00:00,16068,17899677740,75,AAL,2024-03-21
-0.4,1,Trd,B,-1,10:00:00,2470,1830924432,5,AAL,2024-03-21
-1.0,1,Can,B,-1,10:00:00,15390,2192226726,99,AAL,2024-03-21
0.8,1,Trd,B,-1,11:30:00,907,255262045,8,AAL,2024-03-21
-0.19999999999999996,2,Add,B,-1,13:00:00,560,65063,2,AAL,2024-03-21
0.0,1,Add,A,1,14:00:00,105367,76718961042,154,AAL,2024-03-21
-0.6,1,Add,A,1,13:00:00,66760,9567629348,79,AAL,2024-03-21
0.8,1,Add,A,2,14:30:00,3403,2285803,15,AAL,2024-03-21
0.3999999999999999,1,Add,B,-1,13:00:00,59739,33847102866,89,AAL,2024-03-21
0.6000000000000001,1,Can,B,-1,11:30:00,107500,32811728304,128,AAL,2024-03-21
-0.19999999999999996,1,Add,B,-1,11:00:00,152810,94087359786,246,AAL,2024-03-21
0.3999999999999999,1,Can,B,-1,12:30:00,123233,35092044961,141,AAL,2024-03-21
0.19999999999999996,1,Add,A,2,10:00:00,17418,11571080440,113,AAL,2024-03-21
0.3999999999999999,2,Add,A,2,12:00:00,1,21053,1,AAL,2024-03-21
0.3999999999999999,1,Add,A,1,11:00:00,70383,34268749739,165,AAL,2024-03-21
0.19999999999999996,1,Trd,A,1,13:30:00,2,23001807,1,AAL,2024-03-21
0.8,1,Add,A,1,10:00:00,96020,29492599170,297,AAL,2024-03-21
0.3999999999999999,1,Add,B,-1,10:30:00,101418,47357056310,224,AAL,2024-03-21
-0.4,1,Add,A,1,11:30:00,116325,30257883074,155,AAL,2024-03-21
-0.4,1,Can,A,2,14:00:00,12217,4833915042,29,AAL,2024-03-21
0.3999999999999999,2,Add,B,-1,10:00:00,50066,799114,79,AAL,2024-03-21
0.19999999999999996,2,Add,A,2,12:30:00,100,11238,1,AAL,2024-03-21
-0.8,2,Can,A,1,12:00:00,6093,115883,12,AAL,2024-03-21
0.0,1,Can,A,2,11:00:00,111747,21972803457,94,AAL,2024-03-21
-0.4,1,Add,A,1,12:00:00,104706,13926896161,172,AAL,2024-03-21
-1.0,1,Add,A,2,12:30:00,400,523633430,3,AAL,2024-03-21
0.0,2,Can,A,1,11:00:00,2034,29606,4,AAL,2024-03-21
-0.8,2,Can,B,-1,11:00:00,6410,1906292,10,AAL,2024-03-21
-0.4,1,Can,A,1,10:00:00,148355,43723568771,314,AAL,2024-03-21
0.19999999999999996,2,Add,A,1,11:30:00,7601,117380,9,AAL,2024-03-21
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,300,33209,3,AAL,2024-03-21
-0.19999999999999996,1,Add,A,2,14:30:00,6460,5993224498,28,AAL,2024-03-21
0.0,2,Create_Bid,B,0,13:00:00,100,20579,1,AAL,2024-03-21
0.6000000000000001,1,Add,B,-1,11:00:00,121719,36471530869,248,AAL,2024-03-21
0.3999999999999999,1,Can,A,1,13:30:00,82998,116570617544,154,AAL,2024-03-21
-0.19999999999999996,2,Create_Ask,A,0,13:30:00,3710,16310,3,AAL,2024-03-21
0.3999999999999999,1,Add,A,2,14:00:00,7494,46857995283,39,AAL,2024-03-21
0.6000000000000001,2,Can,A,1,10:00:00,889,190096268,8,AAL,2024-03-21
0.6000000000000001,2,Add,B,-2,13:00:00,10,66225,1,AAL,2024-03-21
0.6000000000000001,2,Can,B,-1,11:30:00,15713,364775,23,AAL,2024-03-21
0.0,1,Add,A,2,13:00:00,8755,30762382279,48,AAL,2024-03-21
0.19999999999999996,2,Can,A,1,11:00:00,806,74917,7,AAL,2024-03-21
-0.4,1,Trd,B,-1,12:30:00,22274,16353717049,20,AAL,2024-03-21
-0.4,2,Can,B,-2,11:00:00,27,882314,5,AAL,2024-03-21
0.0,1,Trd,B,-1,13:00:00,1651,5080943501,4,AAL,2024-03-21
0.0,1,Add,B,-2,10:00:00,27734,6212091150,85,AAL,2024-03-21
0.0,2,Add,B,-1,13:30:00,10107,342630,18,AAL,2024-03-21
0.6000000000000001,1,Can,B,-1,12:30:00,74147,29135547653,96,AAL,2024-03-21
0.3999999999999999,2,Create_Ask,A,0,13:00:00,300,33464,3,AAL,2024-03-21
0.6000000000000001,2,Can,B,-1,14:30:00,34659,8333433,51,AAL,2024-03-21
0.3999999999999999,2,Can,B,-1,11:30:00,15900,184960,16,AAL,2024-03-21
-0.8,2,Can,B,-1,13:00:00,100,3031,1,AAL,2024-03-21
-0.4,2,Can,B,-2,10:30:00,10,7964,1,AAL,2024-03-21
-0.4,1,Add,B,-1,12:00:00,43332,22019708414,87,AAL,2024-03-21
-0.6,2,Can,A,2,10:00:00,800,231967911,4,AAL,2024-03-21
0.6000000000000001,1,Trd_All,A,1,12:00:00,3667,79198216,2,AAL,2024-03-21
-0.6,2,Create_Ask,A,0,10:30:00,10000,141213,11,AAL,2024-03-21
0.19999999999999996,1,Add,B,-2,15:00:00,7963,7230180676,22,AAL,2024-03-21
-0.19999999999999996,2,Can,A,2,14:30:00,241,9022,2,AAL,2024-03-21
-0.19999999999999996,2,Can,B,-1,12:00:00,1229,113047,7,AAL,2024-03-21
-0.8,1,Add,A,2,13:00:00,1000,593386532,6,AAL,2024-03-21
0.6000000000000001,1,Trd,A,1,15:00:00,3790,1169562214,3,AAL,2024-03-21
-0.19999999999999996,1,Add,B,-1,11:30:00,97544,26707999489,137,AAL,2024-03-21
-1.0,1,Can,A,1,12:00:00,76387,926790099,106,AAL,2024-03-21
0.3999999999999999,2,Can,A,1,13:30:00,9,3511,1,AAL,2024-03-21
0.6000000000000001,1,Trd,A,1,12:30:00,4440,1705089157,8,AAL,2024-03-21
0.6000000000000001,1,Trd_All,A,1,12:30:00,4993,63634,3,AAL,2024-03-21
0.8,1,Add,B,-1,11:30:00,127462,31027964276,185,AAL,2024-03-21
0.8,1,Add,A,2,13:00:00,4662,307358471,13,AAL,2024-03-21
0.0,1,Trd,A,1,12:30:00,14,19159997680,8,AAL,2024-03-21
0.0,1,Can,A,1,14:00:00,76774,111627698047,152,AAL,2024-03-21
-0.8,1,Can,B,-2,12:00:00,9682,2720474659,15,AAL,2024-03-21
-0.6,2,Add,A,2,11:30:00,210,85027,2,AAL,2024-03-21
-0.6,1,Add,A,1,14:30:00,14310,335059693,21,AAL,2024-03-21
0.3999999999999999,2,Add,B,-2,12:00:00,11,67635,2,AAL,2024-03-21
0.3999999999999999,1,Can,B,-2,12:00:00,8716,18724028642,36,AAL,2024-03-21
-0.19999999999999996,2,Add,B,-1,10:00:00,24409,694399,52,AAL,2024-03-21
-0.4,1,Can,B,-1,13:30:00,13953,12201869297,34,AAL,2024-03-21
0.8,1,Trd,B,-1,12:00:00,617,1484626761,4,AAL,2024-03-21
0.3999999999999999,2,Can,A,1,14:00:00,623,102084,6,AAL,2024-03-21
0.0,1,Can,B,-1,14:00:00,147663,50050450286,143,AAL,2024-03-21
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,12428,846634,3,AAL,2024-03-21
0.8,1,Can,A,1,15:00:00,10138,233398089,41,AAL,2024-03-21
-0.4,2,Can,A,1,13:00:00,3310,119994,9,AAL,2024-03-21
-0.4,1,Can,A,1,10:30:00,178812,37539522750,273,AAL,2024-03-21
0.6000000000000001,2,Create_Ask,A,0,15:00:00,400,49804,4,AAL,2024-03-21
0.19999999999999996,1,Can,B,-2,13:30:00,14812,3642421208,40,AAL,2024-03-21
0.3999999999999999,2,Add,B,-1,14:00:00,46645,633180,58,AAL,2024-03-21
-0.6,1,Add,A,1,10:00:00,93025,22551535668,219,AAL,2024-03-21
-0.8,2,Create_Ask,A,0,12:00:00,2100,332690,3,AAL,2024-03-21
-0.6,1,Can,A,2,10:30:00,15824,16930973212,69,AAL,2024-03-21
0.8,1,Add,B,-1,14:30:00,60572,1305072352,121,AAL,2024-03-21
0.0,1,Add,B,-2,10:30:00,29126,12537550339,47,AAL,2024-03-21
0.6000000000000001,1,Add,B,-2,14:30:00,2657,97839617,8,AAL,2024-03-21
0.6000000000000001,2,Create_Bid,B,0,13:00:00,2100,26434,2,AAL,2024-03-21
0.19999999999999996,2,Can,A,1,10:30:00,2180,104800,9,AAL,2024-03-21
0.6000000000000001,2,Can,A,1,10:30:00,623,1088641,8,AAL,2024-03-21
-0.8,1,Can,B,-1,14:00:00,6900,520483984,13,AAL,2024-03-21
0.3999999999999999,1,Trd,A,1,14:30:00,100,206330,1,AAL,2024-03-21
-0.19999999999999996,2,Add,B,-1,11:30:00,400,1827,1,AAL,2024-03-21
0.19999999999999996,1,Can,A,2,13:00:00,3458,51309114766,31,AAL,2024-03-21
0.0,2,Can,A,2,10:00:00,400,64390,2,AAL,2024-03-21
-0.6,2,Create_Ask,A,0,15:00:00,9300,97407,5,AAL,2024-03-21
0.3999999999999999,1,Can,A,1,11:00:00,92970,27309307993,204,AAL,2024-03-21
0.0,2,Create_Bid,B,0,14:00:00,2100,16250,2,AAL,2024-03-21
-0.19999999999999996,1,Can,B,-1,10:30:00,171365,47512118011,299,AAL,2024-03-21
0.0,2,Can,B,-1,10:00:00,5034,1145282,19,AAL,2024-03-21
-0.4,2,Add,B,-2,14:00:00,10,15214,1,AAL,2024-03-21
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,1205,27834,3,AAL,2024-03-21
-0.4,2,Add,A,1,12:30:00,35028,448690,46,AAL,2024-03-21
-0.8,1,Trd,B,-1,15:00:00,1072,401335,2,AAL,2024-03-21
0.0,2,Can,A,1,11:30:00,700,7933,2,AAL,2024-03-21
0.0,1,Add,A,1,12:00:00,148268,16117341561,258,AAL,2024-03-21
-0.4,2,Create_Ask,A,0,12:00:00,13224,367198,11,AAL,2024-03-21
0.0,2,Add,A,1,11:30:00,26996,153405,24,AAL,2024-03-21
-0.6,1,Can,A,2,14:30:00,607,10104953,4,AAL,2024-03-21
0.0,1,Add,A,2,10:30:00,11350,30221391364,108,AAL,2024-03-21
0.3999999999999999,1,Add,B,-1,12:30:00,77427,71188062708,141,AAL,2024-03-21
-0.19999999999999996,1,Can,B,-2,12:30:00,14575,16297672614,36,AAL,2024-03-21
-0.8,1,Add,B,-2,13:30:00,5188,585777195,3,AAL,2024-03-21
-1.0,1,Add,A,1,15:00:00,66453,46642498,88,AAL,2024-03-21
0.6000000000000001,1,Trd,A,1,11:30:00,3833,7887907457,7,AAL,2024-03-21
0.6000000000000001,1,Can,A,1,14:30:00,14917,8418923733,40,AAL,2024-03-21
-0.8,1,Add,A,1,10:00:00,100229,33457415937,260,AAL,2024-03-21
-0.6,1,Add,B,-1,13:00:00,18550,8854463511,47,AAL,2024-03-21
-0.19999999999999996,2,Can,B,-2,11:00:00,20,8745,2,AAL,2024-03-21
0.3999999999999999,1,Trd,B,-1,11:00:00,1209,30378,2,AAL,2024-03-21
0.8,1,Can,B,-1,15:00:00,222987,8919811502,252,AAL,2024-03-21
-0.4,1,Add,A,1,12:30:00,93935,15964692418,143,AAL,2024-03-21
0.8,1,Add,A,1,14:30:00,12766,184317634,36,AAL,2024-03-21
-0.6,2,Can,B,-1,10:00:00,4829,92379200,10,AAL,2024-03-21
-0.6,1,Can,B,-2,11:00:00,4273,1977663817,16,AAL,2024-03-21
-0.8,1,Add,B,-2,12:00:00,5072,8357659126,10,AAL,2024-03-21
-0.8,2,Can,A,1,10:00:00,2202,57868983,5,AAL,2024-03-21
0.8,1,Trd,B,-1,12:30:00,2400,14586351,6,AAL,2024-03-21
0.6000000000000001,2,Can,A,2,11:30:00,124,76987,4,AAL,2024-03-21
0.0,1,Add,A,2,15:00:00,18197,44498968651,87,AAL,2024-03-21
-1.0,1,Add,B,-1,12:30:00,11150,222451213,41,AAL,2024-03-21
0.6000000000000001,1,Add,B,-2,13:30:00,3000,781735483,9,AAL,2024-03-21
-1.0,1,Can,A,1,11:30:00,55568,664477,59,AAL,2024-03-21
0.3999999999999999,1,Can,A,2,13:00:00,5783,12520972436,34,AAL,2024-03-21
0.6000000000000001,2,Can,A,1,11:30:00,2618,125632,3,AAL,2024-03-21
0.3999999999999999,2,Add,B,-2,12:30:00,10,6571,1,AAL,2024-03-21
0.3999999999999999,1,Add,A,2,14:30:00,5464,7808396866,33,AAL,2024-03-21
-0.6,2,Add,A,1,14:30:00,18588,85336,15,AAL,2024-03-21
-0.19999999999999996,2,Trd,A,1,10:00:00,100,4299,1,AAL,2024-03-21
0.6000000000000001,2,Add,B,-1,11:30:00,53401,417442,51,AAL,2024-03-21
-0.8,2,Can,B,-2,10:30:00,18,13403,2,AAL,2024-03-21
-0.6,1,Can,B,-2,10:30:00,23948,8514577275,59,AAL,2024-03-21
-1.0,1,Add,A,2,14:30:00,20,91159,2,AAL,2024-03-21
-0.6,1,Trd,B,-1,12:00:00,15169,6282479200,9,AAL,2024-03-21
-0.6,2,Create_Bid,B,0,15:00:00,964,69474,7,AAL,2024-03-21
0.3999999999999999,2,Add,A,1,10:00:00,2334,81922,7,AAL,2024-03-21
-0.19999999999999996,2,Add,A,1,12:00:00,46020,475527,54,AAL,2024-03-21
-0.8,1,Add,B,-1,11:30:00,8593,1734766266,18,AAL,2024-03-21
0.0,1,Can,A,1,10:00:00,233438,62706665562,464,AAL,2024-03-21
-0.6,2,Can,A,1,15:00:00,21006,188984,25,AAL,2024-03-21
-0.6,1,Can,B,-1,12:30:00,11159,4992924063,39,AAL,2024-03-21
-1.0,1,Add,A,1,12:00:00,76576,927322631,122,AAL,2024-03-21
0.3999999999999999,1,Can,B,-2,10:30:00,17649,1152928987,29,AAL,2024-03-21
-0.4,1,Trd,B,-1,15:00:00,7326,549558755,5,AAL,2024-03-21
-0.4,1,Trd,B,-1,14:00:00,1540,3786370318,2,AAL,2024-03-21
-0.4,2,Create_Bid,B,0,15:00:00,500,46309,5,AAL,2024-03-21
-0.19999999999999996,2,Can,A,1,15:00:00,801,27859,3,AAL,2024-03-21
-0.4,1,Can,A,1,14:00:00,144277,107585127527,176,AAL,2024-03-21
0.0,1,Can,A,2,14:30:00,24652,44672327128,102,AAL,2024-03-21
0.3999999999999999,1,Can,A,2,13:30:00,14226,39958632797,75,AAL,2024-03-21
0.19999999999999996,1,Can,B,-1,13:30:00,114606,57115073700,170,AAL,2024-03-21
0.19999999999999996,2,Add,A,2,15:00:00,400,26037,2,AAL,2024-03-21
0.6000000000000001,2,Add,A,1,11:30:00,926,220306,8,AAL,2024-03-21
-1.0,1,Add,B,-1,11:30:00,5578,224152,22,AAL,2024-03-21
