imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Create_Ask,A,0,10:30:00,4600,12173,1,AAL,2024-09-30
0.6000000000000001,2,Create_Ask,A,0,13:00:00,1800,3177,1,AAL,2024-09-30
-0.6,2,Can,B,-1,10:30:00,700,135194,2,AAL,2024-09-30
-0.4,1,Add,B,-1,13:30:00,94309,82918295388,133,AAL,2024-09-30
0.6000000000000001,1,Can,B,-1,11:30:00,196347,11973244368,111,AAL,2024-09-30
0.6000000000000001,1,Add,A,2,13:00:00,14100,5044925098,17,AAL,2024-09-30
0.19999999999999996,1,Trd,A,1,11:30:00,100,2024195824,1,AAL,2024-09-30
-0.4,1,Can,A,1,11:30:00,373117,25799531344,230,AAL,2024-09-30
-0.4,2,Add,B,-1,13:30:00,5348,55490,5,AAL,2024-09-30
-1.0,1,Can,B,-2,14:30:00,3722,1165944206,4,AAL,2024-09-30
0.6000000000000001,1,Can,B,2,12:00:00,100,16765,1,AAL,2024-09-30
0.19999999999999996,2,Add,B,-1,13:30:00,91241,1132076,74,AAL,2024-09-30
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,1100,30587,1,AAL,2024-09-30
-0.6,1,Can,A,1,14:30:00,263716,101906133162,266,AAL,2024-09-30
-0.19999999999999996,2,Add,B,-1,12:30:00,6500,28157,3,AAL,2024-09-30
-0.4,2,Trd,A,1,13:00:00,100,14658,1,AAL,2024-09-30
0.0,2,Create_Bid,B,0,13:00:00,9800,9349,2,AAL,2024-09-30
-0.19999999999999996,1,Trd,A,1,14:00:00,12153,242368302,2,AAL,2024-09-30
0.19999999999999996,1,Add,A,1,13:30:00,76490,32105035561,90,AAL,2024-09-30
0.3999999999999999,1,Add,A,1,10:00:00,117458,29149367500,181,AAL,2024-09-30
0.0,1,Add,B,-1,12:30:00,104651,79246539681,120,AAL,2024-09-30
-0.4,1,Add,A,2,11:00:00,3100,477735481,9,AAL,2024-09-30
-0.4,2,Can,B,-1,10:00:00,1500,177217,3,AAL,2024-09-30
-0.8,1,Can,A,-2,10:30:00,2376,4556,1,AAL,2024-09-30
0.8,1,Add,A,1,12:00:00,70789,5821719135,47,AAL,2024-09-30
0.3999999999999999,2,Create_Ask,A,0,11:30:00,4900,42612,2,AAL,2024-09-30
-0.19999999999999996,1,Can,A,1,13:00:00,270892,116609918377,223,AAL,2024-09-30
-0.4,1,Can,A,2,14:30:00,56026,1403547209,41,AAL,2024-09-30
-0.19999999999999996,2,Can,B,-2,15:00:00,300,204802737,1,AAL,2024-09-30
-0.19999999999999996,1,Can,A,1,11:00:00,289274,94880273743,231,AAL,2024-09-30
0.3999999999999999,1,Can,B,-2,10:30:00,15474,3319215712,28,AAL,2024-09-30
-0.4,1,Add,A,1,12:30:00,102551,15636313162,72,AAL,2024-09-30
0.6000000000000001,1,Trd_All,A,1,13:30:00,7084,684372,1,AAL,2024-09-30
0.8,1,Can,B,2,10:00:00,200,29412,1,AAL,2024-09-30
-0.6,1,Trd_All,B,-1,14:30:00,5113,862308,1,AAL,2024-09-30
0.3999999999999999,1,Add,A,1,11:30:00,183555,71278749100,220,AAL,2024-09-30
0.3999999999999999,2,Can,A,1,12:00:00,3400,41401,3,AAL,2024-09-30
0.8,1,Can,B,-1,14:30:00,181051,4904908922,129,AAL,2024-09-30
-0.19999999999999996,1,Add,A,-2,14:30:00,300,6293,1,AAL,2024-09-30
0.19999999999999996,1,Can,B,-1,11:30:00,268845,61579231973,240,AAL,2024-09-30
0.3999999999999999,1,Add,A,1,15:00:00,53054,36045361019,74,AAL,2024-09-30
-0.8,2,Add,B,-2,14:30:00,100,31872,1,AAL,2024-09-30
-1.0,1,Add,A,1,13:00:00,132131,4092125006,102,AAL,2024-09-30
-0.8,2,Create_Ask,A,0,11:30:00,4800,79184,2,AAL,2024-09-30
0.6000000000000001,2,Add,B,-1,10:00:00,48259,652247,46,AAL,2024-09-30
0.6000000000000001,1,Can,B,-1,13:30:00,106687,3208999368,40,AAL,2024-09-30
0.3999999999999999,1,Can,A,2,14:00:00,21827,12635567154,77,AAL,2024-09-30
0.8,1,Can,A,2,10:00:00,15158,4151876171,24,AAL,2024-09-30
0.6000000000000001,1,Add,A,2,10:30:00,33827,8984414176,24,AAL,2024-09-30
0.19999999999999996,1,Add,A,1,10:30:00,197051,99437844552,217,AAL,2024-09-30
0.19999999999999996,1,Can,B,-1,13:00:00,235138,43228279521,121,AAL,2024-09-30
-0.8,1,Can,A,1,12:00:00,30500,1182062,10,AAL,2024-09-30
-0.4,2,Can,A,1,15:00:00,48045,37645367,28,AAL,2024-09-30
0.3999999999999999,1,Trd_All,A,1,10:30:00,4676,72559616,1,AAL,2024-09-30
0.6000000000000001,1,Trd_All,A,1,11:00:00,4731,107305854,2,AAL,2024-09-30
0.19999999999999996,1,Can,A,2,15:00:00,18958,10704810565,24,AAL,2024-09-30
-0.19999999999999996,1,Add,A,1,14:30:00,163127,48076819445,134,AAL,2024-09-30
-0.4,1,Can,A,1,11:00:00,208205,43193670790,123,AAL,2024-09-30
-0.6,1,Can,A,1,10:30:00,278561,43191099311,202,AAL,2024-09-30
0.3999999999999999,1,Trd_All,A,1,11:00:00,3400,85972,1,AAL,2024-09-30
0.0,1,Can,A,2,10:00:00,39379,17302437515,83,AAL,2024-09-30
0.0,1,Trd_All,B,-1,12:30:00,25626,32262,1,AAL,2024-09-30
-0.8,1,Can,A,1,15:00:00,67587,1835029098,31,AAL,2024-09-30
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,178,10058,2,AAL,2024-09-30
0.19999999999999996,1,Can,A,1,13:30:00,96057,39448459939,92,AAL,2024-09-30
-1.0,1,Can,B,-1,14:00:00,6220,767135187,10,AAL,2024-09-30
-0.4,1,Can,A,2,11:30:00,35215,7469289529,33,AAL,2024-09-30
0.6000000000000001,1,Trd_All,A,1,10:00:00,9225,1114759693,4,AAL,2024-09-30
0.6000000000000001,2,Add,B,-2,11:00:00,2500,25535,2,AAL,2024-09-30
-0.6,1,Add,B,-1,11:30:00,82153,20542329758,77,AAL,2024-09-30
-0.4,1,Add,B,-2,11:00:00,8325,2740905965,12,AAL,2024-09-30
-0.19999999999999996,1,Add,A,2,10:30:00,21142,7333814553,50,AAL,2024-09-30
0.0,2,Can,A,1,14:00:00,500,15629,1,AAL,2024-09-30
-0.6,1,Add,B,-2,14:30:00,13320,10945955633,91,AAL,2024-09-30
0.6000000000000001,1,Can,A,1,14:00:00,36409,24129321138,51,AAL,2024-09-30
-0.4,1,Trd,B,-1,15:00:00,5300,755838876,2,AAL,2024-09-30
-1.0,2,Can,A,1,10:00:00,2500,113859,5,AAL,2024-09-30
0.6000000000000001,1,Add,A,2,12:00:00,22994,11568348031,36,AAL,2024-09-30
0.0,2,Add,A,1,12:00:00,36111,43005,11,AAL,2024-09-30
0.0,2,Can,B,-1,11:30:00,100,1532,1,AAL,2024-09-30
-0.6,1,Can,A,2,11:30:00,16220,5484462245,17,AAL,2024-09-30
0.6000000000000001,1,Add,A,1,13:30:00,19081,9057126338,16,AAL,2024-09-30
-0.6,1,Can,A,2,14:30:00,19937,6735234603,24,AAL,2024-09-30
-0.19999999999999996,1,Can,B,-1,12:00:00,121562,43780242315,155,AAL,2024-09-30
0.3999999999999999,1,Trd,A,1,12:00:00,2580,1591078514,6,AAL,2024-09-30
-0.8,1,Can,B,-1,14:30:00,37297,18584851205,48,AAL,2024-09-30
0.6000000000000001,1,Can,A,2,12:00:00,13221,8824714672,40,AAL,2024-09-30
-0.8,1,Can,B,-2,11:30:00,6260,1224612845,11,AAL,2024-09-30
-0.8,2,Create_Ask,A,0,15:00:00,1000,4621,1,AAL,2024-09-30
0.3999999999999999,1,Can,A,2,13:00:00,8707,3555188828,15,AAL,2024-09-30
-0.8,1,Add,B,-1,10:00:00,61365,8940187164,59,AAL,2024-09-30
0.6000000000000001,1,Trd,A,1,10:00:00,7387,1894147653,5,AAL,2024-09-30
-0.8,1,Can,B,-2,13:00:00,18900,5603328101,34,AAL,2024-09-30
0.0,2,Create_Ask,A,0,12:00:00,500,1975,1,AAL,2024-09-30
-1.0,1,Trd_All,B,-1,10:00:00,10394,1352273892,25,AAL,2024-09-30
-0.19999999999999996,2,Can,A,1,13:30:00,5100,10124,2,AAL,2024-09-30
0.6000000000000001,1,Trd_All,A,1,10:30:00,2708,17343,1,AAL,2024-09-30
0.3999999999999999,1,Add,B,-1,14:00:00,147826,30088907632,128,AAL,2024-09-30
0.19999999999999996,2,Create_Ask,A,0,14:00:00,847,123850,4,AAL,2024-09-30
-0.19999999999999996,1,Can,B,2,14:30:00,700,24688,1,AAL,2024-09-30
0.19999999999999996,2,Can,A,2,12:00:00,4,321818,1,AAL,2024-09-30
-0.19999999999999996,1,Can,A,1,14:00:00,188039,42898285808,153,AAL,2024-09-30
0.8,1,Add,B,-2,10:30:00,5153,1737931177,10,AAL,2024-09-30
-0.8,1,Add,B,-2,12:00:00,5000,4914,1,AAL,2024-09-30
-0.19999999999999996,1,Trd_All,A,1,10:00:00,10972,5474231,1,AAL,2024-09-30
-0.4,1,Trd,B,-1,14:00:00,30102,9354312481,7,AAL,2024-09-30
-0.8,1,Can,B,-1,10:30:00,39381,6606386324,36,AAL,2024-09-30
0.6000000000000001,2,Add,A,2,12:00:00,2400,9774,1,AAL,2024-09-30
0.6000000000000001,1,Can,A,2,14:30:00,6817,1886629829,17,AAL,2024-09-30
-0.4,1,Trd,B,-1,13:00:00,5100,1166431753,7,AAL,2024-09-30
-0.4,1,Add,B,-2,14:00:00,6705,3337252892,19,AAL,2024-09-30
-0.8,1,Trd,B,-1,13:30:00,5687,79914326,6,AAL,2024-09-30
-0.19999999999999996,1,Add,A,2,11:00:00,7200,1678244575,18,AAL,2024-09-30
0.6000000000000001,1,Add,A,2,13:30:00,7318,1756865354,8,AAL,2024-09-30
-0.4,1,Trd,A,1,11:30:00,17602,296928984,2,AAL,2024-09-30
-0.19999999999999996,1,Trd_All,B,-1,11:30:00,13742,639193,2,AAL,2024-09-30
-0.8,1,Add,A,1,13:00:00,187886,6255860130,127,AAL,2024-09-30
-0.4,1,Can,B,-2,13:30:00,10557,29073252606,30,AAL,2024-09-30
-0.6,1,Add,B,-1,10:30:00,74814,13000012582,67,AAL,2024-09-30
0.19999999999999996,1,Add,B,-2,10:30:00,15517,10649539351,40,AAL,2024-09-30
-0.8,2,Can,A,1,10:00:00,51763,1370891,40,AAL,2024-09-30
-0.19999999999999996,2,Add,B,-1,13:00:00,37367,229684,28,AAL,2024-09-30
0.6000000000000001,2,Can,A,1,12:00:00,100,51165,1,AAL,2024-09-30
0.8,1,Trd,A,1,12:30:00,2934,524555,8,AAL,2024-09-30
0.0,2,Add,A,1,14:30:00,18600,102534,9,AAL,2024-09-30
-0.8,2,Add,A,1,13:30:00,3221,132936,6,AAL,2024-09-30
-0.8,1,Trd,B,-1,12:30:00,2487,5804,2,AAL,2024-09-30
-0.8,2,Can,A,1,13:00:00,1400,35952,2,AAL,2024-09-30
-1.0,1,Can,B,-1,12:30:00,500,144067,1,AAL,2024-09-30
0.19999999999999996,2,Create_Ask,A,0,14:30:00,600,71701,6,AAL,2024-09-30
0.6000000000000001,2,Create_Bid,B,0,15:00:00,2100,249615,2,AAL,2024-09-30
-0.4,1,Can,B,-2,11:30:00,10800,4783870898,36,AAL,2024-09-30
0.0,1,Can,B,-1,14:30:00,161734,51312626377,161,AAL,2024-09-30
-0.8,1,Add,B,-1,11:30:00,22587,5537355179,32,AAL,2024-09-30
0.8,1,Trd,A,1,14:30:00,33146,259657274,19,AAL,2024-09-30
-0.8,1,Trd,B,-1,10:00:00,6763,276847629,12,AAL,2024-09-30
-0.8,2,Can,A,1,15:00:00,4000,83871,4,AAL,2024-09-30
-0.4,1,Trd,B,-1,10:00:00,13719,2955978095,10,AAL,2024-09-30
-0.6,1,Can,B,-1,10:00:00,60923,21980810150,116,AAL,2024-09-30
-0.4,2,Create_Bid,B,0,11:30:00,500,504383,3,AAL,2024-09-30
0.19999999999999996,1,Can,A,1,14:00:00,154611,59434144243,199,AAL,2024-09-30
-0.4,1,Add,B,-1,12:30:00,36712,3283447483,27,AAL,2024-09-30
-0.4,2,Add,A,1,14:00:00,114397,7999208,68,AAL,2024-09-30
0.3999999999999999,1,Add,B,-1,12:30:00,155926,116511282617,134,AAL,2024-09-30
-0.8,1,Add,B,-1,12:30:00,1200,15617682,3,AAL,2024-09-30
0.8,1,Add,A,1,11:30:00,14000,38405,5,AAL,2024-09-30
0.3999999999999999,1,Add,B,-1,10:30:00,343142,33959640262,229,AAL,2024-09-30
-1.0,1,Trd,B,-1,11:00:00,6012,4221724529,15,AAL,2024-09-30
0.3999999999999999,1,Can,B,-1,11:00:00,241089,36234797285,141,AAL,2024-09-30
-0.6,1,Trd_All,B,-1,11:30:00,29065,2540872415,5,AAL,2024-09-30
0.0,1,Can,B,-2,11:30:00,32302,21605206787,46,AAL,2024-09-30
-0.6,2,Create_Ask,A,0,10:00:00,8000,676344,6,AAL,2024-09-30
-0.8,1,Can,B,-2,10:00:00,8378,324155033,25,AAL,2024-09-30
-0.19999999999999996,1,Trd_All,A,1,11:30:00,23532,295896,1,AAL,2024-09-30
-0.6,1,Add,B,-2,13:30:00,24048,16000621254,47,AAL,2024-09-30
0.6000000000000001,1,Can,B,-1,13:00:00,75684,22845470271,74,AAL,2024-09-30
0.0,1,Add,A,1,15:00:00,266365,176748946187,287,AAL,2024-09-30
-1.0,1,Add,B,-1,15:00:00,4900,41839,5,AAL,2024-09-30
0.3999999999999999,2,Can,B,-1,11:00:00,49459,283723734,30,AAL,2024-09-30
0.0,2,Create_Bid,B,0,12:30:00,200,98613,1,AAL,2024-09-30
0.8,1,Can,B,-2,10:30:00,3495,1115303325,3,AAL,2024-09-30
0.0,2,Add,A,1,12:30:00,26879,605636,20,AAL,2024-09-30
0.3999999999999999,2,Trd,B,-1,11:00:00,100,985,1,AAL,2024-09-30
-0.4,2,Add,A,-1,13:00:00,900,2673,1,AAL,2024-09-30
-0.6,1,Add,B,-1,15:00:00,37126,17976851063,58,AAL,2024-09-30
0.19999999999999996,2,Add,B,-1,11:00:00,57415,486022,47,AAL,2024-09-30
0.0,1,Add,B,-2,12:00:00,427,49767279,4,AAL,2024-09-30
0.0,1,Add,B,-1,13:00:00,223952,88975241274,208,AAL,2024-09-30
0.3999999999999999,2,Add,A,2,10:00:00,400,83045,2,AAL,2024-09-30
0.8,2,Trd,B,-1,15:00:00,400,310176,1,AAL,2024-09-30
0.8,1,Add,B,-1,11:30:00,47462,237369,29,AAL,2024-09-30
-0.4,1,Can,B,-2,11:00:00,18251,11755422389,35,AAL,2024-09-30
0.3999999999999999,2,Create_Bid,B,0,10:00:00,9300,234209,6,AAL,2024-09-30
-0.19999999999999996,2,Can,A,1,15:00:00,18136,623985368,17,AAL,2024-09-30
0.3999999999999999,2,Can,A,1,14:30:00,4100,63032034,13,AAL,2024-09-30
0.0,2,Can,B,-1,11:00:00,5990,897623147,9,AAL,2024-09-30
0.0,2,Create_Bid,B,0,10:00:00,1800,31770,4,AAL,2024-09-30
-0.4,2,Can,B,-1,14:30:00,2000,34366,5,AAL,2024-09-30
0.6000000000000001,1,Add,A,2,12:30:00,4744,7109104676,13,AAL,2024-09-30
-0.4,1,Can,B,-1,14:00:00,86650,68249339135,147,AAL,2024-09-30
0.0,1,Can,B,-2,11:00:00,49604,35171312601,78,AAL,2024-09-30
-0.19999999999999996,2,Trd,A,1,10:30:00,500,10130772,1,AAL,2024-09-30
-0.4,2,Create_Ask,A,0,14:30:00,5900,20323,2,AAL,2024-09-30
-0.4,1,Can,A,2,10:00:00,67669,14757800651,87,AAL,2024-09-30
-0.6,1,Can,B,-1,11:30:00,53500,11560441825,80,AAL,2024-09-30
0.3999999999999999,2,Create_Ask,A,0,15:00:00,200,8830,2,AAL,2024-09-30
0.0,1,Can,A,1,10:30:00,368800,65588163753,303,AAL,2024-09-30
0.8,1,Trd,A,1,10:00:00,7081,1707056747,17,AAL,2024-09-30
0.19999999999999996,2,Create_Ask,A,0,13:00:00,1300,52494,8,AAL,2024-09-30
0.19999999999999996,1,Trd_All,A,1,13:00:00,11649,6020,1,AAL,2024-09-30
0.0,1,Trd,B,-1,13:00:00,13251,1501279107,2,AAL,2024-09-30
-1.0,1,Add,B,-2,10:30:00,900,153887,2,AAL,2024-09-30
-0.6,2,Create_Bid,B,0,11:00:00,700,92663,2,AAL,2024-09-30
0.6000000000000001,2,Can,A,1,11:30:00,700,44178,3,AAL,2024-09-30
-1.0,1,Can,B,-1,10:30:00,12371,4237839090,24,AAL,2024-09-30
0.6000000000000001,2,Can,B,-1,15:00:00,9003,185167,10,AAL,2024-09-30
-0.19999999999999996,2,Can,B,-1,13:00:00,10195,659585,7,AAL,2024-09-30
-0.8,1,Add,A,-2,13:00:00,100,18209,1,AAL,2024-09-30
0.6000000000000001,1,Can,B,-2,11:00:00,5050,4807969889,14,AAL,2024-09-30
-0.19999999999999996,1,Can,B,-2,10:00:00,21462,14691142869,98,AAL,2024-09-30
-1.0,1,Add,A,1,11:00:00,95607,894265538,49,AAL,2024-09-30
-0.8,1,Add,B,-1,14:00:00,47146,49858894276,76,AAL,2024-09-30
-0.4,2,Can,A,1,13:30:00,9851,152318,9,AAL,2024-09-30
-0.8,1,Add,B,-2,13:30:00,4220,3018216128,9,AAL,2024-09-30
-0.19999999999999996,1,Add,A,2,14:00:00,10559,3826302929,29,AAL,2024-09-30
-0.6,1,Trd,B,-1,14:30:00,7639,259801167,8,AAL,2024-09-30
0.19999999999999996,1,Can,A,1,11:30:00,194854,52604772892,194,AAL,2024-09-30
0.0,2,Can,B,-1,14:00:00,3728,3306243,5,AAL,2024-09-30
-0.8,1,Can,B,-2,14:00:00,14058,7429980242,24,AAL,2024-09-30
0.6000000000000001,1,Can,B,-2,15:00:00,23019,512497668,20,AAL,2024-09-30
0.19999999999999996,2,Create_Ask,A,0,12:00:00,705,354315,3,AAL,2024-09-30
0.3999999999999999,1,Trd_All,A,1,11:30:00,7733,607409824,2,AAL,2024-09-30
-0.4,1,Add,B,-1,11:30:00,126055,40398258046,133,AAL,2024-09-30
-0.19999999999999996,1,Add,B,-2,12:00:00,3921,7333731913,12,AAL,2024-09-30
-0.8,1,Add,B,-2,15:00:00,600,524208247,4,AAL,2024-09-30
0.3999999999999999,2,Can,A,2,11:30:00,3800,4552191,1,AAL,2024-09-30
0.3999999999999999,1,Trd_All,A,1,12:30:00,13023,388296721,1,AAL,2024-09-30
-0.4,1,Can,B,-2,14:00:00,7824,2559810042,18,AAL,2024-09-30
0.6000000000000001,1,Can,A,1,10:00:00,55678,20621994888,111,AAL,2024-09-30
-1.0,1,Can,A,-2,11:30:00,500,15374,1,AAL,2024-09-30
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,1839,2496122,5,AAL,2024-09-30
0.0,2,Add,A,1,15:00:00,8237,34850,5,AAL,2024-09-30
0.19999999999999996,1,Add,A,2,15:00:00,25146,31180817217,25,AAL,2024-09-30
-0.6,1,Add,B,-1,14:30:00,101200,52734111607,140,AAL,2024-09-30
0.6000000000000001,2,Add,A,1,11:30:00,8500,54393,3,AAL,2024-09-30
0.3999999999999999,1,Trd,B,-1,11:30:00,100,155619,1,AAL,2024-09-30
-0.4,2,Can,B,-1,11:00:00,1800,38513,3,AAL,2024-09-30
0.8,1,Add,B,-1,12:30:00,74497,9091349792,53,AAL,2024-09-30
-0.19999999999999996,1,Can,A,2,15:00:00,8987,3500995456,15,AAL,2024-09-30
0.3999999999999999,2,Create_Bid,B,0,14:00:00,6869,215532,4,AAL,2024-09-30
0.3999999999999999,1,Can,A,2,12:00:00,17213,29654106710,58,AAL,2024-09-30
-0.4,1,Add,A,1,15:00:00,163964,30888895793,118,AAL,2024-09-30
0.6000000000000001,1,Trd,B,-1,11:00:00,500,1459895,1,AAL,2024-09-30
-1.0,1,Trd,B,-1,15:00:00,945,16808,3,AAL,2024-09-30
-0.4,1,Trd,B,-1,12:30:00,100,34742091,1,AAL,2024-09-30
-0.6,2,Can,A,1,14:30:00,14759,461760,11,AAL,2024-09-30
-0.6,1,Can,B,-1,13:00:00,89175,25281159405,105,AAL,2024-09-30
-0.6,1,Add,A,1,13:00:00,163460,40513581216,137,AAL,2024-09-30
-0.8,1,Add,A,1,10:30:00,67800,8575745664,50,AAL,2024-09-30
-0.8,1,Add,A,1,15:00:00,41086,996946456,19,AAL,2024-09-30
