imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,1,Add,A,2,11:30:00,17120,59496057566,58,AAL,2024-03-19
0.6000000000000001,2,Create_Ask,A,0,10:00:00,1050,96896,10,AAL,2024-03-19
-0.8,1,Add,B,-2,13:00:00,8230,8769167542,11,AAL,2024-03-19
0.3999999999999999,1,Trd,B,-1,11:00:00,301,258294686,1,AAL,2024-03-19
0.6000000000000001,2,Can,A,1,10:00:00,3137,146350,8,AAL,2024-03-19
-0.19999999999999996,2,Can,B,-2,14:30:00,10,108133,1,AAL,2024-03-19
0.8,1,Can,B,-1,15:00:00,188905,9611418076,132,AAL,2024-03-19
-0.6,1,Trd,B,-1,11:00:00,1047,4019196923,3,AAL,2024-03-19
0.19999999999999996,1,Add,A,1,13:00:00,46478,24423775722,113,AAL,2024-03-19
0.8,1,Can,A,2,12:00:00,364,49681,3,AAL,2024-03-19
0.0,2,Create_Bid,B,0,14:00:00,200,19020,2,AAL,2024-03-19
0.6000000000000001,1,Trd,A,1,10:00:00,3230,51452,2,AAL,2024-03-19
0.19999999999999996,2,Create_Bid,B,0,13:30:00,100,1327,1,AAL,2024-03-19
-1.0,2,Add,B,-1,10:00:00,110,24999,1,AAL,2024-03-19
-0.4,1,Can,A,1,11:30:00,65714,12441219852,55,AAL,2024-03-19
0.0,2,Create_Ask,A,0,10:30:00,2000,8572,1,AAL,2024-03-19
0.6000000000000001,1,Add,B,-1,12:00:00,8000,2151318,5,AAL,2024-03-19
0.0,1,Add,B,-2,10:30:00,15459,11158044217,38,AAL,2024-03-19
0.0,2,Add,B,-1,12:30:00,30624,225801,36,AAL,2024-03-19
0.0,1,Can,B,-1,11:30:00,81073,85293941231,130,AAL,2024-03-19
-0.6,1,Add,A,1,14:00:00,61909,27118344843,82,AAL,2024-03-19
0.3999999999999999,1,Can,A,2,14:30:00,5753,3097322979,20,AAL,2024-03-19
-0.4,2,Create_Bid,B,0,11:30:00,201,52540,3,AAL,2024-03-19
0.19999999999999996,1,Trd_All,B,-1,11:00:00,7873,347658,1,AAL,2024-03-19
0.0,2,Create_Ask,A,0,12:30:00,500,39862,4,AAL,2024-03-19
0.3999999999999999,2,Add,B,-1,13:30:00,22409,227448,27,AAL,2024-03-19
-1.0,1,Trd,B,-1,12:30:00,13224,519043025,39,AAL,2024-03-19
-0.19999999999999996,1,Can,B,-2,15:00:00,10322,24287189289,44,AAL,2024-03-19
0.0,2,Can,B,-2,10:30:00,10,4962,1,AAL,2024-03-19
-0.19999999999999996,1,Trd,A,1,10:00:00,339,7585,1,AAL,2024-03-19
0.8,1,Can,A,1,12:30:00,9548,2335079580,28,AAL,2024-03-19
0.6000000000000001,2,Create_Bid,B,0,13:00:00,6910,119004,4,AAL,2024-03-19
-0.4,2,Add,A,1,12:30:00,25648,155681,26,AAL,2024-03-19
-0.6,1,Add,A,2,10:30:00,14154,1299086467,23,AAL,2024-03-19
0.0,1,Can,B,-2,10:30:00,28545,9840991927,43,AAL,2024-03-19
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,400,161449,2,AAL,2024-03-19
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,700,3212966,3,AAL,2024-03-19
0.3999999999999999,1,Can,B,-1,10:30:00,134391,25810613725,114,AAL,2024-03-19
0.3999999999999999,2,Can,A,1,15:00:00,1352,5495,2,AAL,2024-03-19
-0.19999999999999996,1,Add,B,-1,14:00:00,107231,204442895630,157,AAL,2024-03-19
0.19999999999999996,1,Add,B,-2,10:00:00,38084,6005049370,84,AAL,2024-03-19
0.3999999999999999,1,Can,B,-2,14:30:00,4386,294540202,9,AAL,2024-03-19
0.3999999999999999,2,Add,B,-1,11:30:00,22607,418383,21,AAL,2024-03-19
0.6000000000000001,1,Can,B,-2,11:00:00,2083,249193451,8,AAL,2024-03-19
0.3999999999999999,1,Add,A,2,10:00:00,14649,6090857495,43,AAL,2024-03-19
-0.19999999999999996,1,Trd,B,-1,13:00:00,6258,2109211947,2,AAL,2024-03-19
0.8,1,Add,B,-1,12:30:00,105977,2332272037,152,AAL,2024-03-19
0.3999999999999999,1,Can,A,2,14:00:00,5998,5919484853,8,AAL,2024-03-19
-0.6,1,Add,B,-2,14:30:00,3360,177960517,11,AAL,2024-03-19
-0.4,1,Can,A,1,10:00:00,257031,77763330014,254,AAL,2024-03-19
-0.4,2,Create_Ask,A,0,15:00:00,5300,11140,2,AAL,2024-03-19
-0.8,1,Add,B,-1,14:00:00,8704,2267854076,14,AAL,2024-03-19
0.3999999999999999,1,Can,A,2,12:30:00,2411,512172795,10,AAL,2024-03-19
-0.19999999999999996,1,Trd,B,-1,15:00:00,2500,6941876705,4,AAL,2024-03-19
-0.19999999999999996,2,Can,B,-1,11:30:00,4570,37323,3,AAL,2024-03-19
-0.19999999999999996,2,Can,A,1,12:00:00,197,11547,2,AAL,2024-03-19
-0.4,2,Add,A,1,10:00:00,48596,718646,57,AAL,2024-03-19
-0.6,1,Add,B,-2,11:30:00,128,185965036,2,AAL,2024-03-19
0.3999999999999999,1,Add,A,1,12:00:00,35766,36349093305,63,AAL,2024-03-19
0.19999999999999996,2,Can,B,-1,12:00:00,4522,131142,8,AAL,2024-03-19
-0.19999999999999996,2,Add,A,2,10:00:00,10,12246,1,AAL,2024-03-19
0.3999999999999999,1,Trd,A,1,15:00:00,21898,13034517571,9,AAL,2024-03-19
-1.0,1,Can,A,1,12:00:00,177624,87668938,164,AAL,2024-03-19
-1.0,1,Add,B,-1,10:30:00,10280,2162605292,17,AAL,2024-03-19
0.6000000000000001,1,Trd,B,-1,14:30:00,163,771548110,2,AAL,2024-03-19
0.0,1,Can,A,2,14:30:00,29794,28722242809,48,AAL,2024-03-19
-1.0,1,Trd,B,-1,14:30:00,9193,212887,28,AAL,2024-03-19
0.0,1,Trd,A,1,10:00:00,2361,8016761,3,AAL,2024-03-19
0.8,1,Trd,B,-1,11:00:00,1200,3218715485,1,AAL,2024-03-19
0.3999999999999999,1,Add,B,-1,14:00:00,52691,6722620532,56,AAL,2024-03-19
-0.6,1,Can,B,-2,14:30:00,728,1747873933,8,AAL,2024-03-19
-1.0,1,Can,B,-1,12:00:00,2612,36945,7,AAL,2024-03-19
-0.19999999999999996,1,Add,B,-2,13:30:00,12103,10244860448,15,AAL,2024-03-19
0.3999999999999999,2,Add,A,1,15:00:00,8417,56537,6,AAL,2024-03-19
0.0,2,Add,B,-1,10:00:00,22442,254971,32,AAL,2024-03-19
-0.6,2,Trd,A,1,12:00:00,52,2983,1,AAL,2024-03-19
-0.8,2,Create_Ask,A,0,14:30:00,1900,49430,2,AAL,2024-03-19
0.19999999999999996,1,Can,B,-1,13:30:00,99668,47931971752,107,AAL,2024-03-19
0.19999999999999996,1,Can,B,-2,11:30:00,29114,9444294619,47,AAL,2024-03-19
-1.0,1,Trd_All,B,-1,10:30:00,3141,790439179,6,AAL,2024-03-19
-0.8,1,Trd,B,-1,11:30:00,7857,27197,7,AAL,2024-03-19
-0.8,1,Can,B,-1,11:30:00,2700,1783917,4,AAL,2024-03-19
0.3999999999999999,1,Can,B,-2,15:00:00,6205,1407454746,7,AAL,2024-03-19
-0.8,1,Can,B,-1,13:00:00,15848,15293009426,33,AAL,2024-03-19
0.6000000000000001,1,Can,B,-2,13:00:00,1536,766253526,11,AAL,2024-03-19
0.6000000000000001,2,Create_Ask,A,0,14:30:00,10,6422,1,AAL,2024-03-19
-0.4,2,Add,B,-1,10:30:00,3500,7274,1,AAL,2024-03-19
0.6000000000000001,1,Add,B,-2,13:00:00,433,678042553,3,AAL,2024-03-19
-0.6,2,Create_Bid,B,0,10:30:00,100,23189,1,AAL,2024-03-19
0.0,1,Can,A,1,10:30:00,55795,23103345201,83,AAL,2024-03-19
0.19999999999999996,2,Create_Bid,B,0,13:00:00,300,22483,1,AAL,2024-03-19
-0.8,1,Can,B,-1,12:00:00,6169,5234930562,17,AAL,2024-03-19
0.3999999999999999,1,Trd_All,A,1,10:00:00,6810,18261,2,AAL,2024-03-19
-0.6,1,Trd_All,B,-1,15:00:00,10825,13256,2,AAL,2024-03-19
0.19999999999999996,1,Can,B,-2,11:00:00,19995,14472422889,42,AAL,2024-03-19
0.0,1,Add,A,1,11:30:00,93148,102992921819,151,AAL,2024-03-19
0.6000000000000001,2,Create_Bid,B,0,11:00:00,6900,55513,3,AAL,2024-03-19
0.19999999999999996,2,Add,A,1,12:30:00,5549,67718,9,AAL,2024-03-19
-0.8,2,Create_Bid,B,0,14:30:00,910,115294,10,AAL,2024-03-19
-0.8,2,Can,A,2,10:00:00,90,1198,1,AAL,2024-03-19
0.6000000000000001,1,Trd_All,A,1,11:30:00,5698,154044,4,AAL,2024-03-19
0.6000000000000001,2,Can,A,1,12:30:00,324,6798,1,AAL,2024-03-19
0.0,2,Add,A,2,10:00:00,9,20499,1,AAL,2024-03-19
-0.4,1,Trd,A,1,12:30:00,509,21216838719,6,AAL,2024-03-19
0.3999999999999999,1,Add,A,2,13:30:00,1700,12772766,5,AAL,2024-03-19
-0.8,2,Create_Ask,A,0,10:30:00,6200,68785,4,AAL,2024-03-19
-1.0,1,Can,B,-1,12:30:00,3915,525175860,13,AAL,2024-03-19
-0.4,1,Can,B,-2,13:30:00,3912,5067072918,13,AAL,2024-03-19
-0.4,1,Can,B,-1,12:00:00,27215,11390279979,34,AAL,2024-03-19
0.19999999999999996,1,Can,B,-2,12:00:00,18657,2696139904,39,AAL,2024-03-19
-0.6,2,Add,B,-1,14:30:00,4376,6773130,6,AAL,2024-03-19
-0.6,2,Add,A,1,10:00:00,38867,585443,52,AAL,2024-03-19
-1.0,1,Can,B,-1,13:30:00,513,272637,7,AAL,2024-03-19
-0.19999999999999996,1,Can,B,-2,12:30:00,36478,17363127595,64,AAL,2024-03-19
0.0,1,Can,A,2,13:30:00,4603,1696283313,12,AAL,2024-03-19
-0.8,1,Add,A,2,11:00:00,600,833194177,3,AAL,2024-03-19
-0.6,1,Trd_All,B,-1,11:30:00,7996,28216,2,AAL,2024-03-19
-0.6,1,Add,B,-1,10:30:00,52794,21545260320,61,AAL,2024-03-19
0.0,1,Can,A,2,12:30:00,16577,23644452236,47,AAL,2024-03-19
0.3999999999999999,1,Can,B,-1,11:00:00,77059,7739575635,50,AAL,2024-03-19
-0.4,2,Add,A,1,13:30:00,48807,266636,36,AAL,2024-03-19
-0.19999999999999996,2,Add,B,-1,11:00:00,1200,26161,2,AAL,2024-03-19
-0.8,1,Add,A,2,15:00:00,400,30896,1,AAL,2024-03-19
-0.6,1,Add,A,1,14:30:00,85600,58017642994,116,AAL,2024-03-19
0.6000000000000001,2,Trd,B,-1,10:30:00,1000,2497135,1,AAL,2024-03-19
-0.19999999999999996,1,Can,B,-1,13:30:00,31363,93802279121,89,AAL,2024-03-19
-1.0,1,Trd,B,-1,12:00:00,8195,4643692,22,AAL,2024-03-19
0.0,1,Can,B,-2,12:30:00,21437,14571760879,51,AAL,2024-03-19
0.3999999999999999,2,Create_Bid,B,0,12:30:00,6800,79855,4,AAL,2024-03-19
0.0,2,Add,B,-1,14:00:00,14123,94314,12,AAL,2024-03-19
0.19999999999999996,1,Add,B,-2,14:00:00,6818,5394793993,11,AAL,2024-03-19
-0.6,1,Add,B,-2,10:00:00,9671,17754943301,22,AAL,2024-03-19
0.0,1,Add,B,-2,11:30:00,13763,13111911113,36,AAL,2024-03-19
0.3999999999999999,2,Add,A,2,10:00:00,5,2594,1,AAL,2024-03-19
0.8,1,Add,B,-2,12:30:00,810,915763967,5,AAL,2024-03-19
-0.4,2,Add,A,2,13:30:00,10,56653,1,AAL,2024-03-19
0.8,1,Trd_All,A,1,11:00:00,4557,7689549,11,AAL,2024-03-19
-0.6,1,Add,A,1,12:00:00,42510,13075146834,59,AAL,2024-03-19
0.6000000000000001,1,Can,B,-1,14:00:00,106741,1159596378,72,AAL,2024-03-19
0.19999999999999996,1,Add,B,-1,12:30:00,94483,114187987803,209,AAL,2024-03-19
-0.6,1,Can,A,1,13:00:00,104586,46637211822,127,AAL,2024-03-19
0.6000000000000001,2,Can,A,1,14:30:00,300,1081,1,AAL,2024-03-19
-0.8,1,Add,A,1,12:30:00,38148,21199678864,53,AAL,2024-03-19
-0.4,2,Can,A,1,11:00:00,9465,65457,7,AAL,2024-03-19
-0.8,2,Create_Ask,A,0,10:00:00,3500,87808,3,AAL,2024-03-19
0.6000000000000001,1,Can,B,-1,14:30:00,40261,410367631,33,AAL,2024-03-19
0.19999999999999996,1,Trd,A,1,12:30:00,16999,6658177237,19,AAL,2024-03-19
0.0,1,Add,B,-2,15:00:00,5520,20949235257,17,AAL,2024-03-19
0.19999999999999996,1,Add,A,1,10:00:00,163573,22647591809,199,AAL,2024-03-19
0.19999999999999996,1,Add,B,-2,12:30:00,25246,14745071819,39,AAL,2024-03-19
-0.4,1,Add,B,-2,10:30:00,9355,35744477967,52,AAL,2024-03-19
-0.6,2,Add,A,2,10:00:00,200,12289,1,AAL,2024-03-19
-1.0,2,Create_Ask,A,0,10:00:00,2300,89480,2,AAL,2024-03-19
0.3999999999999999,1,Can,B,-1,12:30:00,104206,13040170244,98,AAL,2024-03-19
-0.6,2,Create_Ask,A,0,11:30:00,2500,87373,2,AAL,2024-03-19
-0.8,1,Add,A,2,13:00:00,475,4454733963,5,AAL,2024-03-19
0.0,1,Can,B,-1,14:30:00,78247,110539879470,109,AAL,2024-03-19
-0.6,2,Can,B,-2,14:30:00,2,50388,1,AAL,2024-03-19
-0.4,2,Create_Bid,B,0,12:30:00,1700,140721,16,AAL,2024-03-19
0.19999999999999996,2,Add,A,1,12:00:00,1001,49621,3,AAL,2024-03-19
-0.8,2,Add,A,1,15:00:00,4400,2279,1,AAL,2024-03-19
-0.8,1,Add,B,-1,12:30:00,23012,12769503855,34,AAL,2024-03-19
0.6000000000000001,1,Add,B,-2,10:00:00,3345,194785817,5,AAL,2024-03-19
0.3999999999999999,1,Add,B,-1,15:00:00,148388,22137242037,95,AAL,2024-03-19
-0.6,1,Add,A,2,11:00:00,4369,8380677722,13,AAL,2024-03-19
0.8,1,Trd,B,-1,10:30:00,4803,3737817028,13,AAL,2024-03-19
0.19999999999999996,1,Trd,A,1,11:30:00,6586,5847617050,6,AAL,2024-03-19
0.6000000000000001,2,Can,A,2,11:30:00,10,66713,1,AAL,2024-03-19
-1.0,1,Add,A,1,10:00:00,103029,4811735247,144,AAL,2024-03-19
-0.8,1,Trd,A,1,10:30:00,500,317576534,1,AAL,2024-03-19
-0.4,1,Can,A,2,13:30:00,15464,7319968343,44,AAL,2024-03-19
0.6000000000000001,2,Add,A,1,11:00:00,130,26315,1,AAL,2024-03-19
0.8,1,Add,B,-2,12:00:00,110,14136,2,AAL,2024-03-19
-0.4,2,Create_Bid,B,0,14:30:00,2600,580091,1,AAL,2024-03-19
0.19999999999999996,1,Add,A,1,12:30:00,93586,117118499445,161,AAL,2024-03-19
0.8,1,Can,B,-1,10:00:00,37267,2584567972,48,AAL,2024-03-19
-0.4,2,Add,B,-1,14:00:00,7400,27627,7,AAL,2024-03-19
-0.6,2,Can,B,-1,15:00:00,100,2212,1,AAL,2024-03-19
0.3999999999999999,2,Create_Bid,B,0,10:30:00,11800,64598,6,AAL,2024-03-19
-0.19999999999999996,2,Create_Ask,A,0,14:30:00,2700,181990,3,AAL,2024-03-19
-1.0,1,Trd_All,B,-1,14:00:00,700,47169,7,AAL,2024-03-19
-0.4,1,Add,A,1,11:00:00,104819,39540975326,137,AAL,2024-03-19
-0.4,2,Add,B,-1,14:30:00,400,2530,1,AAL,2024-03-19
-0.19999999999999996,2,Can,B,-2,10:00:00,11,106824,2,AAL,2024-03-19
-0.6,2,Can,A,1,14:30:00,15513,7657097,22,AAL,2024-03-19
-0.4,1,Can,A,2,15:00:00,2118,127205,4,AAL,2024-03-19
0.6000000000000001,2,Can,B,-2,10:30:00,5167,17829,1,AAL,2024-03-19
0.3999999999999999,1,Add,A,2,12:00:00,2403,9576622170,12,AAL,2024-03-19
-0.4,1,Add,B,-2,14:00:00,10507,14260293799,17,AAL,2024-03-19
-0.4,1,Add,B,-1,11:30:00,22692,14388842164,33,AAL,2024-03-19
-0.6,2,Can,B,-2,10:30:00,1,10822,1,AAL,2024-03-19
0.19999999999999996,1,Can,A,1,12:30:00,65866,98467556243,126,AAL,2024-03-19
-0.6,2,Create_Ask,A,0,10:00:00,5692,140140,4,AAL,2024-03-19
-1.0,1,Can,B,-2,11:00:00,2610,169569828,3,AAL,2024-03-19
-0.19999999999999996,1,Can,A,1,15:00:00,117833,50546334320,103,AAL,2024-03-19
-0.19999999999999996,1,Can,A,1,12:00:00,85688,82869582402,134,AAL,2024-03-19
0.3999999999999999,1,Can,A,2,12:00:00,2100,1289725877,11,AAL,2024-03-19
-0.4,2,Create_Ask,A,0,12:00:00,2900,135125,3,AAL,2024-03-19
-0.8,1,Can,A,1,14:30:00,42703,2372635165,48,AAL,2024-03-19
0.8,1,Trd,A,1,11:30:00,3220,3269895,10,AAL,2024-03-19
0.8,1,Can,A,2,14:00:00,300,8018,2,AAL,2024-03-19
-0.4,1,Add,A,1,11:30:00,42642,13828196707,55,AAL,2024-03-19
0.6000000000000001,1,Can,B,-1,15:00:00,26511,6847372898,36,AAL,2024-03-19
-0.4,1,Can,B,-2,14:00:00,2575,3777253227,8,AAL,2024-03-19
0.6000000000000001,1,Can,B,-2,12:30:00,4398,1218518362,9,AAL,2024-03-19
0.3999999999999999,2,Can,B,-1,12:00:00,6301,29360,4,AAL,2024-03-19
-0.8,2,Add,A,1,13:00:00,3582,8767,4,AAL,2024-03-19
-0.8,1,Can,A,1,12:30:00,62869,11475454163,64,AAL,2024-03-19
0.19999999999999996,1,Trd,A,1,15:00:00,100,609063765,1,AAL,2024-03-19
0.19999999999999996,2,Can,A,1,11:00:00,10,16286,1,AAL,2024-03-19
0.3999999999999999,1,Trd,A,1,13:00:00,3931,216875,2,AAL,2024-03-19
0.8,1,Can,B,-1,12:30:00,162329,10122219339,174,AAL,2024-03-19
-0.4,1,Can,B,-1,10:30:00,69451,65528671673,137,AAL,2024-03-19
-0.8,2,Add,A,2,10:30:00,10,10744,1,AAL,2024-03-19
0.6000000000000001,1,Trd,A,1,12:30:00,6553,171896960,7,AAL,2024-03-19
-0.8,2,Create_Bid,B,0,11:00:00,300,32969,3,AAL,2024-03-19
0.19999999999999996,1,Add,A,2,14:30:00,7461,1657186765,13,AAL,2024-03-19
0.6000000000000001,2,Can,B,-1,11:30:00,400,15449,1,AAL,2024-03-19
-0.19999999999999996,1,Trd_All,A,1,10:30:00,6605,82479490,1,AAL,2024-03-19
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,1100,136344,11,AAL,2024-03-19
0.0,1,Trd,A,1,11:30:00,2097,4715583301,4,AAL,2024-03-19
0.8,1,Add,A,2,14:30:00,311,198231599,4,AAL,2024-03-19
-0.19999999999999996,1,Add,A,2,12:30:00,7657,14022066543,30,AAL,2024-03-19
