imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Can,B,-1,10:30:00,100,1216,1,AAL,2024-04-03
0.3999999999999999,1,Can,B,-1,12:30:00,271971,39399465099,285,AAL,2024-04-03
-0.4,1,Can,A,1,14:30:00,238919,45877244387,157,AAL,2024-04-03
-1.0,1,Add,B,-1,13:30:00,30272,8929880236,57,AAL,2024-04-03
0.3999999999999999,1,Add,A,2,10:30:00,13286,26233021455,61,AAL,2024-04-03
-0.6,2,Add,B,-1,11:30:00,1035,110086,2,AAL,2024-04-03
-0.19999999999999996,1,Trd,B,-1,11:30:00,3,2602531651,2,AAL,2024-04-03
0.19999999999999996,1,Add,B,-1,13:00:00,140352,40039377278,157,AAL,2024-04-03
0.19999999999999996,1,Add,B,-1,11:00:00,209856,40349372819,239,AAL,2024-04-03
-0.4,1,Can,B,-1,15:00:00,168438,37011555461,214,AAL,2024-04-03
-0.19999999999999996,1,Add,B,-1,11:00:00,174609,73629487702,260,AAL,2024-04-03
-0.19999999999999996,1,Can,B,-2,11:30:00,19094,8260189098,42,AAL,2024-04-03
0.19999999999999996,1,Add,B,-2,12:00:00,9088,16127176194,32,AAL,2024-04-03
0.8,1,Can,B,-1,12:00:00,95287,146787249,160,AAL,2024-04-03
0.0,2,Create_Ask,A,0,14:30:00,1100,175092,10,AAL,2024-04-03
0.0,2,Create_Ask,A,0,12:30:00,2692,565745,4,AAL,2024-04-03
-1.0,1,Add,B,-1,10:00:00,51037,23408000183,136,AAL,2024-04-03
0.0,1,Can,B,-1,10:30:00,170377,72995322299,320,AAL,2024-04-03
-0.4,2,Can,A,-2,10:30:00,5,254610,1,AAL,2024-04-03
0.19999999999999996,1,Trd,A,1,10:00:00,9619,2967028157,17,AAL,2024-04-03
0.3999999999999999,2,Add,B,-1,10:00:00,133200,4130830,249,AAL,2024-04-03
-1.0,1,Can,A,1,12:00:00,123053,8832220504,182,AAL,2024-04-03
0.3999999999999999,2,Trd,B,-1,12:30:00,135,69407,2,AAL,2024-04-03
0.0,1,Can,A,2,13:00:00,19855,5653494286,22,AAL,2024-04-03
0.0,2,Add,A,-1,14:00:00,1400,26154,2,AAL,2024-04-03
0.19999999999999996,1,Add,B,-1,12:30:00,266955,58343580334,331,AAL,2024-04-03
0.19999999999999996,1,Can,A,2,12:00:00,23647,23274487903,87,AAL,2024-04-03
0.19999999999999996,1,Add,B,-2,14:30:00,2711,6367073122,17,AAL,2024-04-03
0.3999999999999999,1,Trd,B,-1,12:30:00,16657,372654697,2,AAL,2024-04-03
-0.8,1,Add,A,1,10:00:00,104935,24934905961,207,AAL,2024-04-03
0.19999999999999996,2,Create_Ask,A,0,12:00:00,4700,3204160,23,AAL,2024-04-03
0.0,2,Can,A,1,12:00:00,200,749597,2,AAL,2024-04-03
0.3999999999999999,1,Trd,B,-1,14:00:00,100,76650,1,AAL,2024-04-03
-0.8,1,Add,B,-1,14:30:00,30527,5580672945,42,AAL,2024-04-03
0.19999999999999996,1,Can,A,2,10:30:00,24640,28173071513,89,AAL,2024-04-03
