imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Add,A,2,13:30:00,20828,10682961337,25,AAL,2023-11-21
0.8,1,Can,A,2,14:00:00,5476,3387837991,6,AAL,2023-11-21
-0.19999999999999996,1,Add,B,-2,13:00:00,12745,17615888165,31,AAL,2023-11-21
-0.19999999999999996,2,Create_Bid,B,0,14:30:00,3088,4176569,2,AAL,2023-11-21
-0.4,2,Create_Bid,B,0,11:30:00,1600,10160,2,AAL,2023-11-21
0.6000000000000001,2,Can,B,-1,14:00:00,11799,142361,8,AAL,2023-11-21
-1.0,1,Add,B,-1,13:00:00,12120,1872687532,21,AAL,2023-11-21
0.0,1,Trd_All,B,-1,11:00:00,8486,4327717,1,AAL,2023-11-21
0.0,1,Can,B,-2,12:30:00,24646,19693476448,48,AAL,2023-11-21
0.0,1,Trd,A,1,14:30:00,8255,13105348,2,AAL,2023-11-21
0.6000000000000001,1,Add,B,-1,12:00:00,70178,13969610992,81,AAL,2023-11-21
-0.19999999999999996,2,Can,A,1,14:30:00,880,5595,2,AAL,2023-11-21
0.8,1,Trd,A,1,10:00:00,15063,5803863,25,AAL,2023-11-21
-0.8,1,Can,A,1,13:00:00,115159,9657568338,158,AAL,2023-11-21
0.0,1,Can,B,-1,15:00:00,134862,49804171808,102,AAL,2023-11-21
-0.6,1,Can,B,-1,11:00:00,103243,30273908939,116,AAL,2023-11-21
0.3999999999999999,2,Add,B,-1,12:30:00,50346,570267,37,AAL,2023-11-21
0.3999999999999999,2,Create_Bid,B,0,11:00:00,18846,154915,7,AAL,2023-11-21
-0.8,1,Trd,B,-1,10:00:00,2952,643352691,6,AAL,2023-11-21
0.6000000000000001,2,Create_Bid,B,0,10:30:00,5200,155634,6,AAL,2023-11-21
0.6000000000000001,1,Add,B,-1,10:30:00,121573,19879080181,109,AAL,2023-11-21
0.6000000000000001,1,Add,B,-1,11:30:00,299019,65380891880,257,AAL,2023-11-21
-0.8,1,Can,B,-2,11:00:00,5910,540224583,9,AAL,2023-11-21
0.6000000000000001,2,Add,B,-1,15:00:00,7936,48814,5,AAL,2023-11-21
0.3999999999999999,1,Add,B,-1,13:30:00,43965,25942114248,47,AAL,2023-11-21
0.19999999999999996,2,Create_Bid,B,0,14:00:00,4000,35359,3,AAL,2023-11-21
0.19999999999999996,1,Trd,A,1,14:00:00,6375,12011,2,AAL,2023-11-21
0.8,1,Trd,A,1,12:30:00,6869,310337,10,AAL,2023-11-21
-0.19999999999999996,2,Can,A,1,13:00:00,5002,37228,6,AAL,2023-11-21
-0.8,1,Can,B,-2,12:00:00,3300,57079134,3,AAL,2023-11-21
0.19999999999999996,1,Add,A,1,13:30:00,173141,111736101386,425,AAL,2023-11-21
0.3999999999999999,1,Can,B,-2,14:00:00,14290,2583285811,15,AAL,2023-11-21
0.0,1,Can,A,1,10:30:00,197836,85276167645,199,AAL,2023-11-21
0.19999999999999996,1,Trd,A,1,11:30:00,3784,12139,2,AAL,2023-11-21
0.0,1,Can,A,2,11:30:00,40954,17701477789,60,AAL,2023-11-21
-0.6,2,Can,B,-1,11:00:00,2360,113830305,3,AAL,2023-11-21
-0.4,2,Add,B,-2,11:00:00,400,9641559,1,AAL,2023-11-21
0.19999999999999996,1,Trd_All,A,1,13:30:00,4689,5146391,1,AAL,2023-11-21
-0.8,1,Can,A,1,14:00:00,56823,21242200296,53,AAL,2023-11-21
-0.4,2,Can,A,1,11:00:00,27487,70905451,25,AAL,2023-11-21
-0.19999999999999996,2,Trd,A,1,12:00:00,200,21476865,1,AAL,2023-11-21
-1.0,1,Trd,A,1,11:30:00,300,1768350,3,AAL,2023-11-21
-0.19999999999999996,1,Add,B,-2,11:30:00,40538,12333636892,58,AAL,2023-11-21
-0.6,2,Create_Ask,A,0,12:00:00,4200,86805,2,AAL,2023-11-21
0.0,2,Can,B,-1,12:00:00,6600,160790729,5,AAL,2023-11-21
0.19999999999999996,2,Can,A,1,11:30:00,3000,11222,4,AAL,2023-11-21
0.8,1,Add,B,-1,12:00:00,33980,21847448,36,AAL,2023-11-21
-0.6,1,Trd,B,-1,15:00:00,17017,8218042405,14,AAL,2023-11-21
0.19999999999999996,2,Add,A,1,12:00:00,11394,47647,7,AAL,2023-11-21
0.0,1,Add,A,1,14:30:00,144943,70627494949,166,AAL,2023-11-21
-0.6,1,Trd_All,B,-1,10:00:00,11093,1998793839,4,AAL,2023-11-21
-1.0,1,Can,A,2,13:30:00,3000,624623448,3,AAL,2023-11-21
0.0,1,Add,A,2,14:30:00,20856,5928662844,28,AAL,2023-11-21
-0.19999999999999996,1,Can,A,1,11:00:00,253356,70416287494,215,AAL,2023-11-21
0.8,1,Can,B,-1,14:00:00,120300,3815886207,82,AAL,2023-11-21
-0.6,2,Add,A,1,13:30:00,29881,358984,25,AAL,2023-11-21
0.0,2,Create_Bid,B,0,14:30:00,3800,48996,1,AAL,2023-11-21
-1.0,1,Trd,B,-1,14:30:00,2578,7693,2,AAL,2023-11-21
-0.19999999999999996,1,Add,B,-1,14:00:00,105439,79869102582,127,AAL,2023-11-21
-0.8,2,Create_Ask,A,0,11:30:00,9400,140720,3,AAL,2023-11-21
0.8,1,Trd_All,A,1,14:00:00,5942,113109868,13,AAL,2023-11-21
-0.19999999999999996,1,Trd,B,-1,11:30:00,4310,1005137019,12,AAL,2023-11-21
0.3999999999999999,2,Create_Ask,A,0,11:00:00,2600,410087,15,AAL,2023-11-21
0.3999999999999999,1,Can,B,-1,12:30:00,197679,19181067967,172,AAL,2023-11-21
-0.6,1,Can,B,-1,12:30:00,57345,17979805112,155,AAL,2023-11-21
-0.8,1,Trd_All,B,-1,10:00:00,6957,11389054,4,AAL,2023-11-21
-0.6,1,Can,A,2,11:30:00,13034,3277225234,13,AAL,2023-11-21
0.19999999999999996,2,Can,B,-1,14:00:00,34488,310037095,28,AAL,2023-11-21
-0.19999999999999996,1,Can,A,2,11:30:00,70751,18597298803,80,AAL,2023-11-21
-0.6,2,Add,B,-2,12:00:00,100,5644,1,AAL,2023-11-21
-0.6,2,Create_Bid,B,0,14:30:00,1748,5468615,4,AAL,2023-11-21
0.3999999999999999,1,Add,B,-1,11:00:00,153999,70542000549,131,AAL,2023-11-21
0.8,1,Trd,A,1,13:30:00,2087,19758,3,AAL,2023-11-21
-0.6,1,Trd_All,B,-1,11:00:00,3772,1208,1,AAL,2023-11-21
0.19999999999999996,1,Add,A,1,10:00:00,237622,73525993085,313,AAL,2023-11-21
-0.6,2,Add,B,-2,11:00:00,800,7239661,2,AAL,2023-11-21
0.0,1,Add,A,1,12:30:00,152921,76448938531,157,AAL,2023-11-21
-0.4,1,Add,A,2,14:00:00,26738,5263633849,31,AAL,2023-11-21
-1.0,1,Can,A,1,14:30:00,81427,3995617242,61,AAL,2023-11-21
0.0,1,Trd_All,A,1,13:00:00,8910,2849719457,1,AAL,2023-11-21
-0.8,1,Add,A,1,13:30:00,48348,3727111744,28,AAL,2023-11-21
0.3999999999999999,1,Can,B,-1,10:00:00,196205,19543984055,162,AAL,2023-11-21
0.0,1,Add,B,-2,12:00:00,14557,9957901290,25,AAL,2023-11-21
0.6000000000000001,1,Trd_All,A,1,14:30:00,7071,393008643,3,AAL,2023-11-21
0.3999999999999999,1,Add,A,1,13:00:00,161533,50972400369,183,AAL,2023-11-21
0.6000000000000001,1,Can,B,-2,12:30:00,1433,109044199,4,AAL,2023-11-21
-0.8,2,Can,A,1,11:30:00,25100,777433,14,AAL,2023-11-21
-0.8,1,Add,B,-1,11:30:00,21300,1529394372,19,AAL,2023-11-21
0.8,1,Trd,B,-1,14:00:00,300,894608835,1,AAL,2023-11-21
-0.8,2,Can,A,1,10:00:00,2671,92054,5,AAL,2023-11-21
-1.0,1,Add,B,-1,11:30:00,23529,57008173,20,AAL,2023-11-21
0.3999999999999999,1,Trd_All,A,1,10:30:00,6446,538149892,2,AAL,2023-11-21
0.19999999999999996,1,Can,A,1,14:00:00,235555,110695403213,235,AAL,2023-11-21
0.19999999999999996,2,Create_Ask,A,0,11:00:00,8000,1009351,9,AAL,2023-11-21
-0.19999999999999996,1,Can,A,2,13:00:00,45492,23938796767,65,AAL,2023-11-21
-0.4,1,Can,A,1,14:30:00,243896,87295596255,214,AAL,2023-11-21
0.0,1,Add,B,-1,12:00:00,125182,37521207966,179,AAL,2023-11-21
0.8,1,Add,A,2,12:00:00,41,1866,1,AAL,2023-11-21
-0.19999999999999996,1,Add,B,-2,15:00:00,1700,8799790051,8,AAL,2023-11-21
0.0,2,Add,B,-1,12:00:00,14800,61509,7,AAL,2023-11-21
-0.8,1,Add,B,-2,11:00:00,5700,8348922293,11,AAL,2023-11-21
-0.8,2,Add,A,1,11:30:00,30607,256407,18,AAL,2023-11-21
0.19999999999999996,1,Can,A,2,14:00:00,15848,7659382905,37,AAL,2023-11-21
-0.4,1,Add,A,2,12:30:00,19806,16232395206,21,AAL,2023-11-21
-1.0,1,Trd,B,-1,13:30:00,2,609510,1,AAL,2023-11-21
-1.0,1,Trd,B,-1,12:00:00,1825,212237035,4,AAL,2023-11-21
-1.0,1,Can,A,1,12:00:00,122737,5605204789,70,AAL,2023-11-21
0.8,1,Add,B,-1,14:30:00,69977,1604979098,37,AAL,2023-11-21
-0.19999999999999996,1,Can,B,-2,12:30:00,15893,9503497562,21,AAL,2023-11-21
-1.0,1,Can,B,-2,15:00:00,12800,3066642840,11,AAL,2023-11-21
0.8,1,Trd,B,-1,14:30:00,100,2538735,1,AAL,2023-11-21
-0.4,2,Can,B,-1,14:00:00,1600,17111,3,AAL,2023-11-21
0.6000000000000001,1,Can,B,-1,12:00:00,88922,16338712286,83,AAL,2023-11-21
0.6000000000000001,1,Add,A,2,12:00:00,2015,82859980,3,AAL,2023-11-21
-0.6,1,Can,A,2,13:00:00,10610,6533066518,13,AAL,2023-11-21
-0.19999999999999996,1,Can,A,1,13:30:00,208290,119934797429,517,AAL,2023-11-21
-0.19999999999999996,2,Add,B,-1,11:30:00,33638,209047,22,AAL,2023-11-21
0.8,1,Add,A,1,14:00:00,25156,5616354966,26,AAL,2023-11-21
0.0,2,Add,A,1,10:30:00,22170,245857,13,AAL,2023-11-21
0.3999999999999999,1,Can,A,1,13:00:00,114361,32546336099,132,AAL,2023-11-21
0.19999999999999996,1,Add,A,1,13:00:00,191354,89899973486,175,AAL,2023-11-21
0.19999999999999996,1,Add,B,-1,12:30:00,320433,91652011161,715,AAL,2023-11-21
-0.8,1,Add,A,1,13:00:00,140068,10336625431,165,AAL,2023-11-21
0.0,1,Trd,B,-1,13:30:00,3381,1595215762,1,AAL,2023-11-21
0.6000000000000001,1,Trd_All,A,1,12:00:00,5081,51474,2,AAL,2023-11-21
0.19999999999999996,1,Can,B,-1,13:00:00,172419,68636910832,139,AAL,2023-11-21
-0.19999999999999996,2,Add,B,-1,10:00:00,24947,109550,15,AAL,2023-11-21
0.3999999999999999,1,Can,B,-2,11:30:00,10847,1405056323,13,AAL,2023-11-21
0.19999999999999996,2,Create_Ask,A,0,10:00:00,6500,345806,13,AAL,2023-11-21
-0.19999999999999996,2,Can,A,2,11:30:00,1000,30241,1,AAL,2023-11-21
0.0,1,Can,A,2,12:00:00,35376,13241005832,49,AAL,2023-11-21
-0.4,2,Add,B,-1,12:00:00,1800,439363,2,AAL,2023-11-21
-0.4,1,Can,B,-2,11:30:00,12888,11134018088,25,AAL,2023-11-21
-0.6,2,Create_Bid,B,0,14:00:00,1400,36100,4,AAL,2023-11-21
0.19999999999999996,1,Can,B,-2,15:00:00,22589,6557850033,35,AAL,2023-11-21
0.3999999999999999,2,Add,B,-1,10:00:00,95069,1276734,88,AAL,2023-11-21
0.6000000000000001,1,Can,A,1,13:00:00,15592,9803632262,26,AAL,2023-11-21
0.6000000000000001,1,Add,A,2,15:00:00,1900,3657,1,AAL,2023-11-21
0.6000000000000001,1,Can,B,-2,13:00:00,35,435087124,1,AAL,2023-11-21
-0.6,2,Can,B,-1,12:00:00,4000,5341333,2,AAL,2023-11-21
0.6000000000000001,1,Add,A,2,11:00:00,7000,2545139734,9,AAL,2023-11-21
-0.19999999999999996,1,Add,A,2,13:30:00,34200,34283465747,49,AAL,2023-11-21
0.0,1,Trd,B,-1,11:00:00,400,52295017,2,AAL,2023-11-21
0.3999999999999999,2,Add,A,2,10:30:00,1000,590743,1,AAL,2023-11-21
-0.19999999999999996,1,Can,B,-1,14:30:00,170231,76127589630,168,AAL,2023-11-21
0.19999999999999996,1,Add,B,-1,14:30:00,116272,34297253900,136,AAL,2023-11-21
0.3999999999999999,1,Add,A,1,12:30:00,172044,82087033352,135,AAL,2023-11-21
0.6000000000000001,1,Can,B,-1,10:30:00,127115,18643010520,120,AAL,2023-11-21
0.19999999999999996,1,Add,A,1,11:00:00,238038,112943330256,211,AAL,2023-11-21
-0.4,2,Add,A,1,11:00:00,100890,50045936,84,AAL,2023-11-21
-0.8,1,Can,A,1,13:30:00,27139,3704060040,18,AAL,2023-11-21
0.0,1,Can,B,-1,12:00:00,133887,57157431554,177,AAL,2023-11-21
0.3999999999999999,2,Can,A,1,10:30:00,5400,35448,3,AAL,2023-11-21
-0.19999999999999996,2,Add,A,1,10:30:00,44230,359023,36,AAL,2023-11-21
0.8,1,Can,A,1,10:00:00,39604,1430798729,46,AAL,2023-11-21
0.3999999999999999,2,Can,B,-2,11:00:00,31,20039,1,AAL,2023-11-21
0.3999999999999999,1,Trd_All,A,1,12:30:00,6706,9742,1,AAL,2023-11-21
0.3999999999999999,1,Trd,A,1,13:00:00,1516,4949489991,3,AAL,2023-11-21
-0.8,1,Can,A,2,11:30:00,4800,216388251,3,AAL,2023-11-21
-0.19999999999999996,2,Can,B,-1,12:30:00,180,24655,1,AAL,2023-11-21
0.8,1,Add,A,1,11:00:00,91633,13479462455,220,AAL,2023-11-21
-0.6,1,Add,A,1,13:30:00,44570,172300839,28,AAL,2023-11-21
0.3999999999999999,2,Add,A,1,11:00:00,800,24303,1,AAL,2023-11-21
-0.8,2,Create_Ask,A,0,15:00:00,7200,81312,5,AAL,2023-11-21
-0.4,1,Trd,B,-1,15:00:00,389,1802462706,1,AAL,2023-11-21
0.19999999999999996,1,Can,B,-1,13:30:00,93229,28617974153,94,AAL,2023-11-21
-0.19999999999999996,1,Trd,A,1,14:00:00,37,399622,1,AAL,2023-11-21
-0.8,1,Can,A,2,14:30:00,300,2576051598,1,AAL,2023-11-21
-0.4,2,Add,A,2,14:30:00,1000,10446,1,AAL,2023-11-21
-0.4,2,Can,A,1,14:30:00,17138,8342397,11,AAL,2023-11-21
-0.19999999999999996,2,Can,B,-1,11:00:00,8400,71551474,4,AAL,2023-11-21
-0.4,1,Add,B,-2,14:30:00,11833,27932771209,38,AAL,2023-11-21
-0.19999999999999996,1,Can,A,2,10:00:00,45511,17353950931,64,AAL,2023-11-21
0.19999999999999996,2,Create_Ask,A,0,14:30:00,298,146155,2,AAL,2023-11-21
-0.19999999999999996,2,Add,B,-1,12:30:00,4025,11331,3,AAL,2023-11-21
-0.4,1,Can,B,-1,11:00:00,204712,64574421549,214,AAL,2023-11-21
-0.6,2,Can,B,-1,12:30:00,1300,32825,1,AAL,2023-11-21
-0.8,1,Can,A,2,13:30:00,1600,1791380718,2,AAL,2023-11-21
0.19999999999999996,2,Can,A,1,11:00:00,2600,160848783,4,AAL,2023-11-21
-0.8,2,Add,B,-1,11:30:00,170,17317,1,AAL,2023-11-21
-0.6,1,Can,B,-2,10:30:00,17116,3336672679,31,AAL,2023-11-21
0.0,1,Add,A,1,12:00:00,164372,80374217092,150,AAL,2023-11-21
-0.4,1,Can,B,-1,14:00:00,151829,65886329360,152,AAL,2023-11-21
-0.4,2,Can,B,-1,11:30:00,3643,604774,6,AAL,2023-11-21
-0.8,1,Can,A,1,15:00:00,167738,12711841376,100,AAL,2023-11-21
0.3999999999999999,1,Can,A,2,11:00:00,12577,3750705692,15,AAL,2023-11-21
0.3999999999999999,1,Add,B,-2,10:00:00,9776,2890314357,21,AAL,2023-11-21
-0.19999999999999996,1,Add,B,-1,13:00:00,176652,72866267505,194,AAL,2023-11-21
0.6000000000000001,2,Create_Ask,A,0,15:00:00,372,56726,5,AAL,2023-11-21
0.19999999999999996,1,Trd_All,A,1,10:30:00,4910,5059,1,AAL,2023-11-21
0.3999999999999999,1,Can,B,-1,13:30:00,55073,18505019473,40,AAL,2023-11-21
-0.6,1,Can,B,-1,10:30:00,118323,51565742371,161,AAL,2023-11-21
-0.8,2,Add,B,-2,10:30:00,200,53773,2,AAL,2023-11-21
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,1900,6906,1,AAL,2023-11-21
-1.0,1,Add,A,1,10:30:00,88455,170139605,50,AAL,2023-11-21
-0.4,1,Can,A,1,13:30:00,167390,85727930209,153,AAL,2023-11-21
-0.4,1,Can,B,-1,15:00:00,245157,177181233223,285,AAL,2023-11-21
0.6000000000000001,1,Can,A,2,10:30:00,2550,1879453283,4,AAL,2023-11-21
-0.8,1,Can,B,-1,12:00:00,51333,6721557160,52,AAL,2023-11-21
-0.19999999999999996,1,Can,A,1,10:00:00,380760,106547781213,374,AAL,2023-11-21
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,7782,2415770443,1,AAL,2023-11-21
0.3999999999999999,2,Create_Bid,B,0,11:30:00,11500,66548,5,AAL,2023-11-21
-0.4,1,Trd,B,-1,14:00:00,21,352158068,3,AAL,2023-11-21
0.8,1,Add,A,1,15:00:00,1700,19364,3,AAL,2023-11-21
0.3999999999999999,1,Add,A,2,12:00:00,6000,37670,5,AAL,2023-11-21
-0.4,2,Create_Ask,A,0,12:00:00,4500,1175811,2,AAL,2023-11-21
0.0,1,Add,A,1,14:00:00,157121,59716590037,173,AAL,2023-11-21
0.0,1,Trd,B,-1,10:00:00,9063,2981875993,3,AAL,2023-11-21
0.8,1,Can,B,-2,10:30:00,100,487992748,1,AAL,2023-11-21
-0.6,1,Can,B,-2,14:00:00,6000,4101585033,17,AAL,2023-11-21
-0.19999999999999996,1,Can,A,2,11:00:00,41409,8555012732,47,AAL,2023-11-21
-0.4,1,Add,A,1,15:00:00,245171,99115777358,184,AAL,2023-11-21
-0.8,1,Add,A,2,12:30:00,9855,369247131,3,AAL,2023-11-21
0.19999999999999996,1,Add,B,-1,10:00:00,177573,42330414532,233,AAL,2023-11-21
-0.8,1,Trd_All,B,-1,10:30:00,6404,1400529208,3,AAL,2023-11-21
-1.0,1,Trd_All,B,-1,13:30:00,8541,1082323,4,AAL,2023-11-21
