imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,1,Can,B,-2,11:00:00,8070,2409471923,15,AAL,2024-05-14
-0.6,1,Trd,B,-1,13:00:00,3088,205614,2,AAL,2024-05-14
0.6000000000000001,1,Can,B,-1,11:30:00,105115,4196053452,235,AAL,2024-05-14
-0.19999999999999996,1,Can,A,1,11:30:00,122104,82027620431,199,AAL,2024-05-14
0.0,2,Create_Bid,B,0,14:00:00,4000,301692,3,AAL,2024-05-14
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,1045,49981,6,AAL,2024-05-14
-0.6,1,Add,B,-1,14:00:00,25353,16767045585,49,AAL,2024-05-14
0.8,1,Can,B,-2,14:00:00,223,9007788,2,AAL,2024-05-14
0.19999999999999996,1,Add,B,-2,15:00:00,3211,39406063310,24,AAL,2024-05-14
-0.4,1,Add,A,1,14:00:00,119056,38269026686,133,AAL,2024-05-14
0.0,2,Add,A,1,13:00:00,7398,47565,8,AAL,2024-05-14
-0.4,1,Add,A,2,13:00:00,3589,4839124495,15,AAL,2024-05-14
0.3999999999999999,2,Create_Bid,B,0,12:00:00,13400,348056,6,AAL,2024-05-14
0.0,1,Trd_All,B,-1,10:30:00,5810,1379562,2,AAL,2024-05-14
0.19999999999999996,1,Trd,B,-1,10:30:00,883,779021505,6,AAL,2024-05-14
0.3999999999999999,2,Create_Ask,A,0,14:00:00,506,10801,2,AAL,2024-05-14
-0.19999999999999996,1,Trd_All,B,-1,11:30:00,2498,150657234,1,AAL,2024-05-14
-0.6,2,Create_Ask,A,0,10:30:00,11900,3301046,17,AAL,2024-05-14
0.3999999999999999,2,Create_Bid,B,0,11:00:00,3900,177781,3,AAL,2024-05-14
0.3999999999999999,2,Can,A,1,10:00:00,2445,345669,6,AAL,2024-05-14
0.3999999999999999,1,Trd,A,1,14:30:00,13360,3317203123,16,AAL,2024-05-14
-0.4,1,Can,B,2,10:00:00,768,5066,1,AAL,2024-05-14
-0.4,1,Can,B,-2,13:30:00,2780,15767900,7,AAL,2024-05-14
-0.8,1,Add,B,-1,11:00:00,13128,2921127719,23,AAL,2024-05-14
-1.0,1,Can,A,2,11:30:00,661,52996420,4,AAL,2024-05-14
0.19999999999999996,1,Trd,A,1,14:30:00,17324,14002086308,13,AAL,2024-05-14
0.8,1,Can,A,2,13:00:00,100,7009,1,AAL,2024-05-14
0.0,1,Trd,A,1,14:30:00,8073,17347528967,6,AAL,2024-05-14
-0.19999999999999996,2,Can,B,-1,14:00:00,1100,653372,5,AAL,2024-05-14
0.0,1,Trd,A,1,12:30:00,1500,783127841,3,AAL,2024-05-14
0.19999999999999996,1,Add,B,-1,13:00:00,95638,83965309898,165,AAL,2024-05-14
0.6000000000000001,2,Can,A,1,11:30:00,1500,32877,3,AAL,2024-05-14
-0.6,1,Can,B,-1,15:00:00,9450,3181551890,34,AAL,2024-05-14
0.8,1,Add,A,1,13:00:00,15254,5274752116,27,AAL,2024-05-14
0.19999999999999996,1,Can,B,-1,14:30:00,100123,73576894102,196,AAL,2024-05-14
-0.8,2,Can,B,-1,14:30:00,606,156029,5,AAL,2024-05-14
-1.0,1,Can,B,-2,12:00:00,500,96525,3,AAL,2024-05-14
0.19999999999999996,2,Can,A,2,10:00:00,195,6650,2,AAL,2024-05-14
-0.6,1,Add,B,-2,11:00:00,4536,6181157777,11,AAL,2024-05-14
0.6000000000000001,1,Can,B,-1,15:00:00,35797,747021793,70,AAL,2024-05-14
0.0,2,Trd,B,-1,14:30:00,300,18387137,1,AAL,2024-05-14
-0.6,1,Add,B,-1,10:30:00,37171,16995728664,92,AAL,2024-05-14
-0.6,2,Can,A,1,14:30:00,5347,230479,24,AAL,2024-05-14
-0.6,2,Create_Bid,B,0,15:00:00,411,14481,2,AAL,2024-05-14
-0.8,2,Add,B,-1,10:30:00,4004,11338921,12,AAL,2024-05-14
0.6000000000000001,1,Add,B,-2,11:30:00,696,1416376142,4,AAL,2024-05-14
-0.6,2,Can,B,-1,11:30:00,1300,3809,1,AAL,2024-05-14
-0.8,2,Can,B,-1,12:30:00,500,234131,3,AAL,2024-05-14
0.19999999999999996,2,Can,B,-1,11:00:00,1944,26374467,7,AAL,2024-05-14
0.3999999999999999,2,Create_Bid,B,0,10:30:00,13086,930369,19,AAL,2024-05-14
-1.0,1,Add,A,1,14:30:00,87777,4469735050,163,AAL,2024-05-14
0.6000000000000001,1,Trd_All,A,1,12:00:00,2929,4311530150,2,AAL,2024-05-14
0.8,1,Trd_All,A,1,15:00:00,200,3554,1,AAL,2024-05-14
0.8,1,Can,B,-1,15:00:00,60648,3576530,92,AAL,2024-05-14
-0.8,1,Trd_All,B,-1,14:30:00,9160,289920,3,AAL,2024-05-14
-0.8,1,Add,A,2,14:30:00,755,4610715198,9,AAL,2024-05-14
0.6000000000000001,1,Can,A,1,14:30:00,20191,5922007860,48,AAL,2024-05-14
0.3999999999999999,1,Trd_All,A,1,10:30:00,7446,2944058635,6,AAL,2024-05-14
0.3999999999999999,1,Add,B,-1,10:30:00,84228,87884726046,201,AAL,2024-05-14
-0.19999999999999996,1,Can,A,1,14:00:00,91326,153383832069,130,AAL,2024-05-14
0.3999999999999999,1,Can,B,-1,11:30:00,97387,24548525316,172,AAL,2024-05-14
0.6000000000000001,2,Add,A,1,11:00:00,1100,5593,1,AAL,2024-05-14
-0.8,1,Can,A,1,15:00:00,4500,12151,1,AAL,2024-05-14
0.6000000000000001,2,Can,A,1,13:00:00,200,8380,2,AAL,2024-05-14
-0.6,2,Trd,A,1,12:30:00,2600,12858,2,AAL,2024-05-14
-0.19999999999999996,1,Trd,A,1,14:00:00,400,5666024905,4,AAL,2024-05-14
-0.4,1,Can,A,1,13:00:00,142153,29335700836,144,AAL,2024-05-14
0.6000000000000001,1,Add,A,2,14:00:00,790,600089891,5,AAL,2024-05-14
-0.8,2,Add,A,2,15:00:00,100,10133,1,AAL,2024-05-14
0.0,2,Trd,A,1,10:00:00,636,62525566,2,AAL,2024-05-14
0.0,2,Add,B,-1,14:00:00,22007,5287190,34,AAL,2024-05-14
-0.6,2,Create_Ask,A,0,10:00:00,11600,675291,14,AAL,2024-05-14
0.3999999999999999,2,Add,B,-1,11:00:00,45532,1134266,73,AAL,2024-05-14
0.8,1,Add,B,-2,13:00:00,200,385099092,1,AAL,2024-05-14
0.8,1,Add,A,1,15:00:00,7916,338299596,15,AAL,2024-05-14
0.0,1,Add,A,2,10:00:00,37599,26633679461,91,AAL,2024-05-14
0.6000000000000001,1,Add,A,1,13:30:00,34980,15015708126,45,AAL,2024-05-14
-0.6,1,Add,A,2,11:30:00,6407,9487329893,32,AAL,2024-05-14
-0.8,1,Can,B,-2,10:00:00,10892,6218583545,34,AAL,2024-05-14
-0.19999999999999996,1,Trd,B,-1,14:30:00,5579,6593657664,2,AAL,2024-05-14
-0.4,1,Can,A,1,11:00:00,132970,41902549296,170,AAL,2024-05-14
0.0,1,Trd,B,-1,15:00:00,8113,2214181,2,AAL,2024-05-14
0.6000000000000001,2,Can,A,1,10:30:00,200,38692,1,AAL,2024-05-14
-0.4,1,Trd_All,B,-1,11:00:00,14718,2522621792,5,AAL,2024-05-14
0.3999999999999999,1,Add,B,-1,12:00:00,26603,24337342785,51,AAL,2024-05-14
-0.19999999999999996,1,Can,B,-1,10:30:00,83457,36829709783,172,AAL,2024-05-14
0.0,2,Create_Bid,B,0,14:30:00,2600,76081,2,AAL,2024-05-14
-0.6,2,Add,A,1,13:00:00,28324,470368,54,AAL,2024-05-14
-0.6,1,Trd_All,B,-1,12:30:00,6332,102546,2,AAL,2024-05-14
0.3999999999999999,2,Create_Ask,A,0,12:00:00,566,151567,4,AAL,2024-05-14
0.6000000000000001,1,Can,A,1,11:30:00,11362,8945230046,27,AAL,2024-05-14
-1.0,1,Can,A,1,13:30:00,9327,936744141,17,AAL,2024-05-14
0.19999999999999996,1,Can,A,1,11:30:00,45325,41593887316,81,AAL,2024-05-14
-0.6,1,Can,B,-2,14:00:00,5095,5756167797,27,AAL,2024-05-14
-1.0,1,Can,A,1,15:00:00,5983,70887,9,AAL,2024-05-14
0.19999999999999996,2,Add,A,1,10:30:00,6959,501321819,22,AAL,2024-05-14
-0.8,1,Add,A,1,11:30:00,60485,13370443577,125,AAL,2024-05-14
-0.19999999999999996,2,Add,B,-2,10:00:00,161,205892,1,AAL,2024-05-14
-0.4,1,Can,A,-2,11:30:00,1448,75040,2,AAL,2024-05-14
0.6000000000000001,1,Can,A,1,13:30:00,7100,10095667856,15,AAL,2024-05-14
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,1700,9210,2,AAL,2024-05-14
-0.6,1,Trd,A,1,15:00:00,300,40793,2,AAL,2024-05-14
0.3999999999999999,2,Can,B,-1,10:00:00,19093,953773,52,AAL,2024-05-14
-0.19999999999999996,2,Can,B,-2,10:30:00,100,1931,1,AAL,2024-05-14
0.8,1,Can,A,1,10:30:00,4910,14757691447,34,AAL,2024-05-14
0.19999999999999996,1,Can,B,-2,10:30:00,34409,21515319824,90,AAL,2024-05-14
-0.4,1,Can,A,1,10:30:00,114948,27097347888,168,AAL,2024-05-14
-0.8,1,Can,B,-2,14:00:00,1866,340685690,4,AAL,2024-05-14
-0.8,2,Add,A,1,13:00:00,11334,315051,26,AAL,2024-05-14
0.19999999999999996,1,Add,A,1,11:00:00,121096,86133987380,187,AAL,2024-05-14
0.0,1,Trd_All,A,1,14:30:00,4241,23452,1,AAL,2024-05-14
0.3999999999999999,2,Can,A,1,13:00:00,2700,76312,3,AAL,2024-05-14
-0.19999999999999996,2,Add,B,-1,11:00:00,3816,44743,5,AAL,2024-05-14
0.19999999999999996,1,Can,A,1,12:00:00,33939,27708446367,59,AAL,2024-05-14
-1.0,2,Can,A,1,12:30:00,6606,75053,4,AAL,2024-05-14
0.19999999999999996,1,Can,B,-2,13:00:00,20576,15361519866,43,AAL,2024-05-14
0.19999999999999996,1,Add,A,1,11:30:00,69788,58236724566,126,AAL,2024-05-14
0.8,1,Can,B,-1,14:30:00,100581,358163548,197,AAL,2024-05-14
-0.8,2,Add,A,1,11:30:00,28044,554793,50,AAL,2024-05-14
0.0,1,Add,A,2,11:30:00,8749,23519585145,29,AAL,2024-05-14
-1.0,1,Add,B,-1,11:00:00,3700,10317266,8,AAL,2024-05-14
-1.0,1,Add,B,-2,12:00:00,100,17128,1,AAL,2024-05-14
0.0,1,Can,A,1,11:30:00,99721,99237459575,185,AAL,2024-05-14
-0.6,2,Add,B,-1,12:00:00,140,8202,1,AAL,2024-05-14
-0.19999999999999996,2,Add,B,-1,12:00:00,14499,656796,13,AAL,2024-05-14
-0.4,1,Trd_All,B,-1,10:30:00,801,493758679,1,AAL,2024-05-14
-0.4,2,Create_Ask,A,0,10:30:00,15100,8971733,21,AAL,2024-05-14
0.0,2,Can,B,-1,14:00:00,2798,179076,7,AAL,2024-05-14
0.19999999999999996,2,Create_Bid,B,0,10:00:00,10500,409758,11,AAL,2024-05-14
-0.4,1,Add,B,-1,10:30:00,62775,31116039394,128,AAL,2024-05-14
-1.0,1,Can,A,1,11:00:00,14722,466903253,32,AAL,2024-05-14
0.6000000000000001,1,Trd,A,1,14:00:00,2876,67479,5,AAL,2024-05-14
-1.0,1,Add,B,-1,11:30:00,21301,4124311799,52,AAL,2024-05-14
0.6000000000000001,2,Can,B,-1,11:00:00,11562,1141051,30,AAL,2024-05-14
-0.8,1,Add,A,1,12:30:00,84364,39978902165,109,AAL,2024-05-14
-0.8,1,Can,A,2,12:30:00,20014,11584709046,40,AAL,2024-05-14
-0.8,1,Can,B,-1,11:00:00,2201,276743398,9,AAL,2024-05-14
0.6000000000000001,1,Trd,A,1,13:30:00,4601,875021322,7,AAL,2024-05-14
-0.19999999999999996,1,Trd,A,1,13:00:00,1801,2809713304,1,AAL,2024-05-14
0.19999999999999996,2,Create_Ask,A,0,12:30:00,600,4418,2,AAL,2024-05-14
-1.0,1,Trd_All,B,-1,13:00:00,1852,166687014,6,AAL,2024-05-14
0.19999999999999996,1,Add,A,2,14:30:00,4000,12395923618,13,AAL,2024-05-14
-0.4,1,Trd,B,-1,10:00:00,3186,753002614,4,AAL,2024-05-14
-0.19999999999999996,1,Trd_All,B,-1,13:00:00,6151,1299213,2,AAL,2024-05-14
0.6000000000000001,1,Add,A,2,12:00:00,3455,282075161,7,AAL,2024-05-14
0.19999999999999996,2,Add,B,-1,12:00:00,19681,160981,26,AAL,2024-05-14
0.3999999999999999,1,Can,B,-2,14:00:00,2280,4341805659,7,AAL,2024-05-14
0.8,1,Trd,B,-1,15:00:00,2200,598517,4,AAL,2024-05-14
-0.4,2,Create_Bid,B,0,10:30:00,2537,483308646,8,AAL,2024-05-14
0.3999999999999999,1,Can,A,2,15:00:00,1829,5336479836,28,AAL,2024-05-14
-0.19999999999999996,1,Trd,B,-1,10:30:00,10412,1555128330,5,AAL,2024-05-14
-1.0,1,Add,A,2,10:00:00,995,307739781,4,AAL,2024-05-14
-0.4,1,Trd_All,B,-1,12:30:00,5501,34147,1,AAL,2024-05-14
-0.4,1,Trd,B,-1,11:00:00,1143,1562427587,3,AAL,2024-05-14
-0.4,1,Can,B,-2,14:30:00,13954,10618934235,37,AAL,2024-05-14
-1.0,1,Trd_All,B,-1,14:30:00,1222,1057928,6,AAL,2024-05-14
-1.0,1,Trd_All,B,-1,15:00:00,500,10727,4,AAL,2024-05-14
-0.6,2,Can,A,1,11:00:00,8137,280959,25,AAL,2024-05-14
0.0,1,Trd_All,B,-1,15:00:00,11113,400854,1,AAL,2024-05-14
0.3999999999999999,2,Create_Bid,B,0,12:30:00,3800,48746,2,AAL,2024-05-14
-0.19999999999999996,1,Trd_All,A,1,15:00:00,8579,113647201,1,AAL,2024-05-14
0.8,1,Add,A,2,11:00:00,300,712213,3,AAL,2024-05-14
0.0,2,Create_Ask,A,0,13:00:00,900,4519,2,AAL,2024-05-14
0.8,1,Can,B,-2,10:00:00,491,3348643421,4,AAL,2024-05-14
-0.19999999999999996,1,Can,A,1,13:00:00,137443,82423494967,167,AAL,2024-05-14
0.8,1,Trd,A,1,11:00:00,3463,151543115,11,AAL,2024-05-14
-0.4,3,Add,A,2,12:30:00,1833,6553,1,AAL,2024-05-14
-0.8,1,Add,A,2,10:00:00,7591,7650196173,23,AAL,2024-05-14
0.0,2,Add,A,1,10:30:00,20265,109371021,45,AAL,2024-05-14
-0.8,1,Add,A,2,12:30:00,7572,8299471441,14,AAL,2024-05-14
0.3999999999999999,1,Add,B,-2,13:00:00,2800,3809575559,15,AAL,2024-05-14
0.3999999999999999,1,Trd,A,1,13:00:00,7488,4333420916,5,AAL,2024-05-14
0.0,2,Create_Ask,A,0,13:30:00,705,116772,4,AAL,2024-05-14
0.8,1,Can,A,2,11:00:00,1640,1112235748,6,AAL,2024-05-14
0.19999999999999996,2,Create_Bid,B,0,10:30:00,1900,388171,4,AAL,2024-05-14
0.3999999999999999,1,Can,A,2,11:00:00,18070,35307303787,40,AAL,2024-05-14
0.19999999999999996,1,Can,B,-2,12:30:00,12863,2042647803,29,AAL,2024-05-14
-0.6,2,Can,A,1,13:00:00,6155,235152,17,AAL,2024-05-14
-1.0,1,Add,B,-1,14:00:00,3200,12582,3,AAL,2024-05-14
0.3999999999999999,1,Trd_All,A,1,14:30:00,4513,1822918380,2,AAL,2024-05-14
0.6000000000000001,2,Can,B,-1,10:00:00,6332,391561,26,AAL,2024-05-14
-0.6,1,Add,A,1,10:00:00,135120,40144825267,238,AAL,2024-05-14
0.6000000000000001,1,Add,B,-2,10:30:00,5195,10576520264,23,AAL,2024-05-14
-0.8,1,Trd,A,1,10:30:00,1301,476490,4,AAL,2024-05-14
0.19999999999999996,1,Trd,B,-1,14:00:00,5551,5797795420,2,AAL,2024-05-14
0.8,1,Trd_All,A,1,14:30:00,1913,515347890,5,AAL,2024-05-14
0.3999999999999999,1,Trd,A,1,11:30:00,3872,6530508232,14,AAL,2024-05-14
-0.8,2,Add,B,-1,15:00:00,1780,106955,6,AAL,2024-05-14
-0.8,1,Add,B,-2,13:00:00,900,767371154,1,AAL,2024-05-14
-0.19999999999999996,2,Can,A,1,14:30:00,7389,200058278,14,AAL,2024-05-14
-0.19999999999999996,1,Trd_All,A,1,10:00:00,3205,799314601,1,AAL,2024-05-14
-1.0,1,Can,A,1,10:00:00,100745,5725143535,234,AAL,2024-05-14
0.19999999999999996,1,Add,B,-1,15:00:00,74805,115801687334,213,AAL,2024-05-14
-0.6,1,Trd,A,1,14:30:00,4411,307138,3,AAL,2024-05-14
-0.6,2,Add,B,-2,10:30:00,5,370194,1,AAL,2024-05-14
0.6000000000000001,1,Trd_All,A,1,15:00:00,1919,6795,1,AAL,2024-05-14
-0.8,2,Can,B,-1,13:30:00,1400,2013,1,AAL,2024-05-14
0.3999999999999999,2,Add,A,1,10:00:00,8067,54000,5,AAL,2024-05-14
0.8,1,Trd_All,A,1,12:30:00,1366,530481997,4,AAL,2024-05-14
0.0,2,Can,B,-1,13:30:00,1404,77861,7,AAL,2024-05-14
-0.4,1,Trd,A,1,11:30:00,600,427721,3,AAL,2024-05-14
0.6000000000000001,2,Can,B,-1,15:00:00,3143,60201,6,AAL,2024-05-14
-0.4,2,Can,A,1,12:30:00,1781,126770,6,AAL,2024-05-14
-0.8,1,Can,A,2,13:30:00,4171,1034641604,12,AAL,2024-05-14
-0.19999999999999996,1,Add,B,-2,10:30:00,7516,7560771134,28,AAL,2024-05-14
-0.6,2,Create_Bid,B,0,13:30:00,233,31232,4,AAL,2024-05-14
-0.6,2,Add,A,1,14:30:00,25327,437982,53,AAL,2024-05-14
0.19999999999999996,2,Can,A,1,11:30:00,1300,14843,1,AAL,2024-05-14
-0.8,2,Can,A,1,12:00:00,5889,390980,15,AAL,2024-05-14
-0.19999999999999996,2,Create_Ask,A,0,10:00:00,6401,906350,8,AAL,2024-05-14
0.0,2,Add,B,-1,13:00:00,16752,310818,29,AAL,2024-05-14
-0.4,1,Add,B,-1,12:00:00,74443,77603317757,116,AAL,2024-05-14
-0.19999999999999996,1,Can,A,2,10:00:00,39925,24204022425,89,AAL,2024-05-14
0.8,1,Trd,B,-1,11:00:00,301,174599,3,AAL,2024-05-14
-0.4,1,Can,B,-1,14:30:00,70595,60556886226,126,AAL,2024-05-14
0.19999999999999996,1,Trd_All,B,-1,10:00:00,4300,294795,1,AAL,2024-05-14
-0.6,1,Add,A,1,13:30:00,122826,71329976948,203,AAL,2024-05-14
0.19999999999999996,1,Can,A,-2,13:00:00,154,53359,1,AAL,2024-05-14
-1.0,1,Add,B,-2,10:00:00,2652,1079637997,10,AAL,2024-05-14
0.6000000000000001,2,Trd,B,-1,10:00:00,4586,38070,1,AAL,2024-05-14
0.19999999999999996,1,Add,A,1,12:00:00,33061,90326535524,75,AAL,2024-05-14
0.0,2,Create_Ask,A,0,14:30:00,200,16787,2,AAL,2024-05-14
-0.19999999999999996,2,Can,A,1,13:30:00,2316,73629,6,AAL,2024-05-14
-0.8,1,Trd,A,1,11:00:00,100,5244,1,AAL,2024-05-14
-0.6,2,Trd,A,1,10:30:00,1500,574375,2,AAL,2024-05-14
-0.4,1,Trd_All,B,-1,12:00:00,12341,3933357550,3,AAL,2024-05-14
-0.6,1,Add,B,-2,12:00:00,3925,4043017604,15,AAL,2024-05-14
-0.8,1,Add,B,-1,12:30:00,36091,29693514463,75,AAL,2024-05-14
-0.6,1,Can,A,1,14:30:00,191313,44055398215,290,AAL,2024-05-14
0.19999999999999996,2,Trd,B,-1,14:00:00,100,158747,1,AAL,2024-05-14
0.8,1,Can,B,2,12:00:00,112,3920,1,AAL,2024-05-14
0.3999999999999999,1,Add,B,-1,14:00:00,48310,68655406942,142,AAL,2024-05-14
-0.4,2,Trd,B,-1,14:30:00,200,23413,2,AAL,2024-05-14
-0.19999999999999996,1,Add,A,2,13:30:00,4949,7119312192,16,AAL,2024-05-14
0.0,2,Can,B,-1,15:00:00,9175,341579,8,AAL,2024-05-14
-1.0,1,Trd,B,-1,14:00:00,555,32697,4,AAL,2024-05-14
-0.6,2,Can,A,1,14:00:00,13445,222893,32,AAL,2024-05-14
0.19999999999999996,2,Add,B,-1,10:00:00,55641,2295202,147,AAL,2024-05-14
0.3999999999999999,1,Add,A,2,10:30:00,18073,21370847957,58,AAL,2024-05-14
-0.4,1,Can,B,-2,14:00:00,21827,13028974087,58,AAL,2024-05-14
-0.19999999999999996,1,Trd,A,1,10:00:00,6188,1412619703,3,AAL,2024-05-14
0.3999999999999999,1,Add,A,2,12:30:00,3563,19958978338,12,AAL,2024-05-14
0.6000000000000001,1,Add,A,2,11:00:00,1504,1979146142,7,AAL,2024-05-14
0.8,1,Trd_All,A,1,13:30:00,1938,1616785892,8,AAL,2024-05-14
-0.19999999999999996,1,Can,A,2,15:00:00,13446,21597370788,32,AAL,2024-05-14
0.0,1,Add,A,2,13:30:00,2998,1830877,4,AAL,2024-05-14
0.0,1,Add,B,-1,12:00:00,38120,63589690599,79,AAL,2024-05-14
0.3999999999999999,1,Add,A,1,14:00:00,40097,75139755385,87,AAL,2024-05-14
-1.0,1,Add,A,1,14:00:00,13925,315621,28,AAL,2024-05-14
-0.6,3,Create_Bid,B,-1,12:30:00,2700,9002,1,AAL,2024-05-14
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,937,275202,8,AAL,2024-05-14
-0.8,1,Add,A,1,13:00:00,41884,9287903982,68,AAL,2024-05-14
0.6000000000000001,1,Add,B,-2,11:00:00,3006,1885282955,9,AAL,2024-05-14
-1.0,1,Add,B,-1,10:00:00,31825,20164074944,72,AAL,2024-05-14
0.6000000000000001,2,Create_Bid,B,0,13:00:00,10500,138588,6,AAL,2024-05-14
0.0,2,Add,B,-1,11:30:00,19769,674948,50,AAL,2024-05-14
0.3999999999999999,1,Add,B,2,11:00:00,2700,142590,2,AAL,2024-05-14
0.3999999999999999,1,Trd_All,A,1,14:00:00,4509,1131020933,2,AAL,2024-05-14
-0.6,1,Add,B,-1,11:30:00,59187,71511177372,111,AAL,2024-05-14
-0.6,1,Can,B,-2,14:30:00,8371,11152229926,26,AAL,2024-05-14
-0.4,2,Can,B,-2,10:00:00,1,10248,1,AAL,2024-05-14
0.3999999999999999,1,Trd,B,-1,12:30:00,9500,37029,1,AAL,2024-05-14
-0.6,1,Can,A,2,11:30:00,16910,9078063883,54,AAL,2024-05-14
0.0,1,Add,A,2,12:30:00,6789,21831351125,20,AAL,2024-05-14
-0.6,2,Create_Bid,B,0,14:00:00,771,176282,2,AAL,2024-05-14
0.6000000000000001,2,Add,B,-1,15:00:00,8904,89286,11,AAL,2024-05-14
-0.8,1,Can,A,2,11:30:00,11694,1929677486,17,AAL,2024-05-14
-0.8,3,Add,B,-2,10:30:00,200,1158,1,AAL,2024-05-14
-0.8,2,Can,A,2,14:30:00,100,6789,1,AAL,2024-05-14
0.6000000000000001,2,Create_Ask,A,0,10:00:00,2,17885,1,AAL,2024-05-14
0.6000000000000001,1,Add,B,-1,13:00:00,19483,30288339321,39,AAL,2024-05-14
-0.19999999999999996,1,Add,B,-1,12:30:00,80358,62909943427,122,AAL,2024-05-14
-0.4,1,Can,B,-1,15:00:00,40298,72667418009,88,AAL,2024-05-14
-0.4,2,Create_Bid,B,0,11:00:00,100,2182,1,AAL,2024-05-14
-0.6,1,Trd,B,-1,12:30:00,9255,3154948345,3,AAL,2024-05-14
0.6000000000000001,1,Trd,A,1,10:00:00,1843,961164148,8,AAL,2024-05-14
-0.19999999999999996,1,Can,A,2,11:00:00,16277,14224218691,46,AAL,2024-05-14
-0.8,1,Add,B,-2,10:30:00,847,2336220764,7,AAL,2024-05-14
0.8,1,Can,B,-1,11:00:00,99168,5752645760,185,AAL,2024-05-14
-0.4,1,Can,B,2,14:00:00,1831,4950,1,AAL,2024-05-14
0.0,1,Can,A,1,10:00:00,198177,67441311777,348,AAL,2024-05-14
-0.6,1,Can,A,1,14:00:00,69677,44433860969,72,AAL,2024-05-14
-0.19999999999999996,2,Can,A,2,14:00:00,81,15974,1,AAL,2024-05-14
0.0,1,Add,B,-2,13:30:00,3110,9668053564,8,AAL,2024-05-14
-0.8,2,Trd,A,1,12:30:00,208,22832,1,AAL,2024-05-14
0.3999999999999999,2,Can,A,1,14:00:00,200,159867,2,AAL,2024-05-14
-0.6,1,Add,A,2,11:00:00,5999,4561475669,21,AAL,2024-05-14
-0.6,2,Add,B,-1,10:00:00,5864,101096,19,AAL,2024-05-14
-0.4,1,Add,A,1,10:30:00,70269,31315453935,146,AAL,2024-05-14
-1.0,1,Can,B,-1,13:00:00,102,20145,1,AAL,2024-05-14
-0.19999999999999996,2,Add,B,-1,14:30:00,8970,403000225,29,AAL,2024-05-14
-0.4,4,Add,B,-2,10:30:00,2078,106736,5,AAL,2024-05-14
