imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,2,Can,B,-1,11:30:00,700,510449,5,AAL,2024-10-30
0.3999999999999999,1,Can,A,1,14:00:00,75773,38897418629,144,AAL,2024-10-30
0.19999999999999996,1,Add,A,2,10:00:00,31486,6266424467,122,AAL,2024-10-30
-0.4,2,Add,B,-1,13:00:00,12697,76578,9,AAL,2024-10-30
-0.19999999999999996,1,Add,A,2,11:00:00,13426,3820568057,75,AAL,2024-10-30
0.19999999999999996,1,Add,B,-1,15:00:00,269064,100290456701,382,AAL,2024-10-30
0.19999999999999996,1,Can,B,-2,12:30:00,12617,1784940713,21,AAL,2024-10-30
-1.0,1,Can,A,1,11:00:00,35377,10215406526,64,AAL,2024-10-30
-1.0,1,Can,B,-1,12:00:00,12600,2577819494,26,AAL,2024-10-30
-0.4,2,Add,A,1,10:30:00,54183,1212261,89,AAL,2024-10-30
-0.4,1,Add,B,-1,12:30:00,154425,60680909006,211,AAL,2024-10-30
0.0,1,Can,A,2,11:30:00,32960,5243984012,69,AAL,2024-10-30
0.0,1,Can,A,2,15:00:00,14420,17780319284,144,AAL,2024-10-30
-0.19999999999999996,2,Add,A,1,15:00:00,11874,53783,10,AAL,2024-10-30
-0.6,1,Trd_All,B,-1,14:00:00,24364,275405757,2,AAL,2024-10-30
-0.19999999999999996,2,Add,A,1,11:30:00,28752,312123,35,AAL,2024-10-30
0.8,1,Can,A,1,10:30:00,15915,4686821811,38,AAL,2024-10-30
0.6000000000000001,1,Can,A,2,11:00:00,9847,5337733044,38,AAL,2024-10-30
0.3999999999999999,1,Can,B,-1,11:30:00,177862,26134537461,245,AAL,2024-10-30
-0.19999999999999996,1,Add,B,-1,11:30:00,133639,47194279428,258,AAL,2024-10-30
-0.19999999999999996,1,Add,A,2,14:00:00,11021,7771402453,26,AAL,2024-10-30
-1.0,1,Add,B,-2,11:30:00,9705,3071571244,19,AAL,2024-10-30
-0.8,2,Can,B,-1,13:30:00,200,22857,2,AAL,2024-10-30
0.8,1,Can,B,-1,14:30:00,50624,653151051,44,AAL,2024-10-30
0.0,1,Can,B,-2,12:00:00,32914,26058341768,96,AAL,2024-10-30
-0.4,2,Can,A,1,13:00:00,14241,10278523,12,AAL,2024-10-30
0.0,1,Can,B,-1,10:30:00,400123,71323078009,643,AAL,2024-10-30
-0.6,1,Can,A,1,13:00:00,120095,31156532085,148,AAL,2024-10-30
-1.0,1,Trd,B,-1,15:00:00,4631,71040634,11,AAL,2024-10-30
0.0,1,Can,A,-2,11:30:00,641,156645,2,AAL,2024-10-30
-0.8,1,Can,A,2,12:00:00,3724,6122405,10,AAL,2024-10-30
-0.4,1,Add,B,-1,10:00:00,274356,61033929651,538,AAL,2024-10-30
0.3999999999999999,1,Add,A,1,12:00:00,66214,21329539609,112,AAL,2024-10-30
-0.4,1,Add,A,-2,10:30:00,300,9851,1,AAL,2024-10-30
-0.8,2,Add,A,1,15:00:00,28272,223387,33,AAL,2024-10-30
0.0,2,Add,B,-1,14:00:00,14972,48686,8,AAL,2024-10-30
0.0,2,Create_Ask,A,0,13:30:00,100,19118,1,AAL,2024-10-30
0.3999999999999999,2,Add,A,2,12:00:00,200,105511,1,AAL,2024-10-30
-0.6,1,Add,A,1,14:00:00,196201,31862461292,200,AAL,2024-10-30
0.8,1,Add,B,-1,11:00:00,62178,11372938574,101,AAL,2024-10-30
0.19999999999999996,2,Add,B,-1,15:00:00,74169,487542,61,AAL,2024-10-30
0.6000000000000001,1,Add,B,-2,10:30:00,5201,1933919410,14,AAL,2024-10-30
0.19999999999999996,2,Add,A,1,12:30:00,4700,36912679,9,AAL,2024-10-30
-1.0,1,Can,B,-1,11:00:00,2417,1019960290,7,AAL,2024-10-30
-0.6,2,Can,B,-1,11:00:00,100,2533,1,AAL,2024-10-30
0.3999999999999999,1,Can,B,-2,10:30:00,11789,1600413759,28,AAL,2024-10-30
0.0,2,Trd,B,-1,10:30:00,45,2342,1,AAL,2024-10-30
-0.8,1,Add,B,-2,13:30:00,800,59641720,8,AAL,2024-10-30
0.0,2,Can,B,-1,13:00:00,16153,881320,5,AAL,2024-10-30
0.3999999999999999,2,Create_Ask,A,0,10:00:00,2300,16465369,4,AAL,2024-10-30
0.8,1,Trd_All,A,1,14:30:00,6321,219716,7,AAL,2024-10-30
-1.0,1,Can,B,-1,10:30:00,3113,891787,13,AAL,2024-10-30
0.0,1,Add,A,2,12:00:00,18911,10941158089,55,AAL,2024-10-30
-0.8,1,Add,A,2,14:00:00,33691,23992753918,70,AAL,2024-10-30
0.0,2,Add,B,-1,13:30:00,36619,174529,28,AAL,2024-10-30
0.6000000000000001,1,Add,A,2,10:00:00,40687,2283086947,66,AAL,2024-10-30
0.3999999999999999,2,Can,A,1,11:00:00,700,44639,5,AAL,2024-10-30
-0.4,1,Add,A,1,13:00:00,133149,20904071910,165,AAL,2024-10-30
-0.8,1,Can,B,-1,14:00:00,42555,7260213124,92,AAL,2024-10-30
0.3999999999999999,1,Trd,A,1,10:00:00,2538,8253744613,19,AAL,2024-10-30
0.3999999999999999,1,Add,A,1,14:00:00,96009,28077883687,155,AAL,2024-10-30
-0.4,2,Can,A,1,14:30:00,8564,142857,9,AAL,2024-10-30
0.3999999999999999,1,Add,A,1,15:00:00,123750,59750568668,222,AAL,2024-10-30
-0.8,2,Can,A,1,12:30:00,2618,16565,2,AAL,2024-10-30
0.0,1,Trd,A,1,14:30:00,16868,258293389,2,AAL,2024-10-30
0.0,2,Trd,B,-1,13:00:00,100,7454,1,AAL,2024-10-30
0.19999999999999996,2,Can,A,1,12:30:00,13564,35278882,12,AAL,2024-10-30
-0.6,1,Add,B,-2,10:30:00,20420,7352192967,87,AAL,2024-10-30
0.8,1,Can,A,1,13:30:00,26278,10545802785,66,AAL,2024-10-30
0.0,1,Can,B,-2,10:00:00,34938,9115806525,160,AAL,2024-10-30
-0.6,1,Trd,B,-1,15:00:00,122,308417115,2,AAL,2024-10-30
0.0,1,Trd,A,1,13:30:00,489,2247162743,4,AAL,2024-10-30
0.19999999999999996,2,Can,B,-1,12:30:00,44582,66064739,28,AAL,2024-10-30
0.6000000000000001,2,Create_Bid,B,0,10:30:00,800,6034,1,AAL,2024-10-30
0.3999999999999999,1,Trd,B,-1,14:30:00,2,877116363,1,AAL,2024-10-30
-0.8,1,Can,B,-2,12:00:00,6220,1851396249,27,AAL,2024-10-30
0.6000000000000001,1,Can,B,-2,12:30:00,6204,548865443,6,AAL,2024-10-30
0.19999999999999996,1,Trd,A,1,11:00:00,171,1062958212,3,AAL,2024-10-30
-0.4,1,Can,B,-1,12:00:00,137245,59784953399,254,AAL,2024-10-30
-0.19999999999999996,1,Add,B,-2,12:30:00,15200,7190473382,56,AAL,2024-10-30
0.3999999999999999,1,Add,B,2,14:00:00,500,43435,1,AAL,2024-10-30
-0.6,1,Can,B,2,12:00:00,646,9633,1,AAL,2024-10-30
-0.4,1,Can,A,2,14:00:00,25726,10600164313,55,AAL,2024-10-30
0.8,1,Can,B,-2,11:00:00,477,48715206,3,AAL,2024-10-30
0.19999999999999996,2,Can,B,-1,11:00:00,6536,367829,11,AAL,2024-10-30
-0.8,2,Create_Ask,A,0,14:00:00,18700,26826,2,AAL,2024-10-30
0.19999999999999996,2,Add,A,1,15:00:00,300,17069,1,AAL,2024-10-30
0.19999999999999996,1,Can,A,2,13:00:00,40223,9461838989,102,AAL,2024-10-30
-1.0,2,Create_Bid,B,0,14:00:00,13700,22536,3,AAL,2024-10-30
-0.4,2,Create_Ask,A,0,13:00:00,3900,133842,2,AAL,2024-10-30
0.3999999999999999,1,Add,B,-2,15:00:00,2772,3776948624,10,AAL,2024-10-30
0.3999999999999999,2,Add,B,-1,11:30:00,67529,1187340,94,AAL,2024-10-30
0.6000000000000001,1,Can,A,1,15:00:00,61632,13547255530,126,AAL,2024-10-30
0.0,2,Trd,B,-1,12:00:00,100,8562,1,AAL,2024-10-30
0.6000000000000001,1,Add,A,1,11:30:00,107832,39219195109,191,AAL,2024-10-30
-0.4,2,Create_Bid,B,0,11:00:00,1339,74567,5,AAL,2024-10-30
-0.6,1,Can,B,-2,14:00:00,23877,4671720590,22,AAL,2024-10-30
0.19999999999999996,2,Add,B,-1,11:00:00,33050,496402,55,AAL,2024-10-30
0.3999999999999999,2,Create_Ask,A,0,10:30:00,1900,87919,3,AAL,2024-10-30
0.0,1,Trd,B,-1,14:30:00,7896,82918,2,AAL,2024-10-30
0.3999999999999999,2,Create_Bid,B,0,14:30:00,5400,74739,2,AAL,2024-10-30
0.0,1,Add,B,-2,12:30:00,18736,10783270645,65,AAL,2024-10-30
-0.6,1,Trd,A,1,12:30:00,1101,728654015,5,AAL,2024-10-30
-0.8,1,Can,A,2,10:00:00,8434,2167126347,18,AAL,2024-10-30
0.8,1,Can,A,1,13:00:00,3316,405571907,6,AAL,2024-10-30
-0.4,1,Can,B,-1,15:00:00,45003,15987468850,74,AAL,2024-10-30
0.3999999999999999,2,Add,B,-2,12:30:00,300,61673,1,AAL,2024-10-30
-0.6,1,Add,A,2,13:00:00,41243,18856158799,80,AAL,2024-10-30
0.8,1,Can,A,1,14:30:00,5339,303998121,10,AAL,2024-10-30
-1.0,1,Can,A,1,12:30:00,101886,4983042683,101,AAL,2024-10-30
-0.19999999999999996,2,Add,A,1,10:30:00,37177,327996,44,AAL,2024-10-30
0.0,1,Can,B,-1,14:30:00,277861,142395759282,480,AAL,2024-10-30
0.6000000000000001,1,Trd,A,1,11:00:00,2723,1871494802,8,AAL,2024-10-30
-1.0,1,Can,B,-2,15:00:00,2477,337759,6,AAL,2024-10-30
0.3999999999999999,1,Trd,A,1,13:30:00,1547,184421868,2,AAL,2024-10-30
0.19999999999999996,2,Add,A,2,10:00:00,700,30598078,3,AAL,2024-10-30
-0.4,2,Add,A,1,14:30:00,35267,217728,31,AAL,2024-10-30
0.19999999999999996,2,Can,B,-1,13:30:00,10031,8825239,16,AAL,2024-10-30
-1.0,1,Can,A,2,14:30:00,1577,44468199,7,AAL,2024-10-30
0.0,1,Can,A,2,13:30:00,78900,51935043467,188,AAL,2024-10-30
0.0,1,Trd_All,B,-1,12:30:00,8441,1193034,1,AAL,2024-10-30
0.19999999999999996,1,Add,B,-1,14:30:00,232352,75690126849,331,AAL,2024-10-30
-0.19999999999999996,1,Add,B,-1,14:30:00,257345,103263814410,411,AAL,2024-10-30
0.6000000000000001,1,Add,B,-1,13:00:00,40307,4900513760,48,AAL,2024-10-30
-0.4,2,Add,A,2,13:00:00,100,1505052,1,AAL,2024-10-30
-0.6,1,Add,B,-1,14:00:00,234005,60909839754,163,AAL,2024-10-30
-0.6,1,Can,A,2,15:00:00,4610,1078718239,8,AAL,2024-10-30
-1.0,1,Can,B,-1,11:30:00,6063,606014316,21,AAL,2024-10-30
-1.0,2,Can,A,1,14:00:00,100,912,1,AAL,2024-10-30
0.6000000000000001,2,Can,A,2,11:30:00,200,36610,1,AAL,2024-10-30
-0.19999999999999996,1,Add,A,1,13:00:00,188079,63868096141,271,AAL,2024-10-30
-0.4,1,Can,B,-1,14:30:00,71265,22660579400,134,AAL,2024-10-30
-0.4,1,Trd,A,1,11:30:00,452,245267040,2,AAL,2024-10-30
0.19999999999999996,2,Add,A,1,12:00:00,2800,49421715,6,AAL,2024-10-30
0.8,1,Add,A,1,14:00:00,15389,3631954798,30,AAL,2024-10-30
0.3999999999999999,2,Add,A,1,13:00:00,300,154928,1,AAL,2024-10-30
-0.6,1,Add,A,2,15:00:00,1400,4442657,7,AAL,2024-10-30
0.6000000000000001,1,Can,B,-1,14:30:00,71618,7263401963,48,AAL,2024-10-30
0.8,1,Add,A,2,12:00:00,6000,78517368,2,AAL,2024-10-30
0.6000000000000001,1,Can,A,2,10:30:00,18010,4796978824,43,AAL,2024-10-30
0.6000000000000001,1,Trd_All,A,1,15:00:00,4380,54167,2,AAL,2024-10-30
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,4297,187917,4,AAL,2024-10-30
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,11997,182083349,3,AAL,2024-10-30
0.3999999999999999,1,Can,B,-1,12:30:00,155711,37927584884,129,AAL,2024-10-30
0.0,1,Add,A,2,10:00:00,34143,6104936516,107,AAL,2024-10-30
-0.19999999999999996,1,Add,B,-1,13:00:00,212029,72593630186,244,AAL,2024-10-30
0.3999999999999999,2,Add,B,-1,12:00:00,53087,1403606,68,AAL,2024-10-30
0.3999999999999999,1,Can,B,-2,14:30:00,6581,4539436127,14,AAL,2024-10-30
0.19999999999999996,1,Can,B,-1,11:00:00,222349,57606389312,378,AAL,2024-10-30
0.6000000000000001,2,Create_Bid,B,0,12:00:00,5400,177404,2,AAL,2024-10-30
-0.4,1,Trd,B,-1,11:00:00,2682,511022378,2,AAL,2024-10-30
0.3999999999999999,1,Add,B,-2,13:00:00,5128,2697284341,22,AAL,2024-10-30
0.8,1,Trd,A,1,13:30:00,2148,3075150810,13,AAL,2024-10-30
0.6000000000000001,1,Can,A,1,11:00:00,78678,24607788836,163,AAL,2024-10-30
-0.4,1,Can,B,-1,10:00:00,307442,65596669917,575,AAL,2024-10-30
-1.0,1,Can,A,-2,11:00:00,100,6608,1,AAL,2024-10-30
-1.0,1,Trd,A,1,11:00:00,200,568737,1,AAL,2024-10-30
0.8,1,Add,B,-2,13:30:00,237,645030153,3,AAL,2024-10-30
-0.4,1,Trd_All,B,-1,15:00:00,4797,38945,1,AAL,2024-10-30
-0.19999999999999996,2,Can,B,-1,11:30:00,300,6714,1,AAL,2024-10-30
-1.0,2,Create_Ask,A,0,14:00:00,11300,39104,4,AAL,2024-10-30
0.8,2,Can,B,-1,14:00:00,700,11459,1,AAL,2024-10-30
-0.19999999999999996,1,Add,A,1,10:30:00,337685,72467979363,601,AAL,2024-10-30
0.19999999999999996,2,Create_Ask,A,0,13:30:00,4758,7012348,6,AAL,2024-10-30
-0.8,1,Add,A,1,10:00:00,248526,23568806608,445,AAL,2024-10-30
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,9000,87312,5,AAL,2024-10-30
0.8,1,Add,A,1,13:30:00,67861,38258102298,109,AAL,2024-10-30
-0.19999999999999996,1,Add,B,-1,10:30:00,320158,61823756019,547,AAL,2024-10-30
0.3999999999999999,2,Create_Bid,B,0,14:00:00,6900,15456,2,AAL,2024-10-30
-0.19999999999999996,1,Can,A,2,12:30:00,39108,6075793618,75,AAL,2024-10-30
-0.6,2,Can,A,1,11:30:00,11436,368078,16,AAL,2024-10-30
0.0,1,Can,B,-1,11:00:00,294241,56832128108,519,AAL,2024-10-30
0.8,1,Can,B,-1,13:00:00,96923,1319128391,61,AAL,2024-10-30
0.0,1,Add,A,2,11:30:00,30236,5460612837,77,AAL,2024-10-30
0.0,2,Can,A,1,12:00:00,5500,299016,2,AAL,2024-10-30
-0.6,2,Add,A,1,14:00:00,35276,264883,24,AAL,2024-10-30
0.19999999999999996,2,Can,B,-2,12:00:00,1900,81475518,2,AAL,2024-10-30
-0.8,1,Can,A,2,13:00:00,8100,2963300772,16,AAL,2024-10-30
-0.8,2,Create_Ask,A,0,14:30:00,18002,67190,4,AAL,2024-10-30
-0.8,2,Can,B,-1,11:30:00,258,22150,3,AAL,2024-10-30
-0.6,1,Add,B,-1,13:30:00,89928,30163508253,149,AAL,2024-10-30
-0.19999999999999996,1,Trd,B,-1,13:00:00,18257,127093130,3,AAL,2024-10-30
0.0,2,Create_Bid,B,0,10:30:00,8,14516,1,AAL,2024-10-30
0.6000000000000001,1,Can,A,1,12:00:00,45486,5142992826,87,AAL,2024-10-30
0.0,2,Add,A,1,11:30:00,13118,106301,14,AAL,2024-10-30
-0.8,2,Add,A,1,10:00:00,4938,46981,7,AAL,2024-10-30
0.8,1,Trd,A,1,10:00:00,6356,2510833578,47,AAL,2024-10-30
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,300,22183,3,AAL,2024-10-30
0.6000000000000001,1,Trd,A,1,14:30:00,5,254798864,1,AAL,2024-10-30
0.3999999999999999,2,Add,A,1,11:30:00,500,215763,2,AAL,2024-10-30
-0.6,1,Add,A,1,11:00:00,113383,28637967404,205,AAL,2024-10-30
-0.19999999999999996,1,Can,A,1,11:30:00,276546,68694618115,370,AAL,2024-10-30
-0.19999999999999996,1,Trd,A,1,12:00:00,20,167786385,2,AAL,2024-10-30
0.3999999999999999,1,Add,B,-1,14:30:00,102649,55919624546,159,AAL,2024-10-30
0.3999999999999999,2,Add,B,-1,11:00:00,16757,522074,36,AAL,2024-10-30
-1.0,1,Add,A,2,11:00:00,600,188876498,1,AAL,2024-10-30
-0.19999999999999996,2,Can,A,2,10:00:00,100,65550,1,AAL,2024-10-30
0.3999999999999999,2,Add,B,-1,15:00:00,84170,1694935,96,AAL,2024-10-30
-1.0,1,Trd,B,-1,11:30:00,7140,3154814,17,AAL,2024-10-30
-0.4,1,Can,B,2,10:30:00,1186,7693,1,AAL,2024-10-30
-0.6,1,Add,A,1,10:00:00,259233,32587146179,481,AAL,2024-10-30
0.3999999999999999,1,Can,B,-1,13:00:00,258966,30588088895,227,AAL,2024-10-30
-0.8,1,Add,A,1,11:30:00,48829,2525044597,73,AAL,2024-10-30
0.19999999999999996,2,Can,A,1,12:00:00,4500,25249,4,AAL,2024-10-30
0.6000000000000001,2,Can,A,1,13:00:00,200,28871,2,AAL,2024-10-30
0.6000000000000001,1,Add,B,-2,11:00:00,5554,2074766097,29,AAL,2024-10-30
-1.0,1,Add,A,-2,12:00:00,500,33245,1,AAL,2024-10-30
-1.0,1,Add,B,-1,15:00:00,10102,317077605,18,AAL,2024-10-30
-0.19999999999999996,1,Can,A,1,12:00:00,310646,100545791784,462,AAL,2024-10-30
-0.8,2,Can,A,1,11:30:00,10258,177918,12,AAL,2024-10-30
0.0,1,Add,A,2,12:30:00,88964,28914961436,194,AAL,2024-10-30
0.19999999999999996,2,Can,B,-1,11:30:00,1000,149318,3,AAL,2024-10-30
-0.6,1,Trd_All,B,-1,11:00:00,10457,5392018442,5,AAL,2024-10-30
0.3999999999999999,1,Can,A,2,10:00:00,28575,4473255480,99,AAL,2024-10-30
0.19999999999999996,2,Create_Bid,B,0,11:00:00,9400,154120,8,AAL,2024-10-30
0.6000000000000001,1,Trd_All,A,1,14:00:00,6014,3012,1,AAL,2024-10-30
-0.19999999999999996,2,Can,A,1,14:30:00,5953,233665,8,AAL,2024-10-30
-0.4,2,Can,A,1,12:30:00,2237,76527,3,AAL,2024-10-30
-0.8,1,Trd,A,1,10:00:00,2600,3630649,7,AAL,2024-10-30
-0.4,2,Can,B,-1,14:30:00,500,49559,4,AAL,2024-10-30
0.19999999999999996,1,Add,B,-2,10:00:00,15254,2851105491,111,AAL,2024-10-30
0.0,1,Can,A,1,12:30:00,197976,95440762195,465,AAL,2024-10-30
0.19999999999999996,2,Can,A,1,14:30:00,100,1653,1,AAL,2024-10-30
0.3999999999999999,1,Trd,A,1,11:00:00,100,881402851,1,AAL,2024-10-30
-1.0,1,Trd_All,B,-1,10:30:00,4041,1798929557,12,AAL,2024-10-30
-0.4,1,Trd,A,1,13:00:00,7027,1759486039,4,AAL,2024-10-30
0.8,1,Trd,A,1,14:30:00,2529,103202,7,AAL,2024-10-30
-0.6,1,Trd,B,-1,10:30:00,4127,5030853080,8,AAL,2024-10-30
-1.0,1,Can,A,2,14:00:00,11300,550625359,11,AAL,2024-10-30
-1.0,1,Add,B,-1,10:00:00,69344,25989879316,125,AAL,2024-10-30
-1.0,1,Can,A,2,11:30:00,4510,2320581014,9,AAL,2024-10-30
0.3999999999999999,1,Add,A,2,12:00:00,5700,904951470,12,AAL,2024-10-30
0.8,1,Add,A,2,12:30:00,26491,10812924015,43,AAL,2024-10-30
-0.6,1,Can,B,-2,13:00:00,23560,8317916783,57,AAL,2024-10-30
-0.8,2,Add,A,1,14:30:00,42112,307597,28,AAL,2024-10-30
0.19999999999999996,1,Add,A,2,12:30:00,27100,4476630989,50,AAL,2024-10-30
-0.8,1,Add,B,-1,12:00:00,73367,17390823382,119,AAL,2024-10-30
0.8,1,Trd_All,A,1,13:00:00,7239,1463578637,12,AAL,2024-10-30
0.19999999999999996,2,Can,B,-2,10:30:00,2,21927,1,AAL,2024-10-30
-0.6,2,Create_Ask,A,0,13:30:00,10500,12655,3,AAL,2024-10-30
-0.8,1,Trd,A,1,12:00:00,498,190908413,3,AAL,2024-10-30
-0.19999999999999996,1,Can,B,-2,13:30:00,22818,9973331665,52,AAL,2024-10-30
-0.6,1,Can,A,2,13:30:00,40736,9597831008,73,AAL,2024-10-30
0.19999999999999996,2,Can,A,2,10:00:00,200,121706,2,AAL,2024-10-30
-0.4,1,Can,A,2,12:30:00,8188,2679574775,24,AAL,2024-10-30
0.19999999999999996,1,Add,A,2,14:00:00,25341,14360230069,57,AAL,2024-10-30
0.3999999999999999,1,Add,A,1,11:30:00,167576,54296914271,301,AAL,2024-10-30
-0.19999999999999996,2,Can,A,1,10:30:00,755,32110,3,AAL,2024-10-30
-0.8,2,Add,A,1,11:30:00,20514,477320,34,AAL,2024-10-30
-0.8,2,Can,A,1,14:30:00,12105,145278,10,AAL,2024-10-30
0.6000000000000001,1,Add,A,2,13:00:00,8238,1383167897,18,AAL,2024-10-30
-0.8,1,Add,A,1,13:30:00,50517,2073586856,65,AAL,2024-10-30
0.3999999999999999,2,Can,A,1,10:30:00,3900,793700,4,AAL,2024-10-30
0.0,2,Add,A,1,11:00:00,2700,22324,3,AAL,2024-10-30
-0.6,1,Trd,B,-1,13:30:00,53,5963,1,AAL,2024-10-30
-0.8,1,Add,A,2,11:00:00,2211,14822361179,12,AAL,2024-10-30
-0.6,1,Can,B,-1,12:00:00,93116,22500986564,181,AAL,2024-10-30
-1.0,1,Add,A,2,12:30:00,2100,408892605,11,AAL,2024-10-30
0.19999999999999996,2,Add,B,-1,10:00:00,65446,381390866,130,AAL,2024-10-30
0.6000000000000001,2,Can,A,2,10:00:00,200,9670,1,AAL,2024-10-30
-0.4,2,Create_Ask,A,0,13:30:00,9800,62132,2,AAL,2024-10-30
-0.4,1,Can,A,1,12:30:00,142756,52854541312,157,AAL,2024-10-30
0.0,1,Add,B,-2,13:00:00,17015,21507945911,53,AAL,2024-10-30
0.8,1,Can,B,-2,12:30:00,400,745535015,3,AAL,2024-10-30
-0.8,1,Can,B,-1,12:30:00,39351,5590641951,68,AAL,2024-10-30
0.3999999999999999,2,Can,B,-2,10:00:00,200,25775,1,AAL,2024-10-30
0.6000000000000001,1,Can,B,-1,12:00:00,135582,15757957665,133,AAL,2024-10-30
0.19999999999999996,1,Can,B,-1,10:00:00,257090,41145618479,440,AAL,2024-10-30
0.0,2,Can,B,-1,10:30:00,3972,6893643,6,AAL,2024-10-30
-0.4,2,Trd,A,1,11:00:00,100,77888,1,AAL,2024-10-30
-0.19999999999999996,2,Create_Ask,A,0,11:00:00,600,1782,1,AAL,2024-10-30
0.19999999999999996,2,Can,A,2,12:00:00,600,16786393,4,AAL,2024-10-30
-0.8,1,Can,B,-2,15:00:00,1605,1966841,7,AAL,2024-10-30
0.19999999999999996,2,Create_Bid,B,0,12:00:00,9300,75783,4,AAL,2024-10-30
0.6000000000000001,1,Add,B,-1,10:30:00,90070,21618637795,148,AAL,2024-10-30
0.19999999999999996,1,Can,A,1,14:30:00,135648,53337852272,277,AAL,2024-10-30
-0.6,1,Trd,A,1,11:30:00,300,53402,1,AAL,2024-10-30
-0.4,2,Add,A,1,12:00:00,36240,175685196,34,AAL,2024-10-30
0.19999999999999996,1,Can,A,2,12:30:00,25817,8909608189,58,AAL,2024-10-30
-0.19999999999999996,1,Can,B,-2,14:30:00,10060,3005268822,17,AAL,2024-10-30
-0.19999999999999996,1,Add,A,1,11:30:00,207413,67806998264,340,AAL,2024-10-30
0.6000000000000001,1,Add,A,2,12:30:00,13936,8070807083,27,AAL,2024-10-30
0.6000000000000001,1,Can,A,1,14:30:00,22145,6518153963,47,AAL,2024-10-30
0.8,2,Add,B,-1,11:30:00,7608,52903,6,AAL,2024-10-30
0.6000000000000001,1,Add,B,-2,15:00:00,200,2579075584,2,AAL,2024-10-30
-0.19999999999999996,1,Can,B,-2,10:30:00,52568,16452559104,121,AAL,2024-10-30
-0.8,1,Trd,B,-1,10:30:00,3402,855047544,7,AAL,2024-10-30
-0.8,1,Trd,B,-1,13:30:00,5048,36450,3,AAL,2024-10-30
-0.4,1,Can,A,2,11:00:00,11255,6708548372,34,AAL,2024-10-30
-0.8,1,Can,B,-2,11:00:00,4052,4564916541,19,AAL,2024-10-30
0.8,1,Can,A,2,12:00:00,1312,844292824,5,AAL,2024-10-30
0.6000000000000001,1,Add,B,-1,15:00:00,69634,6069261149,76,AAL,2024-10-30
0.19999999999999996,2,Can,A,1,11:30:00,100,26485,1,AAL,2024-10-30
0.19999999999999996,1,Add,A,2,10:30:00,28449,6093712114,102,AAL,2024-10-30
-0.4,1,Can,A,1,13:30:00,116723,15321089452,107,AAL,2024-10-30
-0.4,2,Add,B,-1,14:30:00,500,37986,1,AAL,2024-10-30
0.0,2,Can,B,-1,14:30:00,2418,21043,3,AAL,2024-10-30
-0.8,1,Trd,A,1,13:00:00,300,6835438,1,AAL,2024-10-30
-1.0,1,Trd,B,-1,12:00:00,4809,932650,14,AAL,2024-10-30
0.0,1,Can,A,1,14:30:00,219448,116054986215,445,AAL,2024-10-30
-0.6,2,Can,A,1,14:00:00,6172,80929,5,AAL,2024-10-30
