imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,1,Add,B,-1,14:30:00,133774,11059165862,191,AAL,2024-04-29
-1.0,2,Trd_All,B,-1,15:00:00,200,4232,1,AAL,2024-04-29
0.3999999999999999,2,Create_Bid,B,0,12:30:00,3900,23572,3,AAL,2024-04-29
0.0,2,Can,B,-2,13:00:00,1313,15232,1,AAL,2024-04-29
-1.0,1,Add,A,1,15:00:00,169920,5818668694,259,AAL,2024-04-29
0.0,1,Add,A,1,13:30:00,68499,77489486526,89,AAL,2024-04-29
-1.0,1,Can,A,2,10:30:00,4097,12261401693,17,AAL,2024-04-29
0.19999999999999996,2,Can,A,1,13:00:00,2400,32825,3,AAL,2024-04-29
-0.6,1,Add,B,-1,11:00:00,83421,70438973529,138,AAL,2024-04-29
-0.19999999999999996,1,Add,A,2,10:00:00,7199,183332309,25,AAL,2024-04-29
0.3999999999999999,1,Can,A,2,14:30:00,2622,8037263550,8,AAL,2024-04-29
-0.8,1,Can,A,2,15:00:00,22143,565132979,24,AAL,2024-04-29
0.19999999999999996,1,Trd,A,1,14:30:00,3881,994754991,2,AAL,2024-04-29
-0.8,1,Can,A,1,11:30:00,75826,10354413021,112,AAL,2024-04-29
0.6000000000000001,1,Trd,B,-1,14:00:00,4315,745392923,2,AAL,2024-04-29
0.0,2,Can,B,-1,11:30:00,400,33654,2,AAL,2024-04-29
-0.6,1,Add,B,-2,10:00:00,13387,55341174870,41,AAL,2024-04-29
0.0,1,Can,B,-1,10:00:00,122868,28210621196,140,AAL,2024-04-29
0.0,1,Add,B,-2,13:00:00,6673,19608564834,23,AAL,2024-04-29
0.19999999999999996,2,Can,B,-1,10:30:00,4326,1050990,13,AAL,2024-04-29
0.0,1,Add,A,2,11:00:00,7289,18762582174,19,AAL,2024-04-29
0.0,1,Add,A,1,13:00:00,71633,98861852070,102,AAL,2024-04-29
0.8,1,Add,A,1,10:00:00,40351,60663723,39,AAL,2024-04-29
-0.8,2,Create_Ask,A,0,11:00:00,11300,446937,8,AAL,2024-04-29
-0.4,2,Create_Bid,B,0,11:30:00,100,7569,1,AAL,2024-04-29
-0.4,1,Add,A,2,14:30:00,13101,16798190956,30,AAL,2024-04-29
0.19999999999999996,1,Add,B,-2,14:00:00,10225,37036668874,37,AAL,2024-04-29
0.0,2,Add,B,-1,14:30:00,25500,705174,29,AAL,2024-04-29
-0.6,1,Can,B,-1,12:30:00,13503,16392913033,27,AAL,2024-04-29
0.6000000000000001,2,Create_Ask,A,0,13:00:00,136,60826,1,AAL,2024-04-29
0.0,1,Can,A,2,14:00:00,5281,12043808241,18,AAL,2024-04-29
0.8,1,Can,A,2,15:00:00,1809,3259075663,8,AAL,2024-04-29
0.3999999999999999,2,Create_Bid,B,0,15:00:00,14700,1356926,13,AAL,2024-04-29
0.6000000000000001,1,Trd_All,A,1,15:00:00,11652,85089253,7,AAL,2024-04-29
0.19999999999999996,1,Trd,B,-1,10:00:00,8926,396710,2,AAL,2024-04-29
-0.4,1,Trd,A,1,13:00:00,10500,876754980,1,AAL,2024-04-29
-0.19999999999999996,2,Can,A,1,12:00:00,100,23080,1,AAL,2024-04-29
-0.4,1,Can,B,-2,11:00:00,7068,17298088006,26,AAL,2024-04-29
0.8,1,Add,A,1,14:00:00,22285,1328327196,40,AAL,2024-04-29
0.3999999999999999,1,Can,B,-1,10:00:00,160681,18898982842,110,AAL,2024-04-29
-0.4,1,Add,A,1,12:00:00,144105,117225121718,196,AAL,2024-04-29
-0.4,2,Add,A,1,12:00:00,38003,458534,52,AAL,2024-04-29
-0.6,1,Trd,B,-1,15:00:00,3628,5552036239,8,AAL,2024-04-29
-0.6,1,Can,B,-1,13:30:00,9494,9780800924,20,AAL,2024-04-29
0.6000000000000001,1,Add,A,1,14:30:00,20597,18826496350,28,AAL,2024-04-29
0.19999999999999996,1,Can,A,2,14:00:00,6172,12409520966,22,AAL,2024-04-29
0.3999999999999999,2,Create_Ask,A,0,12:30:00,500,390608,3,AAL,2024-04-29
0.19999999999999996,1,Can,B,-2,11:30:00,6725,2225515305,18,AAL,2024-04-29
-1.0,1,Add,B,-1,11:00:00,32033,15447287217,96,AAL,2024-04-29
-0.4,1,Add,B,-1,12:30:00,26436,20747399058,49,AAL,2024-04-29
0.0,1,Can,B,-1,14:30:00,133720,56144079799,136,AAL,2024-04-29
0.3999999999999999,2,Add,A,1,14:30:00,2258,44630,3,AAL,2024-04-29
-0.8,1,Can,A,2,12:30:00,1187,1279569678,7,AAL,2024-04-29
0.0,1,Trd,A,1,15:00:00,10500,4226305555,3,AAL,2024-04-29
0.19999999999999996,1,Can,B,-1,12:00:00,128436,23170674804,109,AAL,2024-04-29
-0.8,1,Can,B,-1,14:30:00,74526,18843383637,78,AAL,2024-04-29
0.0,1,Trd_All,A,1,14:30:00,7598,137559,2,AAL,2024-04-29
0.8,1,Add,B,-1,13:00:00,13011,179472780,33,AAL,2024-04-29
0.6000000000000001,1,Can,A,1,11:30:00,1750,715996477,5,AAL,2024-04-29
-1.0,1,Add,A,1,12:30:00,36737,16400410939,79,AAL,2024-04-29
-0.6,1,Trd_All,B,-1,14:30:00,5242,122885622,3,AAL,2024-04-29
-0.6,1,Add,A,2,11:00:00,9049,2533605601,28,AAL,2024-04-29
0.19999999999999996,1,Can,A,2,12:00:00,4010,5888538568,10,AAL,2024-04-29
-0.8,1,Add,A,2,13:00:00,110,6270389061,3,AAL,2024-04-29
-1.0,2,Create_Bid,B,0,15:00:00,409,13354,3,AAL,2024-04-29
0.8,1,Add,A,1,10:30:00,31533,928800869,52,AAL,2024-04-29
0.19999999999999996,1,Trd_All,A,1,14:00:00,6714,240512,1,AAL,2024-04-29
0.0,2,Create_Ask,A,0,11:00:00,1000,2568,1,AAL,2024-04-29
0.6000000000000001,2,Add,B,-1,13:30:00,3951,989057,14,AAL,2024-04-29
0.8,1,Can,B,-1,10:00:00,97206,69526672,208,AAL,2024-04-29
0.6000000000000001,1,Add,A,1,10:00:00,59300,10636294875,67,AAL,2024-04-29
0.3999999999999999,1,Can,B,-2,13:00:00,6658,2321782044,10,AAL,2024-04-29
-1.0,1,Add,A,-1,12:00:00,100,6949,1,AAL,2024-04-29
-0.19999999999999996,2,Can,A,1,12:30:00,3025,170954,5,AAL,2024-04-29
-0.4,1,Add,B,-2,10:30:00,9780,28793133805,35,AAL,2024-04-29
0.3999999999999999,2,Add,A,1,10:00:00,5000,12724486,12,AAL,2024-04-29
0.0,2,Add,B,-2,15:00:00,100,20497,1,AAL,2024-04-29
-0.4,1,Add,B,-2,12:30:00,3487,26903712540,18,AAL,2024-04-29
-0.4,2,Can,B,-1,12:00:00,800,243469,3,AAL,2024-04-29
0.19999999999999996,1,Can,B,-1,15:00:00,131895,56388815691,212,AAL,2024-04-29
-0.4,2,Can,B,-2,10:00:00,100,117200686,1,AAL,2024-04-29
-0.19999999999999996,1,Add,A,1,11:00:00,106881,51860789829,160,AAL,2024-04-29
-0.4,1,Add,A,1,11:00:00,130350,52219660895,246,AAL,2024-04-29
0.0,1,Can,A,1,13:00:00,35820,42901982536,62,AAL,2024-04-29
0.0,2,Create_Bid,B,0,10:00:00,1198,407832570,4,AAL,2024-04-29
-0.6,1,Add,B,-2,10:30:00,1228,9250463983,13,AAL,2024-04-29
0.8,2,Add,B,-2,13:30:00,4,2348257,1,AAL,2024-04-29
-0.19999999999999996,2,Can,B,-1,12:00:00,232,56868,3,AAL,2024-04-29
-0.8,1,Can,B,-1,13:00:00,5307,8938359258,12,AAL,2024-04-29
0.3999999999999999,2,Create_Ask,A,0,11:00:00,447,16945,3,AAL,2024-04-29
0.8,1,Trd,A,1,10:30:00,2241,27437276,8,AAL,2024-04-29
0.19999999999999996,1,Add,A,1,15:00:00,134376,108232500907,165,AAL,2024-04-29
0.6000000000000001,1,Trd,A,1,14:30:00,4910,1388546459,4,AAL,2024-04-29
0.0,2,Create_Ask,A,0,10:00:00,1327,24429,2,AAL,2024-04-29
-0.6,2,Add,B,-1,11:00:00,7338,18611489,6,AAL,2024-04-29
0.6000000000000001,2,Create_Bid,B,0,13:30:00,1700,3168,1,AAL,2024-04-29
-1.0,1,Can,A,1,10:00:00,93343,14797979905,246,AAL,2024-04-29
0.19999999999999996,1,Trd_All,B,-1,15:00:00,5000,11950,1,AAL,2024-04-29
0.3999999999999999,2,Create_Ask,A,0,14:00:00,2102,1681330,7,AAL,2024-04-29
0.8,2,Create_Ask,A,0,14:00:00,100,207311,1,AAL,2024-04-29
0.0,2,Can,A,1,14:30:00,100,7527,1,AAL,2024-04-29
-0.4,1,Trd,A,1,10:30:00,90,459717416,2,AAL,2024-04-29
0.6000000000000001,1,Trd_All,A,1,10:30:00,3979,145975894,5,AAL,2024-04-29
-0.8,1,Trd_All,B,-1,14:30:00,11834,302901352,7,AAL,2024-04-29
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,1400,110238,9,AAL,2024-04-29
-0.19999999999999996,2,Add,B,-1,10:00:00,1854,493236068,11,AAL,2024-04-29
0.19999999999999996,1,Can,B,-2,13:00:00,13122,2902296973,18,AAL,2024-04-29
0.0,2,Add,B,-1,13:30:00,16583,224608,21,AAL,2024-04-29
-0.4,2,Add,A,1,13:30:00,17880,629790,48,AAL,2024-04-29
-0.19999999999999996,1,Can,B,-1,13:30:00,23264,35338710704,57,AAL,2024-04-29
0.0,1,Can,B,-2,13:30:00,9783,28334644870,29,AAL,2024-04-29
-0.6,2,Add,A,2,11:30:00,100,30558,1,AAL,2024-04-29
0.19999999999999996,1,Trd_All,A,1,11:30:00,3552,55701,1,AAL,2024-04-29
0.3999999999999999,2,Add,B,-2,13:00:00,100,15401,1,AAL,2024-04-29
0.6000000000000001,2,Add,A,2,15:00:00,2100,190634,4,AAL,2024-04-29
0.19999999999999996,2,Add,B,-1,11:00:00,68693,1688828,92,AAL,2024-04-29
-0.19999999999999996,2,Can,A,1,11:30:00,1600,30058,3,AAL,2024-04-29
0.6000000000000001,2,Create_Bid,B,0,12:00:00,7700,82787,4,AAL,2024-04-29
0.0,1,Add,B,2,15:00:00,400,8919,1,AAL,2024-04-29
-0.6,1,Add,A,2,13:30:00,1612,2098017191,7,AAL,2024-04-29
0.3999999999999999,1,Can,B,-2,15:00:00,41080,14967740535,53,AAL,2024-04-29
-1.0,1,Can,A,2,14:30:00,3811,87894771,4,AAL,2024-04-29
0.3999999999999999,1,Trd_All,A,1,15:00:00,4816,25494286,2,AAL,2024-04-29
-0.4,2,Trd,A,1,14:00:00,5447,132560550,5,AAL,2024-04-29
0.6000000000000001,1,Add,A,1,12:30:00,26758,9290706920,34,AAL,2024-04-29
0.3999999999999999,2,Add,B,-1,11:30:00,26405,674899,49,AAL,2024-04-29
-0.4,2,Create_Bid,B,0,14:00:00,1802,214502,5,AAL,2024-04-29
-1.0,2,Create_Ask,A,0,12:00:00,2200,80718,1,AAL,2024-04-29
0.19999999999999996,2,Create_Ask,A,0,10:30:00,1657,1470189,5,AAL,2024-04-29
0.19999999999999996,1,Trd_All,A,1,10:00:00,11892,258834632,5,AAL,2024-04-29
-1.0,1,Add,A,1,14:30:00,164712,5381756358,229,AAL,2024-04-29
0.8,2,Can,B,-1,10:00:00,26789,59105803,51,AAL,2024-04-29
0.8,2,Can,A,1,15:00:00,1200,202396,7,AAL,2024-04-29
0.8,1,Add,B,-1,10:00:00,76094,371136250,178,AAL,2024-04-29
-0.8,1,Add,A,2,13:30:00,1407,6006895153,4,AAL,2024-04-29
0.19999999999999996,1,Can,A,2,11:30:00,2610,3724700845,6,AAL,2024-04-29
-0.4,1,Add,B,-2,13:30:00,3826,40221922641,28,AAL,2024-04-29
0.6000000000000001,1,Trd_All,A,1,14:00:00,5245,68481,3,AAL,2024-04-29
0.3999999999999999,1,Can,B,-2,11:30:00,9161,1308511862,15,AAL,2024-04-29
-0.19999999999999996,2,Add,B,-1,13:30:00,3000,25293,2,AAL,2024-04-29
-0.8,2,Add,A,1,11:30:00,25917,916077,39,AAL,2024-04-29
0.19999999999999996,2,Can,B,-1,12:30:00,3500,619395,4,AAL,2024-04-29
0.19999999999999996,1,Trd_All,A,1,12:00:00,7257,776539999,2,AAL,2024-04-29
-0.4,2,Create_Ask,A,0,11:00:00,2500,373879,1,AAL,2024-04-29
-0.6,2,Can,A,1,13:30:00,14478,15571809,35,AAL,2024-04-29
0.3999999999999999,2,Can,A,1,13:30:00,2700,337001,6,AAL,2024-04-29
-0.19999999999999996,1,Add,B,-2,14:30:00,6249,43113246918,32,AAL,2024-04-29
0.6000000000000001,2,Can,A,1,12:00:00,200,2450,1,AAL,2024-04-29
-0.4,2,Add,A,1,11:00:00,38583,18383057,72,AAL,2024-04-29
0.6000000000000001,2,Can,A,2,15:00:00,12,10358,1,AAL,2024-04-29
0.8,2,Add,B,-1,14:30:00,11911,599655,11,AAL,2024-04-29
-0.4,1,Add,A,2,10:30:00,7784,16503291562,43,AAL,2024-04-29
-1.0,1,Trd_All,B,-1,14:00:00,1272,679480,7,AAL,2024-04-29
-0.8,1,Can,A,2,13:00:00,264,3606513,1,AAL,2024-04-29
0.8,1,Can,B,-2,13:00:00,12,2395,1,AAL,2024-04-29
0.3999999999999999,2,Can,A,1,11:30:00,2400,87152,3,AAL,2024-04-29
-0.8,1,Add,B,-2,14:00:00,336,956926991,3,AAL,2024-04-29
0.3999999999999999,2,Trd,A,1,14:00:00,137,1454,1,AAL,2024-04-29
0.8,2,Create_Bid,B,0,10:30:00,4800,136589,4,AAL,2024-04-29
0.0,1,Trd,B,-1,12:30:00,200,9153088256,2,AAL,2024-04-29
-0.6,1,Can,A,2,13:00:00,1667,10150951022,9,AAL,2024-04-29
0.6000000000000001,1,Trd,B,-1,10:00:00,810,92993782,6,AAL,2024-04-29
0.0,1,Can,A,1,13:30:00,37457,34763088390,75,AAL,2024-04-29
-0.8,2,Add,A,1,11:00:00,59274,751068354,107,AAL,2024-04-29
0.8,2,Can,A,1,14:00:00,100,37894,1,AAL,2024-04-29
-0.6,1,Trd,A,1,11:00:00,100,41159,1,AAL,2024-04-29
0.6000000000000001,1,Add,A,2,15:00:00,5082,204658929,10,AAL,2024-04-29
0.3999999999999999,2,Create_Bid,B,0,10:00:00,4800,149542,6,AAL,2024-04-29
-1.0,1,Add,B,-2,10:30:00,2172,3455063614,14,AAL,2024-04-29
-0.4,2,Add,A,1,13:00:00,16377,254846,18,AAL,2024-04-29
0.3999999999999999,1,Add,B,-1,12:00:00,26062,13146412491,58,AAL,2024-04-29
-0.6,1,Add,B,-1,14:30:00,63179,38545007009,81,AAL,2024-04-29
-0.8,1,Add,A,2,10:00:00,1980,15468807656,16,AAL,2024-04-29
-0.6,1,Add,B,-1,12:00:00,59058,47452504658,92,AAL,2024-04-29
-0.4,2,Add,B,-1,13:00:00,1000,35384,1,AAL,2024-04-29
0.0,1,Add,B,-1,10:30:00,119712,53028041664,150,AAL,2024-04-29
-0.19999999999999996,1,Add,B,2,10:00:00,100,32500,1,AAL,2024-04-29
0.8,2,Trd,A,1,10:00:00,100,947,1,AAL,2024-04-29
-1.0,1,Add,A,1,13:30:00,52372,8386828460,114,AAL,2024-04-29
-0.19999999999999996,1,Add,A,1,13:30:00,87779,114557039029,135,AAL,2024-04-29
-0.8,1,Add,B,-1,13:30:00,12066,40939977818,35,AAL,2024-04-29
-0.19999999999999996,1,Can,A,2,13:00:00,9160,11843258912,24,AAL,2024-04-29
0.6000000000000001,1,Add,A,2,14:00:00,3940,4150968578,7,AAL,2024-04-29
-0.8,1,Add,A,1,12:00:00,38071,25154614370,70,AAL,2024-04-29
-1.0,1,Can,B,-1,11:00:00,15069,8859757357,55,AAL,2024-04-29
-0.4,2,Can,A,1,10:30:00,7352,43712358,18,AAL,2024-04-29
-0.8,2,Create_Bid,B,0,14:30:00,338,20499,3,AAL,2024-04-29
-0.6,1,Can,A,1,11:00:00,231961,20030222399,352,AAL,2024-04-29
-0.4,1,Trd_All,B,-1,12:30:00,2375,4273024530,1,AAL,2024-04-29
0.6000000000000001,2,Add,A,2,11:00:00,3900,126718,4,AAL,2024-04-29
0.19999999999999996,1,Trd_All,B,-1,14:00:00,4988,340587187,1,AAL,2024-04-29
0.19999999999999996,2,Can,A,1,13:30:00,707,438502,3,AAL,2024-04-29
0.19999999999999996,1,Trd,A,1,14:00:00,4953,3783314762,2,AAL,2024-04-29
-0.6,1,Add,B,-2,13:00:00,1950,6846898614,5,AAL,2024-04-29
0.19999999999999996,1,Can,A,1,14:30:00,55081,33880559622,77,AAL,2024-04-29
0.0,2,Add,A,1,11:30:00,512,5356,2,AAL,2024-04-29
-0.6,2,Can,A,1,12:00:00,7098,104587,14,AAL,2024-04-29
-0.6,1,Can,B,-1,11:00:00,61337,42816675049,112,AAL,2024-04-29
-0.8,2,Create_Bid,B,0,12:30:00,100,2596,1,AAL,2024-04-29
0.6000000000000001,1,Add,B,-1,11:30:00,12463,9484022,28,AAL,2024-04-29
-0.19999999999999996,1,Add,B,-2,11:00:00,8705,16065716694,23,AAL,2024-04-29
0.0,2,Can,B,-2,14:00:00,1,1232,1,AAL,2024-04-29
-0.19999999999999996,1,Can,B,-2,11:00:00,15060,2768595395,25,AAL,2024-04-29
0.8,1,Can,B,-2,10:30:00,3172,36815014,9,AAL,2024-04-29
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,7,21925,1,AAL,2024-04-29
-0.4,1,Trd,A,1,15:00:00,1026,13316,1,AAL,2024-04-29
0.6000000000000001,1,Add,A,1,11:00:00,15941,1466807273,21,AAL,2024-04-29
-0.6,1,Trd_All,B,-1,13:30:00,5405,143608,2,AAL,2024-04-29
-0.19999999999999996,2,Can,A,-2,12:00:00,566,2235,1,AAL,2024-04-29
0.8,1,Add,A,1,13:30:00,8092,348561566,13,AAL,2024-04-29
0.3999999999999999,1,Add,A,2,11:00:00,7657,5174654244,18,AAL,2024-04-29
0.6000000000000001,2,Create_Bid,B,0,14:00:00,13600,391478,10,AAL,2024-04-29
-0.4,1,Can,B,-1,11:00:00,70464,46263793455,101,AAL,2024-04-29
0.19999999999999996,2,Add,A,1,14:00:00,7413,325662,7,AAL,2024-04-29
0.3999999999999999,1,Trd,B,-1,11:30:00,10482,2805564782,1,AAL,2024-04-29
0.19999999999999996,1,Trd,B,-1,12:30:00,7927,2685792251,4,AAL,2024-04-29
-0.19999999999999996,1,Add,B,-1,11:30:00,62336,151189344007,173,AAL,2024-04-29
-0.4,2,Add,B,-1,13:30:00,1300,131410,5,AAL,2024-04-29
-0.6,2,Can,A,1,11:30:00,15579,104255051,38,AAL,2024-04-29
-0.6,1,Add,A,2,13:00:00,718,1566952105,4,AAL,2024-04-29
-0.4,2,Add,A,1,14:30:00,26234,292103,31,AAL,2024-04-29
0.19999999999999996,1,Trd,B,-1,15:00:00,5902,7115560929,6,AAL,2024-04-29
0.3999999999999999,2,Add,A,1,13:00:00,100,19942,1,AAL,2024-04-29
-0.8,1,Add,A,2,11:30:00,510,1223767989,5,AAL,2024-04-29
0.0,2,Create_Ask,A,0,13:30:00,100,12954,1,AAL,2024-04-29
-0.6,2,Can,B,-1,13:30:00,100,11127,1,AAL,2024-04-29
-0.19999999999999996,1,Can,A,1,15:00:00,181486,66232609313,194,AAL,2024-04-29
-0.19999999999999996,1,Trd,B,-1,10:00:00,3839,10339990,4,AAL,2024-04-29
0.6000000000000001,2,Add,A,2,11:30:00,100,31937,1,AAL,2024-04-29
0.3999999999999999,1,Add,A,1,13:00:00,21677,32977347069,25,AAL,2024-04-29
0.8,1,Add,A,2,12:00:00,4400,325757,1,AAL,2024-04-29
0.3999999999999999,1,Add,A,2,11:30:00,1467,10202923529,12,AAL,2024-04-29
-0.19999999999999996,1,Can,A,2,10:00:00,37964,10791272395,71,AAL,2024-04-29
-1.0,1,Trd,B,-1,13:30:00,6301,4031629439,14,AAL,2024-04-29
-0.6,2,Can,A,2,10:30:00,2200,2211,1,AAL,2024-04-29
-0.8,1,Can,B,-2,15:00:00,1822,47110873,4,AAL,2024-04-29
-1.0,2,Add,A,1,12:00:00,5071,81403,9,AAL,2024-04-29
-0.6,1,Can,B,-2,10:00:00,12901,22758132535,32,AAL,2024-04-29
-1.0,1,Add,B,1,14:30:00,100,3388,1,AAL,2024-04-29
0.19999999999999996,1,Can,B,-2,11:00:00,40193,32195735244,48,AAL,2024-04-29
-0.8,1,Can,B,-1,11:00:00,20266,26806707809,49,AAL,2024-04-29
0.19999999999999996,1,Add,A,2,15:00:00,7940,9761632536,19,AAL,2024-04-29
-0.19999999999999996,2,Trd,A,1,13:30:00,89,8982094,1,AAL,2024-04-29
0.0,1,Can,B,-2,13:00:00,12381,49299376016,42,AAL,2024-04-29
0.19999999999999996,1,Trd_All,A,1,11:00:00,9292,8004,2,AAL,2024-04-29
0.3999999999999999,1,Can,A,2,13:30:00,1198,4392460841,6,AAL,2024-04-29
0.19999999999999996,2,Can,B,-1,11:30:00,10476,378517,16,AAL,2024-04-29
-1.0,1,Can,A,1,11:30:00,26209,13391252,42,AAL,2024-04-29
0.6000000000000001,2,Can,A,1,13:00:00,200,32264,2,AAL,2024-04-29
0.3999999999999999,2,Can,A,1,11:00:00,3511,215690,7,AAL,2024-04-29
