imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,1,Can,B,-1,15:00:00,94006,37530766139,77,AAL,2024-12-13
0.3999999999999999,1,Add,A,1,12:30:00,35707,81155515691,73,AAL,2024-12-13
0.3999999999999999,2,Trd,B,-1,12:00:00,200,175799,2,AAL,2024-12-13
-0.4,1,Add,A,2,11:00:00,8873,3282644646,42,AAL,2024-12-13
-0.6,1,Can,A,2,14:30:00,5369,20367622013,22,AAL,2024-12-13
0.0,2,Add,B,-1,15:00:00,32659,603295,49,AAL,2024-12-13
0.19999999999999996,1,Can,B,-2,13:30:00,2218,14307186568,11,AAL,2024-12-13
-0.19999999999999996,1,Can,A,2,10:00:00,17951,13110130377,87,AAL,2024-12-13
-0.19999999999999996,1,Add,B,-2,11:30:00,3867,50929623242,25,AAL,2024-12-13
-0.4,2,Add,A,2,10:00:00,100,11663,1,AAL,2024-12-13
0.3999999999999999,2,Create_Ask,A,0,10:30:00,300,138024,3,AAL,2024-12-13
-1.0,1,Can,B,-2,10:00:00,2100,86601736,9,AAL,2024-12-13
-0.6,2,Can,B,-1,12:00:00,1600,137784,3,AAL,2024-12-13
-0.8,1,Trd,B,-1,14:00:00,3983,666511,9,AAL,2024-12-13
0.6000000000000001,1,Add,A,1,10:30:00,30605,29268431987,59,AAL,2024-12-13
0.19999999999999996,2,Add,A,2,11:30:00,300,6790,1,AAL,2024-12-13
0.0,1,Can,B,-2,14:00:00,16122,14192442334,30,AAL,2024-12-13
0.0,1,Add,A,1,13:30:00,50644,96493688293,123,AAL,2024-12-13
-0.6,2,Add,A,1,12:30:00,10163,138583,20,AAL,2024-12-13
0.19999999999999996,2,Create_Bid,B,0,14:00:00,2100,28595,3,AAL,2024-12-13
0.0,2,Can,B,2,12:00:00,131,7603,2,AAL,2024-12-13
0.19999999999999996,2,Add,A,1,10:30:00,6047,2997900,16,AAL,2024-12-13
0.3999999999999999,1,Add,B,-1,14:30:00,37479,32336449441,67,AAL,2024-12-13
0.19999999999999996,1,Add,A,1,10:00:00,38373,24923349876,158,AAL,2024-12-13
0.3999999999999999,2,Create_Ask,A,0,10:00:00,2310,211675,7,AAL,2024-12-13
0.0,2,Create_Ask,A,0,14:30:00,100,3179,1,AAL,2024-12-13
0.0,1,Trd_All,B,-1,10:30:00,4991,1325989,2,AAL,2024-12-13
-0.8,1,Add,B,-2,13:00:00,4066,6641844054,7,AAL,2024-12-13
-1.0,1,Can,B,-1,11:00:00,3948,858117449,14,AAL,2024-12-13
-0.6,1,Add,B,-1,13:30:00,4828,4494941863,9,AAL,2024-12-13
-0.4,1,Trd,A,1,10:00:00,100,1752301876,1,AAL,2024-12-13
0.6000000000000001,2,Can,B,-1,12:00:00,8002,326157,12,AAL,2024-12-13
0.19999999999999996,1,Can,A,1,12:00:00,35406,78911394884,89,AAL,2024-12-13
0.6000000000000001,1,Can,B,-2,14:30:00,6864,1648740580,22,AAL,2024-12-13
-0.4,1,Can,B,-2,11:00:00,10740,13336813450,37,AAL,2024-12-13
0.19999999999999996,3,Can,B,-2,10:00:00,100,24694,1,AAL,2024-12-13
0.6000000000000001,2,Add,A,1,12:30:00,1100,21816,1,AAL,2024-12-13
0.19999999999999996,1,Trd_All,B,-1,11:00:00,4270,2455665549,2,AAL,2024-12-13
-0.8,1,Trd_All,B,-1,15:00:00,2901,498234843,1,AAL,2024-12-13
0.8,1,Can,B,-2,10:00:00,4621,5864475867,26,AAL,2024-12-13
-0.6,1,Add,A,2,14:30:00,2819,15462626767,12,AAL,2024-12-13
-0.19999999999999996,1,Can,A,2,14:00:00,16778,26578341788,51,AAL,2024-12-13
0.3999999999999999,1,Add,A,1,11:00:00,52295,33350549042,106,AAL,2024-12-13
0.8,1,Can,B,-2,10:30:00,2775,3026105357,7,AAL,2024-12-13
0.6000000000000001,2,Can,B,-1,13:30:00,1221,12755,1,AAL,2024-12-13
-0.4,1,Can,A,1,15:00:00,118905,33440248593,117,AAL,2024-12-13
-0.4,2,Can,B,-1,15:00:00,801,36233,4,AAL,2024-12-13
-0.4,1,Add,A,1,14:30:00,62718,58180636784,83,AAL,2024-12-13
0.8,1,Add,A,2,10:30:00,1505,3038685759,5,AAL,2024-12-13
0.3999999999999999,1,Add,A,2,14:00:00,8914,6645611341,32,AAL,2024-12-13
-0.8,1,Can,A,1,10:30:00,77404,15989246761,150,AAL,2024-12-13
0.8,1,Can,A,1,15:00:00,1509,288482,7,AAL,2024-12-13
-1.0,1,Can,A,1,12:00:00,11754,1580648412,28,AAL,2024-12-13
0.3999999999999999,1,Add,B,-1,13:00:00,42200,64314700080,81,AAL,2024-12-13
-0.4,1,Trd,B,-1,13:00:00,1615,221268732,12,AAL,2024-12-13
-0.8,1,Add,B,-2,12:30:00,740,1116347,3,AAL,2024-12-13
-0.8,1,Add,B,-2,14:30:00,664,369455,3,AAL,2024-12-13
-0.19999999999999996,1,Can,B,-1,13:00:00,35477,32479340281,39,AAL,2024-12-13
0.19999999999999996,1,Add,B,-2,11:00:00,17125,29230747606,77,AAL,2024-12-13
0.8,1,Add,A,2,11:30:00,101,57646697,2,AAL,2024-12-13
0.8,1,Add,B,-1,12:30:00,46397,8805303735,89,AAL,2024-12-13
0.3999999999999999,2,Add,B,-1,14:00:00,82225,3309357,138,AAL,2024-12-13
-0.4,1,Add,B,-1,11:00:00,48494,36210399625,89,AAL,2024-12-13
0.8,1,Can,B,-2,12:00:00,120,106473,2,AAL,2024-12-13
