imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Add,A,2,14:00:00,300,116714349,1,AAL,2023-08-01
0.19999999999999996,1,Can,A,1,13:00:00,117021,25816948174,155,AAL,2023-08-01
0.0,1,Can,B,-1,12:30:00,401920,117108929888,482,AAL,2023-08-01
0.3999999999999999,1,Add,A,1,13:30:00,29469,4462766956,50,AAL,2023-08-01
0.6000000000000001,2,Add,B,-1,14:00:00,22365,384473,23,AAL,2023-08-01
0.8,1,Can,B,-2,12:00:00,1505,1062960443,9,AAL,2023-08-01
0.3999999999999999,1,Trd,A,1,12:30:00,15105,7789922412,21,AAL,2023-08-01
-0.6,1,Can,B,-2,15:00:00,8409,1263916851,14,AAL,2023-08-01
0.3999999999999999,1,Add,B,-2,12:00:00,13849,6325032795,52,AAL,2023-08-01
-0.8,1,Add,A,2,10:30:00,3671,4299483979,23,AAL,2023-08-01
0.3999999999999999,1,Add,A,2,10:00:00,38068,7116010995,75,AAL,2023-08-01
0.19999999999999996,2,Create_Ask,A,0,11:30:00,2271,322983,9,AAL,2023-08-01
-0.4,1,Can,B,-2,14:30:00,25860,12255585535,53,AAL,2023-08-01
-0.4,2,Can,B,-1,12:00:00,4715,75895,7,AAL,2023-08-01
-1.0,1,Add,A,1,14:00:00,74037,4127268736,74,AAL,2023-08-01
-1.0,1,Add,A,1,15:00:00,312411,12965741052,314,AAL,2023-08-01
-1.0,1,Can,B,-2,13:00:00,10940,89794698,12,AAL,2023-08-01
0.0,1,Add,B,-1,11:30:00,473449,75084881408,645,AAL,2023-08-01
0.6000000000000001,1,Can,A,2,10:30:00,29886,4720423913,54,AAL,2023-08-01
-0.19999999999999996,2,Can,B,-1,10:30:00,5740,62128,8,AAL,2023-08-01
-0.4,2,Can,A,1,15:00:00,27144,390310,28,AAL,2023-08-01
-0.8,1,Add,A,2,11:30:00,7600,4345267966,23,AAL,2023-08-01
0.0,1,Trd_All,B,-1,10:30:00,4000,119898875,1,AAL,2023-08-01
0.6000000000000001,2,Add,B,-2,14:30:00,300,12037,1,AAL,2023-08-01
-0.8,1,Trd_All,B,-1,11:30:00,23320,3282261517,13,AAL,2023-08-01
0.0,1,Can,A,2,10:30:00,96065,13903301835,144,AAL,2023-08-01
0.6000000000000001,1,Add,B,-2,13:00:00,500,190910,1,AAL,2023-08-01
0.0,1,Add,A,1,13:30:00,340639,144204586261,439,AAL,2023-08-01
-0.4,1,Trd,A,1,11:00:00,5613,239888,3,AAL,2023-08-01
0.8,1,Add,B,-2,12:00:00,4034,759167211,15,AAL,2023-08-01
-1.0,1,Trd_All,B,-1,14:30:00,1503,112432,10,AAL,2023-08-01
0.19999999999999996,1,Can,A,2,11:30:00,49174,10491517455,108,AAL,2023-08-01
-1.0,1,Add,B,-1,15:00:00,29873,3180441587,94,AAL,2023-08-01
-0.8,1,Add,A,1,14:00:00,84154,25605432414,91,AAL,2023-08-01
0.0,2,Can,B,-1,10:00:00,19922,623933,36,AAL,2023-08-01
-1.0,1,Can,A,2,15:00:00,9325,1476224433,10,AAL,2023-08-01
-0.6,1,Can,B,-1,11:30:00,179732,49935535373,320,AAL,2023-08-01
0.19999999999999996,2,Add,A,2,13:00:00,400,6575,1,AAL,2023-08-01
0.6000000000000001,2,Create_Bid,B,0,13:30:00,4200,160853,2,AAL,2023-08-01
-1.0,1,Add,A,2,10:00:00,5778,636437022,18,AAL,2023-08-01
0.8,1,Trd,B,-1,12:30:00,1000,41910914,3,AAL,2023-08-01
-0.8,2,Add,A,1,10:00:00,73580,1595711,99,AAL,2023-08-01
-0.4,1,Trd,B,-1,11:30:00,13791,4461055223,14,AAL,2023-08-01
-0.8,1,Can,A,1,10:30:00,296471,13810933419,259,AAL,2023-08-01
0.8,1,Add,A,2,10:30:00,9664,1049814,14,AAL,2023-08-01
0.0,1,Can,A,2,12:00:00,42405,11608222223,95,AAL,2023-08-01
0.19999999999999996,2,Add,A,1,14:30:00,1100,5598285,1,AAL,2023-08-01
-0.8,1,Add,A,1,12:00:00,214267,16641957951,281,AAL,2023-08-01
0.6000000000000001,1,Add,A,2,14:00:00,6713,396183,6,AAL,2023-08-01
0.19999999999999996,1,Trd,B,-1,11:30:00,446,678743,3,AAL,2023-08-01
-0.19999999999999996,1,Trd,B,-1,15:00:00,11183,1275325357,6,AAL,2023-08-01
0.3999999999999999,1,Add,A,1,11:00:00,140528,8836710660,158,AAL,2023-08-01
-0.6,1,Trd_All,B,-1,14:00:00,4346,615166,1,AAL,2023-08-01
-0.4,2,Can,A,2,10:30:00,74,28030,1,AAL,2023-08-01
-0.19999999999999996,2,Can,B,-1,12:30:00,82,10238,1,AAL,2023-08-01
-0.6,1,Trd,B,-1,13:00:00,6890,1731603654,4,AAL,2023-08-01
0.0,1,Can,A,1,11:30:00,464642,50133734089,579,AAL,2023-08-01
0.8,1,Trd_All,A,1,14:30:00,4335,190591,12,AAL,2023-08-01
-0.6,1,Can,A,2,12:00:00,15463,5479330807,39,AAL,2023-08-01
0.8,1,Can,A,1,10:30:00,12666,1025776980,33,AAL,2023-08-01
0.0,1,Can,B,-2,11:00:00,120939,14003863697,168,AAL,2023-08-01
0.6000000000000001,1,Add,B,-2,11:00:00,2882,1357573692,9,AAL,2023-08-01
0.0,2,Trd,A,1,12:30:00,1200,6576,2,AAL,2023-08-01
-0.6,2,Create_Ask,A,0,10:00:00,25400,472809,16,AAL,2023-08-01
0.3999999999999999,2,Create_Ask,A,0,12:00:00,2100,318818,13,AAL,2023-08-01
-0.19999999999999996,2,Create_Bid,B,0,11:30:00,1000,811132,10,AAL,2023-08-01
-0.4,2,Create_Bid,B,0,10:00:00,700,100391,7,AAL,2023-08-01
0.3999999999999999,1,Can,B,-1,14:30:00,158193,21162522245,132,AAL,2023-08-01
-0.19999999999999996,1,Add,B,-1,15:00:00,435845,173869602821,640,AAL,2023-08-01
-0.4,2,Can,B,-2,13:00:00,500,1584,1,AAL,2023-08-01
0.3999999999999999,2,Can,A,2,15:00:00,500,7644,1,AAL,2023-08-01
-0.4,2,Can,B,-1,11:30:00,12508,274409,16,AAL,2023-08-01
0.0,2,Add,B,-2,10:00:00,400,318459,1,AAL,2023-08-01
-0.4,1,Can,A,1,14:00:00,258874,38914006242,203,AAL,2023-08-01
-0.8,1,Add,B,-1,15:00:00,61785,9355376235,72,AAL,2023-08-01
-0.6,1,Can,A,1,12:00:00,376950,57421034821,312,AAL,2023-08-01
-0.4,1,Can,A,2,10:00:00,50994,8371652787,122,AAL,2023-08-01
0.0,1,Can,B,-1,12:00:00,429743,54018109021,454,AAL,2023-08-01
-1.0,1,Can,A,1,13:00:00,186481,9223790,133,AAL,2023-08-01
-0.8,2,Create_Ask,A,0,12:00:00,7700,98063,3,AAL,2023-08-01
-0.4,1,Add,B,-2,11:30:00,18853,3560271270,40,AAL,2023-08-01
0.19999999999999996,2,Add,B,-1,14:30:00,47426,1779896,43,AAL,2023-08-01
0.3999999999999999,2,Create_Ask,A,0,11:00:00,1423,203267,12,AAL,2023-08-01
-0.8,2,Add,A,1,13:00:00,43035,486716,41,AAL,2023-08-01
-1.0,1,Trd,B,-1,12:30:00,7923,407902,14,AAL,2023-08-01
-0.19999999999999996,1,Add,B,-2,11:00:00,48930,19687414452,121,AAL,2023-08-01
-0.19999999999999996,1,Can,B,-2,12:30:00,34102,15829684007,80,AAL,2023-08-01
-0.6,1,Add,B,-1,14:00:00,92258,48174924112,162,AAL,2023-08-01
-0.8,2,Create_Ask,A,0,12:30:00,11200,25706,4,AAL,2023-08-01
-0.4,1,Add,A,2,11:30:00,45674,17716706619,102,AAL,2023-08-01
0.3999999999999999,1,Add,A,2,12:30:00,6941,4731157683,16,AAL,2023-08-01
-0.4,1,Can,A,1,11:00:00,774565,67336125211,576,AAL,2023-08-01
0.19999999999999996,2,Create_Ask,A,0,13:30:00,1452,1189895,5,AAL,2023-08-01
0.19999999999999996,2,Can,A,2,11:30:00,24,711408,2,AAL,2023-08-01
0.0,2,Add,B,-2,15:00:00,400,87002,1,AAL,2023-08-01
0.0,1,Add,B,-2,13:00:00,25871,7315662424,49,AAL,2023-08-01
0.6000000000000001,1,Trd_All,A,1,14:30:00,8911,214097243,3,AAL,2023-08-01
-0.8,1,Add,A,2,15:00:00,1010,817930731,6,AAL,2023-08-01
-0.4,2,Trd,B,-1,12:00:00,161,17162,1,AAL,2023-08-01
-0.6,1,Add,A,2,11:30:00,26960,13066458159,57,AAL,2023-08-01
0.6000000000000001,2,Create_Bid,B,0,12:30:00,9000,74718,3,AAL,2023-08-01
0.0,1,Can,B,-1,10:30:00,735344,71212812028,718,AAL,2023-08-01
0.0,1,Add,A,1,10:30:00,527825,42103247632,565,AAL,2023-08-01
0.0,1,Can,B,-2,15:00:00,14327,3343628011,28,AAL,2023-08-01
0.0,1,Can,B,-1,15:00:00,460155,122281592752,502,AAL,2023-08-01
0.8,1,Add,B,-2,13:00:00,510,504533478,2,AAL,2023-08-01
-0.6,2,Create_Bid,B,0,10:30:00,2544,361327,16,AAL,2023-08-01
-0.6,2,Add,B,-1,12:00:00,4923,193419,7,AAL,2023-08-01
-0.4,1,Trd,A,1,12:00:00,25,215458,3,AAL,2023-08-01
-0.4,2,Create_Ask,A,0,13:00:00,2900,39333,2,AAL,2023-08-01
-0.4,2,Create_Bid,B,0,12:30:00,500,34330,5,AAL,2023-08-01
-0.19999999999999996,2,Create_Ask,A,0,13:00:00,200,11428,1,AAL,2023-08-01
0.19999999999999996,2,Can,B,-1,10:30:00,42239,482695,46,AAL,2023-08-01
-0.19999999999999996,2,Create_Ask,A,0,13:30:00,26,3011,1,AAL,2023-08-01
0.3999999999999999,1,Add,B,-2,10:00:00,12187,6742787319,44,AAL,2023-08-01
-0.8,2,Can,B,-1,13:00:00,841,3153,1,AAL,2023-08-01
0.19999999999999996,1,Add,A,2,12:00:00,20600,4127321814,42,AAL,2023-08-01
0.0,1,Can,A,2,11:00:00,63774,10600911427,95,AAL,2023-08-01
-0.4,2,Can,B,-1,11:00:00,12394,6645963,15,AAL,2023-08-01
-0.19999999999999996,1,Can,B,-2,10:30:00,58252,14615911315,97,AAL,2023-08-01
0.0,1,Add,B,-2,11:30:00,39739,4724515174,74,AAL,2023-08-01
-0.4,1,Can,A,2,12:00:00,33405,9839260547,70,AAL,2023-08-01
0.6000000000000001,1,Add,B,-2,10:30:00,5469,3986982210,16,AAL,2023-08-01
-0.19999999999999996,2,Create_Ask,A,0,11:30:00,3700,2297171,5,AAL,2023-08-01
-0.8,1,Add,B,-2,14:00:00,4742,3401657780,8,AAL,2023-08-01
0.0,1,Add,A,2,11:30:00,31651,12983093809,74,AAL,2023-08-01
-0.6,1,Trd,B,-1,12:00:00,18792,7453808466,35,AAL,2023-08-01
-0.4,2,Create_Bid,B,0,13:30:00,271,9202,3,AAL,2023-08-01
-1.0,1,Add,B,-1,14:00:00,13071,5937895580,38,AAL,2023-08-01
0.3999999999999999,2,Create_Ask,A,0,13:00:00,2032,330969,11,AAL,2023-08-01
-0.4,1,Add,A,1,11:30:00,582996,101829073899,644,AAL,2023-08-01
-1.0,1,Can,B,-2,10:30:00,19882,496993426,29,AAL,2023-08-01
-0.19999999999999996,2,Trd,A,1,11:30:00,1200,1037,1,AAL,2023-08-01
0.6000000000000001,1,Can,B,-1,11:30:00,143547,8529960333,139,AAL,2023-08-01
0.19999999999999996,1,Add,B,-1,15:00:00,200366,78347553385,247,AAL,2023-08-01
0.6000000000000001,2,Create_Ask,A,0,12:30:00,100,12441,1,AAL,2023-08-01
-0.6,2,Can,A,2,14:00:00,1800,87643,1,AAL,2023-08-01
0.8,1,Trd_All,A,1,12:00:00,15346,589265586,40,AAL,2023-08-01
0.19999999999999996,1,Can,B,-1,11:30:00,746420,44469484357,608,AAL,2023-08-01
-1.0,1,Trd,B,-1,13:30:00,12526,1207381403,33,AAL,2023-08-01
0.19999999999999996,2,Add,A,1,11:30:00,22085,174266153,18,AAL,2023-08-01
0.19999999999999996,1,Can,A,2,15:00:00,29226,9289881985,95,AAL,2023-08-01
-0.4,1,Can,B,-1,15:00:00,226196,62391420583,278,AAL,2023-08-01
0.19999999999999996,1,Add,A,1,13:00:00,200860,43656867231,234,AAL,2023-08-01
-0.19999999999999996,2,Can,A,1,15:00:00,1616,17869,5,AAL,2023-08-01
0.19999999999999996,1,Add,A,1,10:30:00,309974,54566006336,402,AAL,2023-08-01
-0.8,2,Add,A,1,14:30:00,42091,341689,36,AAL,2023-08-01
0.0,2,Add,B,-1,11:30:00,106101,222591143,96,AAL,2023-08-01
-0.6,1,Add,A,2,15:00:00,3234,2362315186,24,AAL,2023-08-01
0.8,1,Add,A,1,11:30:00,58241,1359027174,83,AAL,2023-08-01
0.0,1,Trd_All,A,1,15:00:00,8656,321959,1,AAL,2023-08-01
0.0,1,Can,A,2,13:00:00,38705,41407597509,126,AAL,2023-08-01
0.0,2,Add,A,1,10:30:00,24045,241917,36,AAL,2023-08-01
0.0,1,Add,A,1,14:00:00,337610,122610459423,402,AAL,2023-08-01
0.19999999999999996,1,Can,A,2,10:30:00,48745,8608393204,84,AAL,2023-08-01
-1.0,1,Can,A,1,15:00:00,389645,6545326888,397,AAL,2023-08-01
0.8,1,Trd_All,A,1,14:00:00,5602,601044103,11,AAL,2023-08-01
0.6000000000000001,2,Create_Ask,A,0,13:00:00,200,146822,1,AAL,2023-08-01
0.8,1,Trd_All,A,1,13:00:00,6606,249291216,22,AAL,2023-08-01
-0.6,1,Can,B,-2,13:30:00,17224,1976233277,27,AAL,2023-08-01
0.19999999999999996,2,Create_Bid,B,0,13:00:00,10400,73692,5,AAL,2023-08-01
-1.0,1,Can,A,1,10:30:00,385399,3759111691,401,AAL,2023-08-01
0.6000000000000001,1,Add,A,1,12:30:00,26928,5713901624,48,AAL,2023-08-01
-1.0,1,Trd,B,-1,11:00:00,10312,1839740641,25,AAL,2023-08-01
0.19999999999999996,1,Can,B,-1,10:30:00,697462,53839152145,550,AAL,2023-08-01
0.0,1,Add,B,-2,14:00:00,19712,13079685215,40,AAL,2023-08-01
-1.0,1,Trd,A,1,13:30:00,900,669904771,2,AAL,2023-08-01
0.0,1,Add,A,1,12:30:00,252361,71697814694,332,AAL,2023-08-01
0.19999999999999996,1,Add,B,-2,13:30:00,9510,2645871955,19,AAL,2023-08-01
0.0,2,Can,B,-1,13:30:00,3974,21768,4,AAL,2023-08-01
-0.19999999999999996,1,Can,B,-1,15:00:00,393469,126552689633,503,AAL,2023-08-01
-0.4,2,Can,B,-1,12:30:00,5189,85527,4,AAL,2023-08-01
0.0,1,Trd,B,-1,12:00:00,12245,3469869994,13,AAL,2023-08-01
0.3999999999999999,2,Can,B,-1,13:30:00,40822,2319923356,37,AAL,2023-08-01
0.6000000000000001,1,Add,A,2,11:30:00,8710,283598868,15,AAL,2023-08-01
-0.4,1,Can,A,2,13:30:00,31518,10457448571,80,AAL,2023-08-01
0.6000000000000001,2,Create_Bid,B,0,10:30:00,13900,711855,9,AAL,2023-08-01
-0.8,2,Create_Bid,B,0,12:00:00,1600,271363,3,AAL,2023-08-01
0.0,1,Add,A,1,13:00:00,352046,135352521946,452,AAL,2023-08-01
0.0,2,Create_Ask,A,0,13:00:00,100,40373,1,AAL,2023-08-01
-0.8,1,Trd,B,-1,10:00:00,10340,2627693491,28,AAL,2023-08-01
-0.4,1,Add,A,1,14:00:00,218747,51119629352,258,AAL,2023-08-01
0.6000000000000001,2,Create_Bid,B,0,14:00:00,2200,153821,3,AAL,2023-08-01
0.6000000000000001,1,Can,A,2,11:00:00,17179,1045938186,21,AAL,2023-08-01
-0.19999999999999996,1,Add,A,1,14:00:00,274497,93997104055,345,AAL,2023-08-01
0.3999999999999999,2,Add,B,-1,14:00:00,71061,1066542,63,AAL,2023-08-01
0.3999999999999999,1,Can,B,-1,13:30:00,31358,6776187222,35,AAL,2023-08-01
-0.6,1,Add,B,-1,10:00:00,159617,46213092064,292,AAL,2023-08-01
-0.4,1,Trd,B,-1,12:00:00,47231,10196378389,29,AAL,2023-08-01
0.3999999999999999,1,Add,A,1,12:00:00,183566,31869189318,216,AAL,2023-08-01
0.3999999999999999,2,Can,B,-1,12:00:00,89764,929541,86,AAL,2023-08-01
0.19999999999999996,1,Can,A,1,10:30:00,261276,43054130651,391,AAL,2023-08-01
0.19999999999999996,2,Can,A,2,10:00:00,484,15148,1,AAL,2023-08-01
0.8,1,Can,A,2,15:00:00,17106,461183827,16,AAL,2023-08-01
0.19999999999999996,1,Add,B,-2,10:00:00,22034,8605018930,62,AAL,2023-08-01
0.0,1,Can,A,1,15:00:00,328331,76937260511,321,AAL,2023-08-01
-0.19999999999999996,1,Can,A,1,15:00:00,365350,92837369389,357,AAL,2023-08-01
-0.8,1,Add,A,1,12:30:00,44750,5473577126,47,AAL,2023-08-01
0.0,1,Can,B,-1,13:30:00,409382,141133918659,471,AAL,2023-08-01
0.3999999999999999,2,Create_Ask,A,0,15:00:00,1711,883808,18,AAL,2023-08-01
0.6000000000000001,1,Add,B,-1,13:30:00,40773,657112264,34,AAL,2023-08-01
0.19999999999999996,1,Can,B,-2,13:30:00,19661,8128907585,47,AAL,2023-08-01
0.19999999999999996,1,Add,B,-1,11:30:00,535441,47751617754,553,AAL,2023-08-01
-0.8,1,Trd,B,-1,13:00:00,12605,3221321,10,AAL,2023-08-01
-0.8,2,Add,B,-1,13:30:00,749,280289,1,AAL,2023-08-01
-0.19999999999999996,1,Add,A,2,14:00:00,25005,14239481861,73,AAL,2023-08-01
-0.6,1,Can,B,-2,11:00:00,61390,11260244371,84,AAL,2023-08-01
0.6000000000000001,1,Can,A,1,10:30:00,48188,10640345415,101,AAL,2023-08-01
-0.19999999999999996,1,Can,A,1,10:00:00,415728,81739864104,653,AAL,2023-08-01
0.3999999999999999,1,Add,B,-1,10:00:00,191613,33280741672,322,AAL,2023-08-01
-1.0,1,Can,A,1,12:00:00,301121,6287987535,328,AAL,2023-08-01
-0.8,1,Trd_All,B,-1,13:30:00,5057,2786302,2,AAL,2023-08-01
0.8,1,Can,A,2,11:00:00,25781,1248819405,33,AAL,2023-08-01
-0.8,1,Can,A,1,12:00:00,235515,13524157813,257,AAL,2023-08-01
-0.19999999999999996,1,Add,B,-2,14:30:00,21172,8110060119,35,AAL,2023-08-01
0.3999999999999999,2,Can,A,1,13:30:00,9549,1119709683,8,AAL,2023-08-01
-0.4,1,Can,A,1,11:30:00,741884,65156068529,574,AAL,2023-08-01
0.6000000000000001,2,Create_Bid,B,0,12:00:00,38275,564277,13,AAL,2023-08-01
0.8,1,Can,A,2,10:00:00,23715,4384679555,41,AAL,2023-08-01
0.8,1,Can,A,2,14:00:00,3766,80884332,6,AAL,2023-08-01
-0.6,2,Can,A,1,11:30:00,71971,2190356,70,AAL,2023-08-01
0.3999999999999999,1,Trd,B,-1,11:00:00,1000,5500750,1,AAL,2023-08-01
-0.4,1,Can,B,-1,13:00:00,164050,38715586057,208,AAL,2023-08-01
-0.6,2,Can,B,-1,15:00:00,1778,14686,2,AAL,2023-08-01
0.0,1,Can,B,-2,12:00:00,62773,12603470006,122,AAL,2023-08-01
-0.4,2,Trd,B,-1,13:00:00,346,5062,2,AAL,2023-08-01
-0.19999999999999996,1,Can,B,-1,10:30:00,610935,91567022912,693,AAL,2023-08-01
-0.8,1,Can,B,-2,11:30:00,37080,2133256692,46,AAL,2023-08-01
-0.8,1,Add,B,-1,14:30:00,14691,6448340670,21,AAL,2023-08-01
0.0,2,Create_Bid,B,0,15:00:00,3200,89065,1,AAL,2023-08-01
0.6000000000000001,1,Trd,B,-1,11:00:00,1128,582690891,4,AAL,2023-08-01
-0.4,1,Can,B,-1,10:30:00,333920,47777369480,436,AAL,2023-08-01
0.19999999999999996,1,Can,A,1,15:00:00,113200,18928235688,157,AAL,2023-08-01
-0.6,2,Create_Ask,A,0,14:00:00,18900,938297,8,AAL,2023-08-01
-0.4,1,Can,A,1,10:00:00,451413,52932606357,554,AAL,2023-08-01
-0.19999999999999996,2,Can,A,2,11:00:00,4600,17841,2,AAL,2023-08-01
0.19999999999999996,2,Create_Ask,A,0,15:00:00,5129,2183734,6,AAL,2023-08-01
0.3999999999999999,2,Add,A,1,11:30:00,6882,7447294,8,AAL,2023-08-01
0.19999999999999996,2,Add,A,1,11:00:00,8421,17875945,6,AAL,2023-08-01
-0.8,1,Can,A,2,11:30:00,7811,4135356766,16,AAL,2023-08-01
-0.4,1,Trd_All,B,-1,12:00:00,13249,253081702,3,AAL,2023-08-01
-1.0,1,Can,B,-2,13:30:00,5392,233032103,8,AAL,2023-08-01
0.0,1,Trd,B,-1,11:00:00,2677,440773328,9,AAL,2023-08-01
-1.0,1,Can,B,-1,11:30:00,26702,3293729683,109,AAL,2023-08-01
-0.19999999999999996,2,Add,A,1,14:30:00,8757,23987,5,AAL,2023-08-01
-0.19999999999999996,1,Can,B,-2,13:00:00,40386,16170232239,80,AAL,2023-08-01
0.3999999999999999,1,Can,A,2,14:00:00,5705,1904159522,13,AAL,2023-08-01
-0.8,2,Create_Ask,A,0,11:00:00,28800,317162,14,AAL,2023-08-01
-1.0,1,Trd_All,B,-1,11:30:00,21938,3602481611,57,AAL,2023-08-01
-0.6,2,Can,A,1,13:00:00,17945,164895,30,AAL,2023-08-01
0.6000000000000001,1,Add,A,2,14:30:00,500,208756180,2,AAL,2023-08-01
-0.4,2,Add,A,2,15:00:00,500,6642,1,AAL,2023-08-01
-0.4,2,Create_Ask,A,0,15:00:00,17200,70747,5,AAL,2023-08-01
0.3999999999999999,1,Trd,A,1,10:00:00,4876,2442164220,20,AAL,2023-08-01
-0.19999999999999996,1,Can,A,1,10:30:00,687280,70179295574,620,AAL,2023-08-01
-0.19999999999999996,2,Can,B,-2,15:00:00,100,956630,1,AAL,2023-08-01
-1.0,1,Trd_All,B,-1,15:00:00,5286,1118387003,17,AAL,2023-08-01
0.6000000000000001,1,Can,A,2,12:30:00,8929,3628788939,18,AAL,2023-08-01
0.0,2,Can,B,-1,14:30:00,9041,3836085,9,AAL,2023-08-01
-0.6,1,Add,A,2,10:30:00,10236,8575990234,45,AAL,2023-08-01
-1.0,1,Trd,B,-1,13:00:00,7285,234324227,23,AAL,2023-08-01
-1.0,1,Can,A,2,11:30:00,6521,3570196833,32,AAL,2023-08-01
-0.19999999999999996,2,Can,A,1,13:30:00,1700,12993,3,AAL,2023-08-01
-0.19999999999999996,1,Add,B,-1,14:30:00,308099,186617568613,492,AAL,2023-08-01
0.3999999999999999,1,Can,B,-1,10:30:00,564077,34680311335,411,AAL,2023-08-01
-0.8,2,Create_Bid,B,0,15:00:00,937,39658,6,AAL,2023-08-01
0.6000000000000001,1,Add,A,2,10:00:00,14755,6618045490,37,AAL,2023-08-01
-0.4,1,Can,B,-1,12:30:00,163425,71256785382,246,AAL,2023-08-01
0.19999999999999996,1,Trd,B,-1,11:00:00,6431,272405,1,AAL,2023-08-01
0.19999999999999996,1,Add,A,2,15:00:00,23171,10291778828,44,AAL,2023-08-01
0.3999999999999999,1,Trd_All,A,1,14:00:00,6577,48086,2,AAL,2023-08-01
-0.19999999999999996,1,Add,B,-2,10:30:00,37290,26328102199,98,AAL,2023-08-01
0.3999999999999999,1,Can,A,1,12:30:00,41890,15189481437,69,AAL,2023-08-01
-0.6,2,Add,A,1,10:30:00,213089,3290240,213,AAL,2023-08-01
0.3999999999999999,1,Can,B,-1,13:00:00,111849,17478391906,129,AAL,2023-08-01
0.3999999999999999,1,Can,A,2,10:00:00,53265,22826901366,163,AAL,2023-08-01
0.6000000000000001,2,Create_Ask,A,0,11:00:00,1500,251811,13,AAL,2023-08-01
0.3999999999999999,2,Trd,B,-1,13:30:00,657,1329815988,6,AAL,2023-08-01
0.19999999999999996,1,Can,A,2,11:00:00,37676,7621022376,53,AAL,2023-08-01
0.3999999999999999,1,Add,A,2,10:30:00,24896,11089057881,66,AAL,2023-08-01
0.6000000000000001,1,Can,B,-2,11:00:00,8569,866207630,11,AAL,2023-08-01
-0.19999999999999996,1,Add,A,1,13:00:00,404193,106938562921,418,AAL,2023-08-01
0.3999999999999999,1,Add,B,-1,13:30:00,21787,950772790,38,AAL,2023-08-01
-0.4,1,Add,B,-2,15:00:00,2927,4125794380,10,AAL,2023-08-01
-0.8,2,Add,A,1,12:00:00,31333,283819,34,AAL,2023-08-01
0.6000000000000001,2,Add,B,-1,13:30:00,9355,875937,13,AAL,2023-08-01
-0.6,2,Create_Ask,A,0,12:30:00,11600,219384,6,AAL,2023-08-01
-0.4,2,Add,A,2,11:30:00,100,12205,1,AAL,2023-08-01
