imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,1,Trd,A,1,14:00:00,1422,36240,5,AAL,2024-08-28
0.3999999999999999,1,Trd_All,A,1,10:30:00,3383,10582,1,AAL,2024-08-28
-0.4,2,Can,B,-1,11:30:00,600,4340,1,AAL,2024-08-28
0.19999999999999996,1,Add,A,2,13:00:00,3287,1031148860,15,AAL,2024-08-28
0.0,2,Can,A,1,10:00:00,300,12716,2,AAL,2024-08-28
0.8,1,Can,B,-1,15:00:00,138764,7138927787,137,AAL,2024-08-28
0.6000000000000001,2,Add,B,-1,13:00:00,30553,227008,29,AAL,2024-08-28
-0.4,2,Can,B,-1,13:00:00,300,657361,3,AAL,2024-08-28
0.8,2,Add,A,1,11:00:00,600,45928,1,AAL,2024-08-28
-0.4,1,Add,B,-1,12:00:00,69883,74417909225,121,AAL,2024-08-28
-0.19999999999999996,1,Can,A,1,11:00:00,66558,46320771224,114,AAL,2024-08-28
0.3999999999999999,1,Add,A,1,11:00:00,34698,20552903628,52,AAL,2024-08-28
-0.4,1,Trd,B,-1,12:00:00,3103,32992,2,AAL,2024-08-28
-0.8,1,Add,A,1,13:00:00,23331,36035665205,49,AAL,2024-08-28
0.19999999999999996,2,Add,B,-1,11:00:00,30875,121368,21,AAL,2024-08-28
-0.4,2,Create_Bid,B,0,14:30:00,1,6794,1,AAL,2024-08-28
-0.6,2,Trd,A,1,14:00:00,300,96709,1,AAL,2024-08-28
-0.19999999999999996,1,Can,A,1,14:30:00,65047,124755235279,121,AAL,2024-08-28
-0.6,1,Trd,A,1,13:00:00,1000,15310544020,1,AAL,2024-08-28
0.19999999999999996,1,Add,A,2,10:30:00,7289,18220354486,28,AAL,2024-08-28
0.8,1,Can,A,1,13:30:00,1600,2099,1,AAL,2024-08-28
-0.4,1,Trd,B,-1,14:30:00,20,568641439,1,AAL,2024-08-28
0.8,1,Add,B,-1,10:00:00,36125,3778649848,64,AAL,2024-08-28
0.8,2,Can,B,-1,12:30:00,12985,145696,12,AAL,2024-08-28
-0.19999999999999996,2,Add,A,1,11:00:00,8300,40602,4,AAL,2024-08-28
-0.6,2,Can,B,-1,12:00:00,1000,20902,3,AAL,2024-08-28
-0.8,1,Trd_All,B,-1,10:00:00,5557,125893732,5,AAL,2024-08-28
-0.19999999999999996,1,Add,A,1,14:30:00,54208,144367974247,137,AAL,2024-08-28
-0.6,1,Can,A,2,14:00:00,15256,27137626516,45,AAL,2024-08-28
-0.4,1,Can,B,-1,10:00:00,88632,57839837510,198,AAL,2024-08-28
-0.6,1,Add,B,-2,13:00:00,13775,2718516278,13,AAL,2024-08-28
0.8,2,Add,A,2,11:00:00,500,6064,1,AAL,2024-08-28
0.8,2,Create_Bid,B,0,11:30:00,2000,73672,1,AAL,2024-08-28
-1.0,1,Trd,B,-1,12:00:00,4257,26816316,13,AAL,2024-08-28
-0.6,1,Trd,B,-1,11:30:00,206,522116800,3,AAL,2024-08-28
-0.4,2,Add,B,-1,15:00:00,120,10711,1,AAL,2024-08-28
0.8,1,Trd,A,1,15:00:00,7739,1465879893,14,AAL,2024-08-28
-0.8,1,Trd,B,-1,10:00:00,4650,4702323572,8,AAL,2024-08-28
-0.19999999999999996,1,Can,B,-1,10:00:00,91714,51253937851,182,AAL,2024-08-28
-0.4,2,Create_Bid,B,0,11:00:00,1,1473,1,AAL,2024-08-28
-0.6,1,Add,B,-1,14:30:00,69094,80299977445,101,AAL,2024-08-28
0.0,1,Trd,B,-1,10:30:00,2103,123011,1,AAL,2024-08-28
0.6000000000000001,1,Add,A,1,10:30:00,6935,6946235139,21,AAL,2024-08-28
-0.19999999999999996,2,Add,B,-1,11:30:00,700,1943,1,AAL,2024-08-28
0.6000000000000001,1,Add,B,-2,10:30:00,200,2302880500,1,AAL,2024-08-28
-0.8,2,Add,B,-1,13:30:00,561,3119410,2,AAL,2024-08-28
-1.0,1,Can,B,-1,10:30:00,700,2315648,2,AAL,2024-08-28
0.6000000000000001,1,Can,A,2,13:30:00,3674,20053,4,AAL,2024-08-28
-0.19999999999999996,1,Can,B,-2,14:00:00,100,1121386494,1,AAL,2024-08-28
-1.0,2,Create_Ask,A,0,10:00:00,3800,12920,3,AAL,2024-08-28
0.6000000000000001,2,Can,B,-1,12:30:00,34285,602122,40,AAL,2024-08-28
-0.4,1,Can,B,-2,11:30:00,8364,14353789811,27,AAL,2024-08-28
-0.4,1,Add,A,2,12:30:00,5043,7797159863,19,AAL,2024-08-28
0.0,2,Add,B,-1,11:00:00,22222,182734,29,AAL,2024-08-28
-1.0,1,Can,A,1,11:30:00,35738,10890677651,54,AAL,2024-08-28
-0.4,1,Add,B,-1,10:30:00,64025,71988518100,118,AAL,2024-08-28
-1.0,1,Add,B,-2,10:30:00,500,14938,2,AAL,2024-08-28
-0.8,1,Add,B,-1,14:30:00,63862,55398480044,126,AAL,2024-08-28
0.0,2,Add,B,-1,12:30:00,2300,28319,2,AAL,2024-08-28
-0.6,1,Can,B,-1,11:00:00,89705,47781965094,170,AAL,2024-08-28
-0.8,1,Add,A,2,12:30:00,1000,1790543445,3,AAL,2024-08-28
-0.4,2,Can,B,-1,11:00:00,36,2750,1,AAL,2024-08-28
0.8,2,Add,B,-1,12:30:00,12150,137566,16,AAL,2024-08-28
-1.0,1,Can,A,1,12:30:00,4808,13112792583,16,AAL,2024-08-28
-1.0,2,Create_Ask,A,0,10:30:00,3200,45986,2,AAL,2024-08-28
0.3999999999999999,2,Create_Ask,A,0,11:00:00,1,9729,1,AAL,2024-08-28
0.19999999999999996,1,Can,A,2,10:30:00,9367,8219526128,25,AAL,2024-08-28
0.0,2,Create_Ask,A,0,15:00:00,398,23419,2,AAL,2024-08-28
0.6000000000000001,2,Add,A,1,11:30:00,1,7079,1,AAL,2024-08-28
-0.4,1,Can,A,2,10:00:00,21467,6829633687,46,AAL,2024-08-28
0.0,1,Trd,A,1,11:30:00,7530,6983494531,4,AAL,2024-08-28
0.3999999999999999,1,Add,A,1,13:30:00,16585,15475185106,30,AAL,2024-08-28
-0.19999999999999996,2,Add,B,-1,10:30:00,3519,74458,6,AAL,2024-08-28
-0.6,2,Can,A,1,14:30:00,33480,4470730,25,AAL,2024-08-28
0.19999999999999996,1,Can,A,1,15:00:00,91690,62972904091,137,AAL,2024-08-28
0.0,1,Can,A,2,15:00:00,25437,23530623659,47,AAL,2024-08-28
-0.19999999999999996,1,Add,A,1,10:30:00,133588,72798549242,253,AAL,2024-08-28
-0.8,1,Can,B,-2,11:30:00,2102,3423592046,8,AAL,2024-08-28
-0.19999999999999996,2,Add,B,-1,13:00:00,2300,14570,2,AAL,2024-08-28
0.6000000000000001,1,Add,B,-1,15:00:00,7019,3817522312,14,AAL,2024-08-28
0.6000000000000001,1,Can,B,-2,10:30:00,205,3812232201,2,AAL,2024-08-28
-0.6,2,Can,B,-1,10:00:00,1000,436561,7,AAL,2024-08-28
-0.6,2,Create_Ask,A,0,15:00:00,7100,269981,3,AAL,2024-08-28
0.19999999999999996,1,Can,B,-2,11:30:00,12904,997467516,19,AAL,2024-08-28
0.3999999999999999,2,Create_Ask,A,0,14:30:00,500,52659,1,AAL,2024-08-28
0.19999999999999996,1,Can,B,-2,12:30:00,34248,1026713753,32,AAL,2024-08-28
0.0,1,Can,A,1,13:30:00,31787,23541982298,56,AAL,2024-08-28
0.8,1,Add,B,-2,11:00:00,11000,5432382018,3,AAL,2024-08-28
-0.19999999999999996,1,Add,B,-1,15:00:00,142324,72450983031,218,AAL,2024-08-28
-0.6,2,Create_Ask,A,0,10:00:00,7100,227172,8,AAL,2024-08-28
0.3999999999999999,2,Create_Bid,B,0,11:00:00,2900,4372,1,AAL,2024-08-28
-0.6,1,Add,B,-2,12:30:00,4099,3895265770,16,AAL,2024-08-28
0.19999999999999996,2,Create_Ask,A,0,10:30:00,1,2182,1,AAL,2024-08-28
-0.8,2,Can,A,2,13:30:00,3923,489488,2,AAL,2024-08-28
-0.4,1,Add,B,-1,14:30:00,131971,96769456640,141,AAL,2024-08-28
-0.19999999999999996,1,Trd,B,-1,13:00:00,200,15646,1,AAL,2024-08-28
0.0,1,Can,A,1,14:00:00,26339,27607142794,64,AAL,2024-08-28
-0.4,1,Add,B,-1,13:30:00,118867,86070815599,163,AAL,2024-08-28
-1.0,2,Add,B,-1,14:30:00,190,890,1,AAL,2024-08-28
-0.4,1,Add,A,2,15:00:00,9791,10602757903,32,AAL,2024-08-28
-0.8,1,Add,B,-1,12:30:00,17067,5787552453,29,AAL,2024-08-28
-0.19999999999999996,2,Can,A,1,11:30:00,2000,10300,1,AAL,2024-08-28
0.3999999999999999,1,Trd,B,-1,15:00:00,5250,71457,3,AAL,2024-08-28
0.3999999999999999,1,Can,B,-1,11:30:00,79314,9998507498,74,AAL,2024-08-28
0.0,1,Add,B,-1,11:00:00,139842,113147952531,226,AAL,2024-08-28
0.8,1,Add,A,1,11:00:00,11684,6732952124,16,AAL,2024-08-28
-0.8,1,Can,A,1,15:00:00,5664,16154844,7,AAL,2024-08-28
-0.19999999999999996,1,Can,A,2,13:00:00,18689,45087075985,51,AAL,2024-08-28
0.0,2,Trd,A,1,11:00:00,100,14795,1,AAL,2024-08-28
0.0,1,Can,B,-2,13:00:00,8457,745891571,5,AAL,2024-08-28
-0.6,2,Create_Ask,A,0,12:00:00,1600,36737,1,AAL,2024-08-28
-0.19999999999999996,2,Add,A,1,12:00:00,10967,95786,10,AAL,2024-08-28
-0.6,1,Add,A,2,11:00:00,16021,4278694868,33,AAL,2024-08-28
-0.19999999999999996,2,Add,B,-1,15:00:00,2100,16078,3,AAL,2024-08-28
-0.4,1,Add,A,2,14:00:00,15094,20913392906,40,AAL,2024-08-28
-0.6,1,Add,A,2,15:00:00,2304,81519692,9,AAL,2024-08-28
-1.0,1,Can,B,-2,12:00:00,401,5241933,5,AAL,2024-08-28
-1.0,1,Can,A,2,10:00:00,2949,4463469066,8,AAL,2024-08-28
0.3999999999999999,1,Can,A,2,10:00:00,6800,9013411719,31,AAL,2024-08-28
-0.8,1,Can,A,2,12:00:00,8365,8175132621,12,AAL,2024-08-28
-0.4,1,Can,A,1,10:00:00,164583,64419348357,283,AAL,2024-08-28
0.19999999999999996,2,Can,B,-1,10:00:00,4521,285639,10,AAL,2024-08-28
-0.19999999999999996,1,Can,A,1,11:30:00,94071,62953483380,194,AAL,2024-08-28
