imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,1,Can,B,-2,10:00:00,6532,3164347029,35,AAL,2024-10-10
-0.4,1,Can,B,-1,12:30:00,184609,77877056942,293,AAL,2024-10-10
0.3999999999999999,1,Add,A,1,15:00:00,33801,2799994839,50,AAL,2024-10-10
-0.19999999999999996,1,Can,A,2,11:30:00,41182,30301824880,86,AAL,2024-10-10
0.0,1,Add,A,1,10:30:00,151832,74247409412,213,AAL,2024-10-10
0.8,2,Add,A,2,14:00:00,100,91518,1,AAL,2024-10-10
0.3999999999999999,1,Can,A,1,14:00:00,32191,15303174115,59,AAL,2024-10-10
-0.6,1,Add,B,-2,13:00:00,3342,6623769826,22,AAL,2024-10-10
-0.6,2,Create_Bid,B,0,12:30:00,1400,36036,2,AAL,2024-10-10
0.0,1,Add,B,-1,13:00:00,317850,86735637563,323,AAL,2024-10-10
-0.6,2,Add,B,-2,11:30:00,100,3013,1,AAL,2024-10-10
-0.8,2,Can,A,1,13:30:00,18950,368090,16,AAL,2024-10-10
0.3999999999999999,1,Add,A,2,10:00:00,10798,20576191580,48,AAL,2024-10-10
0.19999999999999996,2,Add,B,-1,10:00:00,81637,1503264,134,AAL,2024-10-10
0.19999999999999996,1,Can,A,2,11:00:00,11351,33755857768,57,AAL,2024-10-10
0.6000000000000001,1,Add,B,-2,12:00:00,4112,78967808,18,AAL,2024-10-10
-0.8,1,Can,A,2,12:30:00,204,4624039056,3,AAL,2024-10-10
-1.0,1,Can,A,2,12:00:00,6356,2511810209,13,AAL,2024-10-10
0.6000000000000001,1,Trd,A,1,13:30:00,12495,6722816,4,AAL,2024-10-10
-0.4,1,Trd,B,-1,12:30:00,3391,112631,1,AAL,2024-10-10
0.6000000000000001,2,Can,A,1,11:30:00,1000,190615,1,AAL,2024-10-10
-0.6,1,Add,B,-2,14:30:00,705,705508197,8,AAL,2024-10-10
0.3999999999999999,2,Can,A,1,10:00:00,8997,249595,12,AAL,2024-10-10
-1.0,1,Can,B,-2,13:30:00,200,3495150,2,AAL,2024-10-10
0.0,1,Can,A,2,11:30:00,21027,5381779460,61,AAL,2024-10-10
0.0,1,Add,B,-1,11:30:00,181242,50880160929,273,AAL,2024-10-10
-0.4,1,Can,A,2,11:30:00,28933,19715905958,82,AAL,2024-10-10
-0.19999999999999996,1,Add,A,1,10:00:00,133333,39463202096,239,AAL,2024-10-10
0.3999999999999999,1,Add,B,-1,10:30:00,115291,37372588272,189,AAL,2024-10-10
