imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,1,Add,A,2,14:30:00,18477,9887967198,43,AAL,2023-08-21
-0.6,2,Create_Ask,A,0,12:00:00,13500,201268,6,AAL,2023-08-21
-0.4,2,Create_Bid,B,0,14:30:00,100,1743,1,AAL,2023-08-21
-0.19999999999999996,2,Can,B,-1,15:00:00,9099,251625,11,AAL,2023-08-21
-0.6,1,Trd_All,B,-1,11:00:00,10525,14009,2,AAL,2023-08-21
-0.6,2,Create_Bid,B,0,15:00:00,1800,77085,5,AAL,2023-08-21
0.3999999999999999,2,Add,B,-1,14:30:00,70500,910533,77,AAL,2023-08-21
0.19999999999999996,2,Add,A,1,13:00:00,100,935987,1,AAL,2023-08-21
0.0,1,Add,A,2,11:30:00,22166,36485006640,67,AAL,2023-08-21
-0.19999999999999996,1,Trd_All,A,1,10:00:00,16842,618425,2,AAL,2023-08-21
0.6000000000000001,2,Create_Ask,A,0,11:30:00,400,28072,4,AAL,2023-08-21
-1.0,1,Can,B,-1,11:30:00,9519,3705212928,30,AAL,2023-08-21
-0.6,2,Create_Ask,A,0,12:30:00,8600,156458,7,AAL,2023-08-21
0.3999999999999999,1,Trd,A,1,12:00:00,7264,160956765,10,AAL,2023-08-21
0.8,1,Can,A,1,13:30:00,1980,619314,8,AAL,2023-08-21
0.8,1,Add,B,-2,12:00:00,800,68824513,2,AAL,2023-08-21
0.3999999999999999,1,Can,A,1,11:30:00,34521,11909255949,110,AAL,2023-08-21
0.3999999999999999,1,Add,B,-2,14:30:00,2200,959495314,7,AAL,2023-08-21
-0.4,1,Can,A,1,10:00:00,191812,32813213107,322,AAL,2023-08-21
-0.19999999999999996,1,Can,A,2,11:30:00,18093,17002419977,56,AAL,2023-08-21
-1.0,1,Can,A,1,11:00:00,238606,3475424093,287,AAL,2023-08-21
0.3999999999999999,1,Can,B,-1,14:30:00,156540,20937254124,138,AAL,2023-08-21
0.19999999999999996,2,Trd,A,1,11:00:00,800,15528,1,AAL,2023-08-21
-0.4,1,Can,B,-2,15:00:00,8102,3586370767,18,AAL,2023-08-21
0.19999999999999996,1,Add,A,1,10:30:00,193821,59987129602,302,AAL,2023-08-21
0.19999999999999996,1,Add,A,2,13:30:00,7735,11910831436,24,AAL,2023-08-21
0.6000000000000001,1,Trd,B,-1,12:30:00,300,1537113371,1,AAL,2023-08-21
0.19999999999999996,1,Can,A,2,13:30:00,17802,9046037505,29,AAL,2023-08-21
-0.19999999999999996,1,Can,B,-2,10:00:00,19936,1510518357,48,AAL,2023-08-21
-0.19999999999999996,2,Add,A,1,15:00:00,18907,155224,23,AAL,2023-08-21
0.6000000000000001,2,Can,A,1,12:30:00,893,32418,2,AAL,2023-08-21
0.19999999999999996,2,Create_Ask,A,0,13:00:00,300,47601,3,AAL,2023-08-21
0.3999999999999999,2,Create_Ask,A,0,14:30:00,300,33590,3,AAL,2023-08-21
0.3999999999999999,1,Add,A,2,15:00:00,3667,1467619944,11,AAL,2023-08-21
0.8,1,Can,B,-1,14:30:00,257541,564812575,233,AAL,2023-08-21
-0.6,1,Add,A,1,13:00:00,39305,26076992035,55,AAL,2023-08-21
0.19999999999999996,2,Create_Ask,A,0,11:30:00,200,25981,2,AAL,2023-08-21
-1.0,1,Can,A,1,14:00:00,78495,1024332395,79,AAL,2023-08-21
-0.8,1,Trd,B,-1,14:30:00,7775,3461085834,11,AAL,2023-08-21
-1.0,1,Can,A,2,11:30:00,150,3597157,2,AAL,2023-08-21
0.3999999999999999,1,Add,A,1,10:00:00,170216,75533806055,407,AAL,2023-08-21
-0.8,2,Add,A,1,10:00:00,45959,1235123045,60,AAL,2023-08-21
-0.19999999999999996,2,Add,B,-1,14:30:00,31926,233462,31,AAL,2023-08-21
