imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.6000000000000001,1,Trd,A,1,11:00:00,11912,619953024,8,AAL,2024-05-02
-0.6,2,Add,B,-1,10:00:00,15296,2734665491,28,AAL,2024-05-02
0.0,1,Can,B,-1,14:30:00,96645,74414682418,144,AAL,2024-05-02
0.3999999999999999,1,Can,A,2,13:30:00,7413,12495619262,16,AAL,2024-05-02
-0.6,1,Add,B,-2,14:30:00,4240,2293607351,7,AAL,2024-05-02
0.3999999999999999,2,Create_Ask,A,0,13:00:00,1500,197775,4,AAL,2024-05-02
-0.19999999999999996,2,Can,B,-2,10:00:00,500,1143,1,AAL,2024-05-02
-0.8,1,Add,A,2,11:00:00,4661,24543462273,23,AAL,2024-05-02
0.19999999999999996,2,Create_Bid,B,0,10:30:00,6800,122659,5,AAL,2024-05-02
0.0,1,Add,A,1,14:00:00,56676,53860344307,84,AAL,2024-05-02
-0.6,2,Create_Ask,A,0,12:30:00,6300,45407,3,AAL,2024-05-02
0.3999999999999999,2,Create_Bid,B,0,11:00:00,10212,364771,7,AAL,2024-05-02
0.0,2,Create_Ask,A,0,12:00:00,500,55276,4,AAL,2024-05-02
-0.6,1,Can,B,-2,12:30:00,5962,11586467929,13,AAL,2024-05-02
0.8,1,Can,A,2,11:30:00,3104,48469,6,AAL,2024-05-02
0.3999999999999999,2,Can,A,2,10:00:00,700,41328,1,AAL,2024-05-02
-0.6,2,Can,A,1,11:30:00,17588,735971,39,AAL,2024-05-02
-0.4,1,Can,A,1,15:00:00,121190,83230648656,222,AAL,2024-05-02
0.6000000000000001,1,Can,A,2,10:30:00,3468,15313834987,15,AAL,2024-05-02
-0.4,2,Trd,B,-1,10:00:00,700,40560,1,AAL,2024-05-02
-0.8,2,Can,A,-2,10:00:00,3000,1563,1,AAL,2024-05-02
0.3999999999999999,2,Add,B,-2,14:30:00,3737,1096,1,AAL,2024-05-02
-0.19999999999999996,1,Add,B,-1,12:30:00,100442,112069250482,159,AAL,2024-05-02
0.0,1,Add,A,1,13:00:00,83742,153980706681,126,AAL,2024-05-02
-0.8,1,Trd_All,B,-1,13:00:00,7805,9389,2,AAL,2024-05-02
0.19999999999999996,2,Add,A,1,11:00:00,10165,223893,14,AAL,2024-05-02
0.3999999999999999,2,Add,B,-1,10:00:00,76097,2879563,149,AAL,2024-05-02
-0.4,1,Add,B,-2,12:30:00,1217,2927508154,3,AAL,2024-05-02
0.6000000000000001,1,Can,A,2,13:30:00,5405,2577541325,2,AAL,2024-05-02
-0.19999999999999996,1,Trd,A,1,15:00:00,2743,7973161148,3,AAL,2024-05-02
0.8,1,Can,A,1,12:30:00,37,11185,1,AAL,2024-05-02
0.19999999999999996,1,Add,A,1,13:00:00,39634,45382909692,80,AAL,2024-05-02
0.19999999999999996,1,Add,A,2,13:00:00,7900,16762655612,13,AAL,2024-05-02
0.3999999999999999,2,Add,A,1,11:30:00,300,19083,3,AAL,2024-05-02
-0.6,1,Can,B,-2,10:30:00,12912,10559058912,29,AAL,2024-05-02
