imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Add,B,-1,10:30:00,171947,49324734976,220,AAL,2024-02-28
-0.6,2,Add,A,2,10:30:00,1000,17459,2,AAL,2024-02-28
-0.4,1,Add,B,-1,13:30:00,51181,12462635551,51,AAL,2024-02-28
-0.4,2,Add,A,1,13:30:00,1100,25593,1,AAL,2024-02-28
-0.19999999999999996,1,Add,B,-1,12:30:00,99353,61383618487,102,AAL,2024-02-28
-0.19999999999999996,2,Can,A,1,11:30:00,273,11410,1,AAL,2024-02-28
0.19999999999999996,1,Add,B,-1,13:00:00,223630,87504675199,218,AAL,2024-02-28
-1.0,1,Add,A,2,10:30:00,400,723105591,3,AAL,2024-02-28
0.0,1,Can,B,-1,10:00:00,587933,61517408525,499,AAL,2024-02-28
-0.6,2,Create_Ask,A,0,15:00:00,5000,21169,1,AAL,2024-02-28
-0.4,2,Can,B,-1,11:00:00,900,21461,2,AAL,2024-02-28
0.3999999999999999,2,Add,B,-1,12:30:00,51281,223926,37,AAL,2024-02-28
0.19999999999999996,2,Create_Ask,A,0,15:00:00,500,36133,5,AAL,2024-02-28
-0.4,2,Create_Ask,A,0,10:00:00,36600,101906,11,AAL,2024-02-28
0.0,2,Add,B,-1,15:00:00,36230,2371977,25,AAL,2024-02-28
-0.8,1,Add,B,-2,10:00:00,52323,1915898739,44,AAL,2024-02-28
-0.4,2,Add,A,2,15:00:00,500,1292718,2,AAL,2024-02-28
-0.6,2,Can,A,1,15:00:00,1200,9384,2,AAL,2024-02-28
0.19999999999999996,2,Trd,A,1,10:00:00,230,1640,1,AAL,2024-02-28
-0.8,2,Add,B,-1,10:30:00,6740,48847,4,AAL,2024-02-28
0.3999999999999999,1,Can,B,-2,10:00:00,47989,3601983279,49,AAL,2024-02-28
-0.8,1,Add,A,2,13:00:00,400,2177069027,1,AAL,2024-02-28
0.19999999999999996,2,Add,B,-2,10:30:00,1,17535,1,AAL,2024-02-28
-0.6,1,Add,A,2,13:30:00,1300,14859680,7,AAL,2024-02-28
-0.6,1,Add,B,-2,14:00:00,28959,35015399554,83,AAL,2024-02-28
0.3999999999999999,2,Add,A,2,11:00:00,800,10258,2,AAL,2024-02-28
-1.0,2,Add,A,1,15:00:00,5500,11143,2,AAL,2024-02-28
0.3999999999999999,1,Add,B,-2,10:00:00,19760,8141555208,66,AAL,2024-02-28
0.6000000000000001,2,Add,A,1,10:00:00,7600,49679,3,AAL,2024-02-28
0.6000000000000001,1,Can,A,2,10:30:00,3104,2064375154,8,AAL,2024-02-28
0.0,1,Can,A,1,12:00:00,154937,78578794950,154,AAL,2024-02-28
0.0,1,Add,A,2,12:30:00,3455,8378793907,12,AAL,2024-02-28
0.6000000000000001,2,Add,B,-1,12:30:00,2269,71567,4,AAL,2024-02-28
0.3999999999999999,1,Add,A,1,14:00:00,10205,423437831,7,AAL,2024-02-28
0.3999999999999999,2,Can,B,-1,11:30:00,22533,182657,6,AAL,2024-02-28
-0.6,1,Add,A,2,10:00:00,19248,5997167692,39,AAL,2024-02-28
0.0,2,Can,A,1,11:00:00,4200,2522,1,AAL,2024-02-28
-0.8,1,Can,B,-2,13:30:00,2820,3872908785,12,AAL,2024-02-28
0.6000000000000001,1,Can,A,1,11:30:00,1600,517012,3,AAL,2024-02-28
0.19999999999999996,1,Can,A,2,13:30:00,578,4025169702,6,AAL,2024-02-28
-0.6,2,Trd,B,-1,14:00:00,2400,18121,1,AAL,2024-02-28
-1.0,2,Can,A,1,15:00:00,7705,49590,5,AAL,2024-02-28
0.0,1,Add,A,1,11:00:00,223305,105003545514,227,AAL,2024-02-28
0.8,1,Add,B,-2,12:30:00,600,2115503668,2,AAL,2024-02-28
0.0,1,Can,A,1,13:00:00,66693,133094846344,96,AAL,2024-02-28
0.6000000000000001,2,Create_Bid,B,0,11:00:00,5400,43779,1,AAL,2024-02-28
-0.8,2,Can,A,1,14:30:00,21530,214209,17,AAL,2024-02-28
-0.19999999999999996,1,Add,A,1,10:30:00,165387,61276813888,203,AAL,2024-02-28
-0.8,2,Can,A,1,10:00:00,24749,239472,22,AAL,2024-02-28
-0.6,2,Can,B,-1,13:00:00,1,12967,1,AAL,2024-02-28
0.6000000000000001,2,Can,B,-1,12:00:00,24054,106464,10,AAL,2024-02-28
0.8,1,Add,A,2,10:00:00,58601,6827194882,52,AAL,2024-02-28
0.6000000000000001,1,Can,B,-2,10:00:00,4954,1687292592,17,AAL,2024-02-28
-0.4,1,Can,B,-2,13:00:00,5728,45214226,11,AAL,2024-02-28
0.8,1,Trd,B,-1,15:00:00,400,1397,1,AAL,2024-02-28
-1.0,1,Add,B,-2,11:30:00,5100,16902,2,AAL,2024-02-28
-0.4,2,Add,A,1,14:30:00,5199,20591,4,AAL,2024-02-28
0.3999999999999999,1,Add,B,-2,12:30:00,1500,11096041037,4,AAL,2024-02-28
-0.19999999999999996,2,Add,B,-1,10:30:00,6435,120271,10,AAL,2024-02-28
-0.8,2,Create_Bid,B,0,13:30:00,1300,37161,4,AAL,2024-02-28
0.3999999999999999,1,Trd_All,A,1,11:30:00,5020,1115067231,1,AAL,2024-02-28
0.19999999999999996,2,Add,B,-1,10:30:00,60657,2902266,50,AAL,2024-02-28
-0.6,1,Add,A,2,11:00:00,46800,14674509749,92,AAL,2024-02-28
0.0,1,Add,A,1,14:30:00,149768,95878964974,134,AAL,2024-02-28
-0.8,2,Create_Ask,A,0,15:00:00,15600,12197,4,AAL,2024-02-28
0.3999999999999999,1,Trd,A,1,15:00:00,8074,2010289828,12,AAL,2024-02-28
-1.0,1,Trd_All,B,-1,14:30:00,11542,4794196,13,AAL,2024-02-28
-0.4,1,Can,B,-2,12:30:00,4274,1527885802,8,AAL,2024-02-28
-0.6,2,Can,B,-1,10:30:00,502,118255,3,AAL,2024-02-28
0.19999999999999996,2,Can,B,-1,12:30:00,8400,10352,3,AAL,2024-02-28
0.3999999999999999,1,Trd,A,1,11:30:00,11810,49719444,3,AAL,2024-02-28
-0.6,1,Add,A,1,15:00:00,204458,88599225305,134,AAL,2024-02-28
-0.6,2,Add,B,-1,13:00:00,7200,94001,7,AAL,2024-02-28
0.19999999999999996,2,Can,A,1,14:00:00,100,10086,1,AAL,2024-02-28
0.3999999999999999,1,Can,B,-2,13:30:00,2100,5785195268,4,AAL,2024-02-28
0.6000000000000001,1,Add,A,1,14:00:00,600,19154,2,AAL,2024-02-28
-0.19999999999999996,2,Add,A,2,14:00:00,322,3434,1,AAL,2024-02-28
-0.19999999999999996,2,Create_Bid,B,0,12:00:00,800,25316,2,AAL,2024-02-28
-0.6,1,Can,A,2,12:30:00,5808,106097,3,AAL,2024-02-28
-1.0,1,Add,B,-1,13:30:00,26281,176375408,42,AAL,2024-02-28
-0.6,1,Add,B,-1,14:00:00,329675,156122679804,305,AAL,2024-02-28
0.19999999999999996,1,Can,B,-1,12:00:00,164800,22096460712,127,AAL,2024-02-28
-1.0,1,Trd,B,-1,11:30:00,6805,50013,5,AAL,2024-02-28
0.3999999999999999,1,Trd,A,1,13:00:00,300,5692184,2,AAL,2024-02-28
-0.19999999999999996,1,Trd,A,1,11:30:00,100,46640,1,AAL,2024-02-28
-0.6,1,Add,B,-1,12:00:00,98705,24963750595,64,AAL,2024-02-28
-0.8,1,Can,B,-2,10:00:00,40406,5526075482,49,AAL,2024-02-28
0.3999999999999999,1,Can,A,1,10:00:00,325177,48660215016,465,AAL,2024-02-28
-0.8,2,Can,A,1,11:00:00,51257,239650,30,AAL,2024-02-28
0.6000000000000001,2,Create_Bid,B,0,10:30:00,7400,245710,6,AAL,2024-02-28
0.3999999999999999,1,Can,B,-1,13:00:00,195910,8907996152,76,AAL,2024-02-28
0.19999999999999996,1,Add,A,2,11:00:00,13128,2221684897,31,AAL,2024-02-28
-0.8,1,Add,A,1,12:00:00,113450,14380705371,91,AAL,2024-02-28
-0.6,2,Create_Bid,B,0,10:30:00,601,163686,7,AAL,2024-02-28
0.6000000000000001,1,Can,A,1,12:00:00,24080,8043650939,35,AAL,2024-02-28
-0.6,2,Create_Ask,A,0,11:30:00,14800,149906,3,AAL,2024-02-28
0.6000000000000001,1,Can,B,-1,10:30:00,81363,7283247420,63,AAL,2024-02-28
-0.19999999999999996,2,Add,B,-1,10:00:00,19236,93766,11,AAL,2024-02-28
-0.6,1,Can,B,-1,12:30:00,4441,701663811,14,AAL,2024-02-28
0.0,1,Can,B,-2,12:00:00,29960,17510868823,40,AAL,2024-02-28
0.6000000000000001,2,Add,B,-1,10:00:00,76670,887232,63,AAL,2024-02-28
0.8,1,Can,A,1,12:00:00,438,1872471734,6,AAL,2024-02-28
0.8,1,Trd_All,A,1,12:30:00,618,1347882,6,AAL,2024-02-28
-0.19999999999999996,1,Can,B,-2,12:30:00,5360,10732837842,12,AAL,2024-02-28
0.19999999999999996,2,Create_Ask,A,0,10:00:00,862,32248,5,AAL,2024-02-28
-0.6,1,Add,B,-2,11:30:00,16292,2876410689,24,AAL,2024-02-28
-0.6,1,Add,A,1,14:00:00,646034,407023786304,426,AAL,2024-02-28
0.3999999999999999,1,Can,B,-1,13:30:00,106403,21614713025,85,AAL,2024-02-28
0.6000000000000001,1,Add,A,2,15:00:00,1100,43098,1,AAL,2024-02-28
-0.19999999999999996,1,Add,B,-1,11:30:00,154853,118790584392,166,AAL,2024-02-28
-0.19999999999999996,1,Can,A,2,13:00:00,2100,842205128,3,AAL,2024-02-28
0.6000000000000001,2,Create_Bid,B,0,11:30:00,4100,98044,2,AAL,2024-02-28
0.19999999999999996,2,Add,B,-1,14:00:00,14902,88935,9,AAL,2024-02-28
-0.4,1,Can,B,-1,12:30:00,18682,1247528452,29,AAL,2024-02-28
-0.19999999999999996,1,Add,A,1,14:00:00,71721,33528190885,68,AAL,2024-02-28
-0.6,2,Can,A,1,13:00:00,6754,230251,8,AAL,2024-02-28
-0.8,1,Trd,B,-1,13:30:00,9949,1438262934,3,AAL,2024-02-28
0.19999999999999996,2,Can,B,-1,14:30:00,6979,26965,7,AAL,2024-02-28
0.0,1,Can,B,-2,13:00:00,15736,28268659941,30,AAL,2024-02-28
-0.19999999999999996,1,Can,B,-2,11:00:00,23756,11013889535,45,AAL,2024-02-28
0.8,1,Trd,A,1,12:30:00,200,55691,2,AAL,2024-02-28
-0.8,1,Add,B,-1,12:00:00,81394,28597206930,55,AAL,2024-02-28
-0.8,1,Add,B,-1,14:30:00,50980,12727882114,33,AAL,2024-02-28
-0.4,1,Can,A,1,14:30:00,244662,113342514244,190,AAL,2024-02-28
0.19999999999999996,2,Can,A,1,10:00:00,1905,183784890,3,AAL,2024-02-28
0.0,2,Add,A,2,10:00:00,500,15583,1,AAL,2024-02-28
0.6000000000000001,1,Can,B,-1,15:00:00,15897,23535080,7,AAL,2024-02-28
-0.6,1,Can,B,-2,14:30:00,3468,628023519,4,AAL,2024-02-28
0.0,1,Can,B,-2,15:00:00,8972,14382059299,12,AAL,2024-02-28
-0.4,1,Can,B,-1,12:00:00,202036,49265146655,163,AAL,2024-02-28
-1.0,1,Can,A,2,13:30:00,616,9334,2,AAL,2024-02-28
-0.4,2,Create_Bid,B,0,12:30:00,200,13649,2,AAL,2024-02-28
-0.4,1,Can,B,-2,11:00:00,14778,2355837707,28,AAL,2024-02-28
0.0,1,Can,B,-2,14:00:00,2380,5678259182,14,AAL,2024-02-28
-0.19999999999999996,1,Trd,A,1,14:00:00,8315,60993,1,AAL,2024-02-28
0.6000000000000001,1,Add,B,-1,14:30:00,46300,728417,34,AAL,2024-02-28
-0.19999999999999996,1,Add,B,-2,13:00:00,22201,17386948011,31,AAL,2024-02-28
-1.0,1,Can,A,1,13:00:00,11015,37154,4,AAL,2024-02-28
-0.6,1,Add,B,-1,14:30:00,160857,52862295198,125,AAL,2024-02-28
-1.0,1,Add,A,2,10:00:00,3728,5801626413,13,AAL,2024-02-28
0.6000000000000001,1,Add,A,1,10:00:00,294489,47297675461,274,AAL,2024-02-28
-0.6,2,Add,B,-1,11:00:00,6201,85968,4,AAL,2024-02-28
-1.0,1,Can,B,-2,15:00:00,4711,22600,6,AAL,2024-02-28
-0.4,1,Add,B,-2,12:30:00,4192,21585324,6,AAL,2024-02-28
-0.19999999999999996,2,Create_Ask,A,0,15:00:00,100,25734,1,AAL,2024-02-28
0.6000000000000001,1,Trd,A,1,11:00:00,3712,37639,4,AAL,2024-02-28
-0.19999999999999996,1,Trd,A,1,11:00:00,911,4302003663,4,AAL,2024-02-28
-0.4,2,Can,B,-2,10:00:00,1,12973,1,AAL,2024-02-28
-0.8,2,Create_Ask,A,0,12:00:00,2000,5137,1,AAL,2024-02-28
0.6000000000000001,1,Add,B,-2,10:00:00,2558,4515207965,16,AAL,2024-02-28
-0.4,2,Create_Bid,B,0,11:00:00,600,36420,4,AAL,2024-02-28
-0.8,1,Trd,B,-1,12:00:00,8914,26176051,9,AAL,2024-02-28
0.0,1,Can,A,2,12:00:00,41809,36391528636,93,AAL,2024-02-28
-0.8,1,Add,B,-2,10:30:00,2530,767679689,7,AAL,2024-02-28
0.8,1,Trd,A,1,14:30:00,400,23412,4,AAL,2024-02-28
0.19999999999999996,1,Add,B,-2,11:30:00,7301,1652283850,15,AAL,2024-02-28
-0.19999999999999996,1,Can,A,1,14:30:00,214408,102460862686,144,AAL,2024-02-28
-0.8,1,Add,A,1,11:30:00,35376,6338502658,20,AAL,2024-02-28
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,800,6141,1,AAL,2024-02-28
-0.4,1,Can,B,-2,10:00:00,14306,1791619642,21,AAL,2024-02-28
-0.8,2,Add,A,2,12:00:00,500,7137,1,AAL,2024-02-28
-0.4,2,Create_Ask,A,0,11:00:00,100,19111,1,AAL,2024-02-28
-0.8,1,Add,A,2,14:30:00,805,953798951,5,AAL,2024-02-28
-0.19999999999999996,1,Can,A,1,10:00:00,692757,49590146340,518,AAL,2024-02-28
-1.0,1,Add,A,2,12:00:00,6823,1256112270,14,AAL,2024-02-28
-1.0,2,Add,A,1,11:00:00,11715,140548,9,AAL,2024-02-28
-0.6,2,Add,B,-1,10:00:00,20301,87552,14,AAL,2024-02-28
0.0,2,Can,B,-2,10:00:00,122,8772,1,AAL,2024-02-28
0.19999999999999996,1,Trd,B,-1,10:30:00,502,35435,3,AAL,2024-02-28
0.8,1,Can,A,1,14:30:00,300,24710,3,AAL,2024-02-28
0.3999999999999999,1,Can,A,2,10:30:00,13684,8757505703,33,AAL,2024-02-28
0.3999999999999999,2,Create_Bid,B,0,13:30:00,5900,197789,2,AAL,2024-02-28
-0.6,2,Add,A,1,15:00:00,23645,185884,14,AAL,2024-02-28
0.8,2,Add,B,-1,10:30:00,200,4501,1,AAL,2024-02-28
-0.19999999999999996,1,Trd,A,1,12:30:00,100,229400741,1,AAL,2024-02-28
-0.6,1,Add,A,2,13:00:00,3000,5552573437,6,AAL,2024-02-28
0.19999999999999996,1,Add,A,1,12:30:00,59587,90840272690,105,AAL,2024-02-28
-0.4,1,Add,B,-1,11:00:00,188268,64842251655,229,AAL,2024-02-28
-0.4,1,Add,A,1,13:00:00,36160,565246048,25,AAL,2024-02-28
0.3999999999999999,2,Can,B,-1,13:00:00,10691,190752,14,AAL,2024-02-28
-0.19999999999999996,1,Add,A,1,11:30:00,91009,68700879534,128,AAL,2024-02-28
0.0,2,Can,B,-2,15:00:00,253,426,1,AAL,2024-02-28
-0.4,1,Can,B,-1,15:00:00,73081,18313060008,74,AAL,2024-02-28
0.19999999999999996,1,Can,A,2,12:00:00,15883,10287822629,36,AAL,2024-02-28
-0.8,1,Add,A,1,15:00:00,128737,461371762,41,AAL,2024-02-28
0.19999999999999996,2,Can,B,-1,13:30:00,199,6359,2,AAL,2024-02-28
0.0,1,Add,A,1,14:00:00,32725,27515907813,46,AAL,2024-02-28
-0.4,2,Add,B,-1,12:00:00,3000,5068,1,AAL,2024-02-28
-0.8,1,Add,B,-1,11:30:00,9831,7647631879,14,AAL,2024-02-28
-0.19999999999999996,2,Create_Bid,B,0,11:00:00,100,2439,1,AAL,2024-02-28
-0.4,1,Trd,A,1,11:00:00,99,387586,1,AAL,2024-02-28
-0.19999999999999996,2,Can,A,1,10:30:00,9409,4819915,13,AAL,2024-02-28
-0.6,2,Create_Bid,B,0,10:00:00,319,9720,2,AAL,2024-02-28
0.19999999999999996,1,Can,B,-1,14:00:00,81619,1244103759,26,AAL,2024-02-28
0.19999999999999996,2,Create_Ask,A,0,12:00:00,100,8112,1,AAL,2024-02-28
0.0,1,Can,A,2,14:30:00,9568,21363377600,23,AAL,2024-02-28
0.6000000000000001,1,Can,B,-1,10:00:00,327498,39871294205,299,AAL,2024-02-28
0.6000000000000001,2,Create_Ask,A,0,12:00:00,400,44559,4,AAL,2024-02-28
0.19999999999999996,1,Can,A,1,14:00:00,18885,3431739071,15,AAL,2024-02-28
-0.19999999999999996,1,Trd,A,1,13:30:00,12419,24061662772,13,AAL,2024-02-28
-0.4,1,Can,B,-1,10:00:00,343190,52019569402,405,AAL,2024-02-28
0.3999999999999999,2,Add,B,-1,10:00:00,140623,7857997,139,AAL,2024-02-28
-0.19999999999999996,2,Add,A,1,11:00:00,7001,81586,8,AAL,2024-02-28
0.3999999999999999,1,Add,B,-2,15:00:00,2100,524641895,5,AAL,2024-02-28
