imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.19999999999999996,1,Can,B,-2,12:00:00,33667,13284261205,29,AAL,2023-10-11
-0.6,2,Add,B,-1,10:00:00,4000,1349566,3,AAL,2023-10-11
0.19999999999999996,1,Can,A,2,10:30:00,58270,19135960965,120,AAL,2023-10-11
0.6000000000000001,1,Trd,A,1,12:00:00,6532,1432461458,3,AAL,2023-10-11
0.19999999999999996,1,Add,B,-1,14:30:00,242809,26605178106,211,AAL,2023-10-11
-1.0,1,Add,B,-2,15:00:00,3388,4349526,4,AAL,2023-10-11
0.3999999999999999,1,Can,A,1,12:30:00,137376,34113694154,137,AAL,2023-10-11
0.19999999999999996,1,Add,B,-2,13:00:00,15631,6369833661,24,AAL,2023-10-11
-0.4,1,Trd,A,1,13:00:00,100,6540,1,AAL,2023-10-11
0.19999999999999996,2,Can,B,-1,11:00:00,5900,57412,7,AAL,2023-10-11
0.0,1,Trd,B,-1,12:30:00,2171,44335,4,AAL,2023-10-11
0.8,1,Add,A,1,11:00:00,29950,1472305747,38,AAL,2023-10-11
-0.4,1,Trd,A,1,14:00:00,800,989462,1,AAL,2023-10-11
-0.19999999999999996,1,Trd,B,-1,10:00:00,1402,1781669402,7,AAL,2023-10-11
-0.19999999999999996,2,Add,A,1,13:30:00,55945,481331,36,AAL,2023-10-11
-0.6,1,Trd,A,1,15:00:00,100,3024880,1,AAL,2023-10-11
0.3999999999999999,1,Add,B,-2,11:00:00,9719,675180727,21,AAL,2023-10-11
-0.19999999999999996,1,Add,B,-1,14:00:00,363577,52979373702,262,AAL,2023-10-11
-0.4,2,Create_Bid,B,0,14:00:00,300,193008584,2,AAL,2023-10-11
0.3999999999999999,2,Can,A,1,10:00:00,10100,70524,8,AAL,2023-10-11
0.19999999999999996,1,Add,B,-1,10:30:00,483630,48810753848,501,AAL,2023-10-11
-0.4,1,Trd_All,B,-1,12:30:00,16479,27484589,3,AAL,2023-10-11
-1.0,1,Can,A,1,13:00:00,411575,19063979089,257,AAL,2023-10-11
-0.6,2,Add,A,1,13:00:00,164677,11141702,96,AAL,2023-10-11
-0.4,2,Can,A,1,14:30:00,47919,2085998,28,AAL,2023-10-11
0.19999999999999996,1,Can,B,-2,10:00:00,54375,8831773212,76,AAL,2023-10-11
0.8,1,Can,B,-1,10:30:00,203562,7253650659,171,AAL,2023-10-11
0.19999999999999996,2,Create_Ask,A,0,13:00:00,514,2591996,4,AAL,2023-10-11
0.6000000000000001,1,Trd,A,1,13:30:00,6012,2372,1,AAL,2023-10-11
-0.4,1,Trd,A,1,14:30:00,100,89646984,1,AAL,2023-10-11
0.19999999999999996,2,Can,B,-1,13:00:00,26722,913023,18,AAL,2023-10-11
0.8,1,Trd,A,1,14:00:00,19141,2844291780,22,AAL,2023-10-11
-1.0,1,Can,A,1,15:00:00,243313,1074446109,139,AAL,2023-10-11
-0.19999999999999996,2,Add,A,1,15:00:00,30456,137453,16,AAL,2023-10-11
-0.6,2,Can,A,1,12:00:00,42403,379637,27,AAL,2023-10-11
-0.4,1,Can,B,-1,13:00:00,360352,92068628897,284,AAL,2023-10-11
-0.19999999999999996,1,Can,B,-2,12:30:00,15856,4418656657,35,AAL,2023-10-11
-0.19999999999999996,2,Can,B,-1,11:30:00,12300,268967,3,AAL,2023-10-11
-0.6,1,Add,B,-2,14:30:00,10417,2503527622,10,AAL,2023-10-11
-0.19999999999999996,2,Can,B,-1,10:00:00,13272,541977,16,AAL,2023-10-11
-0.6,2,Add,A,1,15:00:00,267930,1754773,167,AAL,2023-10-11
0.6000000000000001,1,Add,A,1,13:00:00,43508,12420110793,36,AAL,2023-10-11
-0.4,1,Add,A,2,14:30:00,17402,3922405112,18,AAL,2023-10-11
-0.6,2,Can,B,-1,10:00:00,1400,23117,1,AAL,2023-10-11
0.19999999999999996,2,Add,B,-1,13:30:00,124310,1973053,74,AAL,2023-10-11
-0.6,2,Create_Bid,B,0,15:00:00,2625,131324,10,AAL,2023-10-11
-0.19999999999999996,2,Can,B,-1,15:00:00,1347,3237,1,AAL,2023-10-11
-0.6,2,Create_Ask,A,0,10:30:00,15200,1280842,14,AAL,2023-10-11
-0.6,2,Trd,A,1,11:30:00,100,7077,1,AAL,2023-10-11
-0.4,2,Create_Ask,A,0,13:30:00,10300,1026413272,5,AAL,2023-10-11
-0.6,1,Can,A,2,10:30:00,8556,2387401912,11,AAL,2023-10-11
-0.19999999999999996,2,Can,A,1,13:30:00,9582,77405,8,AAL,2023-10-11
0.6000000000000001,1,Can,B,-1,10:30:00,253152,14177803355,155,AAL,2023-10-11
-1.0,1,Add,B,-2,10:00:00,18101,605355726,11,AAL,2023-10-11
-0.4,1,Trd,A,1,10:30:00,200,369547072,2,AAL,2023-10-11
-0.19999999999999996,2,Can,A,1,13:00:00,3161,93974,3,AAL,2023-10-11
0.8,1,Add,B,-2,11:30:00,1200,1932612,3,AAL,2023-10-11
0.0,1,Add,A,2,11:30:00,28038,6819430596,37,AAL,2023-10-11
