imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,1,Can,B,-1,11:30:00,162798,553263052,116,AAL,2023-12-19
0.0,2,Add,A,1,13:00:00,43665,137000926,30,AAL,2023-12-19
-0.8,1,Add,B,-1,14:30:00,1800,17557,3,AAL,2023-12-19
-0.8,1,Trd_All,B,-1,10:00:00,13490,251691454,7,AAL,2023-12-19
-0.6,2,Can,A,1,14:30:00,4700,19826,5,AAL,2023-12-19
-0.8,1,Add,A,1,14:00:00,60266,2155875434,36,AAL,2023-12-19
-0.19999999999999996,2,Add,A,2,11:30:00,1000,10323,1,AAL,2023-12-19
-0.4,2,Can,B,-1,11:30:00,11700,1386492,5,AAL,2023-12-19
0.8,1,Can,B,-2,10:30:00,2615,1204082815,5,AAL,2023-12-19
-0.6,2,Can,B,-1,15:00:00,6000,122289,2,AAL,2023-12-19
-0.8,1,Can,A,1,12:30:00,24004,2763719424,25,AAL,2023-12-19
0.0,1,Can,A,2,10:00:00,43029,16455107585,70,AAL,2023-12-19
-0.8,1,Can,A,2,14:00:00,4000,1376039007,4,AAL,2023-12-19
0.0,2,Add,B,-1,10:30:00,43771,36737850,44,AAL,2023-12-19
0.0,2,Can,B,-1,13:00:00,8500,133744336,2,AAL,2023-12-19
0.3999999999999999,2,Can,A,1,14:30:00,39900,5880687,6,AAL,2023-12-19
0.8,1,Trd_All,A,1,14:00:00,7355,570727272,11,AAL,2023-12-19
-0.6,1,Trd,B,-1,11:30:00,13187,10241226432,29,AAL,2023-12-19
0.8,1,Can,B,-1,11:00:00,80851,10017568,62,AAL,2023-12-19
-0.6,2,Can,B,-1,11:00:00,4400,7940,2,AAL,2023-12-19
0.19999999999999996,1,Can,B,-1,10:00:00,520614,70017781784,447,AAL,2023-12-19
-0.6,1,Can,B,-1,10:30:00,118354,44641772523,208,AAL,2023-12-19
-0.4,1,Can,B,-2,10:30:00,11024,13009286025,27,AAL,2023-12-19
0.0,2,Add,B,-1,14:30:00,2400,24932,3,AAL,2023-12-19
-0.8,1,Can,B,-2,11:30:00,7526,2132994916,14,AAL,2023-12-19
0.8,1,Can,B,-1,14:30:00,185479,11434669270,82,AAL,2023-12-19
-0.8,2,Can,A,1,15:00:00,8900,68596,3,AAL,2023-12-19
-0.4,1,Can,A,1,14:00:00,147800,26523391325,78,AAL,2023-12-19
-0.6,1,Can,B,-1,12:30:00,16005,3237033593,27,AAL,2023-12-19
-0.6,1,Can,B,-1,14:30:00,13454,128238578,14,AAL,2023-12-19
-0.4,1,Add,B,-2,10:30:00,10818,14788790235,34,AAL,2023-12-19
-0.4,1,Can,A,1,14:30:00,62806,10456584185,36,AAL,2023-12-19
-1.0,1,Trd,B,-1,11:30:00,11963,340555168,25,AAL,2023-12-19
0.0,1,Trd,A,1,11:00:00,4477,1507,1,AAL,2023-12-19
0.19999999999999996,2,Add,A,1,10:30:00,8400,355956,7,AAL,2023-12-19
-1.0,1,Can,B,-1,11:30:00,15620,1002163093,47,AAL,2023-12-19
0.8,1,Can,A,1,14:00:00,1854,1201606153,9,AAL,2023-12-19
-0.8,1,Trd,B,-1,10:30:00,11261,1550874442,8,AAL,2023-12-19
0.0,1,Trd,B,-1,10:00:00,2069,1902144463,9,AAL,2023-12-19
-0.8,1,Can,A,1,15:00:00,50491,133518631,24,AAL,2023-12-19
0.0,1,Can,A,1,12:00:00,169041,69219468474,174,AAL,2023-12-19
-0.6,1,Trd,B,-1,12:00:00,13406,399521042,5,AAL,2023-12-19
0.8,1,Can,A,2,13:30:00,9235,188772665,4,AAL,2023-12-19
0.3999999999999999,2,Create_Ask,A,0,14:00:00,700,94682,7,AAL,2023-12-19
0.19999999999999996,1,Can,B,-1,11:00:00,289444,38871226534,197,AAL,2023-12-19
0.8,1,Can,A,1,13:30:00,2650,467888492,8,AAL,2023-12-19
-0.8,2,Add,B,-1,12:00:00,2600,10500,2,AAL,2023-12-19
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,1000,157079,7,AAL,2023-12-19
-0.8,1,Add,A,1,11:30:00,444010,22243798526,268,AAL,2023-12-19
-0.6,2,Create_Ask,A,0,12:00:00,3100,43564,3,AAL,2023-12-19
-0.8,1,Can,B,-2,10:00:00,4417,1590277205,12,AAL,2023-12-19
0.3999999999999999,3,Trd,B,-2,12:00:00,100,5680,1,AAL,2023-12-19
0.0,2,Create_Ask,A,0,10:30:00,100,10713,1,AAL,2023-12-19
-0.6,1,Add,B,-1,15:00:00,41419,19678901457,51,AAL,2023-12-19
-0.19999999999999996,1,Can,B,-2,13:00:00,7398,2987118390,10,AAL,2023-12-19
0.0,1,Can,A,2,11:30:00,58818,19811010438,65,AAL,2023-12-19
0.8,1,Trd,A,1,15:00:00,300,34077,3,AAL,2023-12-19
-0.19999999999999996,1,Add,B,-2,15:00:00,29351,9338803622,40,AAL,2023-12-19
0.8,1,Trd,B,-1,13:00:00,1627,5641843862,5,AAL,2023-12-19
-0.19999999999999996,1,Add,A,2,10:30:00,54277,22777606140,70,AAL,2023-12-19
0.6000000000000001,2,Add,A,1,14:00:00,2300,829,1,AAL,2023-12-19
0.6000000000000001,2,Add,B,-1,14:30:00,38849,534137,28,AAL,2023-12-19
0.3999999999999999,2,Create_Ask,A,0,15:00:00,500,66415,5,AAL,2023-12-19
-1.0,1,Can,A,1,15:00:00,68768,10514293,44,AAL,2023-12-19
0.3999999999999999,1,Trd,A,1,14:00:00,9929,11143668230,9,AAL,2023-12-19
0.8,1,Can,A,2,12:30:00,20511,3690206192,11,AAL,2023-12-19
-1.0,1,Trd,B,-1,15:00:00,100,112887,1,AAL,2023-12-19
-0.4,1,Can,B,-1,14:00:00,69844,44347328904,87,AAL,2023-12-19
-0.19999999999999996,2,Add,B,-1,14:00:00,11361,24074,6,AAL,2023-12-19
-0.4,2,Create_Bid,B,0,10:00:00,900,30325,6,AAL,2023-12-19
0.0,1,Add,B,-1,11:30:00,242570,52044363106,209,AAL,2023-12-19
0.6000000000000001,1,Can,A,2,12:00:00,5725,8231872,8,AAL,2023-12-19
-1.0,1,Can,B,-2,13:00:00,8140,111659,5,AAL,2023-12-19
-0.8,1,Can,B,-1,13:00:00,9440,1683225193,11,AAL,2023-12-19
-0.6,1,Trd_All,B,-1,11:30:00,11423,343061403,2,AAL,2023-12-19
0.8,1,Add,A,2,10:00:00,23499,1860371415,21,AAL,2023-12-19
-0.4,2,Can,A,1,10:00:00,15675,120837,18,AAL,2023-12-19
0.6000000000000001,1,Trd,A,1,10:30:00,3406,9832220,4,AAL,2023-12-19
0.6000000000000001,1,Add,B,-1,11:30:00,118910,6318712581,82,AAL,2023-12-19
-0.4,2,Add,A,1,15:00:00,24000,133943,12,AAL,2023-12-19
-0.8,2,Add,A,1,11:00:00,23106,364708,40,AAL,2023-12-19
-1.0,1,Add,A,1,12:00:00,177988,7937120318,105,AAL,2023-12-19
-0.19999999999999996,2,Can,A,1,13:00:00,31375,128008193,20,AAL,2023-12-19
0.3999999999999999,2,Can,A,1,14:00:00,1,9334,1,AAL,2023-12-19
-0.6,2,Add,A,1,13:00:00,15698,196021,20,AAL,2023-12-19
-0.6,1,Can,A,1,14:00:00,90090,1302655899,34,AAL,2023-12-19
-0.4,1,Can,A,1,12:00:00,278164,72443547272,232,AAL,2023-12-19
-0.6,1,Trd,A,1,14:00:00,210,1296669152,2,AAL,2023-12-19
-0.6,2,Create_Ask,A,0,10:30:00,24400,314787,11,AAL,2023-12-19
0.3999999999999999,1,Trd_All,A,1,13:30:00,12804,1741763157,2,AAL,2023-12-19
-0.6,1,Can,B,-2,10:30:00,7863,13265202087,33,AAL,2023-12-19
0.3999999999999999,2,Create_Bid,B,0,14:00:00,9600,136803,3,AAL,2023-12-19
0.6000000000000001,2,Can,A,2,14:30:00,1000,19207,1,AAL,2023-12-19
0.19999999999999996,1,Add,B,-1,15:00:00,259148,110890335185,190,AAL,2023-12-19
-0.4,2,Can,A,1,11:30:00,65889,136190440,44,AAL,2023-12-19
-1.0,1,Add,B,-2,10:00:00,21272,225185260,17,AAL,2023-12-19
0.6000000000000001,1,Add,A,1,13:30:00,120761,55048320235,94,AAL,2023-12-19
-0.4,1,Trd,B,-1,14:30:00,100,2374200170,1,AAL,2023-12-19
-0.4,2,Add,A,1,14:00:00,30682,94652,20,AAL,2023-12-19
-0.19999999999999996,1,Can,B,-2,12:30:00,3199,4102547321,5,AAL,2023-12-19
-0.4,1,Add,A,1,12:00:00,262181,107933265434,229,AAL,2023-12-19
0.6000000000000001,1,Can,A,1,11:30:00,31437,4733172378,39,AAL,2023-12-19
-0.8,1,Trd,A,1,10:00:00,200,3790801,2,AAL,2023-12-19
0.19999999999999996,1,Add,B,-1,13:00:00,181139,105533636011,139,AAL,2023-12-19
-1.0,1,Trd,A,1,10:30:00,1454,2662462656,4,AAL,2023-12-19
-0.8,2,Add,B,-1,10:30:00,1800,5803,1,AAL,2023-12-19
-0.6,2,Can,B,-2,10:30:00,100,4592,1,AAL,2023-12-19
-1.0,1,Can,B,-2,12:00:00,20035,531412775,12,AAL,2023-12-19
0.3999999999999999,1,Can,A,2,10:30:00,15908,3209493841,24,AAL,2023-12-19
0.0,2,Add,B,-1,12:30:00,16707,100217,13,AAL,2023-12-19
0.8,1,Add,A,1,13:00:00,18096,3602155423,26,AAL,2023-12-19
0.19999999999999996,2,Trd,A,1,12:00:00,640,5917,1,AAL,2023-12-19
-0.6,2,Add,A,1,12:30:00,30101,358247,38,AAL,2023-12-19
0.0,1,Can,A,2,13:00:00,29618,5740794575,35,AAL,2023-12-19
-1.0,1,Can,B,-1,12:30:00,1507,5347632513,12,AAL,2023-12-19
0.3999999999999999,1,Can,A,2,15:00:00,2690,3148952386,15,AAL,2023-12-19
-0.19999999999999996,1,Can,A,1,13:00:00,172053,44798715072,118,AAL,2023-12-19
-0.19999999999999996,1,Add,B,-1,12:30:00,101663,61281684898,102,AAL,2023-12-19
0.8,1,Can,A,2,10:00:00,22272,1464098245,22,AAL,2023-12-19
0.8,1,Add,A,1,10:00:00,49427,11047936438,134,AAL,2023-12-19
0.8,1,Add,A,2,13:00:00,21500,133829,7,AAL,2023-12-19
-0.4,2,Can,B,-1,10:00:00,3400,33779,3,AAL,2023-12-19
-0.19999999999999996,2,Add,A,2,10:00:00,400,13432,1,AAL,2023-12-19
-1.0,1,Can,A,2,13:30:00,14000,7163099400,14,AAL,2023-12-19
0.3999999999999999,1,Add,A,2,12:30:00,7389,247400846,12,AAL,2023-12-19
-0.19999999999999996,1,Trd,A,1,11:30:00,6954,111352,1,AAL,2023-12-19
0.3999999999999999,1,Can,A,2,12:30:00,9184,2639081129,16,AAL,2023-12-19
-0.8,2,Can,A,1,10:00:00,23559,445735,26,AAL,2023-12-19
0.0,1,Can,A,1,15:00:00,179051,102916933672,154,AAL,2023-12-19
-0.8,1,Add,A,1,13:00:00,46557,698707458,31,AAL,2023-12-19
0.0,1,Add,B,-2,12:00:00,38792,13909909178,37,AAL,2023-12-19
-0.6,1,Add,B,-2,10:30:00,2980,7367434211,15,AAL,2023-12-19
-0.6,1,Can,B,-2,10:00:00,11988,7074974826,29,AAL,2023-12-19
-0.4,1,Can,B,-2,14:00:00,7763,12982172877,16,AAL,2023-12-19
0.19999999999999996,1,Add,B,-2,13:00:00,12189,3955175641,13,AAL,2023-12-19
0.3999999999999999,1,Can,B,-2,15:00:00,12826,61419026,11,AAL,2023-12-19
-0.6,1,Add,B,-2,11:30:00,5991,444632167,10,AAL,2023-12-19
0.0,1,Can,B,-2,14:30:00,9560,18338858323,24,AAL,2023-12-19
-1.0,1,Add,B,-2,11:30:00,32490,746773922,18,AAL,2023-12-19
-0.6,1,Can,A,2,13:00:00,3700,945524357,3,AAL,2023-12-19
0.6000000000000001,1,Can,B,-1,15:00:00,38902,4583968099,20,AAL,2023-12-19
0.6000000000000001,2,Add,B,-1,10:00:00,70288,465411,54,AAL,2023-12-19
0.8,1,Can,B,-2,12:30:00,4,373005263,3,AAL,2023-12-19
-0.4,2,Add,A,1,13:00:00,79021,6265712,67,AAL,2023-12-19
0.19999999999999996,1,Add,B,-2,10:00:00,14344,4556146157,31,AAL,2023-12-19
0.19999999999999996,2,Can,A,1,15:00:00,10200,8087,1,AAL,2023-12-19
0.19999999999999996,1,Add,B,-1,10:00:00,343667,51172201719,348,AAL,2023-12-19
0.8,1,Add,A,1,14:00:00,5175,4875340906,13,AAL,2023-12-19
0.8,2,Create_Bid,B,0,10:00:00,3900,7752,1,AAL,2023-12-19
-0.19999999999999996,1,Add,B,-2,14:00:00,14654,13599074007,20,AAL,2023-12-19
0.0,1,Add,A,2,10:30:00,17398,30593070868,46,AAL,2023-12-19
0.6000000000000001,2,Can,B,-1,13:00:00,42742,258786,23,AAL,2023-12-19
-0.6,2,Can,B,-1,10:00:00,1731,52341,6,AAL,2023-12-19
-0.6,2,Can,A,1,10:30:00,49263,584444,39,AAL,2023-12-19
-0.6,1,Can,A,1,14:30:00,34700,53383417,17,AAL,2023-12-19
-1.0,1,Can,A,2,10:30:00,800,5944859,1,AAL,2023-12-19
0.0,2,Add,B,-1,15:00:00,43099,89994,24,AAL,2023-12-19
-0.4,1,Can,B,-2,12:00:00,9353,8679046216,21,AAL,2023-12-19
0.19999999999999996,1,Can,B,-2,10:00:00,44057,7110681231,59,AAL,2023-12-19
-0.6,1,Trd,A,1,15:00:00,100,475494,1,AAL,2023-12-19
-0.6,1,Add,A,2,10:00:00,24185,7736717592,36,AAL,2023-12-19
0.6000000000000001,1,Add,A,1,14:30:00,97453,80921344148,92,AAL,2023-12-19
-1.0,1,Trd_All,B,-1,10:30:00,10337,324113606,39,AAL,2023-12-19
-1.0,1,Can,B,-2,11:30:00,23164,4029025,14,AAL,2023-12-19
-0.6,1,Add,A,1,11:30:00,305388,51499554485,262,AAL,2023-12-19
-0.19999999999999996,1,Can,B,-2,14:00:00,19469,7795208499,25,AAL,2023-12-19
-0.19999999999999996,2,Can,A,1,11:00:00,5884,279741,6,AAL,2023-12-19
0.19999999999999996,2,Add,B,-1,13:30:00,79697,389917,47,AAL,2023-12-19
-0.19999999999999996,2,Add,B,-1,11:30:00,8400,58720,6,AAL,2023-12-19
-0.19999999999999996,1,Add,A,2,11:00:00,31393,13263002561,34,AAL,2023-12-19
0.19999999999999996,1,Can,B,-1,15:00:00,289849,69025492503,174,AAL,2023-12-19
0.6000000000000001,1,Trd,A,1,10:00:00,9405,1295410646,12,AAL,2023-12-19
0.19999999999999996,1,Add,A,1,12:30:00,137883,134729017105,131,AAL,2023-12-19
-0.19999999999999996,1,Add,B,-2,12:30:00,7759,4699904783,12,AAL,2023-12-19
-1.0,1,Add,A,2,14:00:00,2000,313590821,2,AAL,2023-12-19
0.6000000000000001,2,Create_Bid,B,0,12:30:00,1400,9575,2,AAL,2023-12-19
-0.4,2,Add,B,-1,12:00:00,9500,50987,4,AAL,2023-12-19
0.19999999999999996,2,Create_Bid,B,0,14:00:00,3600,2645,1,AAL,2023-12-19
0.3999999999999999,1,Can,A,2,11:30:00,8780,7162128597,20,AAL,2023-12-19
0.3999999999999999,2,Add,B,-1,14:00:00,29276,306068,24,AAL,2023-12-19
-0.8,1,Trd_All,B,-1,11:30:00,16306,204929765,6,AAL,2023-12-19
0.0,1,Can,B,-1,14:00:00,259870,93296933264,194,AAL,2023-12-19
-0.19999999999999996,1,Can,A,1,13:30:00,186359,79786960456,131,AAL,2023-12-19
-0.8,2,Can,A,1,14:30:00,10799,19517,5,AAL,2023-12-19
0.19999999999999996,1,Add,A,2,12:00:00,17985,11554528468,24,AAL,2023-12-19
0.3999999999999999,2,Create_Bid,B,0,13:30:00,7800,271464,5,AAL,2023-12-19
-0.6,1,Add,A,2,14:00:00,5000,235953182,5,AAL,2023-12-19
0.3999999999999999,1,Add,A,1,11:30:00,76531,9481848046,89,AAL,2023-12-19
-0.19999999999999996,1,Add,A,1,11:00:00,110366,67461540886,152,AAL,2023-12-19
0.3999999999999999,2,Create_Bid,B,0,10:00:00,15400,40250462,11,AAL,2023-12-19
-0.19999999999999996,2,Can,A,1,11:30:00,22409,177087859,24,AAL,2023-12-19
0.0,1,Add,A,2,14:00:00,22101,5582640306,18,AAL,2023-12-19
0.6000000000000001,1,Can,B,-2,13:00:00,1485,6282330593,14,AAL,2023-12-19
-0.6,2,Add,A,2,10:00:00,800,2079,1,AAL,2023-12-19
-0.6,2,Add,B,-1,10:00:00,11759,408147,19,AAL,2023-12-19
-1.0,1,Can,A,2,10:00:00,100,736001087,1,AAL,2023-12-19
0.0,1,Can,B,-2,10:00:00,31257,4115401677,59,AAL,2023-12-19
0.8,2,Create_Bid,B,0,14:30:00,5000,2335,1,AAL,2023-12-19
-0.8,1,Can,B,-1,12:00:00,33312,6731118992,68,AAL,2023-12-19
0.6000000000000001,1,Can,B,-2,13:30:00,3485,2636983416,4,AAL,2023-12-19
0.0,2,Can,B,-1,10:30:00,4607,2946216,7,AAL,2023-12-19
0.3999999999999999,1,Add,B,-2,14:30:00,24901,6777910036,19,AAL,2023-12-19
-0.8,1,Trd,B,-1,11:30:00,9754,2840088179,23,AAL,2023-12-19
-0.6,2,Can,A,1,11:00:00,45461,473092,32,AAL,2023-12-19
-0.6,2,Add,A,2,12:00:00,1000,3410,1,AAL,2023-12-19
0.19999999999999996,2,Can,A,1,10:30:00,10991,586174514,8,AAL,2023-12-19
-0.19999999999999996,1,Can,B,-2,11:30:00,17310,18661187153,41,AAL,2023-12-19
0.3999999999999999,1,Trd,A,1,15:00:00,801,13427,2,AAL,2023-12-19
0.3999999999999999,2,Create_Bid,B,0,10:30:00,30000,512186,12,AAL,2023-12-19
0.6000000000000001,2,Can,B,-1,12:00:00,2921,50238,3,AAL,2023-12-19
0.6000000000000001,1,Can,B,-2,14:30:00,238,6851361990,9,AAL,2023-12-19
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,1700,13984,1,AAL,2023-12-19
0.19999999999999996,2,Add,A,1,12:00:00,3800,6165,2,AAL,2023-12-19
0.19999999999999996,1,Can,A,2,13:30:00,21480,17933357504,22,AAL,2023-12-19
-1.0,1,Add,A,2,10:00:00,3495,719625129,6,AAL,2023-12-19
0.3999999999999999,2,Add,A,1,11:30:00,6400,30537,4,AAL,2023-12-19
-0.8,1,Can,A,1,10:00:00,272913,20399031355,173,AAL,2023-12-19
0.19999999999999996,2,Create_Bid,B,0,11:30:00,7000,14040,2,AAL,2023-12-19
-0.8,2,Add,A,2,11:00:00,3000,19640,3,AAL,2023-12-19
0.8,1,Add,A,2,14:30:00,20507,1710602368,6,AAL,2023-12-19
-1.0,1,Add,A,1,10:00:00,151753,3055474099,123,AAL,2023-12-19
-0.6,1,Trd,B,-1,14:30:00,4706,86288224,4,AAL,2023-12-19
0.3999999999999999,1,Can,B,-1,12:00:00,183317,9843793141,90,AAL,2023-12-19
0.0,1,Add,B,-2,14:00:00,29254,8056271488,26,AAL,2023-12-19
0.8,2,Add,B,-1,14:30:00,2383,14160,2,AAL,2023-12-19
-1.0,1,Trd,A,1,11:30:00,500,131567306,3,AAL,2023-12-19
0.19999999999999996,1,Can,B,-1,12:30:00,273822,89892746284,203,AAL,2023-12-19
-0.6,1,Add,B,-1,13:00:00,58427,18885945837,56,AAL,2023-12-19
-0.4,2,Can,A,1,14:30:00,7918,24935,4,AAL,2023-12-19
-0.4,1,Add,A,2,12:30:00,16776,7023950791,16,AAL,2023-12-19
0.6000000000000001,1,Trd,A,1,14:30:00,3442,1012,1,AAL,2023-12-19
0.8,1,Add,B,-1,14:00:00,33460,634816337,29,AAL,2023-12-19
0.6000000000000001,1,Can,A,1,15:00:00,10800,3154243788,17,AAL,2023-12-19
0.6000000000000001,1,Can,A,1,10:00:00,66075,32279200950,183,AAL,2023-12-19
0.0,1,Add,B,-2,14:30:00,5182,10195848715,14,AAL,2023-12-19
0.0,1,Add,A,1,10:00:00,347152,80676707663,366,AAL,2023-12-19
-0.6,1,Can,A,2,12:00:00,38482,9222677310,34,AAL,2023-12-19
0.19999999999999996,1,Add,A,1,13:30:00,105057,41927252834,108,AAL,2023-12-19
-0.8,2,Add,B,-1,10:00:00,260,32031,1,AAL,2023-12-19
0.3999999999999999,1,Can,B,-1,10:30:00,328243,35737569513,221,AAL,2023-12-19
-0.8,1,Add,A,1,15:00:00,32450,20405699,16,AAL,2023-12-19
0.6000000000000001,1,Add,A,2,11:00:00,2580,185719,4,AAL,2023-12-19
0.0,1,Can,A,1,10:00:00,369807,58963690131,422,AAL,2023-12-19
0.0,2,Add,B,-1,13:00:00,10829,74388624,7,AAL,2023-12-19
0.19999999999999996,1,Can,A,2,10:00:00,17351,9146243606,42,AAL,2023-12-19
