imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.0,2,Add,A,1,10:00:00,145444,3150788,175,AAL,2024-01-12
0.3999999999999999,1,Add,A,2,13:30:00,25673,9830399027,17,AAL,2024-01-12
0.3999999999999999,1,Can,B,-2,11:30:00,7095,817511858,7,AAL,2024-01-12
-0.4,2,Can,A,2,10:30:00,100,5120,1,AAL,2024-01-12
-0.4,1,Add,A,1,12:30:00,284934,39706525755,164,AAL,2024-01-12
0.19999999999999996,2,Add,A,2,11:00:00,13800,126394376,2,AAL,2024-01-12
-1.0,1,Can,A,2,12:30:00,8200,335534,3,AAL,2024-01-12
0.8,1,Can,A,2,13:30:00,12800,60951,3,AAL,2024-01-12
0.3999999999999999,1,Can,B,-2,11:00:00,16066,6114689188,37,AAL,2024-01-12
-0.6,2,Can,A,2,13:30:00,2000,898383,2,AAL,2024-01-12
-0.4,2,Can,A,1,13:30:00,76943,5110029,44,AAL,2024-01-12
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,2200,7166314,6,AAL,2024-01-12
0.6000000000000001,2,Add,B,-1,11:30:00,45329,560220,30,AAL,2024-01-12
-0.4,1,Add,A,2,10:30:00,162865,14723372465,144,AAL,2024-01-12
0.0,1,Can,B,-2,12:00:00,97844,15663183494,74,AAL,2024-01-12
0.8,1,Trd_All,A,1,14:00:00,284,20448,2,AAL,2024-01-12
-0.8,1,Can,A,2,14:00:00,4435,1494379649,8,AAL,2024-01-12
0.0,2,Can,A,1,12:30:00,32577,29385129,12,AAL,2024-01-12
0.8,1,Trd,A,1,12:30:00,18016,200595,12,AAL,2024-01-12
-0.4,2,Can,A,1,13:00:00,55607,41822373,26,AAL,2024-01-12
-1.0,1,Trd,A,1,12:00:00,10031,3000519026,39,AAL,2024-01-12
0.3999999999999999,2,Create_Bid,B,0,11:00:00,34100,1560615,18,AAL,2024-01-12
-0.19999999999999996,2,Trd,A,1,11:00:00,100,292184540,1,AAL,2024-01-12
-0.4,1,Add,B,-1,12:30:00,269138,71248150153,192,AAL,2024-01-12
-0.6,2,Add,B,-1,10:00:00,40700,8261085,37,AAL,2024-01-12
-0.4,1,Add,B,-2,15:00:00,64330,27729527165,70,AAL,2024-01-12
0.0,1,Add,B,-1,13:00:00,437609,94351246340,324,AAL,2024-01-12
0.8,1,Can,B,-1,11:30:00,161417,253651234,89,AAL,2024-01-12
-0.19999999999999996,2,Trd,A,1,12:30:00,3707,1534658801,10,AAL,2024-01-12
0.3999999999999999,2,Create_Bid,B,0,14:30:00,2900,12539,1,AAL,2024-01-12
-0.4,1,Can,B,-2,12:00:00,53659,6898239677,52,AAL,2024-01-12
0.3999999999999999,1,Add,B,-2,12:00:00,6259,4760138394,16,AAL,2024-01-12
-0.4,2,Can,B,-1,10:00:00,15232,520842562,26,AAL,2024-01-12
0.3999999999999999,1,Can,B,-1,10:30:00,703762,22715914725,413,AAL,2024-01-12
-0.6,1,Add,B,-2,11:30:00,36809,11974341563,32,AAL,2024-01-12
-0.4,2,Create_Bid,B,0,13:00:00,600,834552,5,AAL,2024-01-12
-0.8,1,Trd,A,1,10:30:00,23065,1083641756,29,AAL,2024-01-12
-1.0,1,Can,B,-2,11:30:00,58209,1923809430,48,AAL,2024-01-12
-0.6,2,Add,B,-2,13:00:00,2079,8101800,6,AAL,2024-01-12
0.0,1,Trd,A,1,11:00:00,58514,1138602545,14,AAL,2024-01-12
-1.0,1,Can,A,1,13:00:00,242408,5275618896,128,AAL,2024-01-12
-0.4,2,Add,B,-1,12:00:00,52472,5046151,35,AAL,2024-01-12
-0.6,1,Can,A,2,14:30:00,45244,12740881345,47,AAL,2024-01-12
0.19999999999999996,2,Trd,B,-1,10:00:00,400,26112,3,AAL,2024-01-12
0.3999999999999999,1,Add,A,1,10:30:00,310956,21478991503,249,AAL,2024-01-12
0.3999999999999999,2,Add,B,-1,13:30:00,20934,108371,10,AAL,2024-01-12
0.6000000000000001,1,Can,A,1,12:00:00,41449,5460018385,58,AAL,2024-01-12
0.0,1,Add,A,2,14:00:00,105097,24137415783,65,AAL,2024-01-12
-1.0,1,Trd,B,-1,12:00:00,21723,236982245,38,AAL,2024-01-12
0.19999999999999996,1,Trd_All,A,1,11:30:00,24238,455028928,3,AAL,2024-01-12
0.19999999999999996,1,Trd_All,A,1,13:00:00,16932,132981166,2,AAL,2024-01-12
0.0,2,Add,B,-1,14:00:00,111357,945793,74,AAL,2024-01-12
-0.8,2,Create_Ask,A,0,10:30:00,64700,1065007,27,AAL,2024-01-12
0.3999999999999999,1,Can,B,-1,14:30:00,125406,1447539383,54,AAL,2024-01-12
0.8,1,Add,A,1,12:30:00,29470,684662641,32,AAL,2024-01-12
0.0,1,Can,B,-2,11:30:00,66247,10181963855,64,AAL,2024-01-12
0.19999999999999996,2,Add,A,1,13:00:00,3500,270105,3,AAL,2024-01-12
0.19999999999999996,1,Add,B,-2,13:30:00,25213,19253099258,40,AAL,2024-01-12
-0.4,1,Can,B,-2,10:30:00,77595,8816109241,109,AAL,2024-01-12
-0.6,1,Trd_All,B,-1,12:30:00,22967,662181,3,AAL,2024-01-12
0.19999999999999996,1,Trd,B,-1,11:30:00,5627,45097,1,AAL,2024-01-12
-1.0,1,Trd,A,1,10:00:00,5854,2278194877,29,AAL,2024-01-12
-0.6,1,Can,B,-2,10:30:00,51741,4569906977,73,AAL,2024-01-12
-0.6,1,Trd,A,1,14:00:00,2401,2885317236,7,AAL,2024-01-12
-0.6,2,Can,B,-2,11:00:00,300,15473,1,AAL,2024-01-12
0.3999999999999999,1,Add,A,1,14:30:00,54955,8774977043,43,AAL,2024-01-12
0.19999999999999996,1,Can,A,2,15:00:00,45787,3934302282,39,AAL,2024-01-12
0.0,1,Trd,B,-1,14:30:00,1705,1081686254,3,AAL,2024-01-12
-0.8,2,Add,A,1,14:30:00,8500,3463,2,AAL,2024-01-12
-1.0,1,Add,A,1,10:00:00,976131,7867724515,788,AAL,2024-01-12
0.8,1,Trd,A,1,11:00:00,46485,3875631206,71,AAL,2024-01-12
-0.19999999999999996,2,Create_Ask,A,0,14:30:00,400,2076770,1,AAL,2024-01-12
0.0,2,Can,A,2,11:00:00,950,300753,6,AAL,2024-01-12
0.19999999999999996,1,Can,A,1,12:00:00,254829,54654056012,196,AAL,2024-01-12
0.0,1,Add,B,-2,13:30:00,41087,11944437677,53,AAL,2024-01-12
-0.4,2,Create_Bid,B,0,12:00:00,40404,492707080,33,AAL,2024-01-12
0.0,1,Can,B,-2,14:30:00,55233,30285830881,78,AAL,2024-01-12
-0.4,2,Can,B,-1,14:00:00,10500,249077,4,AAL,2024-01-12
0.6000000000000001,1,Can,A,1,15:00:00,7700,440408,3,AAL,2024-01-12
0.0,2,Trd,A,1,11:30:00,300,14384,1,AAL,2024-01-12
0.3999999999999999,1,Can,B,-1,14:00:00,30721,4824771383,21,AAL,2024-01-12
-0.8,1,Can,B,-2,11:00:00,33018,1691735925,32,AAL,2024-01-12
-0.19999999999999996,1,Add,A,1,13:30:00,263587,86881752061,192,AAL,2024-01-12
0.3999999999999999,2,Create_Bid,B,0,12:00:00,22900,86814284,10,AAL,2024-01-12
-0.4,1,Can,A,1,14:30:00,615928,46631421063,210,AAL,2024-01-12
0.8,1,Add,A,2,15:00:00,800,12171,1,AAL,2024-01-12
-0.4,1,Can,A,2,11:00:00,189748,6418706268,109,AAL,2024-01-12
-0.6,2,Create_Bid,B,0,11:30:00,19960,159563470,33,AAL,2024-01-12
-1.0,2,Add,A,1,11:00:00,11312,88270,8,AAL,2024-01-12
0.0,2,Can,B,-1,11:30:00,80954,26432694,50,AAL,2024-01-12
-0.19999999999999996,1,Add,A,2,11:30:00,208622,15594243540,86,AAL,2024-01-12
0.3999999999999999,1,Can,B,-1,13:30:00,283262,17655316054,125,AAL,2024-01-12
-0.19999999999999996,2,Can,A,1,11:00:00,83177,912102956,29,AAL,2024-01-12
0.19999999999999996,1,Add,B,-2,13:00:00,15951,9392805468,29,AAL,2024-01-12
-0.6,1,Add,B,-2,12:30:00,18598,6827693502,28,AAL,2024-01-12
-0.19999999999999996,2,Create_Bid,B,0,10:30:00,18200,1054276,10,AAL,2024-01-12
0.8,1,Add,A,1,12:00:00,41295,5658179603,38,AAL,2024-01-12
0.19999999999999996,1,Trd,B,-1,12:30:00,37153,780800,2,AAL,2024-01-12
0.8,2,Can,B,-1,10:30:00,700,9722,1,AAL,2024-01-12
0.6000000000000001,1,Can,A,1,11:00:00,125203,6417000564,123,AAL,2024-01-12
0.3999999999999999,2,Create_Bid,B,0,12:30:00,7500,116078,5,AAL,2024-01-12
0.3999999999999999,1,Add,A,1,13:00:00,58501,3230482266,38,AAL,2024-01-12
0.0,2,Add,A,1,13:30:00,25200,215571,17,AAL,2024-01-12
0.0,1,Trd_All,A,1,10:30:00,15114,181269,2,AAL,2024-01-12
-0.8,1,Add,A,1,12:30:00,142482,5935521389,73,AAL,2024-01-12
0.3999999999999999,1,Can,B,-1,10:00:00,752460,22625906587,483,AAL,2024-01-12
-1.0,1,Trd,A,1,11:30:00,44332,900896421,39,AAL,2024-01-12
-0.6,1,Trd,A,1,10:30:00,2520,61962877,5,AAL,2024-01-12
0.19999999999999996,1,Trd,A,1,11:30:00,26887,2266330915,18,AAL,2024-01-12
0.6000000000000001,2,Can,A,1,15:00:00,1200,7053,1,AAL,2024-01-12
0.6000000000000001,1,Can,A,2,14:30:00,5100,553717058,6,AAL,2024-01-12
-0.8,1,Can,A,1,11:00:00,477204,6125594373,187,AAL,2024-01-12
-0.19999999999999996,2,Add,B,-1,11:00:00,235023,537118392,148,AAL,2024-01-12
-0.4,2,Add,A,1,14:00:00,150677,843289,84,AAL,2024-01-12
0.0,2,Create_Bid,B,0,10:30:00,58900,747525,21,AAL,2024-01-12
0.8,1,Trd,B,-1,13:30:00,200,995687009,2,AAL,2024-01-12
-0.4,1,Can,B,-1,13:30:00,172085,26312171718,123,AAL,2024-01-12
0.0,2,Can,A,1,11:00:00,147718,47580415,29,AAL,2024-01-12
0.0,1,Can,B,-1,10:00:00,1028678,45888387962,807,AAL,2024-01-12
-0.8,2,Create_Bid,B,0,14:00:00,2569,1474349,5,AAL,2024-01-12
0.19999999999999996,1,Trd,B,-1,10:00:00,59153,456807735,12,AAL,2024-01-12
-0.4,1,Trd,A,1,10:00:00,2507,27895736,6,AAL,2024-01-12
-0.8,1,Can,A,2,11:30:00,26666,1834791682,16,AAL,2024-01-12
0.8,1,Add,A,2,14:00:00,4600,8796,2,AAL,2024-01-12
0.0,1,Add,B,-1,14:30:00,520035,174195860492,383,AAL,2024-01-12
