imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Trd,B,-1,11:00:00,4425,147732,2,AAL,2024-03-11
-0.19999999999999996,2,Create_Bid,B,0,13:00:00,10,23415,1,AAL,2024-03-11
-0.6,1,Add,B,-1,13:00:00,27824,38953186843,59,AAL,2024-03-11
-0.4,1,Add,B,-2,11:30:00,3755,5629717625,17,AAL,2024-03-11
0.8,1,Add,B,-2,14:00:00,10,11596,1,AAL,2024-03-11
-0.19999999999999996,2,Add,A,1,15:00:00,5065,32508,5,AAL,2024-03-11
0.19999999999999996,1,Add,A,1,14:00:00,50669,37450452759,110,AAL,2024-03-11
-0.8,2,Create_Bid,B,0,10:30:00,300,134521,3,AAL,2024-03-11
-0.8,1,Trd,B,-1,15:00:00,801,812717,2,AAL,2024-03-11
0.3999999999999999,1,Can,A,1,12:00:00,26496,7775020284,48,AAL,2024-03-11
0.3999999999999999,1,Add,B,-1,11:30:00,67084,8580970720,81,AAL,2024-03-11
-0.19999999999999996,1,Add,B,-2,11:30:00,8409,12141214625,20,AAL,2024-03-11
-1.0,1,Trd,B,-1,12:30:00,1039,143000314,10,AAL,2024-03-11
-0.8,1,Add,A,2,10:30:00,5563,4679370724,27,AAL,2024-03-11
-0.8,2,Can,B,-1,11:30:00,121,112163,4,AAL,2024-03-11
0.0,1,Can,A,2,15:00:00,2075,8134347723,12,AAL,2024-03-11
0.6000000000000001,1,Trd,A,1,12:00:00,9425,14150215,23,AAL,2024-03-11
0.8,1,Add,B,-1,11:30:00,13958,149210,18,AAL,2024-03-11
-0.4,1,Can,B,-2,12:00:00,12462,6241196429,22,AAL,2024-03-11
0.8,1,Add,B,-2,12:00:00,10,8282,1,AAL,2024-03-11
0.19999999999999996,1,Can,A,1,12:00:00,70487,27598876717,132,AAL,2024-03-11
-0.6,2,Can,B,-1,10:30:00,1100,100692,8,AAL,2024-03-11
0.8,1,Trd,B,-1,10:30:00,435,191671027,3,AAL,2024-03-11
-0.8,2,Add,A,2,12:00:00,10,68664,1,AAL,2024-03-11
-0.6,1,Can,A,1,12:30:00,70874,37772918793,109,AAL,2024-03-11
0.0,1,Add,A,2,14:30:00,8609,31587359194,32,AAL,2024-03-11
0.0,2,Can,B,-1,15:00:00,2910,19359,3,AAL,2024-03-11
0.8,1,Trd,B,-1,13:30:00,300,455072970,3,AAL,2024-03-11
0.19999999999999996,2,Add,B,-1,14:30:00,45533,518024,51,AAL,2024-03-11
0.3999999999999999,1,Can,B,-2,13:30:00,6319,1869208561,12,AAL,2024-03-11
-0.19999999999999996,1,Can,A,2,14:30:00,5712,4518477013,18,AAL,2024-03-11
0.0,2,Can,B,-1,11:00:00,17613,14096879,24,AAL,2024-03-11
0.0,1,Add,B,-2,12:00:00,6311,10119166753,24,AAL,2024-03-11
-0.6,1,Can,B,-2,14:30:00,6689,32586383541,36,AAL,2024-03-11
-0.8,1,Trd,B,-1,10:30:00,7896,996237643,8,AAL,2024-03-11
0.19999999999999996,1,Add,A,2,10:00:00,14032,8846198402,57,AAL,2024-03-11
0.0,1,Add,A,1,15:00:00,21725,20313093189,45,AAL,2024-03-11
0.3999999999999999,2,Can,A,1,13:30:00,600,154838,3,AAL,2024-03-11
-0.19999999999999996,2,Can,A,2,12:00:00,200,4430,1,AAL,2024-03-11
0.19999999999999996,1,Add,B,-1,15:00:00,64322,14298041922,68,AAL,2024-03-11
0.19999999999999996,2,Create_Bid,B,0,10:00:00,900,121281,2,AAL,2024-03-11
0.8,1,Add,B,-1,10:00:00,58400,7062467470,79,AAL,2024-03-11
-0.6,1,Can,B,-2,15:00:00,14291,28550065037,26,AAL,2024-03-11
-0.19999999999999996,1,Can,B,-1,13:00:00,36697,43910668834,70,AAL,2024-03-11
-0.8,1,Add,A,1,15:00:00,28151,17154621765,49,AAL,2024-03-11
-0.8,2,Can,A,2,13:30:00,200,61922,1,AAL,2024-03-11
0.6000000000000001,1,Can,A,1,13:00:00,9517,9632598290,34,AAL,2024-03-11
0.19999999999999996,1,Trd_All,A,1,15:00:00,3830,28453,1,AAL,2024-03-11
-0.8,2,Add,A,1,10:30:00,51725,6313466,62,AAL,2024-03-11
0.3999999999999999,2,Can,B,-2,11:00:00,143,22239,1,AAL,2024-03-11
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,500,53259,1,AAL,2024-03-11
-0.19999999999999996,2,Add,B,-1,14:30:00,11613,2139013,11,AAL,2024-03-11
0.3999999999999999,2,Add,A,1,14:00:00,27,100059,3,AAL,2024-03-11
-0.4,1,Trd,B,-1,13:00:00,20,2289638957,1,AAL,2024-03-11
0.3999999999999999,2,Create_Ask,A,0,10:30:00,3240,463858322,16,AAL,2024-03-11
-0.19999999999999996,1,Can,A,2,10:30:00,32429,27934576972,103,AAL,2024-03-11
-1.0,1,Add,B,-1,12:30:00,5693,1370416042,13,AAL,2024-03-11
0.0,1,Can,B,-1,11:30:00,232650,31063595886,156,AAL,2024-03-11
0.19999999999999996,1,Trd,B,-1,12:00:00,500,30779397,4,AAL,2024-03-11
-0.4,1,Add,A,1,13:00:00,83206,67612459090,148,AAL,2024-03-11
-0.6,1,Add,B,-2,14:00:00,3739,2777511585,11,AAL,2024-03-11
-0.4,1,Can,A,2,13:00:00,12470,27850064703,42,AAL,2024-03-11
-0.6,2,Create_Ask,A,0,14:30:00,2000,75125,5,AAL,2024-03-11
0.19999999999999996,2,Add,B,-1,12:00:00,64167,1153365,101,AAL,2024-03-11
0.3999999999999999,1,Trd,A,1,14:00:00,1964,3201081853,5,AAL,2024-03-11
0.8,1,Add,A,1,10:30:00,28963,1016431397,63,AAL,2024-03-11
-0.19999999999999996,1,Can,B,-1,10:00:00,139246,58630300223,263,AAL,2024-03-11
-1.0,1,Trd_All,B,-1,13:00:00,3726,3871060,10,AAL,2024-03-11
-0.6,2,Add,A,2,15:00:00,20,26984,2,AAL,2024-03-11
0.8,1,Can,B,-1,11:30:00,26968,39534565,31,AAL,2024-03-11
0.19999999999999996,2,Can,B,-1,11:00:00,23100,46798618,36,AAL,2024-03-11
0.3999999999999999,1,Add,A,1,11:00:00,23238,7288433756,42,AAL,2024-03-11
-0.8,2,Create_Bid,B,0,14:30:00,500,30800,2,AAL,2024-03-11
-0.6,1,Can,A,2,13:00:00,10657,7599529887,26,AAL,2024-03-11
0.8,1,Add,B,-1,14:30:00,16616,6598489,23,AAL,2024-03-11
-0.8,2,Can,A,1,10:00:00,34825,49592959,54,AAL,2024-03-11
0.3999999999999999,2,Create_Bid,B,0,11:00:00,7319,214268,11,AAL,2024-03-11
0.3999999999999999,2,Add,B,-1,12:30:00,41486,13568789,45,AAL,2024-03-11
-1.0,1,Trd_All,B,-1,14:00:00,1873,251692,11,AAL,2024-03-11
-0.19999999999999996,1,Add,A,2,14:30:00,3199,6800863324,15,AAL,2024-03-11
-0.6,2,Can,A,2,11:30:00,2091,5030,1,AAL,2024-03-11
0.6000000000000001,1,Can,A,2,13:00:00,1000,11512694,2,AAL,2024-03-11
-0.19999999999999996,1,Add,B,-1,11:30:00,156777,114788758741,203,AAL,2024-03-11
-0.8,1,Trd,A,1,10:30:00,400,241793,2,AAL,2024-03-11
-0.8,1,Add,B,-2,11:30:00,1355,2691955044,14,AAL,2024-03-11
-0.8,1,Can,A,2,12:00:00,2653,877701862,8,AAL,2024-03-11
-1.0,1,Trd,B,-1,14:00:00,6556,98890,6,AAL,2024-03-11
0.0,1,Add,A,2,12:30:00,7531,40427182135,30,AAL,2024-03-11
