imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.4,1,Can,A,1,12:30:00,87341,53224816158,118,AAL,2024-08-06
0.19999999999999996,1,Add,B,-1,14:30:00,137744,45976781485,146,AAL,2024-08-06
-0.6,2,Add,A,1,13:00:00,15175,460374,22,AAL,2024-08-06
0.6000000000000001,1,Add,A,2,10:30:00,12566,7892528576,47,AAL,2024-08-06
0.19999999999999996,2,Create_Bid,B,0,13:30:00,4000,207070,2,AAL,2024-08-06
0.0,2,Can,A,1,14:00:00,469,5658,1,AAL,2024-08-06
-0.6,1,Add,B,-2,12:00:00,7319,8703401055,45,AAL,2024-08-06
-0.19999999999999996,2,Can,A,1,11:00:00,1725,200266,3,AAL,2024-08-06
0.6000000000000001,2,Add,B,-1,10:30:00,51686,936283,55,AAL,2024-08-06
0.3999999999999999,2,Can,A,2,11:30:00,401,31043,3,AAL,2024-08-06
0.3999999999999999,1,Trd_All,A,1,11:00:00,6209,1244356410,2,AAL,2024-08-06
0.8,1,Trd,B,-1,10:30:00,226,2477305,2,AAL,2024-08-06
0.0,2,Create_Bid,B,0,12:00:00,3478,204218,4,AAL,2024-08-06
0.3999999999999999,1,Can,B,-2,14:00:00,9374,5563837413,11,AAL,2024-08-06
0.3999999999999999,1,Can,B,-1,11:30:00,267945,25936631804,219,AAL,2024-08-06
0.3999999999999999,2,Trd,B,-1,15:00:00,200,12355,2,AAL,2024-08-06
0.0,1,Trd,A,1,13:30:00,929,6114753432,14,AAL,2024-08-06
0.3999999999999999,2,Can,B,-1,11:30:00,21549,412583,21,AAL,2024-08-06
0.0,1,Can,A,1,14:30:00,93746,35802957154,109,AAL,2024-08-06
0.0,1,Can,A,1,13:00:00,82545,49829978105,115,AAL,2024-08-06
-0.6,1,Can,B,-2,12:00:00,16739,18743600553,58,AAL,2024-08-06
0.3999999999999999,2,Add,A,1,15:00:00,390,8414,1,AAL,2024-08-06
0.0,2,Create_Ask,A,0,10:00:00,100,20021,1,AAL,2024-08-06
-0.6,1,Trd_All,B,-1,13:30:00,4035,1060337833,1,AAL,2024-08-06
0.6000000000000001,2,Add,B,-1,14:30:00,69370,961278,56,AAL,2024-08-06
0.8,2,Add,B,-1,13:30:00,6100,36498,3,AAL,2024-08-06
0.6000000000000001,1,Add,A,1,14:00:00,71033,34047640167,81,AAL,2024-08-06
-0.4,1,Can,B,-1,11:30:00,252675,82795231010,303,AAL,2024-08-06
-0.19999999999999996,1,Trd,B,-1,12:00:00,22586,7079242143,4,AAL,2024-08-06
-0.19999999999999996,1,Can,B,-2,15:00:00,28160,23633937396,68,AAL,2024-08-06
0.19999999999999996,2,Create_Bid,B,0,12:30:00,3200,66641,2,AAL,2024-08-06
