imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-1.0,1,Trd,A,1,12:30:00,167,213168150,2,AAL,2024-01-23
0.3999999999999999,2,Can,A,1,15:00:00,900,8886,3,AAL,2024-01-23
-1.0,1,Can,B,-2,14:00:00,14700,422052533,11,AAL,2024-01-23
-0.19999999999999996,2,Add,A,1,15:00:00,44108,257556,55,AAL,2024-01-23
0.19999999999999996,1,Add,A,1,12:30:00,181612,71797632755,171,AAL,2024-01-23
-0.4,2,Can,A,1,11:00:00,116781,57194638,131,AAL,2024-01-23
0.0,2,Create_Bid,B,0,14:30:00,4700,5449,3,AAL,2024-01-23
-0.8,1,Can,B,-1,11:30:00,92452,21812648972,149,AAL,2024-01-23
-0.6,1,Can,B,-2,10:30:00,19248,7020366516,33,AAL,2024-01-23
0.3999999999999999,1,Add,A,2,15:00:00,11051,424893793,12,AAL,2024-01-23
0.8,1,Can,A,1,11:00:00,39866,3047028294,134,AAL,2024-01-23
-0.8,2,Add,B,-1,11:30:00,6400,19500,3,AAL,2024-01-23
0.0,1,Add,B,-2,10:30:00,58340,15142196634,108,AAL,2024-01-23
0.3999999999999999,3,Create_Bid,B,-1,11:30:00,4900,23186,1,AAL,2024-01-23
0.0,1,Trd_All,A,1,10:00:00,14125,4266333,2,AAL,2024-01-23
-0.19999999999999996,2,Add,B,-1,10:00:00,28714,21590235,63,AAL,2024-01-23
-0.6,1,Add,A,1,10:00:00,224731,23565020886,307,AAL,2024-01-23
-1.0,1,Add,A,1,10:30:00,250321,1370415248,137,AAL,2024-01-23
-1.0,1,Add,B,-1,10:30:00,55137,3957516399,103,AAL,2024-01-23
-0.4,2,Can,B,-2,14:30:00,7,11586,1,AAL,2024-01-23
-0.4,2,Add,B,-2,10:00:00,30,35524108,1,AAL,2024-01-23
0.6000000000000001,2,Add,B,-1,14:00:00,25563,449896,30,AAL,2024-01-23
0.6000000000000001,2,Can,A,1,15:00:00,704,51692,3,AAL,2024-01-23
0.6000000000000001,1,Trd_All,A,1,10:00:00,26819,3570129640,20,AAL,2024-01-23
-0.6,1,Trd,B,-1,11:30:00,13773,5044996291,13,AAL,2024-01-23
-0.4,1,Add,A,1,14:00:00,161814,70510624251,173,AAL,2024-01-23
0.3999999999999999,2,Can,B,-1,11:00:00,86651,602297127,71,AAL,2024-01-23
-0.4,1,Add,B,-1,14:00:00,182988,107406096214,161,AAL,2024-01-23
-0.6,1,Can,B,-1,14:30:00,29234,17918026609,67,AAL,2024-01-23
-0.4,1,Can,B,-2,14:30:00,16753,3248781415,33,AAL,2024-01-23
0.3999999999999999,2,Create_Ask,A,0,10:30:00,2300,218644,20,AAL,2024-01-23
-0.19999999999999996,1,Trd,A,1,12:00:00,1201,1500306410,3,AAL,2024-01-23
-0.4,2,Add,B,-1,14:00:00,8200,6839465,7,AAL,2024-01-23
0.0,1,Add,B,-1,10:00:00,403536,60860224521,513,AAL,2024-01-23
0.3999999999999999,1,Trd_All,A,1,10:30:00,21346,1190479129,6,AAL,2024-01-23
0.6000000000000001,1,Trd,B,-1,11:30:00,601,754675098,2,AAL,2024-01-23
-0.19999999999999996,2,Can,B,-1,13:00:00,4716,68716,11,AAL,2024-01-23
0.3999999999999999,1,Can,B,-1,11:00:00,617861,59846094013,478,AAL,2024-01-23
-0.6,2,Add,B,-1,10:00:00,42396,644906,20,AAL,2024-01-23
-0.19999999999999996,1,Can,B,-1,14:00:00,257581,93254191530,208,AAL,2024-01-23
-1.0,1,Can,B,-2,11:30:00,28650,4978995723,35,AAL,2024-01-23
-0.8,1,Trd_All,B,-1,11:30:00,23583,541649307,11,AAL,2024-01-23
0.0,1,Trd_All,B,-1,15:00:00,11935,436648,1,AAL,2024-01-23
-0.4,1,Trd,B,-1,11:30:00,16738,3153091981,14,AAL,2024-01-23
0.19999999999999996,2,Can,A,1,13:00:00,601,19413,4,AAL,2024-01-23
-0.4,2,Can,B,-2,11:30:00,291,33758,3,AAL,2024-01-23
0.19999999999999996,2,Trd,B,-1,14:30:00,29,4975362,1,AAL,2024-01-23
0.19999999999999996,2,Create_Ask,A,0,11:30:00,5000,839966,32,AAL,2024-01-23
0.19999999999999996,2,Create_Bid,B,0,13:30:00,9100,22799,3,AAL,2024-01-23
-0.6,1,Add,B,-1,11:00:00,164422,24565536195,193,AAL,2024-01-23
0.19999999999999996,1,Can,A,1,15:00:00,161543,47653146443,160,AAL,2024-01-23
0.8,1,Add,A,1,11:30:00,55376,2608330956,127,AAL,2024-01-23
0.19999999999999996,2,Add,B,-2,11:00:00,400,460900881,2,AAL,2024-01-23
0.6000000000000001,1,Can,A,1,12:30:00,48611,33489062328,108,AAL,2024-01-23
0.6000000000000001,1,Add,A,2,13:30:00,300,368373677,1,AAL,2024-01-23
-1.0,1,Add,A,1,12:00:00,269113,6678627147,189,AAL,2024-01-23
-1.0,1,Can,A,2,12:00:00,62,10321,1,AAL,2024-01-23
-0.6,1,Trd,B,-1,12:00:00,8463,1303160259,8,AAL,2024-01-23
0.3999999999999999,1,Can,A,1,11:30:00,107455,25120849912,152,AAL,2024-01-23
-0.4,2,Can,B,-1,13:00:00,92,3110,1,AAL,2024-01-23
0.19999999999999996,1,Add,B,-2,10:00:00,20146,9688032570,84,AAL,2024-01-23
0.6000000000000001,1,Can,A,2,10:30:00,14795,9942882077,19,AAL,2024-01-23
-0.4,1,Add,B,-2,10:30:00,29798,6901321839,56,AAL,2024-01-23
-0.8,2,Can,A,1,15:00:00,81287,6688844,53,AAL,2024-01-23
-0.6,1,Trd_All,B,-1,10:00:00,23787,695786163,11,AAL,2024-01-23
-0.4,1,Can,B,-2,12:00:00,44574,8303601497,51,AAL,2024-01-23
0.3999999999999999,2,Create_Bid,B,0,15:00:00,19900,27512,4,AAL,2024-01-23
0.3999999999999999,2,Add,A,1,15:00:00,10200,66096,4,AAL,2024-01-23
0.0,1,Add,A,2,12:30:00,57805,16443977187,62,AAL,2024-01-23
0.19999999999999996,1,Can,A,1,10:00:00,326039,77735787279,619,AAL,2024-01-23
-0.4,2,Add,B,-1,11:00:00,44200,183518,20,AAL,2024-01-23
-0.8,2,Can,A,1,14:30:00,25229,251025,9,AAL,2024-01-23
-0.8,1,Trd_All,B,-1,10:00:00,26901,2315088850,23,AAL,2024-01-23
-1.0,1,Trd_All,B,-1,11:30:00,16959,1475956860,42,AAL,2024-01-23
-0.4,1,Trd,B,-1,10:30:00,30756,703781785,22,AAL,2024-01-23
-1.0,1,Trd,A,1,11:30:00,200,104441417,2,AAL,2024-01-23
-0.4,1,Can,B,-2,13:30:00,10996,12760436231,28,AAL,2024-01-23
0.6000000000000001,1,Trd_All,A,1,14:30:00,14542,551834408,8,AAL,2024-01-23
-0.4,1,Add,B,-2,14:00:00,2109,4818478065,6,AAL,2024-01-23
-0.8,1,Can,A,2,10:00:00,2415,567914317,12,AAL,2024-01-23
0.19999999999999996,2,Can,A,2,13:00:00,77,13238,3,AAL,2024-01-23
0.0,1,Add,B,-2,12:30:00,19481,13744394697,40,AAL,2024-01-23
0.19999999999999996,2,Can,A,2,11:30:00,1,8732,1,AAL,2024-01-23
0.3999999999999999,1,Can,B,-1,12:00:00,158611,23542915379,141,AAL,2024-01-23
0.8,2,Trd,B,-1,15:00:00,100,13001,1,AAL,2024-01-23
-0.6,2,Can,A,1,10:00:00,25951,14844227,50,AAL,2024-01-23
0.8,1,Can,A,2,14:00:00,4801,11813754,6,AAL,2024-01-23
-0.8,1,Trd,B,-1,10:30:00,15514,2360477250,28,AAL,2024-01-23
-0.8,2,Add,B,-1,11:00:00,6900,26010,3,AAL,2024-01-23
-0.4,1,Add,A,1,11:30:00,153057,18925305084,201,AAL,2024-01-23
0.6000000000000001,1,Trd,A,1,12:30:00,3102,4152488006,8,AAL,2024-01-23
0.3999999999999999,1,Add,A,1,11:00:00,401107,113508390818,361,AAL,2024-01-23
0.8,1,Can,A,1,12:30:00,14733,6432712845,71,AAL,2024-01-23
0.19999999999999996,2,Trd,B,-1,14:00:00,118,1622,1,AAL,2024-01-23
0.0,1,Can,B,-2,11:00:00,151845,14598649445,163,AAL,2024-01-23
0.0,1,Can,B,-2,10:30:00,173338,17536787782,169,AAL,2024-01-23
0.3999999999999999,1,Add,A,2,11:00:00,9319,6159192942,23,AAL,2024-01-23
0.0,1,Can,A,1,12:30:00,295648,82927146104,265,AAL,2024-01-23
0.6000000000000001,1,Can,B,-1,13:00:00,114149,16167480266,95,AAL,2024-01-23
0.3999999999999999,1,Can,B,-1,13:00:00,177231,38383874717,142,AAL,2024-01-23
-1.0,1,Add,B,-1,11:00:00,76729,9315163142,124,AAL,2024-01-23
0.19999999999999996,1,Trd,B,-1,12:00:00,1002,1958382,2,AAL,2024-01-23
-0.4,2,Create_Ask,A,0,11:00:00,85700,1546697,29,AAL,2024-01-23
0.19999999999999996,2,Can,B,-1,14:00:00,24365,172137,20,AAL,2024-01-23
-0.4,1,Can,A,2,10:00:00,69660,2162680584,67,AAL,2024-01-23
-1.0,1,Add,B,-2,15:00:00,10460,520528,7,AAL,2024-01-23
-0.8,1,Add,B,-2,15:00:00,600,153694260,6,AAL,2024-01-23
0.19999999999999996,1,Can,A,2,13:30:00,16316,4596297959,25,AAL,2024-01-23
-0.19999999999999996,1,Add,A,2,12:00:00,56012,5259279826,58,AAL,2024-01-23
-0.6,2,Trd,A,1,15:00:00,100,13832195,1,AAL,2024-01-23
0.6000000000000001,2,Add,A,2,14:30:00,400,7001,1,AAL,2024-01-23
0.0,2,Can,A,1,12:30:00,800,16222,1,AAL,2024-01-23
-0.4,1,Trd_All,B,-1,11:00:00,22885,1787103,5,AAL,2024-01-23
-0.4,1,Trd_All,B,-1,11:30:00,16371,1606388685,4,AAL,2024-01-23
-0.4,1,Can,A,2,13:00:00,22573,1407085108,28,AAL,2024-01-23
0.3999999999999999,1,Add,A,2,10:30:00,12709,8160736899,42,AAL,2024-01-23
-0.6,1,Can,B,-1,10:30:00,181914,40900521771,286,AAL,2024-01-23
0.8,1,Can,A,2,11:00:00,60282,1148956214,35,AAL,2024-01-23
-0.6,1,Add,A,2,14:30:00,1300,2097830332,5,AAL,2024-01-23
-1.0,1,Can,A,1,10:00:00,212623,5302070511,301,AAL,2024-01-23
-0.19999999999999996,1,Add,A,1,10:30:00,281378,36254993254,356,AAL,2024-01-23
-0.19999999999999996,1,Can,B,-2,13:30:00,33819,23922084237,64,AAL,2024-01-23
0.0,2,Trd,A,1,11:00:00,40,70218645,1,AAL,2024-01-23
0.0,1,Can,B,-2,12:00:00,92349,20312188579,113,AAL,2024-01-23
-0.8,1,Trd_All,B,-1,14:30:00,8956,50892504,5,AAL,2024-01-23
0.6000000000000001,1,Can,B,-2,13:00:00,63,33726723,3,AAL,2024-01-23
-0.19999999999999996,2,Create_Bid,B,0,12:30:00,600,27767,2,AAL,2024-01-23
0.0,1,Can,B,-1,13:00:00,310901,77864701364,257,AAL,2024-01-23
-0.19999999999999996,2,Can,A,1,14:00:00,12528,186462766,12,AAL,2024-01-23
0.8,1,Trd_All,A,1,12:00:00,10392,1494126348,40,AAL,2024-01-23
-0.19999999999999996,2,Add,A,1,11:30:00,77898,391205,81,AAL,2024-01-23
-0.6,2,Create_Ask,A,0,10:00:00,48000,450337,25,AAL,2024-01-23
-0.4,1,Add,A,1,15:00:00,166260,41686903227,220,AAL,2024-01-23
-0.8,1,Can,B,-1,10:00:00,68601,12825511722,195,AAL,2024-01-23
-0.6,1,Trd,B,-1,13:30:00,5077,1225512494,7,AAL,2024-01-23
0.8,1,Can,B,-2,11:30:00,8423,731518592,12,AAL,2024-01-23
0.19999999999999996,1,Add,B,-2,11:00:00,51866,15964278163,66,AAL,2024-01-23
-0.8,2,Add,B,-1,10:00:00,6100,213756,4,AAL,2024-01-23
-0.4,1,Add,A,2,11:00:00,14428,1742063343,24,AAL,2024-01-23
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,21900,289794,8,AAL,2024-01-23
-0.6,1,Trd,A,1,14:30:00,1458,1325326894,5,AAL,2024-01-23
0.0,2,Add,A,1,11:00:00,82760,278124464,111,AAL,2024-01-23
-0.6,1,Add,B,-2,14:00:00,2227,4159200765,8,AAL,2024-01-23
-0.6,2,Create_Ask,A,0,12:30:00,45200,594966,15,AAL,2024-01-23
0.8,1,Trd,B,-1,14:00:00,2901,42774118,2,AAL,2024-01-23
0.19999999999999996,1,Trd,B,-1,11:00:00,4806,975244050,6,AAL,2024-01-23
-0.6,1,Can,A,1,14:00:00,171277,32115032655,134,AAL,2024-01-23
0.19999999999999996,2,Add,A,1,10:30:00,19933,174914,25,AAL,2024-01-23
-0.8,1,Can,A,1,12:00:00,164950,6883584001,122,AAL,2024-01-23
-0.19999999999999996,1,Add,B,-2,12:30:00,32190,15422639373,58,AAL,2024-01-23
0.6000000000000001,1,Trd,B,-1,11:00:00,1698,703254350,5,AAL,2024-01-23
-0.4,2,Create_Bid,B,0,11:30:00,5000,26323927,19,AAL,2024-01-23
0.0,1,Add,B,-1,12:30:00,119116,32642636160,201,AAL,2024-01-23
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,5800,62347,3,AAL,2024-01-23
-0.19999999999999996,2,Add,B,-1,13:30:00,4204,38313,5,AAL,2024-01-23
0.0,2,Can,A,2,14:30:00,100,505780945,1,AAL,2024-01-23
0.8,1,Can,B,-2,13:30:00,49,41813630,2,AAL,2024-01-23
-1.0,1,Can,B,-1,11:00:00,19430,3452125512,98,AAL,2024-01-23
0.19999999999999996,2,Add,B,-1,13:30:00,68757,512671,74,AAL,2024-01-23
-0.4,1,Add,A,2,15:00:00,16981,5118326068,31,AAL,2024-01-23
0.8,1,Can,B,-2,12:00:00,118,1355,1,AAL,2024-01-23
-0.19999999999999996,1,Trd,A,1,13:30:00,281,474207895,2,AAL,2024-01-23
-0.4,2,Create_Bid,B,0,10:30:00,1912,302826,17,AAL,2024-01-23
-1.0,2,Can,A,1,15:00:00,4800,5288,1,AAL,2024-01-23
-1.0,1,Trd,B,-1,12:00:00,3077,2784675953,28,AAL,2024-01-23
-0.19999999999999996,1,Add,A,2,10:30:00,38833,10155629037,104,AAL,2024-01-23
0.8,1,Can,A,2,12:00:00,20310,202464626,16,AAL,2024-01-23
-0.8,1,Can,A,2,15:00:00,110,661394435,2,AAL,2024-01-23
-0.19999999999999996,2,Add,A,2,14:00:00,300,260302467,1,AAL,2024-01-23
0.6000000000000001,2,Can,B,-1,14:30:00,43386,242587,22,AAL,2024-01-23
-0.8,1,Trd,A,1,14:00:00,900,611468451,3,AAL,2024-01-23
0.0,1,Add,B,-2,15:00:00,32083,16315866786,59,AAL,2024-01-23
0.19999999999999996,2,Can,A,1,14:00:00,101,10107,2,AAL,2024-01-23
-1.0,1,Can,A,1,14:00:00,319375,2998125557,206,AAL,2024-01-23
-0.4,2,Create_Bid,B,0,13:00:00,1600,22565,3,AAL,2024-01-23
-1.0,1,Can,B,-2,13:30:00,5400,90080,3,AAL,2024-01-23
0.0,1,Add,A,1,10:00:00,387796,70258997253,581,AAL,2024-01-23
0.19999999999999996,1,Add,A,2,15:00:00,9105,4744200087,19,AAL,2024-01-23
0.3999999999999999,2,Add,A,2,11:00:00,100,26250,1,AAL,2024-01-23
-1.0,1,Can,B,-1,13:30:00,3252,362823789,17,AAL,2024-01-23
0.8,1,Can,A,2,13:00:00,6710,297805,5,AAL,2024-01-23
-0.8,1,Can,A,2,14:00:00,100,258842685,1,AAL,2024-01-23
-0.19999999999999996,1,Add,B,-2,10:00:00,35050,7208737020,78,AAL,2024-01-23
-0.8,1,Can,A,1,14:00:00,131296,7702024313,103,AAL,2024-01-23
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,3101,2366596,4,AAL,2024-01-23
-0.8,1,Can,A,2,12:00:00,2101,1606199,3,AAL,2024-01-23
-0.4,1,Can,A,1,13:30:00,194468,20767530471,141,AAL,2024-01-23
-0.6,1,Trd,A,1,13:00:00,48,154250418,1,AAL,2024-01-23
-0.6,2,Create_Bid,B,0,10:00:00,3800,744258,16,AAL,2024-01-23
-0.8,1,Can,B,-1,14:00:00,18793,15236946897,52,AAL,2024-01-23
-0.4,1,Add,A,1,13:00:00,62035,29418739105,107,AAL,2024-01-23
-0.6,1,Can,A,1,15:00:00,94924,5087160287,77,AAL,2024-01-23
-0.19999999999999996,2,Create_Bid,B,0,13:30:00,800,43522,2,AAL,2024-01-23
-0.8,2,Can,A,1,12:30:00,33256,154622,19,AAL,2024-01-23
-0.6,1,Can,B,-2,14:30:00,3718,1998441479,11,AAL,2024-01-23
-1.0,1,Add,A,2,10:00:00,4800,529355704,6,AAL,2024-01-23
0.0,1,Can,A,1,12:00:00,401847,95820944538,319,AAL,2024-01-23
0.0,1,Can,A,2,14:00:00,70396,22195730011,90,AAL,2024-01-23
0.19999999999999996,2,Create_Ask,A,0,15:00:00,1404,474901,9,AAL,2024-01-23
-1.0,1,Can,B,-1,12:30:00,9650,1172541270,27,AAL,2024-01-23
-0.4,2,Create_Ask,A,0,13:00:00,25700,278477,8,AAL,2024-01-23
-0.19999999999999996,1,Trd_All,B,-1,11:00:00,25400,430577118,4,AAL,2024-01-23
0.0,1,Can,B,-1,11:00:00,663947,70583383889,573,AAL,2024-01-23
0.6000000000000001,1,Trd,A,1,12:00:00,3918,65590411,8,AAL,2024-01-23
-0.4,1,Add,A,2,11:30:00,11995,11750884016,18,AAL,2024-01-23
-1.0,1,Trd,A,1,10:00:00,300,614273807,2,AAL,2024-01-23
0.19999999999999996,2,Create_Ask,A,0,10:30:00,1500,90624,10,AAL,2024-01-23
0.19999999999999996,1,Can,A,1,14:30:00,199617,82950801209,234,AAL,2024-01-23
0.0,1,Can,A,1,13:00:00,224549,100192004561,230,AAL,2024-01-23
0.19999999999999996,2,Can,B,-1,10:00:00,33780,21118655,62,AAL,2024-01-23
-0.19999999999999996,1,Can,A,1,11:00:00,521033,50091496740,453,AAL,2024-01-23
-0.19999999999999996,2,Add,B,-2,13:00:00,600,23937,1,AAL,2024-01-23
-0.8,1,Can,B,-1,15:00:00,17421,451093409,37,AAL,2024-01-23
-0.8,1,Add,B,-1,12:00:00,72691,17295996593,114,AAL,2024-01-23
0.0,1,Add,A,1,13:30:00,168250,73638788063,208,AAL,2024-01-23
-1.0,1,Can,A,2,10:00:00,396,10961241,3,AAL,2024-01-23
0.6000000000000001,2,Can,B,-1,10:30:00,41439,435122,41,AAL,2024-01-23
0.6000000000000001,2,Add,B,-1,11:30:00,17784,155097,25,AAL,2024-01-23
0.8,1,Can,A,2,15:00:00,15851,1805229,9,AAL,2024-01-23
0.3999999999999999,3,Add,B,-2,11:30:00,8564,70511,10,AAL,2024-01-23
-0.4,1,Can,A,2,12:00:00,75748,8767845185,57,AAL,2024-01-23
-0.6,1,Trd,A,1,11:30:00,801,1303231727,5,AAL,2024-01-23
0.0,2,Create_Bid,B,0,13:30:00,500,2377,1,AAL,2024-01-23
0.0,2,Create_Ask,A,0,12:30:00,617,71327,6,AAL,2024-01-23
-0.4,2,Can,B,-2,10:30:00,112,1175,1,AAL,2024-01-23
-0.8,2,Add,A,1,12:00:00,58126,656491,69,AAL,2024-01-23
0.8,1,Add,A,2,11:30:00,38214,1985780,20,AAL,2024-01-23
0.19999999999999996,2,Can,B,-2,11:30:00,3717,2561135,3,AAL,2024-01-23
0.19999999999999996,1,Trd,B,-1,13:00:00,4,1456238,2,AAL,2024-01-23
0.8,1,Trd_All,A,1,10:00:00,23737,4843858576,89,AAL,2024-01-23
-0.8,2,Can,A,1,14:00:00,20715,86458,15,AAL,2024-01-23
-1.0,1,Add,B,-2,14:30:00,12100,36222323,6,AAL,2024-01-23
-0.6,2,Create_Bid,B,0,12:30:00,4600,149690,15,AAL,2024-01-23
-0.19999999999999996,2,Can,A,2,10:00:00,800,1287151,1,AAL,2024-01-23
0.6000000000000001,2,Can,B,-1,11:00:00,48515,316569,27,AAL,2024-01-23
0.6000000000000001,1,Can,B,-1,11:30:00,161169,5719483218,125,AAL,2024-01-23
-0.6,1,Can,A,2,10:30:00,11566,4201580355,22,AAL,2024-01-23
0.0,2,Add,A,2,10:00:00,400,7663,1,AAL,2024-01-23
-0.8,2,Add,B,-1,13:30:00,7800,42332,3,AAL,2024-01-23
-0.6,2,Create_Ask,A,0,10:30:00,47300,338605,16,AAL,2024-01-23
0.8,1,Add,A,1,14:30:00,20955,4145056367,70,AAL,2024-01-23
0.8,2,Add,A,1,15:00:00,2000,5285,1,AAL,2024-01-23
-0.8,1,Can,A,2,12:30:00,6010,490574113,8,AAL,2024-01-23
0.0,2,Create_Ask,A,0,10:30:00,6100,67239,5,AAL,2024-01-23
0.8,1,Can,B,-2,12:30:00,163,2200004842,3,AAL,2024-01-23
0.19999999999999996,2,Can,A,1,10:30:00,4355,40657,9,AAL,2024-01-23
-0.6,1,Trd,B,-1,11:00:00,13144,6821931768,24,AAL,2024-01-23
-0.6,1,Add,B,-1,13:00:00,74403,43045386937,60,AAL,2024-01-23
-1.0,1,Add,B,-2,10:30:00,56493,715440598,31,AAL,2024-01-23
0.0,1,Can,A,2,14:30:00,41254,5771007923,61,AAL,2024-01-23
-0.19999999999999996,1,Can,B,-1,13:00:00,206817,65002469881,169,AAL,2024-01-23
-0.8,2,Add,A,1,11:00:00,3077,47931,5,AAL,2024-01-23
0.3999999999999999,1,Add,B,-2,12:00:00,9728,8574015848,13,AAL,2024-01-23
-1.0,1,Trd,A,1,11:00:00,700,12042819,3,AAL,2024-01-23
-0.6,2,Create_Ask,A,0,13:30:00,41200,237683,11,AAL,2024-01-23
0.6000000000000001,1,Can,B,-1,10:30:00,213271,9995505895,184,AAL,2024-01-23
-0.6,1,Add,B,-1,11:30:00,423444,174093079147,377,AAL,2024-01-23
-0.19999999999999996,1,Can,B,-2,11:00:00,110290,18182979634,118,AAL,2024-01-23
-0.6,1,Add,B,-2,11:30:00,11799,17063951702,22,AAL,2024-01-23
0.3999999999999999,1,Trd,A,1,14:00:00,2900,2892356778,9,AAL,2024-01-23
-0.6,1,Add,A,2,11:00:00,1510,824549589,6,AAL,2024-01-23
0.19999999999999996,2,Create_Bid,B,0,11:00:00,58900,263288,21,AAL,2024-01-23
-0.4,1,Can,B,-2,12:30:00,19331,9657483697,39,AAL,2024-01-23
0.0,2,Can,B,-1,13:30:00,3700,25519,5,AAL,2024-01-23
0.8,1,Can,A,2,14:30:00,4500,272451450,5,AAL,2024-01-23
-0.19999999999999996,1,Can,A,1,14:00:00,216265,57622682609,231,AAL,2024-01-23
0.6000000000000001,1,Can,A,2,12:00:00,12497,8332599,6,AAL,2024-01-23
-0.19999999999999996,1,Add,A,1,15:00:00,283980,117438977876,348,AAL,2024-01-23
-0.8,1,Can,A,1,15:00:00,79862,1518762748,56,AAL,2024-01-23
-0.19999999999999996,1,Trd_All,A,1,10:00:00,6926,165568,1,AAL,2024-01-23
