imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.8,2,Can,B,-1,10:00:00,8523,35616,9,AAL,2024-04-11
-0.19999999999999996,1,Can,B,-1,14:00:00,163151,37162748572,183,AAL,2024-04-11
0.6000000000000001,1,Trd,B,-1,15:00:00,900,366488,2,AAL,2024-04-11
-0.4,1,Add,A,2,10:30:00,10794,9619088212,38,AAL,2024-04-11
-0.6,1,Can,B,-2,14:30:00,6503,5656935152,13,AAL,2024-04-11
-1.0,1,Can,B,-2,13:30:00,1203,50384808,3,AAL,2024-04-11
-0.4,1,Can,A,1,14:30:00,236119,52717444351,150,AAL,2024-04-11
0.8,1,Add,B,-2,11:00:00,1627,2425479827,10,AAL,2024-04-11
0.8,1,Add,B,2,12:00:00,100,6255,1,AAL,2024-04-11
0.19999999999999996,1,Can,B,-2,14:00:00,41603,1943171252,41,AAL,2024-04-11
0.0,2,Create_Bid,B,0,12:00:00,600,17773,2,AAL,2024-04-11
0.3999999999999999,2,Can,B,-1,11:30:00,51771,43869666,44,AAL,2024-04-11
-0.4,2,Create_Bid,B,0,10:30:00,2194,5463147,18,AAL,2024-04-11
-1.0,1,Add,A,1,13:00:00,262776,1561774701,259,AAL,2024-04-11
-0.4,1,Can,A,1,12:30:00,111929,22487757136,62,AAL,2024-04-11
-1.0,1,Add,B,-1,13:00:00,43720,7994438602,87,AAL,2024-04-11
-0.19999999999999996,1,Add,A,1,13:30:00,168342,58105950642,178,AAL,2024-04-11
-1.0,1,Trd_All,B,-1,10:00:00,13239,2587269020,41,AAL,2024-04-11
-0.4,1,Add,A,1,11:30:00,118159,53621221724,185,AAL,2024-04-11
0.0,2,Add,B,-1,14:00:00,24810,4490363,28,AAL,2024-04-11
0.3999999999999999,1,Add,A,1,13:00:00,126661,65283237751,149,AAL,2024-04-11
0.19999999999999996,2,Add,B,-1,13:30:00,46487,228359,46,AAL,2024-04-11
-0.8,1,Trd,A,1,14:00:00,1186,11558617,3,AAL,2024-04-11
0.6000000000000001,1,Can,A,2,14:30:00,19841,5795020674,25,AAL,2024-04-11
-1.0,1,Can,B,-2,13:00:00,38270,2228591249,45,AAL,2024-04-11
-0.6,1,Add,B,-1,12:30:00,64102,37420055729,70,AAL,2024-04-11
0.19999999999999996,1,Can,A,2,14:00:00,33946,7833449018,57,AAL,2024-04-11
0.0,2,Can,A,1,10:30:00,3470,216526,12,AAL,2024-04-11
-0.8,1,Can,A,2,14:30:00,427,2685606987,5,AAL,2024-04-11
-1.0,1,Can,B,-2,12:00:00,16711,8173161518,11,AAL,2024-04-11
0.8,1,Can,B,2,13:30:00,800,252719,1,AAL,2024-04-11
0.8,2,Can,B,-1,14:30:00,1000,6594,1,AAL,2024-04-11
-1.0,1,Trd,B,-1,10:00:00,6781,2246732942,35,AAL,2024-04-11
0.19999999999999996,1,Can,B,-1,12:30:00,253173,56876639983,210,AAL,2024-04-11
0.3999999999999999,2,Create_Bid,B,0,15:00:00,10100,159076,4,AAL,2024-04-11
-0.6,2,Can,A,1,14:30:00,17832,293271152,17,AAL,2024-04-11
0.0,2,Add,A,1,10:00:00,47171,2259873,64,AAL,2024-04-11
-0.4,1,Can,B,-1,10:30:00,158498,58641067212,171,AAL,2024-04-11
0.6000000000000001,1,Can,A,1,11:00:00,65681,25594591109,107,AAL,2024-04-11
-1.0,1,Add,B,-2,12:30:00,10100,4575512590,12,AAL,2024-04-11
-0.19999999999999996,2,Trd,A,1,12:30:00,700,112774935,2,AAL,2024-04-11
0.0,1,Add,A,1,15:00:00,172397,91664229294,121,AAL,2024-04-11
-0.8,1,Trd,B,-1,13:00:00,7417,4743900352,10,AAL,2024-04-11
-0.6,2,Can,B,-1,11:00:00,100,36212,1,AAL,2024-04-11
-0.6,2,Create_Bid,B,0,14:00:00,776,134703,8,AAL,2024-04-11
0.6000000000000001,2,Add,B,-1,14:00:00,98469,988681,83,AAL,2024-04-11
-1.0,1,Can,B,-2,10:00:00,30999,8935267664,31,AAL,2024-04-11
0.3999999999999999,1,Trd,B,-1,11:30:00,6300,970529083,4,AAL,2024-04-11
-0.8,2,Can,B,-1,10:00:00,3400,252307,4,AAL,2024-04-11
0.6000000000000001,1,Can,A,2,12:30:00,25197,19754390397,33,AAL,2024-04-11
-0.19999999999999996,1,Trd,B,-1,11:00:00,3147,386725,4,AAL,2024-04-11
0.19999999999999996,1,Add,B,-2,11:30:00,28695,5540002771,71,AAL,2024-04-11
0.0,2,Add,B,-1,12:30:00,6300,26167,4,AAL,2024-04-11
-1.0,1,Add,A,-2,14:30:00,2100,7214615,1,AAL,2024-04-11
0.0,1,Can,A,2,10:30:00,61949,17439944326,101,AAL,2024-04-11
0.8,1,Add,B,-1,14:00:00,135104,6057505680,169,AAL,2024-04-11
0.6000000000000001,2,Create_Ask,A,0,10:00:00,980,72192,9,AAL,2024-04-11
-0.19999999999999996,2,Create_Ask,A,0,14:00:00,13101,325103,6,AAL,2024-04-11
-0.8,1,Add,A,1,14:30:00,85655,37451854188,111,AAL,2024-04-11
0.19999999999999996,2,Can,B,-1,13:30:00,2193,46677,4,AAL,2024-04-11
-1.0,1,Can,B,-1,12:30:00,2196,4600893725,10,AAL,2024-04-11
-0.4,1,Add,B,2,10:30:00,600,3496,1,AAL,2024-04-11
-0.6,1,Can,A,2,10:30:00,8116,1359445332,14,AAL,2024-04-11
-0.19999999999999996,2,Create_Bid,B,0,14:00:00,600,92160,5,AAL,2024-04-11
0.0,1,Add,B,-1,14:30:00,115762,43429334244,141,AAL,2024-04-11
0.8,2,Can,A,1,12:30:00,306,5096,2,AAL,2024-04-11
-0.19999999999999996,1,Add,A,1,12:00:00,108990,53221400197,148,AAL,2024-04-11
-0.19999999999999996,1,Add,A,1,14:00:00,143669,36888593950,129,AAL,2024-04-11
0.8,1,Can,A,2,10:00:00,100526,8089235894,87,AAL,2024-04-11
0.6000000000000001,2,Create_Bid,B,0,11:00:00,22000,369752,7,AAL,2024-04-11
0.0,1,Can,B,2,13:30:00,100,47069,1,AAL,2024-04-11
-0.19999999999999996,2,Add,A,1,14:00:00,36532,261331,47,AAL,2024-04-11
-0.19999999999999996,2,Trd,B,-1,15:00:00,100,1610,1,AAL,2024-04-11
-0.4,2,Add,B,-2,13:00:00,1200,1549,1,AAL,2024-04-11
-0.6,2,Can,B,-1,12:30:00,200,19577,2,AAL,2024-04-11
-0.8,1,Can,B,-1,12:30:00,17446,7696803336,26,AAL,2024-04-11
-0.8,1,Add,B,-1,12:00:00,86028,20233500183,86,AAL,2024-04-11
-1.0,1,Can,B,-2,14:30:00,12200,1043840692,8,AAL,2024-04-11
0.6000000000000001,1,Add,B,-2,14:00:00,8270,7769450814,22,AAL,2024-04-11
0.0,2,Can,A,1,12:00:00,1908,30916,3,AAL,2024-04-11
-0.6,2,Add,B,-1,13:30:00,3000,7220,3,AAL,2024-04-11
-0.6,2,Add,A,1,12:00:00,38471,382294,29,AAL,2024-04-11
0.6000000000000001,2,Create_Ask,A,0,12:00:00,592,54471,6,AAL,2024-04-11
0.6000000000000001,2,Can,B,-1,10:00:00,37468,538346,48,AAL,2024-04-11
0.19999999999999996,1,Can,B,2,11:30:00,800,613676,1,AAL,2024-04-11
-1.0,1,Add,A,1,14:30:00,199959,8281727212,226,AAL,2024-04-11
0.19999999999999996,1,Add,A,1,13:30:00,147536,86325318455,191,AAL,2024-04-11
-0.19999999999999996,1,Add,B,-2,12:00:00,18289,15091862967,38,AAL,2024-04-11
0.0,2,Create_Ask,A,0,13:00:00,5000,86826,1,AAL,2024-04-11
-0.6,1,Trd,B,-1,13:00:00,2987,565924039,5,AAL,2024-04-11
-0.19999999999999996,1,Trd,B,-1,12:30:00,16119,280494966,3,AAL,2024-04-11
0.0,1,Add,B,-1,10:00:00,274092,48600856761,312,AAL,2024-04-11
-0.4,2,Add,A,1,11:00:00,85040,825040,55,AAL,2024-04-11
0.6000000000000001,1,Trd,B,-1,12:00:00,1754,66164915,4,AAL,2024-04-11
-0.4,1,Can,A,2,12:00:00,8474,12287360027,23,AAL,2024-04-11
-0.4,1,Add,A,1,14:00:00,112311,13990634030,127,AAL,2024-04-11
0.3999999999999999,1,Trd,B,-1,14:00:00,7800,37579,1,AAL,2024-04-11
-0.19999999999999996,1,Can,A,-2,10:30:00,1500,9976147,2,AAL,2024-04-11
0.3999999999999999,2,Can,B,-1,12:00:00,59296,19294357,46,AAL,2024-04-11
-0.4,1,Trd,B,-1,15:00:00,13404,6232859782,8,AAL,2024-04-11
0.8,1,Trd,B,-1,10:00:00,500,7176047,2,AAL,2024-04-11
-0.6,1,Can,A,2,14:00:00,18171,4274637625,31,AAL,2024-04-11
0.19999999999999996,2,Can,A,1,10:00:00,2103,153942,9,AAL,2024-04-11
0.8,3,Can,B,-2,14:00:00,501,20120,2,AAL,2024-04-11
-0.8,2,Create_Ask,A,0,12:00:00,3000,160887,1,AAL,2024-04-11
-0.4,1,Can,B,-1,11:00:00,61934,10028559664,83,AAL,2024-04-11
0.3999999999999999,1,Add,A,2,10:30:00,14789,4994517440,47,AAL,2024-04-11
0.8,1,Can,A,1,11:30:00,10603,4384824891,38,AAL,2024-04-11
-1.0,1,Can,A,1,15:00:00,214742,389405460,167,AAL,2024-04-11
0.0,1,Trd,B,-1,15:00:00,5058,710614,2,AAL,2024-04-11
-0.4,1,Can,B,-2,10:30:00,53191,17722651775,46,AAL,2024-04-11
-0.6,1,Trd,A,1,12:30:00,2800,51446470,4,AAL,2024-04-11
-0.19999999999999996,2,Add,A,1,13:30:00,37726,268485,32,AAL,2024-04-11
0.0,1,Can,B,-2,14:00:00,36131,15736889565,53,AAL,2024-04-11
-0.8,2,Create_Bid,B,0,15:00:00,2200,16536,6,AAL,2024-04-11
-0.4,1,Add,B,-1,15:00:00,130099,89905189804,144,AAL,2024-04-11
0.0,1,Can,A,1,10:30:00,293238,52119589444,260,AAL,2024-04-11
-0.6,1,Add,B,2,10:00:00,925,12842,1,AAL,2024-04-11
-0.19999999999999996,2,Can,B,-2,14:00:00,174,2484,1,AAL,2024-04-11
0.6000000000000001,2,Can,B,-1,11:00:00,40031,295672,33,AAL,2024-04-11
-0.8,1,Add,B,-2,10:30:00,33183,11391277903,18,AAL,2024-04-11
-0.6,1,Add,B,-1,13:00:00,94663,39484357838,102,AAL,2024-04-11
0.6000000000000001,2,Can,A,1,11:00:00,9197,64950,3,AAL,2024-04-11
0.3999999999999999,2,Can,A,1,13:00:00,400,195640873,2,AAL,2024-04-11
0.3999999999999999,1,Trd,B,-1,13:00:00,400,83866,1,AAL,2024-04-11
-0.4,2,Can,A,1,12:00:00,13304,117343,15,AAL,2024-04-11
