imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
-0.8,2,Can,A,1,10:00:00,3222,131757,4,AAL,2024-06-11
-0.6,1,Can,A,1,14:00:00,55776,18063505420,39,AAL,2024-06-11
-0.8,1,Add,A,1,10:30:00,34304,18452007890,41,AAL,2024-06-11
-1.0,1,Add,B,-2,15:00:00,100,34620,1,AAL,2024-06-11
-0.6,2,Add,B,-1,11:30:00,12,427104507,1,AAL,2024-06-11
-1.0,1,Trd,B,-1,12:00:00,3740,455564649,9,AAL,2024-06-11
-0.6,1,Add,A,1,11:30:00,63614,17346615475,51,AAL,2024-06-11
-0.8,1,Add,A,2,12:30:00,100,64863909,1,AAL,2024-06-11
0.0,1,Can,A,1,10:00:00,133553,64809345065,131,AAL,2024-06-11
-0.8,1,Add,A,1,13:30:00,39565,85584832095,39,AAL,2024-06-11
-1.0,1,Can,A,1,10:30:00,209926,13799017413,201,AAL,2024-06-11
-0.19999999999999996,1,Add,A,1,11:30:00,105617,66966442437,109,AAL,2024-06-11
-0.4,1,Trd,B,-1,14:30:00,7367,650014164,3,AAL,2024-06-11
-1.0,1,Add,A,1,13:30:00,11827,16449518295,16,AAL,2024-06-11
0.6000000000000001,1,Add,A,2,13:00:00,1966,17287,3,AAL,2024-06-11
-0.4,2,Can,A,1,14:00:00,6730,131676,5,AAL,2024-06-11
0.0,2,Add,B,-1,10:30:00,10767,37314,7,AAL,2024-06-11
-0.8,1,Add,A,-2,13:00:00,6000,7486,1,AAL,2024-06-11
0.6000000000000001,1,Can,B,-1,12:00:00,53907,7766164,41,AAL,2024-06-11
0.0,1,Add,A,1,14:30:00,73561,17329185680,60,AAL,2024-06-11
0.19999999999999996,1,Can,B,-2,15:00:00,734,765418,4,AAL,2024-06-11
0.8,1,Can,A,2,12:30:00,4000,686945011,2,AAL,2024-06-11
0.6000000000000001,1,Trd_All,A,1,14:30:00,5930,1252,1,AAL,2024-06-11
-0.6,1,Add,B,-1,15:00:00,75986,42428229106,63,AAL,2024-06-11
0.0,1,Add,A,1,13:00:00,58557,35850031299,52,AAL,2024-06-11
0.0,1,Trd,A,1,13:00:00,25559,378164004,4,AAL,2024-06-11
0.0,2,Can,B,-1,10:00:00,5060,51530,9,AAL,2024-06-11
-0.6,1,Add,B,-2,12:00:00,15,2243668017,1,AAL,2024-06-11
0.6000000000000001,1,Add,A,1,13:00:00,6987,42117921,4,AAL,2024-06-11
-0.19999999999999996,1,Can,B,-1,10:00:00,106961,54391581547,123,AAL,2024-06-11
-0.8,1,Can,B,-2,12:00:00,10625,8498932019,10,AAL,2024-06-11
0.19999999999999996,1,Can,A,1,13:00:00,26744,31417667026,37,AAL,2024-06-11
-1.0,1,Trd,B,-1,11:30:00,10051,969343417,36,AAL,2024-06-11
0.6000000000000001,2,Add,B,-1,14:00:00,1241,16751,3,AAL,2024-06-11
-0.4,2,Can,A,1,11:00:00,8914,150792,8,AAL,2024-06-11
0.0,1,Add,A,2,10:00:00,2313,7561716084,12,AAL,2024-06-11
0.6000000000000001,1,Can,A,2,11:30:00,2127,549475838,8,AAL,2024-06-11
0.6000000000000001,2,Add,A,1,10:00:00,6000,19150,1,AAL,2024-06-11
