imbalance_left,spread,event,event_side,event_queue_nbr,time,event_size_sum,ts_delta_sum,ts_delta_count,symbol,date
0.19999999999999996,1,Can,B,-2,11:00:00,84154,10263324395,70,AAL,2023-10-12
0.0,2,Can,B,-1,13:00:00,7853,77841,8,AAL,2023-10-12
0.8,1,Can,B,-1,15:00:00,848232,8257071186,425,AAL,2023-10-12
-0.4,2,Can,A,1,14:30:00,32238,656510,30,AAL,2023-10-12
-0.19999999999999996,1,Trd,A,1,15:00:00,7816,15911689474,28,AAL,2023-10-12
-0.19999999999999996,1,Can,B,-1,13:30:00,415852,71041395830,348,AAL,2023-10-12
-0.6,1,Trd,A,1,14:30:00,20892,460000789,4,AAL,2023-10-12
-0.8,1,Add,B,-1,14:30:00,168275,41028235101,133,AAL,2023-10-12
0.0,2,Can,B,-1,11:00:00,12500,9251237,19,AAL,2023-10-12
0.19999999999999996,1,Add,A,2,13:30:00,60000,10092927033,71,AAL,2023-10-12
0.19999999999999996,2,Can,A,1,10:00:00,98011,2574509149,105,AAL,2023-10-12
-0.6,1,Add,A,1,10:30:00,212366,64078925770,321,AAL,2023-10-12
-0.19999999999999996,1,Trd,B,-1,11:00:00,9944,136551512,6,AAL,2023-10-12
0.8,1,Can,A,1,15:00:00,32279,3156312168,44,AAL,2023-10-12
-0.6,1,Add,B,-2,15:00:00,13637,5295434020,28,AAL,2023-10-12
0.19999999999999996,1,Can,B,-2,10:30:00,35541,5839299139,44,AAL,2023-10-12
-1.0,1,Trd,B,-1,11:00:00,6116,2010982429,19,AAL,2023-10-12
-1.0,1,Trd_All,B,-1,11:30:00,18939,3446680,21,AAL,2023-10-12
-0.8,2,Create_Bid,B,0,15:00:00,406,560567,3,AAL,2023-10-12
-0.19999999999999996,1,Add,B,-1,12:00:00,116950,43895707493,182,AAL,2023-10-12
0.19999999999999996,2,Add,A,1,15:00:00,1000,4296,1,AAL,2023-10-12
-0.6,2,Create_Ask,A,0,10:00:00,16596,1410324,16,AAL,2023-10-12
-0.19999999999999996,1,Can,A,2,13:00:00,77074,16555971301,86,AAL,2023-10-12
0.0,1,Can,B,-2,15:00:00,28713,3535656120,32,AAL,2023-10-12
-0.19999999999999996,2,Can,A,1,11:30:00,3522,76884,8,AAL,2023-10-12
0.19999999999999996,1,Can,B,-1,13:00:00,253881,30566420083,198,AAL,2023-10-12
0.3999999999999999,2,Add,A,1,11:30:00,700,51865,1,AAL,2023-10-12
-1.0,1,Trd,B,-1,12:30:00,12402,904567461,18,AAL,2023-10-12
0.0,1,Can,B,-1,13:30:00,408531,58705735900,265,AAL,2023-10-12
0.6000000000000001,2,Can,B,-1,10:30:00,8415,177919,11,AAL,2023-10-12
-1.0,1,Trd,B,-1,13:00:00,6624,3013137438,16,AAL,2023-10-12
0.0,1,Can,A,1,11:30:00,327117,63963993844,347,AAL,2023-10-12
-0.8,1,Trd_All,B,-1,11:30:00,4802,475334927,3,AAL,2023-10-12
0.19999999999999996,2,Add,B,-1,15:00:00,221182,145440308,148,AAL,2023-10-12
0.6000000000000001,1,Can,B,-1,10:30:00,37490,7335810110,62,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,10:00:00,58440,13382000492,77,AAL,2023-10-12
0.0,1,Can,A,2,10:00:00,52075,7414262304,79,AAL,2023-10-12
0.0,2,Add,B,-1,14:00:00,186674,22770931,161,AAL,2023-10-12
-0.8,2,Can,B,-1,11:00:00,500,7658,1,AAL,2023-10-12
-0.8,2,Add,A,1,11:00:00,29239,347158,29,AAL,2023-10-12
0.3999999999999999,1,Can,B,-2,13:30:00,6794,3104326197,10,AAL,2023-10-12
0.0,1,Add,B,-2,11:00:00,46791,24532762915,91,AAL,2023-10-12
0.8,1,Can,B,-1,13:00:00,227771,1450314922,127,AAL,2023-10-12
0.19999999999999996,1,Trd_All,A,1,13:30:00,16671,1559166663,2,AAL,2023-10-12
-0.8,1,Add,A,1,10:30:00,201400,26379426139,216,AAL,2023-10-12
-0.8,1,Add,B,-2,11:00:00,14601,2209390593,23,AAL,2023-10-12
0.19999999999999996,1,Can,B,-1,12:00:00,167780,35049692571,176,AAL,2023-10-12
0.8,1,Trd_All,A,1,12:00:00,9708,457970682,17,AAL,2023-10-12
0.3999999999999999,1,Add,B,-1,12:30:00,50192,28519970755,68,AAL,2023-10-12
-0.6,2,Add,B,-1,14:00:00,2786,368046014,6,AAL,2023-10-12
-1.0,1,Can,B,-1,13:00:00,41238,7922663617,56,AAL,2023-10-12
0.8,1,Trd_All,A,1,13:30:00,19605,287702920,21,AAL,2023-10-12
0.0,1,Add,B,-1,12:00:00,164989,36585325836,198,AAL,2023-10-12
0.3999999999999999,2,Add,A,1,12:30:00,93,6544,1,AAL,2023-10-12
-1.0,1,Can,A,1,12:30:00,249785,6896970206,164,AAL,2023-10-12
0.8,1,Trd,B,-1,14:00:00,100,118005906,1,AAL,2023-10-12
-1.0,1,Can,A,2,14:30:00,3721,1776900737,7,AAL,2023-10-12
0.0,1,Add,B,-2,11:30:00,53628,12415871814,76,AAL,2023-10-12
-1.0,1,Can,B,-1,11:30:00,23405,6365609304,35,AAL,2023-10-12
0.0,1,Add,A,1,10:30:00,234803,78428821371,356,AAL,2023-10-12
0.6000000000000001,1,Trd,A,1,10:30:00,10091,95098208,9,AAL,2023-10-12
-0.8,1,Can,A,1,10:30:00,170435,21438584894,181,AAL,2023-10-12
0.0,1,Trd_All,A,1,14:30:00,10606,989,1,AAL,2023-10-12
-0.6,1,Trd_All,B,-1,10:30:00,6642,637417428,2,AAL,2023-10-12
0.0,2,Create_Ask,A,0,11:30:00,9736,10701870,9,AAL,2023-10-12
0.19999999999999996,1,Add,A,1,10:30:00,256151,64324794458,317,AAL,2023-10-12
-1.0,1,Trd,B,-1,11:30:00,8711,635548287,20,AAL,2023-10-12
-0.6,2,Add,B,-1,14:30:00,2258,32143,5,AAL,2023-10-12
-0.19999999999999996,1,Add,B,-2,12:30:00,44587,11046729629,59,AAL,2023-10-12
-0.6,2,Can,A,1,14:30:00,61020,686739,47,AAL,2023-10-12
-0.6,1,Can,A,1,14:00:00,391799,45583448932,284,AAL,2023-10-12
0.3999999999999999,1,Add,B,-1,14:00:00,113693,19210614938,140,AAL,2023-10-12
-0.4,1,Can,A,2,13:00:00,75717,10572861547,70,AAL,2023-10-12
-0.4,1,Can,B,-2,12:00:00,29619,8980430383,37,AAL,2023-10-12
-0.4,2,Add,B,-2,12:00:00,565,132350,2,AAL,2023-10-12
-0.4,2,Add,B,-1,12:30:00,2010,3827056,1,AAL,2023-10-12
0.6000000000000001,1,Trd,B,-1,14:30:00,2144,1019136509,5,AAL,2023-10-12
-0.19999999999999996,2,Add,A,1,10:00:00,152811,351835215,144,AAL,2023-10-12
0.19999999999999996,1,Can,B,-2,15:00:00,50824,4679519074,59,AAL,2023-10-12
0.19999999999999996,2,Trd,A,1,10:30:00,915,14290,1,AAL,2023-10-12
-1.0,1,Add,B,-1,10:30:00,77111,5223078198,117,AAL,2023-10-12
-0.19999999999999996,1,Can,A,1,10:30:00,474896,70016942013,554,AAL,2023-10-12
-0.6,2,Add,A,1,10:00:00,228405,2924136,199,AAL,2023-10-12
0.3999999999999999,1,Add,B,-2,14:30:00,2759,4689332680,9,AAL,2023-10-12
0.19999999999999996,2,Add,A,1,13:00:00,25314,88230,13,AAL,2023-10-12
-0.6,1,Add,B,-2,14:30:00,20194,9864364019,36,AAL,2023-10-12
-0.8,2,Create_Bid,B,0,14:30:00,500,385774,5,AAL,2023-10-12
0.0,1,Can,B,-1,14:30:00,271787,63180595664,265,AAL,2023-10-12
-0.19999999999999996,2,Can,B,-2,11:00:00,900,48105,2,AAL,2023-10-12
-0.6,2,Add,A,1,10:30:00,262176,683029002,216,AAL,2023-10-12
0.19999999999999996,2,Can,B,-1,14:30:00,44407,154843805,27,AAL,2023-10-12
0.3999999999999999,1,Can,B,-2,10:30:00,206242,11952605906,20,AAL,2023-10-12
0.19999999999999996,2,Add,B,-1,12:30:00,96692,1005974,67,AAL,2023-10-12
-0.4,2,Add,A,1,12:00:00,117297,1009539,91,AAL,2023-10-12
0.0,2,Can,A,1,11:00:00,2402,164552,6,AAL,2023-10-12
-0.6,2,Add,B,-1,10:00:00,7649,133549,17,AAL,2023-10-12
0.0,2,Can,B,-2,14:00:00,2000,1822409,1,AAL,2023-10-12
0.8,1,Can,B,-2,11:30:00,4300,723650742,2,AAL,2023-10-12
-0.19999999999999996,1,Can,A,2,10:00:00,76125,5707922182,93,AAL,2023-10-12
0.3999999999999999,1,Can,A,1,12:00:00,86181,32732848446,130,AAL,2023-10-12
-0.19999999999999996,1,Add,A,1,13:30:00,343444,59746291430,392,AAL,2023-10-12
0.6000000000000001,1,Add,B,-2,14:30:00,1553,857122446,7,AAL,2023-10-12
0.19999999999999996,2,Add,A,1,10:00:00,107970,3733792764,134,AAL,2023-10-12
-0.19999999999999996,1,Add,A,2,10:00:00,43715,5311244514,79,AAL,2023-10-12
0.19999999999999996,2,Add,B,-1,13:00:00,143885,11538384,94,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,11:30:00,33809,26057825213,52,AAL,2023-10-12
0.8,1,Can,A,2,13:00:00,9501,258888287,8,AAL,2023-10-12
-0.19999999999999996,1,Trd,A,1,14:30:00,400,180227081,2,AAL,2023-10-12
-0.19999999999999996,1,Add,A,1,11:30:00,373680,82718817543,436,AAL,2023-10-12
-0.6,1,Can,A,2,14:00:00,107386,5585766317,69,AAL,2023-10-12
-0.6,2,Can,B,-1,11:00:00,3187,104796,5,AAL,2023-10-12
-0.19999999999999996,2,Add,A,1,10:30:00,76882,829303819,83,AAL,2023-10-12
-1.0,1,Can,B,-2,15:00:00,12047,3449571243,22,AAL,2023-10-12
0.0,1,Add,B,-2,13:30:00,30036,13788947808,43,AAL,2023-10-12
-0.8,1,Add,B,-1,10:30:00,92375,19488575232,144,AAL,2023-10-12
0.0,1,Trd_All,B,-1,13:30:00,17330,537968051,1,AAL,2023-10-12
0.19999999999999996,1,Add,B,-2,12:30:00,12474,3461522553,22,AAL,2023-10-12
-0.6,1,Can,A,2,11:00:00,17044,3814552682,34,AAL,2023-10-12
-0.8,1,Trd,A,1,11:30:00,2611,1107706724,7,AAL,2023-10-12
0.0,1,Trd,B,-1,13:00:00,26813,798640865,5,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,10:30:00,15988,5782153427,40,AAL,2023-10-12
-0.4,2,Can,B,-1,10:00:00,31821,1096042,28,AAL,2023-10-12
-0.6,2,Create_Ask,A,0,11:30:00,17900,471126,13,AAL,2023-10-12
-0.8,1,Can,B,-1,14:00:00,83090,12129330296,113,AAL,2023-10-12
-0.19999999999999996,2,Create_Ask,A,0,12:00:00,1849,2222,1,AAL,2023-10-12
-0.6,2,Can,A,1,13:00:00,104629,205023042,75,AAL,2023-10-12
0.0,1,Can,A,2,13:00:00,33968,8603512849,40,AAL,2023-10-12
0.19999999999999996,1,Can,B,-1,11:00:00,246461,47449505183,261,AAL,2023-10-12
0.3999999999999999,2,Add,B,-1,10:00:00,112693,3443017,132,AAL,2023-10-12
-0.19999999999999996,1,Can,A,2,14:00:00,32582,7349991972,53,AAL,2023-10-12
-0.19999999999999996,1,Can,A,1,12:30:00,333880,110681506061,360,AAL,2023-10-12
-0.4,1,Trd,A,1,11:00:00,11235,927073,4,AAL,2023-10-12
-1.0,1,Add,B,-1,13:30:00,125030,16948742878,106,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,11:00:00,11047,3494594403,24,AAL,2023-10-12
0.19999999999999996,1,Trd_All,A,1,15:00:00,6169,1053497,1,AAL,2023-10-12
-0.4,1,Trd,B,-1,10:00:00,36250,3616166648,29,AAL,2023-10-12
-0.6,2,Create_Ask,A,0,15:00:00,31800,1830734,13,AAL,2023-10-12
-0.19999999999999996,1,Add,A,1,13:00:00,452063,100384785807,478,AAL,2023-10-12
0.0,1,Trd,A,1,13:00:00,435,132869010,4,AAL,2023-10-12
0.6000000000000001,2,Create_Ask,A,0,11:00:00,1400,250761,1,AAL,2023-10-12
-0.6,2,Can,B,-1,12:30:00,5934,156915,6,AAL,2023-10-12
-1.0,1,Add,A,1,11:30:00,147779,4339029236,107,AAL,2023-10-12
0.3999999999999999,1,Add,B,-1,11:30:00,156733,24161936402,196,AAL,2023-10-12
-0.8,1,Trd,B,-1,13:30:00,7956,4059983054,14,AAL,2023-10-12
0.3999999999999999,2,Add,B,-1,11:30:00,140926,3487999,118,AAL,2023-10-12
-0.6,1,Add,A,1,11:30:00,126590,35331711142,135,AAL,2023-10-12
-0.19999999999999996,1,Add,B,-2,11:00:00,45581,26065862832,90,AAL,2023-10-12
0.0,2,Can,A,1,10:30:00,4433,83896,10,AAL,2023-10-12
-1.0,1,Add,A,1,12:30:00,261502,11773607181,152,AAL,2023-10-12
-1.0,1,Can,A,2,13:30:00,1378,1009773491,5,AAL,2023-10-12
0.3999999999999999,1,Can,A,2,14:00:00,16925,958477413,13,AAL,2023-10-12
0.6000000000000001,1,Can,A,1,12:00:00,26611,16876793500,33,AAL,2023-10-12
0.19999999999999996,2,Add,A,1,14:00:00,1000,369887,1,AAL,2023-10-12
-0.19999999999999996,1,Can,B,-1,11:00:00,286073,98797723634,328,AAL,2023-10-12
0.3999999999999999,1,Trd,B,-1,13:00:00,323,1617647,1,AAL,2023-10-12
-0.19999999999999996,2,Create_Bid,B,0,10:00:00,8950,325736157,9,AAL,2023-10-12
0.6000000000000001,2,Add,A,2,10:30:00,100,40972,1,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,12:00:00,7049,7426180245,29,AAL,2023-10-12
0.6000000000000001,1,Add,B,-1,10:00:00,90219,5767383519,150,AAL,2023-10-12
0.8,1,Can,A,2,15:00:00,3509,943884235,10,AAL,2023-10-12
0.3999999999999999,1,Trd_All,A,1,13:30:00,15644,1986427,3,AAL,2023-10-12
0.19999999999999996,1,Trd,B,-1,12:30:00,15100,2738276896,2,AAL,2023-10-12
-1.0,1,Trd_All,B,-1,14:00:00,21422,12321415,33,AAL,2023-10-12
0.19999999999999996,2,Create_Bid,B,0,14:30:00,11900,267918,6,AAL,2023-10-12
-0.4,1,Trd,A,1,13:30:00,800,1273347627,7,AAL,2023-10-12
-0.6,1,Trd_All,B,-1,14:00:00,13620,1172891404,3,AAL,2023-10-12
-0.8,2,Create_Ask,A,0,13:00:00,5500,62976,2,AAL,2023-10-12
-0.19999999999999996,1,Trd_All,B,-1,10:30:00,30475,16803743,3,AAL,2023-10-12
0.3999999999999999,1,Trd_All,A,1,10:00:00,24925,872522051,11,AAL,2023-10-12
-0.19999999999999996,1,Add,A,2,14:30:00,38432,22310790721,62,AAL,2023-10-12
0.3999999999999999,1,Can,A,1,11:00:00,123335,23423172356,159,AAL,2023-10-12
0.0,2,Add,B,-1,13:30:00,156407,1041593,81,AAL,2023-10-12
0.6000000000000001,1,Add,A,2,12:30:00,2870,40330658,12,AAL,2023-10-12
0.8,1,Trd,B,-1,14:30:00,2066,223033247,2,AAL,2023-10-12
-0.4,1,Can,A,2,12:30:00,19539,3694970593,21,AAL,2023-10-12
-0.6,1,Can,B,-1,12:00:00,130118,65885733170,159,AAL,2023-10-12
-0.8,1,Add,A,2,14:30:00,5190,3159880757,11,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,15:00:00,19071,6948786152,57,AAL,2023-10-12
0.0,2,Create_Bid,B,0,11:30:00,900,13926,3,AAL,2023-10-12
-1.0,1,Trd,B,-1,12:00:00,9474,1627322761,22,AAL,2023-10-12
0.3999999999999999,1,Can,A,2,13:00:00,8793,2918134859,11,AAL,2023-10-12
-0.19999999999999996,1,Trd,B,-1,10:30:00,14511,141193001,9,AAL,2023-10-12
0.19999999999999996,1,Add,B,-1,14:00:00,89434,27500426451,170,AAL,2023-10-12
-0.8,2,Can,A,1,11:30:00,21001,156800,12,AAL,2023-10-12
0.19999999999999996,2,Can,A,1,14:00:00,500,3948,1,AAL,2023-10-12
-0.19999999999999996,2,Create_Ask,A,0,10:30:00,731,186207,2,AAL,2023-10-12
-1.0,1,Trd_All,B,-1,13:00:00,15594,2147704454,28,AAL,2023-10-12
-0.8,1,Trd,A,1,12:00:00,2200,226482138,3,AAL,2023-10-12
-0.6,2,Can,A,2,10:30:00,100,6946,1,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,14:00:00,20644,9971845594,34,AAL,2023-10-12
-0.8,2,Can,B,-2,10:00:00,1500,20760,1,AAL,2023-10-12
-0.8,1,Can,B,-1,13:30:00,162117,22488869191,140,AAL,2023-10-12
-0.19999999999999996,2,Can,A,1,13:30:00,17831,150551,17,AAL,2023-10-12
-0.19999999999999996,2,Add,A,1,14:00:00,40776,275305,26,AAL,2023-10-12
-0.6,2,Trd,A,1,10:00:00,1100,12638693,2,AAL,2023-10-12
-0.8,2,Add,A,1,10:00:00,134630,2581338,125,AAL,2023-10-12
0.0,2,Can,A,1,11:30:00,3500,3976710,5,AAL,2023-10-12
-0.8,1,Can,B,-2,10:00:00,51682,1114357624,59,AAL,2023-10-12
0.3999999999999999,1,Trd,B,-1,14:30:00,130,58164744,2,AAL,2023-10-12
-1.0,1,Add,A,2,10:30:00,3000,3860385810,7,AAL,2023-10-12
-0.4,1,Add,A,1,13:30:00,362685,69526538065,333,AAL,2023-10-12
-0.4,2,Can,A,1,13:30:00,61811,802921,46,AAL,2023-10-12
-0.4,1,Add,A,2,12:00:00,11534,795700673,18,AAL,2023-10-12
-0.4,2,Trd,A,1,11:30:00,400,2220,1,AAL,2023-10-12
0.0,2,Can,A,2,14:00:00,1100,60514,1,AAL,2023-10-12
-0.6,2,Create_Bid,B,0,13:00:00,1200,747811,3,AAL,2023-10-12
-0.4,2,Can,A,1,10:00:00,47331,1137782126,59,AAL,2023-10-12
0.3999999999999999,2,Create_Ask,A,0,13:30:00,1191,136421,3,AAL,2023-10-12
0.3999999999999999,2,Add,A,1,15:00:00,20,1000184,1,AAL,2023-10-12
0.19999999999999996,2,Create_Ask,A,0,13:30:00,4532,837141,18,AAL,2023-10-12
-0.8,2,Can,B,-1,14:00:00,3408,3728077,6,AAL,2023-10-12
-0.6,1,Trd,A,1,15:00:00,5689,622189512,7,AAL,2023-10-12
0.8,1,Trd,B,-1,11:30:00,300,2093300033,3,AAL,2023-10-12
-0.6,2,Can,B,-2,13:30:00,100,61030,1,AAL,2023-10-12
0.0,2,Add,B,-1,14:30:00,90129,329331446,58,AAL,2023-10-12
-0.8,2,Create_Bid,B,0,11:30:00,200,462078,2,AAL,2023-10-12
0.8,1,Trd,B,-1,12:00:00,208,2187093020,4,AAL,2023-10-12
0.3999999999999999,1,Add,B,-1,13:30:00,70364,20088606868,87,AAL,2023-10-12
0.19999999999999996,2,Create_Bid,B,0,11:30:00,12300,456996,10,AAL,2023-10-12
-1.0,1,Can,B,-1,10:00:00,37308,6455356098,124,AAL,2023-10-12
-0.6,2,Can,A,2,13:00:00,3000,1929,1,AAL,2023-10-12
0.3999999999999999,1,Can,B,-2,10:00:00,29718,6714367490,47,AAL,2023-10-12
0.8,1,Trd,B,-1,13:00:00,100,50140086,1,AAL,2023-10-12
0.19999999999999996,2,Create_Bid,B,0,15:00:00,13559,606967444,6,AAL,2023-10-12
0.8,1,Can,A,2,14:00:00,14866,3726107905,11,AAL,2023-10-12
0.0,1,Trd,A,1,13:30:00,6026,551770642,1,AAL,2023-10-12
0.19999999999999996,1,Add,B,-2,13:00:00,66723,17010168341,63,AAL,2023-10-12
-1.0,1,Add,A,1,12:00:00,136130,7851095870,87,AAL,2023-10-12
0.6000000000000001,1,Add,B,-1,10:30:00,53087,5641210211,74,AAL,2023-10-12
0.8,1,Can,B,-2,10:30:00,1400,1143021503,3,AAL,2023-10-12
-0.19999999999999996,2,Create_Bid,B,0,15:00:00,7949,71201019,8,AAL,2023-10-12
0.19999999999999996,1,Can,A,2,14:30:00,9475,5780218855,48,AAL,2023-10-12
0.0,1,Add,A,2,10:00:00,46350,7000865661,78,AAL,2023-10-12
0.8,1,Can,A,1,10:00:00,24404,4875025902,64,AAL,2023-10-12
-0.8,2,Add,A,1,10:30:00,67409,908963,77,AAL,2023-10-12
-0.8,1,Can,B,-2,12:00:00,8141,2111012007,10,AAL,2023-10-12
